# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  596       3.196860778063e-10       2.636528202351e-12       4.554112321644e-12       0.000000000000e+00       4.155878868136e-14       2.514991722249e-15      -4.250572178029e-16 
  597       3.183783886434e-10       2.679413891039e-12       4.548115771700e-12       0.000000000000e+00       4.130690675184e-14       2.547532020671e-15      -4.324858118978e-16 
  598       3.170663368176e-10       2.722529835449e-12       4.537404663063e-12       0.000000000000e+00       4.105695074222e-14       2.580148990904e-15      -4.398193113882e-16 
  599       3.157505788320e-10       2.765859654896e-12       4.521979414010e-12       0.000000000000e+00       4.080890765056e-14       2.612839512386e-15      -4.470566044738e-16 
  600       3.144317795084e-10       2.809386743550e-12       4.501840915250e-12       0.000000000000e+00       4.056276395551e-14       2.645600427411e-15      -4.541965769974e-16 
  601       3.131106120200e-10       2.853094269500e-12       4.476990532528e-12       0.000000000000e+00       4.031850561355e-14       2.678428540990e-15      -4.612381124542e-16 
  602       3.117877579251e-10       2.896965173818e-12       4.447430109241e-12       0.000000000000e+00       4.007611805619e-14       2.711320620710e-15      -4.681800920016e-16 
  603       3.104639072004e-10       2.940982169622e-12       4.413161969043e-12       0.000000000000e+00       3.983558618725e-14       2.744273396593e-15      -4.750213944679e-16 
  604       3.091397582739e-10       2.985127741136e-12       4.374188918459e-12       0.000000000000e+00       3.959689438008e-14       2.777283560951e-15      -4.817608963624e-16 
  605       3.078160180587e-10       3.029384142763e-12       4.330514249496e-12       0.000000000000e+00       3.936002647478e-14       2.810347768254e-15      -4.883974718842e-16 
  606       3.064934019861e-10       3.073733398139e-12       4.282141742247e-12       0.000000000000e+00       3.912496577543e-14       2.843462634981e-15      -4.949299929321e-16 
  607       3.051726340387e-10       3.118157299202e-12       4.229075667509e-12       0.000000000000e+00       3.889169504733e-14       2.876624739480e-15      -5.013573291138e-16 
  608       3.038544467839e-10       3.162637405254e-12       4.171320789388e-12       0.000000000000e+00       3.866019651428e-14       2.909830621832e-15      -5.076783477551e-16 
  609       3.025395814072e-10       3.207155042024e-12       4.108882367910e-12       0.000000000000e+00       3.843045185571e-14       2.943076783707e-15      -5.138919139096e-16 
  610       3.012287877453e-10       3.251691300734e-12       4.041766161635e-12       0.000000000000e+00       3.820244220402e-14       2.976359688219e-15      -5.199968903679e-16 
  611       2.999228243198e-10       3.296227037160e-12       3.969978430261e-12       0.000000000000e+00       3.797614814176e-14       3.009675759793e-15      -5.259921376674e-16 
  612       2.986224583699e-10       3.340742870699e-12       3.893525937239e-12       0.000000000000e+00       3.775154969886e-14       3.043021384018e-15      -5.318765141010e-16 
  613       2.973284658864e-10       3.385219183428e-12       3.812415952382e-12       0.000000000000e+00       3.752862634987e-14       3.076392907509e-15      -5.376488757270e-16 
  614       2.960416316441e-10       3.429636119171e-12       3.726656254474e-12       0.000000000000e+00       3.730735701123e-14       3.109786637765e-15      -5.433080763786e-16 
  615       2.947627492362e-10       3.473973582562e-12       3.636255133882e-12       0.000000000000e+00       3.708772003843e-14       3.143198843027e-15      -5.488529676727e-16 
  616       2.934926211065e-10       3.518211238110e-12       3.541221395165e-12       0.000000000000e+00       3.686969322333e-14       3.176625752140e-15      -5.542823990202e-16 
  617       2.922320585835e-10       3.562328509258e-12       3.441564359683e-12       0.000000000000e+00       3.665325379133e-14       3.210063554410e-15      -5.595952176344e-16 
  618       2.909818819133e-10       3.606304577452e-12       3.337293868212e-12       0.000000000000e+00       3.643837839860e-14       3.243508399462e-15      -5.647902685411e-16 
  619       2.897429202929e-10       3.650118381202e-12       3.228420283547e-12       0.000000000000e+00       3.622504312937e-14       3.276956397101e-15      -5.698663945879e-16 
  620       2.885160119036e-10       3.693748615147e-12       3.114954493120e-12       0.000000000000e+00       3.601322349313e-14       3.310403617171e-15      -5.748224364534e-16 
  621       2.873020039444e-10       3.737173729117e-12       2.996907911603e-12       0.000000000000e+00       3.580289442183e-14       3.343846089413e-15      -5.796572326566e-16 
  622       2.861016666569e-10       3.780373523995e-12       2.874300411540e-12       0.000000000000e+00       3.559403390960e-14       3.377279188931e-15      -5.843700127626e-16 
  623       2.849154331211e-10       3.823333982253e-12       2.747184313929e-12       0.000000000000e+00       3.538663403078e-14       3.410695777071e-15      -5.889615870948e-16 
  624       2.837436534303e-10       3.866042548725e-12       2.615620964788e-12       0.000000000000e+00       3.518069017454e-14       3.444088016708e-15      -5.934331849107e-16 
  625       2.825866801539e-10       3.908486543608e-12       2.479672863065e-12       0.000000000000e+00       3.497619742408e-14       3.477447982377e-15      -5.977860638595e-16 
  626       2.814448683441e-10       3.950653162020e-12       2.339403665701e-12       0.000000000000e+00       3.477315055510e-14       3.510767659933e-15      -6.020215101133e-16 
  627       2.803185755425e-10       3.992529473563e-12       2.194878192700e-12       0.000000000000e+00       3.457154403409e-14       3.544038946223e-15      -6.061408384979e-16 
  628       2.792081617871e-10       4.034102421874e-12       2.046162432188e-12       0.000000000000e+00       3.437137201674e-14       3.577253648755e-15      -6.101453926247e-16 
  629       2.781139896182e-10       4.075358824190e-12       1.893323545483e-12       0.000000000000e+00       3.417262834626e-14       3.610403485367e-15      -6.140365450212e-16 
  630       2.770364240861e-10       4.116285370902e-12       1.736429872161e-12       0.000000000000e+00       3.397530655177e-14       3.643480083896e-15      -6.178156972622e-16 
  631       2.759758327570e-10       4.156868625113e-12       1.575550935117e-12       0.000000000000e+00       3.377939984665e-14       3.676474981844e-15      -6.214842801015e-16 
  632       2.749325857197e-10       4.197095022199e-12       1.410757445634e-12       0.000000000000e+00       3.358490112690e-14       3.709379626050e-15      -6.250437536024e-16 
  633       2.739070555927e-10       4.236950869364e-12       1.242121308446e-12       0.000000000000e+00       3.339180296951e-14       3.742185372359e-15      -6.284956072695e-16 
  634       2.728996175304e-10       4.276422345202e-12       1.069715626805e-12       0.000000000000e+00       3.320009763081e-14       3.774883485286e-15      -6.318413601793e-16 
  635       2.719106492300e-10       4.315495499249e-12       8.936147075455e-13       0.000000000000e+00       3.300977704486e-14       3.807465137693e-15      -6.350825611115e-16 
  636       2.709405309383e-10       4.354156251549e-12       7.138940661492e-13       0.000000000000e+00       3.282083282175e-14       3.839921410448e-15      -6.382207886806e-16 
  637       2.699896454579e-10       4.392390392204e-12       5.306304318118e-13       0.000000000000e+00       3.263325624604e-14       3.872243292103e-15      -6.412576514665e-16 
  638       2.690583781543e-10       4.430183580940e-12       3.439017525071e-13       0.000000000000e+00       3.244703827506e-14       3.904421678556e-15      -6.441947881460e-16 
  639       2.681471169622e-10       4.467521346659e-12       1.537872000527e-13       0.000000000000e+00       3.226216953731e-14       3.936447372725e-15      -6.470338676236e-16 
  640       2.672562523927e-10       4.504389087000e-12      -3.963282482468e-14       0.000000000000e+00       3.207864033079e-14       3.968311084210e-15      -6.497765891631e-16 
  641       2.663861775391e-10       4.540772067895e-12      -2.362766874239e-13       0.000000000000e+00       3.189644062138e-14       4.000003428970e-15      -6.524246825187e-16 
  642       2.655372880846e-10       4.576655423133e-12      -4.360615140043e-13       0.000000000000e+00       3.171556004122e-14       4.031514928986e-15      -6.549799080658e-16 
  643       2.647099823080e-10       4.612024153910e-12      -6.389031867200e-13       0.000000000000e+00       3.153598788701e-14       4.062836011932e-15      -6.574440569326e-16 
  644       2.639046610910e-10       4.646863128392e-12      -8.447163385551e-13       0.000000000000e+00       3.135771311846e-14       4.093957010843e-15      -6.598189511308e-16 
  645       2.631217279246e-10       4.681157081273e-12      -1.053414348258e-12       0.000000000000e+00       3.118072435656e-14       4.124868163785e-15      -6.621064436873e-16 
  646       2.623615889158e-10       4.714890613331e-12      -1.264909335276e-12       0.000000000000e+00       3.100500988201e-14       4.155559613521e-15      -6.643084187749e-16 
  647       2.616246527943e-10       4.748048190989e-12      -1.479112154690e-12       0.000000000000e+00       3.083055763355e-14       4.186021407185e-15      -6.664267918438e-16 
  648       2.609113309190e-10       4.780614145871e-12      -1.695932392151e-12       0.000000000000e+00       3.065735520632e-14       4.216243495944e-15      -6.684635097525e-16 
  649       2.602220372849e-10       4.812572674360e-12      -1.915278358811e-12       0.000000000000e+00       3.048538985026e-14       4.246215734672e-15      -6.704205508990e-16 
  650       2.595571885296e-10       4.843907837158e-12      -2.137057086261e-12       0.000000000000e+00       3.031464846839e-14       4.275927881618e-15      -6.722999253522e-16 
  651       2.589172039399e-10       4.874603558842e-12      -2.361174321464e-12       0.000000000000e+00       3.014511761527e-14       4.305369598072e-15      -6.741036749829e-16 
  652       2.583025054587e-10       4.904643627424e-12      -2.587534521692e-12       0.000000000000e+00       2.997678349529e-14       4.334530448037e-15      -6.758338735949e-16 
  653       2.577135176915e-10       4.934011693907e-12      -2.816040849458e-12       0.000000000000e+00       2.980963196106e-14       4.363399897895e-15      -6.774926270562e-16 
  654       2.571506679130e-10       4.962691271848e-12      -3.046595167450e-12       0.000000000000e+00       2.964364851176e-14       4.391967316080e-15      -6.790820734301e-16 
  655       2.566143860739e-10       4.990665736908e-12      -3.279098033470e-12       0.000000000000e+00       2.947881829152e-14       4.420221972741e-15      -6.806043831068e-16 
  656       2.561051048074e-10       5.017918326417e-12      -3.513448695364e-12       0.000000000000e+00       2.931512608777e-14       4.448153039416e-15      -6.820617589338e-16 
  657       2.556232594361e-10       5.044432138930e-12      -3.749545085961e-12       0.000000000000e+00       2.915255632959e-14       4.475749588697e-15      -6.834564363476e-16 
  658       2.551692879782e-10       5.070190133786e-12      -3.987283818003e-12       0.000000000000e+00       2.899109308609e-14       4.503000593901e-15      -6.847906835050e-16 
  659       2.547436311550e-10       5.095175130662e-12      -4.226560179085e-12       0.000000000000e+00       2.883072006477e-14       4.529894928740e-15      -6.860668014136e-16 
  660       2.543467323965e-10       5.119369809137e-12      -4.467268126584e-12       0.000000000000e+00       2.867142060987e-14       4.556421366985e-15      -6.872871240636e-16 
  661       2.539789524931e-10       5.142759130427e-12      -4.709303805660e-12       0.000000000000e+00       2.851318004295e-14       4.582570653856e-15      -6.884534287934e-16 
  662       2.536403114686e-10       5.165337662113e-12      -4.952576198651e-12       0.000000000000e+00       2.835599274459e-14       4.608341770984e-15      -6.895651528489e-16 
  663       2.533307410277e-10       5.187102414060e-12      -5.196996700495e-12       0.000000000000e+00       2.819985522561e-14       4.633735808949e-15      -6.906211377557e-16 
  664       2.530501693803e-10       5.208050431092e-12      -5.442475612841e-12       0.000000000000e+00       2.804476379801e-14       4.658753908303e-15      -6.916202154926e-16 
  665       2.527985212240e-10       5.228178793204e-12      -5.688922139952e-12       0.000000000000e+00       2.789071457397e-14       4.683397259810e-15      -6.925612084615e-16 
  666       2.525757177277e-10       5.247484615793e-12      -5.936244384602e-12       0.000000000000e+00       2.773770346485e-14       4.707667104683e-15      -6.934429294565e-16 
  667       2.523816765152e-10       5.265965049877e-12      -6.184349343979e-12       0.000000000000e+00       2.758572618020e-14       4.731564734823e-15      -6.942641816335e-16 
  668       2.522163116476e-10       5.283617282314e-12      -6.433142905588e-12       0.000000000000e+00       2.743477822678e-14       4.755091493050e-15      -6.950237584796e-16 
  669       2.520795336076e-10       5.300438536033e-12      -6.682529843147e-12       0.000000000000e+00       2.728485490751e-14       4.778248773345e-15      -6.957204437823e-16 
  670       2.519712492816e-10       5.316426070247e-12      -6.932413812492e-12       0.000000000000e+00       2.713595132054e-14       4.801038021087e-15      -6.963530115993e-16 
  671       2.518913619441e-10       5.331577180681e-12      -7.182697347474e-12       0.000000000000e+00       2.698806235820e-14       4.823460733285e-15      -6.969202262277e-16 
  672       2.518397712401e-10       5.345889199793e-12      -7.433281855863e-12       0.000000000000e+00       2.684118270605e-14       4.845518458822e-15      -6.974208421735e-16 
  673       2.518163731688e-10       5.359359496996e-12      -7.684067615250e-12       0.000000000000e+00       2.669530684185e-14       4.867212798686e-15      -6.978536041210e-16 
  674       2.518210600665e-10       5.371985478882e-12      -7.934953768944e-12       0.000000000000e+00       2.655042903456e-14       4.888545406208e-15      -6.982172469022e-16 
  675       2.518537205903e-10       5.383764589442e-12      -8.185838321873e-12       0.000000000000e+00       2.640654334339e-14       4.909517987304e-15      -6.985104954663e-16 
  676       2.519142397011e-10       5.394694310288e-12      -8.436618136490e-12       0.000000000000e+00       2.626364361675e-14       4.930132300704e-15      -6.987320648491e-16 
  677       2.520024986466e-10       5.404772160881e-12      -8.687188928667e-12       0.000000000000e+00       2.612172349127e-14       4.950390158194e-15      -6.988806601424e-16 
  678       2.521183749451e-10       5.413995698746e-12      -8.937445263600e-12       0.000000000000e+00       2.598077639084e-14       4.970293424855e-15      -6.989549764635e-16 
  679       2.522617423684e-10       5.422362519698e-12      -9.187280551710e-12       0.000000000000e+00       2.584079552555e-14       4.989844019291e-15      -6.989536989244e-16 
  680       2.524324709251e-10       5.429870258064e-12      -9.436587044543e-12       0.000000000000e+00       2.570177389075e-14       5.009043913877e-15      -6.988755026017e-16 
  681       2.526304268438e-10       5.436516586908e-12      -9.685255830669e-12       0.000000000000e+00       2.556370426602e-14       5.027895134988e-15      -6.987190525056e-16 
  682       2.528554725564e-10       5.442299218248e-12      -9.933176831584e-12       0.000000000000e+00       2.542657921420e-14       5.046399763239e-15      -6.984830035493e-16 
  683       2.531074666816e-10       5.447215903281e-12      -1.018023879761e-11       0.000000000000e+00       2.529039108037e-14       5.064559933720e-15      -6.981660005189e-16 
  684       2.533862640078e-10       5.451264432609e-12      -1.042632930381e-11       0.000000000000e+00       2.515513199085e-14       5.082377836238e-15      -6.977666780423e-16 
  685       2.536917154764e-10       5.454442636453e-12      -1.067133474586e-11       0.000000000000e+00       2.502079385223e-14       5.099855715547e-15      -6.972836605589e-16 
  686       2.540236681651e-10       5.456748384885e-12      -1.091514033597e-11       0.000000000000e+00       2.488736835037e-14       5.116995871590e-15      -6.967155622892e-16 
  687       2.543819652714e-10       5.458179588044e-12      -1.115763009878e-11       0.000000000000e+00       2.475484694938e-14       5.133800659732e-15      -6.960609872036e-16 
  688       2.547664460955e-10       5.458734196359e-12      -1.139868686726e-11       0.000000000000e+00       2.462322089064e-14       5.150272491003e-15      -6.953185289925e-16 
  689       2.551769460237e-10       5.458410200774e-12      -1.163819227863e-11       0.000000000000e+00       2.449248119180e-14       5.166413832327e-15      -6.944867710355e-16 
  690       2.556132965115e-10       5.457205632969e-12      -1.187602677022e-11       0.000000000000e+00       2.436261864581e-14       5.182227206765e-15      -6.935642863706e-16 
  691       2.560753250672e-10       5.455118565581e-12      -1.211206957541e-11       0.000000000000e+00       2.423362381987e-14       5.197715193750e-15      -6.925496376641e-16 
  692       2.565628552348e-10       5.452147112430e-12      -1.234619871950e-11       0.000000000000e+00       2.410548705446e-14       5.212880429323e-15      -6.914413771795e-16 
  693       2.570757065775e-10       5.448289428736e-12      -1.257829101564e-11       0.000000000000e+00       2.397819846239e-14       5.227725606371e-15      -6.902380467473e-16 
  694       2.576136946608e-10       5.443543711347e-12      -1.280822206070e-11       0.000000000000e+00       2.385174792771e-14       5.242253474864e-15      -6.889381777342e-16 
  695       2.581766310357e-10       5.437908198959e-12      -1.303586623122e-11       0.000000000000e+00       2.372612510480e-14       5.256466842091e-15      -6.875402910129e-16 
  696       2.587643232222e-10       5.431381172335e-12      -1.326109667923e-11       0.000000000000e+00       2.360131941733e-14       5.270368572897e-15      -6.860428969310e-16 
  697       2.593765746922e-10       5.423960954535e-12      -1.348378532824e-11       0.000000000000e+00       2.347732005726e-14       5.283961589923e-15      -6.844444952808e-16 
  698       2.600131848532e-10       5.415645911132e-12      -1.370380286909e-11       0.000000000000e+00       2.335411598387e-14       5.297248873837e-15      -6.827435752686e-16 
  699       2.606739490311e-10       5.406434450435e-12      -1.392101875584e-11       0.000000000000e+00       2.323169592275e-14       5.310233463576e-15      -6.809386154841e-16 
  700       2.613586251727e-10       5.396326776117e-12      -1.413531375801e-11       0.000000000000e+00       2.311004990293e-14       5.322917845738e-15      -6.790286575342e-16 
  701       2.620668332250e-10       5.385330184688e-12      -1.434661791222e-11       0.000000000000e+00       2.298917390540e-14       5.335302108333e-15      -6.770150401160e-16 
  702       2.627981536267e-10       5.373453878813e-12      -1.455487335300e-11       0.000000000000e+00       2.286906530944e-14       5.347385749041e-15      -6.748997010046e-16 
  703       2.635521603747e-10       5.360707225542e-12      -1.476002182700e-11       0.000000000000e+00       2.274972136267e-14       5.359168282662e-15      -6.726846067696e-16 
  704       2.643284209990e-10       5.347099756973e-12      -1.496200469198e-11       0.000000000000e+00       2.263113918040e-14       5.370649241204e-15      -6.703717528849e-16 
  705       2.651264965378e-10       5.332641170895e-12      -1.516076291580e-11       0.000000000000e+00       2.251331574503e-14       5.381828173968e-15      -6.679631638384e-16 
  706       2.659459415130e-10       5.317341331442e-12      -1.535623707537e-11       0.000000000000e+00       2.239624790543e-14       5.392704647640e-15      -6.654608932414e-16 
  707       2.667863039048e-10       5.301210269742e-12      -1.554836735564e-11       0.000000000000e+00       2.227993237631e-14       5.403278246372e-15      -6.628670239389e-16 
  708       2.676471251272e-10       5.284258184570e-12      -1.573709354855e-11       0.000000000000e+00       2.216436573758e-14       5.413548571877e-15      -6.601836681190e-16 
  709       2.685279400027e-10       5.266495443000e-12      -1.592235505204e-11       0.000000000000e+00       2.204954443380e-14       5.423515243509e-15      -6.574129674225e-16 
  710       2.694282767381e-10       5.247932581052e-12      -1.610409086897e-11       0.000000000000e+00       2.193546477347e-14       5.433177898357e-15      -6.545570930528e-16 
  711       2.703476568987e-10       5.228580304346e-12      -1.628223960611e-11       0.000000000000e+00       2.182212292848e-14       5.442536191329e-15      -6.516182458856e-16 
  712       2.712855953844e-10       5.208449488750e-12      -1.645673947315e-11       0.000000000000e+00       2.170951493344e-14       5.451589795241e-15      -6.485986565786e-16 
  713       2.722416004039e-10       5.187551181037e-12      -1.662752828161e-11       0.000000000000e+00       2.159763668512e-14       5.460338400903e-15      -6.455005856812e-16 
  714       2.732151734504e-10       5.165896599528e-12      -1.679454344386e-11       0.000000000000e+00       2.148648394175e-14       5.468781717208e-15      -6.423263237441e-16 
  715       2.742058092765e-10       5.143497134749e-12      -1.695772197206e-11       0.000000000000e+00       2.137605232248e-14       5.476919471219e-15      -6.390781914295e-16 
  716       2.752129958694e-10       5.120364350078e-12      -1.711700047715e-11       0.000000000000e+00       2.126633730670e-14       5.484751408257e-15      -6.357585396200e-16 
  717       2.762362144260e-10       5.096509982400e-12      -1.727231516781e-11       0.000000000000e+00       2.115733423346e-14       5.492277291987e-15      -6.323697495290e-16 
  718       2.772749393278e-10       5.071945942754e-12      -1.742360184945e-11       0.000000000000e+00       2.104903830082e-14       5.499496904507e-15      -6.289142328103e-16 
  719       2.783286381163e-10       5.046684316986e-12      -1.757079592316e-11       0.000000000000e+00       2.094144456524e-14       5.506410046438e-15      -6.253944316676e-16 
  720       2.793967714680e-10       5.020737366398e-12      -1.771383238469e-11       0.000000000000e+00       2.083454794098e-14       5.513016537004e-15      -6.218128189642e-16 
  721       2.804787931696e-10       4.994117528404e-12      -1.785264582341e-11       0.000000000000e+00       2.072834319945e-14       5.519316214127e-15      -6.181718983330e-16 
  722       2.815741500928e-10       4.966837417173e-12      -1.798717042131e-11       0.000000000000e+00       2.062282496862e-14       5.525308934513e-15      -6.144742042861e-16 
  723       2.826822821699e-10       4.938909824288e-12      -1.811733995195e-11       0.000000000000e+00       2.051798773236e-14       5.530994573736e-15      -6.107223023244e-16 
  724       2.838026223685e-10       4.910347719391e-12      -1.824308777944e-11       0.000000000000e+00       2.041382582985e-14       5.536373026329e-15      -6.069187890473e-16 
  725       2.849345966667e-10       4.881164250837e-12      -1.836434685739e-11       0.000000000000e+00       2.031033345497e-14       5.541444205870e-15      -6.030662922628e-16 
  726       2.860776240285e-10       4.851372746344e-12      -1.848104972791e-11       0.000000000000e+00       2.020750465564e-14       5.546208045072e-15      -5.991674710967e-16 
  727       2.872311163784e-10       4.820986713643e-12      -1.859312852057e-11       0.000000000000e+00       2.010533333325e-14       5.550664495866e-15      -5.952250161026e-16 
  728       2.883944785771e-10       4.790019841132e-12      -1.870051495137e-11       0.000000000000e+00       2.000381324198e-14       5.554813529492e-15      -5.912416493716e-16 
  729       2.895671083962e-10       4.758485998523e-12      -1.880314032173e-11       0.000000000000e+00       1.990293798823e-14       5.558655136587e-15      -5.872201246419e-16 
  730       2.907483964933e-10       4.726399237496e-12      -1.890093551740e-11       0.000000000000e+00       1.980270102999e-14       5.562189327268e-15      -5.831632274088e-16 
  731       2.919377263874e-10       4.693773792348e-12      -1.899383100753e-11       0.000000000000e+00       1.970309567621e-14       5.565416131227e-15      -5.790737750339e-16 
  732       2.931344744339e-10       4.660624080646e-12      -1.908175684355e-11       0.000000000000e+00       1.960411508617e-14       5.568335597812e-15      -5.749546168555e-16 
  733       2.943380097994e-10       4.626964703875e-12      -1.916464265819e-11       0.000000000000e+00       1.950575226889e-14       5.570947796116e-15      -5.708086342978e-16 
  734       2.955476944373e-10       4.592810448091e-12      -1.924241766444e-11       0.000000000000e+00       1.940800008248e-14       5.573252815066e-15      -5.666387409806e-16 
  735       2.967628830627e-10       4.558176284572e-12      -1.931501065453e-11       0.000000000000e+00       1.931085123354e-14       5.575250763512e-15      -5.624478828294e-16 
  736       2.979829231274e-10       4.523077370469e-12      -1.938234999888e-11       0.000000000000e+00       1.921429827652e-14       5.576941770311e-15      -5.582390381849e-16 
  737       2.992071547953e-10       4.487529049454e-12      -1.944436364510e-11       0.000000000000e+00       1.911833361314e-14       5.578325984414e-15      -5.540152179127e-16 
  738       3.004349109170e-10       4.451546852377e-12      -1.950097911692e-11       0.000000000000e+00       1.902294949172e-14       5.579403574958e-15      -5.497794655129e-16 
  739       3.016655500626e-10       4.415146449738e-12      -1.955213728658e-11       0.000000000000e+00       1.892813903479e-14       5.580174494141e-15      -5.455342824421e-16 
  740       3.028985563832e-10       4.378343506786e-12      -1.959783399206e-11       0.000000000000e+00       1.883389934530e-14       5.580637760532e-15      -5.412798914136e-16 
  741       3.041334416707e-10       4.341153826853e-12      -1.963807923920e-11       0.000000000000e+00       1.874022846048e-14       5.580792161793e-15      -5.370159390370e-16 
  742       3.053697124619e-10       4.303593399905e-12      -1.967288350470e-11       0.000000000000e+00       1.864712432882e-14       5.580636490637e-15      -5.327420674848e-16 
  743       3.066068700206e-10       4.265678403182e-12      -1.970225773816e-11       0.000000000000e+00       1.855458480965e-14       5.580169544864e-15      -5.284579144758e-16 
  744       3.078444103204e-10       4.227425201840e-12      -1.972621336403e-11       0.000000000000e+00       1.846260767275e-14       5.579390127402e-15      -5.241631132591e-16 
  745       3.090818240265e-10       4.188850349590e-12      -1.974476228362e-11       0.000000000000e+00       1.837119059795e-14       5.578297046337e-15      -5.198572925976e-16 
  746       3.103185964784e-10       4.149970589340e-12      -1.975791687710e-11       0.000000000000e+00       1.828033117477e-14       5.576889114950e-15      -5.155400767512e-16 
  747       3.115542076723e-10       4.110802853832e-12      -1.976569000550e-11       0.000000000000e+00       1.819002690198e-14       5.575165151753e-15      -5.112110854609e-16 
  748       3.127881322433e-10       4.071364266287e-12      -1.976809501267e-11       0.000000000000e+00       1.810027518723e-14       5.573123980524e-15      -5.068699339320e-16 
  749       3.140198394479e-10       4.031672141041e-12      -1.976514572731e-11       0.000000000000e+00       1.801107334665e-14       5.570764430345e-15      -5.025162328180e-16 
  750       3.152487931462e-10       3.991743984188e-12      -1.975685646495e-11       0.000000000000e+00       1.792241860448e-14       5.568085335632e-15      -4.981495882039e-16 
  751       3.164744517845e-10       3.951597494220e-12      -1.974324202994e-11       0.000000000000e+00       1.783430809262e-14       5.565085536177e-15      -4.937696015900e-16 
  752       3.176962683776e-10       3.911250562667e-12      -1.972431771746e-11       0.000000000000e+00       1.774673885030e-14       5.561763877178e-15      -4.893758698754e-16 
  753       3.189136904910e-10       3.870721274736e-12      -1.970009931547e-11       0.000000000000e+00       1.765970782362e-14       5.558119209278e-15      -4.849679853417e-16 
  754       3.201261602233e-10       3.830027909956e-12      -1.967060310678e-11       0.000000000000e+00       1.757321186522e-14       5.554150388597e-15      -4.805455356363e-16 
  755       3.213331141888e-10       3.789188942811e-12      -1.963584587096e-11       0.000000000000e+00       1.748724773384e-14       5.549856276774e-15      -4.761081037564e-16 
  756       3.225339834997e-10       3.748223043388e-12      -1.959584488640e-11       0.000000000000e+00       1.740181209394e-14       5.545235740994e-15      -4.716552680322e-16 
  757       3.237281937484e-10       3.707149078012e-12      -1.955061793226e-11       0.000000000000e+00       1.731690151532e-14       5.540287654031e-15      -4.671866021108e-16 
  758       3.249151649900e-10       3.665986109888e-12      -1.950018329049e-11       0.000000000000e+00       1.723251247270e-14       5.535010894277e-15      -4.627016749395e-16 
  759       3.260943117245e-10       3.624753399742e-12      -1.944455974782e-11       0.000000000000e+00       1.714864134535e-14       5.529404345784e-15      -4.582000507497e-16 
  760       3.272650428795e-10       3.583470406462e-12      -1.938376659772e-11       0.000000000000e+00       1.706528441666e-14       5.523466898295e-15      -4.536812890402e-16 
  761       3.284267617922e-10       3.542156787737e-12      -1.931782364246e-11       0.000000000000e+00       1.698243787379e-14       5.517197447279e-15      -4.491449445610e-16 
  762       3.295788661918e-10       3.500832400696e-12      -1.924675119504e-11       0.000000000000e+00       1.690009780725e-14       5.510594893971e-15      -4.445905672967e-16 
  763       3.307207481823e-10       3.459517302551e-12      -1.917057008122e-11       0.000000000000e+00       1.681826021051e-14       5.503658145402e-15      -4.400177024504e-16 
  764       3.318517942242e-10       3.418231751237e-12      -1.908930164150e-11       0.000000000000e+00       1.673692097960e-14       5.496386114440e-15      -4.354258904269e-16 
  765       3.329713851175e-10       3.376996206051e-12      -1.900296773312e-11       0.000000000000e+00       1.665607591274e-14       5.488777719821e-15      -4.308146668166e-16 
  766       3.340788959835e-10       3.335831328294e-12      -1.891159073205e-11       0.000000000000e+00       1.657572070990e-14       5.480831886185e-15      -4.261835623788e-16 
  767       3.351736962477e-10       3.294757981910e-12      -1.881519353500e-11       0.000000000000e+00       1.649585097245e-14       5.472547544116e-15      -4.215321030255e-16 
  768       3.362551496217e-10       3.253797234127e-12      -1.871379956136e-11       0.000000000000e+00       1.641646220274e-14       5.463923630171e-15      -4.168598098052e-16 
  769       3.373226140860e-10       3.212970356095e-12      -1.860743275527e-11       0.000000000000e+00       1.633754980373e-14       5.454959086921e-15      -4.121661988859e-16 
  770       3.383754418719e-10       3.172298823534e-12      -1.849611758757e-11       0.000000000000e+00       1.625910907856e-14       5.445652862982e-15      -4.074507815391e-16 
  771       3.394129794443e-10       3.131804317362e-12      -1.837987905778e-11       0.000000000000e+00       1.618113523018e-14       5.436003913054e-15      -4.027130641234e-16 
  772       3.404345674839e-10       3.091508724349e-12      -1.825874269614e-11       0.000000000000e+00       1.610362336096e-14       5.426011197956e-15      -3.979525480679e-16 
  773       3.414395408693e-10       3.051434137746e-12      -1.813273456556e-11       0.000000000000e+00       1.602656847227e-14       5.415673684658e-15      -3.931687298560e-16 
  774       3.424272286598e-10       3.011602857932e-12      -1.800188126364e-11       0.000000000000e+00       1.594996546412e-14       5.404990346320e-15      -3.883611010089e-16 
  775       3.433969540776e-10       2.972037393051e-12      -1.786620992466e-11       0.000000000000e+00       1.587380913474e-14       5.393960162330e-15      -3.835291480689e-16 
