# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  913       2.469313762775e-10       3.965001921986e-12       9.243560612486e-12       0.000000000000e+00       8.531994579631e-15       2.430074667590e-15       2.017156941118e-16 
  914       2.451494447082e-10       4.011477377313e-12       9.243048702888e-12       0.000000000000e+00       8.496520709857e-15       2.405482156708e-15       2.042295938110e-16 
  915       2.433708966476e-10       4.057934033368e-12       9.237811171475e-12       0.000000000000e+00       8.461227710854e-15       2.380974152486e-15       2.067073699031e-16 
  916       2.415962301268e-10       4.104352510923e-12       9.227866263854e-12       0.000000000000e+00       8.426114512368e-15       2.356550349558e-15       2.091480988289e-16 
  917       2.398259471153e-10       4.150713267449e-12       9.213232586309e-12       0.000000000000e+00       8.391180021119e-15       2.332210432760e-15       2.115508507952e-16 
  918       2.380605535314e-10       4.196996596682e-12       9.193929106963e-12       0.000000000000e+00       8.356423120721e-15       2.307954077097e-15       2.139146897595e-16 
  919       2.363005592526e-10       4.243182628184e-12       9.169975156948e-12       0.000000000000e+00       8.321842671611e-15       2.283780947712e-15       2.162386734150e-16 
  920       2.345464781257e-10       4.289251326901e-12       9.141390431566e-12       0.000000000000e+00       8.287437510962e-15       2.259690699845e-15       2.185218531750e-16 
  921       2.327988279770e-10       4.335182492731e-12       9.108194991457e-12       0.000000000000e+00       8.253206452609e-15       2.235682978801e-15       2.207632741581e-16 
  922       2.310581306225e-10       4.380955760085e-12       9.070409263760e-12       0.000000000000e+00       8.219148286971e-15       2.211757419917e-15       2.229619751730e-16 
  923       2.293249118784e-10       4.426550597447e-12       9.028054043285e-12       0.000000000000e+00       8.185261780973e-15       2.187913648523e-15       2.251169887028e-16 
  924       2.275997015710e-10       4.471946306939e-12       8.981150493669e-12       0.000000000000e+00       8.151545677964e-15       2.164151279911e-15       2.272273408904e-16 
  925       2.258830335470e-10       4.517122023881e-12       8.929720148549e-12       0.000000000000e+00       8.117998697644e-15       2.140469919297e-15       2.292920515227e-16 
  926       2.241754456841e-10       4.562056716356e-12       8.873784912723e-12       0.000000000000e+00       8.084619535981e-15       2.116869161788e-15       2.313101340159e-16 
  927       2.224774799006e-10       4.606729184771e-12       8.813367063318e-12       0.000000000000e+00       8.051406865136e-15       2.093348592348e-15       2.332805954001e-16 
  928       2.207896821661e-10       4.651118061419e-12       8.748489250950e-12       0.000000000000e+00       8.018359333383e-15       2.069907785759e-15       2.352024363037e-16 
  929       2.191126025116e-10       4.695201810041e-12       8.679174500893e-12       0.000000000000e+00       7.985475565032e-15       2.046546306591e-15       2.370746509390e-16 
  930       2.174467950397e-10       4.738958725391e-12       8.605446214247e-12       0.000000000000e+00       7.952754160349e-15       2.023263709166e-15       2.388962270863e-16 
  931       2.157928179349e-10       4.782366932794e-12       8.527328169093e-12       0.000000000000e+00       7.920193695478e-15       2.000059537518e-15       2.406661460789e-16 
  932       2.141512334739e-10       4.825404387713e-12       8.444844521671e-12       0.000000000000e+00       7.887792722366e-15       1.976933325365e-15       2.423833827879e-16 
  933       2.125226080355e-10       4.868048875307e-12       8.358019807534e-12       0.000000000000e+00       7.855549768679e-15       1.953884596073e-15       2.440469056072e-16 
  934       2.109074534675e-10       4.910279899746e-12       8.266885199358e-12       0.000000000000e+00       7.823463509232e-15       1.930913309656e-15       2.456559827554e-16 
  935       2.093060501619e-10       4.952084385382e-12       8.171497385203e-12       0.000000000000e+00       7.791533283356e-15       1.908021211531e-15       2.472111064623e-16 
  936       2.077186212336e-10       4.993451063843e-12       8.071919987711e-12       0.000000000000e+00       7.759758585463e-15       1.885210504781e-15       2.487130832014e-16 
  937       2.061453909158e-10       5.034368592183e-12       7.968217336249e-12       0.000000000000e+00       7.728138894221e-15       1.862483405060e-15       2.501627287092e-16 
  938       2.045865845620e-10       5.074825552711e-12       7.860454468927e-12       0.000000000000e+00       7.696673672497e-15       1.839842140613e-15       2.515608680120e-16 
  939       2.030424286482e-10       5.114810452806e-12       7.748697134629e-12       0.000000000000e+00       7.665362367306e-15       1.817288952307e-15       2.529083354528e-16 
  940       2.015131507752e-10       5.154311724742e-12       7.633011795034e-12       0.000000000000e+00       7.634204409755e-15       1.794826093652e-15       2.542059747181e-16 
  941       1.999989796704e-10       5.193317725511e-12       7.513465626643e-12       0.000000000000e+00       7.603199214988e-15       1.772455830836e-15       2.554546388648e-16 
  942       1.985001451906e-10       5.231816736643e-12       7.390126522803e-12       0.000000000000e+00       7.572346182129e-15       1.750180442743e-15       2.566551903472e-16 
  943       1.970168783236e-10       5.269796964030e-12       7.263063095730e-12       0.000000000000e+00       7.541644694232e-15       1.728002220986e-15       2.578085010436e-16 
  944       1.955494111905e-10       5.307246537746e-12       7.132344678536e-12       0.000000000000e+00       7.511094118222e-15       1.705923469929e-15       2.589154522835e-16 
  945       1.940979770482e-10       5.344153511870e-12       6.998041327256e-12       0.000000000000e+00       7.480693804843e-15       1.683946506715e-15       2.599769348744e-16 
  946       1.926628102912e-10       5.380505864310e-12       6.860223822868e-12       0.000000000000e+00       7.450443088602e-15       1.662073661296e-15       2.609938491285e-16 
  947       1.912441464538e-10       5.416291496621e-12       6.718963673319e-12       0.000000000000e+00       7.420341287714e-15       1.640307276452e-15       2.619671048897e-16 
  948       1.898422222126e-10       5.451498233829e-12       6.574333115552e-12       0.000000000000e+00       7.390387704049e-15       1.618649707825e-15       2.628976215605e-16 
  949       1.884572753884e-10       5.486113824256e-12       6.426405117530e-12       0.000000000000e+00       7.360581623076e-15       1.597103323942e-15       2.637863281288e-16 
  950       1.870895449483e-10       5.520125939336e-12       6.275253380261e-12       0.000000000000e+00       7.330922313807e-15       1.575670506242e-15       2.646341631949e-16 
  951       1.857392710081e-10       5.553522173442e-12       6.120952339819e-12       0.000000000000e+00       7.301409028745e-15       1.554353649102e-15       2.654420749984e-16 
  952       1.844066948343e-10       5.586290043705e-12       5.963577169376e-12       0.000000000000e+00       7.272041003827e-15       1.533155159865e-15       2.662110214448e-16 
  953       1.830920588465e-10       5.618416989840e-12       5.803203781220e-12       0.000000000000e+00       7.242817458372e-15       1.512077458866e-15       2.669419701326e-16 
  954       1.817956066193e-10       5.649890373962e-12       5.639908828785e-12       0.000000000000e+00       7.213737595022e-15       1.491122979456e-15       2.676358983802e-16 
  955       1.805175828845e-10       5.680697480413e-12       5.473769708671e-12       0.000000000000e+00       7.184800599691e-15       1.470294168033e-15       2.682937932529e-16 
  956       1.792582335337e-10       5.710825515583e-12       5.304864562673e-12       0.000000000000e+00       7.156005641511e-15       1.449593484066e-15       2.689166515892e-16 
  957       1.780178056199e-10       5.740261607731e-12       5.133272279804e-12       0.000000000000e+00       7.127351872772e-15       1.429023400121e-15       2.695054800285e-16 
  958       1.767965473598e-10       5.768992806806e-12       4.959072498318e-12       0.000000000000e+00       7.098838428873e-15       1.408586401889e-15       2.700612950372e-16 
  959       1.755947081364e-10       5.797006084273e-12       4.782345607741e-12       0.000000000000e+00       7.070464428263e-15       1.388284988213e-15       2.705851229363e-16 
  960       1.744125385006e-10       5.824288332931e-12       4.603172750886e-12       0.000000000000e+00       7.042228972390e-15       1.368121671111e-15       2.710779999275e-16 
  961       1.732502901739e-10       5.850826366737e-12       4.421635825888e-12       0.000000000000e+00       7.014131145644e-15       1.348098975807e-15       2.715409721209e-16 
  962       1.721082160500e-10       5.876606920627e-12       4.237817488222e-12       0.000000000000e+00       6.986170015302e-15       1.328219440755e-15       2.719750955613e-16 
  963       1.709865701976e-10       5.901616650339e-12       4.051801152730e-12       0.000000000000e+00       6.958344631474e-15       1.308485617665e-15       2.723814362552e-16 
  964       1.698856078620e-10       5.925842132236e-12       3.863670995646e-12       0.000000000000e+00       6.930654027051e-15       1.288900071534e-15       2.727610701978e-16 
  965       1.688055854677e-10       5.949269863125e-12       3.673511956621e-12       0.000000000000e+00       6.903097217643e-15       1.269465380665e-15       2.731150833999e-16 
  966       1.677467606204e-10       5.971886260081e-12       3.481409740748e-12       0.000000000000e+00       6.875673201532e-15       1.250184136700e-15       2.734445719145e-16 
  967       1.667093921090e-10       5.993677660269e-12       3.287450820584e-12       0.000000000000e+00       6.848380959614e-15       1.231058944644e-15       2.737506418640e-16 
  968       1.656937399081e-10       6.014630320766e-12       3.091722438180e-12       0.000000000000e+00       6.821219455343e-15       1.212092422892e-15       2.740344094669e-16 
  969       1.647000651801e-10       6.034730418384e-12       2.894312607100e-12       0.000000000000e+00       6.794187634680e-15       1.193287203256e-15       2.742970010648e-16 
  970       1.637286302773e-10       6.053964049487e-12       2.695310114451e-12       0.000000000000e+00       6.767284426033e-15       1.174645930989e-15       2.745395531491e-16 
  971       1.627796987437e-10       6.072317229822e-12       2.494804522904e-12       0.000000000000e+00       6.740508740207e-15       1.156171264814e-15       2.747632123882e-16 
  972       1.618535353182e-10       6.089775894332e-12       2.292886172721e-12       0.000000000000e+00       6.713859470347e-15       1.137865876952e-15       2.749691356537e-16 
  973       1.609503499689e-10       6.106328341120e-12       2.089643160730e-12       0.000000000000e+00       6.687335617246e-15       1.119731897985e-15       2.751582125510e-16 
  974       1.600701290766e-10       6.121972603873e-12       1.885152223491e-12       0.000000000000e+00       6.660936667428e-15       1.101769242288e-15       2.753302283894e-16 
  975       1.592128017219e-10       6.136709189745e-12       1.679487721303e-12       0.000000000000e+00       6.634662220632e-15       1.083977257513e-15       2.754846887011e-16 
  976       1.583782954176e-10       6.150538645385e-12       1.472724650485e-12       0.000000000000e+00       6.608511864924e-15       1.066355277432e-15       2.756210955904e-16 
  977       1.575665361037e-10       6.163461557069e-12       1.264938645018e-12       0.000000000000e+00       6.582485176661e-15       1.048902621887e-15       2.757389477262e-16 
  978       1.567774481426e-10       6.175478550833e-12       1.056205978190e-12       0.000000000000e+00       6.556581720448e-15       1.031618596752e-15       2.758377403331e-16 
  979       1.560109543136e-10       6.186590292601e-12       8.466035642345e-13       0.000000000000e+00       6.530801049104e-15       1.014502493885e-15       2.759169651836e-16 
  980       1.552669758090e-10       6.196797488320e-12       6.362089599732e-13       0.000000000000e+00       6.505142703618e-15       9.975535910855e-16       2.759761105895e-16 
  981       1.545454322282e-10       6.206100884089e-12       4.251003664595e-13       0.000000000000e+00       6.479606213115e-15       9.807711520515e-16       2.760146613939e-16 
  982       1.538462415733e-10       6.214501266292e-12       2.133566306196e-13       0.000000000000e+00       6.454191094816e-15       9.641544263350e-16       2.760320989627e-16 
  983       1.531693202442e-10       6.221999461728e-12       1.057246894576e-15       0.000000000000e+00       6.428896853995e-15       9.477026492986e-16       2.760279011769e-16 
  984       1.525145830336e-10       6.228596337746e-12      -2.117176411177e-13       0.000000000000e+00       6.403722983946e-15       9.314150420713e-16       2.760015424233e-16 
  985       1.518819431219e-10       6.234292802371e-12      -4.248872390201e-13       0.000000000000e+00       6.378668965941e-15       9.152908115053e-16       2.759524935875e-16 
  986       1.512713120725e-10       6.239089804440e-12      -6.383700999749e-13       0.000000000000e+00       6.353734269190e-15       8.993291501319e-16       2.758802220445e-16 
  987       1.506825998269e-10       6.242988333733e-12      -8.520841230610e-13       0.000000000000e+00       6.328918350806e-15       8.835292361177e-16       2.757841916512e-16 
  988       1.501157146999e-10       6.245989421101e-12      -1.065946551632e-12       0.000000000000e+00       6.304220655763e-15       8.678902332211e-16       2.756638627379e-16 
  989       1.495705633741e-10       6.248094138603e-12      -1.279873971676e-12       0.000000000000e+00       6.279640616859e-15       8.524112907483e-16       2.755186921000e-16 
  990       1.490470508957e-10       6.249303599632e-12      -1.493782310169e-12       0.000000000000e+00       6.255177654674e-15       8.370915435099e-16       2.753481329898e-16 
  991       1.485450806692e-10       6.249618959052e-12      -1.707586833439e-12       0.000000000000e+00       6.230831177536e-15       8.219301117766e-16       2.751516351080e-16 
  992       1.480645544527e-10       6.249041413323e-12      -1.921202145518e-12       0.000000000000e+00       6.206600581478e-15       8.069261012359e-16       2.749286445960e-16 
  993       1.476053723527e-10       6.247572200640e-12      -2.134542186506e-12       0.000000000000e+00       6.182485250201e-15       7.920786029483e-16       2.746786040271e-16 
  994       1.471674328194e-10       6.245212601058e-12      -2.347520230922e-12       0.000000000000e+00       6.158484555036e-15       7.773866933033e-16       2.744009523984e-16 
  995       1.467506326418e-10       6.241963936627e-12      -2.560048886070e-12       0.000000000000e+00       6.134597854903e-15       7.628494339759e-16       2.740951251228e-16 
  996       1.463548669427e-10       6.237827571522e-12      -2.772040090388e-12       0.000000000000e+00       6.110824496273e-15       7.484658718825e-16       2.737605540203e-16 
  997       1.459800291737e-10       6.232804912177e-12      -2.983405111815e-12       0.000000000000e+00       6.087163813129e-15       7.342350391378e-16       2.733966673100e-16 
  998       1.456260111106e-10       6.226897407413e-12      -3.194054546142e-12       0.000000000000e+00       6.063615126929e-15       7.201559530103e-16       2.730028896020e-16 
  999       1.452927028481e-10       6.220106548571e-12      -3.403898315374e-12       0.000000000000e+00       6.040177746565e-15       7.062276158790e-16       2.725786418886e-16 
 1000       1.449799927952e-10       6.212433869647e-12      -3.612845666084e-12       0.000000000000e+00       6.016850968324e-15       6.924490151895e-16       2.721233415367e-16 
 1001       1.446877676701e-10       6.203880947415e-12      -3.820805167778e-12       0.000000000000e+00       5.993634075851e-15       6.788191234104e-16       2.716364022792e-16 
 1002       1.444159124954e-10       6.194449401569e-12      -4.027684711244e-12       0.000000000000e+00       5.970526340108e-15       6.653368979891e-16       2.711172342066e-16 
 1003       1.441643105931e-10       6.184140894845e-12      -4.233391506919e-12       0.000000000000e+00       5.947527019338e-15       6.520012813087e-16       2.705652437590e-16 
 1004       1.439328435797e-10       6.172957133159e-12      -4.437832083237e-12       0.000000000000e+00       5.924635359022e-15       6.388112006438e-16       2.699798337178e-16 
 1005       1.437213913613e-10       6.160899865738e-12      -4.640912284998e-12       0.000000000000e+00       5.901850591845e-15       6.257655681169e-16       2.693604031974e-16 
 1006       1.435298321288e-10       6.147970885245e-12      -4.842537271717e-12       0.000000000000e+00       5.879171937653e-15       6.128632806543e-16       2.687063476368e-16 
 1007       1.433580423528e-10       6.134172027919e-12      -5.042611515987e-12       0.000000000000e+00       5.856598603417e-15       6.001032199432e-16       2.680170587917e-16 
 1008       1.432058967788e-10       6.119505173704e-12      -5.241038801833e-12       0.000000000000e+00       5.834129783191e-15       5.874842523869e-16       2.672919247258e-16 
 1009       1.430732684222e-10       6.103972246374e-12      -5.437722223076e-12       0.000000000000e+00       5.811764658078e-15       5.750052290619e-16       2.665303298028e-16 
 1010       1.429600285635e-10       6.087575213677e-12      -5.632564181684e-12       0.000000000000e+00       5.789502396187e-15       5.626649856734e-16       2.657316546784e-16 
 1011       1.428660467433e-10       6.070316087452e-12      -5.825466386135e-12       0.000000000000e+00       5.767342152594e-15       5.504623425124e-16       2.648952762913e-16 
 1012       1.427911671280e-10       6.052198474100e-12      -6.016339583450e-12       0.000000000000e+00       5.745283162267e-15       5.383959554686e-16       2.640208197073e-16 
 1013       1.427351372417e-10       6.033232250187e-12      -6.205132912477e-12       0.000000000000e+00       5.723325020368e-15       5.264638668043e-16       2.631089176475e-16 
 1014       1.426976781963e-10       6.013428954590e-12      -6.391804971039e-12       0.000000000000e+00       5.701467405919e-15       5.146639478096e-16       2.621604619066e-16 
 1015       1.426785082189e-10       5.992800244594e-12      -6.576314120171e-12       0.000000000000e+00       5.679709989178e-15       5.029940470962e-16       2.611763525165e-16 
 1016       1.426773426452e-10       5.971357896210e-12      -6.758618483616e-12       0.000000000000e+00       5.658052431613e-15       4.914519905361e-16       2.601574977676e-16 
 1017       1.426938939113e-10       5.949113804487e-12      -6.938675947325e-12       0.000000000000e+00       5.636494385874e-15       4.800355812001e-16       2.591048142298e-16 
 1018       1.427278715459e-10       5.926079983822e-12      -7.116444158952e-12       0.000000000000e+00       5.615035495763e-15       4.687425992970e-16       2.580192267742e-16 
 1019       1.427789821629e-10       5.902268568280e-12      -7.291880527352e-12       0.000000000000e+00       5.593675396210e-15       4.575708021125e-16       2.569016685937e-16 
 1020       1.428469294539e-10       5.877691811900e-12      -7.464942222078e-12       0.000000000000e+00       5.572413713240e-15       4.465179239474e-16       2.557530812247e-16 
 1021       1.429314141799e-10       5.852362089010e-12      -7.635586172881e-12       0.000000000000e+00       5.551250063950e-15       4.355816760573e-16       2.545744145680e-16 
 1022       1.430321341642e-10       5.826291894544e-12      -7.803769069201e-12       0.000000000000e+00       5.530184056477e-15       4.247597465904e-16       2.533666269103e-16 
 1023       1.431487842844e-10       5.799493844346e-12      -7.969447359673e-12       0.000000000000e+00       5.509215289973e-15       4.140498005273e-16       2.521306849453e-16 
 1024       1.432810564649e-10       5.771980675495e-12      -8.132577251618e-12       0.000000000000e+00       5.488343354574e-15       4.034494796190e-16       2.508675637947e-16 
 1025       1.434286396691e-10       5.743765246607e-12      -8.293114710540e-12       0.000000000000e+00       5.467567831375e-15       3.929564023263e-16       2.495782470300e-16 
 1026       1.435912198918e-10       5.714860538155e-12      -8.451015459630e-12       0.000000000000e+00       5.446888292401e-15       3.825681637583e-16       2.482637266931e-16 
 1027       1.437684801514e-10       5.685279652778e-12      -8.606234979254e-12       0.000000000000e+00       5.426304300578e-15       3.722823356113e-16       2.469250033178e-16 
 1028       1.439601004825e-10       5.655035815596e-12      -8.758728506460e-12       0.000000000000e+00       5.405815409706e-15       3.620964661074e-16       2.455630859511e-16 
 1029       1.441657579279e-10       5.624142374523e-12      -8.908451034467e-12       0.000000000000e+00       5.385421164432e-15       3.520080799339e-16       2.441789921742e-16 
 1030       1.443851265310e-10       5.592612800580e-12      -9.055357312168e-12       0.000000000000e+00       5.365121100221e-15       3.420146781813e-16       2.427737481239e-16 
 1031       1.446178773282e-10       5.560460688207e-12      -9.199401843624e-12       0.000000000000e+00       5.344914743325e-15       3.321137382829e-16       2.413483885139e-16 
 1032       1.448636783414e-10       5.527699755575e-12      -9.340538887564e-12       0.000000000000e+00       5.324801610762e-15       3.223027139530e-16       2.399039566556e-16 
 1033       1.451221945698e-10       5.494343844903e-12      -9.478722456879e-12       0.000000000000e+00       5.304781210281e-15       3.125790351260e-16       2.384415044800e-16 
 1034       1.453930879827e-10       5.460406922767e-12      -9.613906318124e-12       0.000000000000e+00       5.284853040339e-15       3.029401078952e-16       2.369620925582e-16 
 1035       1.456760175118e-10       5.425903080415e-12      -9.746043991010e-12       0.000000000000e+00       5.265016590070e-15       2.933833144517e-16       2.354667901230e-16 
 1036       1.459706390431e-10       5.390846534078e-12      -9.875088747907e-12       0.000000000000e+00       5.245271339258e-15       2.839060130229e-16       2.339566750903e-16 
 1037       1.462766054096e-10       5.355251625288e-12      -1.000099361333e-11       0.000000000000e+00       5.225616758311e-15       2.745055378116e-16       2.324328340800e-16 
 1038       1.465935663836e-10       5.319132821184e-12      -1.012371136347e-11       0.000000000000e+00       5.206052308229e-15       2.651791989347e-16       2.308963624371e-16 
 1039       1.469211686689e-10       5.282504714829e-12      -1.024319452562e-11       0.000000000000e+00       5.186577440580e-15       2.559242823620e-16       2.293483642534e-16 
 1040       1.472590558931e-10       5.245382025524e-12      -1.035939537777e-11       0.000000000000e+00       5.167191597469e-15       2.467380498551e-16       2.277899523884e-16 
 1041       1.476068686002e-10       5.207779599118e-12      -1.047226594802e-11       0.000000000000e+00       5.147894211511e-15       2.376177389061e-16       2.262222484906e-16 
 1042       1.479642442423e-10       5.169712408323e-12      -1.058175801411e-11       0.000000000000e+00       5.128684705805e-15       2.285605626764e-16       2.246463830187e-16 
 1043       1.483308171728e-10       5.131195553026e-12      -1.068782310295e-11       0.000000000000e+00       5.109562493903e-15       2.195637099358e-16       2.230634952628e-16 
 1044       1.487062186379e-10       5.092244260602e-12      -1.079041249003e-11       0.000000000000e+00       5.090526979784e-15       2.106243450009e-16       2.214747333657e-16 
 1045       1.490900767695e-10       5.052873886229e-12      -1.088947719903e-11       0.000000000000e+00       5.071577557826e-15       2.017396076741e-16       2.198812543441e-16 
 1046       1.494820165770e-10       5.013099913197e-12      -1.098496800122e-11       0.000000000000e+00       5.052713612776e-15       1.929066131824e-16       2.182842241097e-16 
 1047       1.498816599402e-10       4.972937953225e-12      -1.107683541502e-11       0.000000000000e+00       5.033934519724e-15       1.841224521165e-16       2.166848174906e-16 
 1048       1.502886256013e-10       4.932403746773e-12      -1.116502970545e-11       0.000000000000e+00       5.015239644076e-15       1.753841903689e-16       2.150842182524e-16 
 1049       1.507025291571e-10       4.891513163352e-12      -1.124950088367e-11       0.000000000000e+00       4.996628341523e-15       1.666888690734e-16       2.134836191195e-16 
 1050       1.511229830516e-10       4.850282201840e-12      -1.133019870647e-11       0.000000000000e+00       4.978099958014e-15       1.580335045437e-16       2.118842217963e-16 
 1051       1.515496128248e-10       4.808726794585e-12      -1.140708302316e-11       0.000000000000e+00       4.959653899610e-15       1.494162721601e-16       2.102869813002e-16 
 1052       1.519821061230e-10       4.766862216095e-12      -1.148015497500e-11       0.000000000000e+00       4.941289843151e-15       1.408400761764e-16       2.086918350263e-16 
 1053       1.524201643547e-10       4.724703666747e-12      -1.154942622847e-11       0.000000000000e+00       4.923007528461e-15       1.323090294145e-16       2.070984630083e-16 
 1054       1.528634864894e-10       4.682266468548e-12      -1.161490866784e-11       0.000000000000e+00       4.904806688712e-15       1.238272738832e-16       2.055065426285e-16 
 1055       1.533117690523e-10       4.639566065422e-12      -1.167661439571e-11       0.000000000000e+00       4.886687050404e-15       1.153989808453e-16       2.039157486110e-16 
 1056       1.537647061178e-10       4.596618023504e-12      -1.173455573373e-11       0.000000000000e+00       4.868648333346e-15       1.070283508851e-16       2.023257530158e-16 
 1057       1.542219893041e-10       4.553438031433e-12      -1.178874522312e-11       0.000000000000e+00       4.850690250634e-15       9.871961397569e-17       2.007362252315e-16 
 1058       1.546833077668e-10       4.510041900640e-12      -1.183919562538e-11       0.000000000000e+00       4.832812508631e-15       9.047702954635e-17       1.991468319693e-16 
 1059       1.551483481934e-10       4.466445565642e-12      -1.188591992284e-11       0.000000000000e+00       4.815014806949e-15       8.230488654963e-17       1.975572372562e-16 
 1060       1.556167947970e-10       4.422665084335e-12      -1.192893131932e-11       0.000000000000e+00       4.797296838423e-15       7.420750352881e-17       1.959671024287e-16 
 1061       1.560883293108e-10       4.378716638283e-12      -1.196824324073e-11       0.000000000000e+00       4.779658289096e-15       6.618922868518e-17       1.943760861261e-16 
 1062       1.565626309817e-10       4.334616533011e-12      -1.200386933571e-11       0.000000000000e+00       4.762098838198e-15       5.825443994536e-17       1.927838442840e-16 
 1063       1.570393765651e-10       4.290381198298e-12      -1.203582347624e-11       0.000000000000e+00       4.744618158121e-15       5.040754502862e-17       1.911900301278e-16 
 1064       1.575182403180e-10       4.246027188464e-12      -1.206411975826e-11       0.000000000000e+00       4.727215914406e-15       4.265298151412e-17       1.895942941661e-16 
 1065       1.579988939941e-10       4.201571182667e-12      -1.208877250227e-11       0.000000000000e+00       4.709891765715e-15       3.499521690832e-17       1.879962841843e-16 
 1066       1.584810068370e-10       4.157029985194e-12      -1.210979625401e-11       0.000000000000e+00       4.692645363816e-15       2.743874871222e-17       1.863956452381e-16 
 1067       1.589642455752e-10       4.112420525748e-12      -1.212720578501e-11       0.000000000000e+00       4.675476353561e-15       1.998810448868e-17       1.847920196466e-16 
 1068       1.594482744152e-10       4.067759859747e-12      -1.214101609325e-11       0.000000000000e+00       4.658384372865e-15       1.264784192976e-17       1.831850469863e-16 
 1069       1.599327550362e-10       4.023065168607e-12      -1.215124240378e-11       0.000000000000e+00       4.641369052685e-15       5.422548923992e-18       1.815743640842e-16 
 1070       1.604173465844e-10       3.978353760043e-12      -1.215790016933e-11       0.000000000000e+00       4.624430017002e-15      -1.683156376288e-18       1.799596050115e-16 
 1071       1.609017056662e-10       3.933643068353e-12      -1.216100507092e-11       0.000000000000e+00       4.607566882800e-15      -8.664625487635e-18       1.783404010768e-16 
 1072       1.613854863432e-10       3.888950654715e-12      -1.216057301851e-11       0.000000000000e+00       4.590779260042e-15      -1.551717952819e-17       1.767163808199e-16 
 1073       1.618683401259e-10       3.844294207473e-12      -1.215662015159e-11       0.000000000000e+00       4.574066751655e-15      -2.223610915036e-17       1.750871700048e-16 
 1074       1.623499159676e-10       3.799691542436e-12      -1.214916283984e-11       0.000000000000e+00       4.557428953507e-15      -2.881667447352e-17       1.734523916140e-16 
 1075       1.628298602588e-10       3.755160603164e-12      -1.213821768370e-11       0.000000000000e+00       4.540865454386e-15      -3.525410501670e-17       1.718116658408e-16 
 1076       1.633078168211e-10       3.710719461262e-12      -1.212380151501e-11       0.000000000000e+00       4.524375835981e-15      -4.154359963127e-17       1.701646100840e-16 
 1077       1.637834269015e-10       3.666386316672e-12      -1.210593139766e-11       0.000000000000e+00       4.507959672859e-15      -4.768032643364e-17       1.685108389405e-16 
 1078       1.642563291663e-10       3.622179497961e-12      -1.208462462817e-11       0.000000000000e+00       4.491616532450e-15      -5.365942273794e-17       1.668499641990e-16 
 1079       1.647261596951e-10       3.578117462619e-12      -1.205989873633e-11       0.000000000000e+00       4.475345975020e-15      -5.947599498872e-17       1.651815948337e-16 
 1080       1.651925519752e-10       3.534218797346e-12      -1.203177148581e-11       0.000000000000e+00       4.459147553656e-15      -6.512511869363e-17       1.635053369975e-16 
 1081       1.656551368952e-10       3.490502218344e-12      -1.200026087480e-11       0.000000000000e+00       4.443020814242e-15      -7.060183835612e-17       1.618207940156e-16 
 1082       1.661135427398e-10       3.446986571612e-12      -1.196538513661e-11       0.000000000000e+00       4.426965295442e-15      -7.590116740813e-17       1.601275663790e-16 
 1083       1.665673951830e-10       3.403690833234e-12      -1.192716274031e-11       0.000000000000e+00       4.410980528676e-15      -8.101808814276e-17       1.584252517379e-16 
 1084       1.670163172831e-10       3.360634109672e-12      -1.188561239130e-11       0.000000000000e+00       4.395066038100e-15      -8.594755164699e-17       1.567134448950e-16 
 1085       1.674599294761e-10       3.317835638057e-12      -1.184075303202e-11       0.000000000000e+00       4.379221340592e-15      -9.068447773437e-17       1.549917377995e-16 
 1086       1.678978495699e-10       3.275314786484e-12      -1.179260384248e-11       0.000000000000e+00       4.363445945720e-15      -9.522375487768e-17       1.532597195399e-16 
 1087       1.683296927389e-10       3.233091054299e-12      -1.174118424094e-11       0.000000000000e+00       4.347739355733e-15      -9.956024014164e-17       1.515169763381e-16 
 1088       1.687550715173e-10       3.191184072393e-12      -1.168651388451e-11       0.000000000000e+00       4.332101065534e-15      -1.036887591156e-16       1.497630915423e-16 
 1089       1.691735957939e-10       3.149613603495e-12      -1.162861266975e-11       0.000000000000e+00       4.316530562662e-15      -1.076041058462e-16       1.479976456209e-16 
 1090       1.695849142725e-10       3.108397820601e-12      -1.156750588606e-11       0.000000000000e+00       4.301027380455e-15      -1.113025407684e-16       1.462203328615e-16 
 1091       1.699888394764e-10       3.067548116407e-12      -1.150323975013e-11       0.000000000000e+00       4.285591258368e-15      -1.147863066212e-16       1.444313131949e-16 
 1092       1.703852244080e-10       3.027074224880e-12      -1.143586608092e-11       0.000000000000e+00       4.270221983764e-15      -1.180591729349e-16       1.426308650744e-16 
 1093       1.707739212322e-10       2.986985936919e-12      -1.136543716700e-11       0.000000000000e+00       4.254919338911e-15      -1.211249436064e-16       1.408192692029e-16 
 1094       1.711547812748e-10       2.947293100475e-12      -1.129200576766e-11       0.000000000000e+00       4.239683100964e-15      -1.239874569832e-16       1.389968085385e-16 
