# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1156       1.919502117835e-10       2.022560176999e-12      -5.866681022916e-12       1.296632038729e-14       3.042933475118e-15       5.272666279769e-16       5.285780589616e-17 
 1157       1.917924876965e-10       2.013264517750e-12      -5.729030766932e-12       1.296738035314e-14       3.032618026106e-15       5.237795565423e-16       5.101018984373e-17 
 1158       1.916228860463e-10       2.004660478358e-12      -5.591366278119e-12       1.296829869371e-14       3.022344330177e-15       5.204779831987e-16       4.916224245713e-17 
 1159       1.914413940346e-10       1.996751141347e-12      -5.453754290854e-12       1.296907356956e-14       3.012112189897e-15       5.173726840653e-16       4.731424167601e-17 
 1160       1.912479990706e-10       1.989539591262e-12      -5.316261991629e-12       1.296970313157e-14       3.001921404508e-15       5.144745044167e-16       4.546646724965e-17 
 1161       1.910426887719e-10       1.983028914650e-12      -5.178957020013e-12       1.297018552086e-14       2.991771769919e-15       5.117943588289e-16       4.361920074070e-17 
 1162       1.908254509650e-10       1.977222200056e-12      -5.041907469618e-12       1.297051886886e-14       2.981663078698e-15       5.093432313235e-16       4.177272552899e-17 
 1163       1.905962736862e-10       1.972122538012e-12      -4.905181889068e-12       1.297070129721e-14       2.971595120061e-15       5.071321755136e-16       3.992732681530e-17 
 1164       1.903551451819e-10       1.967733021026e-12      -4.768849282958e-12       1.297073091778e-14       2.961567679866e-15       5.051723147488e-16       3.808329162511e-17 
 1165       1.901020539094e-10       1.964056743572e-12      -4.632979112822e-12       1.297060583265e-14       2.951580540601e-15       5.034748422604e-16       3.624090881243e-17 
 1166       1.898369885376e-10       1.961096802083e-12      -4.497641298100e-12       1.297032413409e-14       2.941633481379e-15       5.020510213063e-16       3.440046906353e-17 
 1167       1.895599379477e-10       1.958856294938e-12      -4.362906217098e-12       1.296988390453e-14       2.931726277923e-15       5.009121853167e-16       3.256226490076e-17 
 1168       1.892709171452e-10       1.957336752397e-12      -4.228839352952e-12       1.296928360298e-14       2.921858734796e-15       5.000663121690e-16       3.072660455057e-17 
 1169       1.889700453506e-10       1.956533404908e-12      -4.095485156214e-12       1.296852322972e-14       2.912030782525e-15       4.995076997931e-16       2.889385373013e-17 
 1170       1.886574688869e-10       1.956439855572e-12      -3.962882982254e-12       1.296760317611e-14       2.902242381671e-15       4.992271616647e-16       2.706439439112e-17 
 1171       1.883333353603e-10       1.957049644683e-12      -3.831072428443e-12       1.296652383957e-14       2.892493490701e-15       4.992154408014e-16       2.523861090785e-17 
 1172       1.879977936626e-10       1.958356249578e-12      -3.700093334646e-12       1.296528562352e-14       2.882784065984e-15       4.994632096069e-16       2.341689008230e-17 
 1173       1.876509939744e-10       1.960353084492e-12      -3.569985783719e-12       1.296388893746e-14       2.873114061783e-15       4.999610697154e-16       2.159962114908e-17 
 1174       1.872930877678e-10       1.963033500407e-12      -3.440790102000e-12       1.296233419693e-14       2.863483430248e-15       5.006995518354e-16       1.978719578042e-17 
 1175       1.869242278097e-10       1.966390784908e-12      -3.312546859809e-12       1.296062182355e-14       2.853892121412e-15       5.016691155938e-16       1.798000809122e-17 
 1176       1.865445681643e-10       1.970418162033e-12      -3.185296871936e-12       1.295875224504e-14       2.844340083186e-15       5.028601493804e-16       1.617845464398e-17 
 1177       1.861542641964e-10       1.975108792125e-12      -3.059081198138e-12       1.295672589522e-14       2.834827261348e-15       5.042629701913e-16       1.438293445385e-17 
 1178       1.857534725738e-10       1.980455771684e-12      -2.933941143636e-12       1.295454321404e-14       2.825353599542e-15       5.058678234738e-16       1.259384899359e-17 
 1179       1.853423512710e-10       1.986452133222e-12      -2.809918259604e-12       1.295220464758e-14       2.815919039270e-15       5.076648829699e-16       1.081160219861e-17 
 1180       1.849210595715e-10       1.993090845111e-12      -2.687054343668e-12       1.294971064807e-14       2.806523519883e-15       5.096442505605e-16       9.036600471919e-18 
 1181       1.844897580708e-10       2.000364811441e-12      -2.565391440398e-12       1.294706167391e-14       2.797166978582e-15       5.117959561099e-16       7.269252689153e-18 
 1182       1.840486086798e-10       2.008266871864e-12      -2.444971841802e-12       1.294425818967e-14       2.787849350404e-15       5.141099573094e-16       5.509970203561e-18 
 1183       1.835977746269e-10       2.016789801456e-12      -2.325838087822e-12       1.294130066614e-14       2.778570568222e-15       5.165761395217e-16       3.759166851010e-18 
 1184       1.831374204619e-10       2.025926310560e-12      -2.208032966827e-12       1.293818958030e-14       2.769330562735e-15       5.191843156248e-16       2.017258954974e-18 
 1185       1.826677120582e-10       2.035669044645e-12      -2.091599516110e-12       1.293492541535e-14       2.760129262464e-15       5.219242258563e-16       2.846653315346e-19 
 1186       1.821888166158e-10       2.046010584155e-12      -1.976581022377e-12       1.293150866074e-14       2.750966593745e-15       5.247855376575e-16      -1.438192705620e-18 
 1187       1.817009026646e-10       2.056943444361e-12      -1.863021022247e-12       1.292793981218e-14       2.741842480723e-15       5.277578455173e-16      -3.150891340201e-18 
 1188       1.812041400672e-10       2.068460075216e-12      -1.750963302743e-12       1.292421937163e-14       2.732756845348e-15       5.308306708164e-16      -4.853004248319e-18 
 1189       1.806987000215e-10       2.080552861205e-12      -1.640451901787e-12       1.292034784736e-14       2.723709607364e-15       5.339934616714e-16      -6.544102593489e-18 
 1190       1.801847550640e-10       2.093214121195e-12      -1.531531108695e-12       1.291632575392e-14       2.714700684308e-15       5.372355927792e-16      -8.223755021631e-18 
 1191       1.796624790726e-10       2.106436108294e-12      -1.424245464671e-12       1.291215361217e-14       2.705729991502e-15       5.405463652603e-16      -9.891527656074e-18 
 1192       1.791320472694e-10       2.120211009695e-12      -1.318639763301e-12       1.290783194932e-14       2.696797442045e-15       5.439150065040e-16      -1.154698409256e-17 
 1193       1.785936362239e-10       2.134530946536e-12      -1.214759051048e-12       1.290336129889e-14       2.687902946810e-15       5.473306700115e-16      -1.318968539424e-17 
 1194       1.780474238557e-10       2.149387973747e-12      -1.112648627747e-12       1.289874220078e-14       2.679046414437e-15       5.507824352406e-16      -1.481919008670e-17 
 1195       1.774935894375e-10       2.164774079903e-12      -1.012354047095e-12       1.289397520127e-14       2.670227751326e-15       5.542593074497e-16      -1.643505415292e-17 
 1196       1.769323135980e-10       2.180681187078e-12      -9.139211171535e-13       1.288906085300e-14       2.661446861631e-15       5.577502175415e-16      -1.803683102832e-17 
 1197       1.763637783250e-10       2.197101150697e-12      -8.173959008338e-13       1.288399971504e-14       2.652703647255e-15       5.612440219079e-16      -1.962407159573e-17 
 1198       1.757881669679e-10       2.214025759385e-12      -7.228247163977e-13       1.287879235285e-14       2.643998007843e-15       5.647295022732e-16      -2.119632418044e-17 
 1199       1.752056642411e-10       2.231446734825e-12      -6.302541379492e-13       1.287343933834e-14       2.635329840776e-15       5.681953655389e-16      -2.275313454514e-17 
 1200       1.746164562268e-10       2.249355731605e-12      -5.397309959296e-13       1.286794124986e-14       2.626699041165e-15       5.716302436275e-16      -2.429404588496e-17 
 1201       1.740207303778e-10       2.267744337072e-12      -4.513023776115e-13       1.286229867222e-14       2.618105501846e-15       5.750226933265e-16      -2.581859882247e-17 
 1202       1.734186755202e-10       2.286604071185e-12      -3.650156275931e-13       1.285651219671e-14       2.609549113372e-15       5.783611961327e-16      -2.732633140268e-17 
 1203       1.728104818571e-10       2.305926386368e-12      -2.809183482930e-13       1.285058242110e-14       2.601029764008e-15       5.816341580963e-16      -2.881677908805e-17 
 1204       1.721963409707e-10       2.325702667359e-12      -1.990584004441e-13       1.284450994967e-14       2.592547339725e-15       5.848299096649e-16      -3.028947475347e-17 
 1205       1.715764458257e-10       2.345924231065e-12      -1.194839035881e-13       1.283829539323e-14       2.584101724194e-15       5.879367055277e-16      -3.174394868128e-17 
 1206       1.709509907720e-10       2.366582326413e-12      -4.224323656993e-14       1.283193936910e-14       2.575692798777e-15       5.909427244592e-16      -3.317972855628e-17 
 1207       1.703201719351e-10       2.387667741548e-12       3.262243862356e-14       1.282544272050e-14       2.567320418686e-15       5.938388485980e-16      -3.459644711441e-17 
 1208       1.696841883850e-10       2.409169620513e-12       1.051017054463e-13       1.281880717736e-14       2.558984341129e-15       5.966270384352e-16      -3.599416652589e-17 
 1209       1.690432409876e-10       2.431076631943e-12       1.751906360528e-13       1.281203470356e-14       2.550684296276e-15       5.993120589385e-16      -3.737305793048e-17 
 1210       1.683975320209e-10       2.453377360244e-12       2.428853395100e-13       1.280512727827e-14       2.542420011018e-15       6.018987093902e-16      -3.873329414400e-17 
 1211       1.677472651784e-10       2.476060305409e-12       3.081819619187e-13       1.279808689608e-14       2.534191208955e-15       6.043918234606e-16      -4.007504966214e-17 
 1212       1.670926455720e-10       2.499113882841e-12       3.710766865344e-13       1.279091556694e-14       2.525997610390e-15       6.067962692803e-16      -4.139850066439e-17 
 1213       1.664338797347e-10       2.522526423172e-12       4.315657338884e-13       1.278361531627e-14       2.517838932319e-15       6.091169495135e-16      -4.270382501785e-17 
 1214       1.657711756240e-10       2.546286172082e-12       4.896453619086e-13       1.277618818496e-14       2.509714888425e-15       6.113588014306e-16      -4.399120228110e-17 
 1215       1.651047426247e-10       2.570381290119e-12       5.453118660405e-13       1.276863622939e-14       2.501625189070e-15       6.135267969811e-16      -4.526081370811e-17 
 1216       1.644347915515e-10       2.594799852521e-12       5.985615793685e-13       1.276096152149e-14       2.493569541284e-15       6.156259428667e-16      -4.651284225202e-17 
 1217       1.637615346525e-10       2.619529849032e-12       6.493908727366e-13       1.275316614875e-14       2.485547648760e-15       6.176612806137e-16      -4.774747256909e-17 
 1218       1.630851856118e-10       2.644559183728e-12       6.977961548693e-13       1.274525221427e-14       2.477559211846e-15       6.196378866462e-16      -4.896489102249e-17 
 1219       1.624059595525e-10       2.669875674830e-12       7.437738724929e-13       1.273722183678e-14       2.469603927533e-15       6.215608723589e-16      -5.016528568622e-17 
 1220       1.617240730400e-10       2.695467054529e-12       7.873205104566e-13       1.272907715069e-14       2.461681489455e-15       6.234353841897e-16      -5.134884634893e-17 
 1221       1.610397440843e-10       2.721320968803e-12       8.284325918527e-13       1.272082030610e-14       2.453791587870e-15       6.252666036930e-16      -5.251576451781e-17 
 1222       1.603531921436e-10       2.747424977238e-12       8.671066781387e-13       1.271245346884e-14       2.445933909661e-15       6.270597476121e-16      -5.366623342245e-17 
 1223       1.596646381270e-10       2.773766552850e-12       9.033393692574e-13       1.270397882052e-14       2.438108138325e-15       6.288200679524e-16      -5.480044801867e-17 
 1224       1.589743043973e-10       2.800333081900e-12       9.371273037583e-13       1.269539855854e-14       2.430313953964e-15       6.305528520540e-16      -5.591860499244e-17 
 1225       1.582824147742e-10       2.827111863718e-12       9.684671589186e-13       1.268671489613e-14       2.422551033276e-15       6.322634226647e-16      -5.702090276369e-17 
 1226       1.575891945374e-10       2.854090110522e-12       9.973556508640e-13       1.267793006241e-14       2.414819049551e-15       6.339571380128e-16      -5.810754149020e-17 
 1227       1.568948704288e-10       2.881254947237e-12       1.023789534690e-12       1.266904630236e-14       2.407117672660e-15       6.356393918800e-16      -5.917872307147e-17 
 1228       1.561996706566e-10       2.908593411317e-12       1.047765604582e-12       1.266006587691e-14       2.399446569047e-15       6.373156136742e-16      -6.023465115255e-17 
 1229       1.555038248972e-10       2.936092452562e-12       1.069280693939e-12       1.265099106296e-14       2.391805401721e-15       6.389912685023e-16      -6.127553112793e-17 
 1230       1.548075642989e-10       2.963738932939e-12       1.088331675490e-12       1.264182415339e-14       2.384193830250e-15       6.406718572433e-16      -6.230157014542e-17 
 1231       1.541111214844e-10       2.991519626403e-12       1.104915461418e-12       1.263256745713e-14       2.376611510749e-15       6.423629166207e-16      -6.331297710994e-17 
 1232       1.534147305539e-10       3.019421218717e-12       1.119029003483e-12       1.262322329915e-14       2.369058095876e-15       6.440700192760e-16      -6.430996268747e-17 
 1233       1.527186270882e-10       3.047430307270e-12       1.130669293139e-12       1.261379402053e-14       2.361533234822e-15       6.457987738407e-16      -6.529273930886e-17 
 1234       1.520230481516e-10       3.075533400898e-12       1.139833361654e-12       1.260428197846e-14       2.354036573304e-15       6.475548250101e-16      -6.626152117372e-17 
 1235       1.513282322946e-10       3.103716919705e-12       1.146518280239e-12       1.259468954632e-14       2.346567753554e-15       6.493438536154e-16      -6.721652425425e-17 
 1236       1.506344195572e-10       3.131967194881e-12       1.150721160159e-12       1.258501911365e-14       2.339126414315e-15       6.511715766968e-16      -6.815796629913e-17 
 1237       1.499418514718e-10       3.160270468523e-12       1.152439152860e-12       1.257527308624e-14       2.331712190830e-15       6.530437475767e-16      -6.908606683738e-17 
 1238       1.492507710657e-10       3.188612893455e-12       1.151669450088e-12       1.256545388612e-14       2.324324714836e-15       6.549661559320e-16      -7.000104718222e-17 
 1239       1.485614228650e-10       3.216980533047e-12       1.148409284013e-12       1.255556395163e-14       2.316963614554e-15       6.569446278671e-16      -7.090313043492e-17 
 1240       1.478740528965e-10       3.245359361037e-12       1.142655927345e-12       1.254560573742e-14       2.309628514682e-15       6.589850259870e-16      -7.179254148869e-17 
 1241       1.471889086914e-10       3.273735261347e-12       1.134406693458e-12       1.253558171450e-14       2.302319036388e-15       6.610932494701e-16      -7.266950703250e-17 
 1242       1.465062392880e-10       3.302094027909e-12       1.123658936510e-12       1.252549437028e-14       2.295034797299e-15       6.632752341407e-16      -7.353425555501e-17 
 1243       1.458262952346e-10       3.330421364477e-12       1.110410051567e-12       1.251534620858e-14       2.287775411497e-15       6.655369525424e-16      -7.438701734835e-17 
 1244       1.451493285926e-10       3.358702884455e-12       1.094657474717e-12       1.250513974967e-14       2.280540489506e-15       6.678844140103e-16      -7.522802451205e-17 
 1245       1.444755929394e-10       3.386924110711e-12       1.076398683201e-12       1.249487753032e-14       2.273329638290e-15       6.703236647444e-16      -7.605751095688e-17 
 1246       1.438053225986e-10       3.415071359410e-12       1.055636462770e-12       1.248456205194e-14       2.266142539373e-15       6.728590933359e-16      -7.687566445120e-17 
 1247       1.431386700594e-10       3.443134403209e-12       1.032394777190e-12       1.247419562426e-14       2.258979184244e-15       6.754883254409e-16      -7.768248213655e-17 
 1248       1.424757678288e-10       3.471103838951e-12       1.006703085167e-12       1.246378051988e-14       2.251839641701e-15       6.782072693537e-16      -7.847791332464e-17 
 1249       1.418167491393e-10       3.498970206374e-12       9.785910905203e-13       1.245331902600e-14       2.244723979965e-15       6.810118050624e-16      -7.926190730118e-17 
 1250       1.411617479500e-10       3.526723987999e-12       9.480887427100e-13       1.244281344448e-14       2.237632266678e-15       6.838977841902e-16      -8.003441332605e-17 
 1251       1.405108989482e-10       3.554355609023e-12       9.152262373637e-13       1.243226609184e-14       2.230564568899e-15       6.868610299379e-16      -8.079538063350e-17 
 1252       1.398643375504e-10       3.581855437202e-12       8.800340168053e-13       1.242167929933e-14       2.223520953107e-15       6.898973370253e-16      -8.154475843228e-17 
 1253       1.392221999040e-10       3.609213782741e-12       8.425427705823e-13       1.241105541289e-14       2.216501485194e-15       6.930024716339e-16      -8.228249590577e-17 
 1254       1.385846228886e-10       3.636420898183e-12       8.027834359935e-13       1.240039679324e-14       2.209506230465e-15       6.961721713484e-16      -8.300854221221e-17 
 1255       1.379517441172e-10       3.663466978296e-12       7.607871986174e-13       1.238970581589e-14       2.202535253637e-15       6.994021450987e-16      -8.372284648478e-17 
 1256       1.373237019375e-10       3.690342159961e-12       7.165854928394e-13       1.237898487116e-14       2.195588618834e-15       7.026880731022e-16      -8.442535783183e-17 
 1257       1.367006354336e-10       3.717036522064e-12       6.702100023797e-13       1.236823636421e-14       2.188666389588e-15       7.060256068052e-16      -8.511602533698e-17 
 1258       1.360826844271e-10       3.743540085377e-12       6.216926608213e-13       1.235746271508e-14       2.181768628835e-15       7.094103688256e-16      -8.579479805932e-17 
 1259       1.354699894783e-10       3.769842812453e-12       5.710656521378e-13       1.234666635872e-14       2.174895398916e-15       7.128379528943e-16      -8.646162503354e-17 
 1260       1.348626918880e-10       3.795934607511e-12       5.183614112209e-13       1.233584974500e-14       2.168046761571e-15       7.163039237974e-16      -8.711645527012e-17 
 1261       1.342609336984e-10       3.821805316324e-12       4.636126244083e-13       1.232501533874e-14       2.161222777938e-15       7.198038173182e-16      -8.775923775546e-17 
 1262       1.336648576948e-10       3.847444726108e-12       4.068522300118e-13       1.231416561978e-14       2.154423508553e-15       7.233331401791e-16      -8.838992145205e-17 
 1263       1.330746074067e-10       3.872842565411e-12       3.481134188446e-13       1.230330308295e-14       2.147649013347e-15       7.268873699839e-16      -8.900845529865e-17 
 1264       1.324903271093e-10       3.897988503999e-12       2.874296347495e-13       1.229243023815e-14       2.140899351644e-15       7.304619551591e-16      -8.961478821039e-17 
 1265       1.319121618250e-10       3.922872152747e-12       2.248345751266e-13       1.228154961032e-14       2.134174582156e-15       7.340523148965e-16      -9.020886907900e-17 
 1266       1.313402573242e-10       3.947483063523e-12       1.603621914608e-13       1.227066373955e-14       2.127474762988e-15       7.376538390950e-16      -9.079064677293e-17 
 1267       1.307747601273e-10       3.971810729083e-12       9.404668984994e-14       1.225977518102e-14       2.120799951629e-15       7.412618883025e-16      -9.136007013750e-17 
 1268       1.302158175058e-10       3.995844582951e-12       2.592253153252e-14       1.224888650510e-14       2.114150204952e-15       7.448717936579e-16      -9.191708799509e-17 
 1269       1.296635774834e-10       4.019573999312e-12      -4.397556658463e-14       1.223800029733e-14       2.107525579214e-15       7.484788568331e-16      -9.246164914529e-17 
 1270       1.291181888379e-10       4.042988292902e-12      -1.156126313984e-13       1.222711915849e-14       2.100926130054e-15       7.520783499750e-16      -9.299370236502e-17 
 1271       1.285798011019e-10       4.066076718891e-12      -1.889534330818e-13       1.221624570460e-14       2.094351912487e-15       7.556655156476e-16      -9.351319640876e-17 
 1272       1.280485645649e-10       4.088828472775e-12      -2.639624845560e-13       1.220538256694e-14       2.087802980906e-15       7.592355667735e-16      -9.402008000865e-17 
 1273       1.275246302738e-10       4.111232690262e-12      -3.406040409626e-13       1.219453239213e-14       2.081279389078e-15       7.627836865767e-16      -9.451430187467e-17 
 1274       1.270081500350e-10       4.133278447163e-12      -4.188420991358e-13       1.218369784209e-14       2.074781190143e-15       7.663050285236e-16      -9.499581069481e-17 
 1275       1.264992764155e-10       4.154954759276e-12      -4.986403970746e-13       1.217288159412e-14       2.068308436613e-15       7.697947162658e-16      -9.546455513518e-17 
 1276       1.259981627440e-10       4.176250582278e-12      -5.799624134152e-13       1.216208634091e-14       2.061861180366e-15       7.732478435818e-16      -9.592048384026e-17 
 1277       1.255049631127e-10       4.197154811612e-12      -6.627713669029e-13       1.215131479057e-14       2.055439472648e-15       7.766594743186e-16      -9.636354543297e-17 
 1278       1.250198323781e-10       4.217656282374e-12      -7.470302158646e-13       1.214056966666e-14       2.049043364069e-15       7.800246423344e-16      -9.679368851488e-17 
 1279       1.245429261630e-10       4.237743769204e-12      -8.327016576807e-13       1.212985370821e-14       2.042672904603e-15       7.833383514401e-16      -9.721086166633e-17 
 1280       1.240744008575e-10       4.257405986170e-12      -9.197481282576e-13       1.211916966978e-14       2.036328143583e-15       7.865955753411e-16      -9.761501344664e-17 
 1281       1.236144136201e-10       4.276631586660e-12      -1.008131801500e-12       1.210852032144e-14       2.030009129700e-15       7.897912575799e-16      -9.800609239422e-17 
 1282       1.231631223797e-10       4.295409163268e-12      -1.097814588782e-12       1.209790844884e-14       2.023715911003e-15       7.929203114777e-16      -9.838404702676e-17 
 1283       1.227206858363e-10       4.313727247683e-12      -1.188758138421e-12       1.208733685321e-14       2.017448534895e-15       7.959776200762e-16      -9.874882584139e-17 
 1284       1.222872634628e-10       4.331574310578e-12      -1.280923835150e-12       1.207680835141e-14       2.011207048132e-15       7.989580360799e-16      -9.910037731479e-17 
 1285       1.218629885804e-10       4.348940301597e-12      -1.374272348203e-12       1.206632551458e-14       2.004991468048e-15       8.018574524506e-16      -9.943868242036e-17 
 1286       1.214478872472e-10       4.365821288721e-12      -1.468762271017e-12       1.205588988071e-14       1.998801695886e-15       8.046760276381e-16      -9.976385258394e-17 
 1287       1.210419584494e-10       4.382214871463e-12      -1.564351465008e-12       1.204550273317e-14       1.992637602476e-15       8.074149969286e-16      -1.000760328428e-16 
 1288       1.206452009429e-10       4.398118645560e-12      -1.660997508986e-12       1.203516536128e-14       1.986499056916e-15       8.100756051413e-16      -1.003753694326e-16 
 1289       1.202576132526e-10       4.413530202969e-12      -1.758657698598e-12       1.202487906031e-14       1.980385926567e-15       8.126591066477e-16      -1.006620097893e-16 
 1290       1.198791936719e-10       4.428447131868e-12      -1.857289045767e-12       1.201464513149e-14       1.974298077049e-15       8.151667653914e-16      -1.009361025525e-16 
 1291       1.195099402619e-10       4.442867016657e-12      -1.956848278130e-12       1.200446488205e-14       1.968235372235e-15       8.175998549079e-16      -1.011977975671e-16 
 1292       1.191498508510e-10       4.456787437959e-12      -2.057291838480e-12       1.199433962518e-14       1.962197674248e-15       8.199596583445e-16      -1.014472458866e-16 
 1293       1.187989230344e-10       4.470205972618e-12      -2.158575884201e-12       1.198427068007e-14       1.956184843461e-15       8.222474684796e-16      -1.016845997752e-16 
 1294       1.184571541731e-10       4.483120193697e-12      -2.260656286712e-12       1.197425937193e-14       1.950196738485e-15       8.244645877429e-16      -1.019100127102e-16 
 1295       1.181245413935e-10       4.495527670486e-12      -2.363488630905e-12       1.196430703199e-14       1.944233216170e-15       8.266123282346e-16      -1.021236393849e-16 
 1296       1.178010815872e-10       4.507425968491e-12      -2.467028214582e-12       1.195441499747e-14       1.938294131602e-15       8.286920117456e-16      -1.023256357109e-16 
 1297       1.174867714095e-10       4.518812649445e-12      -2.571230047900e-12       1.194458461165e-14       1.932379338094e-15       8.307049697772e-16      -1.025161588206e-16 
 1298       1.171816072797e-10       4.529685271298e-12      -2.676048852802e-12       1.193481722387e-14       1.926488687188e-15       8.326525435603e-16      -1.026953670698e-16 
 1299       1.168855853801e-10       4.540041388227e-12      -2.781439062467e-12       1.192511418948e-14       1.920622028645e-15       8.345360840758e-16      -1.028634200402e-16 
 1300       1.165987016552e-10       4.549878550625e-12      -2.887354820739e-12       1.191547686995e-14       1.914779210445e-15       8.363569520740e-16      -1.030204785419e-16 
 1301       1.163209518116e-10       4.559194305113e-12      -2.993749981573e-12       1.190590663278e-14       1.908960078780e-15       8.381165180941e-16      -1.031667046159e-16 
 1302       1.160523313170e-10       4.567986194529e-12      -3.100578108473e-12       1.189640485157e-14       1.903164478053e-15       8.398161624846e-16      -1.033022615367e-16 
 1303       1.157928353996e-10       4.576251757935e-12      -3.207792473930e-12       1.188697290602e-14       1.897392250871e-15       8.414572754221e-16      -1.034273138148e-16 
 1304       1.155424590478e-10       4.583988530616e-12      -3.315346058865e-12       1.187761218191e-14       1.891643238043e-15       8.430412569321e-16      -1.035420271991e-16 
 1305       1.153011970094e-10       4.591194044076e-12      -3.423191552063e-12       1.186832407117e-14       1.885917278574e-15       8.445695169076e-16      -1.036465686796e-16 
 1306       1.150690437909e-10       4.597865826046e-12      -3.531281349615e-12       1.185910997183e-14       1.880214209665e-15       8.460434751298e-16      -1.037411064898e-16 
 1307       1.148459936571e-10       4.604001400473e-12      -3.639567554362e-12       1.184997128805e-14       1.874533866701e-15       8.474645612873e-16      -1.038258101092e-16 
 1308       1.146320406305e-10       4.609598287531e-12      -3.748001975325e-12       1.184090943015e-14       1.868876083255e-15       8.488342149958e-16      -1.039008502660e-16 
 1309       1.144271784904e-10       4.614654003614e-12      -3.856536127153e-12       1.183192581458e-14       1.863240691081e-15       8.501538858182e-16      -1.039663989393e-16 
 1310       1.142314007727e-10       4.619166061338e-12      -3.965121229558e-12       1.182302186397e-14       1.857627520107e-15       8.514250332838e-16      -1.040226293621e-16 
 1311       1.140447007691e-10       4.623131969542e-12      -4.073708206755e-12       1.181419900712e-14       1.852036398435e-15       8.526491269087e-16      -1.040697160233e-16 
 1312       1.138670715264e-10       4.626549233288e-12      -4.182247686904e-12       1.180545867901e-14       1.846467152337e-15       8.538276462147e-16      -1.041078346705e-16 
 1313       1.136985058461e-10       4.629415353858e-12      -4.290690001544e-12       1.179680232080e-14       1.840919606245e-15       8.549620807500e-16      -1.041371623125e-16 
 1314       1.135389962837e-10       4.631727828757e-12      -4.398985185038e-12       1.178823137987e-14       1.835393582754e-15       8.560539301078e-16      -1.041578772219e-16 
 1315       1.133885351481e-10       4.633484151715e-12      -4.507082974010e-12       1.177974730981e-14       1.829888902616e-15       8.571047039472e-16      -1.041701589372e-16 
 1316       1.132471145009e-10       4.634681812681e-12      -4.614932806784e-12       1.177135157042e-14       1.824405384733e-15       8.581159220120e-16      -1.041741882661e-16 
 1317       1.131147261561e-10       4.635318297827e-12      -4.722483822826e-12       1.176304562774e-14       1.818942846154e-15       8.590891141509e-16      -1.041701472871e-16 
 1318       1.129913616792e-10       4.635391089549e-12      -4.829684862178e-12       1.175483095404e-14       1.813501102075e-15       8.600258203371e-16      -1.041582193528e-16 
 1319       1.128770123868e-10       4.634897666464e-12      -4.936484464903e-12       1.174670902785e-14       1.808079965828e-15       8.609275906880e-16      -1.041385890919e-16 
 1320       1.127716693456e-10       4.633835503413e-12      -5.042830870524e-12       1.173868133396e-14       1.802679248883e-15       8.617959854849e-16      -1.041114424120e-16 
 1321       1.126753233726e-10       4.632202071457e-12      -5.148672017458e-12       1.173074936342e-14       1.797298760840e-15       8.626325751930e-16      -1.040769665021e-16 
 1322       1.125879650336e-10       4.629994837882e-12      -5.253955542462e-12       1.172291461359e-14       1.791938309427e-15       8.634389404808e-16      -1.040353498350e-16 
 1323       1.125095846430e-10       4.627211266196e-12      -5.358628780069e-12       1.171517858808e-14       1.786597700496e-15       8.642166722398e-16      -1.039867821697e-16 
 1324       1.124401548982e-10       4.623850097777e-12      -5.462642690302e-12       1.170754249548e-14       1.781276751085e-15       8.649675563582e-16      -1.039314077449e-16 
 1325       1.123795785720e-10       4.619915212307e-12      -5.565963690404e-12       1.170000634161e-14       1.775975328784e-15       8.656941302339e-16      -1.038691842867e-16 
 1326       1.123277402415e-10       4.615411809974e-12      -5.668561952656e-12       1.169256982727e-14       1.770693312797e-15       8.663991324460e-16      -1.038000224485e-16 
 1327       1.122845235984e-10       4.610345133772e-12      -5.770407487666e-12       1.168523264860e-14       1.765430580910e-15       8.670853185918e-16      -1.037238324788e-16 
 1328       1.122498114477e-10       4.604720469595e-12      -5.871470144071e-12       1.167799449713e-14       1.760187009489e-15       8.677554613185e-16      -1.036405242203e-16 
 1329       1.122234857058e-10       4.598543146322e-12      -5.971719608253e-12       1.167085505974e-14       1.754962473472e-15       8.684123503556e-16      -1.035500071092e-16 
 1330       1.122054273988e-10       4.591818535905e-12      -6.071125404043e-12       1.166381401863e-14       1.749756846374e-15       8.690587925477e-16      -1.034521901748e-16 
 1331       1.121955166604e-10       4.584552053457e-12      -6.169656892430e-12       1.165687105136e-14       1.744570000274e-15       8.696976118866e-16      -1.033469820386e-16 
 1332       1.121936327306e-10       4.576749157341e-12      -6.267283271268e-12       1.165002583080e-14       1.739401805820e-15       8.703316495437e-16      -1.032342909134e-16 
 1333       1.121996539533e-10       4.568415349252e-12      -6.363973574985e-12       1.164327802512e-14       1.734252132222e-15       8.709637639021e-16      -1.031140246032e-16 
 1334       1.122134577752e-10       4.559556174313e-12      -6.459696674294e-12       1.163662729781e-14       1.729120847249e-15       8.715968305894e-16      -1.029860905019e-16 
