# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  739       3.011029718913e-10       4.356058751459e-12      -1.872311506808e-11       1.231502312810e-14       1.882243652851e-14       5.643124377699e-15      -5.492495258656e-16 
  740       3.022473573039e-10       4.321496416067e-12      -1.876435613777e-11       1.233158744453e-14       1.872869277256e-14       5.643789435153e-15      -5.452586027044e-16 
  741       3.033930806810e-10       4.286581336031e-12      -1.880045097926e-11       1.234828479317e-14       1.863551502059e-14       5.644141909263e-15      -5.412417228474e-16 
  742       3.045396811924e-10       4.251328526747e-12      -1.883141122668e-11       1.236511215503e-14       1.854290122991e-14       5.644181107001e-15      -5.371988433800e-16 
  743       3.056866931014e-10       4.215753178708e-12      -1.885724897883e-11       1.238206646888e-14       1.845084926914e-14       5.643906346238e-15      -5.331299214631e-16 
  744       3.068336457486e-10       4.179870658098e-12      -1.887797680110e-11       1.239914463105e-14       1.835935691780e-14       5.643316955803e-15      -5.290349143343e-16 
  745       3.079800635357e-10       4.143696507389e-12      -1.889360772738e-11       1.241634349530e-14       1.826842186588e-14       5.642412275530e-15      -5.249137793070e-16 
  746       3.091254659087e-10       4.107246445942e-12      -1.890415526208e-11       1.243365987267e-14       1.817804171351e-14       5.641191656322e-15      -5.207664737711e-16 
  747       3.102693673420e-10       4.070536370602e-12      -1.890963338199e-11       1.245109053129e-14       1.808821397052e-14       5.639654460202e-15      -5.165929551932e-16 
  748       3.114112773215e-10       4.033582356299e-12      -1.891005653829e-11       1.246863219625e-14       1.799893605607e-14       5.637800060368e-15      -5.123931811163e-16 
  749       3.125507003286e-10       3.996400656641e-12      -1.890543965843e-11       1.248628154946e-14       1.791020529825e-14       5.635627841252e-15      -5.081671091603e-16 
  750       3.136871358238e-10       3.959007704516e-12      -1.889579814813e-11       1.250403522947e-14       1.782201893369e-14       5.633137198569e-15      -5.039146970222e-16 
  751       3.148200782297e-10       3.921420112689e-12      -1.888114789329e-11       1.252188983130e-14       1.773437410717e-14       5.630327539380e-15      -4.996359024757e-16 
  752       3.159490169155e-10       3.883654674398e-12      -1.886150526195e-11       1.253984190632e-14       1.764726787121e-14       5.627198282140e-15      -4.953306833720e-16 
  753       3.170734361801e-10       3.845728363953e-12      -1.883688710621e-11       1.255788796209e-14       1.756069718571e-14       5.623748856760e-15      -4.909989976396e-16 
  754       3.181928152355e-10       3.807658337335e-12      -1.880731076418e-11       1.257602446218e-14       1.747465891753e-14       5.619978704658e-15      -4.866408032842e-16 
  755       3.193066281910e-10       3.769461932793e-12      -1.877279406195e-11       1.259424782604e-14       1.738914984011e-14       5.615887278814e-15      -4.822560583895e-16 
  756       3.204143440364e-10       3.731156671440e-12      -1.873335531550e-11       1.261255442882e-14       1.730416663307e-14       5.611474043828e-15      -4.778447211167e-16 
  757       3.215154266255e-10       3.692760257853e-12      -1.868901333265e-11       1.263094060125e-14       1.721970588183e-14       5.606738475975e-15      -4.734067497048e-16 
  758       3.226093346602e-10       3.654290580670e-12      -1.863978741500e-11       1.264940262944e-14       1.713576407721e-14       5.601680063259e-15      -4.689421024710e-16 
  759       3.236955216736e-10       3.615765713188e-12      -1.858569735991e-11       1.266793675476e-14       1.705233761501e-14       5.596298305468e-15      -4.644507378106e-16 
  760       3.247734360138e-10       3.577203913961e-12      -1.852676346237e-11       1.268653917367e-14       1.696942279570e-14       5.590592714232e-15      -4.599326141970e-16 
  761       3.258425208276e-10       3.538623627398e-12      -1.846300651701e-11       1.270520603758e-14       1.688701582391e-14       5.584562813076e-15      -4.553876901823e-16 
  762       3.269022140440e-10       3.500043484360e-12      -1.839444782002e-11       1.272393345267e-14       1.680511280814e-14       5.578208137473e-15      -4.508159243970e-16 
  763       3.279519483577e-10       3.461482302757e-12      -1.832110917107e-11       1.274271747974e-14       1.672370976033e-14       5.571528234908e-15      -4.462172755502e-16 
  764       3.289911512131e-10       3.422959088150e-12      -1.824301287528e-11       1.276155413407e-14       1.664280259543e-14       5.564522664922e-15      -4.415917024299e-16 
  765       3.300192447874e-10       3.384493034343e-12      -1.816018174517e-11       1.278043938526e-14       1.656238713108e-14       5.557190999176e-15      -4.369391639031e-16 
  766       3.310356459744e-10       3.346103523986e-12      -1.807263910256e-11       1.279936915706e-14       1.648245908716e-14       5.549532821504e-15      -4.322596189158e-16 
  767       3.320397663683e-10       3.307810129168e-12      -1.798040878056e-11       1.281833932724e-14       1.640301408542e-14       5.541547727966e-15      -4.275530264933e-16 
  768       3.330310122471e-10       3.269632612019e-12      -1.788351512548e-11       1.283734572741e-14       1.632404764909e-14       5.533235326904e-15      -4.228193457403e-16 
  769       3.340087845563e-10       3.231590925307e-12      -1.778198299880e-11       1.285638414288e-14       1.624555520247e-14       5.524595239001e-15      -4.180585358408e-16 
  770       3.349724788922e-10       3.193705213034e-12      -1.767583777909e-11       1.287545031249e-14       1.616753207058e-14       5.515627097333e-15      -4.132705560586e-16 
  771       3.359214854861e-10       3.155995811033e-12      -1.756510536394e-11       1.289453992847e-14       1.608997347871e-14       5.506330547424e-15      -4.084553657371e-16 
  772       3.368551891874e-10       3.118483247571e-12      -1.744981217197e-11       1.291364863628e-14       1.601287455206e-14       5.496705247302e-15      -4.036129242999e-16 
  773       3.377729694474e-10       3.081188243941e-12      -1.732998514468e-11       1.293277203446e-14       1.593623031535e-14       5.486750867557e-15      -3.987431912504e-16 
  774       3.386742003027e-10       3.044131715064e-12      -1.720565174845e-11       1.295190567445e-14       1.586003569242e-14       5.476467091392e-15      -3.938461261721e-16 
  775       3.395582503594e-10       3.007334770083e-12      -1.707683997650e-11       1.297104506047e-14       1.578428550584e-14       5.465853614682e-15      -3.889216887290e-16 
  776       3.404244827759e-10       2.970818712965e-12      -1.694357835076e-11       1.299018564933e-14       1.570897447650e-14       5.454910146027e-15      -3.839698386654e-16 
  777       3.412722552471e-10       2.934605043095e-12      -1.680589592388e-11       1.300932285032e-14       1.563409722325e-14       5.443636406806e-15      -3.789905358063e-16 
  778       3.421009910190e-10       2.898713661317e-12      -1.666382833484e-11       1.302845219490e-14       1.555964895752e-14       5.432033018999e-15      -3.739839110759e-16 
  779       3.429103934276e-10       2.863157449945e-12      -1.651743609650e-11       1.304756984969e-14       1.548562758230e-14       5.420104186770e-15      -3.689507830705e-16 
  780       3.437002353508e-10       2.827947592293e-12      -1.636678665484e-11       1.306667211286e-14       1.541203163175e-14       5.407855065277e-15      -3.638921511734e-16 
  781       3.444702885393e-10       2.793095358273e-12      -1.621194836948e-11       1.308575524491e-14       1.533885957949e-14       5.395290877700e-15      -3.588090254476e-16 
  782       3.452203236144e-10       2.758612104632e-12      -1.605299051682e-11       1.310481546857e-14       1.526610983831e-14       5.382416915468e-15      -3.537024266697e-16 
  783       3.459501100654e-10       2.724509275198e-12      -1.588998329317e-11       1.312384896871e-14       1.519378075995e-14       5.369238538495e-15      -3.485733863644e-16 
  784       3.466594162475e-10       2.690798401122e-12      -1.572299781792e-11       1.314285189217e-14       1.512187063483e-14       5.355761175407e-15      -3.434229468381e-16 
  785       3.473480093792e-10       2.657491101122e-12      -1.555210613665e-11       1.316182034769e-14       1.505037769180e-14       5.341990323777e-15      -3.382521612127e-16 
  786       3.480156555405e-10       2.624599081720e-12      -1.537738122427e-11       1.318075040573e-14       1.497930009788e-14       5.327931550351e-15      -3.330620934603e-16 
  787       3.486621196698e-10       2.592134137490e-12      -1.519889698822e-11       1.319963809841e-14       1.490863595801e-14       5.313590491285e-15      -3.278538184365e-16 
  788       3.492871655622e-10       2.560108151301e-12      -1.501672827151e-11       1.321847941933e-14       1.483838331479e-14       5.298972852372e-15      -3.226284219148e-16 
  789       3.498905558670e-10       2.528533094552e-12      -1.483095085596e-11       1.323727032349e-14       1.476854014824e-14       5.284084409274e-15      -3.173870006204e-16 
  790       3.504720520853e-10       2.497421027425e-12      -1.464164146529e-11       1.325600672716e-14       1.469910437553e-14       5.268931007754e-15      -3.121306622642e-16 
  791       3.510314145675e-10       2.466784099119e-12      -1.444887776824e-11       1.327468450774e-14       1.463007385071e-14       5.253518563906e-15      -3.068605255770e-16 
  792       3.515684025115e-10       2.436634548097e-12      -1.425273838178e-11       1.329329950365e-14       1.456144636449e-14       5.237853064389e-15      -3.015777203433e-16 
  793       3.520827739597e-10       2.406984702326e-12      -1.405330287420e-11       1.331184751423e-14       1.449321964398e-14       5.221940566652e-15      -2.962833874354e-16 
  794       3.525742857973e-10       2.377846979523e-12      -1.385065176825e-11       1.333032429956e-14       1.442539135240e-14       5.205787199173e-15      -2.909786788472e-16 
  795       3.530426937493e-10       2.349233887391e-12      -1.364486654432e-11       1.334872558042e-14       1.435795908887e-14       5.189399161683e-15      -2.856647577286e-16 
  796       3.534877523789e-10       2.321158023871e-12      -1.343602964353e-11       1.336704703810e-14       1.429092038813e-14       5.172782725402e-15      -2.803427984190e-16 
  797       3.539092150847e-10       2.293632077374e-12      -1.322422447091e-11       1.338528431428e-14       1.422427272028e-14       5.155944233268e-15      -2.750139864816e-16 
  798       3.543068340983e-10       2.266668827033e-12      -1.300953539854e-11       1.340343301098e-14       1.415801349054e-14       5.138890100167e-15      -2.696795187374e-16 
  799       3.546803604825e-10       2.240281142939e-12      -1.279204776866e-11       1.342148869036e-14       1.409214003899e-14       5.121626813169e-15      -2.643406032992e-16 
  800       3.550295441282e-10       2.214481986386e-12      -1.257184789684e-11       1.343944687462e-14       1.402664964033e-14       5.104160931751e-15      -2.589984596054e-16 
  801       3.553541337527e-10       2.189284410112e-12      -1.234902307511e-11       1.345730304590e-14       1.396153950360e-14       5.086499088037e-15      -2.536543184542e-16 
  802       3.556538768973e-10       2.164701558545e-12      -1.212366157510e-11       1.347505264615e-14       1.389680677191e-14       5.068647987023e-15      -2.483094220374e-16 
  803       3.559285199246e-10       2.140746668042e-12      -1.189585265121e-11       1.349269107698e-14       1.383244852226e-14       5.050614406811e-15      -2.429650239746e-16 
  804       3.561778080165e-10       2.117433067132e-12      -1.166568654369e-11       1.351021369958e-14       1.376846176521e-14       5.032405198838e-15      -2.376223893473e-16 
  805       3.564014851716e-10       2.094774176760e-12      -1.143325448185e-11       1.352761583458e-14       1.370484344464e-14       5.014027288108e-15      -2.322827947324e-16 
  806       3.565992942033e-10       2.072783510529e-12      -1.119864868713e-11       1.354489276189e-14       1.364159043752e-14       4.995487673426e-15      -2.269475282368e-16 
  807       3.567709767369e-10       2.051474674940e-12      -1.096196237633e-11       1.356203972068e-14       1.357869955366e-14       4.976793427624e-15      -2.216178895308e-16 
  808       3.569162732079e-10       2.030861369640e-12      -1.072328976466e-11       1.357905190913e-14       1.351616753540e-14       4.957951697796e-15      -2.162951898827e-16 
  809       3.570349228591e-10       2.010957387659e-12      -1.048272606893e-11       1.359592448441e-14       1.345399105741e-14       4.938969705527e-15      -2.109807521923e-16 
  810       3.571266637386e-10       1.991776615655e-12      -1.024036751071e-11       1.361265256251e-14       1.339216672643e-14       4.919854747126e-15      -2.056759110252e-16 
  811       3.571912326972e-10       1.973333034156e-12      -9.996311319406e-12       1.362923121813e-14       1.333069108098e-14       4.900614193855e-15      -2.003820126467e-16 
  812       3.572283653867e-10       1.955640717802e-12      -9.750655735473e-12       1.364565548456e-14       1.326956059115e-14       4.881255492162e-15      -1.951004150558e-16 
  813       3.572377962565e-10       1.938713835590e-12      -9.503500013506e-12       1.366192035354e-14       1.320877165829e-14       4.861786163910e-15      -1.898324880190e-16 
  814       3.572192585525e-10       1.922566651114e-12      -9.254944425403e-12       1.367802077516e-14       1.314832061482e-14       4.842213806611e-15      -1.845796131047e-16 
  815       3.571724843136e-10       1.907213522807e-12      -9.005090263503e-12       1.369395165775e-14       1.308820372394e-14       4.822546093655e-15      -1.793431837169e-16 
  816       3.570972043704e-10       1.892668904185e-12      -8.754039843724e-12       1.370970786772e-14       1.302841717935e-14       4.802790774540e-15      -1.741246051294e-16 
  817       3.569932128768e-10       1.878944967321e-12      -8.501892468113e-12       1.372528477103e-14       1.296895758437e-14       4.782954039974e-15      -1.689251223401e-16 
  818       3.568605621771e-10       1.866044426225e-12      -8.248732227059e-12       1.374067986834e-14       1.290982339894e-14       4.763035584674e-15      -1.637453001953e-16 
  819       3.566993714150e-10       1.853967585757e-12      -7.994639985427e-12       1.375589118882e-14       1.285101351792e-14       4.743033456837e-15      -1.585855340470e-16 
  820       3.565097623242e-10       1.842714706590e-12      -7.739697405821e-12       1.377091675121e-14       1.279252679399e-14       4.722945685213e-15      -1.534462210936e-16 
  821       3.562918592371e-10       1.832286005030e-12      -7.483986950998e-12       1.378575456379e-14       1.273436203741e-14       4.702770279047e-15      -1.483277603834e-16 
  822       3.560457890942e-10       1.822681652832e-12      -7.227591886289e-12       1.380040262435e-14       1.267651801593e-14       4.682505228017e-15      -1.432305528172e-16 
  823       3.557716814537e-10       1.813901777014e-12      -6.970596282008e-12       1.381485892020e-14       1.261899345456e-14       4.662148502167e-15      -1.381550011517e-16 
  824       3.554696685003e-10       1.805946459671e-12      -6.713085015874e-12       1.382912142809e-14       1.256178703543e-14       4.641698051851e-15      -1.331015100025e-16 
  825       3.551398850545e-10       1.798815737795e-12      -6.455143775421e-12       1.384318811423e-14       1.250489739762e-14       4.621151807664e-15      -1.280704858474e-16 
  826       3.547824685822e-10       1.792509603088e-12      -6.196859060419e-12       1.385705693425e-14       1.244832313699e-14       4.600507680385e-15      -1.230623370288e-16 
  827       3.543975592037e-10       1.787028001779e-12      -5.938318185287e-12       1.387072583316e-14       1.239206280599e-14       4.579763560910e-15      -1.180774737577e-16 
  828       3.539852997030e-10       1.782370834438e-12      -5.679609281507e-12       1.388419274537e-14       1.233611491353e-14       4.558917320193e-15      -1.131163081161e-16 
  829       3.535458355369e-10       1.778537955794e-12      -5.420821300045e-12       1.389745559461e-14       1.228047792478e-14       4.537966809182e-15      -1.081792540603e-16 
  830       3.530793148447e-10       1.775529174549e-12      -5.162044013760e-12       1.391051229395e-14       1.222515026102e-14       4.516909858757e-15      -1.032667274240e-16 
  831       3.525858884570e-10       1.773344253194e-12      -4.903368019827e-12       1.392336074574e-14       1.217013029945e-14       4.495744279666e-15      -9.837914592157e-17 
  832       3.520657099051e-10       1.771982907825e-12      -4.644884742145e-12       1.393599884163e-14       1.211541637305e-14       4.474467862465e-15      -9.351692915058e-17 
  833       3.515189354303e-10       1.771444807959e-12      -4.386686433760e-12       1.394842446249e-14       1.206100677038e-14       4.453078377452e-15      -8.868049859546e-17 
  834       3.509457239933e-10       1.771729576350e-12      -4.128866179276e-12       1.396063547844e-14       1.200689973544e-14       4.431573574610e-15      -8.387027763028e-17 
  835       3.503462372832e-10       1.772836788803e-12      -3.871517897272e-12       1.397262974878e-14       1.195309346749e-14       4.409951183539e-15      -7.908669152189e-17 
  836       3.497206397267e-10       1.774765973992e-12      -3.614736342717e-12       1.398440512201e-14       1.189958612087e-14       4.388208913396e-15      -7.433016743304e-17 
  837       3.490690984978e-10       1.777516613274e-12      -3.358617109389e-12       1.399595943575e-14       1.184637580483e-14       4.366344452833e-15      -6.960113442540e-17 
  838       3.483917835266e-10       1.781088140506e-12      -3.103256632287e-12       1.400729051676e-14       1.179346058341e-14       4.344355469934e-15      -6.490002346268e-17 
  839       3.476888675088e-10       1.785479941859e-12      -2.848752190047e-12       1.401839618093e-14       1.174083847519e-14       4.322239612151e-15      -6.022726741369e-17 
  840       3.469605259148e-10       1.790691355636e-12      -2.595201907360e-12       1.402927423318e-14       1.168850745319e-14       4.299994506243e-15      -5.558330105544e-17 
  841       3.462069369991e-10       1.796721672087e-12      -2.342704757387e-12       1.403992246752e-14       1.163646544466e-14       4.277617758216e-15      -5.096856107621e-17 
  842       3.454282818094e-10       1.803570133221e-12      -2.091360564172e-12       1.405033866697e-14       1.158471033096e-14       4.255106953254e-15      -4.638348607863e-17 
  843       3.446247441963e-10       1.811235932630e-12      -1.841270005062e-12       1.406052060356e-14       1.153323994731e-14       4.232459655664e-15      -4.182851658274e-17 
  844       3.437965108218e-10       1.819718215295e-12      -1.592534613121e-12       1.407046603830e-14       1.148205208270e-14       4.209673408807e-15      -3.730409502912e-17 
  845       3.429437711692e-10       1.829016077411e-12      -1.345256779543e-12       1.408017272117e-14       1.143114447969e-14       4.186745735040e-15      -3.281066578193e-17 
  846       3.420667175520e-10       1.839128566193e-12      -1.099539756072e-12       1.408963839105e-14       1.138051483423e-14       4.163674135653e-15      -2.834867513200e-17 
  847       3.411655451234e-10       1.850054679702e-12      -8.554876574154e-13       1.409886077575e-14       1.133016079551e-14       4.140456090802e-15      -2.391857129991e-17 
  848       3.402404518855e-10       1.861793366653e-12      -6.132054636603e-13       1.410783759197e-14       1.128007996578e-14       4.117089059454e-15      -1.952080443908e-17 
  849       3.392916386982e-10       1.874343526234e-12      -3.727990226887e-13       1.411656654523e-14       1.123026990019e-14       4.093570479318e-15      -1.515582663884e-17 
  850       3.383193092891e-10       1.887704007920e-12      -1.343750525940e-13       1.412504532993e-14       1.118072810663e-14       4.069897766785e-15      -1.082409192752e-17 
  851       3.373236702623e-10       1.901873611292e-12       1.019588559040e-13       1.413327162925e-14       1.113145204551e-14       4.046068316868e-15      -6.526056275501e-18 
  852       3.363049311077e-10       1.916851085848e-12       3.360942370428e-13       1.414124311516e-14       1.108243912967e-14       4.022079503135e-15      -2.262177598350e-18 
  853       3.352633042103e-10       1.932635130824e-12       5.679217476018e-13       1.414895744840e-14       1.103368672415e-14       3.997928677649e-15       1.967084240153e-18 
  854       3.341990048596e-10       1.949224395005e-12       7.973311644863e-13       1.415641227843e-14       1.098519214604e-14       3.973613170905e-15       6.161267424905e-18 
  855       3.331122512587e-10       1.966617476544e-12       1.024211382312e-12       1.416360524342e-14       1.093695266433e-14       3.949130291767e-15       1.031990818641e-17 
  856       3.320032876683e-10       1.984811413859e-12       1.248461579675e-12       1.417053453262e-14       1.088896583501e-14       3.924478697888e-15       1.444267353163e-17 
  857       3.308724542526e-10       2.003797130497e-12       1.470024931546e-12       1.417720058386e-14       1.084123051314e-14       3.899662532693e-15       1.852976192375e-17 
  858       3.297201184425e-10       2.023563912231e-12       1.688855466960e-12       1.418360441495e-14       1.079374585775e-14       3.874687358818e-15       2.258150942878e-17 
  859       3.285466519224e-10       2.044100908504e-12       1.904906951836e-12       1.418974706397e-14       1.074651099792e-14       3.849558794180e-15       2.659825761947e-17 
  860       3.273524306430e-10       2.065397132002e-12       2.118132888394e-12       1.419562958932e-14       1.069952503274e-14       3.824282512141e-15       3.058035359387e-17 
  861       3.261378348341e-10       2.087441458219e-12       2.328486514559e-12       1.420125306985e-14       1.065278703112e-14       3.798864241669e-15       3.452814999401e-17 
  862       3.249032490181e-10       2.110222625029e-12       2.535920803380e-12       1.420661860485e-14       1.060629603176e-14       3.773309767500e-15       3.844200502454e-17 
  863       3.236490620227e-10       2.133729232253e-12       2.740388462435e-12       1.421172731420e-14       1.056005104295e-14       3.747624930300e-15       4.232228247132e-17 
  864       3.223756669940e-10       2.157949741229e-12       2.941841933245e-12       1.421658033835e-14       1.051405104252e-14       3.721815626827e-15       4.616935172008e-17 
  865       3.210834614096e-10       2.182872474380e-12       3.140233390687e-12       1.422117883846e-14       1.046829497771e-14       3.695887810089e-15       4.998358777505e-17 
  866       3.197728470918e-10       2.208485614782e-12       3.335514742401e-12       1.422552399643e-14       1.042278176503e-14       3.669847489513e-15       5.376537127760e-17 
  867       3.184442302203e-10       2.234777205737e-12       3.527637628204e-12       1.422961701498e-14       1.037751029018e-14       3.643700731100e-15       5.751508852484e-17 
  868       3.170980213454e-10       2.261735150337e-12       3.716553419500e-12       1.423345911772e-14       1.033247940792e-14       3.617453657590e-15       6.123313148829e-17 
  869       3.157346354012e-10       2.289347211036e-12       3.902213218695e-12       1.423705154919e-14       1.028768794194e-14       3.591112448621e-15       6.491989783249e-17 
  870       3.143544917183e-10       2.317601009216e-12       4.084567858601e-12       1.424039557497e-14       1.024313468480e-14       3.564683340896e-15       6.857579093363e-17 
  871       3.129580140373e-10       2.346484024762e-12       4.263567901854e-12       1.424349248172e-14       1.019881839776e-14       3.538172628338e-15       7.220121989819e-17 
  872       3.115456305214e-10       2.375983595621e-12       4.439163640321e-12       1.424634357726e-14       1.015473781067e-14       3.511586662257e-15       7.579659958159e-17 
  873       3.101177737695e-10       2.406086917382e-12       4.611305094515e-12       1.424895019062e-14       1.011089162190e-14       3.484931851508e-15       7.936235060678e-17 
  874       3.086748808296e-10       2.436781042836e-12       4.779942013002e-12       1.425131367213e-14       1.006727849819e-14       3.458214662656e-15       8.289889938291e-17 
  875       3.072173932116e-10       2.468052881550e-12       4.945023871814e-12       1.425343539347e-14       1.002389707454e-14       3.431441620136e-15       8.640667812394e-17 
  876       3.057457569002e-10       2.499889199434e-12       5.106499873863e-12       1.425531674776e-14       9.980745954106e-15       3.404619306414e-15       8.988612486728e-17 
  877       3.042604223681e-10       2.532276618309e-12       5.264318948348e-12       1.425695914959e-14       9.937823708073e-15       3.377754362149e-15       9.333768349243e-17 
  878       3.027618445891e-10       2.565201615480e-12       5.418429750168e-12       1.425836403512e-14       9.895128875556e-15       3.350853486356e-15       9.676180373959e-17 
  879       3.012504830511e-10       2.598650523298e-12       5.568780659334e-12       1.425953286214e-14       9.852659963478e-15       3.323923436567e-15       1.001589412283e-16 
  880       2.997268017690e-10       2.632609528737e-12       5.715319780378e-12       1.426046711014e-14       9.810415446457e-15       3.296971028992e-15       1.035295574761e-16 
  881       2.981912692979e-10       2.667064672956e-12       5.857994941768e-12       1.426116828036e-14       9.768393766689e-15       3.270003138682e-15       1.068741199172e-16 
  882       2.966443587461e-10       2.702001850873e-12       5.996753695314e-12       1.426163789587e-14       9.726593333843e-15       3.243026699690e-15       1.101931019209e-16 
  883       2.950865477882e-10       2.737406810729e-12       6.131543315585e-12       1.426187750164e-14       9.685012524935e-15       3.216048705230e-15       1.134869828104e-16 
  884       2.935183186779e-10       2.773265153661e-12       6.262310799316e-12       1.426188866461e-14       9.643649684226e-15       3.189076207846e-15       1.167562478816e-16 
  885       2.919401582613e-10       2.809562333269e-12       6.389002864819e-12       1.426167297376e-14       9.602503123098e-15       3.162116319566e-15       1.200013884213e-16 
  886       2.903525579901e-10       2.846283655187e-12       6.511565951400e-12       1.426123204015e-14       9.561571119949e-15       3.135176212067e-15       1.232229017262e-16 
  887       2.887560139339e-10       2.883414276648e-12       6.629946218763e-12       1.426056749701e-14       9.520851920071e-15       3.108263116837e-15       1.264212911213e-16 
  888       2.871510267943e-10       2.920939206056e-12       6.744089546424e-12       1.425968099983e-14       9.480343735541e-15       3.081384325336e-15       1.295970659788e-16 
  889       2.855381019168e-10       2.958843302555e-12       6.853941533125e-12       1.425857422637e-14       9.440044745108e-15       3.054547189159e-15       1.327507417365e-16 
  890       2.839177493050e-10       2.997111275594e-12       6.959447496240e-12       1.425724887677e-14       9.399953094073e-15       3.027759120194e-15       1.358828399164e-16 
  891       2.822904836327e-10       3.035727684503e-12       7.060552471192e-12       1.425570667363e-14       9.360066894183e-15       3.001027590789e-15       1.389938881434e-16 
  892       2.806568242574e-10       3.074676938054e-12       7.157201210858e-12       1.425394936203e-14       9.320384223511e-15       2.974360133910e-15       1.420844201643e-16 
  893       2.790172952332e-10       3.113943294036e-12       7.249338184985e-12       1.425197870963e-14       9.280903126344e-15       2.947764343302e-15       1.451549758656e-16 
  894       2.773724253240e-10       3.153510858820e-12       7.336907579601e-12       1.424979650673e-14       9.241621613070e-15       2.921247873655e-15       1.482061012930e-16 
  895       2.757227222067e-10       3.193363826486e-12       7.419864755973e-12       1.424740480287e-14       9.202537898126e-15       2.894817165727e-15       1.512381222984e-16 
  896       2.740685945942e-10       3.233487201329e-12       7.498210833533e-12       1.424480662074e-14       9.163651118316e-15       2.868473598605e-15       1.542504613983e-16 
  897       2.724104288681e-10       3.273866086285e-12       7.571958669922e-12       1.424200525403e-14       9.124960625986e-15       2.842217274999e-15       1.572423098088e-16 
  898       2.707486147819e-10       3.314485444045e-12       7.641121453697e-12       1.423900403210e-14       9.086465751943e-15       2.816048290560e-15       1.602128527910e-16 
  899       2.690835454708e-10       3.355330096661e-12       7.705712705456e-12       1.423580632005e-14       9.048165805378e-15       2.789966733850e-15       1.631612696366e-16 
  900       2.674156174607e-10       3.396384725154e-12       7.765746278966e-12       1.423241551881e-14       9.010060073788e-15       2.763972686313e-15       1.660867336517e-16 
  901       2.657452306770e-10       3.437633869114e-12       7.821236362288e-12       1.422883506530e-14       8.972147822897e-15       2.738066222246e-15       1.689884121425e-16 
  902       2.640727884542e-10       3.479061926307e-12       7.872197478902e-12       1.422506843248e-14       8.934428296576e-15       2.712247408769e-15       1.718654663992e-16 
  903       2.623986975449e-10       3.520653152281e-12       7.918644488834e-12       1.422111912946e-14       8.896900716769e-15       2.686516305798e-15       1.747170516813e-16 
  904       2.607233681292e-10       3.562391659968e-12       7.960592589783e-12       1.421699070163e-14       8.859564283412e-15       2.660872966015e-15       1.775423172022e-16 
  905       2.590472138234e-10       3.604261419291e-12       7.998057318247e-12       1.421268673075e-14       8.822418174354e-15       2.635317434838e-15       1.803404061140e-16 
  906       2.573706516898e-10       3.646246256768e-12       8.031054550644e-12       1.420821083502e-14       8.785461545281e-15       2.609849750391e-15       1.831104554920e-16 
  907       2.556941022452e-10       3.688329855116e-12       8.059600504447e-12       1.420356666924e-14       8.748693529636e-15       2.584469943479e-15       1.858515963200e-16 
  908       2.540179894707e-10       3.730495752857e-12       8.083711739303e-12       1.419875792487e-14       8.712113238540e-15       2.559178037554e-15       1.885629534744e-16 
  909       2.523427408206e-10       3.772727343922e-12       8.103405158161e-12       1.419378833017e-14       8.675719760716e-15       2.533974048691e-15       1.912436457097e-16 
  910       2.506687872314e-10       3.815007877256e-12       8.118698008399e-12       1.418866165025e-14       8.639512162411e-15       2.508857985554e-15       1.938927856423e-16 
  911       2.489965631315e-10       3.857320456422e-12       8.129607882950e-12       1.418338168722e-14       8.603489487313e-15       2.483829849368e-15       1.965094797363e-16 
  912       2.473265064497e-10       3.899648039208e-12       8.136152721427e-12       1.417795228029e-14       8.567650756480e-15       2.458889633894e-15       1.990928282875e-16 
  913       2.456590586250e-10       3.941973437228e-12       8.138350811248e-12       1.417237730582e-14       8.531994968254e-15       2.434037325395e-15       2.016419254084e-16 
  914       2.439946646154e-10       3.984279315530e-12       8.136220788766e-12       1.416666067751e-14       8.496521098188e-15       2.409272902609e-15       2.041558590133e-16 
  915       2.423337729072e-10       4.026548192201e-12       8.129781640391e-12       1.416080634642e-14       8.461228098968e-15       2.384596336719e-15       2.066337108022e-16 
  916       2.406768355241e-10       4.068762437968e-12       8.119052703718e-12       1.415481830113e-14       8.426114900330e-15       2.360007591326e-15       2.090745562466e-16 
  917       2.390243080366e-10       4.110904275806e-12       8.104053668653e-12       1.414870056780e-14       8.391180408986e-15       2.335506622417e-15       2.114774645735e-16 
  918       2.373766495710e-10       4.152955780543e-12       8.084804578540e-12       1.414245721032e-14       8.356423508544e-15       2.311093378338e-15       2.138414987503e-16 
  919       2.357343228184e-10       4.194898878462e-12       8.061325831282e-12       1.413609233037e-14       8.321843059430e-15       2.286767799764e-15       2.161657154700e-16 
  920       2.340977940443e-10       4.236715346908e-12       8.033638180475e-12       1.412961006754e-14       8.287437898811e-15       2.262529819670e-15       2.184491651353e-16 
