# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  689       2.716203042397e-10       5.386786012922e-12      -8.256292496298e-12       8.139290349024e-15       1.694070059455e-14       1.538712587248e-14      -6.881166851492e-16 
  690       2.716576943080e-10       5.398421304139e-12      -8.503831020794e-12       8.145042185028e-15       1.685161227949e-14       1.532187859218e-14      -6.865486671371e-16 
  691       2.717225468513e-10       5.409242694938e-12      -8.751092893481e-12       8.150857107979e-15       1.676312664067e-14       1.525788361839e-14      -6.849349076125e-16 
  692       2.718149009757e-10       5.419242747035e-12      -8.997962953063e-12       8.156737889838e-15       1.667523743797e-14       1.519518384124e-14      -6.832818215190e-16 
  693       2.719347940393e-10       5.428413997974e-12      -9.244324795393e-12       8.162687327242e-15       1.658793827887e-14       1.513382252536e-14      -6.815959005858e-16 
  694       2.720822616433e-10       5.436748961110e-12      -9.490060769134e-12       8.168708241575e-15       1.650122261782e-14       1.507384331096e-14      -6.798837136068e-16 
  695       2.722573376225e-10       5.444240125597e-12      -9.735051971426e-12       8.174803479051e-15       1.641508375555e-14       1.501529021512e-14      -6.781519067206e-16 
  696       2.724600540369e-10       5.450879956376e-12      -9.979178243543e-12       8.180975910787e-15       1.632951483838e-14       1.495820763291e-14      -6.764072036899e-16 
  697       2.726904411617e-10       5.456660894156e-12      -1.022231816656e-11       8.187228432882e-15       1.624450885759e-14       1.490264033857e-14      -6.746564061809e-16 
  698       2.729485274791e-10       5.461575355409e-12      -1.046434905700e-11       8.193563966492e-15       1.616005864874e-14       1.484863348677e-14      -6.729063940430e-16 
  699       2.732343396687e-10       5.465615732349e-12      -1.070514696253e-11       8.199985457910e-15       1.607615689096e-14       1.479623261369e-14      -6.711641255881e-16 
  700       2.735478496285e-10       5.468776380070e-12      -1.094459587072e-11       8.206495482616e-15       1.599279706125e-14       1.474547071543e-14      -6.694350452817e-16 
  701       2.738888143446e-10       5.471059623402e-12      -1.118261555473e-11       8.213095048220e-15       1.590997632029e-14       1.469632918520e-14      -6.677182698537e-16 
  702       2.742569326682e-10       5.472469875156e-12      -1.141913429909e-11       8.219784766739e-15       1.582769268541e-14       1.464877606475e-14      -6.660113024656e-16 
  703       2.746518979612e-10       5.473011660773e-12      -1.165407973701e-11       8.226565248341e-15       1.574594408065e-14       1.460277889155e-14      -6.643116161082e-16 
  704       2.750733980741e-10       5.472689618798e-12      -1.188737884831e-11       8.233437101326e-15       1.566472833634e-14       1.455830469687e-14      -6.626166534921e-16 
  705       2.755211153245e-10       5.471508501355e-12      -1.211895795731e-11       8.240400932106e-15       1.558404318866e-14       1.451532000377e-14      -6.609238269374e-16 
  706       2.759947264745e-10       5.469473174616e-12      -1.234874273075e-11       8.247457345184e-15       1.550388627922e-14       1.447379082510e-14      -6.592305182639e-16 
  707       2.764939027090e-10       5.466588619278e-12      -1.257665817573e-11       8.254606943139e-15       1.542425515458e-14       1.443368266160e-14      -6.575340786811e-16 
  708       2.770183096135e-10       5.462859931027e-12      -1.280262863760e-11       8.261850326598e-15       1.534514726586e-14       1.439496049985e-14      -6.558318286783e-16 
  709       2.775676071521e-10       5.458292321022e-12      -1.302657779787e-11       8.269188094224e-15       1.526655996828e-14       1.435758881034e-14      -6.541210579147e-16 
  710       2.781414496455e-10       5.452891116355e-12      -1.324842867215e-11       8.276620842693e-15       1.518849052073e-14       1.432153154547e-14      -6.523990251097e-16 
  711       2.787394857491e-10       5.446661760534e-12      -1.346810360805e-11       8.284149166672e-15       1.511093608532e-14       1.428675213758e-14      -6.506629579323e-16 
  712       2.793613584304e-10       5.439609813948e-12      -1.368552428310e-11       8.291773658802e-15       1.503389372695e-14       1.425321349702e-14      -6.489100528920e-16 
  713       2.800067049478e-10       5.431740954344e-12      -1.390061170264e-11       8.299494909679e-15       1.495736041290e-14       1.422087801009e-14      -6.471374752283e-16 
  714       2.806751568279e-10       5.423060977296e-12      -1.411328619779e-11       8.307313507831e-15       1.488133301234e-14       1.418970753715e-14      -6.453423588008e-16 
  715       2.813663398438e-10       5.413575796681e-12      -1.432346742330e-11       8.315230039700e-15       1.480580829595e-14       1.415966341057e-14      -6.435218059797e-16 
  716       2.820798739928e-10       5.403291445147e-12      -1.453107435553e-11       8.323245089623e-15       1.473078293543e-14       1.413070643285e-14      -6.416728875354e-16 
  717       2.828153734748e-10       5.392214074590e-12      -1.473602529030e-11       8.331359239811e-15       1.465625350311e-14       1.410279687452e-14      -6.397926425287e-16 
  718       2.835724466697e-10       5.380349956622e-12      -1.493823784086e-11       8.339573070328e-15       1.458221647147e-14       1.407589447229e-14      -6.378780782012e-16 
  719       2.843506961158e-10       5.367705483048e-12      -1.513762893577e-11       8.347887159072e-15       1.450866821276e-14       1.404995842699e-14      -6.359261698648e-16 
  720       2.851497184877e-10       5.354287166333e-12      -1.533411481682e-11       8.356302081759e-15       1.443560499848e-14       1.402494740164e-14      -6.339338607922e-16 
  721       2.859691045738e-10       5.340101640080e-12      -1.552761103698e-11       8.364818411897e-15       1.436302299904e-14       1.400081951945e-14      -6.318980621068e-16 
  722       2.868084392552e-10       5.325155659497e-12      -1.571803245825e-11       8.373436720769e-15       1.429091828323e-14       1.397753236187e-14      -6.298156526728e-16 
  723       2.876673014827e-10       5.309456101874e-12      -1.590529324964e-11       8.382157577415e-15       1.421928681787e-14       1.395504296657e-14      -6.276834789854e-16 
  724       2.885452642552e-10       5.293009967054e-12      -1.608930688504e-11       8.390981548608e-15       1.414812446730e-14       1.393330782552e-14      -6.254983550605e-16 
  725       2.894418945977e-10       5.275824377902e-12      -1.626998614116e-11       8.399909198838e-15       1.407742699299e-14       1.391228288301e-14      -6.232570623252e-16 
  726       2.903567535394e-10       5.257906580782e-12      -1.644724309544e-11       8.408941090290e-15       1.400719005308e-14       1.389192353361e-14      -6.209563495077e-16 
  727       2.912893960911e-10       5.239263946029e-12      -1.662098912396e-11       8.418077782826e-15       1.393740920195e-14       1.387218462029e-14      -6.185929325273e-16 
  728       2.922393712237e-10       5.219903968417e-12      -1.679113489935e-11       8.427319833963e-15       1.386807988978e-14       1.385302043237e-14      -6.161634943845e-16 
  729       2.932062218460e-10       5.199834267635e-12      -1.695759038871e-11       8.436667798853e-15       1.379919746212e-14       1.383438470357e-14      -6.136646850510e-16 
  730       2.941894847827e-10       5.179062588762e-12      -1.712026485153e-11       8.446122230267e-15       1.373075715947e-14       1.381623061005e-14      -6.110931213602e-16 
  731       2.951886907520e-10       5.157596802731e-12      -1.727906683763e-11       8.455683678571e-15       1.366275411679e-14       1.379851076843e-14      -6.084453868965e-16 
  732       2.962033643443e-10       5.135444906810e-12      -1.743390418499e-11       8.465352691707e-15       1.359518336311e-14       1.378117723380e-14      -6.057180318863e-16 
  733       2.972330239995e-10       5.112615025070e-12      -1.758468401777e-11       8.475129815175e-15       1.352803982108e-14       1.376418149775e-14      -6.029075730871e-16 
  734       2.982771819853e-10       5.089115408858e-12      -1.773131274416e-11       8.485015592012e-15       1.346131830653e-14       1.374747448642e-14      -6.000104936784e-16 
  735       2.993353443748e-10       5.064954437270e-12      -1.787369605431e-11       8.495010562771e-15       1.339501352804e-14       1.373100655847e-14      -5.970232431512e-16 
  736       3.004070110252e-10       5.040140617622e-12      -1.801173891824e-11       8.505115265504e-15       1.332912008650e-14       1.371472750318e-14      -5.939422371984e-16 
  737       3.014916755549e-10       5.014682585926e-12      -1.814534558379e-11       8.515330235739e-15       1.326363247466e-14       1.369858653842e-14      -5.907638576048e-16 
  738       3.025888253220e-10       4.988589107356e-12      -1.827441957447e-11       8.525656006463e-15       1.319854507671e-14       1.368253230867e-14      -5.874844521370e-16 
  739       3.036979493224e-10       4.961869749788e-12      -1.839887698722e-11       8.536092800318e-15       1.313385289942e-14       1.366651837714e-14      -5.841016136075e-16 
  740       3.048185620997e-10       4.934536918019e-12      -1.851868667763e-11       8.546639599574e-15       1.306955378224e-14       1.365051982475e-14      -5.806180449816e-16 
  741       3.059501802637e-10       4.906603860630e-12      -1.863383086368e-11       8.557295057763e-15       1.300564622996e-14       1.363451697482e-14      -5.770377703384e-16 
  742       3.070923145923e-10       4.878084001184e-12      -1.874429189869e-11       8.568057805707e-15       1.294212868477e-14       1.361848992796e-14      -5.733648627784e-16 
  743       3.082444700115e-10       4.848990938840e-12      -1.885005227210e-11       8.578926451435e-15       1.287899952606e-14       1.360241856127e-14      -5.696034445934e-16 
  744       3.094061455751e-10       4.819338448978e-12      -1.895109461034e-11       8.589899580094e-15       1.281625707005e-14       1.358628252758e-14      -5.657576874378e-16 
  745       3.105768344439e-10       4.789140483815e-12      -1.904740167765e-11       8.600975753862e-15       1.275389956959e-14       1.357006125469e-14      -5.618318124992e-16 
  746       3.117560238663e-10       4.758411173030e-12      -1.913895637689e-11       8.612153511857e-15       1.269192521385e-14       1.355373394460e-14      -5.578300906691e-16 
  747       3.129431951570e-10       4.727164824381e-12      -1.922574175043e-11       8.623431370057e-15       1.263033212804e-14       1.353727957274e-14      -5.537568427138e-16 
  748       3.141378236776e-10       4.695415924325e-12      -1.930774098093e-11       8.634807821204e-15       1.256911837315e-14       1.352067688718e-14      -5.496164394449e-16 
  749       3.153393788156e-10       4.663179138639e-12      -1.938493739219e-11       8.646281334725e-15       1.250828194567e-14       1.350390440790e-14      -5.454133018905e-16 
  750       3.165473239646e-10       4.630469313039e-12      -1.945731445000e-11       8.657850356638e-15       1.244782077728e-14       1.348694042599e-14      -5.411519014657e-16 
  751       3.177611165036e-10       4.597301473802e-12      -1.952485576294e-11       8.669513309469e-15       1.238773273464e-14       1.346976300290e-14      -5.368367601431e-16 
  752       3.189802077771e-10       4.563690828384e-12      -1.958754508325e-11       8.681268592160e-15       1.232801561906e-14       1.345234996964e-14      -5.324724506243e-16 
  753       3.202040430744e-10       4.529652766041e-12      -1.964536630765e-11       8.693114579988e-15       1.226866716624e-14       1.343467892605e-14      -5.280635965099e-16 
  754       3.214320616097e-10       4.495202858450e-12      -1.969830347816e-11       8.705049624472e-15       1.220968504598e-14       1.341672724003e-14      -5.236148724706e-16 
  755       3.226636965014e-10       4.460356860326e-12      -1.974634078294e-11       8.717072053289e-15       1.215106686195e-14       1.339847204671e-14      -5.191310044181e-16 
  756       3.238983747522e-10       4.425130710047e-12      -1.978946255714e-11       8.729180170184e-15       1.209281015136e-14       1.337989024777e-14      -5.146167696756e-16 
  757       3.251355172285e-10       4.389540530269e-12      -1.982765328370e-11       8.741372254885e-15       1.203491238471e-14       1.336095851060e-14      -5.100769971489e-16 
  758       3.263745386401e-10       4.353602628550e-12      -1.986089759424e-11       8.753646563014e-15       1.197737096549e-14       1.334165326758e-14      -5.055165674965e-16 
  759       3.276148475203e-10       4.317333497967e-12      -1.988918026982e-11       8.766001326002e-15       1.192018322996e-14       1.332195071525e-14      -5.009404133012e-16 
  760       3.288558462050e-10       4.280749817738e-12      -1.991248624182e-11       8.778434750999e-15       1.186334644680e-14       1.330182681362e-14      -4.963535192405e-16 
  761       3.300969308128e-10       4.243868453841e-12      -1.993080059279e-11       8.790945020785e-15       1.180685781690e-14       1.328125728534e-14      -4.917609222569e-16 
  762       3.313374912248e-10       4.206706459637e-12      -1.994410855722e-11       8.803530293689e-15       1.175071447302e-14       1.326021761496e-14      -4.871677117297e-16 
  763       3.325769110639e-10       4.169281076484e-12      -1.995239552243e-11       8.816188703497e-15       1.169491347958e-14       1.323868304815e-14      -4.825790296447e-16 
  764       3.338145676748e-10       4.131609734365e-12      -1.995564702939e-11       8.828918359363e-15       1.163945183232e-14       1.321662859092e-14      -4.780000707657e-16 
  765       3.350498321035e-10       4.093710052500e-12      -1.995384877354e-11       8.841717345727e-15       1.158432645808e-14       1.319402900889e-14      -4.734360828049e-16 
  766       3.362820690773e-10       4.055599839972e-12      -1.994698660563e-11       8.854583722222e-15       1.152953421449e-14       1.317085882647e-14      -4.688923665938e-16 
  767       3.375106369842e-10       4.017297096345e-12      -1.993504653256e-11       8.867515523593e-15       1.147507188969e-14       1.314709232613e-14      -4.643742762539e-16 
  768       3.387348878528e-10       3.978820012283e-12      -1.991801471821e-11       8.880510759603e-15       1.142093620208e-14       1.312270354762e-14      -4.598872193676e-16 
  769       3.399541673319e-10       3.940186970172e-12      -1.989587748425e-11       8.893567414949e-15       1.136712380003e-14       1.309766628718e-14      -4.554366571488e-16 
  770       3.411678146701e-10       3.901416544740e-12      -1.986862131104e-11       8.906683449175e-15       1.131363126158e-14       1.307195409682e-14      -4.510281046136e-16 
  771       3.423751626957e-10       3.862527503675e-12      -1.983623283836e-11       8.919856796583e-15       1.126045509421e-14       1.304554028348e-14      -4.466671307514e-16 
  772       3.435755377964e-10       3.823538808247e-12      -1.979869886636e-11       8.933085366148e-15       1.120759173454e-14       1.301839790833e-14      -4.423593586954e-16 
  773       3.447682598990e-10       3.784469613927e-12      -1.975600635629e-11       8.946367041428e-15       1.115503754804e-14       1.299049978597e-14      -4.381104658934e-16 
  774       3.459526424487e-10       3.745339271008e-12      -1.970814243141e-11       8.959699680477e-15       1.110278882878e-14       1.296181848365e-14      -4.339261842786e-16 
  775       3.471279923895e-10       3.706167325225e-12      -1.965509437777e-11       8.973081115760e-15       1.105084179912e-14       1.293232632053e-14      -4.298123004403e-16 
  776       3.482936101432e-10       3.666973518373e-12      -1.959684964508e-11       8.986509154064e-15       1.099919260948e-14       1.290199536687e-14      -4.257746557948e-16 
  777       3.494487895897e-10       3.627777788931e-12      -1.953339584753e-11       8.999981576409e-15       1.094783733803e-14       1.287079744330e-14      -4.218191467561e-16 
  778       3.505928773018e-10       3.588599184451e-12      -1.946473039715e-11       9.013496110812e-15       1.089677252614e-14       1.283871219501e-14      -4.179499571672e-16 
  779       3.517254515096e-10       3.549452575117e-12      -1.939088960039e-11       9.027050350182e-15       1.084599679633e-14       1.280575148191e-14      -4.141642188974e-16 
  780       3.528461464523e-10       3.510351879783e-12      -1.931192010883e-11       9.040641832713e-15       1.079550926411e-14       1.277193544432e-14      -4.104572514543e-16 
  781       3.539545934179e-10       3.471311149026e-12      -1.922786933886e-11       9.054268068799e-15       1.074530900484e-14       1.273728447027e-14      -4.068243204726e-16 
  782       3.550504207346e-10       3.432344565546e-12      -1.913878547436e-11       9.067926540946e-15       1.069539505359e-14       1.270181919635e-14      -4.032606375345e-16 
  783       3.561332537626e-10       3.393466444574e-12      -1.904471746948e-11       9.081614703675e-15       1.064576640492e-14       1.266556050851e-14      -3.997613599913e-16 
  784       3.572027148854e-10       3.354691234276e-12      -1.894571505137e-11       9.095329983432e-15       1.059642201273e-14       1.262852954293e-14      -3.963215907833e-16 
  785       3.582584235009e-10       3.316033516154e-12      -1.884182872293e-11       9.109069778495e-15       1.054736079011e-14       1.259074768681e-14      -3.929363782612e-16 
  786       3.592999960133e-10       3.277508005456e-12      -1.873310976553e-11       9.122831458880e-15       1.049858160915e-14       1.255223657919e-14      -3.896007160064e-16 
  787       3.603270458242e-10       3.239129551577e-12      -1.861961024176e-11       9.136612366249e-15       1.045008330077e-14       1.251301811185e-14      -3.863095426520e-16 
  788       3.613391833243e-10       3.200913138465e-12      -1.850138299820e-11       9.150409813818e-15       1.040186465454e-14       1.247311443007e-14      -3.830577417034e-16 
  789       3.623360158846e-10       3.162873885025e-12      -1.837848166810e-11       9.164221086263e-15       1.035392441854e-14       1.243254793348e-14      -3.798401413595e-16 
  790       3.633171478479e-10       3.125027045524e-12      -1.825096067417e-11       9.178043439627e-15       1.030626129917e-14       1.239134127691e-14      -3.766515143325e-16 
  791       3.642821805203e-10       3.087388009995e-12      -1.811887523130e-11       9.191874101230e-15       1.025887396097e-14       1.234951737119e-14      -3.734865776698e-16 
  792       3.652307121627e-10       3.049972304643e-12      -1.798228134933e-11       9.205710269572e-15       1.021176102647e-14       1.230709938400e-14      -3.703399925738e-16 
  793       3.661623379821e-10       3.012795592249e-12      -1.784123583572e-11       9.219549114244e-15       1.016492107601e-14       1.226411074068e-14      -3.672063642234e-16 
  794       3.670766501228e-10       2.975873672572e-12      -1.769579629839e-11       9.233387775833e-15       1.011835264758e-14       1.222057512511e-14      -3.640802415941e-16 
  795       3.679732376586e-10       2.939222482758e-12      -1.754602114837e-11       9.247223365832e-15       1.007205423661e-14       1.217651648046e-14      -3.609561172793e-16 
  796       3.688516865832e-10       2.902858097743e-12      -1.739196960259e-11       9.261052966541e-15       1.002602429588e-14       1.213195901008e-14      -3.578284273107e-16 
  797       3.697115798025e-10       2.866796730655e-12      -1.723370168662e-11       9.274873630983e-15       9.980261235252e-15       1.208692717832e-14      -3.546915509791e-16 
  798       3.705524971257e-10       2.831054733223e-12      -1.707127823738e-11       9.288682382805e-15       9.934763421576e-15       1.204144571135e-14      -3.515398106555e-16 
  799       3.713740152566e-10       2.795648596176e-12      -1.690476090592e-11       9.302476216187e-15       9.889529178483e-15       1.199553959797e-14      -3.483674716113e-16 
  800       3.721757077853e-10       2.760594949656e-12      -1.673421216012e-11       9.316252095748e-15       9.844556786225e-15       1.194923409050e-14      -3.451687418394e-16 
  801       3.729571451793e-10       2.725910563613e-12      -1.655969528748e-11       9.330006956458e-15       9.799844481502e-15       1.190255470554e-14      -3.419377718751e-16 
  802       3.737178947754e-10       2.691612348216e-12      -1.638127439782e-11       9.343737703538e-15       9.755390457294e-15       1.185552722483e-14      -3.386686546162e-16 
  803       3.744575207707e-10       2.657717354256e-12      -1.619901442601e-11       9.357441212374e-15       9.711192862690e-15       1.180817769612e-14      -3.353554251446e-16 
  804       3.751755842143e-10       2.624242773550e-12      -1.601298113478e-11       9.371114328419e-15       9.667249802717e-15       1.176053243391e-14      -3.319920605465e-16 
  805       3.758716429986e-10       2.591205939346e-12      -1.582324111737e-11       9.384753867105e-15       9.623559338171e-15       1.171261802037e-14      -3.285724797333e-16 
  806       3.765452518507e-10       2.558624326727e-12      -1.562986180035e-11       9.398356613745e-15       9.580119485444e-15       1.166446130612e-14      -3.250905432624e-16 
  807       3.771959623240e-10       2.526515553018e-12      -1.543291144631e-11       9.411919323447e-15       9.536928216358e-15       1.161608941104e-14      -3.215400531578e-16 
  808       3.778233227895e-10       2.494897378186e-12      -1.523245915661e-11       9.425438721013e-15       9.493983457992e-15       1.156752972519e-14      -3.179147527310e-16 
  809       3.784268784274e-10       2.463787705251e-12      -1.502857487414e-11       9.438911500853e-15       9.451283092510e-15       1.151880990952e-14      -3.142083264019e-16 
  810       3.790061712183e-10       2.433204580684e-12      -1.482132938605e-11       9.452334326889e-15       9.408824956997e-15       1.146995789679e-14      -3.104143995191e-16 
  811       3.795607399347e-10       2.403166194815e-12      -1.461079432647e-11       9.465703832465e-15       9.366606843281e-15       1.142100189238e-14      -3.065265381810e-16 
  812       3.800901201325e-10       2.373690882240e-12      -1.439704217929e-11       9.479016620249e-15       9.324626497769e-15       1.137197037508e-14      -3.025382490567e-16 
  813       3.805938441426e-10       2.344797122218e-12      -1.418014628088e-11       9.492269262148e-15       9.282881621273e-15       1.132289209797e-14      -2.984429792062e-16 
  814       3.810714410618e-10       2.316503539086e-12      -1.396018082281e-11       9.505458299206e-15       9.241369868841e-15       1.127379608922e-14      -2.942341159016e-16 
  815       3.815224367450e-10       2.288828902653e-12      -1.373722085464e-11       9.518580241520e-15       9.200088849587e-15       1.122471165292e-14      -2.899049864479e-16 
  816       3.819463537958e-10       2.261792128613e-12      -1.351134228660e-11       9.531631568141e-15       9.159036126521e-15       1.117566836995e-14      -2.854488580035e-16 
  817       3.823427846382e-10       2.235410058820e-12      -1.328262249675e-11       9.544608992036e-15       9.118209466420e-15       1.112669241884e-14      -2.808608695811e-16 
  818       3.827116121772e-10       2.209690757841e-12      -1.305114215857e-11       9.557510260340e-15       9.077607594682e-15       1.107779546484e-14      -2.761438662495e-16 
  819       3.830527930627e-10       2.184640097468e-12      -1.281698345145e-11       9.570333368211e-15       9.037229453620e-15       1.102898557407e-14      -2.713026687879e-16 
  820       3.833662849712e-10       2.160263965999e-12      -1.258022946207e-11       9.583076295033e-15       8.997073953510e-15       1.098027087560e-14      -2.663421511166e-16 
  821       3.836520466104e-10       2.136568268244e-12      -1.234096418731e-11       9.595737004369e-15       8.957139972477e-15       1.093165956161e-14      -2.612672404641e-16 
  822       3.839100377241e-10       2.113558925532e-12      -1.209927253706e-11       9.608313443914e-15       8.917426356358e-15       1.088315988758e-14      -2.560829175353e-16 
  823       3.841402190963e-10       2.091241875716e-12      -1.185524033708e-11       9.620803545454e-15       8.877931918584e-15       1.083478017245e-14      -2.507942166788e-16 
  824       3.843425525562e-10       2.069623073178e-12      -1.160895433184e-11       9.633205224819e-15       8.838655440050e-15       1.078652879879e-14      -2.454062260547e-16 
  825       3.845170009823e-10       2.048708488837e-12      -1.136050218741e-11       9.645516381834e-15       8.799595668996e-15       1.073841421296e-14      -2.399240878026e-16 
  826       3.846635283074e-10       2.028504110154e-12      -1.110997249426e-11       9.657734900281e-15       8.760751320874e-15       1.069044492529e-14      -2.343529982086e-16 
  827       3.847820995228e-10       2.009015941139e-12      -1.085745477012e-11       9.669858647848e-15       8.722121078228e-15       1.064262951024e-14      -2.286982078739e-16 
  828       3.848726806831e-10       1.990250002354e-12      -1.060303946284e-11       9.681885476087e-15       8.683703590566e-15       1.059497660658e-14      -2.229650218816e-16 
  829       3.849352389107e-10       1.972212330922e-12      -1.034681795326e-11       9.693813220367e-15       8.645497474235e-15       1.054749491757e-14      -2.171587999651e-16 
  830       3.849697424001e-10       1.954908980531e-12      -1.008888255802e-11       9.705639699830e-15       8.607501312299e-15       1.050019321107e-14      -2.112849566753e-16 
  831       3.849761604229e-10       1.938346021443e-12      -9.829326532401e-12       9.717362717346e-15       8.569713654409e-15       1.045308031979e-14      -2.053489615486e-16 
  832       3.849544633320e-10       1.922529540496e-12      -9.568244073237e-12       9.728980059467e-15       8.532133016678e-15       1.040616514141e-14      -1.993563392745e-16 
  833       3.849046225664e-10       1.907465641112e-12      -9.305730321705e-12       9.740489496382e-15       8.494757881560e-15       1.035945663875e-14      -1.933126698632e-16 
  834       3.848266106556e-10       1.893160443303e-12      -9.041881366197e-12       9.751888781872e-15       8.457586697719e-15       1.031296383995e-14      -1.872235888135e-16 
  835       3.847204012240e-10       1.879620083678e-12      -8.776794245166e-12       9.763175653266e-15       8.420617879910e-15       1.026669583866e-14      -1.810947872803e-16 
  836       3.845859689959e-10       1.866850715445e-12      -8.510566949979e-12       9.774347831393e-15       8.383849808846e-15       1.022066179416e-14      -1.749320122422e-16 
  837       3.844232897998e-10       1.854858508422e-12      -8.243298427760e-12       9.785403020539e-15       8.347280831080e-15       1.017487093157e-14      -1.687410666696e-16 
  838       3.842323405728e-10       1.843649649040e-12      -7.975088584243e-12       9.796338908404e-15       8.310909258875e-15       1.012933254199e-14      -1.625278096920e-16 
  839       3.840130993654e-10       1.833230340348e-12      -7.706038286621e-12       9.807153166051e-15       8.274733370079e-15       1.008405598270e-14      -1.562981567659e-16 
  840       3.837655453460e-10       1.823606802023e-12      -7.436249366393e-12       9.817843447865e-15       8.238751408004e-15       1.003905067731e-14      -1.500580798425e-16 
  841       3.834896588055e-10       1.814785270373e-12      -7.165824622216e-12       9.828407391508e-15       8.202961581293e-15       9.994326115928e-15      -1.438136075351e-16 
  842       3.831854211617e-10       1.806771998342e-12      -6.894867822752e-12       9.838842617873e-15       8.167362063803e-15       9.949891855327e-15      -1.375708252873e-16 
  843       3.828528149638e-10       1.799573255519e-12      -6.623483709520e-12       9.849146731036e-15       8.131950994472e-15       9.905757519129e-15      -1.313358755401e-16 
  844       3.824918238974e-10       1.793195328141e-12      -6.351777999740e-12       9.859317318217e-15       8.096726477200e-15       9.861932797961e-15      -1.251149579002e-16 
  845       3.821024327886e-10       1.787644519102e-12      -6.079857389189e-12       9.869351949729e-15       8.061686580721e-15       9.818427449630e-15      -1.189143293071e-16 
  846       3.816846276086e-10       1.782927147956e-12      -5.807829555044e-12       9.879248178936e-15       8.026829338474e-15       9.775251299287e-15      -1.127403042015e-16 
  847       3.812383954787e-10       1.779049550926e-12      -5.535803158735e-12       9.889003542208e-15       7.992152748486e-15       9.732414239602e-15      -1.065992546922e-16 
  848       3.807637246741e-10       1.776018080905e-12      -5.263887848793e-12       9.898615558873e-15       7.957654773239e-15       9.689926230927e-15      -1.004976107242e-16 
  849       3.802606046293e-10       1.773839107470e-12      -4.992194263699e-12       9.908081731176e-15       7.923333339548e-15       9.647797301470e-15      -9.444186024673e-17 
  850       3.797290259419e-10       1.772519016878e-12      -4.720834034733e-12       9.917399544229e-15       7.889186338435e-15       9.606037547461e-15      -8.843854938016e-17 
  851       3.791689803777e-10       1.772064212082e-12      -4.449919788826e-12       9.926566465971e-15       7.855211625005e-15       9.564657133322e-15      -8.249428258434e-17 
  852       3.785804608749e-10       1.772481112728e-12      -4.179565151403e-12       9.935579947118e-15       7.821407018317e-15       9.523666291837e-15      -7.661572282601e-17 
  853       3.779634615489e-10       1.773776155169e-12      -3.909884749239e-12       9.944437421123e-15       7.787770301264e-15       9.483075324320e-15      -7.080959174657e-17 
  854       3.773179776968e-10       1.775955792463e-12      -3.640994213304e-12       9.953136304125e-15       7.754299220443e-15       9.442894600782e-15      -6.508266982972e-17 
  855       3.766440058018e-10       1.779026494387e-12      -3.373010181613e-12       9.961673994908e-15       7.720991486032e-15       9.403134560104e-15      -5.944179656923e-17 
  856       3.759415897835e-10       1.782992703613e-12      -3.106041965597e-12       9.970048264815e-15       7.687845137806e-15       9.363801943054e-15      -5.389257078805e-17 
  857       3.752109606029e-10       1.787850666054e-12      -2.840166387686e-12       9.978258434868e-15       7.654859650280e-15       9.324888420586e-15      -4.843542696428e-17 
  858       3.744523990472e-10       1.793594495321e-12      -2.575452520300e-12       9.986304218629e-15       7.622034846165e-15       9.286381771962e-15      -4.306949233031e-17 
  859       3.736661897116e-10       1.800218206695e-12      -2.311969984926e-12       9.994185334081e-15       7.589370531864e-15       9.248269633886e-15      -3.779388061292e-17 
  860       3.728526210116e-10       1.807715716790e-12      -2.049788953602e-12       1.000190150364e-14       7.556866497410e-15       9.210539500052e-15      -3.260769198840e-17 
  861       3.720119851955e-10       1.816080843225e-12      -1.788980150405e-12       1.000945245420e-14       7.524522516398e-15       9.173178720699e-15      -2.751001303758e-17 
  862       3.711445783558e-10       1.825307304302e-12      -1.529614852935e-12       1.001683791709e-14       7.492338345923e-15       9.136174502164e-15      -2.249991670092e-17 
  863       3.702507004420e-10       1.835388718672e-12      -1.271764893800e-12       1.002405762817e-14       7.460313726510e-15       9.099513906436e-15      -1.757646223352e-17 
  864       3.693306552724e-10       1.846318605007e-12      -1.015502662105e-12       1.003111132779e-14       7.428448382051e-15       9.063183850707e-15      -1.273869516028e-17 
  865       3.683847505462e-10       1.858090381674e-12      -7.609011049324e-13       1.003799876086e-14       7.396742019742e-15       9.027171106922e-15      -7.985647230887e-18 
  866       3.674132978556e-10       1.870697366405e-12      -5.080337288310e-13       1.004471967680e-14       7.365194330012e-15       8.991462301340e-15      -3.316336374898e-18 
  867       3.664166126982e-10       1.884132775970e-12      -2.569746013006e-13       1.005127382962e-14       7.333804986461e-15       8.956043914079e-15       1.270233343172e-18 
  868       3.653950144887e-10       1.898389725847e-12      -7.798352277516e-15       1.005766097792e-14       7.302573645796e-15       8.920902278671e-15       5.775071768802e-18 
