# Matter power spectrum P(k) at redshift z=0
# for k=1.04401e-05 to 1.48025 h/Mpc,
# number of wavenumbers equal to 610
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.697006816169e-01       2.346321606167e+02 
       5.729633837387e-01       2.317354284123e+02 
       5.762260859748e-01       2.288949762229e+02 
       5.794887883233e-01       2.261080725605e+02 
       5.827514907823e-01       2.233697965773e+02 
       5.860141933499e-01       2.206788173514e+02 
       5.892768960244e-01       2.180331286352e+02 
       5.925395988039e-01       2.154303461796e+02 
       5.958023016868e-01       2.128674538228e+02 
       5.990650046713e-01       2.103417472349e+02 
       6.023277077558e-01       2.078513798433e+02 
       6.055904109386e-01       2.053958049177e+02 
       6.088531142183e-01       2.029756482834e+02 
       6.121158175931e-01       2.005924010807e+02 
       6.153785210617e-01       1.982475434009e+02 
       6.186412246224e-01       1.959416337744e+02 
       6.219039282740e-01       1.936741851685e+02 
       6.251666320149e-01       1.914442598291e+02 
       6.284293358437e-01       1.892507270615e+02 
       6.316920397591e-01       1.870946063637e+02 
       6.349547437597e-01       1.849728680950e+02 
       6.382174478443e-01       1.828873043555e+02 
       6.414801520115e-01       1.808379556181e+02 
       6.447428562601e-01       1.788241331615e+02 
       6.480055605888e-01       1.768442905775e+02 
       6.512682649966e-01       1.748962049778e+02 
       6.545309694820e-01       1.729776667869e+02 
       6.577936740441e-01       1.710872007936e+02 
       6.610563786816e-01       1.692240860395e+02 
       6.643190833935e-01       1.673882081782e+02 
       6.675817881787e-01       1.655795271063e+02 
       6.708444930360e-01       1.637977939191e+02 
       6.741071979645e-01       1.620421528471e+02 
       6.773699029631e-01       1.603115057808e+02 
       6.806326080308e-01       1.586048823076e+02 
       6.838953131665e-01       1.569218109506e+02 
       6.871580183695e-01       1.552630767152e+02 
       6.904207236385e-01       1.536281587795e+02 
       6.936834289729e-01       1.520183234262e+02 
       6.969461343715e-01       1.504336370034e+02 
       7.002088398336e-01       1.488736026726e+02 
       7.034715453583e-01       1.473371325027e+02 
       7.067342509446e-01       1.458231217714e+02 
       7.099969565917e-01       1.443306675320e+02 
       7.132596622988e-01       1.428593543729e+02 
       7.165223680650e-01       1.414091842225e+02 
       7.197850738896e-01       1.399802951151e+02 
       7.230477797718e-01       1.385724994682e+02 
       7.263104857107e-01       1.371851160614e+02 
       7.295731917057e-01       1.358170426406e+02 
       7.328358977560e-01       1.344672591625e+02 
       7.360986038608e-01       1.331350142138e+02 
       7.393613100193e-01       1.318200682048e+02 
       7.426240162310e-01       1.305226767179e+02 
       7.458867224951e-01       1.292431804800e+02 
       7.491494288109e-01       1.279826257926e+02 
       7.524121351778e-01       1.267387715932e+02 
