# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.415986352113e+01       2.910690835824e-01       3.820645030204e+03       7.444157421023e-03       1.035170122943e+04       6.828360436755e+02       1.569303778496e+05       7.906291586840e+02       1.453316612755e-07       8.540796843487e-06       3.876541777182e-08       8.995176553676e-08       8.066777489966e-08       1.414600760572e-10       3.517700597289e-08       1.005359219433e-07       5.541547970897e-05       4.647162515136e-05       2.579932256355e-09       8.427909388580e-02       9.965624767755e-01 
       1.405429967647e+01       2.941467637890e-01       3.834900245160e+03       7.366445436010e-03       1.033744601447e+04       6.866773105779e+02       1.556230101912e+05       7.918529283760e+02       1.413257503465e-07       8.363617989679e-06       3.796122907443e-08       8.808571591541e-08       7.899143789657e-08       1.366079799931e-10       3.517700597289e-08       9.776475738811e-08       5.426451836171e-05       4.550712712287e-05       2.553068489281e-09       8.486803777933e-02       9.965813564728e-01 
       1.394947090174e+01       2.972569118457e-01       3.849205533247e+03       7.289546231154e-03       1.032314072639e+04       6.905355242495e+02       1.543254919037e+05       7.930768076977e+02       1.374302576422e-07       8.190114693735e-06       3.717372319234e-08       8.625837730959e-08       7.734997525456e-08       1.319222443785e-10       3.517700597289e-08       9.506997672565e-08       5.313748425613e-05       4.456264213968e-05       2.526483926537e-09       8.546110845329e-02       9.965998766717e-01 
       1.384537207843e+01       3.003998696155e-01       3.863561067347e+03       7.213451303154e-03       1.030878519228e+04       6.944106983525e+02       1.530377518561e+05       7.943007957609e+02       1.336421396218e-07       8.020210706788e-06       3.640255404316e-08       8.446894666538e-08       7.574266011905e-08       1.273971685043e-10       3.517700597289e-08       9.244947452900e-08       5.203387970297e-05       4.363775498623e-05       2.500175666847e-09       8.605833468674e-02       9.966180364753e-01 
       1.374199812366e+01       3.035759825483e-01       3.877967020908e+03       7.138152238017e-03       1.029437923872e+04       6.983028455418e+02       1.517597194215e+05       7.955248916788e+02       1.299584366354e-07       7.853831361733e-06       3.564738272392e-08       8.271663758805e-08       7.416878083010e-08       1.230272468581e-10       3.517700597289e-08       8.990120340454e-08       5.095321737311e-05       4.273205906097e-05       2.474140839080e-09       8.665974545643e-02       9.966358348901e-01 
       1.363934398996e+01       3.067855997178e-01       3.892423567932e+03       7.063640710121e-03       1.027992269170e+04       7.022119774461e+02       1.504913244740e+05       7.967490945665e+02       1.263762706123e-07       7.690903540418e-06       3.490787736210e-08       8.100067999639e-08       7.262764060320e-08       1.188071624475e-10       3.517700597289e-08       8.742317239237e-08       4.989502008168e-05       4.184515619771e-05       2.448376601938e-09       8.726536993806e-02       9.966532708249e-01 
       1.353740466498e+01       3.100290738595e-01       3.906930882985e+03       6.989908481279e-03       1.026541537665e+04       7.061381046494e+02       1.492324973844e+05       7.979734035405e+02       1.228928428117e-07       7.531355641507e-06       3.418371296980e-08       7.932031978437e-08       7.111855721689e-08       1.147317803517e-10       3.517700597289e-08       8.501344541078e-08       4.885882057665e-05       4.097665649062e-05       2.422880143639e-09       8.787523750751e-02       9.966703430898e-01 
       1.343617517128e+01       3.133067614085e-01       3.921489141195e+03       6.916947399821e-03       1.025085711844e+04       7.100812366720e+02       1.479831690175e+05       7.991978177189e+02       1.195054316366e-07       7.375117549019e-06       3.347457130092e-08       7.767481848971e-08       6.964086270691e-08       1.107961414932e-10       3.517700597289e-08       8.267013974362e-08       4.784416133189e-05       4.012617812283e-05       2.397648681611e-09       8.848937774215e-02       9.966870503949e-01 
       1.333565056609e+01       3.166190225379e-01       3.936098518250e+03       6.844749399685e-03       1.023624774138e+04       7.140413819511e+02       1.467432707284e+05       8.004223362210e+02       1.162113905073e-07       7.222120601511e-06       3.278014071129e-08       7.606345296935e-08       6.819390306683e-08       1.069954566224e-10       3.517700597289e-08       8.039142456932e-08       4.685059434449e-05       3.929334719869e-05       2.372679462189e-09       8.910782042208e-02       9.967033913493e-01 
       1.323582594105e+01       3.199662211973e-01       3.950759190402e+03       6.773306499511e-03       1.022158706923e+04       7.180185478214e+02       1.455127343588e+05       8.016469581674e+02       1.130081457935e-07       7.072297561908e-06       3.210011602173e-08       7.448551508166e-08       6.677703795512e-08       1.033251005075e-10       3.517700597289e-08       7.817551953053e-08       4.587768093632e-05       3.847779757937e-05       2.347969760309e-09       8.973059553144e-02       9.967193644599e-01 
       1.313669642195e+01       3.233487251522e-01       3.965471334465e+03       6.702610801751e-03       1.020687492517e+04       7.220127404954e+02       1.442914922340e+05       8.028716826798e+02       1.098931948036e-07       6.925582587951e-06       3.143419838395e-08       7.294031137526e-08       6.538964040823e-08       9.978060632278e-11       3.517700597289e-08       7.602069334312e-08       4.492499155974e-05       3.767917072200e-05       2.323516879211e-09       9.035773325968e-02       9.967349681303e-01 
       1.303825716856e+01       3.267669060237e-01       3.980235127815e+03       6.632654491787e-03       1.019211113182e+04       7.260239650433e+02       1.430794771590e+05       8.040965088811e+02       1.068641038296e-07       6.781911203263e-06       3.078209514916e-08       7.142716278426e-08       6.403109655992e-08       9.635766022939e-11       3.517700597289e-08       7.392526244356e-08       4.399210560742e-05       3.689711552205e-05       2.299318150144e-09       9.098926400283e-02       9.967502006591e-01 
       1.294050337432e+01       3.302211393277e-01       3.995050748396e+03       6.563429837058e-03       1.017729551124e+04       7.300522253726e+02       1.418766224159e+05       8.053214358948e+02       1.039185062454e-07       6.641220269016e-06       3.014351973954e-08       6.994540432981e-08       6.270080536641e-08       9.305209614019e-11       3.517700597289e-08       7.188758967355e-08       4.307861122598e-05       3.613128815904e-05       2.275370932073e-09       9.162521836484e-02       9.967650602389e-01 
       1.284343026615e+01       3.337118045160e-01       4.009918374710e+03       6.494929186196e-03       1.016242788492e+04       7.340975242078e+02       1.406828617597e+05       8.065464628452e+02       1.010541006579e-07       6.503447956184e-06       2.951819152226e-08       6.849438482795e-08       6.139817833735e-08       8.985989066422e-11       3.517700597289e-08       6.990608300093e-08       4.218410513370e-05       3.538135194541e-05       2.251672611388e-09       9.226562715884e-02       9.967795449553e-01 
       1.274703310420e+01       3.372392850166e-01       4.024838185829e+03       6.427144968171e-03       1.014750807380e+04       7.381598630693e+02       1.394981294157e+05       8.077715888576e+02       9.826864910887e-08       6.368533718368e-06       2.890583568613e-08       6.707346660335e-08       6.012263927253e-08       8.677715822371e-11       3.517700597289e-08       6.797919427586e-08       4.130819244189e-05       3.464697717860e-05       2.228220601623e-09       9.291052140844e-02       9.967936527847e-01 
       1.265130718162e+01       3.408039682747e-01       4.039810361387e+03       6.360069691445e-03       1.013253589825e+04       7.422392422527e+02       1.383223600757e+05       8.089968130575e+02       9.555997532661e-08       6.236418265193e-06       2.830618312089e-08       6.568202520911e-08       5.887362400411e-08       8.380014633795e-11       3.517700597289e-08       6.610541802123e-08       4.045048648004e-05       3.392784099606e-05       2.205012343164e-09       9.355993234907e-02       9.968073815934e-01 
       1.255624782435e+01       3.444062457946e-01       4.054835081583e+03       6.293695943138e-03       1.011751117805e+04       7.463356608072e+02       1.371554888952e+05       8.102221345709e+02       9.292596302546e-08       6.107043536250e-06       2.771897029888e-08       6.431944915239e-08       5.765058014427e-08       8.092523106837e-11       3.517700597289e-08       6.428329025649e-08       3.961060862467e-05       3.322362723342e-05       2.182045302978e-09       9.421389142928e-02       9.968207291362e-01 
       1.246185039084e+01       3.480465131813e-01       4.069912527182e+03       6.228016388195e-03       1.010243373245e+04       7.504491165138e+02       1.359974514897e+05       8.114475525241e+02       9.036455425248e-08       5.980352675579e-06       2.714393915931e-08       6.298513962559e-08       5.645296683826e-08       7.814891261931e-11       3.517700597289e-08       6.251138735381e-08       3.878818813162e-05       3.253402628549e-05       2.159316974329e-09       9.487243031203e-02       9.968336930544e-01 
       1.236811027190e+01       3.517251701828e-01       4.085042879513e+03       6.163023768573e-03       1.008730338012e+04       7.545796058639e+02       1.348481839316e+05       8.126730660437e+02       8.787374777954e-08       5.856290006687e-06       2.658083699477e-08       6.167851024328e-08       5.528025452257e-08       7.546781108912e-11       3.517700597289e-08       6.078832492584e-08       3.798286197200e-05       3.185873497024e-05       2.136824876508e-09       9.553558087606e-02       9.968462708749e-01 
       1.227502289041e+01       3.554426207334e-01       4.100226320472e+03       6.098710902428e-03       1.007211993916e+04       7.587271240366e+02       1.337076227473e+05       8.138986742561e+02       8.545159753981e-08       5.734801008077e-06       2.602941634022e-08       6.039898678445e-08       5.413192468829e-08       7.287866236652e-11       3.517700597289e-08       5.911275674407e-08       3.719427467140e-05       3.119745639548e-05       2.114566554560e-09       9.620337521717e-02       9.968584600079e-01 
       1.218258370111e+01       3.591992729960e-01       4.115463032518e+03       6.035070683313e-03       1.005688322711e+04       7.628916648764e+02       1.325757049138e+05       8.151243762879e+02       8.309621110730e-08       5.615832289289e-06       2.548943486424e-08       5.914600694022e-08       5.300746964942e-08       7.037831416730e-11       3.517700597289e-08       5.748337368709e-08       3.642207815258e-05       3.054989982843e-05       2.092539579014e-09       9.687584564956e-02       9.968702577457e-01 
       1.209078819041e+01       3.629955394064e-01       4.130753198678e+03       5.972096079384e-03       1.004159306095e+04       7.670732208706e+02       1.314523678553e+05       8.163501712652e+02       8.080574821833e-08       5.499331567438e-06       2.496065526252e-08       5.791902006665e-08       5.190639231606e-08       6.796372220642e-11       3.517700597289e-08       5.589890271773e-08       3.566593158139e-05       2.991578056792e-05       2.070741545618e-09       9.755302470719e-02       9.968816612609e-01 
       1.199963187613e+01       3.668318367172e-01       4.146097002543e+03       5.909780132618e-03       1.002624925709e+04       7.712717831262e+02       1.303375494405e+05       8.175760583139e+02       7.857841933372e-08       5.385247644238e-06       2.444284515359e-08       5.671748694283e-08       5.082820597241e-08       6.563194650104e-11       3.517700597289e-08       5.435810588847e-08       3.492550121588e-05       2.929481981925e-05       2.049170075080e-09       9.823494514506e-02       9.968926676046e-01 
       1.190911030731e+01       3.707085860420e-01       4.161494628270e+03       5.848115958035e-03       1.001085163136e+04       7.754873413462e+02       1.292311879794e+05       8.188020365594e+02       7.641248424067e-08       5.273530383499e-06       2.393577697666e-08       5.554087953388e-08       4.977243405941e-08       6.338014779993e-11       3.517700597289e-08       5.285977937422e-08       3.420046025862e-05       2.868674457169e-05       2.027822812802e-09       9.892163994062e-02       9.969032737044e-01 
       1.181921906397e+01       3.746262129005e-01       4.176946260580e+03       5.787096742930e-03       9.995399999053e+03       7.797198838065e+02       1.281332222199e+05       8.200281051264e+02       7.430625069315e-08       5.164130689096e-06       2.343922789169e-08       5.438868075887e-08       4.873860996202e-08       6.120558413503e-11       3.517700597289e-08       5.140275253183e-08       3.349048871203e-05       2.809128747845e-05       2.006697428627e-09       9.961314229506e-02       9.969134763631e-01 
       1.172995375692e+01       3.785851472636e-01       4.192452084760e+03       5.726715746112e-03       9.979894174872e+03       7.839693973316e+02       1.270435913451e+05       8.212542631389e+02       7.225807308973e-08       5.057000483397e-06       2.295297968136e-08       5.326038426364e-08       4.772627680093e-08       5.910560749080e-11       3.517700597289e-08       4.998588698542e-08       3.279527323677e-05       2.750818673922e-05       1.985791616580e-09       1.003094856347e-01       9.969232722563e-01 
       1.164131002751e+01       3.825858235995e-01       4.208012286662e+03       5.666966297154e-03       9.964333972971e+03       7.882358672704e+02       1.259622349700e+05       8.224805097201e+02       7.026635118790e-08       4.952092686128e-06       2.247681865527e-08       5.215549419825e-08       4.673498722870e-08       5.707766058764e-11       3.517700597289e-08       4.860807573701e-08       3.211450701308e-05       2.693718598507e-05       1.965103094622e-09       1.010107036122e-01       9.969326579306e-01 
       1.155328354746e+01       3.866286809198e-01       4.223627052700e+03       5.607841795647e-03       9.948719206932e+03       7.925192774717e+02       1.248890931387e+05       8.237068439919e+02       6.832952885380e-08       4.849361193688e-06       2.201053555595e-08       5.107352499905e-08       4.576430323013e-08       5.511927377516e-11       3.517700597289e-08       4.726824230161e-08       3.144788960500e-05       2.637803416579e-05       1.944629604396e-09       1.017168301082e-01       9.969416298017e-01 
       1.146587001862e+01       3.907141628259e-01       4.239296569855e+03       5.549335710464e-03       9.933049689778e+03       7.968196102594e+02       1.238241063212e+05       8.249332650751e+02       6.644609284647e-08       4.748760858885e-06       2.155392546698e-08       5.001400117534e-08       4.481379592695e-08       5.322806203180e-11       3.517700597289e-08       4.596533986620e-08       3.079512682743e-05       2.583048543956e-05       1.924368910983e-09       1.024278992323e-01       9.969501841523e-01 
       1.137906517275e+01       3.948427175565e-01       4.255021025669e+03       5.491441579035e-03       9.917325233963e+03       8.011368464073e+02       1.227672154105e+05       8.261597720893e+02       6.461457163551e-08       4.650247471098e-06       2.110678772285e-08       4.897645710038e-08       4.388304538648e-08       5.140172206703e-11       3.517700597289e-08       4.469835047183e-08       3.015593061595e-05       2.529429906486e-05       1.904318802653e-09       1.031439453249e-01       9.969583171299e-01 
       1.129286477134e+01       3.990147980347e-01       4.270800608250e+03       5.434153006620e-03       9.901545651383e+03       8.054709651133e+02       1.217183617197e+05       8.273863641523e+02       6.283353425140e-08       4.553777736848e-06       2.066892582084e-08       4.796043680676e-08       4.297164043443e-08       4.963802952268e-11       3.517700597289e-08       4.346628421830e-08       2.953001889936e-05       2.476923929472e-05       1.884477090633e-09       1.038650029580e-01       9.969660247447e-01 
       1.120726460542e+01       4.032308619167e-01       4.286635506264e+03       5.377463665603e-03       9.885710753368e+03       8.098219439743e+02       1.206774869790e+05       8.286130403805e+02       6.110158916750e-08       4.459309260770e-06       2.024014733465e-08       4.696549378604e-08       4.207917847160e-08       4.793483627000e-11       3.517700597289e-08       4.226817849078e-08       2.891711547488e-05       2.425507527307e-05       1.864841608858e-09       1.045911069370e-01       9.969733028675e-01 
       1.112226049528e+01       4.074913716394e-01       4.302525908943e+03       5.321367294782e-03       9.869820350690e+03       8.141897589593e+02       1.196445333326e+05       8.298397998883e+02       5.941738321289e-08       4.366800526983e-06       1.982026382981e-08       4.599119079252e-08       4.120526529442e-08       4.629006779918e-11       3.517700597289e-08       4.110309720771e-08       2.831694988597e-05       2.375158093326e-05       1.845410213741e-09       1.053222923018e-01       9.969801472272e-01 
       1.103784829033e+01       4.117967944702e-01       4.318472006078e+03       5.265857698671e-03       9.853874253555e+03       8.185743843832e+02       1.186194433363e+05       8.310666417883e+02       5.777960051507e-08       4.276210880847e-06       1.940909078090e-08       4.503709965107e-08       4.034951491930e-08       4.470172069819e-11       3.517700597289e-08       3.997013008944e-08       2.772925730266e-05       2.325853489875e-05       1.826180783936e-09       1.060585943283e-01       9.969865534087e-01 
       1.095402386889e+01       4.161476025558e-01       4.334473988021e+03       5.210928746814e-03       9.837872271612e+03       8.229757928805e+02       1.176021599539e+05       8.322935651908e+02       5.618696147195e-08       4.187500511094e-06       1.900644749044e-08       4.410280106900e-08       3.951154941066e-08       4.316786021782e-11       3.517700597289e-08       3.886839194706e-08       2.715377840437e-05       2.277572038576e-05       1.807151220108e-09       1.068000485299e-01       9.969925168505e-01 
       1.087078313797e+01       4.205442729725e-01       4.350532045682e+03       5.156574373094e-03       9.821814213950e+03       8.273939553774e+02       1.165926265552e+05       8.335205692038e+02       5.463822175207e-08       4.100630432336e-06       1.861215700951e-08       4.318788445175e-08       3.869099871255e-08       4.168661792015e-11       3.517700597289e-08       3.779702199077e-08       2.659025926525e-05       2.230292510804e-05       1.788319444704e-09       1.075466906584e-01       9.969980328420e-01 
       1.078812203307e+01       4.249872877762e-01       4.366646370533e+03       5.102788575067e-03       9.805699889100e+03       8.318288410647e+02       1.155907869124e+05       8.347476529330e+02       5.313217132242e-08       4.015562467926e-06       1.822604605994e-08       4.229194772248e-08       3.788750048388e-08       4.025618940729e-11       3.517700597289e-08       3.675518315738e-08       2.603845124183e-05       2.183994118351e-05       1.769683401724e-09       1.082985567060e-01       9.970030965213e-01 
       1.070603651801e+01       4.294771340535e-01       4.382817154599e+03       5.049565413282e-03       9.789529105033e+03       8.362804173704e+02       1.145965851976e+05       8.359748154812e+02       5.166763350304e-08       3.932259233190e-06       1.784794495820e-08       4.141459714539e-08       3.710069993703e-08       3.887483212803e-11       3.517700597289e-08       3.574206145630e-08       2.549811086301e-05       2.138656504294e-05       1.751241056502e-09       1.090556829061e-01       9.970077028725e-01 
       1.062452258469e+01       4.340143039731e-01       4.399044590465e+03       4.996899010629e-03       9.773301669167e+03       8.407486499307e+02       1.136099659802e+05       8.372020559486e+02       5.024346404770e-08       3.850684118989e-06       1.747768754080e-08       4.055544715263e-08       3.633024967993e-08       3.754086325941e-11       3.517700597289e-08       3.475686533359e-08       2.496899972242e-05       2.094259734046e-05       1.732990395477e-09       1.098181057351e-01       9.970118467231e-01 
       1.054357625293e+01       4.385992948371e-01       4.415328871271e+03       4.944783551677e-03       9.757017388362e+03       8.452335025623e+02       1.126308742238e+05       8.384293734322e+02       4.885855024992e-08       3.770801275637e-06       1.711511109131e-08       3.971412017491e-08       3.557580956140e-08       3.625265766083e-11       3.517700597289e-08       3.379882505351e-08       2.445088437294e-05       2.050784286595e-05       1.714929425979e-09       1.105858619136e-01       9.970155227414e-01 
       1.046319357027e+01       4.432326091339e-01       4.431670190708e+03       4.893213282033e-03       9.740676068924e+03       8.497349372331e+02       1.116592552834e+05       8.396567670260e+02       4.751181007356e-08       3.692575597141e-06       1.676005626880e-08       3.889024647555e-08       3.483704651976e-08       3.500864589817e-11       3.517700597289e-08       3.286719209714e-08       2.394353622346e-05       2.008211045921e-05       1.697056176010e-09       1.113589884075e-01       9.970187254333e-01 
       1.038337061175e+01       4.479147545906e-01       4.448068743024e+03       4.842182507693e-03       9.724277516609e+03       8.542529140335e+02       1.106950549030e+05       8.408842358206e+02       4.620219130749e-08       3.615972705779e-06       1.641236703785e-08       3.808346398798e-08       3.411363443466e-08       3.380731233555e-11       3.517700597289e-08       3.196123857755e-08       2.344673143781e-05       1.966521292601e-05       1.679368694028e-09       1.121375224300e-01       9.970214491403e-01 
       1.030410347975e+01       4.526462442265e-01       4.464524723015e+03       4.791685594415e-03       9.707821536617e+03       8.587873911460e+02       1.097382192129e+05       8.421117789028e+02       4.492867074350e-08       3.540958936989e-06       1.607189059999e-08       3.729341815667e-08       3.340525398194e-08       3.264719329236e-11       3.517700597289e-08       3.108025667113e-08       2.296025083573e-05       1.925696695572e-05       1.661865048736e-09       1.129215014424e-01       9.970236880358e-01 
       1.022538830379e+01       4.574275964066e-01       4.481038326029e+03       4.741716967088e-03       9.691307933604e+03       8.633383248164e+02       1.087886947263e+05       8.433393953561e+02       4.369025337684e-08       3.467501324573e-06       1.573847732649e-08       3.651976178127e-08       3.271159249161e-08       3.152687526338e-11       3.517700597289e-08       3.022355806454e-08       2.248387979597e-05       1.885719304084e-05       1.644543328870e-09       1.137109631558e-01       9.970254361227e-01 
       1.014722124033e+01       4.622593348962e-01       4.497609747960e+03       4.692271109111e-03       9.674736511672e+03       8.679056693225e+02       1.078464283375e+05       8.445670842596e+02       4.248597162885e-08       3.395567586213e-06       1.541198069269e-08       3.576215486406e-08       3.203234380880e-08       3.044499319984e-11       3.517700597289e-08       2.939047341697e-08       2.201740816140e-05       1.846571539802e-05       1.627401642991e-09       1.145059455323e-01       9.970266872301e-01 
       1.006959847260e+01       4.671419889154e-01       4.514239185252e+03       4.643342561780e-03       9.658107074381e+03       8.724893769444e+02       1.069113673188e+05       8.457948446886e+02       4.131488459097e-08       3.325126109283e-06       1.509225721352e-08       3.502026446051e-08       3.136720815759e-08       2.940022884933e-11       3.517700597289e-08       2.858035183716e-08       2.156063014604e-05       1.808236189086e-05       1.610438119281e-09       1.153064867863e-01       9.970274350103e-01 
       9.992516210399e+00       4.720760931947e-01       4.530926834889e+03       4.594925923679e-03       9.641419424743e+03       8.770893979326e+02       1.059834593177e+05       8.470226757138e+02       4.017607728967e-08       3.256145936955e-06       1.477916638052e-08       3.429376453297e-08       3.071589200775e-08       2.839130915245e-11       3.517700597289e-08       2.779256037488e-08       2.111334424410e-05       1.770696395421e-05       1.593650905336e-09       1.161126253864e-01       9.970276729356e-01 
       9.915970689923e+00       4.770621880304e-01       4.547672894403e+03       4.547015850081e-03       9.624673365229e+03       8.817056804774e+02       1.050626523549e+05       8.482505764017e+02       3.906865997152e-08       3.188596754597e-06       1.447257060002e-08       3.358233580741e-08       3.007810794424e-08       2.741700469447e-11       3.517700597289e-08       2.702648352639e-08       2.067535314088e-05       1.733935652010e-05       1.577038167964e-09       1.169244000559e-01       9.970273942952e-01 
       9.839958173565e+00       4.821008193411e-01       4.564477561864e+03       4.499607052349e-03       9.607868697769e+03       8.863381706766e+02       1.041488948209e+05       8.494785458136e+02       3.799176740806e-08       3.122448876449e-06       1.417233513276e-08       3.288566563307e-08       2.945357453945e-08       2.647612820990e-11       3.517700597289e-08       2.628152275355e-08       2.024646362555e-05       1.697937794520e-05       1.560598092989e-09       1.177418497750e-01       9.970265921915e-01 
       9.764474949748e+00       4.871925387248e-01       4.581341035880e+03       4.452694297353e-03       9.591005223753e+03       8.909868125037e+02       1.032421354740e+05       8.507065830063e+02       3.694455821981e-08       3.057673232577e-06       1.387832803457e-08       3.220344784510e-08       2.884201622818e-08       2.556753313829e-11       3.517700597289e-08       2.555709601623e-08       1.982648650568e-05       1.662686993974e-05       1.544328885050e-09       1.185650137815e-01       9.970252595374e-01 
       9.689517332734e+00       4.923379035158e-01       4.598263515598e+03       4.406272406880e-03       9.574082744035e+03       8.956515477754e+02       1.023423234374e+05       8.519346870310e+02       3.592621421890e-08       2.994241356100e-06       1.359042009849e-08       3.153538262999e-08       2.824316318513e-08       2.469011222948e-11       3.517700597289e-08       2.485263731749e-08       1.941523652363e-05       1.628167749797e-05       1.528228767407e-09       1.193939315727e-01       9.970233890520e-01 
       9.615081662448e+00       4.975374768427e-01       4.615245200697e+03       4.360336257067e-03       9.557101058935e+03       9.003323161181e+02       1.014494081969e+05       8.531628569338e+02       3.493593976978e-08       2.932125370676e-06       1.330848479791e-08       3.088117639381e-08       2.765675120509e-08       2.384279619659e-11       3.517700597289e-08       2.416759626143e-08       1.901253227469e-05       1.594364883003e-05       1.512295981747e-09       1.202286429064e-01       9.970209732579e-01 
       9.541164304300e+00       5.027918276869e-01       4.632286291391e+03       4.314880777821e-03       9.540059968242e+03       9.050290549356e+02       1.005633395981e+05       8.543910917551e+02       3.397296116767e-08       2.871297978257e-06       1.303239823101e-08       3.024054163322e-08       2.708252158551e-08       2.302455241516e-11       3.517700597289e-08       2.350143762315e-08       1.861819612681e-05       1.561263529519e-05       1.496528787993e-09       1.210691878023e-01       9.970180044768e-01 
       9.467761649004e+00       5.081015309416e-01       4.649386988419e+03       4.269900952264e-03       9.522959271213e+03       9.097416993746e+02       9.968406784423e+04       8.556193905293e+02       3.303652603401e-08       2.811732447086e-06       1.276203906630e-08       2.961319680906e-08       2.652022101168e-08       2.223438366676e-11       3.517700597289e-08       2.285364093056e-08       1.823205414214e-05       1.528849133658e-05       1.480925464111e-09       1.219156065436e-01       9.970144748265e-01 
       9.394870112406e+00       5.134671674708e-01       4.666547493051e+03       4.225391816166e-03       9.505798766582e+03       9.144701822908e+02       9.881154349328e+04       8.568477522848e+02       3.212590272863e-08       2.753402599956e-06       1.249728848927e-08       2.899886622270e-08       2.596960144418e-08       2.147132692570e-11       3.517700597289e-08       2.222370005776e-08       1.785393600012e-05       1.497107441717e-05       1.465484305930e-09       1.227679396779e-01       9.970103762166e-01 
       9.322486135306e+00       5.188893241699e-01       4.683768007078e+03       4.181348457401e-03       9.488578252555e+03       9.192144342148e+02       9.794571745576e+04       8.580761760437e+02       3.124037977817e-08       2.696282802698e-06       1.223803015023e-08       2.839727989480e-08       2.543042000876e-08       2.073445218726e-11       3.517700597289e-08       2.161112282961e-08       1.748367492221e-05       1.466024495714e-05       1.450203626950e-09       1.236262280191e-01       9.970057003449e-01 
       9.250606183285e+00       5.243685940257e-01       4.701048732812e+03       4.137766015394e-03       9.471297526821e+03       9.239743833165e+02       9.708654099216e+04       8.593046608216e+02       3.037926532014e-08       2.640347952925e-06       1.198415011313e-08       2.780817344673e-08       2.490243888854e-08       2.002286133602e-11       3.517700597289e-08       2.101543063717e-08       1.712110759815e-05       1.435586627254e-05       1.435081758159e-09       1.244905126482e-01       9.970004386932e-01 
       9.179226746533e+00       5.299055761777e-01       4.718389873085e+03       4.094639680586e-03       9.453956386548e+03       9.287499553704e+02       9.623396571050e+04       8.605332056272e+02       2.954188656245e-08       2.585573468994e-06       1.173553680553e-08       2.723128798437e-08       2.438542521840e-08       1.933568705299e-11       3.517700597289e-08       2.043615806379e-08       1.676607411383e-05       1.405780451516e-05       1.420117047854e-09       1.253608349150e-01       9.969945825238e-01 
       9.108344339677e+00       5.355008759797e-01       4.735791631242e+03       4.051964693892e-03       9.436554628391e+03       9.335410737197e+02       9.538794356395e+04       8.617618094621e+02       2.872758925768e-08       2.531935279203e-06       1.149208096951e-08       2.666636998429e-08       2.387915098168e-08       1.867209176011e-11       3.517700597289e-08       1.987285252147e-08       1.641841788055e-05       1.376592861378e-05       1.405307861460e-09       1.262372364391e-01       9.969881228746e-01 
       9.037955501612e+00       5.411551050619e-01       4.753254211140e+03       4.009736346181e-03       9.419092048493e+03       9.383476592400e+02       9.454842684836e+04       8.629904713206e+02       2.793573719197e-08       2.479409811216e-06       1.125367561373e-08       2.611317118240e-08       2.338339290898e-08       1.803126660097e-11       3.517700597289e-08       1.932507389726e-08       1.607798556588e-05       1.348011021650e-05       1.390652581352e-09       1.271197591117e-01       9.969810505555e-01 
       8.968056795329e+00       5.468688813935e-01       4.770777817144e+03       3.967949977742e-03       9.401568442489e+03       9.431696303029e+02       9.371536819990e+04       8.642191901894e+02       2.716571168794e-08       2.427973981704e-06       1.102021596634e-08       2.557144846480e-08       2.289793237906e-08       1.741243045636e-11       3.517700597289e-08       1.879239420937e-08       1.574462702586e-05       1.320022363433e-05       1.376149606679e-09       1.280084450964e-01       9.969733561438e-01 
       8.898644807751e+00       5.526428293460e-01       4.788362654123e+03       3.926600977774e-03       9.383983605509e+03       9.480069027390e+02       9.288872059270e+04       8.654479650475e+02       2.641691112129e-08       2.377605186196e-06       1.079159942899e-08       2.504096376098e-08       2.242255532188e-08       1.681482899363e-11       3.517700597289e-08       1.827439727286e-08       1.541819523865e-05       1.292614578599e-05       1.361797353187e-09       1.289033368308e-01       9.969650299801e-01 
       8.829716149564e+00       5.584775797569e-01       4.806008927448e+03       3.885684783869e-03       9.366337332185e+03       9.528593898004e+02       9.206843733644e+04       8.666767948657e+02       2.568875045081e-08       2.328281289148e-06       1.056772553172e-08       2.452148393914e-08       2.195705212365e-08       1.623773374849e-11       3.517700597289e-08       1.777067837439e-08       1.509854623959e-05       1.265775614374e-05       1.347594253054e-09       1.298044770275e-01       9.969560621632e-01 
       8.761267455052e+00       5.643737699943e-01       4.823716842984e+03       3.845196881508e-03       9.348629416648e+03       9.577270021230e+02       9.125447207407e+04       8.679056786062e+02       2.498066076121e-08       2.279980614216e-06       1.034849588878e-08       2.401278070379e-08       2.150121753383e-08       1.568044123841e-11       3.517700597289e-08       1.728084395609e-08       1.478553905756e-05       1.239493668047e-05       1.333538754710e-09       1.307119086760e-01       9.969464425462e-01 
