# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.260439377789e+10       4.758281928390e-18       3.677699714899e-05       3.427249551617e+14       1.420052929752e+04       1.126633263497e-06       1.789890631347e+14       2.123320879579e-05       6.944914807031e+28       4.990826823049e+21       2.228047688861e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.801121522432e+28       1.174603948906e+29       2.660288940480e+22       1.877764557883e+00       6.114151044602e-05       2.286390909599e-01 
       1.251677634344e+10       4.825131028206e-18       3.703443508130e-05       3.379767205353e+14       1.420052929726e+04       1.134519696325e-06       1.777448491865e+14       2.138184124534e-05       6.753813135633e+28       4.887469822266e+21       2.181906170654e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.669010132586e+28       1.142282636238e+29       2.605195967741e+22       1.864711575522e+00       6.123902491834e-05       2.282750182028e-01 
       1.242976796762e+10       4.892919290961e-18       3.729367745109e-05       3.332942696591e+14       1.420052929700e+04       1.142461334182e-06       1.765092841933e+14       2.153151412188e-05       6.567969966293e+28       4.786253282371e+21       2.136720215344e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.540534022380e+28       1.110850701876e+29       2.551243937101e+22       1.851749328888e+00       6.133653939179e-05       2.279121030896e-01 
       1.234336441666e+10       4.961659910954e-18       3.755473335332e-05       3.286766911412e+14       1.420052929674e+04       1.150458563504e-06       1.752823080333e+14       2.168223470839e-05       6.387240601984e+28       4.687132875714e+21       2.092470033801e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.415593160637e+28       1.080283672995e+29       2.498409220339e+22       1.838877187245e+00       6.143405386636e-05       2.275503401077e-01 
       1.225756148620e+10       5.031366267852e-18       3.781761552091e-05       3.241230862167e+14       1.420052929648e+04       1.158511773431e-06       1.740638610024e+14       2.183401033882e-05       6.211484327272e+28       4.590065192645e+21       2.049136246717e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.294090268713e+28       1.050557750187e+29       2.446668678561e+22       1.826094524243e+00       6.153156834207e-05       2.271897237798e-01 
       1.217235500115e+10       5.102051929291e-18       3.808233850577e-05       3.196325685725e+14       1.420052929621e+04       1.166621355827e-06       1.728538838119e+14       2.198684839849e-05       6.040564298762e+28       4.495007722504e+21       2.006699876118e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.175930744760e+28       1.021649788922e+29       2.395999652066e+22       1.813400717886e+00       6.162908281893e-05       2.268302486630e-01 
       1.208774081539e+10       5.173730653518e-18       3.834891504084e-05       3.152042641745e+14       1.420052929595e+04       1.174787705300e-06       1.716523175850e+14       2.214075632440e-05       5.874347438545e+28       4.401918834996e+21       1.965142337052e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       4.061022590066e+28       9.935372815379e+28       2.346379950422e+22       1.800795150500e+00       6.172659729695e-05       2.264719093489e-01 
       1.200371481166e+10       5.246416392071e-18       3.861735785904e-05       3.108373110982e+14       1.420052929568e+04       1.183011219219e-06       1.704591038542e+14       2.229574160561e-05       5.712704330588e+28       4.310757761969e+21       1.924445429450e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.949276337430e+28       9.661983397075e+28       2.297787842746e+22       1.788277208707e+00       6.182411177614e-05       2.261147004632e-01 
       1.192027290130e+10       5.320123292494e-18       3.888767969329e-05       3.065308593602e+14       1.420052929541e+04       1.191292297735e-06       1.692741845584e+14       2.245181178361e-05       5.555509119972e+28       4.221484579551e+21       1.884591330157e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.840604981498e+28       9.396116774009e+28       2.250202048190e+22       1.775846283392e+00       6.192162625651e-05       2.257586166654e-01 
       1.183741102409e+10       5.394865701087e-18       3.915989327652e-05       3.022840707532e+14       1.420052929514e+04       1.199631343800e-06       1.680975020403e+14       2.260897445267e-05       5.402639414897e+28       4.134060190673e+21       1.845562585122e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.734923911024e+28       9.137565943113e+28       2.203601726618e+22       1.763501769672e+00       6.201914073806e-05       2.254036526489e-01 
       1.175512514800e+10       5.470658165703e-18       3.943401316064e-05       2.980961186828e+14       1.420052929486e+04       1.208028763187e-06       1.669289990432e+14       2.276723726022e-05       5.253976191392e+28       4.048446307939e+21       1.807342101758e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.632150842988e+28       8.886129597372e+28       2.157966469483e+22       1.751243066872e+00       6.211665522082e-05       2.250498031399e-01 
       1.167341126907e+10       5.547515438579e-18       3.971005025960e-05       2.939661880063e+14       1.420052929459e+04       1.216484964510e-06       1.657686187084e+14       2.292660790723e-05       5.109403700643e+28       3.964605436863e+21       1.769913141457e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.532205758538e+28       8.641611969095e+28       2.113276290883e+22       1.739069578490e+00       6.221416970478e-05       2.246970628981e-01 
       1.159226541114e+10       5.625452479203e-18       3.998802094429e-05       2.898934748745e+14       1.420052929431e+04       1.225000359242e-06       1.646163045726e+14       2.308709414858e-05       4.968809378868e+28       3.882500859448e+21       1.733259312254e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.435010840680e+28       8.403822677483e+28       2.069511618815e+22       1.726980712173e+00       6.231168418997e-05       2.243454267158e-01 
       1.151168362572e+10       5.704484457231e-18       4.026793612866e-05       2.858771865750e+14       1.420052929403e+04       1.233575361737e-06       1.634720005648e+14       2.324870379342e-05       4.832083759681e+28       3.802096618105e+21       1.697364561654e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.340490413692e+28       8.172576580406e+28       2.026653286599e+22       1.714975879683e+00       6.240919867638e-05       2.239948894179e-01 
       1.143166199173e+10       5.784626755436e-18       4.054981218360e-05       2.819165413779e+14       1.420052929375e+04       1.242210389249e-06       1.623356510039e+14       2.341144470557e-05       4.699120388853e+28       3.723357499902e+21       1.662213169599e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.248570884208e+28       7.947693630245e+28       1.984682524486e+22       1.703054496873e+00       6.250671316404e-05       2.236454458617e-01 
       1.135219661537e+10       5.865894972707e-18       4.083366184204e-05       2.780107683835e+14       1.420052929346e+04       1.250905861953e-06       1.612072005959e+14       2.357532480391e-05       4.569815741438e+28       3.646249021148e+21       1.627789741584e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.159180683909e+28       7.728998733716e+28       1.943580951436e+22       1.691215983655e+00       6.260422765295e-05       2.232970909363e-01 
       1.127328362991e+10       5.948304927076e-18       4.111949601793e-05       2.741591073726e+14       1.420052929318e+04       1.259662202966e-06       1.600865944311e+14       2.374035206273e-05       4.444069141159e+28       3.570737412288e+21       1.594079201914e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       3.072250213810e+28       7.516321615532e+28       1.903330567070e+22       1.679459763975e+00       6.270174214313e-05       2.229498195628e-01 
       1.119491919550e+10       6.031872658808e-18       4.140733290114e-05       2.703608086583e+14       1.420052929289e+04       1.268479838366e-06       1.589737779814e+14       2.390653451215e-05       4.321782682026e+28       3.496789603112e+21       1.561066787104e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.987711790063e+28       7.309496685837e+28       1.863913743787e+22       1.667785265783e+00       6.279925663457e-05       2.226036266938e-01 
       1.111709949896e+10       6.116614433514e-18       4.169718522462e-05       2.666151329402e+14       1.420052929260e+04       1.277359197213e-06       1.578686970979e+14       2.407388023851e-05       4.202861152108e+28       3.424373208278e+21       1.528738039410e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.905499591262e+28       7.108362911273e+28       1.825313219041e+22       1.656191921004e+00       6.289677112731e-05       2.222585073131e-01 
       1.103982075363e+10       6.202546745323e-18       4.198906390229e-05       2.629213511604e+14       1.420052929231e+04       1.286300711572e-06       1.567712980080e+14       2.424239738474e-05       4.087211959398e+28       3.353456513122e+21       1.497078800501e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.825549607195e+28       6.912763689600e+28       1.787512087784e+22       1.644679165513e+00       6.299428562134e-05       2.219144564357e-01 
       1.096307919919e+10       6.289686320087e-18       4.228298894304e-05       2.592787443615e+14       1.420052929201e+04       1.295304816531e-06       1.556815273129e+14       2.441209415078e-05       3.974745059724e+28       3.284008459770e+21       1.466075205255e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.747799589003e+28       6.722546727768e+28       1.750493795060e+22       1.633246439107e+00       6.309180011668e-05       2.215714691074e-01 
       1.088687110143e+10       6.378050118644e-18       4.257896944182e-05       2.556866035470e+14       1.420052929172e+04       1.304371950224e-06       1.545993319852e+14       2.458297879396e-05       3.865372886637e+28       3.215998633542e+21       1.435713675689e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.672189000716e+28       6.537563923338e+28       1.714242128758e+22       1.621893185477e+00       6.318931461334e-05       2.212295404046e-01 
