# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.376769171414e+07       6.629439717346e-13       1.372732662639e-02       2.459950230136e+09       1.429663164300e+04       4.233819516196e-04       4.827642641681e+11       7.925435862166e-03       3.577541005053e+18       9.596453731670e+13       4.284131130210e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.473206597056e+18       6.051355134744e+18       5.115252569378e+14       2.828813098828e-02       1.427270654751e-04       9.724481677175e-02 
       3.353296093932e+07       6.722575157508e-13       1.382341550016e-02       2.425870040324e+09       1.429663154691e+04       4.263456229361e-04       4.794084015231e+11       7.980912239748e-03       3.479098590383e+18       9.397716952694e+13       4.195409353881e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.405151911157e+18       5.884845452540e+18       5.009318768443e+14       2.809148311673e-02       1.428238838023e-04       9.717991551583e-02 
       3.329986185808e+07       6.817019024513e-13       1.392017696344e-02       2.392262003849e+09       1.429663145015e+04       4.293300399189e-04       4.760758666225e+11       8.036776928464e-03       3.383364994026e+18       9.203095892520e+13       4.108524952018e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.338969871109e+18       5.722917495059e+18       4.905578792620e+14       2.789620221153e-02       1.429207031494e-04       9.711510934938e-02 
       3.306838312794e+07       6.912789699754e-13       1.401761572197e-02       2.359119579370e+09       1.429663135271e+04       4.323353477872e-04       4.727664973070e+11       8.093032646161e-03       3.290265678027e+18       9.012505317097e+13       4.023439873704e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.274608947730e+18       5.565445189766e+18       4.803987209115e+14       2.770227877042e-02       1.430175235242e-04       9.705039813529e-02 
       3.283851348530e+07       7.009905822848e-13       1.411573651785e-02       2.326436316171e+09       1.429663125459e+04       4.353616927766e-04       4.694801325449e+11       8.149682129708e-03       3.199728155473e+18       8.825861757520e+13       3.940116856036e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.212019029754e+18       5.412305933199e+18       4.704499526021e+14       2.750970335721e-02       1.431143449348e-04       9.698578173721e-02 
       3.261024174485e+07       7.108386295264e-13       1.421454412230e-02       2.294205852907e+09       1.429663115578e+04       4.384092221467e-04       4.662166124237e+11       8.206728135126e-03       3.111681934059e+18       8.643083473477e+13       3.858519407802e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.151151384816e+18       5.263380495511e+18       4.607072172832e+14       2.731846660130e-02       1.432111673889e-04       9.692126001961e-02 
       3.238355679901e+07       7.208250284005e-13       1.431404334471e-02       2.262421916364e+09       1.429663105628e+04       4.414780841875e-04       4.629757781424e+11       8.264173437724e-03       3.026058461199e+18       8.464090417445e+13       3.778611793502e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.091958621507e+18       5.118552927644e+18       4.511662481360e+14       2.712855919723e-02       1.433079908948e-04       9.685683284776e-02 
       3.215844761745e+07       7.309517225333e-13       1.441423902543e-02       2.231078320241e+09       1.429663095609e+04       4.445684282273e-04       4.597574720040e+11       8.322020832232e-03       2.942791070656e+18       8.288804199638e+13       3.700359017696e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       2.034394652479e+18       4.977710471048e+18       4.418228667048e+14       2.693997190421e-02       1.434048154604e-04       9.679250008772e-02 
       3.193490324649e+07       7.412206828556e-13       1.451513603934e-02       2.200168963941e+09       1.429663085519e+04       4.476804046395e-04       4.565615374079e+11       8.380273132940e-03       2.861814930632e+18       8.117148053677e+13       3.623726809677e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.978414658559e+18       4.840743469890e+18       4.326729810676e+14       2.675269554571e-02       1.435016410940e-04       9.672826160632e-02 
       3.171291280858e+07       7.516339079861e-13       1.461673929589e-02       2.169687831390e+09       1.429663075359e+04       4.508141648504e-04       4.533878188417e+11       8.438933173833e-03       2.783066993291e+18       7.949046802964e+13       3.548681608466e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.923975053853e+18       4.707545285682e+18       4.237125840431e+14       2.656672100897e-02       1.435984678037e-04       9.666411727124e-02 
       3.149246550183e+07       7.621934246203e-13       1.471905373728e-02       2.139628989860e+09       1.429663065127e+04       4.539698613458e-04       4.502361618743e+11       8.498003808727e-03       2.706485945670e+18       7.784426827767e+13       3.475190548110e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.871033451809e+18       4.578012214251e+18       4.149377514368e+14       2.638203924459e-02       1.436952955979e-04       9.660006695091e-02 
       3.127355059940e+07       7.729012879253e-13       1.482208434027e-02       2.109986588819e+09       1.429663054824e+04       4.571476476794e-04       4.471064131480e+11       8.557487911411e-03       2.632012161943e+18       7.623216032973e+13       3.403221443292e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.819548632219e+18       4.452043404995e+18       4.063446403216e+14       2.619864126606e-02       1.437921244850e-04       9.653611051459e-02 
       3.105615744901e+07       7.837595819392e-13       1.492583611798e-02       2.080754858787e+09       1.429663044449e+04       4.603476784794e-04       4.439984203711e+11       8.617388375785e-03       2.559587656993e+18       7.465343816514e+13       3.332742775230e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.769480509120e+18       4.329540782366e+18       3.979294873552e+14       2.601651814936e-02       1.438889544732e-04       9.647224783233e-02 
       3.084027547246e+07       7.947704199772e-13       1.503031411994e-02       2.051928110220e+09       1.429663034001e+04       4.635701094566e-04       4.409120323107e+11       8.677708116002e-03       2.489156041267e+18       7.310741038450e+13       3.263723677879e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.720790099588e+18       4.210408969510e+18       3.896886071317e+14       2.583566103249e-02       1.439857855712e-04       9.640847877498e-02 
       3.062589416507e+07       8.059359450425e-13       1.513552342658e-02       2.023500732395e+09       1.429663023480e+04       4.668150974118e-04       4.378470987849e+11       8.738450066606e-03       2.420662476872e+18       7.159339990685e+13       3.196133924413e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.673439493381e+18       4.094555214004e+18       3.816183905679e+14       2.565606111504e-02       1.440826177874e-04       9.634480321419e-02 
       3.041300309516e+07       8.172583302437e-13       1.524146915835e-02       1.995467192325e+09       1.429663012886e+04       4.700828002431e-04       4.348034706560e+11       8.799617182682e-03       2.354053634874e+18       7.011074367319e+13       3.129943913982e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.627391823426e+18       3.981889315647e+18       3.737153033226e+14       2.547770965780e-02       1.441794511304e-04       9.628122102241e-02 
       3.020159190360e+07       8.287397792172e-13       1.534815647028e-02       1.967822033677e+09       1.429663002217e+04       4.733733769542e-04       4.317809998230e+11       8.861212439990e-03       2.289277653784e+18       6.865879235606e+13       3.065124658753e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.582611237114e+18       3.872323556226e+18       3.659758842484e+14       2.530059798230e-02       1.442762856090e-04       9.621773207290e-02 
       2.999165030323e+07       8.403825265567e-13       1.545559055012e-02       1.940559875712e+09       1.429662991474e+04       4.766869876616e-04       4.287795392142e+11       8.923238835119e-03       2.226284099171e+18       6.723691007518e+13       3.001647771213e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.539062868382e+18       3.765772631224e+18       3.583967438763e+14       2.512471747038e-02       1.443731212319e-04       9.615433623972e-02 
       2.978316807845e+07       8.521888382475e-13       1.556377662564e-02       1.913675412237e+09       1.429662980655e+04       4.800237936029e-04       4.257989427805e+11       8.985699385625e-03       2.165023924398e+18       6.584447411897e+13       2.939485451740e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.496712810571e+18       3.662153583401e+18       3.509745629313e+14       2.495005956382e-02       1.444699580078e-04       9.609103339772e-02 
       2.957613508461e+07       8.641610121077e-13       1.567271996282e-02       1.887163410574e+09       1.429662969761e+04       4.833839571439e-04       4.228390654878e+11       9.048597130184e-03       2.105449432434e+18       6.448087467182e+13       2.878610476421e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.455528090023e+18       3.561385738208e+18       3.437060908783e+14       2.477661576387e-02       1.445667959457e-04       9.602782342258e-02 
       2.937054124764e+07       8.763013782355e-13       1.578242585856e-02       1.861018710538e+09       1.429662958790e+04       4.867676417874e-04       4.198997633103e+11       9.111935128735e-03       2.047514238715e+18       6.314551454706e+13       2.818996185136e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.415476640409e+18       3.463390640972e+18       3.365881444991e+14       2.460437763085e-02       1.446636350545e-04       9.596470619078e-02 
       2.916637656346e+07       8.886122994625e-13       1.589289965159e-02       1.835236223437e+09       1.429662947743e+04       4.901750121805e-04       4.169808932235e+11       9.175716462632e-03       1.991173235032e+18       6.183780892535e+13       2.760616469882e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       1.376527277761e+18       3.368091995815e+18       3.296176064978e+14       2.443333678378e-02       1.447604753432e-04       9.590168157959e-02 
