# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.173725925175e+10       1.131498503373e-19       5.671241524396e-06       1.441258559732e+16       1.259784759689e+04       1.541261318530e-07       1.029713535054e+15       3.274293075371e-06       1.228172465731e+32       1.361027267335e+24       6.076014586315e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.490536489390e+31       2.077226236001e+32       1.076598111517e+25       2.496719536566e+01       2.387424794464e-05       3.993219343850e-01 
       8.116907572164e+10       1.147394925692e-19       5.710940968129e-06       1.421290844944e+16       1.259784759685e+04       1.552050147756e-07       1.022555645531e+15       3.297213126518e-06       1.194377117998e+32       1.332841216952e+24       5.950184004251e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.256904291057e+31       2.020067665922e+32       1.054302416684e+25       2.479363988264e+01       2.394075003408e-05       3.982127072202e-01 
       8.060484182877e+10       1.163514676845e-19       5.750916898251e-06       1.401599770065e+16       1.259784759681e+04       1.562914498787e-07       1.015447512937e+15       3.320293618018e-06       1.161511709308e+32       1.305238882602e+24       5.826959297331e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.029700897802e+31       1.964481915446e+32       1.032468452186e+25       2.462129084289e+01       2.400725212361e-05       3.971096253628e-01 
       8.004453011788e+10       1.179860894379e-19       5.791172952740e-06       1.382181502426e+16       1.259784759677e+04       1.573854900274e-07       1.008388791393e+15       3.343535672952e-06       1.129550650738e+32       1.278208175879e+24       5.706286499458e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.808749409630e+31       1.910425705648e+32       1.011086655870e+25       2.445013986002e+01       2.407375421323e-05       3.960126378848e-01 
       7.948811332454e+10       1.196436759919e-19       5.831712769577e-06       1.363032262457e+16       1.259784759673e+04       1.584871884572e-07       1.001379137427e+15       3.366940422266e-06       1.098469057485e+32       1.251737258720e+24       5.588112762142e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.593877794263e+31       1.857856948499e+32       9.901476636046e+24       2.428017860593e+01       2.414025630295e-05       3.949216944195e-01 
       7.893556437386e+10       1.213245499791e-19       5.872534529772e-06       1.344148322953e+16       1.259784759669e+04       1.595965987760e-07       9.944182099535e+14       3.390509004819e-06       1.068242729499e+32       1.225814538223e+24       5.472386331352e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.384918753198e+31       1.806734714096e+32       9.696423051873e+24       2.411139881041e+01       2.420675839275e-05       3.938367451537e-01 
       7.838685637914e+10       1.230290385646e-19       5.913641871302e-06       1.325526008344e+16       1.259784759665e+04       1.607137749670e-07       9.875056702577e+14       3.414242567444e-06       1.038848132637e+32       1.200428661567e+24       5.359056524852e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.181709591447e+31       1.757019198796e+32       9.495616003235e+24       2.394379226074e+01       2.427326048264e-05       3.927577408200e-01 
       7.784196264059e+10       1.247574735099e-19       5.955036613159e-06       1.307161693986e+16       1.259784759661e+04       1.618387713914e-07       9.806411819799e+14       3.438142265002e-06       1.010262380339e+32       1.175568511041e+24       5.248073710006e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.984092090864e+31       1.708671694224e+32       9.298967546953e+24       2.377735080129e+01       2.433976257263e-05       3.916846326894e-01 
       7.730085664402e+10       1.265101912373e-19       5.996722393320e-06       1.289051805450e+16       1.259784759657e+04       1.629716427907e-07       9.738244110982e+14       3.462209260437e-06       9.824632158098e+31       1.151223199176e+24       5.139389282036e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.791912386955e+31       1.661654557133e+32       9.106391561097e+24       2.361206633311e+01       2.440626466272e-05       3.906173725643e-01 
       7.676351205954e+10       1.282875328957e-19       6.038699211786e-06       1.271192817829e+16       1.259784759653e+04       1.641124442898e-07       9.670550259128e+14       3.486444724835e-06       9.554289946886e+31       1.127382063975e+24       5.032955642744e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.605020849084e+31       1.615931180099e+32       8.917803707272e+24       2.344793081357e+01       2.447276675290e-05       3.895559127706e-01 
       7.622990274029e+10       1.300898444267e-19       6.080970706535e-06       1.253581255051e+16       1.259784759648e+04       1.652612313994e-07       9.603326970296e+14       3.510849837477e-06       9.291386681986e+31       1.104034664243e+24       4.928726179658e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.423271963964e+31       1.571465963016e+32       8.733121393679e+24       2.328493625593e+01       2.453926884318e-05       3.885002061513e-01 
       7.570000272118e+10       1.319174766320e-19       6.123536877567e-06       1.236213689204e+16       1.259784759644e+04       1.664180600188e-07       9.536570973443e+14       3.535425785901e-06       9.035717667572e+31       1.081170775020e+24       4.826655245625e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.246524222367e+31       1.528224285377e+32       8.552263738945e+24       2.312307472898e+01       2.460577093355e-05       3.874502060591e-01 
       7.517378621759e+10       1.337707852417e-19       6.166401362862e-06       1.219086739867e+16       1.259784759640e+04       1.675829864385e-07       9.470279020261e+14       3.560173765958e-06       8.787083840387e+31       1.058780383095e+24       4.726698138815e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.074640008944e+31       1.486172479320e+32       8.375151536701e+24       2.296233835664e+01       2.467227302402e-05       3.864058663494e-01 
       7.465122762416e+10       1.356501309837e-19       6.209565981408e-06       1.202197073451e+16       1.259784759636e+04       1.687560673431e-07       9.404447885026e+14       3.585094981869e-06       8.545291614755e+31       1.036853682625e+24       4.628811083146e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.907485495073e+31       1.445277803415e+32       8.201707220896e+24       2.280271931757e+01       2.473877511460e-05       3.853671413743e-01 
       7.413230151350e+10       1.375558796536e-19       6.253034371184e-06       1.185541402554e+16       1.259784759631e+04       1.699373598140e-07       9.339074364435e+14       3.610190646285e-06       8.310152731851e+31       1.015381070842e+24       4.532951209114e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.744930534669e+31       1.405508417170e+32       8.031854831822e+24       2.264420984481e+01       2.480527720527e-05       3.843339859749e-01 
       7.361698263499e+10       1.394884021861e-19       6.296804713202e-06       1.169116485317e+16       1.259784759627e+04       1.711269213323e-07       9.274155277453e+14       3.635461980346e-06       8.081484113128e+31       9.943531438432e+23       4.439076535014e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.586848562844e+31       1.366833356240e+32       7.865519982852e+24       2.248680222538e+01       2.487177929605e-05       3.833063554756e-01 
       7.310524591353e+10       1.414480747272e-19       6.340882464428e-06       1.152919124796e+16       1.259784759622e+04       1.723248097811e-07       9.209687465157e+14       3.660910213739e-06       7.859107717771e+31       9.737606924771e+23       4.347145948559e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.433116497369e+31       1.329222508321e+32       7.702629827862e+24       2.233048879994e+01       2.493828138693e-05       3.822842056773e-01 
       7.259706644832e+10       1.434352787074e-19       6.385269443854e-06       1.136946168339e+16       1.259784759618e+04       1.735310834491e-07       9.145667790584e+14       3.686536584759e-06       7.642850404072e+31       9.535946983067e+23       4.257119188869e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.283614642842e+31       1.292646589701e+32       7.543113029324e+24       2.217526196235e+01       2.500478347791e-05       3.812674928509e-01 
       7.209241951168e+10       1.454504009159e-19       6.429965651478e-06       1.121194506971e+16       1.259784759614e+04       1.747458010328e-07       9.082093138574e+14       3.712342340369e-06       7.432543794626e+31       9.338463296618e+23       4.168956828847e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.138226597491e+31       1.257077122461e+32       7.386899727071e+24       2.202111415939e+01       2.507128556899e-05       3.802561737316e-01 
       7.159128054778e+10       1.474938335758e-19       6.474974725279e-06       1.105661074789e+16       1.259784759609e+04       1.759690216395e-07       9.018960415625e+14       3.738328736261e-06       7.228024145234e+31       9.145069377706e+23       4.082620257904e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.996839162549e+31       1.222486412303e+32       7.233921507695e+24       2.186803789031e+01       2.513778766019e-05       3.792502055120e-01 
       7.109362517151e+10       1.495659744207e-19       6.520300303237e-06       1.090342848368e+16       1.259784759605e+04       1.772008047905e-07       8.956266549737e+14       3.764497036918e-06       7.029132217404e+31       8.955680529723e+23       3.998071665055e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.859342254110e+31       1.188847526988e+32       7.084111374589e+24       2.171602570652e+01       2.520428975149e-05       3.782495458370e-01 
       7.059942916728e+10       1.516672267719e-19       6.565942385350e-06       1.075236846171e+16       1.259784759600e+04       1.784412104236e-07       8.894008490265e+14       3.790848515673e-06       6.835713154380e+31       8.770213810076e+23       3.915274022356e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.725628817425e+31       1.156134275364e+32       6.937403718604e+24       2.156507021120e+01       2.527079184289e-05       3.772541527969e-01 
