# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327469e+11       1.820570175410e-21       7.193739293143e-07       8.957533800449e+17       1.634670887459e+04       2.536804345970e-08       1.053352385868e+16       4.153309278860e-07       4.744085335284e+35       6.668630859910e+26       2.977067348174e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811534e+35       8.023741178619e+35       2.510284358256e+27       4.683737068518e+02       8.439983474270e-06       2.275500976994e+00 
       6.399026144457e+11       1.846147365791e-21       7.244107109727e-07       8.833432901736e+17       1.634670887459e+04       2.554561976391e-08       1.046030174645e+16       4.182382443785e-07       4.613543397535e+35       6.530527553759e+26       2.915414086499e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254270e+35       7.802953682948e+35       2.458297889588e+27       4.651178816727e+02       8.573951465921e-06       2.239946274240e+00 
       6.354544334118e+11       1.872083890121e-21       7.294802344404e-07       8.711051341561e+17       1.634670887458e+04       2.572443910225e-08       1.038758862606e+16       4.211659120863e-07       4.486593553162e+35       6.395284283433e+26       2.855037626533e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963872e+35       7.588241547532e+35       2.407388029200e+27       4.618846888435e+02       8.707919457572e-06       2.205485562340e+00 
       6.310371731993e+11       1.898384796680e-21       7.345879566856e-07       8.590365299589e+17       1.634670887458e+04       2.590451017596e-08       1.031538095934e+16       4.241140734680e-07       4.363136959334e+35       6.262841819324e+26       2.795911526484e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608838e+35       7.379437598038e+35       2.357532481186e+27       4.586739710390e+02       8.841887449225e-06       2.172069114438e+00 
       6.266506188672e+11       1.925055204675e-21       7.397284207400e-07       8.471351285500e+17       1.634670887457e+04       2.608584174718e-08       1.024367523271e+16       4.270828719794e-07       4.243077493055e+35       6.133142158431e+26       2.738009892157e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737932e+35       7.176379260234e+35       2.308709411376e+27       4.554855720276e+02       8.975855440878e-06       2.139650172444e+00 
       6.222945569684e+11       1.952100305232e-21       7.449070835719e-07       8.353986134417e+17       1.634670887457e+04       2.626844263940e-08       1.017246795701e+16       4.300724520802e-07       4.126321676323e+35       6.006128498961e+26       2.681307365608e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728439e+35       6.978908433404e+35       2.260897437771e+27       4.523193366639e+02       9.109823432531e-06       2.108184728744e+00 
       6.179687755396e+11       1.979525362406e-21       7.501221261919e-07       8.238247002400e+17       1.634670887456e+04       2.645232173787e-08       1.010175566733e+16       4.330829592418e-07       4.012778603352e+35       5.881745215450e+26       2.625779114040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735854e+35       6.786871367255e+35       2.214075621182e+27       4.491751108806e+02       9.243791424186e-06       2.077631326891e+00 
       6.136730640909e+11       2.007335714207e-21       7.553717296105e-07       8.124111361994e+17       1.634670887455e+04       2.663748799003e-08       1.003153492287e+16       4.361145399534e-07       3.902359869788e+35       5.759937834406e+26       2.571400818931e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644951e+35       6.600118542207e+35       2.168223456056e+27       4.460527416819e+02       9.377759415841e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773641e-21       7.606595318066e-07       8.011556997848e+17       1.634670887455e+04       2.682395040595e-08       9.961802306716e+15       4.391673417299e-07       3.794979503881e+35       5.640653010450e+26       2.518148665379e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022197e+35       6.418504552977e+35       2.123320861498e+27       4.429520771350e+02       9.511727407497e-06       2.019106500809e+00 
       6.051710164803e+11       2.064134029759e-21       7.659855327802e-07       7.900562002393e+17       1.634670887454e+04       2.701171805879e-08       9.892554425732e+15       4.422415131188e-07       3.690553899546e+35       5.523838502950e+26       2.465999331674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069479e+35       6.241887995366e+35       2.079348172478e+27       4.398729663636e+02       9.645695399155e-06       1.991063354978e+00 
       6.009642666140e+11       2.093133048727e-21       7.713460945524e-07       7.791104771573e+17       1.634670887454e+04       2.720080008519e-08       9.823787910356e+15       4.453372037074e-07       3.589001751267e+35       5.409443153151e+26       2.414929979085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579100e+35       6.070131356163e+35       2.036286131215e+27       4.368152595400e+02       9.779663390813e-06       1.963788514513e+00 
       5.967867592989e+11       2.122539474912e-21       7.767466740916e-07       7.683164000644e+17       1.634670887453e+04       2.739120568578e-08       9.755499414451e+15       4.484545641300e-07       3.490243990796e+35       5.297416861760e+26       2.364918241857e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890020e+35       5.903100906078e+35       1.994115878745e+27       4.337788078781e+02       9.913631382472e-06       1.937250831899e+00 
       5.926382912600e+11       2.152359031978e-21       7.821836334188e-07       7.576718680022e+17       1.634670887453e+04       2.758294412557e-08       9.687685615141e+15       4.515937460755e-07       3.394203725586e+35       5.187710567014e+26       2.315942217417e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845294e+35       5.740666595620e+35       1.952818946663e+27       4.307634636260e+02       1.004759937413e-05       1.911420820822e+00 
       5.885186606355e+11       2.182597524002e-21       7.876587915234e-07       7.471748091202e+17       1.634670887452e+04       2.777602473445e-08       9.620343212649e+15       4.547549022946e-07       3.300806178928e+35       5.080276223187e+26       2.267980456780e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750684e+35       5.582701953839e+35       1.912377249032e+27       4.277690800589e+02       1.018156736579e-05       1.886270546880e+00 
       5.844276669667e+11       2.213260836599e-21       7.931721484056e-07       7.368231802719e+17       1.634670887452e+04       2.797045690758e-08       9.553468930134e+15       4.579381866072e-07       3.209978631723e+35       4.975066779551e+26       2.221011955157e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334411e+35       5.429083989859e+35       1.872773074464e+27       4.247955114720e+02       1.031553535746e-05       1.861773526806e+00 
       5.803651111883e+11       2.244354938074e-21       7.987237040652e-07       7.266149666171e+17       1.634670887451e+04       2.816625010592e-08       9.487059513536e+15       4.611437539099e-07       3.121650365871e+35       4.872036159771e+26       2.175016142755e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708014e+35       5.279693097119e+35       1.833989078366e+27       4.218426131732e+02       1.044950334912e-05       1.837904635452e+00 
       5.763307956190e+11       2.275885880580e-21       8.043152774917e-07       7.165481812301e+17       1.634670887451e+04       2.836341385666e-08       9.421111731412e+15       4.643717601836e-07       3.035752609204e+35       4.771139241725e+26       2.129972875770e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328284e+35       5.134412960241e+35       1.796008275336e+27       4.189102414763e+02       1.058347134079e-05       1.814640019830e+00 
       5.723245239513e+11       2.307859801297e-21       8.099450496957e-07       7.066208647128e+17       1.634670887450e+04       2.856195775364e-08       9.355622374785e+15       4.676223625012e-07       2.952218481944e+35       4.672331837741e+26       2.085862427563e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960249e+35       4.993130464474e+35       1.758814031733e+27       4.159982536940e+02       1.071743933245e-05       1.791957019599e+00 
       5.683461012425e+11       2.340282923626e-21       8.156148396665e-07       6.968310848132e+17       1.634670887449e+04       2.876189145791e-08       9.290588256982e+15       4.708957190350e-07       2.870982944626e+35       4.575570675250e+26       2.042665480022e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641173e+35       4.855735607619e+35       1.722390058389e+27       4.131065081306e+02       1.085140732412e-05       1.769834093448e+00 
       5.643953339052e+11       2.373161558400e-21       8.213246474043e-07       6.871769360495e+17       1.634670887449e+04       2.896322469811e-08       9.226006213484e+15       4.741919890644e-07       2.791982747465e+35       4.480813377830e+26       2.000363115103e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645551e+35       4.722121414384e+35       1.686720403471e+27       4.102348640757e+02       1.098537531579e-05       1.748250750862e+00 
       5.604720296973e+11       2.406502105114e-21       8.270744729089e-07       6.776565393391e+17       1.634670887448e+04       2.916596727099e-08       9.161873101768e+15       4.775113329840e-07       2.715156381103e+35       4.388018446647e+26       1.958936806539e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451062e+35       4.592183853091e+35       1.651789445503e+27       4.073831817968e+02       1.111934330746e-05       1.727187488821e+00 
       5.565759977132e+11       2.440311053167e-21       8.328643161803e-07       6.682680416330e+17       1.634670887448e+04       2.937012904188e-08       9.098185801156e+15       4.808539123109e-07       2.640444028725e+35       4.297145242287e+26       1.918368411735e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705462e+35       4.465821754679e+35       1.617581886518e+27       4.045513225327e+02       1.125331129913e-05       1.706625733019e+00 
       5.527070483746e+11       2.474594983131e-21       8.386941772187e-07       6.590096155547e+17       1.634670887447e+04       2.957571994516e-08       9.034941212664e+15       4.842198896931e-07       2.567787519479e+35       4.208153966951e+26       1.878640163817e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194389e+35       4.342936733935e+35       1.584082745361e+27       4.017391484870e+02       1.138727929081e-05       1.686547783237e+00 
