# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.847128089798e+09       3.217548161140e-17       9.563430285198e-05       5.068399805959e+13       1.518925275777e+04       3.133660277435e-06       7.362425372045e+13       5.521448838379e-05       1.518857598778e+27       2.838311796835e+20       1.267103480730e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.050008547206e+27       2.568867659305e+27       1.228222941088e+21       7.290619178801e+00       9.055495498130e-05       1.876400474501e-01 
       4.813434051397e+09       3.262751490818e-17       9.630374188419e-05       4.998180380176e+13       1.518925275711e+04       3.155595899261e-06       7.311246645152e+13       5.560098973191e-05       1.477063533052e+27       2.779532078529e+20       1.240862535058e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.021115696244e+27       2.498180711278e+27       1.202787187844e+21       7.239939590342e+00       9.067348277064e-05       1.873947713906e-01 
       4.779974231733e+09       3.308589881981e-17       9.697786845209e-05       4.928933799532e+13       1.518925275643e+04       3.177685070437e-06       7.260423679021e+13       5.599019658849e-05       1.436419505310e+27       2.721969652590e+20       1.215165023478e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.930178834164e+26       2.429438840017e+27       1.177878193645e+21       7.189612292965e+00       9.079201056367e-05       1.871501357816e-01 
       4.746747002673e+09       3.355072256605e-17       9.765671347850e-05       4.860646585881e+13       1.518925275575e+04       3.199928865811e-06       7.209954000639e+13       5.638212789205e-05       1.396893870212e+27       2.665599309630e+20       1.189999691799e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.656932318362e+26       2.362588523283e+27       1.153485049629e+21       7.139634837774e+00       9.091053836041e-05       1.869061381184e-01 
       4.713750747399e+09       3.402207662012e-17       9.834030970524e-05       4.793305447807e+13       1.518925275507e+04       3.222328367750e-06       7.159835154183e+13       5.677680271372e-05       1.358455853198e+27       2.610396362331e+20       1.165355518898e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.391204665979e+26       2.297577711598e+27       1.129597072852e+21       7.090004792897e+00       9.102906616089e-05       1.866627759094e-01 
       4.680983860335e+09       3.450005272630e-17       9.902869351208e-05       4.726897278040e+13       1.518925275438e+04       3.244884666201e-06       7.110064700899e+13       5.717424025811e-05       1.321075526523e+27       2.556336634637e+20       1.141221711892e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.132788982128e+26       2.234355787714e+27       1.106203801607e+21       7.040719743367e+00       9.114759396515e-05       1.864200466759e-01 
       4.648444747064e+09       3.498474391778e-17       9.972189400287e-05       4.661409150901e+13       1.518925275369e+04       3.267598858740e-06       7.060640218989e+13       5.757445986426e-05       1.284723785958e+27       2.503396451163e+20       1.117587701412e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.881484065001e+26       2.172873527210e+27       1.083294990841e+21       6.991777291004e+00       9.126612177321e-05       1.861779479522e-01 
       4.616131824252e+09       3.547624453476e-17       1.004199457384e-04       4.596828319789e+13       1.518925275299e+04       3.290472050624e-06       7.011559303488e+13       5.797748100659e-05       1.249372328129e+27       2.451552626824e+20       1.094443136975e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.637094249217e+26       2.113083060161e+27       1.060860607671e+21       6.943175054297e+00       9.138464958512e-05       1.859364772853e-01 
       4.584043519574e+09       3.597465024284e-17       1.011228869174e-04       4.533142214697e+13       1.518925275229e+04       3.313505354850e-06       6.962819566147e+13       5.838332329584e-05       1.214993628479e+27       2.400782456689e+20       1.071777882451e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.399429253475e+26       2.054937833867e+27       1.038890826989e+21       6.894910668293e+00       9.150317740089e-05       1.856956322348e-01 
       4.552178271630e+09       3.648005805164e-17       1.018307466438e-04       4.470338439771e+13       1.518925275158e+04       3.336699892204e-06       6.914418635323e+13       5.879200648002e-05       1.181560919838e+27       2.351063706028e+20       1.049582011620e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.168304032403e+26       1.998392576610e+27       1.017376027159e+21       6.846981784475e+00       9.162170522057e-05       1.854554103733e-01 
       4.520534529880e+09       3.699256633363e-17       1.025435612974e-04       4.408404770891e+13       1.518925275087e+04       3.360056791317e-06       6.866354155854e+13       5.920355044539e-05       1.149048171582e+27       2.302374600582e+20       1.027845803831e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.943538632479e+26       1.943403262402e+27       9.963067858031e+20       6.799386070654e+00       9.174023304419e-05       1.852158092855e-01 
       4.489110754556e+09       3.751227484333e-17       1.032613654388e-04       4.347329153295e+13       1.518925275015e+04       3.383577188722e-06       6.818623788955e+13       5.961797521738e-05       1.117430069367e+27       2.254693817020e+20       1.006559739741e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.724958051923e+26       1.889927076709e+27       9.756738756751e+20       6.752121210851e+00       9.185876087177e-05       1.849768265688e-01 
       4.457905416598e+09       3.803928473674e-17       1.039841954480e-04       4.287099699232e+13       1.518925274942e+04       3.407262228908e-06       6.771225212093e+13       6.003530096164e-05       1.086681995417e+27       2.208000473608e+20       9.857144971465e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.512392104442e+26       1.837922383115e+27       9.554682606195e+20       6.705184905189e+00       9.197728870336e-05       1.847384598331e-01 
       4.426916997573e+09       3.857369859096e-17       1.047120840667e-04       4.227704685647e+13       1.518925274870e+04       3.431113064372e-06       6.724156118883e+13       6.045554798496e-05       1.056780009359e+27       2.162274121058e+20       9.653009469011e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.305675286718e+26       1.787348690904e+27       9.356810916142e+20       6.658574869774e+00       9.209581653898e-05       1.845007067005e-01 
       4.396143989604e+09       3.911562042420e-17       1.054450694937e-04       4.169132551904e+13       1.518925274796e+04       3.455130855683e-06       6.677414218973e+13       6.087873673626e-05       1.027700829581e+27       2.117494733576e+20       9.453101489178e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.104646649553e+26       1.738166623534e+27       9.163037028949e+20       6.612288836591e+00       9.221434437868e-05       1.842635648051e-01 
       4.365584895295e+09       3.966515571605e-17       1.061831844709e-04       4.111371897527e+13       1.518925274723e+04       3.479316771532e-06       6.630997237930e+13       6.130488780764e-05       9.994218151051e+26       2.073642700087e+20       9.257333482533e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.909149672551e+26       1.690337887978e+27       8.973276081600e+20       6.566324553391e+00       9.233287222247e-05       1.840270317934e-01 
       4.335238227660e+09       4.022241142796e-17       1.069264671969e-04       4.054411479992e+13       1.518925274648e+04       3.503671988789e-06       6.584902917133e+13       6.173402193531e-05       9.719209479625e+26       2.030698815654e+20       9.065619712740e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.719032142254e+26       1.643825244909e+27       8.787444968542e+20       6.520679783579e+00       9.245140007041e-05       1.837911053241e-01 
       4.305102510048e+09       4.078749602408e-17       1.076749522326e-04       3.998240212528e+13       1.518925274573e+04       3.528197692565e-06       6.539129013660e+13       6.216616000065e-05       9.451768160462e+26       1.988644273058e+20       8.877876219007e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.534146033626e+26       1.598592479707e+27       8.605462305287e+20       6.475352306110e+00       9.256992792252e-05       1.835557830676e-01 
       4.275176276074e+09       4.136051949238e-17       1.084286759578e-04       3.942847161966e+13       1.518925274498e+04       3.552895076265e-06       6.493673300182e+13       6.260132303121e-05       9.191685964417e+26       1.947460654568e+20       8.694020779322e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.354347394805e+26       1.554604374263e+27       8.427248392771e+20       6.430339915376e+00       9.268845577884e-05       1.833210627063e-01 
       4.245458069545e+09       4.194159336605e-17       1.091876765713e-04       3.888221546611e+13       1.518925274422e+04       3.577765341649e-06       6.448533564851e+13       6.303953220173e-05       8.938760392142e+26       1.907129923875e+20       8.513972874442e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.179496235019e+26       1.511826679553e+27       8.252725182447e+20       6.385640421102e+00       9.280698363940e-05       1.830869419346e-01 
       4.215946444393e+09       4.253083074519e-17       1.099519904528e-04       3.834352734139e+13       1.518925274346e+04       3.602809698889e-06       6.403707611195e+13       6.348080883517e-05       8.692794516417e+26       1.867634418188e+20       8.337653652626e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.009456415591e+26       1.470226088980e+27       8.081816242110e+20       6.341251648238e+00       9.292551150424e-05       1.828534184584e-01 
       4.186639964599e+09       4.312834631889e-17       1.107216539822e-04       3.781230239530e+13       1.518925274269e+04       3.628029366627e-06       6.359193258012e+13       6.392517440375e-05       8.453596828823e+26       1.828956840504e+20       8.164985895106e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.844095543942e+26       1.429770212433e+27       7.914446722416e+20       6.297171436853e+00       9.304403937339e-05       1.826204899956e-01 
