# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.285923731987e+06       6.999180128988e-11       1.410398495645e-01       2.330314625447e+07       1.490917068641e+04       4.537283079335e-03       4.899041269190e+10       8.142518712350e-02       3.207816497814e+14       8.842589129746e+10       3.947584432922e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.217610619511e+14       5.430366253573e+14       4.050929750441e+11       5.810955907035e-03       2.037027838152e-04       8.033431016297e-02 
       3.263082113833e+06       7.097496702086e-11       1.420269039681e-01       2.298036872164e+07       1.490916969936e+04       4.569043808953e-03       4.864985988725e+10       8.199500414303e-02       3.119547588855e+14       8.659464177083e+10       3.865832221912e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.156589027405e+14       5.280973465827e+14       3.967037317138e+11       5.770548129747e-03       2.038169417870e-04       8.029860675387e-02 
       3.240399275548e+06       7.197194209553e-11       1.430208645979e-01       2.266206255977e+07       1.490916870540e+04       4.601026860139e-03       4.831167438116e+10       8.256880764483e-02       3.033707558631e+14       8.480131635261e+10       3.785773051456e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.097246554812e+14       5.135690794627e+14       3.884882247143e+11       5.730421240789e-03       2.039311130207e-04       8.026300839883e-02 
       3.217874113398e+06       7.298292045472e-11       1.440217797572e-01       2.234816582436e+07       1.490916770448e+04       4.633233789095e-03       4.797583971773e+10       8.314662550288e-02       2.950229572169e+14       8.304512965693e+10       3.707371859684e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.039536997735e+14       4.994405157132e+14       3.804428560689e+11       5.690573287610e-03       2.040452976167e-04       8.022751541775e-02 
       3.195505531322e+06       7.400809876257e-11       1.450296980784e-01       2.203861742914e+07       1.490916669657e+04       4.665666162915e-03       4.764233955545e+10       8.372848578581e-02       2.869048633578e+14       8.132531256281e+10       3.630594310840e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.983415423560e+14       4.857006581881e+14       3.725641023129e+11       5.651002331235e-03       2.041594956762e-04       8.019212813352e-02 
       3.173292440880e+06       7.504767644468e-11       1.460446685414e-01       2.173335713410e+07       1.490916568159e+04       4.698325559662e-03       4.731115766640e+10       8.431441675832e-02       2.790101535449e+14       7.964111187727e+10       3.555406780235e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.928838136078e+14       4.723388123182e+14       3.648485129503e+11       5.611706446163e-03       2.042737073011e-04       8.015684687202e-02 
       3.151233761196e+06       7.610185572693e-11       1.470667404628e-01       2.143232553378e+07       1.490916465952e+04       4.731213568444e-03       4.698227793549e+10       8.490444688249e-02       2.713326809636e+14       7.799179000556e+10       3.481776339534e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.875762641457e+14       4.593445777859e+14       3.572927089429e+11       5.572683720283e-03       2.043879325941e-04       8.012167196214e-02 
       3.129328418908e+06       7.717084167477e-11       1.480959635064e-01       2.113546404575e+07       1.490916363030e+04       4.764331789493e-03       4.665568435962e+10       8.549860481916e-02       2.638664679400e+14       7.637662462802e+10       3.409670742322e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.824147615162e+14       4.467078404291e+14       3.498933812304e+11       5.533932254772e-03       2.045021716585e-04       8.008660373578e-02 
       3.107575348116e+06       7.825484223307e-11       1.491323876835e-01       2.084271489916e+07       1.490916259388e+04       4.797681834241e-03       4.633136104695e+10       8.609691942937e-02       2.566057012867e+14       7.479490838384e+10       3.339058409993e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.773952869773e+14       4.344187643676e+14       3.426472892812e+11       5.495450164008e-03       2.046164245987e-04       8.005164252791e-02 
       3.085973490329e+06       7.935406826659e-11       1.501760633528e-01       2.055402112352e+07       1.490916155020e+04       4.831265325401e-03       4.600929221611e+10       8.669941977567e-02       2.495447277766e+14       7.324594856122e+10       3.269908417912e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.725139323703e+14       4.224677843459e+14       3.355512596731e+11       5.457235575475e-03       2.047306915197e-04       8.001678867658e-02 
       3.064521794414e+06       8.046873360090e-11       1.512270412277e-01       2.026932653760e+07       1.490916049922e+04       4.865083897043e-03       4.568946219544e+10       8.730613512360e-02       2.426780497411e+14       7.172906679401e+10       3.202190481876e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.677668970761e+14       4.108455982877e+14       3.286021847036e+11       5.419286629676e-03       2.048449725272e-04       7.998204252290e-02 
       3.043219216543e+06       8.159905506398e-11       1.522853723727e-01       1.998857573851e+07       1.490915944089e+04       4.899139194674e-03       4.537185542219e+10       8.791709494307e-02       2.360003207900e+14       7.024359876461e+10       3.135874944849e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.631504850569e+14       3.995431600542e+14       3.217970210289e+11       5.381601480038e-03       2.049592677278e-04       7.994740441110e-02 
       3.022064720148e+06       8.274525252837e-11       1.533511082107e-01       1.971171409091e+07       1.490915837515e+04       4.933432875320e-03       4.505645644181e+10       8.853232890976e-02       2.295063416486e+14       6.878889391306e+10       3.070932763976e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.586611019776e+14       3.885516724017e+14       3.151327883310e+11       5.344178292826e-03       2.050735772290e-04       7.991287468855e-02 
       3.001057275863e+06       8.390754895389e-11       1.544243005246e-01       1.943868771636e+07       1.490915730196e+04       4.967966607604e-03       4.474324990720e+10       8.915186690662e-02       2.231910561097e+14       6.736431515209e+10       3.007335497861e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.542952524079e+14       3.778625801343e+14       3.086065680125e+11       5.307015247049e-03       2.051879011389e-04       7.987845370573e-02 
       2.980195861479e+06       8.508617043101e-11       1.555050014558e-01       1.916944348287e+07       1.490915622126e+04       5.002742071832e-03       4.443222057790e+10       8.977573902525e-02       2.170495470964e+14       6.596923858814e+10       2.945055294113e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.500495371007e+14       3.674675634431e+14       3.022155019185e+11       5.270110534376e-03       2.053022395666e-04       7.984414181634e-02 
       2.959479461892e+06       8.628134622475e-11       1.565932635149e-01       1.890392899453e+07       1.490915513300e+04       5.037760960066e-03       4.412335331943e+10       9.040397556736e-02       2.110770328343e+14       6.460305324811e+10       2.884064877148e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.459206503449e+14       3.573585314301e+14       2.959567910846e+11       5.233462359048e-03       2.054165926219e-04       7.980993937723e-02 
       2.938907069056e+06       8.749330881927e-11       1.576891395762e-01       1.864209258129e+07       1.490915403712e+04       5.073024976216e-03       4.381663310250e+10       9.103660704630e-02       2.052688631281e+14       6.326516081179e+10       2.824337536241e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.419053773923e+14       3.475276158095e+14       2.898276945116e+11       5.197068937787e-03       2.055309604155e-04       7.977584674847e-02 
       2.918477681929e+06       8.872229396306e-11       1.587926828815e-01       1.838388328898e+07       1.490915293358e+04       5.108535836117e-03       4.351204500228e+10       9.167366418845e-02       1.996205157407e+14       6.195497534983e+10       2.765847113832e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.380005919542e+14       3.379671647830e+14       2.838255279645e+11       5.160928499711e-03       2.056453430589e-04       7.974186429335e-02 
       2.898190306432e+06       8.996854071474e-11       1.599039470493e-01       1.812925086932e+07       1.490915182232e+04       5.144295267614e-03       4.320957419771e+10       9.231517793473e-02       1.941275928729e+14       6.067192306712e+10       2.708567994068e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.342032537673e+14       3.286697370829e+14       2.779476627972e+11       5.125039286248e-03       2.057597406644e-04       7.970799237843e-02 
       2.878043955391e+06       9.123229148954e-11       1.610229860707e-01       1.787814577017e+07       1.490915070328e+04       5.180305010645e-03       4.290920597074e+10       9.296117944214e-02       1.887858177385e+14       5.941544205151e+10       2.652475091585e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.305104062265e+14       3.196280961794e+14       2.721915248015e+11       5.089399551052e-03       2.058741533451e-04       7.967423137352e-02 
       2.858037648500e+06       9.251379210644e-11       1.621498543118e-01       1.763051912587e+07       1.490914957641e+04       5.216566817329e-03       4.261092570564e+10       9.361170008519e-02       1.835910312350e+14       5.818498202772e+10       2.597543840523e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.269191740834e+14       3.108352046478e+14       2.665545930794e+11       5.054007559915e-03       2.059885812152e-04       7.964058165173e-02 
       2.838170412262e+06       9.381329183590e-11       1.632846065222e-01       1.738632274777e+07       1.490914844166e+04       5.253082452047e-03       4.231471888828e+10       9.426677145749e-02       1.785391887048e+14       5.698000411634e+10       2.543750183765e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.234267612067e+14       3.022842186896e+14       2.610343989391e+11       5.018861590684e-03       2.061030243896e-04       7.960704358948e-02 
