# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.281926624189e+09       1.451745473675e-16       2.031404237641e-04       1.123325324877e+13       1.259974677975e+04       5.521538966534e-06       2.875169764735e+13       1.172831692565e-04       7.460806467624e+25       2.961499335221e+19       1.322097917509e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.157764998088e+25       1.261859785510e+26       2.341466598789e+20       2.090453794926e+00       5.802338295616e-05       1.644018574598e-01 
       2.266064174900e+09       1.472141038726e-16       2.045624059974e-04       1.107762379374e+13       1.259974677833e+04       5.560189738814e-06       2.855183479978e+13       1.181041509505e-04       7.255509119849e+25       2.900168477445e+19       1.294718070288e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.015839928841e+25       1.227137489157e+26       2.292976243498e+20       2.075922327107e+00       5.808992439987e-05       1.642135574744e-01 
       2.250311990898e+09       1.492823140920e-16       2.059943417407e-04       1.092415048467e+13       1.259974677690e+04       5.599111066493e-06       2.835336126693e+13       1.189308795095e-04       7.055860893405e+25       2.840107744590e+19       1.267905243121e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.877820180071e+25       1.193370638116e+26       2.245490094098e+20       2.061491872471e+00       5.815646585202e-05       1.640256885336e-01 
       2.234669305693e+09       1.513795805814e-16       2.074363019346e-04       1.077280344952e+13       1.259974677546e+04       5.638304843458e-06       2.815626739122e+13       1.197633951614e-04       6.861706342681e+25       2.781290833139e+19       1.241647693366e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.743598289946e+25       1.160532941621e+26       2.198987354095e+20       2.047161728840e+00       5.822300731267e-05       1.638382491607e-01 
       2.219135358121e+09       1.535063115521e-16       2.088883538818e-04       1.062355323015e+13       1.259974677400e+04       5.677772976856e-06       2.796054358217e+13       1.206017384158e-04       6.672894299427e+25       2.723691984304e+19       1.215933921564e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.613069753636e+25       1.128598832339e+26       2.153447657674e+20       2.032931198918e+00       5.828954878191e-05       1.636512378859e-01 
       2.203709392310e+09       1.556629209502e-16       2.103505721607e-04       1.047637077652e+13       1.259974677254e+04       5.717517387180e-06       2.776618031598e+13       1.214459500658e-04       6.489277755058e+25       2.667285972745e+19       1.190752666404e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.486132941948e+25       1.097543446471e+26       2.108851060787e+20       2.018799590257e+00       5.835609025981e-05       1.634646532459e-01 
       2.188390657642e+09       1.578498285373e-16       2.118230258930e-04       1.033122744105e+13       1.259974677107e+04       5.757540008369e-06       2.757316813506e+13       1.222960711901e-04       6.310713746188e+25       2.612048095526e+19       1.166092899788e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.362689022197e+25       1.067342604387e+26       2.065178032413e+20       2.004766215222e+00       5.842263174642e-05       1.632784937843e-01 
       2.173178408716e+09       1.600674599724e-16       2.133057860192e-04       1.018809497308e+13       1.259974676959e+04       5.797842787899e-06       2.738149764755e+13       1.231521431548e-04       6.137063243326e+25       2.557954161291e+19       1.141943822005e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.242641881255e+25       1.037972791805e+26       2.022409446007e+20       1.990830390956e+00       5.848917324183e-05       1.630927580512e-01 
       2.158071905313e+09       1.623162468946e-16       2.147989252990e-04       1.004694551332e+13       1.259974676809e+04       5.838427686878e-06       2.719115952688e+13       1.240142076158e-04       5.968191042622e+25       2.504980479674e+19       1.118294856997e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.125898050716e+25       1.009411141477e+26       1.980526571125e+20       1.976991439351e+00       5.855571474611e-05       1.629074446035e-01 
       2.143070412362e+09       1.645966270068e-16       2.163025164919e-04       9.907751588476e+12       1.259974676659e+04       5.879296680143e-06       2.700214451133e+13       1.248823065204e-04       5.803965660603e+25       2.453103850922e+19       1.095135647733e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.012366634126e+25       9.816354153894e+25       1.939511065216e+20       1.963248687013e+00       5.862225625932e-05       1.627225520043e-01 
       2.128173199897e+09       1.669090441614e-16       2.178166341764e-04       9.770486105857e+12       1.259974676508e+04       5.920451756353e-06       2.681444340353e+13       1.257564821096e-04       5.644259231794e+25       2.402301555734e+19       1.072456051667e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.901959236205e+25       9.546239874475e+25       1.899344965596e+20       1.949601465227e+00       5.868879778155e-05       1.625380788235e-01 
       2.113379543031e+09       1.692539484465e-16       2.193413492932e-04       9.635122348138e+12       1.259974676355e+04       5.961894918088e-06       2.662804707006e+13       1.266367769201e-04       5.488947409168e+25       2.352551345313e+19       1.050246136300e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.794589894029e+25       9.283558266358e+25       1.860010681574e+20       1.936049109928e+00       5.875533931287e-05       1.623540236375e-01 
       2.098688721913e+09       1.716317962733e-16       2.208767382399e-04       9.501633968140e+12       1.259974676202e+04       6.003628181948e-06       2.644294644100e+13       1.275232337864e-04       5.337909267328e+25       2.303831431620e+19       1.028496174831e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.690175010097e+25       9.028104806450e+25       1.821490986752e+20       1.922590961668e+00       5.882188085335e-05       1.621703850290e-01 
       2.084100021696e+09       1.740430504654e-16       2.224228737759e-04       9.369994983708e+12       1.259974676047e+04       6.045653578647e-06       2.625913250945e+13       1.284158958427e-04       5.191027208351e+25       2.256120477835e+19       1.007196641891e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.588633287238e+25       8.779680599471e+25       1.783769011482e+20       1.909226365579e+00       5.888842240306e-05       1.619871615873e-01 
       2.069612732503e+09       1.764881803482e-16       2.239798341179e-04       9.240179772655e+12       1.259974675891e+04       6.087973153115e-06       2.607659633116e+13       1.293148065253e-04       5.048186870233e+25       2.209397589008e+19       9.863382093788e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.489885665321e+25       8.538092223098e+25       1.746828235476e+20       1.895954671351e+00       5.895496396209e-05       1.618043519078e-01 
       2.055226149392e+09       1.789676618411e-16       2.255476920254e-04       9.112163067770e+12       1.259974675734e+04       6.130588964596e-06       2.589532902402e+13       1.302200095743e-04       4.909277037843e+25       2.163642302914e+19       9.659117423721e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.393855259694e+25       8.303151577363e+25       1.710652480568e+20       1.882775233189e+00       5.902150553050e-05       1.616219545926e-01 
       2.040939572321e+09       1.814819775493e-16       2.271265238960e-04       8.985919951905e+12       1.259974675577e+04       6.173503086749e-06       2.571532176767e+13       1.311315490363e-04       4.774189556330e+25       2.118834581084e+19       9.459082951267e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.300467301321e+25       8.074675738204e+25       1.675225903636e+20       1.869687409792e+00       5.908804710838e-05       1.614399682498e-01 
       2.026752306113e+09       1.840316168583e-16       2.287164097652e-04       8.861425853123e+12       1.259974675418e+04       6.216717607749e-06       2.553656580307e+13       1.320494692661e-04       4.642819246919e+25       2.074954800037e+19       9.263191071594e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.209649078572e+25       7.852486815039e+25       1.640532989658e+20       1.856690564312e+00       5.915458869581e-05       1.612583914940e-01 
       2.012663660425e+09       1.866170760289e-16       2.303174223925e-04       8.738656539914e+12       1.259974675257e+04       6.260234630387e-06       2.535905243207e+13       1.329738149288e-04       4.515063825014e+25       2.031983742682e+19       9.071355994115e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.121329880603e+25       7.636411812258e+25       1.606558544918e+20       1.843784064333e+00       5.922113029286e-05       1.610772229459e-01 
       1.998672949712e+09       1.892388582940e-16       2.319296436326e-04       8.617588116482e+12       1.259974675096e+04       6.304056272175e-06       2.518277301697e+13       1.339046310025e-04       4.390823820562e+25       1.989902589901e+19       8.883493704914e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.035440942308e+25       7.426282494533e+25       1.573287690354e+20       1.830967281831e+00       5.928767189960e-05       1.608964612324e-01 
       1.984779493195e+09       1.918974739562e-16       2.335531498829e-04       8.498197018091e+12       1.259974674934e+04       6.348184665446e-06       2.500771898014e+13       1.348419627798e-04       4.270002500604e+25       1.948692912309e+19       8.699521929951e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.951915390774e+25       7.221935255828e+25       1.540705855038e+20       1.818239593150e+00       5.935421351613e-05       1.607161049866e-01 
       1.970982614826e+09       1.945934404874e-16       2.351880211791e-04       8.380460006478e+12       1.259974674770e+04       6.392621957462e-06       2.483388180353e+13       1.357858558705e-04       4.152505793962e+25       1.908336662183e+19       8.519360099033e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.870688193213e+25       7.023210992018e+25       1.508798769800e+20       1.805600378968e+00       5.942075514252e-05       1.605361528478e-01 
