# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.066996088896e+11       1.769354367870e-20       2.242635673610e-06       9.216818980138e+16       1.380947740219e+04       6.680940267038e-08       2.854413578016e+15       1.294785928690e-06       5.022705231710e+33       2.201028049178e+25       9.826018076686e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.472269834668e+33       8.494975211263e+33       1.227764294351e+26       6.692555547500e+02       2.118022299695e-05       6.343210755963e-01 
       2.052627695031e+11       1.794212027315e-20       2.258333552163e-06       9.089125851595e+16       1.380947740217e+04       6.727706848901e-08       2.834571576973e+15       1.303849430146e-06       4.884496572428e+33       2.155446091364e+25       9.622527193590e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.376724160301e+33       8.261220874613e+33       1.202338039429e+26       6.646033313999e+02       2.127394079884e-05       6.315267097354e-01 
       2.038359180765e+11       1.819418912015e-20       2.274142389069e-06       8.963201829633e+16       1.380947740215e+04       6.774800796837e-08       2.814867504438e+15       1.312976376111e-06       4.750090969989e+33       2.110808108290e+25       9.423250483436e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.283807594938e+33       8.033898703874e+33       1.177438346846e+26       6.599834472390e+02       2.136765860074e-05       6.287568558572e-01 
       2.024189851802e+11       1.844979928237e-20       2.290060365340e-06       8.839022404412e+16       1.380947740214e+04       6.822224402408e-08       2.795300401623e+15       1.322167210698e-06       4.619383776527e+33       2.067094550809e+25       9.228100673254e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.193447793975e+33       7.812831706570e+33       1.153054311815e+26       6.553956774665e+02       2.146137640267e-05       6.260111928440e-01 
       2.010119018671e+11       1.870900051174e-20       2.306091118953e-06       8.716563405661e+16       1.380947740212e+04       6.869979973219e-08       2.775869316404e+15       1.331422381126e-06       4.492273223745e+33       2.024286274628e+25       9.036992297446e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.105574403495e+33       7.597847760491e+33       1.129175255382e+26       6.508397988443e+02       2.155509420462e-05       6.232894051628e-01 
       1.996145996693e+11       1.897184325917e-20       2.322234649910e-06       8.595800997972e+16       1.380947740211e+04       6.918069833024e-08       2.756573303278e+15       1.340742337747e-06       4.368660343686e+33       1.982364531919e+25       8.849841660353e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.020119005496e+33       7.388779479674e+33       1.105790719745e+26       6.463155896863e+02       2.164881200659e-05       6.205911827443e-01 
       1.982270105951e+11       1.923837868434e-20       2.338489139220e-06       8.476711676161e+16       1.380947740209e+04       6.966496321849e-08       2.737411423311e+15       1.350127534063e-06       4.248448891669e+33       1.941310963111e+25       8.666566799603e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.937015064619e+33       7.185464084077e+33       1.082890463677e+26       6.418228298471e+02       2.174252980858e-05       6.179162208654e-01 
       1.968490671252e+11       1.950865866568e-20       2.354858224862e-06       8.359272260695e+16       1.380947740207e+04       7.015261796095e-08       2.718382744098e+15       1.359578426752e-06       4.131545271358e+33       1.901107588849e+25       8.487087450217e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.856197876342e+33       6.987743272842e+33       1.060464458043e+26       6.373613007118e+02       2.183624761059e-05       6.152642200341e-01 
       1.954807022097e+11       1.978273581046e-20       2.371343725827e-06       8.243459893176e+16       1.380947740206e+04       7.064368628661e-08       2.699486339716e+15       1.369095475690e-06       4.017858461885e+33       1.861736802117e+25       8.311325009452e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.777604516604e+33       6.795463101040e+33       1.038502881403e+26       6.329307851853e+02       2.192996541263e-05       6.126348858780e-01 
       1.941218492648e+11       2.006066346503e-20       2.387942004134e-06       8.129252031896e+16       1.380947740204e+04       7.113819209054e-08       2.680721290678e+15       1.378679143970e-06       3.907299946984e+33       1.823181360534e+25       8.139202502382e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.701173792812e+33       6.608473859809e+33       1.016996115713e+26       6.285310676813e+02       2.202368321469e-05       6.100279290354e-01 
       1.927724421695e+11       2.034249572520e-20       2.404658516753e-06       8.016626447449e+16       1.380947740202e+04       7.163615943511e-08       2.662086683887e+15       1.388329897926e-06       3.799783646072e+33       1.785424378794e+25       7.970644548185e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.626846196194e+33       6.426629959794e+33       9.959347421155e+25       6.241619341123e+02       2.211740101677e-05       6.074430650489e-01 
       1.914324152626e+11       2.062828744678e-20       2.421489625704e-06       7.905561218401e+16       1.380947740201e+04       7.213761255108e-08       2.643581612595e+15       1.398048207160e-06       3.695225847226e+33       1.748449321277e+25       7.805577327130e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.554563855470e+33       6.249789817789e+33       9.753095368087e+25       6.198231718789e+02       2.221111881888e-05       6.048800142620e-01 
       1.901017033392e+11       2.091809425624e-20       2.438440787955e-06       7.796034727027e+16       1.380947740199e+04       7.264257583887e-08       2.625205176356e+15       1.407834544558e-06       3.593545142002e+33       1.712239994807e+25       7.643928548248e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.484270491789e+33       6.077815746502e+33       9.551114670119e+25       6.155145698596e+02       2.230483662101e-05       6.023385017186e-01 
       1.887802416476e+11       2.121197256154e-20       2.455510184518e-06       7.688025655101e+16       1.380947740197e+04       7.315107386966e-08       2.606956480986e+15       1.417689386317e-06       3.494662362060e+33       1.676780541558e+25       7.485627417671e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.415911374914e+33       5.910573847350e+33       9.353316870074e+25       6.112359184006e+02       2.239855442317e-05       5.998182570641e-01 
       1.874679658864e+11       2.150997956314e-20       2.472697815392e-06       7.581512979748e+16       1.380947740195e+04       7.366313138668e-08       2.588834638512e+15       1.427613211967e-06       3.398500517511e+33       1.642055432109e+25       7.330604607631e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.349433280607e+33       5.747933906209e+33       9.159615342668e+25       6.069870093053e+02       2.249227222534e-05       5.973190144498e-01 
       1.861648122009e+11       2.181217326508e-20       2.490007318556e-06       7.476475969350e+16       1.380947740194e+04       7.417877330631e-08       2.570838767138e+15       1.437606504396e-06       3.304984736986e+33       1.608049458645e+25       7.178792226095e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.284784449190e+33       5.589769292027e+33       8.969925256576e+25       6.027676358243e+02       2.258599002755e-05       5.948405124398e-01 
       1.848707171806e+11       2.211861248632e-20       2.507436875021e-06       7.372894179514e+16       1.380947740192e+04       7.469802471938e-08       2.552967991196e+15       1.447669749871e-06       3.214042209329e+33       1.574747728295e+25       7.030123787033e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.221914545243e+33       5.435956858231e+33       8.784163537279e+25       5.985775926455e+02       2.267970782978e-05       5.923824939189e-01 
       1.835856178556e+11       2.242935687216e-20       2.524990122765e-06       7.270747449091e+16       1.380947740190e+04       7.522091089233e-08       2.535221441105e+15       1.457803438064e-06       3.125602126916e+33       1.542135656611e+25       6.884534181301e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.160774618417e+33       5.286376846846e+33       8.602248830679e+25       5.944166758841e+02       2.277342563203e-05       5.899447060047e-01 
       1.823094516937e+11       2.274446690586e-20       2.542665242800e-06       7.170015896249e+16       1.380947740189e+04       7.574745726850e-08       2.517598253327e+15       1.468008062073e-06       3.039595630520e+33       1.510198961180e+25       6.741959648125e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.101317065316e+33       5.140912795247e+33       8.424101467473e+25       5.902846830724e+02       2.286714343431e-05       5.875268999603e-01 
       1.810421565974e+11       2.306400392039e-20       2.560464054113e-06       7.070679914611e+16       1.380947740187e+04       7.627768946930e-08       2.500097570331e+15       1.478284118450e-06       2.955955755697e+33       1.478923655368e+25       6.602337747179e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.043495592439e+33       4.999451445488e+33       8.249643428262e+25       5.861814131502e+02       2.296086123662e-05       5.851288311096e-01 
       1.797836709011e+11       2.338803011042e-20       2.578386556706e-06       6.972720169429e+16       1.380947740185e+04       7.681163329550e-08       2.482718540544e+15       1.488632107220e-06       2.874617380649e+33       1.448296042197e+25       6.465607331237e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.987265180132e+33       4.861882656116e+33       8.078798309380e+25       5.821066664548e+02       2.305457903895e-05       5.827502587552e-01 
       1.785339333675e+11       2.371660854438e-20       2.596434569568e-06       6.876117593829e+16       1.380947740183e+04       7.734931472849e-08       2.465460318312e+15       1.499052531911e-06       2.795517175521e+33       1.418302708345e+25       6.331708519397e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.932582047534e+33       4.728099316416e+33       7.911491289435e+25       5.780602447116e+02       2.314829684131e-05       5.803909460975e-01 
