# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.012498097689e+02       1.267307983616e-03       4.672066420497e+02       1.605818312977e+00       1.287508122216e+04       2.563481552753e+01       6.466507094589e+06       2.207945510397e+02       1.750887312214e-01       3.157664286763e-01       1.409671556591e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.210414093131e-01       2.578652454292e+00       1.965345225991e+00       9.523305714585e-07       2.698050173391e-03       9.205207212812e-01 
       4.977531300567e+02       1.281575436582e-03       4.693960234012e+02       1.588442260706e+00       1.287289184081e+04       2.581014747586e+01       6.420395098486e+06       2.216178358276e+02       1.702635204548e-01       3.092171088061e-01       1.380433521456e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.177056703004e-01       2.523148815596e+00       1.924581104363e+00       9.429481476685e-07       2.715462369234e-03       9.210292377167e-01 
       4.942807900802e+02       1.295998961998e-03       4.715939452249e+02       1.571258081887e+00       1.287069391899e+04       2.598666085334e+01       6.374607453076e+06       2.224426689738e+02       1.655712803285e-01       3.028036207329e-01       1.351801878272e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.144618558426e-01       2.468851959895e+00       1.884662432255e+00       9.336551395000e-07       2.732996639652e-03       9.215347918736e-01 
       4.908326204674e+02       1.310580231395e-03       4.738004354065e+02       1.554263596422e+00       1.286848742880e+04       2.616436343034e+01       6.329141893561e+06       2.232690464338e+02       1.610083466939e-01       2.965231475313e-01       1.323764051479e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.113074328602e-01       2.415735327162e+00       1.845571676371e+00       9.244507387021e-07       2.750653840917e-03       9.220373972990e-01 
       4.874084530245e+02       1.325320934003e-03       4.760155219280e+02       1.537456649920e+00       1.286627234228e+04       2.634326302628e+01       6.283996170886e+06       2.240969641465e+02       1.565711563661e-01       2.903729306893e-01       1.296307726291e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.082399380710e-01       2.363772950382e+00       1.807291666992e+00       9.153341437245e-07       2.768434835308e-03       9.225370675267e-01 
       4.840081207274e+02       1.340222776937e-03       4.782392328674e+02       1.520835113383e+00       1.286404863134e+04       2.652336750991e+01       6.239168051634e+06       2.249264180332e+02       1.522562443416e-01       2.843502688967e-01       1.269420843289e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.052569760673e-01       2.312939442098e+00       1.769805590442e+00       9.063045596701e-07       2.786340491147e-03       9.230338160763e-01 
       4.806314577137e+02       1.355287485384e-03       4.804715963992e+02       1.504396882893e+00       1.286181626781e+04       2.670468479959e+01       6.194655317913e+06       2.257574039989e+02       1.480602410936e-01       2.784525168593e-01       1.243091593122e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.023562174458e-01       2.263209981257e+00       1.733096981701e+00       8.973611982473e-07       2.804371682844e-03       9.235276564529e-01 
       4.772782992748e+02       1.370516802796e-03       4.827126407954e+02       1.488139879301e+00       1.285957522342e+04       2.688722286358e+01       6.150455767252e+06       2.265899179318e+02       1.439798699412e-01       2.726770841374e-01       1.217308411328e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.953539698883e-02       2.214560300366e+00       1.697149717181e+00       8.885032777228e-07       2.822529290940e-03       9.240186021463e-01 
       4.739484818474e+02       1.385912491081e-03       4.849623944251e+02       1.472062047927e+00       1.285732546979e+04       2.707098972035e+01       6.106567212493e+06       2.274239557041e+02       1.400119444909e-01       2.670214340082e-01       1.192059973251e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.679231189593e-02       2.166966672947e+00       1.661948007645e+00       8.797300228742e-07       2.840814202149e-03       9.245066666301e-01 
       4.706418430059e+02       1.401476330800e-03       4.872208857554e+02       1.456161358254e+00       1.285506697846e+04       2.725599343885e+01       6.062987481683e+06       2.282595131716e+02       1.361533661497e-01       2.614830823525e-01       1.167335189074e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.412482006419e-02       2.120405901271e+00       1.627476391272e+00       8.710406649436e-07       2.859227309401e-03       9.249918633613e-01 
       4.673582214546e+02       1.417210121361e-03       4.894881433517e+02       1.440435803634e+00       1.285279972086e+04       2.744224213881e+01       6.019714417974e+06       2.290965861745e+02       1.324011217053e-01       2.560595965635e-01       1.143123198944e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.153083841574e-02       2.074855304391e+00       1.593719726870e+00       8.624344415908e-07       2.877769511888e-03       9.254742057793e-01 
       4.640974570194e+02       1.433115681219e-03       4.917641958783e+02       1.424883400996e+00       1.285052366833e+04       2.762974399105e+01       5.976745879509e+06       2.299351705374e+02       1.287522809739e-01       2.507485944788e-01       1.119413368209e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.900834127151e-02       2.030292706435e+00       1.560663187229e+00       8.539105968471e-07       2.896441715105e-03       9.259537073059e-01 
       4.608593906405e+02       1.449194848078e-03       4.940490720982e+02       1.409502190555e+00       1.284823879211e+04       2.781850721774e+01       5.934079739329e+06       2.307752620696e+02       1.252039945123e-01       2.455477433350e-01       1.096195282745e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.655535876969e-02       1.986696425179e+00       1.528292252608e+00       8.454683810693e-07       2.915244830895e-03       9.264303813437e-01 
       4.576438643643e+02       1.465449479092e-03       4.963428008744e+02       1.394290235525e+00       1.284594506334e+04       2.800854009274e+01       5.891713885261e+06       2.316168565653e+02       1.217534913937e-01       2.404547587425e-01       1.073458744386e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.416997532781e-02       1.944045260880e+00       1.496592704361e+00       8.371070508935e-07       2.934179777497e-03       9.269042412766e-01 
       4.544507213359e+02       1.481881451073e-03       4.986454111694e+02       1.379245621841e+00       1.284364245304e+04       2.819985094187e+01       5.849646219819e+06       2.324599498035e+02       1.183980770438e-01       2.354674036832e-01       1.051193766443e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.185032814718e-02       1.902318485366e+00       1.465550618697e+00       8.288258691902e-07       2.953247479583e-03       9.273753004680e-01 
       4.512798057914e+02       1.498492660695e-03       5.009569320463e+02       1.364366457877e+00       1.284133093217e+04       2.839244814324e+01       5.807874660102e+06       2.333045375492e+02       1.151351311375e-01       2.305834875281e-01       1.029390569322e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.959460575855e-02       1.861495831380e+00       1.435152360560e+00       8.206241050183e-07       2.972448868313e-03       9.278435722613e-01 
       4.481309630502e+02       1.515285024706e-03       5.032773926691e+02       1.349650874175e+00       1.283901047154e+04       2.858634012750e+01       5.766397137695e+06       2.341506155524e+02       1.119621055528e-01       2.258008650752e-01       1.008039576228e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.740104660779e-02       1.821557482162e+00       1.405384577646e+00       8.125010335807e-07       2.991784881372e-03       9.283090699784e-01 
       4.450040395077e+02       1.532260480140e-03       5.056068223027e+02       1.335097023171e+00       1.283668104191e+04       2.878153537820e+01       5.725211598563e+06       2.349981795493e+02       1.088765223813e-01       2.211174356078e-01       9.871314089634e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.526793768058e-02       1.782484061279e+00       1.376234194542e+00       8.044559361789e-07       3.011256463021e-03       9.287718069198e-01 
       4.418988826277e+02       1.549420984530e-03       5.079452503139e+02       1.320703078926e+00       1.283434261390e+04       2.897804243206e+01       5.684316002957e+06       2.358472252621e+02       1.058759719942e-01       2.165311419721e-01       9.666568838042e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.319361316500e-02       1.744256622685e+00       1.347688406979e+00       7.964881001689e-07       3.030864564142e-03       9.292317963635e-01 
       4.388153409351e+02       1.566768516123e-03       5.102927061712e+02       1.306467236867e+00       1.283199515804e+04       2.917586987929e+01       5.643708325311e+06       2.366977483994e+02       1.029581111601e-01       2.120399696739e-01       9.466070074727e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.117645315092e-02       1.706856641006e+00       1.319734676214e+00       7.885968189164e-07       3.050610142282e-03       9.296890515649e-01 
       4.357532640082e+02       1.584305074102e-03       5.126492194458e+02       1.292387713521e+00       1.282963864477e+04       2.937502636391e+01       5.603386554147e+06       2.375497446561e+02       1.001206612162e-01       2.076419459938e-01       9.269729731865e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.921488236525e-02       1.670266002059e+00       1.292360723526e+00       7.807813917533e-07       3.070494161702e-03       9.301435857558e-01 
       4.327125024717e+02       1.602032678803e-03       5.150148198118e+02       1.278462746259e+00       1.282727304440e+04       2.957552058402e+01       5.563348691974e+06       2.384032097141e+02       9.736140628891e-02       2.033351391214e-01       9.077461567918e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.730736894205e-02       1.634466993571e+00       1.265554524818e+00       7.730411239333e-07       3.090517593427e-03       9.305954121441e-01 
       4.296929079893e+02       1.619953371942e-03       5.173895370463e+02       1.264690593043e+00       1.282489832717e+04       2.977736129215e+01       5.523592755194e+06       2.392581392425e+02       9.467819156380e-02       1.991176573067e-01       8.889181129764e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.545242322652e-02       1.599442296132e+00       1.239304305344e+00       7.653753265888e-07       3.110681415286e-03       9.310445439132e-01 
       4.266943332565e+02       1.638069216837e-03       5.197734010305e+02       1.251069532175e+00       1.282251446318e+04       2.998055729556e+01       5.484116774002e+06       2.401145288973e+02       9.206892160328e-02       1.949876480298e-01       8.704805715618e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.364859661189e-02       1.565174974336e+00       1.213598534534e+00       7.577833166871e-07       3.130986611966e-03       9.314909942216e-01 
       4.237166319934e+02       1.656382298638e-03       5.221664417495e+02       1.237597862045e+00       1.282012142246e+04       3.018511745653e+01       5.444918792294e+06       2.409723743222e+02       8.953155871054e-02       1.909432971871e-01       8.524254338711e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.189448040844e-02       1.531648468139e+00       1.188425920932e+00       7.502644169878e-07       3.151434175058e-03       9.319347762021e-01 
       4.207596589376e+02       1.674894724559e-03       5.245686892931e+02       1.224273900893e+00       1.281771917492e+04       3.039105069273e+01       5.405996867571e+06       2.418316711488e+02       8.706412133851e-02       1.869828282949e-01       8.347447691737e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.018870474362e-02       1.498846584409e+00       1.163775407242e+00       7.428179559995e-07       3.172025103105e-03       9.323759029616e-01 
       4.178232698372e+02       1.693608624105e-03       5.269801738558e+02       1.211095986562e+00       1.281530769036e+04       3.059836597746e+01       5.367349070844e+06       2.426924149964e+02       8.466468254281e-02       1.831045017093e-01       8.174308112022e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.852993749248e-02       1.466753488667e+00       1.139636165465e+00       7.354432679374e-07       3.192760401653e-03       9.328143875803e-01 
       4.149073214436e+02       1.712526149313e-03       5.294009257379e+02       1.198062476262e+00       1.281288693847e+04       3.080707234006e+01       5.328973486540e+06       2.435546014727e+02       8.233136847717e-02       1.793066138623e-01       8.004759547423e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.691688323762e-02       1.435353697026e+00       1.115997592152e+00       7.281396926810e-07       3.213641083296e-03       9.332502431116e-01 
       4.120116715047e+02       1.731649474989e-03       5.318309753453e+02       1.185171746333e+00       1.281045688887e+04       3.101717886614e+01       5.290868212410e+06       2.444182261738e+02       8.006235693042e-02       1.755874965138e-01       7.838727522935e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.534828225771e-02       1.404632068306e+00       1.092849303742e+00       7.209065757317e-07       3.234668167729e-03       9.336834825811e-01 
       4.091361787580e+02       1.750980798943e-03       5.342703531903e+02       1.172422192015e+00       1.280801751102e+04       3.122869469796e+01       5.253031359435e+06       2.452832846845e+02       7.785587590371e-02       1.719455160189e-01       7.676139107988e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.382290954393e-02       1.374573796330e+00       1.070181132007e+00       7.137432681711e-07       3.255842681798e-03       9.341141189866e-01 
       4.062807029233e+02       1.770522342239e-03       5.367190898919e+02       1.159812227218e+00       1.280556877432e+04       3.144162903473e+01       5.215461051738e+06       2.461497725787e+02       7.571020222697e-02       1.683790726110e-01       7.516922884421e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.233957384352e-02       1.345164402404e+00       1.047983119582e+00       7.066491266193e-07       3.277165659548e-03       9.345421652973e-01 
       4.034451046966e+02       1.790276349435e-03       5.391772161761e+02       1.147340284292e+00       1.280311064804e+04       3.165599113294e+01       5.178155426487e+06       2.470176854192e+02       7.362366021348e-02       1.648865996987e-01       7.361008915119e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.089711672968e-02       1.316389727959e+00       1.026245515599e+00       6.996235131938e-07       3.298638142272e-03       9.349676344536e-01 
       4.006292457426e+02       1.810245088833e-03       5.416447628766e+02       1.135004813807e+00       1.280064310133e+04       3.187179030667e+01       5.141112633810e+06       2.478870187584e+02       7.159462035152e-02       1.614665631781e-01       7.208328713309e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.949441169703e-02       1.288235927366e+00       1.004958771399e+00       6.926657954675e-07       3.320261178568e-03       9.353905393664e-01 
       3.978329886885e+02       1.830430852730e-03       5.441217609351e+02       1.122804284333e+00       1.279816610328e+04       3.208903592794e+01       5.104330836702e+06       2.487577681383e+02       6.962149803202e-02       1.581174607595e-01       7.058815212478e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.813036328208e-02       1.260689460916e+00       9.841135363433e-01       6.857753464287e-07       3.342035824384e-03       9.358108929169e-01 
       3.950561971170e+02       1.850835957670e-03       5.466082414017e+02       1.110737182217e+00       1.279567962281e+04       3.230773742704e+01       5.067808210938e+06       2.496299290907e+02       6.770275231136e-02       1.548378213073e-01       6.912402736932e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.680390620787e-02       1.233737087959e+00       9.637006537040e-01       6.789515444398e-07       3.363963143074e-03       9.362287079561e-01 
       3.922987355597e+02       1.871462744700e-03       5.491042354354e+02       1.098802011372e+00       1.279318362878e+04       3.252790429283e+01       5.031542944980e+06       2.505034971377e+02       6.583688470815e-02       1.516262041940e-01       6.769026972946e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.551400455225e-02       1.207365860195e+00       9.437111566464e-01       6.721937731971e-07       3.386044205447e-03       9.366439973042e-01 
       3.895604694905e+02       1.892313579629e-03       5.516097743045e+02       1.086997293063e+00       1.279067808991e+04       3.274954607309e+01       4.995533239896e+06       2.513784677916e+02       6.402243803325e-02       1.484811986679e-01       6.628624940530e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.425965093896e-02       1.181563115127e+00       9.241362642890e-01       6.655014216904e-07       3.408280089819e-03       9.370567737504e-01 
       3.868412653193e+02       1.913390853288e-03       5.541248893870e+02       1.075321565699e+00       1.278816297482e+04       3.297267237486e+01       4.959777309265e+06       2.522548365553e+02       6.225799525194e-02       1.454014232332e-01       6.491134965769e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.303986575112e-02       1.156316469658e+00       9.049673778488e-01       6.588738841632e-07       3.430671882070e-03       9.374670500523e-01 
       3.841409903852e+02       1.934696981797e-03       5.566496121712e+02       1.063773384622e+00       1.278563825204e+04       3.319729286476e+01       4.924273379098e+06       2.531325989227e+02       6.054217837754e-02       1.423855250439e-01       6.356496653744e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.185369636631e-02       1.131613813831e+00       8.861960768646e-01       6.523105600727e-07       3.453220675691e-03       9.378748389359e-01 
       3.814595129501e+02       1.956234406827e-03       5.591839742559e+02       1.052351321906e+00       1.278310388996e+04       3.342341726933e+01       4.889019687742e+06       2.540117503784e+02       5.887364739544e-02       1.394321793089e-01       6.224650862006e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.070021641275e-02       1.107443304717e+00       8.678141155000e-01       6.458108540506e-07       3.475927571844e-03       9.382801530948e-01 
       3.787967021922e+02       1.978005595875e-03       5.617280073510e+02       1.041053966152e+00       1.278055985686e+04       3.365105537539e+01       4.854014485806e+06       2.548922863987e+02       5.725109921677e-02       1.365400887112e-01       6.095539674606e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.957852504602e-02       1.083793360440e+00       8.498134189215e-01       6.393741758633e-07       3.498793679408e-03       9.386830051897e-01 
       3.761524282001e+02       2.000013042532e-03       5.642817432780e+02       1.029879922291e+00       1.277800612093e+04       3.388021703032e+01       4.819256036066e+06       2.557742024511e+02       5.567326666098e-02       1.337079828373e-01       5.969106376664e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.848774624557e-02       1.060652654338e+00       8.321860797534e-01       6.329999403736e-07       3.521820115041e-03       9.390834078487e-01 
       3.735265619659e+02       2.022259266760e-03       5.668452139704e+02       1.018827811387e+00       1.277544265024e+04       3.411091214247e+01       4.784742613387e+06       2.566574939950e+02       5.413891746635e-02       1.309346176200e-01       5.845295429462e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.742702813082e-02       1.038010109255e+00       8.149243546047e-01       6.266875675010e-07       3.545008003230e-03       9.394813736662e-01 
       3.709189753790e+02       2.044746815172e-03       5.694184514738e+02       1.007896270441e+00       1.277286941274e+04       3.434315068147e+01       4.750472504635e+06       2.575421564818e+02       5.264685332785e-02       1.282187747917e-01       5.724052446056e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.639554229589e-02       1.015854891968e+00       7.980206606692e-01       6.204364821837e-07       3.568358476346e-03       9.398769152030e-01 
       3.683295412203e+02       2.067478261310e-03       5.720014879469e+02       9.970839521999e-01       1.277028637626e+04       3.457694267854e+01       4.716444008597e+06       2.584281853552e+02       5.119590896143e-02       1.255592613496e-01       5.605324167391e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.539248316284e-02       9.941764077345e-01       7.814675723950e-01       6.142461143401e-07       3.591872674702e-03       9.402700449858e-01 
       3.657581331555e+02       2.090456205931e-03       5.745943556616e+02       9.863895249673e-01       1.276769350855e+04       3.481229822690e+01       4.682655435897e+06       2.593155760511e+02       4.978495119418e-02       1.229549090316e-01       5.489058438911e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.441706735259e-02       9.729642949652e-01       7.652578182242e-01       6.081158988307e-07       3.615551746605e-03       9.406607755068e-01 
       3.632046257292e+02       2.113683277294e-03       5.771970870036e+02       9.758116724155e-01       1.276509077721e+04       3.504922748208e+01       4.649105108912e+06       2.602043239983e+02       4.841287807946e-02       1.204045738036e-01       5.375204187662e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.346853307327e-02       9.522084200224e-01       7.493842773991e-01       6.020452754198e-07       3.639396848416e-03       9.410491192235e-01 
       3.606688943588e+02       2.137162131448e-03       5.798097144728e+02       9.653490934014e-01       1.276247814974e+04       3.528774066226e+01       4.615791361694e+06       2.610944246184e+02       4.707861803652e-02       1.179071353568e-01       5.263711399856e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.254613952538e-02       9.318988721308e-01       7.338399768357e-01       5.960336887385e-07       3.663409144603e-03       9.414350885583e-01 
       3.581508153283e+02       2.160895452530e-03       5.824322706836e+02       9.550005017835e-01       1.275985559353e+04       3.552784804863e+01       4.582712539887e+06       2.619858733262e+02       4.578112901371e-02       1.154614966156e-01       5.154531098913e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.164916632331e-02       9.120259584067e-01       7.186180880607e-01       5.900805882465e-07       3.687589807801e-03       9.418186958981e-01 
       3.556502657825e+02       2.184885953057e-03       5.850647883657e+02       9.447646262421e-01       1.275722307585e+04       3.576955998576e+01       4.549867000648e+06       2.628786655298e+02       4.451939767486e-02       1.130665832564e-01       5.047615323948e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.077691293291e-02       8.925801989984e-01       7.037119242135e-01       5.841854281957e-07       3.711940018866e-03       9.421999535942e-01 
       3.531671237208e+02       2.209136374225e-03       5.877073003640e+02       9.346402101013e-01       1.275458056385e+04       3.601288688191e+01       4.517253112563e+06       2.637727966310e+02       4.329243860798e-02       1.107213432352e-01       4.942917108716e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.992869812441e-02       8.735523223383e-01       6.891149371093e-01       5.783476675924e-07       3.736460966937e-03       9.425788739618e-01 
       3.507012679911e+02       2.233649486215e-03       5.903598396399e+02       9.246260111533e-01       1.275192802457e+04       3.625783920943e+01       4.484869255573e+06       2.646682620254e+02       4.209929355583e-02       1.084247463259e-01       4.840390460980e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.910385944050e-02       8.549332605013e-01       6.748207143633e-01       5.725667701609e-07       3.761153849489e-03       9.429554692798e-01 
       3.482525782844e+02       2.258428088498e-03       5.930224392707e+02       9.147208014847e-01       1.274926542494e+04       3.650442750507e+01       4.452713820893e+06       2.655650571026e+02       4.093903066764e-02       1.061757836678e-01       4.739990342314e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.830175267909e-02       8.367141446688e-01       6.608229765750e-01       5.668422043072e-07       3.786019872394e-03       9.433297517904e-01 
       3.458209351287e+02       2.283475010141e-03       5.956951324510e+02       9.049233673055e-01       1.274659273176e+04       3.675266237037e+01       4.420785210934e+06       2.664631772464e+02       3.981074377152e-02       1.039734673225e-01       4.641672648328e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.752175139024e-02       8.188863006956e-01       6.471155745702e-01       5.611734430822e-07       3.811060249984e-03       9.437017336991e-01 
       3.434062198830e+02       2.308793110123e-03       5.983779524925e+02       8.952325087800e-01       1.274390991172e+04       3.700255447201e+01       4.389081839224e+06       2.673626178353e+02       3.871355166682e-02       1.018168298402e-01       4.545394189296e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.676324638701e-02       8.014412447765e-01       6.336924867007e-01       5.555599641458e-07       3.836276205101e-03       9.440714271740e-01 
       3.410083147316e+02       2.334385277648e-03       6.010709328251e+02       8.856470398593e-01       1.274121693139e+04       3.725411454217e+01       4.357602130333e+06       2.682633742424e+02       3.764659743607e-02       9.970492383466e-02       4.451112671190e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.602564526978e-02       7.843706792116e-01       6.205478161999e-01       5.500012497311e-07       3.861668969166e-03       9.444388443458e-01 
       3.386271026787e+02       2.360254432465e-03       6.037741069965e+02       8.761657881171e-01       1.273851375722e+04       3.750735337888e+01       4.326344519795e+06       2.691654418357e+02       3.660904777583e-02       9.763682156716e-02       4.358786677105e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.530837196366e-02       7.676664882668e-01       6.076757885928e-01       5.444967866087e-07       3.887239782233e-03       9.448039973076e-01 
       3.362624675422e+02       2.386403525189e-03       6.064875086734e+02       8.667875945860e-01       1.273580035554e+04       3.776228184639e+01       4.295307454034e+06       2.700688159786e+02       3.560009234601e-02       9.561161453920e-02       4.268375649072e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.461086626865e-02       7.513207341281e-01       5.950707491605e-01       5.390460660511e-07       3.912989893053e-03       9.451668981145e-01 
       3.339142939484e+02       2.412835537630e-03       6.092111716417e+02       8.575113135973e-01       1.273307669257e+04       3.801891087554e+01       4.264489390283e+06       2.709734920296e+02       3.461894313711e-02       9.362841309341e-02       4.179839870242e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.393258342221e-02       7.353256529474e-01       5.827271604563e-01       5.336485837978e-07       3.938920559133e-03       9.455275587834e-01 
       3.315824673262e+02       2.439553483117e-03       6.119451298070e+02       8.483358126222e-01       1.273034273440e+04       3.827725146412e+01       4.233888796517e+06       2.718794653430e+02       3.366483385484e-02       9.168634602287e-02       4.093140447449e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.327299367387e-02       7.196736509773e-01       5.706395998743e-01       5.283038400201e-07       3.965033046800e-03       9.458859912927e-01 
       3.292668739017e+02       2.466560406834e-03       6.146894171949e+02       8.392599721143e-01       1.272759844702e+04       3.853731467724e+01       4.203504151372e+06       2.727867312688e+02       3.273701932182e-02       8.978456018847e-02       4.008239294128e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.263158187155e-02       7.043573007932e-01       5.588027572678e-01       5.230113392862e-07       3.991328631259e-03       9.462422075821e-01 
       3.269674006922e+02       2.493859386158e-03       6.174440679517e+02       8.302826853554e-01       1.272484379626e+04       3.879911164769e+01       4.173333944074e+06       2.736952851532e+02       3.183477489562e-02       8.792222014431e-02       3.925099113585e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.200784705932e-02       6.893693376010e-01       5.472114326170e-01       5.177705905271e-07       4.017808596658e-03       9.465962195525e-01 
       3.246839355015e+02       2.521453530992e-03       6.202091163447e+02       8.214028583024e-01       1.272207874787e+04       3.906265357631e+01       4.143376674366e+06       2.746051223386e+02       3.095739590296e-02       8.609850777071e-02       3.843683382621e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.140130208619e-02       6.747026556274e-01       5.358605337454e-01       5.125811070016e-07       4.044474236151e-03       9.469480390655e-01 
       3.224163669137e+02       2.549345984114e-03       6.229845967627e+02       8.126194094362e-01       1.271930326745e+04       3.932795173240e+01       4.113630852432e+06       2.755162381639e+02       3.010419708940e-02       8.431262191497e-02       3.763956335490e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.081147322572e-02       6.603503045924e-01       5.247450740835e-01       5.074424062628e-07       4.071326851961e-03       9.472976779435e-01 
