# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.937639912212e+08       2.144202383133e-15       7.806995217834e-04       7.605546536641e+11       1.589387390216e+04       2.676799891940e-05       9.437210020005e+12       4.507369505390e-04       3.420066101830e+23       5.217328516668e+17       2.329164516370e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.364341885521e+23       5.784433812101e+23       2.058412967415e+18       6.332283727329e-01       1.370631456723e-04       1.346119763037e-01 
       5.896365354339e+08       2.174326260000e-15       7.861644135119e-04       7.500176672585e+11       1.589387389669e+04       2.695537490404e-05       9.371608754963e+12       4.538921047625e-04       3.325956905213e+23       5.109280802210e+17       2.280928929558e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.299282816851e+23       5.625265011998e+23       2.015784481240e+18       6.288265792229e-01       1.371918481462e-04       1.344857388143e-01 
       5.855377709977e+08       2.204873346738e-15       7.916675585875e-04       7.396266639759e+11       1.589387389119e+04       2.714406252045e-05       9.306463506659e+12       4.570693450032e-04       3.234437290377e+23       5.003470690490e+17       2.233692272540e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.236013964068e+23       5.470476020641e+23       1.974038805201e+18       6.244553840789e-01       1.373205506631e-04       1.343597382700e-01 
       5.814674984691e+08       2.235849589014e-15       7.972092244017e-04       7.293796213143e+11       1.589387388565e+04       2.733407095007e-05       9.241771105166e+12       4.602688258625e-04       3.145436000380e+23       4.899851842109e+17       2.187433858084e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.174486066203e+23       5.319946319885e+23       1.933157656832e+18       6.201145746013e-01       1.374492532234e-04       1.342339740078e-01 
       5.774255197913e+08       2.267261016023e-15       8.027896819840e-04       7.192745447918e+11       1.589387388007e+04       2.752540943858e-05       9.177528402590e+12       4.634907030238e-04       3.058883739037e+23       4.798378877331e+17       2.142133427380e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.114651217786e+23       5.173558707854e+23       1.893123132291e+18       6.158039395688e-01       1.375779558274e-04       1.341084453672e-01 
       5.734116382841e+08       2.299113741666e-15       8.084092041827e-04       7.093094675590e+11       1.589387387445e+04       2.771808729640e-05       9.113732272922e+12       4.667351332603e-04       2.974713116973e+23       4.699007356206e+17       2.097771141163e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.056462831553e+23       5.031199207688e+23       1.853917698510e+18       6.115232692288e-01       1.377066584754e-04       1.339831516901e-01 
       5.694256586344e+08       2.331413965736e-15       8.140680620272e-04       6.994824500159e+11       1.589387386879e+04       2.791211389911e-05       9.050379611882e+12       4.700022744427e-04       2.892858599152e+23       4.601693759108e+17       2.054327571030e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.999875602171e+23       4.892756978802e+23       1.815524185521e+18       6.072723552863e-01       1.378353611679e-04       1.338580923210e-01 
       5.654673868870e+08       2.364167975128e-15       8.197665320040e-04       6.897915794343e+11       1.589387386309e+04       2.810749868791e-05       8.987467336767e+12       4.732922855466e-04       2.813256453849e+23       4.506395467678e+17       2.011783690927e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.944845470965e+23       4.758124230585e+23       1.777925778937e+18       6.030509908946e-01       1.379640639051e-04       1.337332666068e-01 
       5.615366304347e+08       2.397382145060e-15       8.255048905994e-04       6.802349695859e+11       1.589387385735e+04       2.830425117012e-05       8.924992386305e+12       4.766053266606e-04       2.735844703032e+23       4.413070746154e+17       1.970120868819e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.891329591611e+23       4.627196138475e+23       1.741106012585e+18       5.988589706447e-01       1.380927666874e-04       1.336086738970e-01 
       5.576331980094e+08       2.431062940317e-15       8.312834179378e-04       6.708107603745e+11       1.589387385157e+04       2.850238091959e-05       8.862951720504e+12       4.799415589937e-04       2.660563074104e+23       4.321678723101e+17       1.929320858527e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.839286296779e+23       4.499870762343e+23       1.705048761298e+18       5.946960905553e-01       1.382214695151e-04       1.334843135433e-01 
       5.537568996724e+08       2.465216916506e-15       8.371023941436e-04       6.615171174747e+11       1.589387384575e+04       2.870189757718e-05       8.801342320503e+12       4.833011448836e-04       2.587352952977e+23       4.232179373502e+17       1.889365791742e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.788675065688e+23       4.376048967120e+23       1.669738233851e+18       5.905621480635e-01       1.383501723887e-04       1.333601849000e-01 
       5.499075468055e+08       2.499850721334e-15       8.429621047981e-04       6.523522319742e+11       1.589387383990e+04       2.890281085125e-05       8.740161188427e+12       4.866842478041e-04       2.516157338431e+23       4.144533501237e+17       1.850238170195e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.739456492560e+23       4.255634345617e+23       1.635158966045e+18       5.864569420139e-01       1.384788753085e-04       1.332362873238e-01 
       5.460849521016e+08       2.534971095902e-15       8.488628318446e-04       6.433143200222e+11       1.589387383399e+04       2.910513051811e-05       8.679405347239e+12       4.900910323735e-04       2.446920797739e+23       4.058702721913e+17       1.811920857997e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.691592255937e+23       4.138533143456e+23       1.601295813935e+18       5.823802726499e-01       1.386075782749e-04       1.331126201738e-01 
       5.422889295554e+08       2.570584876015e-15       8.548048645025e-04       6.344016224820e+11       1.589387382805e+04       2.930886642251e-05       8.619071840597e+12       4.935216643624e-04       2.379589423503e+23       3.974649446053e+17       1.774397074131e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.645045088842e+23       4.024654186077e+23       1.568133947200e+18       5.783319416033e-01       1.387362812882e-04       1.329891828113e-01 
       5.385192944550e+08       2.606698993516e-15       8.607884919911e-04       6.256124045885e+11       1.589387382207e+04       2.951402847811e-05       8.559157732711e+12       4.969763107016e-04       2.314110791681e+23       3.892336862638e+17       1.737650385106e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.599778749767e+23       3.913908807750e+23       1.535658842644e+18       5.743117518846e-01       1.388649843488e-04       1.328659746005e-01 
       5.347758633721e+08       2.643320477632e-15       8.668140035297e-04       6.169449556107e+11       1.589387381604e+04       2.972062666797e-05       8.499660108196e+12       5.004551394905e-04       2.250433920773e+23       3.811728922982e+17       1.701664697760e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.555757994453e+23       3.806210782535e+23       1.503856277838e+18       5.703195078741e-01       1.389936874571e-04       1.327429949074e-01 
       5.310584541538e+08       2.680456456343e-15       8.728816937946e-04       6.083975885189e+11       1.589387380998e+04       2.992867104502e-05       8.440576071935e+12       5.039583200053e-04       2.188509232128e+23       3.732790324944e+17       1.666424252207e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.512948548450e+23       3.701476257156e+23       1.472712324891e+18       5.663550153114e-01       1.391223906135e-04       1.326202431007e-01 
       5.273668859132e+08       2.718114157769e-15       8.789918592811e-04       5.999686396557e+11       1.589387380387e+04       3.013817173258e-05       8.381902748935e+12       5.074860227069e-04       2.128288511334e+23       3.655486497470e+17       1.631913614942e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.471317080429e+23       3.599623685703e+23       1.442213344351e+18       5.624180812870e-01       1.392510938183e-04       1.324977185513e-01 
       5.237009790208e+08       2.756300911581e-15       8.851447946654e-04       5.916564684129e+11       1.589387379771e+04       3.034913892482e-05       8.323637284189e+12       5.110384192497e-04       2.069724870691e+23       3.579783585452e+17       1.598117672077e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.430831176233e+23       3.500573766149e+23       1.412345979229e+18       5.585085142319e-01       1.393797970720e-04       1.323754206327e-01 
       5.200605550959e+08       2.795024150420e-15       8.913408000808e-04       5.834594569119e+11       1.589387379152e+04       3.056158288726e-05       8.265776842534e+12       5.146156824894e-04       2.012772712691e+23       3.505648434900e+17       1.565021622723e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.391459313638e+23       3.404249378599e+23       1.383097149152e+18       5.546261239091e-01       1.395085003749e-04       1.322533487205e-01 
       5.164454369976e+08       2.834291411351e-15       8.975801774795e-04       5.753760096885e+11       1.589387378528e+04       3.077551395729e-05       8.208318608517e+12       5.182179864917e-04       1.957387694527e+23       3.433048578425e+17       1.532610972511e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.353170837808e+23       3.310575525251e+23       1.354454044635e+18       5.507707214038e-01       1.396372037274e-04       1.321315021925e-01 
       5.128554488167e+08       2.874110337325e-15       9.038632306329e-04       5.674045533829e+11       1.589387377899e+04       3.099094254468e-05       8.151259786255e+12       5.218455065409e-04       1.903526693562e+23       3.361952221014e+17       1.500871527238e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.315935937433e+23       3.219479271997e+23       1.326404121468e+18       5.469421191146e-01       1.397659071300e-04       1.320098804292e-01 
