# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.489431211938e+01       1.712036412093e-02       1.327730787663e+03       1.246180651443e-01       1.245012628249e+04       1.298317492178e+02       1.193896295659e+06       4.601445304194e+02       2.326753975270e-04       2.161678293250e-03       9.811539094271e-06       1.223972523292e-05       5.036016485599e-06       1.678672161866e-06       3.524376497625e-08       1.609576013829e-04       1.552966216031e-02       1.295824414122e-02       1.223927589703e-06       1.368440159089e-02       9.827865135469e-01 
       9.422658973334e+01       1.730421311563e-02       1.333117318303e+03       1.233076006310e-01       1.244473975185e+04       1.306855552289e+02       1.185070126688e+06       4.612445811902e+02       2.262621962246e-04       2.116835995687e-03       9.608006516370e-06       1.198582186409e-05       4.897209427236e-06       1.632403142412e-06       3.524376497625e-08       1.565211482392e-04       1.520476437338e-02       1.268939324052e-02       1.211333001617e-06       1.377870379847e-02       9.829038982288e-01 
       9.356351657287e+01       1.749001598718e-02       1.338523189327e+03       1.220109891424e-01       1.243933388083e+04       1.315447471884e+02       1.176307155595e+06       4.623452109062e+02       2.200257593102e-04       2.072923902976e-03       9.408696001163e-06       1.173718544541e-05       4.762228249827e-06       1.587409416609e-06       3.524376497625e-08       1.522069751999e-04       1.488668147151e-02       1.242611979907e-02       1.198866947199e-06       1.387366723427e-02       9.830205012670e-01 
       9.290506026902e+01       1.767779338925e-02       1.343948466948e+03       1.207280829865e-01       1.243390860321e+04       1.324093565095e+02       1.167606936764e+06       4.634464162879e+02       2.139612147636e-04       2.029922719384e-03       9.213519968154e-06       1.149370672172e-05       4.630967503573e-06       1.543655834524e-06       3.524376497625e-08       1.480117119530e-04       1.457527002159e-02       1.216830811612e-02       1.186528131213e-06       1.396929653545e-02       9.831363275939e-01 
       9.225118867815e+01       1.786756619337e-02       1.349393217614e+03       1.194587360668e-01       1.242846385254e+04       1.332794147583e+02       1.158969027693e+06       4.645481940705e+02       2.080638248463e-04       1.987813549426e-03       9.022392653531e-06       1.125527870416e-05       4.503324645061e-06       1.501108215020e-06       3.524376497625e-08       1.439320810784e-04       1.427038962268e-02       1.191584489099e-02       1.174315271226e-06       1.406559637168e-02       9.832513821139e-01 
       9.160186988037e+01       1.805935549132e-02       1.354857508011e+03       1.182028038652e-01       1.242299956215e+04       1.341549536548e+02       1.150392988978e+06       4.656505410033e+02       2.023289824003e-04       1.946577889570e-03       8.835230072484e-06       1.102179662312e-05       4.379199957159e-06       1.459733319053e-06       3.524376497625e-08       1.399648954875e-04       1.397190284159e-02       1.166861917324e-02       1.162227097491e-06       1.416257144538e-02       9.833656697044e-01 
       9.095707217800e+01       1.825318259737e-02       1.360341405063e+03       1.169601434241e-01       1.241751566509e+04       1.350360050726e+02       1.141878384286e+06       4.667534538504e+02       1.967522072493e-04       1.906197620101e-03       8.651949982305e-06       1.079315788226e-05       4.258496471121e-06       1.419498823707e-06       3.524376497625e-08       1.361070559338e-04       1.367967514978e-02       1.142652231392e-02       1.150262352820e-06       1.426022649194e-02       9.834791952153e-01 
       9.031676409400e+01       1.844906905069e-02       1.365844975936e+03       1.157306133294e-01       1.241201209422e+04       1.359226010401e+02       1.133424780340e+06       4.678569293899e+02       1.913291426989e-04       1.866654997167e-03       8.472471846254e-06       1.056926201338e-05       4.141119890837e-06       1.380373296946e-06       3.524376497625e-08       1.323555485916e-04       1.339357486160e-02       1.118944791784e-02       1.138419792464e-06       1.435856627994e-02       9.835919634694e-01 
       8.968091437045e+01       1.864703661769e-02       1.371368288034e+03       1.145140736936e-01       1.240648878212e+04       1.368147737399e+02       1.125031746890e+06       4.689609644146e+02       1.860555521333e-04       1.827932644973e-03       8.296716798169e-06       1.035001063230e-05       4.026978519170e-06       1.342326173057e-06       3.524376497625e-08       1.287074427019e-04       1.311347307390e-02       1.095729179682e-02       1.126698183997e-06       1.445759561141e-02       9.837039792623e-01 
       8.904949196704e+01       1.884710729443e-02       1.376911409002e+03       1.133103861388e-01       1.240094566115e+04       1.377125555100e+02       1.116698856698e+06       4.700655557314e+02       1.809273157056e-04       1.790013548154e-03       8.124607607818e-06       1.013530739567e-05       3.915983186332e-06       1.305327728777e-06       3.524376497625e-08       1.251598882827e-04       1.283924360691e-02       1.072995192390e-02       1.115096307192e-06       1.455731932203e-02       9.838152473624e-01 
       8.842246605951e+01       1.904930330902e-02       1.382474406728e+03       1.121194137802e-01       1.239538266343e+04       1.386159788434e+02       1.108425685515e+06       4.711707001618e+02       1.759404271197e-04       1.752881044299e-03       7.956068646964e-06       9.925057958541e-06       3.808047180216e-06       1.269349060072e-06       3.524376497625e-08       1.217101139031e-04       1.257076294641e-02       1.050732838854e-02       1.103612953906e-06       1.465774228139e-02       9.839257725116e-01 
       8.779980603820e+01       1.925364712410e-02       1.388057349343e+03       1.109410212097e-01       1.238979972081e+04       1.395250763891e+02       1.100211812060e+06       4.722763945415e+02       1.710909905006e-04       1.716518816624e-03       7.791025856137e-06       9.719169933024e-06       3.703086178668e-06       1.234362059556e-06       3.524376497625e-08       1.183554245180e-04       1.230791018705e-02       1.028932335268e-02       1.092246927962e-06       1.475886939323e-02       9.840355594244e-01 
       8.718148150650e+01       1.946016143930e-02       1.393660305220e+03       1.097750744796e-01       1.238419676494e+04       1.404398809519e+02       1.092056818000e+06       4.733826357207e+02       1.663752173509e-04       1.680910886808e-03       7.629406712091e-06       9.517552847621e-06       3.601018183614e-06       1.200339394538e-06       3.524376497625e-08       1.150931993627e-04       1.205056697700e-02       1.007584100778e-02       1.080997045035e-06       1.486070559566e-02       9.841446127889e-01 
       8.656746227944e+01       1.966886919373e-02       1.399283342978e+03       1.086214410866e-01       1.237857372718e+04       1.413604254932e+02       1.083960287928e+06       4.744894205637e+02       1.617894235917e-04       1.646041607970e-03       7.471140195942e-06       9.320118107503e-06       3.501763457003e-06       1.167254485668e-06       3.524376497625e-08       1.119208899060e-04       1.179861746372e-02       9.866787532706e-03       1.069862132538e-06       1.496325586143e-02       9.842529372664e-01 
       8.595771838213e+01       1.987979356852e-02       1.404926531482e+03       1.074799899557e-01       1.237293053867e+04       1.422867431307e+02       1.075921809344e+06       4.755967459493e+02       1.573300266844e-04       1.611895657795e-03       7.316156761962e-06       9.126778955577e-06       3.405244458518e-06       1.135081486173e-06       3.524376497625e-08       1.088360178591e-04       1.155194824088e-02       9.662071052525e-03       1.058841029506e-06       1.506652519812e-02       9.843605374915e-01 
       8.535222004838e+01       2.009295798935e-02       1.410589939842e+03       1.063505914249e-01       1.236726713031e+04       1.432188671396e+02       1.067940972634e+06       4.767046087705e+02       1.529935428319e-04       1.578458031803e-03       7.164388307022e-06       8.937450434370e-06       3.311385785007e-06       1.103795261669e-06       3.524376497625e-08       1.058361732397e-04       1.131044829643e-02       9.461601598115e-03       1.047932586487e-06       1.517051864847e-02       9.844674180725e-01 
       8.475093771918e+01       2.030838612907e-02       1.416273637415e+03       1.052331172294e-01       1.236158343274e+04       1.441568309518e+02       1.060017371051e+06       4.778130059348e+02       1.487765842577e-04       1.545714036753e-03       7.015768140671e-06       8.752049348696e-06       3.220114111575e-06       1.073371370525e-06       3.524376497625e-08       1.029190124894e-04       1.107400896182e-02       9.265291066642e-03       1.037135665426e-06       1.527524129052e-02       9.845735835912e-01 
       8.415384204132e+01       2.052610191028e-02       1.421977693807e+03       1.041274404863e-01       1.235587937635e+04       1.451006681572e+02       1.052150600695e+06       4.789219343637e+02       1.446758565591e-04       1.513649284188e-03       6.870230955830e-06       8.570494229105e-06       3.131358134309e-06       1.043786044770e-06       3.524376497625e-08       1.000822566428e-04       1.084252386223e-02       9.073053182848e-03       1.026449139562e-06       1.538069823796e-02       9.846790386031e-01 
       8.356090386591e+01       2.074612950795e-02       1.427702178872e+03       1.030334356795e-01       1.235015489128e+04       1.460504125035e+02       1.044340260491e+06       4.800313909930e+02       1.406881561334e-04       1.482249684118e-03       6.727712800098e-06       8.392705296085e-06       3.045048514569e-06       1.015016171523e-06       3.524376497625e-08       9.732368954730e-05       1.061588886791e-02       8.884803461142e-03       1.015871893313e-06       1.548689464031e-02       9.847837876374e-01 
       8.297209424696e+01       2.096849335211e-02       1.433447162716e+03       1.019509786445e-01       1.234440990744e+04       1.470060978965e+02       1.036585952171e+06       4.811413727730e+02       1.368103676760e-04       1.451501438820e-03       6.588151047657e-06       8.218604425009e-06       2.961117824832e-06       9.870392749441e-07       3.524376497625e-08       9.464115613204e-05       1.039400204656e-02       8.700459168476e-03       1.005402822169e-06       1.559383568320e-02       9.848878351973e-01 
       8.238738444002e+01       2.119321813055e-02       1.439212715692e+03       1.008799465539e-01       1.233864435446e+04       1.479677584004e+02       1.028887280254e+06       4.822518766680e+02       1.330394617461e-04       1.421391036783e-03       6.451484371747e-06       8.048115111808e-06       2.879500496012e-06       9.598334986707e-07       3.524376497625e-08       9.203256072419e-05       1.017676361671e-02       8.519939287993e-03       9.950408325859e-07       1.570152658861e-02       9.849911857599e-01 
       8.180674590070e+01       2.142032879149e-02       1.444998908409e+03       9.982021790249e-02       1.233285816175e+04       1.489354282384e+02       1.021243852029e+06       4.833628996566e+02       1.293724924007e-04       1.391905246770e-03       6.317652717728e-06       7.881162439356e-06       2.800132766239e-06       9.333775887465e-07       3.524376497625e-08       8.949586541195e-05       9.964075902100e-03       8.343164483427e-03       9.847848418804e-07       1.580997261514e-02       9.850938437764e-01 
       8.123015028335e+01       2.164985054639e-02       1.450805811724e+03       9.877167249288e-02       1.232705125843e+04       1.499091417923e+02       1.013655277531e+06       4.844744387315e+02       1.258065948929e-04       1.363031112000e-03       6.186597276688e-06       7.717673044553e-06       2.722952631054e-06       9.076508770179e-07       3.524376497625e-08       8.702908845253e-05       9.755843287041e-03       8.170057064244e-03       9.746337781224e-07       1.591917905826e-02       9.851958136720e-01 
       8.065756943963e+01       2.188180887265e-02       1.456633496750e+03       9.773419142104e-02       1.232122357341e+04       1.508889336036e+02       1.006121169527e+06       4.855864908997e+02       1.223389834340e-04       1.334755944460e-03       6.058260459605e-06       7.557575086090e-06       2.647899794965e-06       8.826332649883e-07       3.524376497625e-08       8.463030272409e-05       9.551972172724e-03       8.000540951506e-03       9.645865800324e-07       1.602915125058e-02       9.852970998464e-01 
       8.008897541715e+01       2.211622951650e-02       1.462482034855e+03       9.670765706221e-02       1.231537503530e+04       1.518748383729e+02       9.986411434905e+05       4.866990531822e+02       1.189669490177e-04       1.307067319328e-03       5.932585872043e-06       7.400798212885e-06       2.574915624352e-06       8.583052081172e-07       3.524376497625e-08       8.229763422024e-05       9.352370934463e-03       7.834541644438e-03       9.546421968782e-07       1.613989456206e-02       9.853977066735e-01 
       7.952434045810e+01       2.235313849578e-02       1.468351497660e+03       9.569195305690e-02       1.230950557250e+04       1.528668909608e+02       9.912148175906e+05       4.878121226144e+02       1.156878573033e-04       1.279953069514e-03       5.809518289371e-06       7.247273533168e-06       2.503943101657e-06       8.346477005525e-07       3.524376497625e-08       8.002926058612e-05       9.156949879844e-03       7.671986187696e-03       9.447995883722e-07       1.625141440036e-02       9.854976385016e-01 
       7.896363699794e+01       2.259256210281e-02       1.474241957043e+03       9.468696429698e-02       1.230361511311e+04       1.538651263878e+02       9.838418126673e+05       4.889256962455e+02       1.124991465583e-04       1.253401280313e-03       5.689003632504e-06       7.096933584214e-06       2.434926780850e-06       8.116422602834e-07       3.524376497625e-08       7.782340969481e-05       8.965621207777e-03       7.512803139308e-03       9.350577245708e-07       1.636371621102e-02       9.855968996535e-01 
       7.840683766397e+01       2.283452690732e-02       1.480153485140e+03       9.369257691201e-02       1.229770358502e+04       1.548695798346e+02       9.765217522149e+05       4.900397711391e+02       1.093983256568e-04       1.227400284172e-03       5.570988944134e-06       6.949712302699e-06       2.367812744108e-06       7.892709147025e-07       3.524376497625e-08       7.567835826297e-05       8.778298968412e-03       7.356922539282e-03       9.254155857741e-07       1.647680547776e-02       9.856954944269e-01 
       7.785391527407e+01       2.307905975933e-02       1.486086154343e+03       9.270867825569e-02       1.229177091581e+04       1.558802866426e+02       9.692542623638e+05       4.911543443727e+02       1.063829721338e-04       1.201938655559e-03       5.455422365466e-06       6.805544995672e-06       2.302548559697e-06       7.675161865656e-07       3.524376497625e-08       7.359243050459e-05       8.594899023916e-03       7.204275878866e-03       9.158721624258e-07       1.659068772277e-02       9.857934270938e-01 
       7.730484283535e+01       2.332618779214e-02       1.492040037304e+03       9.173515689247e-02       1.228581703285e+04       1.568972823135e+02       9.620389718613e+05       4.922694130378e+02       1.034507302924e-04       1.177005205951e-03       5.342253113429e-06       6.664368312132e-06       2.239083241017e-06       7.463610803389e-07       3.524376497625e-08       7.156399682194e-05       8.415339010086e-03       7.054796070447e-03       9.064264550160e-07       1.670536850693e-02       9.858907019014e-01 
       7.675959354282e+01       2.357593842530e-02       1.498015206935e+03       9.077190258431e-02       1.227984186322e+04       1.579206025101e+02       9.548755120542e+05       4.933849742400e+02       1.005993093639e-04       1.152588978907e-03       5.231431458364e-06       6.526120215191e-06       2.177367206766e-06       7.257890689219e-07       3.524376497625e-08       6.959147253249e-05       8.239538298775e-03       6.908417418068e-03       8.970774739827e-07       1.682085343014e-02       9.859873230715e-01 
       7.621814077810e+01       2.382833936766e-02       1.504011736408e+03       8.981880627755e-02       1.227384533375e+04       1.589502830561e+02       9.477635168700e+05       4.945010250991e+02       9.782648171825e-05       1.128679245263e-03       5.122908702175e-06       6.390739954815e-06       2.117352242212e-06       7.057840807372e-07       3.524376497625e-08       6.767331663103e-05       8.067417961124e-03       6.765075588563e-03       8.878242396158e-07       1.693714813154e-02       9.860832948012e-01 
       7.568045810811e+01       2.408341862036e-02       1.510029699157e+03       8.887576009002e-02       1.226782737100e+04       1.599863599368e+02       9.407026227994e+05       4.956175627486e+02       9.513008112361e-05       1.105265498414e-03       5.016637156927e-06       6.258168041131e-06       2.058991461524e-06       6.863304871748e-07       3.524376497625e-08       6.580803058578e-05       7.898900731578e-03       6.624707583289e-03       8.786657819612e-07       1.705425828981e-02       9.861786212625e-01 
       7.514651928377e+01       2.434120448000e-02       1.516069168878e+03       8.794265729817e-02       1.226178790128e+04       1.610288692984e+02       9.336924688781e+05       4.967345843361e+02       9.250800105430e-05       1.082337449697e-03       4.912570123896e-06       6.128346218288e-06       2.002239271151e-06       6.674130903837e-07       3.524376497625e-08       6.399415716781e-05       7.733910972664e-03       6.487251710444e-03       8.696011407264e-07       1.717218962345e-02       9.862733066026e-01 
       7.461629823876e+01       2.460172554166e-02       1.522130219532e+03       8.701939232448e-02       1.225572685062e+04       1.620778474493e+02       9.267326966696e+05       4.978520870230e+02       8.995819304510e-05       1.059885023870e-03       4.810661873049e-06       6.001217438863e-06       1.947051334197e-06       6.490171113991e-07       3.524376497625e-08       6.223027931261e-05       7.572374640522e-03       6.352647557957e-03       8.606293651862e-07       1.729094789104e-02       9.863673549441e-01 
       7.408976908820e+01       2.486501070213e-02       1.528212925341e+03       8.610586072489e-02       1.224964414481e+04       1.631333308593e+02       9.198229502468e+05       4.989700679850e+02       8.747866509106e-05       1.037898354688e-03       4.710867622949e-06       5.876725838788e-06       1.893384535792e-06       6.311281785972e-07       3.524376497625e-08       6.051501901313e-05       7.414219251174e-03       6.220835966944e-03       8.517495140900e-07       1.741053889156e-02       9.864607703848e-01 
       7.356690612743e+01       2.513108916307e-02       1.534317360797e+03       8.520195917644e-02       1.224353970936e+04       1.641953561602e+02       9.129628761752e+05       5.000885244111e+02       8.506748009134e-05       1.016367780565e-03       4.613143521082e-06       5.754816712809e-06       1.841196949405e-06       6.137323164684e-07       3.524376497625e-08       5.884703624327e-05       7.259373847504e-03       6.091759005713e-03       8.429606555696e-07       1.753096846463e-02       9.865535569982e-01 
       7.304768383070e+01       2.539999043418e-02       1.540443600654e+03       8.430758546503e-02       1.223741346950e+04       1.652639601460e+02       9.061521234953e+05       5.012074535048e+02       8.272275433593e-05       9.952838403284e-04       4.517446624584e-06       5.635436490448e-06       1.790447804098e-06       5.968159346994e-07       3.524376497625e-08       5.722502791105e-05       7.107768966944e-03       5.965359944308e-03       8.342618670480e-07       1.765224249082e-02       9.866457188332e-01 
       7.253207685000e+01       2.567174433653e-02       1.546591719936e+03       8.342263847334e-02       1.223126535022e+04       1.663391797728e+02       8.993903437052e+05       5.023268524828e+02       8.044265603412e-05       9.746372690649e-04       4.423734881377e-06       5.518532712464e-06       1.741097452670e-06       5.803658175566e-07       3.524376497625e-08       5.564772684064e-05       6.959336609854e-03       5.841583229580e-03       8.256522351493e-07       1.777436689191e-02       9.867372599144e-01 
       7.202006001376e+01       2.594638100576e-02       1.552761793934e+03       8.254701816882e-02       1.222509527622e+04       1.674210521591e+02       8.926771907436e+05       5.034467185762e+02       7.822540388352e-05       9.544189940466e-04       4.331967111686e-06       5.404054007802e-06       1.693107340686e-06       5.643691135621e-07       3.524376497625e-08       5.411390078248e-05       6.814010208564e-03       5.720374460778e-03       8.171308556085e-07       1.789734763124e-02       9.868281842424e-01 
       7.151160832563e+01       2.622393089549e-02       1.558953898209e+03       8.168062559189e-02       1.221890317195e+04       1.685096145858e+02       8.860123209730e+05       5.045670490294e+02       7.606926567849e-05       9.346201307456e-04       4.242102989949e-06       5.291950071021e-06       1.646439976362e-06       5.488133254539e-07       3.524376497625e-08       5.262235145057e-05       6.671724597083e-03       5.601680365643e-03       8.086968331834e-07       1.802119071391e-02       9.869184957932e-01 
       7.100669696331e+01       2.650442478057e-02       1.565168108591e+03       8.082336284423e-02       1.221268896157e+04       1.696049044964e+02       8.793953931625e+05       5.056878411008e+02       7.397255695694e-05       9.152319789303e-04       4.154103027098e-06       5.182171640190e-06       1.601058901270e-06       5.336863004233e-07       3.524376497625e-08       5.117191358647e-05       6.532415981450e-03       5.485448777002e-03       8.003492815667e-07       1.814590218715e-02       9.870081985192e-01 
       7.050530127727e+01       2.678789376058e-02       1.571404501181e+03       7.997513307722e-02       1.220645256897e+04       1.707069594972e+02       8.728260684712e+05       5.068090920626e+02       7.193363968446e-05       8.962460188423e-04       4.067928553206e-06       5.074670475245e-06       1.556928661863e-06       5.189762206209e-07       3.524376497625e-08       4.976145404891e-05       6.396021910719e-03       5.371628609840e-03       7.920873232986e-07       1.827148814060e-02       9.870972963486e-01 
       7.000739678960e+01       2.707436926315e-02       1.577663152354e+03       7.913584048048e-02       1.220019391780e+04       1.718158173571e+02       8.663040104315e+05       5.079307992005e+02       6.995092097464e-05       8.776539074529e-04       3.983541700494e-06       4.969399336789e-06       1.514014781775e-06       5.046715939248e-07       3.524376497625e-08       4.838987092864e-05       6.262481248551e-03       5.260169838858e-03       7.839100896812e-07       1.839795470658e-02       9.871857931857e-01 
       6.951295919280e+01       2.736388304752e-02       1.583944138755e+03       7.830539027056e-02       1.219391293140e+04       1.729315160077e+02       8.598288849324e+05       5.090529598140e+02       6.802285184475e-05       8.594474747972e-04       3.900905386698e-06       4.866311965336e-06       1.472283734888e-06       4.907612449627e-07       3.524376497625e-08       4.705609268760e-05       6.131734145425e-03       5.151023476488e-03       7.758167206925e-07       1.852530806039e-02       9.872736929113e-01 
       6.902196434857e+01       2.765646720795e-02       1.590247537306e+03       7.748368867979e-02       1.218760953285e+04       1.740540935439e+02       8.534003602036e+05       5.101755712161e+02       6.614792600564e-05       8.416187203842e-04       3.819983298766e-06       4.765363060986e-06       1.431702919145e-06       4.772343063816e-07       3.524376497625e-08       4.575907732181e-05       6.003722011426e-03       5.044141551367e-03       7.678063649021e-07       1.865355442065e-02       9.873609993822e-01 
       6.853438828667e+01       2.795215417732e-02       1.596573425201e+03       7.667064294516e-02       1.218128364496e+04       1.751835882231e+02       8.470181067984e+05       5.112986307335e+02       6.432467868502e-05       8.241598096815e-04       3.740739876913e-06       4.666508263520e-06       1.392240631075e-06       4.640802103584e-07       3.524376497625e-08       4.449781154737e-05       5.878387489625e-03       4.939477087258e-03       7.598781793877e-07       1.878270004958e-02       9.874477164320e-01 
       6.805020720373e+01       2.825097673066e-02       1.602921879912e+03       7.586616129744e-02       1.217493519024e+04       1.763200384660e+02       8.406817975783e+05       5.124221357067e+02       6.255168548322e-05       8.070630706727e-04       3.663140298987e-06       4.569704132905e-06       1.353866041032e-06       4.512886803441e-07       3.524376497625e-08       4.327131000890e-05       5.755674430009e-03       4.836984082410e-03       7.520313296513e-07       1.891275125328e-02       9.875338478703e-01 
       6.756939746207e+01       2.855296798880e-02       1.609292979187e+03       7.507015295031e-02       1.216856409097e+04       1.774634828562e+02       8.343911076964e+05       5.135460834892e+02       6.082756126038e-05       7.903209904865e-04       3.587150465171e-06       4.474908130213e-06       1.316549169108e-06       4.388497230361e-07       3.524376497625e-08       4.207861450975e-05       5.635527863984e-03       4.736617489338e-03       7.442649895380e-07       1.904371438208e-02       9.876193974839e-01 
       6.709193558861e+01       2.885816142197e-02       1.615686801052e+03       7.428252808972e-02       1.216217026910e+04       1.786139601403e+02       8.281457145816e+05       5.146704714486e+02       5.915095905442e-05       7.739262120952e-04       3.512736983003e-06       4.382078598922e-06       1.280260861712e-06       4.267536205706e-07       3.524376497625e-08       4.091879326344e-05       5.517893979400e-03       4.638333195036e-03       7.365783411539e-07       1.917559583084e-02       9.877043690358e-01 
       6.661779827365e+01       2.916659085353e-02       1.622103423813e+03       7.350319786324e-02       1.215575364634e+04       1.797715092282e+02       8.219452979227e+05       5.157952969657e+02       5.752056902875e-05       7.578715310824e-04       3.439867152698e-06       4.291174746617e-06       1.244972768796e-06       4.149909229319e-07       3.524376497625e-08       3.979094016578e-05       5.402720096123e-03       4.542088001585e-03       7.289705747855e-07       1.930840203923e-02       9.877887662660e-01 
       6.614696236978e+01       2.947829046367e-02       1.628542926054e+03       7.273207436970e-02       1.214931414410e+04       1.809361691925e+02       8.157895396527e+05       5.169205574347e+02       5.593511744904e-05       7.421498924771e-04       3.368508952783e-06       4.202156627066e-06       1.210657321708e-06       4.035524405692e-07       3.524376497625e-08       3.869417408698e-05       5.289954642119e-03       4.447839607178e-03       7.214408888199e-07       1.944213949210e-02       9.878725928916e-01 
       6.567940489072e+01       2.979329479319e-02       1.635005386641e+03       7.196907064874e-02       1.214285168352e+04       1.821079792691e+02       8.096781239331e+05       5.180462502633e+02       5.439336568817e-05       7.267543876539e-04       3.298631026025e-06       4.114985122663e-06       1.177287711654e-06       3.924292372181e-07       3.524376497625e-08       3.762763818333e-05       5.179547130044e-03       4.355546587526e-03       7.139884896658e-07       1.957681471974e-02       9.879558526063e-01 
       6.521510301023e+01       3.011163874729e-02       1.641490884721e+03       7.121410067068e-02       1.213636618543e+04       1.832869788568e+02       8.036107371385e+05       5.191723728727e+02       5.289410925858e-05       7.116782512974e-04       3.230202665656e-06       4.029621927245e-06       1.144837868758e-06       3.816126229194e-07       3.524376497625e-08       3.659049922783e-05       5.071448134334e-03       4.265168377659e-03       7.066125916749e-07       1.971243429824e-02       9.880385490810e-01 
       6.475403406098e+01       3.043335759943e-02       1.647999499725e+03       7.046707932633e-02       1.212985757043e+04       1.844732075173e+02       7.975870678410e+05       5.202989226973e+02       5.143617687136e-05       6.969148584291e-04       3.163193801875e-06       3.946029529256e-06       1.113282441691e-06       3.710941472304e-07       3.524376497625e-08       3.558194695921e-05       4.965609268783e-03       4.176665254098e-03       6.993124170641e-07       1.984900484978e-02       9.881206859639e-01 
       6.429617553344e+01       3.075848699520e-02       1.654531311368e+03       6.972792241704e-02       1.212332575879e+04       1.856667049754e+02       7.916068067950e+05       5.214258971850e+02       5.001842952115e-05       6.824577214969e-04       3.097574988639e-06       3.864171195267e-06       1.082596777870e-06       3.608655926233e-07       3.524376497625e-08       3.460119344904e-05       4.861983164597e-03       4.089998317402e-03       6.920871958390e-07       1.998653304298e-02       9.882022668804e-01 
       6.384150507478e+01       3.108706295626e-02       1.661086399648e+03       6.899654664478e-02       1.211677067051e+04       1.868675111186e+02       7.856696469218e+05       5.225532937966e+02       4.863975959644e-05       6.683004875240e-04       3.033317390723e-06       3.784010953835e-06       1.052756904197e-06       3.509189680656e-07       3.524376497625e-08       3.364747248610e-05       4.760523448906e-03       4.005129475073e-03       6.849361657174e-07       2.012502559320e-02       9.882832954330e-01 
       6.339000048780e+01       3.141912188429e-02       1.667664844850e+03       6.827286960238e-02       1.211019222531e+04       1.880756659972e+02       7.797752832949e+05       5.236811100067e+02       4.729909001420e-05       6.544369353178e-04       2.970392771050e-06       3.705513579694e-06       1.023739508332e-06       3.412465027775e-07       3.524376497625e-08       3.272003897789e-05       4.661184723744e-03       3.922021424818e-03       6.778585720537e-07       2.026448926290e-02       9.883637752020e-01 
       6.294163972982e+01       3.175470056505e-02       1.674266727547e+03       6.755680976385e-02       1.210359034261e+04       1.892912098243e+02       7.739234131245e+05       5.248093433028e+02       4.599537337850e-05       6.408609727358e-04       2.908773478285e-06       3.628644578283e-06       9.955219204838e-07       3.318406401613e-07       3.524376497625e-08       3.181816836846e-05       4.563922545469e-03       3.840637638155e-03       6.708536677645e-07       2.040493086195e-02       9.884437097451e-01 
       6.249640091162e+01       3.209383617234e-02       1.680892128598e+03       6.684828647480e-02       1.209696494156e+04       1.905141829754e+02       7.681137357430e+05       5.259379911855e+02       4.472759116225e-05       6.275666340092e-04       2.848432434682e-06       3.553370170580e-06       9.680820956935e-07       3.226940318978e-07       3.524376497625e-08       3.094115607249e-05       4.468693404617e-03       3.760942344365e-03       6.639207132544e-07       2.054635724793e-02       9.885231025973e-01 
       6.205426229637e+01       3.243656627219e-02       1.687541129153e+03       6.614721994302e-02       1.209031594100e+04       1.917446259886e+02       7.623459525901e+05       5.270670511688e+02       4.349475291155e-05       6.145480771209e-04       2.789343124187e-06       3.479657278268e-06       9.413985966187e-07       3.137995322062e-07       3.524376497625e-08       3.008831692475e-05       4.375454706191e-03       3.682900514772e-03       6.570589763424e-07       2.068877532654e-02       9.886019572718e-01 
       6.161520229857e+01       3.278292882696e-02       1.694213810650e+03       6.545353122910e-02       1.208364325951e+04       1.929825795641e+02       7.566197671978e+05       5.281965207798e+02       4.229589547186e-05       6.017995812390e-04       2.731479580787e-06       3.407473509197e-06       9.154505767837e-07       3.051501922612e-07       3.524376497625e-08       2.925898464491e-05       4.284164750359e-03       3.606477847348e-03       6.502677321897e-07       2.083219205186e-02       9.886802772593e-01 
       6.117919948300e+01       3.313296219948e-02       1.700910254819e+03       6.476714223717e-02       1.207694681534e+04       1.942280845645e+02       7.509348851764e+05       5.293263975584e+02       4.113008223565e-05       5.893155442031e-04       2.674816377102e-06       3.336787143148e-06       8.902177642944e-07       2.967392547648e-07       3.524376497625e-08       2.845251131703e-05       4.194782713570e-03       3.531640751645e-03       6.435462632272e-07       2.097661442675e-02       9.887580660284e-01 
       6.074623256364e+01       3.348670515736e-02       1.707630543683e+03       6.408797570579e-02       1.207022652647e+04       1.954811820143e+02       7.452910141994e+05       5.304566790579e+02       3.999640241067e-05       5.770904800619e-04       2.619328613208e-06       3.267567117897e-06       8.656804460017e-07       2.885601486672e-07       3.524376497625e-08       2.766826688335e-05       4.107268630066e-03       3.458356334027e-03       6.368938590848e-07       2.112204950316e-02       9.888353270258e-01 
