# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.488926062762e+11       1.795347340773e-21       7.143753464334e-07       9.083378191751e+17       1.701959223517e+04       2.622867338991e-08       1.104388756326e+16       4.124438211710e-07       4.878321006040e+35       6.809654684048e+26       3.040024412522e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900630e+35       8.250775937437e+35       2.392717765650e+27       1.715150049467e+03       8.843117977334e-06       2.312202605650e+00 
       6.443819327469e+11       1.820570175552e-21       7.193739293143e-07       8.957533799519e+17       1.701959223517e+04       2.641227410363e-08       1.096711773908e+16       4.153309279166e-07       4.744085335287e+35       6.668630859912e+26       2.977067348175e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811536e+35       8.023741176952e+35       2.343166029909e+27       1.703227457241e+03       8.985748912447e-06       2.275500976999e+00 
       6.399026144458e+11       1.846147365937e-21       7.244088919833e-07       8.833432900812e+17       1.701959223516e+04       2.659716002235e-08       1.089088156810e+16       4.182382444093e-07       4.613543397537e+35       6.530527553761e+26       2.915414086500e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254272e+35       7.802953681315e+35       2.294640480604e+27       1.691387743014e+03       9.128379847561e-06       2.239946274244e+00 
       6.354544334119e+11       1.872083890269e-21       7.294802344404e-07       8.711051340644e+17       1.701959223516e+04       2.678334014250e-08       1.081517534071e+16       4.211659121175e-07       4.486593553164e+35       6.395284283436e+26       2.855037626534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963874e+35       7.588241545933e+35       2.247119866034e+27       1.679630330674e+03       9.271010782676e-06       2.205485562344e+00 
       6.310371731994e+11       1.898384796831e-21       7.345879566856e-07       8.590365298678e+17       1.701959223515e+04       2.697082352349e-08       1.073999537310e+16       4.241140734995e-07       4.363136959336e+35       6.262841819327e+26       2.795911526485e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608840e+35       7.379437596473e+35       2.200583374611e+27       1.667954648113e+03       9.413641717791e-06       2.172069114441e+00 
       6.266506188673e+11       1.925055204829e-21       7.397284207400e-07       8.471351284595e+17       1.701959223515e+04       2.715961928815e-08       1.066533800704e+16       4.270828720112e-07       4.243077493057e+35       6.133142158434e+26       2.738009892158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737933e+35       7.176379258701e+35       2.155010625739e+27       1.656360127198e+03       9.556272652907e-06       2.139650172446e+00 
       6.222945569685e+11       1.952100305388e-21       7.449089025613e-07       8.353986133519e+17       1.701959223514e+04       2.734973662316e-08       1.059119960977e+16       4.300724521124e-07       4.126321676326e+35       6.006128498963e+26       2.681307365609e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728440e+35       6.978908431903e+35       2.110381660895e+27       1.644846203747e+03       9.698903588024e-06       2.108184728746e+00 
       6.179687755397e+11       1.979525362565e-21       7.501221261919e-07       8.238247001508e+17       1.701959223514e+04       2.754118477952e-08       1.051757657375e+16       4.330829592742e-07       4.012778603355e+35       5.881745215453e+26       2.625779114041e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735856e+35       6.786871365785e+35       2.066676934883e+27       1.633412317500e+03       9.841534523141e-06       2.077631326892e+00 
       6.136730640910e+11       2.007335714370e-21       7.553717296105e-07       8.124111361108e+17       1.701959223513e+04       2.773397307297e-08       1.044446531653e+16       4.361145399861e-07       3.902359869791e+35       5.759937834409e+26       2.571400818933e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644953e+35       6.600118540768e+35       2.023877307276e+27       1.622057912091e+03       9.984165458260e-06       2.047950879378e+00 
       6.094072135958e+11       2.035536773807e-21       7.606613507960e-07       8.011556996969e+17       1.701959223513e+04       2.792811088447e-08       1.037186228056e+16       4.391673417630e-07       3.794979503883e+35       5.640653010452e+26       2.518148665380e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022199e+35       6.418504551568e+35       1.981964034034e+27       1.610782435022e+03       1.012679639338e-05       2.019106500808e+00 
       6.051710164804e+11       2.064134029928e-21       7.659837137908e-07       7.900562001520e+17       1.701959223512e+04       2.812360766065e-08       1.029976393303e+16       4.422415131522e-07       3.690553899548e+35       5.523838502953e+26       2.465999331675e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069480e+35       6.241887993986e+35       1.940918759296e+27       1.599585337635e+03       1.026942732850e-05       1.991063354977e+00 
       6.009642666141e+11       2.093133048899e-21       7.713460945524e-07       7.791104770706e+17       1.701959223512e+04       2.832047291427e-08       1.022816676566e+16       4.453372037411e-07       3.589001751269e+35       5.409443153153e+26       2.414929979086e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579102e+35       6.070131354812e+35       1.900723507337e+27       1.588466075086e+03       1.041205826362e-05       1.963788514511e+00 
       5.967867592989e+11       2.122539475088e-21       7.767448551022e-07       7.683163999782e+17       1.701959223511e+04       2.851871622466e-08       1.015706729460e+16       4.484545641641e-07       3.490243990798e+35       5.297416861763e+26       2.364918241858e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890022e+35       5.903100904755e+35       1.861360674703e+27       1.577424106319e+03       1.055468919874e-05       1.937250831896e+00 
       5.926382912601e+11       2.152359032157e-21       7.821836334188e-07       7.576718679167e+17       1.701959223511e+04       2.871834723823e-08       1.008646206017e+16       4.515937461100e-07       3.394203725589e+35       5.187710567016e+26       2.315942217418e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845296e+35       5.740666594323e+35       1.822813022491e+27       1.566458894037e+03       1.069732013387e-05       1.911420820819e+00 
       5.885186606356e+11       2.182597524184e-21       7.876587915234e-07       7.471748090353e+17       1.701959223510e+04       2.891937566889e-08       1.001634762678e+16       4.547549023294e-07       3.300806178930e+35       5.080276223189e+26       2.267980456781e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750686e+35       5.582701952569e+35       1.785063668809e+27       1.555569904681e+03       1.083995106899e-05       1.886270546875e+00 
       5.844276669668e+11       2.213260836784e-21       7.931739673950e-07       7.368231801875e+17       1.701959223509e+04       2.912181129856e-08       9.946720582700e+15       4.579381866424e-07       3.209978631725e+35       4.975066779553e+26       2.221011955158e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334413e+35       5.429083988616e+35       1.748096081379e+27       1.544756608400e+03       1.098258200412e-05       1.861773526801e+00 
       5.803651111884e+11       2.244354938263e-21       7.987255230546e-07       7.266149665333e+17       1.701959223509e+04       2.932566397764e-08       9.877577539916e+15       4.611437539454e-07       3.121650365873e+35       4.872036159773e+26       2.175016142756e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708016e+35       5.279693095902e+35       1.711894070295e+27       1.534018479024e+03       1.112521293925e-05       1.837904635446e+00 
       5.763307956191e+11       2.275885880773e-21       8.043170964811e-07       7.165481811469e+17       1.701959223508e+04       2.953094362548e-08       9.808915133975e+15       4.643717602195e-07       3.035752609206e+35       4.771139241727e+26       2.129972875771e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328286e+35       5.134412959049e+35       1.676441780933e+27       1.523354994043e+03       1.126784387437e-05       1.814640019823e+00 
       5.723245239514e+11       2.307859801494e-21       8.099450496957e-07       7.066208646301e+17       1.701959223508e+04       2.973766023085e-08       9.740730023805e+15       4.676223625375e-07       2.952218481946e+35       4.672331837744e+26       2.085862427564e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960251e+35       4.993130463307e+35       1.641723687013e+27       1.512765634579e+03       1.141047480950e-05       1.791957019591e+00 
       5.683461012426e+11       2.340282923827e-21       8.156166586559e-07       6.968310847311e+17       1.701959223507e+04       2.994582385246e-08       9.673018891560e+15       4.708957190717e-07       2.870982944628e+35       4.575570675253e+26       2.042665480024e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641175e+35       4.855735606476e+35       1.607724583789e+27       1.502249885359e+03       1.155310574463e-05       1.769834093439e+00 
       5.643953339053e+11       2.373161558604e-21       8.213246474043e-07       6.871769359680e+17       1.701959223507e+04       3.015544461941e-08       9.605778442459e+15       4.741919891015e-07       2.791982747467e+35       4.480813377832e+26       2.000363115104e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645553e+35       4.722121413264e+35       1.574429581402e+27       1.491807234694e+03       1.169573667977e-05       1.748250750853e+00 
       5.604720296974e+11       2.406502105322e-21       8.270726539195e-07       6.776565392582e+17       1.701959223506e+04       3.036653273174e-08       9.539005404623e+15       4.775113330214e-07       2.715156381105e+35       4.388018446650e+26       1.958936806540e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451063e+35       4.592183851994e+35       1.541824098348e+27       1.481437174451e+03       1.183836761490e-05       1.727187488811e+00 
       5.565759977133e+11       2.440311053379e-21       8.328643161803e-07       6.682680415526e+17       1.701959223505e+04       3.057909846086e-08       9.472696528917e+15       4.808539123488e-07       2.640444028727e+35       4.297145242290e+26       1.918368411736e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705464e+35       4.465821753606e+35       1.509893855101e+27       1.471139200029e+03       1.198099855004e-05       1.706625733009e+00 
       5.527070483747e+11       2.474594983348e-21       8.386923582293e-07       6.590096154749e+17       1.701959223505e+04       3.079315215007e-08       9.406848588791e+15       4.842198897313e-07       2.567787519481e+35       4.208153966953e+26       1.878640163818e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194390e+35       4.342936732884e+35       1.478624867852e+27       1.460912810335e+03       1.212362948518e-05       1.686547783226e+00 
