# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.735696473791e+09       1.010085533979e-16       1.694455713732e-04       1.614499105571e+13       1.476193727290e+04       5.396043533679e-06       4.038417975856e+13       9.782944034288e-05       1.541170598091e+26       5.102821126088e+19       2.278045145575e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.065433851073e+26       2.606607361889e+26       2.400164684196e+20       2.645826339248e+00       9.290852295476e-05       1.694533257848e-01 
       2.716679715736e+09       1.024276223004e-16       1.706316907075e-04       1.592131259773e+13       1.476193727172e+04       5.433815838052e-06       4.010345556581e+13       9.851424619117e-05       1.498762550502e+26       4.997144790965e+19       2.230868210252e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.036116545439e+26       2.534881948345e+26       2.350458727186e+20       2.627434291411e+00       9.301834463702e-05       1.692532725566e-01 
       2.697795149645e+09       1.038666276962e-16       1.718261119095e-04       1.570073306122e+13       1.476193727052e+04       5.471852548551e-06       3.982468278253e+13       9.920384567710e-05       1.457521435699e+26       4.893656948740e+19       2.184668280688e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.007605957565e+26       2.465130186596e+26       2.301782150443e+20       2.609170092964e+00       9.312816632649e-05       1.690536912334e-01 
       2.679041856604e+09       1.053258496731e-16       1.730288950057e-04       1.548320951261e+13       1.476193726932e+04       5.510155516017e-06       3.954784784383e+13       9.989827235610e-05       1.417415143453e+26       4.792312277052e+19       2.139425123684e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.798798891767e+25       2.397297768114e+26       2.254113636124e+20       2.591032855180e+00       9.323798802323e-05       1.688545801484e-01 
       2.660418924091e+09       1.068055722538e-16       1.742400963849e-04       1.526869961315e+13       1.476193726811e+04       5.548726604251e-06       3.927293727909e+13       1.005975600185e-04       1.378412447105e+26       4.693066392136e+19       2.095118925061e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.529167528280e+25       2.331331878767e+26       2.207432307866e+20       2.573021695515e+00       9.334780972730e-05       1.686559376425e-01 
       2.641925445926e+09       1.083060834510e-16       1.754597760737e-04       1.505716161066e+13       1.476193726689e+04       5.587567690097e-06       3.899993771131e+13       1.013017426910e-04       1.340482979252e+26       4.595875829390e+19       2.051730280978e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.266955550878e+25       2.267181157697e+26       2.161717721645e+20       2.555135737555e+00       9.345763143875e-05       1.684577620645e-01 
       2.623560522226e+09       1.098276753240e-16       1.766879940988e-04       1.484855433142e+13       1.476193726566e+04       5.626680663539e-06       3.872883585652e+13       1.020108546388e-04       1.303597208105e+26       4.500698024336e+19       2.009240189436e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.011958801968e+25       2.204795657330e+26       2.116949856818e+20       2.537374110981e+00       9.356745315766e-05       1.682600517711e-01 
       2.605323259366e+09       1.113706440350e-16       1.779248104867e-04       1.464283717212e+13       1.476193726442e+04       5.666067427790e-06       3.845961852307e+13       1.027249303668e-04       1.267726414495e+26       4.407491293981e+19       1.967630041956e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.763978741718e+25       2.144126804492e+26       2.073109107358e+20       2.519735951524e+00       9.367727488409e-05       1.680628051266e-01 
       2.587212769932e+09       1.129352899070e-16       1.791702834453e-04       1.443997009201e+13       1.476193726318e+04       5.705729899384e-06       3.819227261100e+13       1.034440046212e-04       1.232842669511e+26       4.316214818563e+19       1.926881615430e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.522822293471e+25       2.085127362583e+26       2.030176273268e+20       2.502220400920e+00       9.378709661809e-05       1.678660205027e-01 
       2.569228172680e+09       1.145219174825e-16       1.804244748200e-04       1.423991360508e+13       1.476193726192e+04       5.745670008274e-06       3.792678511142e+13       1.041681123918e-04       1.198918812757e+26       4.226828623670e+19       1.886977064138e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.288301693417e+25       2.027751394801e+26       1.988132552170e+20       2.484826606875e+00       9.389691835972e-05       1.676696962791e-01 
       2.551368592488e+09       1.161308355821e-16       1.816874464566e-04       1.404262877234e+13       1.476193726066e+04       5.785889697921e-06       3.766314310589e+13       1.048972889131e-04       1.165928431202e+26       4.139293562737e+19       1.847898911936e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.060234344402e+25       1.971954228379e+26       1.946959531073e+20       2.467553723017e+00       9.400674010906e-05       1.674738308431e-01 
       2.533633160322e+09       1.177623573654e-16       1.829592583817e-04       1.384807719432e+13       1.476193725939e+04       5.826390925389e-06       3.740133376574e+13       1.056315696663e-04       1.133845838617e+26       4.053571299902e+19       1.809630044599e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.838442673758e+25       1.917692419799e+26       1.906639178307e+20       2.450400908858e+00       9.411656186616e-05       1.672784225891e-01 
       2.516021013185e+09       1.194168003914e-16       1.842399724410e-04       1.365622100352e+13       1.476193725811e+04       5.867175661444e-06       3.714134435148e+13       1.063709903810e-04       1.102646055576e+26       3.969624293214e+19       1.772153702328e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.622753995041e+25       1.864923720969e+26       1.867153835627e+20       2.433367329753e+00       9.422638363109e-05       1.670834699194e-01 
       2.498531294082e+09       1.210944866804e-16       1.855296522990e-04       1.346702285707e+13       1.476193725682e+04       5.908245890645e-06       3.688316221220e+13       1.071155870369e-04       1.072304790006e+26       3.887415778193e+19       1.735453472408e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.413000373585e+25       1.813607046328e+26       1.828486210481e+20       2.416452156858e+00       9.433620540391e-05       1.668889712436e-01 
       2.481163151974e+09       1.227957427768e-16       1.868283579824e-04       1.328044592947e+13       1.476193725552e+04       5.949603611445e-06       3.662677478491e+13       1.078653958655e-04       1.042798418272e+26       3.806909751729e+19       1.699513282022e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.209018495743e+25       1.763702440856e+26       1.790619368432e+20       2.399654567091e+00       9.444602718468e-05       1.666949249788e-01 
       2.463915741738e+09       1.245208998128e-16       1.881361567939e-04       1.309645390543e+13       1.476193725421e+04       5.991250836284e-06       3.637216959396e+13       1.086204533519e-04       1.014103966788e+26       3.728070956317e+19       1.664317391213e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.010649541733e+25       1.715171048969e+26       1.753536725749e+20       2.382973743093e+00       9.455584897349e-05       1.665013295492e-01 
       2.446788224125e+09       1.262702935726e-16       1.894531087601e-04       1.291501097274e+13       1.476193725290e+04       6.033189591691e-06       3.611933425042e+13       1.093807962368e-04       9.861990941244e+25       3.650864864609e+19       1.629850385986e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.817739061983e+25       1.667975084261e+26       1.717222042137e+20       2.366408873184e+00       9.466567077037e-05       1.663081833867e-01 
       2.429779765721e+09       1.280442645576e-16       1.907792811835e-04       1.273608181540e+13       1.476193725157e+04       6.075421918379e-06       3.586825645146e+13       1.101464615178e-04       9.590620736177e+25       3.575257664302e+19       1.596097171564e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.630136856873e+25       1.622077800086e+26       1.681659413630e+20       2.349959151327e+00       9.477549257542e-05       1.661154849301e-01 
       2.412889538904e+09       1.298431580532e-16       1.921147359099e-04       1.255963160665e+13       1.476193725023e+04       6.117949871348e-06       3.561892397981e+13       1.109174864516e-04       9.326717764510e+25       3.501216243324e+19       1.563042965769e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.447696859795e+25       1.577443460948e+26       1.646833265621e+20       2.333623777091e+00       9.488531438869e-05       1.659232326256e-01 
       2.396116721807e+09       1.316673241955e-16       1.934595384228e-04       1.238562600225e+13       1.476193724889e+04       6.160775519981e-06       3.537132470309e+13       1.116939085558e-04       9.070076552049e+25       3.428708175331e+19       1.530673292558e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.270277023422e+25       1.534037314677e+26       1.612728346045e+20       2.317401955605e+00       9.499513621025e-05       1.657314249267e-01 
       2.379460498275e+09       1.335171180398e-16       1.948137542058e-04       1.221403113378e+13       1.476193724753e+04       6.203900948148e-06       3.512544657329e+13       1.124757656105e-04       8.820497278586e+25       3.357701705513e+19       1.498973975676e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.097739209111e+25       1.491825565369e+26       1.579329718699e+20       2.301292897525e+00       9.510495804017e-05       1.655400602939e-01 
       2.362920057826e+09       1.353928996295e-16       1.961774505617e-04       1.204481360202e+13       1.476193724617e+04       6.247328254306e-06       3.488127762611e+13       1.132630956603e-04       8.577785622319e+25       3.288165736681e+19       1.467931132447e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.929949079351e+25       1.450775347074e+26       1.546622756697e+20       2.285295818995e+00       9.521477987851e-05       1.653491371948e-01 
