# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.956900535997e+10       4.828184490007e-19       1.171502299258e-05       3.377629647915e+15       1.501106830001e+04       3.793643070649e-07       5.939730420371e+14       6.763671156856e-06       6.745274163622e+30       1.544087877373e+23       6.893249452558e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.663107015925e+30       1.140838203848e+31       7.038319126129e+23       2.006850277009e+01       5.230947576095e-05       3.096254585243e-01 
       3.929394772584e+10       4.896015653056e-19       1.179702667287e-05       3.330834751377e+15       1.501106829993e+04       3.820198572126e-07       5.898441331016e+14       6.811016853859e-06       6.559665959332e+30       1.512110752629e+23       6.750494431379e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.534793340507e+30       1.109446014098e+31       6.892559799874e+23       1.992899976773e+01       5.242245521067e-05       3.089581628653e-01 
       3.902080211102e+10       4.964799776097e-19       1.187960697280e-05       3.284688168180e+15       1.501106829985e+04       3.846939962114e-07       5.857439256184e+14       6.858693970726e-06       6.379165094591e+30       1.480795854771e+23       6.610695780227e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.410010443869e+30       1.078917636218e+31       6.749819060984e+23       1.979046649826e+01       5.253543466065e-05       3.082937373009e-01 
       3.874955522441e+10       5.034550247263e-19       1.196276389237e-05       3.239180916358e+15       1.501106829976e+04       3.873868541831e-07       5.816722200741e+14       6.906704827395e-06       6.203631031875e+30       1.450129469481e+23       6.473792274470e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.288661170358e+30       1.049229300890e+31       6.610034396344e+23       1.965289622073e+01       5.264841411089e-05       3.076321633540e-01 
       3.848019386730e+10       5.105280642781e-19       1.204650288855e-05       3.194304138383e+15       1.501106829968e+04       3.900985621605e-07       5.776288183419e+14       6.955051760046e-06       6.032927100800e+30       1.420098166457e+23       6.339723957399e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.170651037734e+30       1.020357892849e+31       6.473144587446e+23       1.951628224106e+01       5.276139356140e-05       3.069734227059e-01 
       3.821270493272e+10       5.177004729606e-19       1.213082941831e-05       3.150049099445e+15       1.501106829960e+04       3.928292520938e-07       5.736135236724e+14       7.003737121208e-06       5.866920391713e+30       1.390688793530e+23       6.208432113975e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.055888163600e+30       9.922809328912e+30       6.339089683581e+23       1.938061791169e+01       5.287437301217e-05       3.063174971946e-01 
       3.794707540485e+10       5.249736468107e-19       1.221574348165e-05       3.106407185746e+15       1.501106829951e+04       3.955790568566e-07       5.696261406839e+14       7.052763279883e-06       5.705481652204e+30       1.361888470904e+23       6.079859245109e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.944283193871e+30       9.649765603653e+30       6.207810975583e+23       1.924589663129e+01       5.298735246322e-05       3.056643688129e-01 
       3.768329235829e+10       5.323490014783e-19       1.230125417351e-05       3.063369902829e+15       1.501106829943e+04       3.983481102527e-07       5.656664753526e+14       7.102132621652e-06       5.548485186472e+30       1.333684585517e+23       5.953949042486e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.835749233194e+30       9.384235161556e+30       6.079250970117e+23       1.911211184439e+01       5.310033191454e-05       3.050140197066e-01 
       3.742134295755e+10       5.398279725015e-19       1.238736331288e-05       3.020928873921e+15       1.501106829934e+04       4.011365470226e-07       5.617343350038e+14       7.151847548796e-06       5.395808757462e+30       1.306064785513e+23       5.830646363899e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.730201777299e+30       9.126011261287e+30       5.953353364500e+23       1.897925704112e+01       5.321331136613e-05       3.043664321736e-01 
       3.716121445631e+10       5.474120155866e-19       1.247407453775e-05       2.979075838304e+15       1.501106829925e+04       4.039445028498e-07       5.578295283019e+14       7.201910480414e-06       5.247333491687e+30       1.279016974840e+23       5.709897209107e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.627558647201e+30       8.874892850367e+30       5.830063022044e+23       1.884732575684e+01       5.332629081800e-05       3.037215886615e-01 
       3.690289419689e+10       5.551026068908e-19       1.256139330508e-05       2.937802649708e+15       1.501106829917e+04       4.067721143678e-07       5.539518652414e+14       7.252323852535e-06       5.102943786676e+30       1.252529307944e+23       5.591648696177e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.527739925213e+30       8.630684408634e+30       5.709325947908e+23       1.871631157185e+01       5.343927027016e-05       3.030794717664e-01 
       3.664636960958e+10       5.629012433101e-19       1.264932325284e-05       2.897101274724e+15       1.501106829908e+04       4.096195191664e-07       5.501011571377e+14       7.303090118244e-06       4.962527220963e+30       1.226590184586e+23       5.475849038330e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.430667892729e+30       8.393195796008e+30       5.591089265451e+23       1.858620811109e+01       5.355224972259e-05       3.024400642313e-01 
       3.639162821205e+10       5.708094427702e-19       1.273786801903e-05       2.856963791240e+15       1.501106829899e+04       4.124868557985e-07       5.462772166176e+14       7.354211747795e-06       4.825974466563e+30       1.201188244763e+23       5.362447521262e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.336266969706e+30       8.162242104454e+30       5.475301193076e+23       1.845700904379e+01       5.366522917531e-05       3.018033489445e-01 
       3.613865760875e+10       5.788287445223e-19       1.282703306060e-05       2.817382386899e+15       1.501106829890e+04       4.153742637870e-07       5.424798576105e+14       7.405691228735e-06       4.693179203840e+30       1.176312363728e+23       5.251394480930e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.244463655821e+30       7.937643514008e+30       5.361911021551e+23       1.832870808323e+01       5.377820862832e-05       3.011693089380e-01 
       3.588744549027e+10       5.869607094423e-19       1.291682201554e-05       2.778349357582e+15       1.501106829881e+04       4.182818836315e-07       5.387088953393e+14       7.457531066024e-06       4.564038038735e+30       1.151951647124e+23       5.142641281802e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.155186473243e+30       7.719225152774e+30       5.250869091803e+23       1.820129898634e+01       5.389118808162e-05       3.005379273864e-01 
       3.563797963280e+10       5.952069203352e-19       1.300724034081e-05       2.739857105902e+15       1.501106829872e+04       4.212098568148e-07       5.349641463114e+14       7.509733782155e-06       4.438450422258e+30       1.128095426205e+23       5.036140295560e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.068365910979e+30       7.506816960763e+30       5.142126773165e+23       1.807477555348e+01       5.400416753522e-05       2.999091876048e-01 
       3.539024789747e+10       6.035689822425e-19       1.309829167440e-05       2.701898139733e+15       1.501106829863e+04       4.241583258103e-07       5.312454283094e+14       7.562301917280e-06       4.316318572205e+30       1.104733253174e+23       4.931844880239e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.983934370758e+30       7.300253557494e+30       5.035636442085e+23       1.794913162810e+01       5.411714698911e-05       2.992830730477e-01 
       3.514423822982e+10       6.120485227551e-19       1.318997965427e-05       2.664465070745e+15       1.501106829854e+04       4.271274340888e-07       5.275525603829e+14       7.615238029333e-06       4.197547397023e+30       1.081854896596e+23       4.829709359802e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.901826114393e+30       7.099374113219e+30       4.931351461265e+23       1.782436109644e+01       5.423012644330e-05       2.986595673074e-01 
       3.489993865916e+10       6.206471923298e-19       1.328230973741e-05       2.627550612968e+15       1.501106829844e+04       4.301173261252e-07       5.238853628393e+14       7.668544694150e-06       4.082044421770e+30       1.059450336926e+23       4.729689004133e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.821977212599e+30       6.904022223710e+30       4.829226159236e+23       1.770045788724e+01       5.434310589779e-05       2.980386541130e-01 
       3.465733729804e+10       6.293666646108e-19       1.337528556178e-05       2.591147581377e+15       1.501106829835e+04       4.331281474059e-07       5.202436572348e+14       7.722224505601e-06       3.969719716119e+30       1.037509762117e+23       4.631740009452e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.744325495222e+30       6.714045788476e+30       4.729215810358e+23       1.757741597146e+01       5.445608535259e-05       2.974203173281e-01 
       3.441642234160e+10       6.382086367552e-19       1.346891258436e-05       2.555248890489e+15       1.501106829826e+04       4.361600444355e-07       5.166272663665e+14       7.776280075713e-06       3.860485824333e+30       1.016023563324e+23       4.535819479126e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.668810502828e+30       6.529296892344e+30       4.631276615233e+23       1.745522936194e+01       5.456906480770e-05       2.968045409505e-01 
       3.417718206709e+10       6.471748297637e-19       1.356319444312e-05       2.519847552986e+15       1.501106829816e+04       4.392131647442e-07       5.130360142629e+14       7.830714034796e-06       3.754257697177e+30       9.949823306949e+22       4.441885404888e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.595373439632e+30       6.349631690288e+30       4.535365681520e+23       1.733389211316e+01       5.468204426312e-05       2.961913091097e-01 
