# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327468e+11       1.820570175345e-21       7.193739293143e-07       8.957533800871e+17       1.597169719367e+04       2.478607233068e-08       1.029187310692e+16       4.153309278722e-07       4.744085335283e+35       6.668630859909e+26       2.977067348173e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811533e+35       8.023741179374e+35       2.585924101980e+27       6.983696559010e+02       8.241748607760e-06       2.275500976992e+00 
       6.399026144457e+11       1.846147365726e-21       7.244107109727e-07       8.833432902155e+17       1.597169719367e+04       2.495957483699e-08       1.022033079138e+16       4.182382443645e-07       4.613543397534e+35       6.530527553757e+26       2.915414086499e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254270e+35       7.802953683687e+35       2.532371180032e+27       6.935150505360e+02       8.372570014229e-06       2.239946274238e+00 
       6.354544334117e+11       1.872083890054e-21       7.294802344404e-07       8.711051341977e+17       1.597169719366e+04       2.513429186084e-08       1.014928579084e+16       4.211659120722e-07       4.486593553161e+35       6.395284283432e+26       2.855037626532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963871e+35       7.588241548255e+35       2.479927306663e+27       6.886941911866e+02       8.503391420697e-06       2.205485562339e+00 
       6.310371731993e+11       1.898384796612e-21       7.345879566856e-07       8.590365300001e+17       1.597169719366e+04       2.531023190386e-08       1.007873464830e+16       4.241140734538e-07       4.363136959333e+35       6.262841819323e+26       2.795911526484e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608837e+35       7.379437598747e+35       2.428569514147e+27       6.839068432726e+02       8.634212827167e-06       2.172069114437e+00 
       6.266506188672e+11       1.925055204605e-21       7.397284207400e-07       8.471351285909e+17       1.597169719365e+04       2.548740352718e-08       1.000867393078e+16       4.270828719650e-07       4.243077493054e+35       6.133142158430e+26       2.738009892156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737931e+35       7.176379260928e+35       2.378275310409e+27       6.791527738447e+02       8.765034233637e-06       2.139650172443e+00 
       6.222945569684e+11       1.952100305161e-21       7.449070835719e-07       8.353986134824e+17       1.597169719365e+04       2.566581535187e-08       9.939100229169e+15       4.300724520657e-07       4.126321676322e+35       6.006128498960e+26       2.681307365607e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728438e+35       6.978908434083e+35       2.329022669169e+27       6.744317515729e+02       8.895855640108e-06       2.108184728744e+00 
       6.179687755396e+11       1.979525362333e-21       7.501221261919e-07       8.238247002804e+17       1.597169719364e+04       2.584547605932e-08       9.870010158059e+15       4.330829592271e-07       4.012778603351e+35       5.881745215449e+26       2.625779114040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735853e+35       6.786871367920e+35       2.280790020298e+27       6.697435467350e+02       9.026677046580e-06       2.077631326891e+00 
       6.136730640909e+11       2.007335714134e-21       7.553717296105e-07       8.124111362395e+17       1.597169719364e+04       2.602639439173e-08       9.801400355567e+15       4.361145399385e-07       3.902359869787e+35       5.759937834405e+26       2.571400818931e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644950e+35       6.600118542859e+35       2.233556240373e+27       6.650879312058e+02       9.157498453053e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773566e-21       7.606595318066e-07       8.011556998247e+17       1.597169719363e+04       2.620857915246e-08       9.733267483181e+15       4.391673417149e-07       3.794979503880e+35       5.640653010448e+26       2.518148665379e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022196e+35       6.418504553615e+35       2.187300643422e+27       6.604646784461e+02       9.288319859526e-06       2.019106500809e+00 
       6.051710164803e+11       2.064134029682e-21       7.659855327802e-07       7.900562002789e+17       1.597169719363e+04       2.639203920652e-08       9.665608225598e+15       4.422415131037e-07       3.690553899545e+35       5.523838502949e+26       2.465999331674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069478e+35       6.241887995991e+35       2.142002971869e+27       6.558735634912e+02       9.419141266001e-06       1.991063354979e+00 
       6.009642666139e+11       2.093133048649e-21       7.713460945524e-07       7.791104771966e+17       1.597169719362e+04       2.657678348096e-08       9.598419290560e+15       4.453372036921e-07       3.589001751266e+35       5.409443153150e+26       2.414929979085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579099e+35       6.070131356775e+35       2.097643387658e+27       6.513143629402e+02       9.549962672476e-06       1.963788514514e+00 
       5.967867592988e+11       2.122539474833e-21       7.767466740916e-07       7.683164001033e+17       1.597169719361e+04       2.676282096532e-08       9.531697408695e+15       4.484545641145e-07       3.490243990795e+35       5.297416861759e+26       2.364918241857e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890020e+35       5.903100906678e+35       2.054202463569e+27       6.467868549453e+02       9.680784078953e-06       1.937250831901e+00 
       5.926382912600e+11       2.152359031898e-21       7.821836334188e-07       7.576718680409e+17       1.597169719361e+04       2.695016071207e-08       9.465439333358e+15       4.515937460599e-07       3.394203725585e+35       5.187710567013e+26       2.315942217416e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845294e+35       5.740666596206e+35       2.011661174707e+27       6.422908192006e+02       9.811605485431e-06       1.911420820824e+00 
       5.885186606355e+11       2.182597523919e-21       7.876587915234e-07       7.471748091587e+17       1.597169719360e+04       2.713881183705e-08       9.399641840471e+15       4.547549022788e-07       3.300806178927e+35       5.080276223186e+26       2.267980456779e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750683e+35       5.582701954413e+35       1.970000890172e+27       6.378260369319e+02       9.942426891909e-06       1.886270546882e+00 
       5.844276669667e+11       2.213260836515e-21       7.931721484056e-07       7.368231803100e+17       1.597169719360e+04       2.732878351990e-08       9.334301728369e+15       4.579381865912e-07       3.209978631722e+35       4.975066779550e+26       2.221011955156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334410e+35       5.429083990422e+35       1.929203364898e+27       6.333922908856e+02       1.007324829839e-05       1.861773526808e+00 
       5.803651111883e+11       2.244354937988e-21       7.987237040652e-07       7.266149666550e+17       1.597169719359e+04       2.752008500453e-08       9.269415817641e+15       4.611437538938e-07       3.121650365870e+35       4.872036159770e+26       2.175016142754e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708013e+35       5.279693097670e+35       1.889250731662e+27       6.289893653183e+02       1.020406970487e-05       1.837904635455e+00 
       5.763307956189e+11       2.275885880493e-21       8.043152774917e-07       7.165481812677e+17       1.597169719359e+04       2.771272559955e-08       9.204980950981e+15       4.643717601673e-07       3.035752609203e+35       4.771139241724e+26       2.129972875769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328284e+35       5.134412960781e+35       1.850125493262e+27       6.246170459865e+02       1.033489111135e-05       1.814640019833e+00 
       5.723245239512e+11       2.307859801208e-21       8.099450496957e-07       7.066208647501e+17       1.597169719358e+04       2.790671467874e-08       9.140993993026e+15       4.676223624848e-07       2.952218481943e+35       4.672331837740e+26       2.085862427563e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960248e+35       4.993130465002e+35       1.811810514853e+27       6.202751201356e+02       1.046571251784e-05       1.791957019602e+00 
       5.683461012425e+11       2.340282923536e-21       8.156148396665e-07       6.968310848503e+17       1.597169719358e+04       2.810206168148e-08       9.077451830211e+15       4.708957190184e-07       2.870982944625e+35       4.575570675249e+26       2.042665480022e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641173e+35       4.855735608136e+35       1.774289016441e+27       6.159633764903e+02       1.059653392432e-05       1.769834093452e+00 
       5.643953339051e+11       2.373161558308e-21       8.213246474043e-07       6.871769360864e+17       1.597169719357e+04       2.829877611325e-08       9.014351370613e+15       4.741919890476e-07       2.791982747464e+35       4.480813377829e+26       2.000363115102e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645551e+35       4.722121414890e+35       1.737544565536e+27       6.116816052439e+02       1.072735533081e-05       1.748250750866e+00 
       5.604720296972e+11       2.406502105019e-21       8.270744729089e-07       6.776565393757e+17       1.597169719356e+04       2.849686754603e-08       8.951689543802e+15       4.775113329670e-07       2.715156381102e+35       4.388018446646e+26       1.958936806538e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451061e+35       4.592183853587e+35       1.701561069954e+27       6.074295980478e+02       1.085817673730e-05       1.727187488825e+00 
       5.565759977132e+11       2.440311053071e-21       8.328643161803e-07       6.682680416693e+17       1.597169719356e+04       2.869634561884e-08       8.889463300694e+15       4.808539122937e-07       2.640444028724e+35       4.297145242286e+26       1.918368411735e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705462e+35       4.465821755165e+35       1.666322770771e+27       6.032071480022e+02       1.098899814379e-05       1.706625733024e+00 
       5.527070483745e+11       2.474594983033e-21       8.386941772187e-07       6.590096155908e+17       1.597169719355e+04       2.889722003817e-08       8.827669613396e+15       4.842198896757e-07       2.567787519478e+35       4.208153966949e+26       1.878640163817e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194388e+35       4.342936734411e+35       1.631814235422e+27       5.990140496451e+02       1.111981955028e-05       1.686547783243e+00 
