# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.022345214765e+08       2.996953457335e-15       9.229771167156e-04       5.441471854426e+11       1.388549826055e+04       2.764743887395e-05       6.973776588237e+12       5.328809071161e-04       1.750674150526e+23       3.157375960115e+17       1.409542839337e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.210266731328e+23       2.960961594251e+23       1.754092467212e+18       9.580639932570e-01       1.023860806984e-04       1.316482460041e-01 
       4.987433181993e+08       3.039057607370e-15       9.294379469793e-04       5.366083874372e+11       1.388549825409e+04       2.784097093548e-05       6.925299487982e+12       5.366110656724e-04       1.702501239929e+23       3.091988615505e+17       1.380352060493e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.176964091296e+23       2.879485614680e+23       1.717766274171e+18       9.514041465573e-01       1.024801046590e-04       1.315275309061e-01 
       4.952763834653e+08       3.081753277572e-15       9.359440009575e-04       5.291740345635e+11       1.388549824759e+04       2.803585772129e-05       6.877159368564e+12       5.403673352291e-04       1.655653892576e+23       3.027955403210e+17       1.351765805004e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.144577832589e+23       2.800251588562e+23       1.682192374591e+18       9.447905947204e-01       1.025741286700e-04       1.314070376079e-01 
       4.918335485756e+08       3.125048778184e-15       9.424955969735e-04       5.218426798014e+11       1.388549824103e+04       2.823210871446e-05       6.829353887513e+12       5.441498985617e-04       1.610095633241e+23       2.965248279969e+17       1.323771553558e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.113082739345e+23       2.723197824623e+23       1.647355188933e+18       9.382230159351e-01       1.026681527318e-04       1.312867655040e-01 
       4.884146460038e+08       3.168952536202e-15       9.490930533502e-04       5.146128961788e+11       1.388549823444e+04       2.842973346442e-05       6.781880718644e+12       5.479589397250e-04       1.565790990375e+23       2.903839783282e+17       1.296357046108e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.082454289563e+23       2.648264329135e+23       1.613239460295e+18       9.317010906269e-01       1.027621768447e-04       1.311667139914e-01 
       4.850195093883e+08       3.213473097011e-15       9.557366938679e-04       5.074832764931e+11       1.388549822779e+04       2.862874158748e-05       6.734737551943e+12       5.517946440623e-04       1.522705468493e+23       2.843703019379e+17       1.269510276508e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.052668636008e+23       2.575392759201e+23       1.579830247741e+18       9.252245014430e-01       1.028562010093e-04       1.310468824692e-01 
       4.816479735239e+08       3.258619126050e-15       9.624268386688e-04       5.004524330376e+11       1.388549822110e+04       2.882914276724e-05       6.687922093450e+12       5.556571982142e-04       1.480805521316e+23       2.784811651444e+17       1.243219487252e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.023702587644e+23       2.504526377333e+23       1.547112919750e+18       9.187929332365e-01       1.029502252259e-04       1.309272703389e-01 
       4.782998743537e+08       3.304399410498e-15       9.691638133518e-04       4.935189973316e+11       1.388549821437e+04       2.903094675510e-05       6.641432065156e+12       5.595467901277e-04       1.440058525648e+23       2.727139888080e+17       1.217473164322e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.955335915782e+22       2.435610007272e+23       1.515073147811e+18       9.124060730513e-01       1.030442494949e-04       1.308078770040e-01 
       4.749750489613e+08       3.350822860986e-15       9.759479489730e-04       4.866816198536e+11       1.388549820758e+04       2.923416337072e-05       6.595265204883e+12       5.634636090656e-04       1.400432755979e+23       2.670662472016e+17       1.192260032150e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.681397154999e+22       2.368589991033e+23       1.483696900149e+18       9.060636101068e-01       1.031382738168e-04       1.306887018703e-01 
       4.716733355626e+08       3.397898513328e-15       9.827795711317e-04       4.799389697789e+11       1.388549820075e+04       2.943880250248e-05       6.549419266182e+12       5.674078456153e-04       1.361897359784e+23       2.615354669042e+17       1.167569048680e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.414996306051e+22       2.303414147124e+23       1.452970435579e+18       8.997652357825e-01       1.032322981919e-04       1.305697443458e-01 
       4.683945734984e+08       3.445635530282e-15       9.896590145217e-04       4.732897347205e+11       1.388549819387e+04       2.964487410799e-05       6.503892018216e+12       5.713796916985e-04       1.324422333499e+23       2.561192257180e+17       1.143389400527e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.155925949898e+22       2.240031729918e+23       1.422880297485e+18       8.935106436035e-01       1.033263226207e-04       1.304510038407e-01 
       4.651386032260e+08       3.494043203334e-15       9.965866156563e-04       4.667326204738e+11       1.388549818694e+04       2.985238821458e-05       6.458681245658e+12       5.753793405801e-04       1.287978499162e+23       2.508151516073e+17       1.119710498247e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.903984375005e+22       2.178393390144e+23       1.393413307932e+18       8.872995292251e-01       1.034203471036e-04       1.303324797674e-01 
       4.619052663121e+08       3.543130954506e-15       1.003562709229e-03       4.602663507646e+11       1.388549817997e+04       3.006135491974e-05       6.413784748580e+12       5.794069868779e-04       1.252537481692e+23       2.456209216598e+17       1.096521971696e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.658975420286e+22       2.118451136461e+23       1.364556561891e+18       8.811315904184e-01       1.035143716411e-04       1.302141715404e-01 
       4.586944054244e+08       3.592908338187e-15       1.010587633573e-03       4.538896670003e+11       1.388549817294e+04       3.027178439166e-05       6.369200342345e+12       5.834628265723e-04       1.218071686804e+23       2.405342610695e+17       1.073813665489e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.420708322378e+22       2.060158298096e+23       1.336297421587e+18       8.750065270552e-01       1.036083962335e-04       1.300960785764e-01 
       4.555058643244e+08       3.643385042996e-15       1.017661734295e-03       4.476013280257e+11       1.388549816587e+04       3.048368686972e-05       6.324925857504e+12       5.875470570150e-04       1.184554279512e+23       2.355529421402e+17       1.051575634554e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.188997567110e+22       2.003469488504e+23       1.308623510970e+18       8.689240410938e-01       1.037024208814e-04       1.299782002943e-01 
       4.523394878596e+08       3.694570893669e-15       1.024785351547e-03       4.414001098808e+11       1.388549815874e+04       3.069707266494e-05       6.280959139688e+12       5.916598769396e-04       1.151959163249e+23       2.306747833098e+17       1.029798139776e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.963662745062e+22       1.948340570028e+23       1.281522710285e+18       8.628838365640e-01       1.037964455851e-04       1.298605361149e-01 
       4.491951219562e+08       3.746475852967e-15       1.031958836393e-03       4.352848055629e+11       1.388549815157e+04       3.091195216054e-05       6.237298049503e+12       5.958014864705e-04       1.120260959537e+23       2.258976481951e+17       1.008471643728e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.744528411101e+22       1.894728619540e+23       1.254983150773e+18       8.568856195533e-01       1.038904703451e-04       1.297430854615e-01 
       4.460726136112e+08       3.799110023617e-15       1.039182534441e-03       4.292542247915e+11       1.388549814435e+04       3.112833581243e-05       6.193940462428e+12       5.999720871332e-04       1.089434988233e+23       2.212194446562e+17       9.875868065011e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.531423947778e+22       1.842591895013e+23       1.228993209469e+18       8.509290981922e-01       1.039844951619e-04       1.296258477592e-01 
       4.429718108853e+08       3.852483650280e-15       1.046456796757e-03       4.233071937765e+11       1.388549813707e+04       3.134623414970e-05       6.150884268709e+12       6.041718818636e-04       1.059457248313e+23       2.166381238801e+17       9.671344816076e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.324183432488e+22       1.791889803029e+23       1.203541504114e+18       8.450139826399e-01       1.040785200359e-04       1.295088224355e-01 
       4.398925628953e+08       3.906607121542e-15       1.053781979863e-03       4.174425549901e+11       1.388549812975e+04       3.156565777514e-05       6.108127373258e+12       6.084010750184e-04       1.030304399182e+23       2.121516794833e+17       9.471057119792e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.122645508279e+22       1.742582867166e+23       1.178616888166e+18       8.391399850707e-01       1.041725449675e-04       1.293920089196e-01 
       4.368347198069e+08       3.961490971939e-15       1.061158438461e-03       4.116591669413e+11       1.388549812237e+04       3.178661736577e-05       6.065667695551e+12       6.126598723845e-04       1.001953742505e+23       2.077581466336e+17       9.274917260428e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.926653258224e+22       1.694632697268e+23       1.154208445923e+18       8.333068196593e-01       1.042665699573e-04       1.292754066433e-01 
       4.337981328273e+08       4.017145884006e-15       1.068586532710e-03       4.059559039537e+11       1.388549811494e+04       3.200912367334e-05       6.023503169526e+12       6.169484811894e-04       9.743832045304e+22       2.034556011890e+17       9.082839338795e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.736054083243e+22       1.648001959548e+23       1.130305487740e+18       8.275142025675e-01       1.043605950056e-04       1.291590150400e-01 
