# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.369622532387e+11       4.029882161354e-20       3.384522642591e-06       4.046723522696e+16       1.471981619221e+04       1.074735253256e-07       2.016059192960e+15       1.954054772409e-06       9.682391538032e+32       6.403380204620e+24       2.858651877063e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.693579358929e+32       1.637597126914e+33       3.078578880241e+25       4.622796708980e+01       3.065002207237e-05       5.030054905854e-01 
       1.360101819649e+11       4.086497975625e-20       3.408213160583e-06       3.990658758122e+16       1.471981619219e+04       1.082258400028e-07       2.002044878805e+15       1.967733155722e-06       9.415963330246e+32       6.270770078882e+24       2.799450928073e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.509393629063e+32       1.592535732378e+33       3.014823376217e+25       4.590662074183e+01       3.075756601194e-05       5.012467302869e-01 
       1.350647288628e+11       4.143909185466e-20       3.432071025600e-06       3.935370734984e+16       1.471981619217e+04       1.089834208826e-07       1.988127982921e+15       1.981507287717e-06       9.156866368013e+32       6.140906228532e+24       2.741475994880e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.330276096835e+32       1.548714282177e+33       2.952388210067e+25       4.558750818179e+01       3.086510995155e-05       4.995002261595e-01 
       1.341258479273e+11       4.202126965390e-20       3.456096237642e-06       3.880848692025e+16       1.471981619214e+04       1.097463048287e-07       1.974307828120e+15       1.995377838635e-06       8.904898919084e+32       6.013731779868e+24       2.684701687441e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.156087301778e+32       1.506098657039e+33       2.891246038394e+25       4.527061388184e+01       3.097265389120e-05       4.977658505348e-01 
       1.331934934730e+11       4.261162646899e-20       3.480288796709e-06       3.827082017080e+16       1.471981619212e+04       1.105145289623e-07       1.960583741923e+15       2.009345483407e-06       8.659864802233e+32       5.889191037010e+24       2.629103141522e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.986691620934e+32       1.464655676546e+33       2.831370084064e+25       4.495592242211e+01       3.108019783090e-05       4.960434775114e-01 
       1.322676201320e+11       4.321027720692e-20       3.504650521791e-06       3.774060245009e+16       1.471981619209e+04       1.112881306649e-07       1.946955056523e+15       2.023410901692e-06       8.421573234507e+32       5.767229457508e+24       2.574656007816e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.821957163246e+32       1.424353073296e+33       2.772734124483e+25       4.464341848991e+01       3.118774177064e-05       4.943329829246e-01 
       1.313481828520e+11       4.381733838903e-20       3.529183231876e-06       3.721773055659e+16       1.471981619207e+04       1.120671475794e-07       1.933421108758e+15       2.037574777903e-06       8.189838682687e+32       5.647793628449e+24       2.521336441272e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.661755666878e+32       1.385159467783e+33       2.715312480111e+25       4.433308687898e+01       3.129528571043e-05       4.926342443161e-01 
       1.304351368937e+11       4.443292817363e-20       3.553886926966e-06       3.670210271856e+16       1.471981619204e+04       1.128516176123e-07       1.919981240074e+15       2.051837801247e-06       7.964480718829e+32       5.530831243072e+24       2.469121090657e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.505962399345e+32       1.347044343964e+33       2.659080003216e+25       4.402491248878e+01       3.140282965026e-05       4.909471409054e-01 
       1.295284378288e+11       4.505716637906e-20       3.578765245038e-06       3.619361857425e+16       1.471981619202e+04       1.136415789354e-07       1.906634796494e+15       2.066200665752e-06       7.745323879784e+32       5.416291077855e+24       2.417987088328e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.354456060396e+32       1.309978025499e+33       2.604012066860e+25       4.371888032375e+01       3.151037359014e-05       4.892715535608e-01 
       1.286280415380e+11       4.569017450699e-20       3.603816367104e-06       3.569217915237e+16       1.471981619199e+04       1.144370699878e-07       1.893381128591e+15       2.080664070308e-06       7.532197530585e+32       5.304122970088e+24       2.367912040218e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.207118687574e+32       1.273931652645e+33       2.550084554113e+25       4.341497549252e+01       3.161791753006e-05       4.876073647715e-01 
       1.277339042085e+11       4.633207576606e-20       3.629042112152e-06       3.519768685277e+16       1.471981619197e+04       1.152381294776e-07       1.880219591447e+15       2.095228718693e-06       7.324935731587e+32       5.194277795896e+24       2.318874016025e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.063835564369e+32       1.238877159786e+33       2.497273847493e+25       4.311318320730e+01       3.172546147003e-05       4.859544586200e-01 
       1.268459823321e+11       4.698299509586e-20       3.654446118162e-06       3.471004542754e+16       1.471981619194e+04       1.160447963837e-07       1.867149544630e+15       2.109895319616e-06       7.123377109272e+32       5.086707448733e+24       2.270851539613e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.924495130898e+32       1.204787253582e+33       2.445556818621e+25       4.281348878304e+01       3.183300541005e-05       4.843127207552e-01 
       1.259642327032e+11       4.764305919127e-20       3.680026566144e-06       3.422915996219e+16       1.471981619192e+04       1.168571099583e-07       1.854170352161e+15       2.124664586744e-06       6.927364730599e+32       4.981364818307e+24       2.223823579601e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.788988897048e+32       1.171635391717e+33       2.394910818094e+25       4.251587763681e+01       3.194054935012e-05       4.826820383661e-01 
       1.250886124162e+11       4.831239652709e-20       3.705787094077e-06       3.375493685723e+16       1.471981619189e+04       1.176751097278e-07       1.841281382480e+15       2.139537238741e-06       6.736745980819e+32       4.878203769956e+24       2.177769540159e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.657211358003e+32       1.139395762235e+33       2.345313665564e+25       4.222033528703e+01       3.204809329023e-05       4.810623001561e-01 
       1.242190788641e+11       4.899113738309e-20       3.731727701961e-06       3.328728380990e+16       1.471981619187e+04       1.184988354957e-07       1.828482008418e+15       2.154513999299e-06       6.551372444649e+32       4.777179124434e+24       2.132669251980e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.529059912100e+32       1.108043263441e+33       2.296743640023e+25       4.192684735279e+01       3.215563723039e-05       4.794533963174e-01 
       1.233555897359e+11       4.967941386932e-20       3.757850208785e-06       3.282610979627e+16       1.471981619184e+04       1.193283273440e-07       1.815771607164e+15       2.169595597180e-06       6.371099790717e+32       4.678246638135e+24       2.088502963453e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.404434780943e+32       1.077553484357e+33       2.249179470294e+25       4.163539955314e+01       3.226318117061e-05       4.778552185062e-01 
       1.224981030148e+11       5.037735995184e-20       3.784154614550e-06       3.237132505347e+16       1.471981619181e+04       1.201636256352e-07       1.803149560238e+15       2.184782766245e-06       6.195787659183e+32       4.581362983706e+24       2.045251332012e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.283238931716e+32       1.047902685718e+33       2.202600325712e+25       4.134597770643e+01       3.237072511087e-05       4.762676598186e-01 
       1.216465769759e+11       5.108511147881e-20       3.810644557234e-06       3.192284106225e+16       1.471981619179e+04       1.210047710145e-07       1.790615253460e+15       2.200076245491e-06       6.025299552461e+32       4.486485731082e+24       2.002895415662e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.165378001633e+32       1.019067781486e+33       2.156985807003e+25       4.105856772955e+01       3.247826905118e-05       4.746906147667e-01 
       1.208009701846e+11       5.180280620692e-20       3.837318217847e-06       3.148057052972e+16       1.471981619176e+04       1.218518044114e-07       1.778168076918e+15       2.215476779091e-06       5.859502728934e+32       4.393573328896e+24       1.961416664686e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.050760224467e+32       9.910263208765e+32       2.112315937350e+25       4.077315563731e+01       3.258581299154e-05       4.731239792552e-01 
       1.199612414941e+11       5.253058382820e-20       3.864179234370e-06       3.104442737238e+16       1.471981619173e+04       1.227047670421e-07       1.765807424940e+15       2.230985116423e-06       5.698268099611e+32       4.302585086286e+24       1.920796913520e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.939296359105e+32       9.637564708791e+32       2.068571153642e+25       4.048972754175e+01       3.269335693196e-05       4.715676505582e-01 
       1.191273500437e+11       5.326858599722e-20       3.891229425790e-06       3.061432669938e+16       1.471981619171e+04       1.235637004112e-07       1.753532696063e+15       2.246602012116e-06       5.541470127611e+32       4.213481155071e+24       1.881018372800e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.830899620058e+32       9.372369992565e+32       2.025732297910e+25       4.020826965141e+01       3.280090087243e-05       4.700215272973e-01 
       1.182992552569e+11       5.401695635864e-20       3.918466973118e-06       3.019018479596e+16       1.471981619168e+04       1.244286463139e-07       1.741343293008e+15       2.262328226077e-06       5.388986730425e+32       4.126222512305e+24       1.842063621565e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.725485609895e+32       9.114472580145e+32       1.983780608934e+25       3.992876827075e+01       3.290844481295e-05       4.684855094193e-01 
