# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327461e+11       1.820570174178e-21       7.193739293143e-07       8.957533808470e+17       1.361405515608e+04       2.112730736884e-08       8.772651173999e+15       4.153309276227e-07       4.744085335263e+35       6.668630859888e+26       2.977067348164e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811519e+35       8.023741192988e+35       3.950659653085e+27       1.747991047064e+03       5.570059258618e-06       2.275500976954e+00 
       6.399026144450e+11       1.846147364537e-21       7.244107109727e-07       8.833432909700e+17       1.361405515607e+04       2.127519852042e-08       8.711669487582e+15       4.182382441125e-07       4.613543397514e+35       6.530527553736e+26       2.915414086489e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254256e+35       7.802953697018e+35       3.868843884446e+27       1.735840165863e+03       5.658472897640e-06       2.239946274205e+00 
       6.354544334110e+11       1.872083888843e-21       7.294802344404e-07       8.711051349470e+17       1.361405515607e+04       2.142412491005e-08       8.651111705639e+15       4.211659118177e-07       4.486593553141e+35       6.395284283411e+26       2.855037626523e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963858e+35       7.588241561310e+35       3.788722470823e+27       1.723773749576e+03       5.746886536662e-06       2.205485562311e+00 
       6.310371731986e+11       1.898384795379e-21       7.345879566856e-07       8.590365307442e+17       1.361405515606e+04       2.157409378442e-08       8.590974881465e+15       4.241140731968e-07       4.363136959313e+35       6.262841819302e+26       2.795911526474e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608824e+35       7.379437611531e+35       3.710260323149e+27       1.711791211059e+03       5.835300175685e-06       2.172069114415e+00 
       6.266506188665e+11       1.925055203349e-21       7.397284207400e-07       8.471351293298e+17       1.361405515606e+04       2.172511244090e-08       8.531256088839e+15       4.270828717054e-07       4.243077493034e+35       6.133142158409e+26       2.738009892147e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737918e+35       7.176379273447e+35       3.633423079032e+27       1.699891967250e+03       5.923713814708e-06       2.139650172427e+00 
       6.222945569677e+11       1.952100303881e-21       7.449070835719e-07       8.353986142161e+17       1.361405515605e+04       2.187718822798e-08       8.471952421882e+15       4.300724518035e-07       4.126321676303e+35       6.006128498939e+26       2.681307365598e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728425e+35       6.978908446343e+35       3.558177087702e+27       1.688075439137e+03       6.012127453733e-06       2.108184728733e+00 
       6.179687755388e+11       1.979525361030e-21       7.501221261919e-07       8.238247010090e+17       1.361405515605e+04       2.203032854557e-08       8.413060994914e+15       4.330829589622e-07       4.012778603332e+35       5.881745215428e+26       2.625779114030e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735840e+35       6.786871379925e+35       3.484489395280e+27       1.676341051737e+03       6.100541092758e-06       2.077631326886e+00 
       6.136730640902e+11       2.007335712806e-21       7.553717296105e-07       8.124111369630e+17       1.361405515604e+04       2.218454084538e-08       8.354578942314e+15       4.361145396710e-07       3.902359869769e+35       5.759937834385e+26       2.571400818922e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644937e+35       6.600118554615e+35       3.412327730337e+27       1.664688234061e+03       6.188954731784e-06       2.047950879378e+00 
       6.094072135949e+11       2.035536772213e-21       7.606595318066e-07       8.011557005431e+17       1.361405515604e+04       2.233983263129e-08       8.296503418381e+15       4.391673414447e-07       3.794979503862e+35       5.640653010428e+26       2.518148665370e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022183e+35       6.418504565128e+35       3.341660489770e+27       1.653116419089e+03       6.277368370811e-06       2.019106500816e+00 
       6.051710164795e+11       2.064134028303e-21       7.659855327802e-07       7.900562009923e+17       1.361405515603e+04       2.249621145971e-08       8.238831597197e+15       4.422415128306e-07       3.690553899526e+35       5.523838502928e+26       2.465999331664e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069465e+35       6.241888007265e+35       3.272456724954e+27       1.641625043746e+03       6.365782009839e-06       1.991063354991e+00 
       6.009642666132e+11       2.093133047244e-21       7.713460945524e-07       7.791104779051e+17       1.361405515603e+04       2.265368493992e-08       8.181560672486e+15       4.453372034163e-07       3.589001751248e+35       5.409443153129e+26       2.414929979075e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579087e+35       6.070131367815e+35       3.204686128193e+27       1.630213548867e+03       6.454195648867e-06       1.963788514533e+00 
       5.967867592980e+11       2.122539473401e-21       7.767466740916e-07       7.683164008069e+17       1.361405515602e+04       2.281226073449e-08       8.124687857480e+15       4.484545638359e-07       3.490243990777e+35       5.297416861739e+26       2.364918241848e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890007e+35       5.903100917488e+35       3.138319019444e+27       1.618881379176e+03       6.542609287897e-06       1.937250831925e+00 
       5.926382912592e+11       2.152359030438e-21       7.821836334188e-07       7.576718687396e+17       1.361405515601e+04       2.297194655962e-08       8.068210384782e+15       4.515937457784e-07       3.394203725568e+35       5.187710566992e+26       2.315942217407e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845281e+35       5.740666606793e+35       3.073326333322e+27       1.607627983257e+03       6.631022926928e-06       1.911420820855e+00 
       5.885186606347e+11       2.182597522432e-21       7.876587915234e-07       7.471748098524e+17       1.361405515601e+04       2.313275018553e-08       8.012125506235e+15       4.547549019944e-07       3.300806178909e+35       5.080276223165e+26       2.267980456770e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750671e+35       5.582701964780e+35       3.009679606365e+27       1.596452813526e+03       6.719436565960e-06       1.886270546918e+00 
       5.844276669659e+11       2.213260834999e-21       7.931721484056e-07       7.368231809990e+17       1.361405515600e+04       2.329467943682e-08       7.956430492781e+15       4.579381863038e-07       3.209978631705e+35       4.975066779530e+26       2.221011955147e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334398e+35       5.429084000574e+35       2.947350964575e+27       1.585355326206e+03       6.807850204993e-06       1.861773526851e+00 
       5.803651111875e+11       2.244354936444e-21       7.987237040652e-07       7.266149673391e+17       1.361405515600e+04       2.345774219287e-08       7.901122634337e+15       4.611437536034e-07       3.121650365853e+35       4.872036159750e+26       2.175016142745e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708002e+35       5.279693107612e+35       2.886313111206e+27       1.574334981302e+03       6.896263844027e-06       1.837904635504e+00 
       5.763307956181e+11       2.275885878919e-21       8.043152774917e-07       7.165481819470e+17       1.361405515599e+04       2.362194638822e-08       7.846199239656e+15       4.643717598739e-07       3.035752609186e+35       4.771139241704e+26       2.129972875761e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328272e+35       5.134412970516e+35       2.826539314812e+27       1.563391242568e+03       6.984677483063e-06       1.814640019889e+00 
       5.723245239504e+11       2.307859799604e-21       8.099450496957e-07       7.066208654247e+17       1.361405515599e+04       2.378730001293e-08       7.791657636199e+15       4.676223621882e-07       2.952218481926e+35       4.672331837720e+26       2.085862427554e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960237e+35       4.993130474536e+35       2.768003397539e+27       1.552523577491e+03       7.073091122100e-06       1.791957019664e+00 
       5.683461012417e+11       2.340282921900e-21       8.156148396665e-07       6.968310855202e+17       1.361405515598e+04       2.395381111301e-08       7.737495170005e+15       4.708957187187e-07       2.870982944608e+35       4.575570675229e+26       2.042665480013e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641161e+35       4.855735617472e+35       2.710679723659e+27       1.541731457255e+03       7.161504761138e-06       1.769834093520e+00 
       5.643953339043e+11       2.373161556640e-21       8.213246474043e-07       6.871769367516e+17       1.361405515598e+04       2.412148779079e-08       7.683709205562e+15       4.741919887448e-07       2.791982747447e+35       4.480813377809e+26       2.000363115093e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645539e+35       4.722121424033e+35       2.654543188346e+27       1.531014356723e+03       7.249918400177e-06       1.748250750941e+00 
       5.604720296964e+11       2.406502103320e-21       8.270744729089e-07       6.776565400363e+17       1.361405515597e+04       2.429033820532e-08       7.630297125678e+15       4.775113326609e-07       2.715156381086e+35       4.388018446627e+26       1.958936806530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451050e+35       4.592183862540e+35       2.599569206679e+27       1.520371754408e+03       7.338332039219e-06       1.727187488907e+00 
       5.565759977123e+11       2.440311051339e-21       8.328643161803e-07       6.682680423253e+17       1.361405515596e+04       2.446037057275e-08       7.577256331355e+15       4.808539119844e-07       2.640444028708e+35       4.297145242266e+26       1.918368411726e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705451e+35       4.465821763932e+35       2.545733702877e+27       1.509803132446e+03       7.426745678261e-06       1.706625733113e+00 
       5.527070483737e+11       2.474594981267e-21       8.386941772187e-07       6.590096162422e+17       1.361405515596e+04       2.463159316675e-08       7.524584241659e+15       4.842198893631e-07       2.567787519462e+35       4.208153966930e+26       1.878640163808e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194377e+35       4.342936742996e+35       2.493013099753e+27       1.499307976576e+03       7.515159317305e-06       1.686547783338e+00 
