# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.902219920393e+10       2.089164583273e-18       2.436898830638e-05       7.805904595449e+14       1.348089335896e+04       7.086926813102e-07       2.564362389346e+14       1.406944211448e-05       3.602649181569e+29       1.715492361636e+22       7.658448043019e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.490564247943e+29       6.093214655326e+29       1.053498054856e+23       6.672192264772e+01       4.850507335312e-05       2.523884806304e-01 
       1.888996941795e+10       2.118515255519e-18       2.453957131365e-05       7.697758787699e+14       1.348089335879e+04       7.136535300721e-07       2.546536632877e+14       1.416792820344e-05       3.503515887770e+29       1.679965553829e+22       7.499846222449e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.422031947163e+29       5.925549035360e+29       1.031680748199e+23       6.625811580171e+01       4.859046966623e-05       2.519449172746e-01 
       1.875865880626e+10       2.148278275339e-18       2.471134939697e-05       7.591111270875e+14       1.348089335862e+04       7.186491047752e-07       2.528834789313e+14       1.426710369495e-05       3.407110422699e+29       1.645174484694e+22       7.344528949525e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.355385434414e+29       5.762497032680e+29       1.010315264750e+23       6.579753303507e+01       4.867586598000e-05       2.515029102962e-01 
       1.862826097935e+10       2.178459435803e-18       2.488432801329e-05       7.485941287115e+14       1.348089335845e+04       7.236796485012e-07       2.511255997294e+14       1.436697341481e-05       3.313357725304e+29       1.611103917529e+22       7.192428203253e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.290572818887e+29       5.603931695413e+29       9.893922475223e+22       6.534015193611e+01       4.876126229444e-05       2.510624515185e-01 
       1.849876959215e+10       2.209064611369e-18       2.505851807655e-05       7.382228366144e+14       1.348089335827e+04       7.287454060331e-07       2.493799401445e+14       1.446754222263e-05       3.222184799966e+29       1.577738931175e+22       7.043477371315e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.227543637643e+29       5.449729564990e+29       9.689025333094e+22       6.488595024897e+01       4.884665860955e-05       2.506235328214e-01 
       1.837017834369e+10       2.240099759024e-18       2.523392868170e-05       7.279952321290e+14       1.348089335810e+04       7.338466238676e-07       2.476464152340e+14       1.456881501201e-05       3.133520659675e+29       1.545064913480e+22       6.897611220893e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.166248816317e+29       5.299770580025e+29       9.488371486681e+22       6.443490587247e+01       4.893205492533e-05       2.501861461420e-01 
       1.824248097680e+10       2.271570919446e-18       2.541056528571e-05       7.179093245554e+14       1.348089335792e+04       7.389835502269e-07       2.459249406456e+14       1.467079671084e-05       3.047296270752e+29       1.513067554903e+22       6.754765870101e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.106640630915e+29       5.153937982836e+29       9.291873059898e+22       6.398699685905e+01       4.901745124180e-05       2.497502834732e-01 
       1.811567127780e+10       2.303484218177e-18       2.558843880252e-05       7.079631507736e+14       1.348089335774e+04       7.441564350705e-07       2.442154326134e+14       1.477349228147e-05       2.963444499102e+29       1.481732842242e+22       6.614878760008e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.048672670652e+29       5.012118228533e+29       9.099443996523e+22       6.354220141376e+01       4.910284755895e-05       2.493159368640e-01 
       1.798974307621e+10       2.335845866819e-18       2.576755832706e-05       6.981547748614e+14       1.348089335756e+04       7.493655301080e-07       2.425178079539e+14       1.487690672100e-05       2.881900057946e+29       1.451047052502e+22       6.477888627241e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.992299801819e+29       4.874200896617e+29       8.911000022504e+22       6.310049789311e+01       4.918824387680e-05       2.488830984181e-01 
       1.786469024445e+10       2.368662164239e-18       2.594793113531e-05       6.884822877174e+14       1.348089335738e+04       7.546110888106e-07       2.408319840616e+14       1.498104506152e-05       2.802599456984e+29       1.420996746882e+22       6.343735477154e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.937478132642e+29       4.740078605006e+29       8.726458609054e+22       6.266186480408e+01       4.927364019535e-05       2.484517602945e-01 
       1.774050669751e+10       2.401939497796e-18       2.612956632220e-05       6.789438066898e+14       1.348089335720e+04       7.598933664240e-07       2.391578789053e+14       1.508591237033e-05       2.725480952968e+29       1.391568764892e+22       6.212360557554e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.884164979105e+29       4.609646926425e+29       8.545738936507e+22       6.222628080306e+01       4.935903651460e-05       2.480219147060e-01 
       1.761718639271e+10       2.435684344588e-18       2.631247480167e-05       6.695374752096e+14       1.348089335702e+04       7.652126199806e-07       2.374954110243e+14       1.519151375021e-05       2.650484501622e+29       1.362750218585e+22       6.083706332971e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.832318831719e+29       4.482804307101e+29       8.368761858923e+22       6.179372469480e+01       4.944443283457e-05       2.475935539196e-01 
       1.749472332935e+10       2.469903272706e-18       2.649666203070e-05       6.602614624295e+14       1.348089335683e+04       7.705691083120e-07       2.358444995238e+14       1.529785433966e-05       2.577551710896e+29       1.334528486918e+22       5.957716459457e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.781899323205e+29       4.359451987695e+29       8.195449869429e+22       6.136417543138e+01       4.952982915526e-05       2.471666702552e-01 
       1.737311154846e+10       2.504602942519e-18       2.668213710422e-05       6.511139628671e+14       1.348089335665e+04       7.759630920616e-07       2.342050640714e+14       1.540493931314e-05       2.506625795502e+29       1.306891210222e+22       5.834335759918e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.732867197058e+29       4.239493926405e+29       8.025727066269e+22       6.093761211120e+01       4.961522547667e-05       2.467412560859e-01 
       1.725234513248e+10       2.539790107967e-18       2.686891275516e-05       6.420931960542e+14       1.348089335646e+04       7.813948336973e-07       2.325770248933e+14       1.551277388133e-05       2.437651532698e+29       1.279826284786e+22       5.713510199939e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.685184276988e+29       4.122836724192e+29       7.859519119567e+22       6.051401397795e+01       4.970062179882e-05       2.463173038371e-01 
       1.713241820499e+10       2.575471617875e-18       2.705699444050e-05       6.331974061897e+14       1.348089335627e+04       7.868645975243e-07       2.309603027700e+14       1.562136329140e-05       2.370575219296e+29       1.253321857565e+22       5.595186864128e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.638813437191e+29       4.009389552054e+29       7.696753238777e+22       6.009336041962e+01       4.978601812170e-05       2.458948059862e-01 
       1.701332493042e+10       2.611654417287e-18       2.724639489315e-05       6.244248617979e+14       1.348089335608e+04       7.923726496980e-07       2.293548190329e+14       1.573071282725e-05       2.305344629846e+29       1.227366320978e+22       5.479313932938e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.593718573447e+29       3.899064080313e+29       7.537358140797e+22       5.967563096745e+01       4.987141444533e-05       2.454737550622e-01 
       1.689505951377e+10       2.648345548820e-18       2.743711957010e-05       6.157738553917e+14       1.348089335589e+04       7.979192582368e-07       2.277604955601e+14       1.584082780974e-05       2.241908975972e+29       1.201948307834e+22       5.365840659973e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.549864575009e+29       3.791774409839e+29       7.381264018757e+22       5.926080529498e+01       4.995681076972e-05       2.450541436450e-01 
       1.677761620032e+10       2.685552154031e-18       2.762917938526e-05       6.072427031400e+14       1.348089335570e+04       8.035046930352e-07       2.261772547728e+14       1.595171359701e-05       2.180218866834e+29       1.177056686347e+22       5.254717349765e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.507217297262e+29       3.687437005168e+29       7.228402511444e+22       5.884886321706e+01       5.004220709486e-05       2.446359643652e-01 
       1.666098927534e+10       2.723281474809e-18       2.782258343359e-05       5.988297445404e+14       1.348089335551e+04       8.091292258771e-07       2.246050196315e+14       1.606337558468e-05       2.120226270667e+29       1.152680555266e+22       5.145895336009e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.465743535143e+29       3.585970629463e+29       7.078706673366e+22       5.843978468884e+01       5.012760342076e-05       2.442192099039e-01 
       1.654517306383e+10       2.761540854784e-18       2.801734081004e-05       5.905333420953e+14       1.348089335531e+04       8.147931304487e-07       2.230437136322e+14       1.617581920617e-05       2.061884477384e+29       1.128809239096e+22       5.039326960248e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.425410997283e+29       3.487296281263e+29       6.932110945429e+22       5.803354980481e+01       5.021299974744e-05       2.438038729915e-01 
       1.643016193027e+10       2.800337740757e-18       2.821346242854e-05       5.823518809940e+14       1.348089335512e+04       8.204966823522e-07       2.214932608027e+14       1.628904993289e-05       2.005148062211e+29       1.105432283425e+22       4.934965551005e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.386188280870e+29       3.391337132972e+29       6.788551126231e+22       5.763013879783e+01       5.029839607490e-05       2.433899464082e-01 
