# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  712       2.336815898756e-10       5.043566529290e-12      -6.304090350084e-12       0.000000000000e+00       1.440303473540e-14       2.374490187498e-15      -5.390743889946e-16 
  713       2.335962467032e-10       5.053298090772e-12      -6.531561891710e-12       0.000000000000e+00       1.432690779992e-14       2.398721844843e-15      -5.386428299424e-16 
  714       2.335360063205e-10       5.062308026512e-12      -6.759004383726e-12       0.000000000000e+00       1.425128917087e-14       2.422735462285e-15      -5.381479445012e-16 
  715       2.335007729960e-10       5.070594780564e-12      -6.986333874175e-12       0.000000000000e+00       1.417617569648e-14       2.446526502916e-15      -5.375911437812e-16 
  716       2.334904480265e-10       5.078156830689e-12      -7.213465530898e-12       0.000000000000e+00       1.410156412712e-14       2.470090399734e-15      -5.369738587834e-16 
  717       2.335049297236e-10       5.084992688535e-12      -7.440313638564e-12       0.000000000000e+00       1.402745111491e-14       2.493422555562e-15      -5.362975404736e-16 
  718       2.335441134019e-10       5.091100899812e-12      -7.666791595699e-12       0.000000000000e+00       1.395383321319e-14       2.516518342972e-15      -5.355636598565e-16 
  719       2.336078913656e-10       5.096480044469e-12      -7.892811911713e-12       0.000000000000e+00       1.388070687621e-14       2.539373104205e-15      -5.347737080491e-16 
  720       2.336961528963e-10       5.101128736872e-12      -8.118286203926e-12       0.000000000000e+00       1.380806845857e-14       2.561982151092e-15      -5.339291963551e-16 
  721       2.338087842399e-10       5.105045625977e-12      -8.343125194597e-12       0.000000000000e+00       1.373591421492e-14       2.584340764980e-15      -5.330316563388e-16 
  722       2.339456685941e-10       5.108229395510e-12      -8.567238707951e-12       0.000000000000e+00       1.366424029939e-14       2.606444196646e-15      -5.320826398988e-16 
  723       2.341066860955e-10       5.110678764141e-12      -8.790535667210e-12       0.000000000000e+00       1.359304276529e-14       2.628287666227e-15      -5.310837193420e-16 
  724       2.342917138074e-10       5.112392485663e-12      -9.012924091615e-12       0.000000000000e+00       1.352231756457e-14       2.649866363136e-15      -5.300364874577e-16 
  725       2.345006257065e-10       5.113369349165e-12      -9.234311093458e-12       0.000000000000e+00       1.345206054746e-14       2.671175445986e-15      -5.289425575913e-16 
  726       2.347332926704e-10       5.113608179214e-12      -9.454602875108e-12       0.000000000000e+00       1.338226746199e-14       2.692210042512e-15      -5.278035637183e-16 
  727       2.349895824651e-10       5.113107836025e-12      -9.673704726038e-12       0.000000000000e+00       1.331293395359e-14       2.712965249489e-15      -5.266211605184e-16 
  728       2.352693597321e-10       5.111867215642e-12      -9.891521019856e-12       0.000000000000e+00       1.324405556464e-14       2.733436132660e-15      -5.253970234491e-16 
  729       2.355724859756e-10       5.109885250113e-12      -1.010795521133e-11       0.000000000000e+00       1.317562773405e-14       2.753617726652e-15      -5.241328488199e-16 
  730       2.358988195501e-10       5.107160907667e-12      -1.032290983341e-11       0.000000000000e+00       1.310764579681e-14       2.773505034901e-15      -5.228303538661e-16 
  731       2.362482156475e-10       5.103693192890e-12      -1.053628649427e-11       0.000000000000e+00       1.304010498357e-14       2.793093029572e-15      -5.214912768228e-16 
  732       2.366205262843e-10       5.099481146902e-12      -1.074798587433e-11       0.000000000000e+00       1.297300042021e-14       2.812376651480e-15      -5.201173769987e-16 
  733       2.370156002891e-10       5.094523847532e-12      -1.095790772326e-11       0.000000000000e+00       1.290632712740e-14       2.831350810015e-15      -5.187104348502e-16 
  734       2.374332832899e-10       5.088820409497e-12      -1.116595085706e-11       0.000000000000e+00       1.284008002018e-14       2.850010383061e-15      -5.172722520552e-16 
  735       2.378734177012e-10       5.082369984578e-12      -1.137201315504e-11       0.000000000000e+00       1.277425390749e-14       2.868350216916e-15      -5.158046515870e-16 
  736       2.383358427115e-10       5.075171761794e-12      -1.157599155685e-11       0.000000000000e+00       1.270884349181e-14       2.886365126220e-15      -5.143094777885e-16 
  737       2.388203942704e-10       5.067224967581e-12      -1.177778205955e-11       0.000000000000e+00       1.264384336864e-14       2.904049893867e-15      -5.127885964456e-16 
  738       2.393269050760e-10       5.058528865969e-12      -1.197727971459e-11       0.000000000000e+00       1.257924802614e-14       2.921399270938e-15      -5.112438948618e-16 
  739       2.398551783599e-10       5.049084061078e-12      -1.217438831507e-11       0.000000000000e+00       1.251505256820e-14       2.938409038060e-15      -5.096768610811e-16 
  740       2.404049086996e-10       5.038896432463e-12      -1.236904967316e-11       0.000000000000e+00       1.245125490029e-14       2.955079212651e-15      -5.080873122988e-16 
  741       2.409757596180e-10       5.027973277789e-12      -1.256121491464e-11       0.000000000000e+00       1.238785358592e-14       2.971410904829e-15      -5.064746414998e-16 
  742       2.415673896258e-10       5.016322018013e-12      -1.275083484019e-11       0.000000000000e+00       1.232484712673e-14       2.987405261845e-15      -5.048382360175e-16 
  743       2.421794522027e-10       5.003950197842e-12      -1.293785992455e-11       0.000000000000e+00       1.226223396218e-14       3.003063468246e-15      -5.031774775149e-16 
  744       2.428115957794e-10       4.990865486193e-12      -1.312224031566e-11       0.000000000000e+00       1.220001246931e-14       3.018386746025e-15      -5.014917419668e-16 
  745       2.434634637190e-10       4.977075676662e-12      -1.330392583383e-11       0.000000000000e+00       1.213818096248e-14       3.033376354774e-15      -4.997803996408e-16 
  746       2.441346942983e-10       4.962588687979e-12      -1.348286597089e-11       0.000000000000e+00       1.207673769305e-14       3.048033591845e-15      -4.980428150792e-16 
  747       2.448249206899e-10       4.947412564477e-12      -1.365900988933e-11       0.000000000000e+00       1.201568084914e-14       3.062359792497e-15      -4.962783470806e-16 
  748       2.455337709430e-10       4.931555476548e-12      -1.383230642149e-11       0.000000000000e+00       1.195500855534e-14       3.076356330056e-15      -4.944863486812e-16 
  749       2.462608679657e-10       4.915025721110e-12      -1.400270406867e-11       0.000000000000e+00       1.189471887245e-14       3.090024616068e-15      -4.926661671367e-16 
  750       2.470058295060e-10       4.897831722067e-12      -1.417015100029e-11       0.000000000000e+00       1.183480979721e-14       3.103366100453e-15      -4.908171439037e-16 
  751       2.477682681336e-10       4.879982030772e-12      -1.433459505309e-11       0.000000000000e+00       1.177527926200e-14       3.116382271660e-15      -4.889386146213e-16 
  752       2.485477912214e-10       4.861485326490e-12      -1.449598373024e-11       0.000000000000e+00       1.171612513460e-14       3.129074656820e-15      -4.870299090929e-16 
  753       2.493440009270e-10       4.842350416858e-12      -1.465426420050e-11       0.000000000000e+00       1.165734521787e-14       3.141444821905e-15      -4.850903512672e-16 
  754       2.501564941744e-10       4.822586238350e-12      -1.480938329738e-11       0.000000000000e+00       1.159893724955e-14       3.153494371878e-15      -4.831192592204e-16 
  755       2.509848626352e-10       4.802201856737e-12      -1.496128751830e-11       0.000000000000e+00       1.154089890190e-14       3.165224950849e-15      -4.811159451375e-16 
  756       2.518286927106e-10       4.781206467551e-12      -1.510992302373e-11       0.000000000000e+00       1.148322778148e-14       3.176638242231e-15      -4.790797152939e-16 
  757       2.526875655126e-10       4.759609396547e-12      -1.525523563637e-11       0.000000000000e+00       1.142592142889e-14       3.187735968892e-15      -4.770098700370e-16 
  758       2.535610568458e-10       4.737420100164e-12      -1.539717084026e-11       0.000000000000e+00       1.136897731844e-14       3.198519893314e-15      -4.749057037677e-16 
  759       2.544487371886e-10       4.714648165988e-12      -1.553567377999e-11       0.000000000000e+00       1.131239285791e-14       3.208991817740e-15      -4.727665049222e-16 
  760       2.553501716753e-10       4.691303313217e-12      -1.567068925979e-11       0.000000000000e+00       1.125616538830e-14       3.219153584337e-15      -4.705915559531e-16 
  761       2.562649200770e-10       4.667395393116e-12      -1.580216174275e-11       0.000000000000e+00       1.120029218349e-14       3.229007075346e-15      -4.683801333116e-16 
  762       2.571925367836e-10       4.642934389490e-12      -1.593003534993e-11       0.000000000000e+00       1.114477045005e-14       3.238554213237e-15      -4.661315074287e-16 
  763       2.581325707851e-10       4.617930419135e-12      -1.605425385951e-11       0.000000000000e+00       1.108959732689e-14       3.247796960863e-15      -4.638449426968e-16 
  764       2.590845656535e-10       4.592393732309e-12      -1.617476070599e-11       0.000000000000e+00       1.103476988504e-14       3.256737321618e-15      -4.615196974515e-16 
  765       2.600480595238e-10       4.566334713190e-12      -1.629149897930e-11       0.000000000000e+00       1.098028512734e-14       3.265377339587e-15      -4.591550239527e-16 
  766       2.610225850761e-10       4.539763880338e-12      -1.640441142397e-11       0.000000000000e+00       1.092613998818e-14       3.273719099703e-15      -4.567501683667e-16 
  767       2.620076695167e-10       4.512691887162e-12      -1.651344043827e-11       0.000000000000e+00       1.087233133324e-14       3.281764727902e-15      -4.543043707476e-16 
  768       2.630028345599e-10       4.485129522374e-12      -1.661852807340e-11       0.000000000000e+00       1.081885595922e-14       3.289516391277e-15      -4.518168650187e-16 
  769       2.640075964096e-10       4.457087710460e-12      -1.671961603261e-11       0.000000000000e+00       1.076571059350e-14       3.296976298233e-15      -4.492868789544e-16 
  770       2.650214657406e-10       4.428577512137e-12      -1.681664567036e-11       0.000000000000e+00       1.071289189397e-14       3.304146698638e-15      -4.467136341614e-16 
  771       2.660439476803e-10       4.399610124816e-12      -1.690955799148e-11       0.000000000000e+00       1.066039644868e-14       3.311029883985e-15      -4.440963460606e-16 
  772       2.670745417903e-10       4.370196883067e-12      -1.699829365033e-11       0.000000000000e+00       1.060822077559e-14       3.317628187540e-15      -4.414342238685e-16 
  773       2.681127420478e-10       4.340349259076e-12      -1.708279294994e-11       0.000000000000e+00       1.055636132230e-14       3.323943984498e-15      -4.387264705789e-16 
  774       2.691580368272e-10       4.310078863114e-12      -1.716299584117e-11       0.000000000000e+00       1.050481446577e-14       3.329979692140e-15      -4.359722829444e-16 
  775       2.702099088819e-10       4.279397443994e-12      -1.723884192189e-11       0.000000000000e+00       1.045357651204e-14       3.335737769985e-15      -4.331708514580e-16 
  776       2.712678353252e-10       4.248316889535e-12      -1.731027043606e-11       0.000000000000e+00       1.040264369600e-14       3.341220719947e-15      -4.303213603345e-16 
  777       2.723312876127e-10       4.216849227026e-12      -1.737722027297e-11       0.000000000000e+00       1.035201218103e-14       3.346431086486e-15      -4.274229874924e-16 
  778       2.733997531955e-10       4.185006645973e-12      -1.743964071691e-11       0.000000000000e+00       1.030167854929e-14       3.351371306365e-15      -4.244752450544e-16 
  779       2.744728009657e-10       4.152801565890e-12      -1.749752391905e-11       0.000000000000e+00       1.025164128278e-14       3.356043254506e-15      -4.214790078880e-16 
  780       2.755500170019e-10       4.120246570695e-12      -1.755087303281e-11       0.000000000000e+00       1.020189930952e-14       3.360448689919e-15      -4.184355043167e-16 
  781       2.766309829936e-10       4.087354387008e-12      -1.759969151982e-11       0.000000000000e+00       1.015245151531e-14       3.364589405462e-15      -4.153459773972e-16 
  782       2.777152762278e-10       4.054137884611e-12      -1.764398315110e-11       0.000000000000e+00       1.010329674367e-14       3.368467227964e-15      -4.122116849679e-16 
  783       2.788024695740e-10       4.020610076922e-12      -1.768375200844e-11       0.000000000000e+00       1.005443379558e-14       3.372084018346e-15      -4.090338996989e-16 
  784       2.798921314704e-10       3.986784121455e-12      -1.771900248562e-11       0.000000000000e+00       1.000586142933e-14       3.375441671752e-15      -4.058139091398e-16 
  785       2.809838259101e-10       3.952673320290e-12      -1.774973928971e-11       0.000000000000e+00       9.957578360364e-15       3.378542117670e-15      -4.025530157700e-16 
  786       2.820771124260e-10       3.918291120543e-12      -1.777596744237e-11       0.000000000000e+00       9.909583261077e-15       3.381387320057e-15      -3.992525370464e-16 
  787       2.831715460777e-10       3.883651114824e-12      -1.779769228111e-11       0.000000000000e+00       9.861874760647e-15       3.383979277465e-15      -3.959138054534e-16 
  788       2.842666774365e-10       3.848767041712e-12      -1.781491946059e-11       0.000000000000e+00       9.814451444860e-15       3.386320023164e-15      -3.925381685516e-16 
  789       2.853620525719e-10       3.813652786218e-12      -1.782765495387e-11       0.000000000000e+00       9.767311855930e-15       3.388411625270e-15      -3.891269890264e-16 
  790       2.864572130368e-10       3.778322380252e-12      -1.783590505373e-11       0.000000000000e+00       9.720454492328e-15       3.390256186866e-15      -3.856816447375e-16 
  791       2.875516958539e-10       3.742790003090e-12      -1.783967637396e-11       0.000000000000e+00       9.673877808599e-15       3.391855846130e-15      -3.822035287679e-16 
  792       2.886450335012e-10       3.707069981840e-12      -1.783897585059e-11       0.000000000000e+00       9.627580215191e-15       3.393212776457e-15      -3.786940494725e-16 
  793       2.897367538978e-10       3.671176791911e-12      -1.783381074322e-11       0.000000000000e+00       9.581560078275e-15       3.394329186587e-15      -3.751546305274e-16 
  794       2.908263803902e-10       3.635125057475e-12      -1.782418863629e-11       0.000000000000e+00       9.535815719570e-15       3.395207320725e-15      -3.715867109788e-16 
  795       2.919134317376e-10       3.598929551941e-12      -1.781011744034e-11       0.000000000000e+00       9.490345416164e-15       3.395849458673e-15      -3.679917452921e-16 
  796       2.929974220978e-10       3.562605198413e-12      -1.779160539333e-11       0.000000000000e+00       9.445147400343e-15       3.396257915948e-15      -3.643712034009e-16 
  797       2.940778610136e-10       3.526167070165e-12      -1.776866106191e-11       0.000000000000e+00       9.400219859409e-15       3.396435043909e-15      -3.607265707557e-16 
  798       2.951542533977e-10       3.489630391102e-12      -1.774129334268e-11       0.000000000000e+00       9.355560935504e-15       3.396383229884e-15      -3.570593483734e-16 
  799       2.962260995196e-10       3.453010536227e-12      -1.770951146350e-11       0.000000000000e+00       9.311168725437e-15       3.396104897293e-15      -3.533710528859e-16 
  800       2.972928949905e-10       3.416323032113e-12      -1.767332498476e-11       0.000000000000e+00       9.267041280505e-15       3.395602505770e-15      -3.496632165893e-16 
  801       2.983541307497e-10       3.379583557364e-12      -1.763274380067e-11       0.000000000000e+00       9.223176606315e-15       3.394878551295e-15      -3.459373874927e-16 
  802       2.994092930502e-10       3.342807943081e-12      -1.758777814053e-11       0.000000000000e+00       9.179572662612e-15       3.393935566311e-15      -3.421951293674e-16 
  803       3.004578634448e-10       3.306012173337e-12      -1.753843857003e-11       0.000000000000e+00       9.136227363097e-15       3.392776119854e-15      -3.384380217960e-16 
  804       3.014993187716e-10       3.269212385634e-12      -1.748473599252e-11       0.000000000000e+00       9.093138575255e-15       3.391402817676e-15      -3.346676602211e-16 
  805       3.025331311399e-10       3.232424871374e-12      -1.742668165029e-11       0.000000000000e+00       9.050304120175e-15       3.389818302369e-15      -3.308856559944e-16 
  806       3.035587679163e-10       3.195666076328e-12      -1.736428712587e-11       0.000000000000e+00       9.007721772378e-15       3.388025253492e-15      -3.270936364258e-16 
  807       3.045756917104e-10       3.158952601097e-12      -1.729756434329e-11       0.000000000000e+00       8.965389259634e-15       3.386026387693e-15      -3.232932448324e-16 
  808       3.055833603604e-10       3.122301201584e-12      -1.722652556939e-11       0.000000000000e+00       8.923304262791e-15       3.383824458837e-15      -3.194861405872e-16 
  809       3.065812269192e-10       3.085728789458e-12      -1.715118341506e-11       0.000000000000e+00       8.881464415595e-15       3.381422258127e-15      -3.156739991687e-16 
  810       3.075687396404e-10       3.049252432622e-12      -1.707155083658e-11       0.000000000000e+00       8.839867304518e-15       3.378822614233e-15      -3.118585122093e-16 
  811       3.085453419637e-10       3.012889355677e-12      -1.698764113685e-11       0.000000000000e+00       8.798510468575e-15       3.376028393414e-15      -3.080413875446e-16 
  812       3.095104725009e-10       2.976656940393e-12      -1.689946796671e-11       0.000000000000e+00       8.757391399152e-15       3.373042499643e-15      -3.042243492623e-16 
  813       3.104635650220e-10       2.940572726172e-12      -1.680704532619e-11       0.000000000000e+00       8.716507539829e-15       3.369867874733e-15      -3.004091377514e-16 
  814       3.114040484407e-10       2.904654410516e-12      -1.671038756582e-11       0.000000000000e+00       8.675856286202e-15       3.366507498460e-15      -2.965975097508e-16 
  815       3.123313468004e-10       2.868919849496e-12      -1.660950938792e-11       0.000000000000e+00       8.635434985707e-15       3.362964388692e-15      -2.927912383987e-16 
  816       3.132448792601e-10       2.833387058213e-12      -1.650442584783e-11       0.000000000000e+00       8.595240937445e-15       3.359241601507e-15      -2.889921132816e-16 
  817       3.141441175477e-10       2.798072905969e-12      -1.639515827516e-11       0.000000000000e+00       8.555271729318e-15       3.355341592691e-15      -2.852016145882e-16 
  818       3.150287594744e-10       2.762989175259e-12      -1.628175215076e-11       0.000000000000e+00       8.515526256404e-15       3.351264289453e-15      -2.814199290935e-16 
  819       3.158985584921e-10       2.728146433306e-12      -1.616425955157e-11       0.000000000000e+00       8.476003720423e-15       3.347008984514e-15      -2.776469166952e-16 
  820       3.167532665019e-10       2.693555331218e-12      -1.604273326203e-11       0.000000000000e+00       8.436703293957e-15       3.342574971624e-15      -2.738824347067e-16 
  821       3.175926338509e-10       2.659226604217e-12      -1.591722677639e-11       0.000000000000e+00       8.397624120331e-15       3.337961545578e-15      -2.701263378471e-16 
  822       3.184164093282e-10       2.625171071876e-12      -1.578779430107e-11       0.000000000000e+00       8.358765313496e-15       3.333168002220e-15      -2.663784782320e-16 
  823       3.192243401607e-10       2.591399638345e-12      -1.565449075701e-11       0.000000000000e+00       8.320125957920e-15       3.328193638459e-15      -2.626387053637e-16 
  824       3.200161720099e-10       2.557923292591e-12      -1.551737178202e-11       0.000000000000e+00       8.281705108462e-15       3.323037752274e-15      -2.589068661223e-16 
  825       3.207916489674e-10       2.524753108624e-12      -1.537649373309e-11       0.000000000000e+00       8.243501790266e-15       3.317699642727e-15      -2.551828047551e-16 
  826       3.215505135516e-10       2.491900245731e-12      -1.523191368880e-11       0.000000000000e+00       8.205514998637e-15       3.312178609974e-15      -2.514663628683e-16 
  827       3.222925067035e-10       2.459375948711e-12      -1.508368945158e-11       0.000000000000e+00       8.167743698928e-15       3.306473955272e-15      -2.477573794166e-16 
  828       3.230173677829e-10       2.427191548104e-12      -1.493187955015e-11       0.000000000000e+00       8.130186826428e-15       3.300584980992e-15      -2.440556906940e-16 
  829       3.237248345649e-10       2.395358460425e-12      -1.477654324179e-11       0.000000000000e+00       8.092843286239e-15       3.294510990627e-15      -2.403611303244e-16 
  830       3.244146432355e-10       2.363888188396e-12      -1.461774051472e-11       0.000000000000e+00       8.055711953164e-15       3.288251288804e-15      -2.366735292518e-16 
  831       3.250865283882e-10       2.332792321178e-12      -1.445553209045e-11       0.000000000000e+00       8.018791671591e-15       3.281805181293e-15      -2.329927157311e-16 
  832       3.257402230199e-10       2.302082534604e-12      -1.428997942610e-11       0.000000000000e+00       7.982081255377e-15       3.275171975017e-15      -2.293185153183e-16 
  833       3.263754585273e-10       2.271770591410e-12      -1.412114471678e-11       0.000000000000e+00       7.945579487730e-15       3.268350978063e-15      -2.256507508613e-16 
  834       3.269919647028e-10       2.241868341470e-12      -1.394909089790e-11       0.000000000000e+00       7.909285121096e-15       3.261341499691e-15      -2.219892424898e-16 
  835       3.275894697309e-10       2.212387722025e-12      -1.377388164754e-11       0.000000000000e+00       7.873196877040e-15       3.254142850347e-15      -2.183338076067e-16 
  836       3.281677001840e-10       2.183340757918e-12      -1.359558138878e-11       0.000000000000e+00       7.837313446133e-15       3.246754341667e-15      -2.146842608775e-16 
  837       3.287263810191e-10       2.154739561823e-12      -1.341425529208e-11       0.000000000000e+00       7.801633487835e-15       3.239175286494e-15      -2.110404142218e-16 
  838       3.292652355733e-10       2.126596334482e-12      -1.322996927757e-11       0.000000000000e+00       7.766155630376e-15       3.231404998886e-15      -2.074020768031e-16 
  839       3.297839855607e-10       2.098923364935e-12      -1.304279001743e-11       0.000000000000e+00       7.730878470645e-15       3.223442794121e-15      -2.037690550196e-16 
  840       3.302823510678e-10       2.071733030750e-12      -1.285278493825e-11       0.000000000000e+00       7.695800574071e-15       3.215287988717e-15      -2.001411524944e-16 
  841       3.307600505501e-10       2.045037798259e-12      -1.266002222333e-11       0.000000000000e+00       7.660920474508e-15       3.206939900432e-15      -1.965181700665e-16 
  842       3.312168008283e-10       2.018850222789e-12      -1.246457081508e-11       0.000000000000e+00       7.626236674119e-15       3.198397848281e-15      -1.928999057806e-16 
  843       3.316523170843e-10       1.993182948894e-12      -1.226650041731e-11       0.000000000000e+00       7.591747643258e-15       3.189661152544e-15      -1.892861548782e-16 
  844       3.320663128572e-10       1.968048710586e-12      -1.206588149763e-11       0.000000000000e+00       7.557451820358e-15       3.180729134776e-15      -1.856767097878e-16 
  845       3.324585000399e-10       1.943460331571e-12      -1.186278528974e-11       0.000000000000e+00       7.523347611812e-15       3.171601117814e-15      -1.820713601152e-16 
  846       3.328285888748e-10       1.919430725479e-12      -1.165728379583e-11       0.000000000000e+00       7.489433391858e-15       3.162276425795e-15      -1.784698926344e-16 
  847       3.331762879503e-10       1.895972896094e-12      -1.144944978888e-11       0.000000000000e+00       7.455707502463e-15       3.152754384159e-15      -1.748720912778e-16 
  848       3.335013041967e-10       1.873099937592e-12      -1.123935681504e-11       0.000000000000e+00       7.422168253205e-15       3.143034319662e-15      -1.712777371269e-16 
  849       3.338033428825e-10       1.850825034768e-12      -1.102707919596e-11       0.000000000000e+00       7.388813921163e-15       3.133115560384e-15      -1.676866084023e-16 
  850       3.340821076106e-10       1.829161463270e-12      -1.081269203114e-11       0.000000000000e+00       7.355642750793e-15       3.122997435744e-15      -1.640984804549e-16 
  851       3.343373003142e-10       1.808122589835e-12      -1.059627120025e-11       0.000000000000e+00       7.322652953818e-15       3.112679276504e-15      -1.605131257558e-16 
  852       3.345686212534e-10       1.787721872515e-12      -1.037789336552e-11       0.000000000000e+00       7.289842709110e-15       3.102160414784e-15      -1.569303138870e-16 
  853       3.347757690108e-10       1.767972860913e-12      -1.015763597406e-11       0.000000000000e+00       7.257210162575e-15       3.091440184068e-15      -1.533498115320e-16 
  854       3.349584404883e-10       1.748889196416e-12      -9.935577260219e-12       0.000000000000e+00       7.224753427032e-15       3.080517919220e-15      -1.497713824660e-16 
  855       3.351163309025e-10       1.730484612425e-12      -9.711796247895e-12       0.000000000000e+00       7.192470582107e-15       3.069392956486e-15      -1.461947875466e-16 
  856       3.352491898296e-10       1.712771008922e-12      -9.486371144355e-12       0.000000000000e+00       7.160359908176e-15       3.058065523907e-15      -1.426198833931e-16 
  857       3.353569903922e-10       1.695752639713e-12      -9.259374486771e-12       0.000000000000e+00       7.128420592833e-15       3.046539429145e-15      -1.390469202883e-16 
  858       3.354397629494e-10       1.679431826526e-12      -9.030877917552e-12       0.000000000000e+00       7.096652036246e-15       3.034819417509e-15      -1.354762493376e-16 
  859       3.354975393161e-10       1.663810875609e-12      -8.800953787497e-12       0.000000000000e+00       7.065053618097e-15       3.022910285866e-15      -1.319082242473e-16 
  860       3.355303527677e-10       1.648892077652e-12      -8.569675157876e-12       0.000000000000e+00       7.033624697507e-15       3.010816882800e-15      -1.283432013312e-16 
  861       3.355382380456e-10       1.634677707700e-12      -8.337115802512e-12       0.000000000000e+00       7.002364612957e-15       2.998544108763e-15      -1.247815395170e-16 
  862       3.355212313630e-10       1.621170025072e-12      -8.103350209866e-12       0.000000000000e+00       6.971272682213e-15       2.986096916238e-15      -1.212236003533e-16 
  863       3.354793704095e-10       1.608371273281e-12      -7.868453585118e-12       0.000000000000e+00       6.940348202245e-15       2.973480309888e-15      -1.176697480160e-16 
  864       3.354126943569e-10       1.596283679945e-12      -7.632501852247e-12       0.000000000000e+00       6.909590449150e-15       2.960699346714e-15      -1.141203493149e-16 
  865       3.353212438644e-10       1.584909456711e-12      -7.395571656118e-12       0.000000000000e+00       6.878998678078e-15       2.947759136213e-15      -1.105757737005e-16 
  866       3.352050610839e-10       1.574250799167e-12      -7.157740364562e-12       0.000000000000e+00       6.848572123149e-15       2.934664840531e-15      -1.070363932704e-16 
  867       3.350641896654e-10       1.564309886765e-12      -6.919086070459e-12       0.000000000000e+00       6.818309997379e-15       2.921421674621e-15      -1.035025827761e-16 
  868       3.348986747622e-10       1.555088882732e-12      -6.679687593820e-12       0.000000000000e+00       6.788211492600e-15       2.908034906397e-15      -9.997471962959e-17 
  869       3.347085630364e-10       1.546589933991e-12      -6.439624483870e-12       0.000000000000e+00       6.758275779385e-15       2.894509856888e-15      -9.645318390994e-17 
  870       3.344939026639e-10       1.538815171080e-12      -6.198977021130e-12       0.000000000000e+00       6.728502006966e-15       2.880851900400e-15      -9.293835836994e-17 
  871       3.342547433402e-10       1.531766708064e-12      -5.957826219502e-12       0.000000000000e+00       6.698889303162e-15       2.867066464666e-15      -8.943062844275e-17 
  872       3.339911362853e-10       1.525446642457e-12      -5.716253828346e-12       0.000000000000e+00       6.669436774297e-15       2.853159031004e-15      -8.593038224850e-17 
  873       3.337031342493e-10       1.519857055138e-12      -5.474342334569e-12       0.000000000000e+00       6.640143505124e-15       2.839135134471e-15      -8.243801060093e-17 
  874       3.333907915177e-10       1.515000010267e-12      -5.232174964702e-12       0.000000000000e+00       6.611008558746e-15       2.825000364024e-15      -7.895390701401e-17 
  875       3.330541639163e-10       1.510877555203e-12      -4.989835686986e-12       0.000000000000e+00       6.582030976540e-15       2.810760362668e-15      -7.547846770859e-17 
  876       3.326933088172e-10       1.507491720424e-12      -4.747409213454e-12       0.000000000000e+00       6.553209778080e-15       2.796420827619e-15      -7.201209161897e-17 
  877       3.323082851438e-10       1.504844519439e-12      -4.504981002011e-12       0.000000000000e+00       6.524543961055e-15       2.781987510454e-15      -6.855518039960e-17 
  878       3.318991533759e-10       1.502937948711e-12      -4.262637258520e-12       0.000000000000e+00       6.496032501197e-15       2.767466217272e-15      -6.510813843166e-17 
  879       3.314659755553e-10       1.501773987570e-12      -4.020464938883e-12       0.000000000000e+00       6.467674352198e-15       2.752862808846e-15      -6.167137282967e-17 
  880       3.310088152914e-10       1.501354598132e-12      -3.778551751121e-12       0.000000000000e+00       6.439468445639e-15       2.738183200779e-15      -5.824529344820e-17 
  881       3.305277377657e-10       1.501681725219e-12      -3.536986157463e-12       0.000000000000e+00       6.411413690903e-15       2.723433363662e-15      -5.483031288838e-17 
  882       3.300228097379e-10       1.502757296269e-12      -3.295857376420e-12       0.000000000000e+00       6.383508975106e-15       2.708619323228e-15      -5.142684650464e-17 
  883       3.294940995510e-10       1.504583221261e-12      -3.055255384874e-12       0.000000000000e+00       6.355753163016e-15       2.693747160510e-15      -4.803531241126e-17 
  884       3.289416771363e-10       1.507161392629e-12      -2.815270920159e-12       0.000000000000e+00       6.328145096972e-15       2.678823011992e-15      -4.465613148902e-17 
  885       3.283656140194e-10       1.510493685181e-12      -2.575995482141e-12       0.000000000000e+00       6.300683596814e-15       2.663853069772e-15      -4.128972739183e-17 
  886       3.277659833248e-10       1.514581956011e-12      -2.337521335303e-12       0.000000000000e+00       6.273367459797e-15       2.648843581709e-15      -3.793652655337e-17 
  887       3.271428597816e-10       1.519428044423e-12      -2.099941510829e-12       0.000000000000e+00       6.246195460518e-15       2.633800851587e-15      -3.459695819368e-17 
  888       3.264963197288e-10       1.525033771847e-12      -1.863349808681e-12       0.000000000000e+00       6.219166350839e-15       2.618731239266e-15      -3.127145432583e-17 
  889       3.258264411207e-10       1.531400941752e-12      -1.627840799686e-12       0.000000000000e+00       6.192278859807e-15       2.603641160839e-15      -2.796044976251e-17 
  890       3.251333035320e-10       1.538531339567e-12      -1.393509827618e-12       0.000000000000e+00       6.165531693577e-15       2.588537088789e-15      -2.466438212268e-17 
  891       3.244169881633e-10       1.546426732599e-12      -1.160453011280e-12       0.000000000000e+00       6.138923535333e-15       2.573425552141e-15      -2.138369183819e-17 
