# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.346578511180e+10       1.085118489309e-19       5.553794835578e-06       1.502860668023e+16       1.455902104490e+04       1.744310081697e-07       1.215180121987e+15       3.206484465517e-06       1.335405016836e+32       1.449212465979e+24       6.469698508834e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.231850851511e+31       2.258590187490e+32       7.094554437742e+24       9.333928104822e+01       3.766170119556e-05       4.026869937762e-01 
       8.288558600969e+10       1.100363318869e-19       5.592670277110e-06       1.482039495350e+16       1.455902104486e+04       1.756520252265e-07       1.206732991045e+15       3.228929856519e-06       1.298658974919e+32       1.419200153544e+24       6.335714971180e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.977820071273e+31       2.196441065778e+32       6.947630512253e+24       9.269044790357e+01       3.776749249718e-05       4.015590192823e-01 
       8.230942006916e+10       1.115822323038e-19       5.631818567053e-06       1.461506786700e+16       1.455902104482e+04       1.768815894027e-07       1.198344578989e+15       3.251532365253e-06       1.262924065640e+32       1.389809377923e+24       6.204506151441e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.730779399339e+31       2.136002087571e+32       6.803749292273e+24       9.204612501912e+01       3.787328379889e-05       4.004373463248e-01 
       8.173725925433e+10       1.131498510754e-19       5.671241524396e-06       1.441258545588e+16       1.455902104478e+04       1.781197605281e-07       1.190014477641e+15       3.274293091545e-06       1.228172465886e+32       1.361027267463e+24       6.076014586890e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.490536490460e+31       2.077226195231e+32       6.662847765216e+24       9.140628104250e+01       3.797907510069e-05       3.993219222447e-01 
       8.116907572422e+10       1.147394933229e-19       5.710940968129e-06       1.421290830899e+16       1.455902104474e+04       1.793665988514e-07       1.181742281666e+15       3.297213142918e-06       1.194377118150e+32       1.332841217079e+24       5.950184004818e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.256904292106e+31       2.020067625997e+32       6.524864223445e+24       9.077088483931e+01       3.808486640258e-05       3.982126949680e-01 
       8.060484183135e+10       1.163514684541e-19       5.750916898251e-06       1.401599756117e+16       1.455902104470e+04       1.806221650430e-07       1.173527588542e+15       3.320293634646e-06       1.161511709457e+32       1.305238882727e+24       5.826959297890e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.029700898830e+31       1.964481876348e+32       6.389738237252e+24       9.013990549154e+01       3.819065770457e-05       3.971096129978e-01 
       8.004453012046e+10       1.179860902238e-19       5.791172952740e-06       1.382181488575e+16       1.455902104466e+04       1.818865201978e-07       1.165369998549e+15       3.343535689813e-06       1.129550650883e+32       1.278208176002e+24       5.706286500010e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.808749410637e+31       1.910425667360e+32       6.257410628392e+24       8.951331229615e+01       3.829644900665e-05       3.960126254060e-01 
       7.948811332713e+10       1.196436767944e-19       5.831712769577e-06       1.363032248703e+16       1.455902104462e+04       1.831597258388e-07       1.157269114742e+15       3.366940439362e-06       1.098469057628e+32       1.251737258842e+24       5.588112762687e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.593877795250e+31       1.857856911004e+32       6.127823444166e+24       8.889107476349e+01       3.840224030883e-05       3.949216818261e-01 
       7.893556437645e+10       1.213245507986e-19       5.872534529772e-06       1.344148309294e+16       1.455902104458e+04       1.844418439193e-07       1.149224542937e+15       3.390509022154e-06       1.068242729639e+32       1.225814538343e+24       5.472386331890e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.384918754165e+31       1.806734677378e+32       6.000919932039e+24       8.827316261585e+01       3.850803161110e-05       3.938367324447e-01 
       7.838685638173e+10       1.230290394014e-19       5.913641871302e-06       1.325525994780e+16       1.455902104454e+04       1.857329368263e-07       1.141235891692e+15       3.414242585021e-06       1.038848132774e+32       1.200428661686e+24       5.359056525383e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.181709592395e+31       1.757019162838e+32       5.876644514787e+24       8.765954578603e+01       3.861382291347e-05       3.927577279944e-01 
       7.784196264318e+10       1.247574743643e-19       5.955036613159e-06       1.307161680516e+16       1.455902104450e+04       1.870330673836e-07       1.133302772282e+15       3.438142282824e-06       1.010262380474e+32       1.175568511159e+24       5.248073710529e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.984092091792e+31       1.708671659011e+32       5.754942766157e+24       8.705019441580e+01       3.871961421595e-05       3.916846197464e-01 
       7.730085664661e+10       1.265101921098e-19       5.996722393320e-06       1.289051792074e+16       1.455902104446e+04       1.883422988548e-07       1.125424798687e+15       3.462209278508e-06       9.824632159414e+31       1.151223199292e+24       5.139389282553e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.791912387865e+31       1.661654522649e+32       5.635761387030e+24       8.644507885450e+01       3.882540551852e-05       3.906173595029e-01 
       7.676351206213e+10       1.282875337867e-19       6.038699211786e-06       1.271192804546e+16       1.455902104442e+04       1.896606949464e-07       1.117601587570e+15       3.486444743157e-06       9.554289948175e+31       1.127382064089e+24       5.032955643253e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.605020849975e+31       1.615931146330e+32       5.519048182082e+24       8.584416965757e+01       3.893119682119e-05       3.895558995899e-01 
       7.622990274288e+10       1.300898453365e-19       6.080970706535e-06       1.253581241861e+16       1.455902104437e+04       1.909883198105e-07       1.109832758259e+15       3.510849856055e-06       9.291386683249e+31       1.104034664356e+24       4.928726180161e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.423271964837e+31       1.571465929946e+32       5.404752036919e+24       8.524743758516e+01       3.903698812396e-05       3.885001928502e-01 
       7.570000272377e+10       1.319174775610e-19       6.123536877567e-06       1.236213676106e+16       1.455902104433e+04       1.923252380487e-07       1.102117932726e+15       3.535425804739e-06       9.035717668810e+31       1.081170775131e+24       4.826655246121e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.246524223223e+31       1.528224252992e+32       5.292822895697e+24       8.465485360063e+01       3.914277942684e-05       3.874501926367e-01 
       7.517378622019e+10       1.337707861904e-19       6.166401362862e-06       1.219086726860e+16       1.455902104429e+04       1.936715147146e-07       1.094456735573e+15       3.560173785059e-06       8.787083841600e+31       1.058780383204e+24       4.726698139304e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.074640009783e+31       1.486172447605e+32       5.183211739198e+24       8.406638886923e+01       3.924857072982e-05       3.864058528049e-01 
       7.465122762675e+10       1.356501319524e-19       6.209565981408e-06       1.202197060534e+16       1.455902104425e+04       1.950272153171e-07       1.086848794011e+15       3.585095001237e-06       8.545291615944e+31       1.036853682733e+24       4.628811083629e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.907485495895e+31       1.445277772357e+32       5.075870563363e+24       8.348201475661e+01       3.935436203290e-05       3.853671277065e-01 
       7.413230151609e+10       1.375558806427e-19       6.253034371184e-06       1.185541389727e+16       1.455902104420e+04       1.963924058239e-07       1.079293737843e+15       3.610190665924e-06       8.310152733016e+31       1.015381070948e+24       4.532951209591e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.744930535474e+31       1.405508386756e+32       4.970752358267e+24       8.290170282750e+01       3.946015333610e-05       3.843339721829e-01 
       7.361698263759e+10       1.394884031962e-19       6.296804713202e-06       1.169116472579e+16       1.455902104416e+04       1.977671526641e-07       1.071791199443e+15       3.635462000259e-06       8.081484114270e+31       9.943531439485e+23       4.439076535484e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.586848563633e+31       1.366833326456e+32       4.867811087532e+24       8.232542484427e+01       3.956594463939e-05       3.833063415584e-01 
       7.310524591613e+10       1.414480757587e-19       6.340882464428e-06       1.152919112147e+16       1.455902104411e+04       1.991515227323e-07       1.064340813743e+15       3.660910233930e-06       7.859107718889e+31       9.737606925810e+23       4.347145949022e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.433116498142e+31       1.329222479154e+32       4.767001668166e+24       8.175315276559e+01       3.967173594280e-05       3.822841916339e-01 
       7.259706645093e+10       1.434352797607e-19       6.385269443854e-06       1.136946155778e+16       1.455902104407e+04       2.005455833909e-07       1.056942218211e+15       3.686536605232e-06       7.642850405167e+31       9.535946984093e+23       4.257119189327e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.283614643599e+31       1.292646561138e+32       4.668279950819e+24       8.118485874505e+01       3.977752724632e-05       3.812674786803e-01 
       7.209241951428e+10       1.454504019914e-19       6.429965651478e-06       1.121194494497e+16       1.455902104403e+04       2.019494024741e-07       1.049595052838e+15       3.712342361128e-06       7.432543795700e+31       9.338463297630e+23       4.168956829299e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.138226598234e+31       1.257077094490e+32       4.571602700445e+24       8.062051512982e+01       3.988331854994e-05       3.802561594327e-01 
