# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.676754766994e+10       1.695755674104e-19       6.942771506147e-06       9.616844706019e+15       1.627086466155e+04       2.436942081764e-07       1.086365731937e+15       4.008410561324e-06       5.468154446412e+31       7.418274301950e+23       3.311729599085e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.780215413740e+31       9.248370209969e+31       2.753021686328e+24       8.718365536609e+01       5.277858196784e-05       3.694756987953e-01 
       6.630342370397e+10       1.719579345419e-19       6.991369446041e-06       9.483609477731e+15       1.627086466150e+04       2.454000676330e-07       1.078814033698e+15       4.036469434917e-06       5.317688460466e+31       7.264646334138e+23       3.243145684883e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.676196069573e+31       8.993884872611e+31       2.696008274610e+24       8.657761207288e+01       5.291460925011e-05       3.685258900851e-01 
       6.584252602178e+10       1.743737715490e-19       7.040309355943e-06       9.352220138264e+15       1.627086466145e+04       2.471178681058e-07       1.071314829885e+15       4.064724720621e-06       5.171362813485e+31       7.114199908492e+23       3.175982102006e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.575039002493e+31       8.746402151455e+31       2.640175576118e+24       8.597578159303e+01       5.305063653251e-05       3.675809521916e-01 
       6.538483219637e+10       1.768235486498e-19       7.089591235854e-06       9.222651114010e+15       1.627086466140e+04       2.488476931819e-07       1.063867755592e+15       4.093177793319e-06       5.029063576686e+31       6.966869137202e+23       3.110209436251e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.476665451859e+31       8.505729357075e+31       2.585499138996e+24       8.537813464184e+01       5.318666381505e-05       3.666408477429e-01 
       6.493031995664e+10       1.793077426688e-19       7.139218723751e-06       9.094877185667e+15       1.627086466135e+04       2.505896270335e-07       1.056472448449e+15       4.121830037522e-06       4.890679956240e+31       6.822589496952e+23       3.045798882568e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.380998824270e+31       8.271679102236e+31       2.531955017771e+24       8.478464213817e+01       5.332269109771e-05       3.657055397485e-01 
       6.447896718630e+10       1.818268371292e-19       7.189193638624e-06       8.968873483329e+15       1.627086466130e+04       2.523437544221e-07       1.049128548605e+15       4.150682847429e-06       4.756104207003e+31       6.681297800666e+23       2.982722232440e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.287964633930e+31       8.044069155996e+31       2.479519762866e+24       8.419527520306e+01       5.345871838051e-05       3.647749915941e-01 
       6.403075192280e+10       1.843813223474e-19       7.239517799462e-06       8.844615481648e+15       1.627086466125e+04       2.541101607024e-07       1.041835698710e+15       4.179737627000e-06       4.625231548634e+31       6.542932169835e+23       2.920951861534e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.197490444648e+31       7.822722301821e+31       2.428170410333e+24       8.361000515825e+01       5.359474566344e-05       3.638491670373e-01 
       6.358565235627e+10       1.869716955280e-19       7.290194844245e-06       8.722078995059e+15       1.627086466120e+04       2.558889318267e-07       1.034593543899e+15       4.208995790023e-06       4.497960084007e+31       6.407432007416e+23       2.860460717596e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.109505813449e+31       7.607466199605e+31       2.377884471790e+24       8.302880352488e+01       5.373077294650e-05       3.629280302028e-01 
       6.314364682843e+10       1.895984608611e-19       7.341226591961e-06       8.601240173072e+15       1.627086466115e+04       2.576801543488e-07       1.027401731773e+15       4.238458760182e-06       4.374190719878e+31       6.274737971293e+23       2.801222308613e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.023942235716e+31       7.398133251486e+31       2.328639924578e+24       8.245164202203e+01       5.386680022971e-05       3.620115455776e-01 
       6.270471383157e+10       1.922621296200e-19       7.392614861601e-06       8.482075495629e+15       1.627086466110e+04       2.594839154285e-07       1.020259912383e+15       4.268127971128e-06       4.253827089729e+31       6.144791948289e+23       2.743210691201e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.940733091862e+31       7.194560471355e+31       2.280415202113e+24       8.187849256537e+01       5.400282751305e-05       3.610996780064e-01 
       6.226883200748e+10       1.949632202609e-19       7.444363291143e-06       8.364561768530e+15       1.627086466105e+04       2.613003028358e-07       1.013167738212e+15       4.298004866544e-06       4.136775478737e+31       6.017537028719e+23       2.686400459250e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.859813595456e+31       6.996589357956e+31       2.233189184443e+24       8.130932726581e+01       5.413885479653e-05       3.601923926873e-01 
       6.183598014642e+10       1.977022585238e-19       7.496473699575e-06       8.248676118915e+15       1.627086466100e+04       2.631294049549e-07       1.006124864159e+15       4.328090900223e-06       4.022944750810e+31       5.892917481459e+23       2.630766732794e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.781120742779e+31       6.804065771476e+31       2.186941188995e+24       8.074411842812e+01       5.427488208015e-05       3.592896551674e-01 
       6.140613718608e+10       2.004797775349e-19       7.548947905889e-06       8.134395990811e+15       1.627086466094e+04       2.649713107889e-07       9.991309475223e+14       4.358387536132e-06       3.912246277628e+31       5.770878729545e+23       2.576285147118e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.704593263773e+31       6.616839813532e+31       2.141650961522e+24       8.018283854957e+01       5.441090936392e-05       3.583914313382e-01 
       6.097928221057e+10       2.032963179102e-19       7.601791367051e-06       8.021699140745e+15       1.627086466089e+04       2.668261099637e-07       9.921856479827e+14       4.388896248487e-06       3.804593869635e+31       5.651367326269e+23       2.522931842084e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.630171574333e+31       6.434765710463e+31       2.097298667229e+24       7.962546031864e+01       5.454693664783e-05       3.574976874314e-01 
       6.055539444938e+10       2.061524278608e-19       7.655004083063e-06       7.910563633414e+15       1.627086466084e+04       2.686938927327e-07       9.852886275858e+14       4.419618521823e-06       3.699903708935e+31       5.534330931771e+23       2.470683451683e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.557797729917e+31       6.257701699829e+31       2.053864882089e+24       7.907195661365e+01       5.468296393188e-05       3.566083900148e-01 
       6.013445327641e+10       2.090486632997e-19       7.708589691902e-06       7.800967837413e+15       1.627086466078e+04       2.705747499811e-07       9.784395507270e+14       4.450555851067e-06       3.598094284031e+31       5.419718290118e+23       2.419517093803e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.487415380432e+31       6.085509920035e+31       2.011330584332e+24       7.852230050144e+01       5.481899121609e-05       3.557235059881e-01 
       5.971643820891e+10       2.119855879499e-19       7.762548193568e-06       7.692890421027e+15       1.627086466073e+04       2.724687732302e-07       9.716380841343e+14       4.481709741610e-06       3.499086326358e+31       5.307479206857e+23       2.369410360204e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.418969726355e+31       5.918056302992e+31       1.969677146121e+24       7.797646523609e+01       5.495501850043e-05       3.548430025786e-01 
       5.930132890653e+10       2.149637734540e-19       7.816886864020e-06       7.586310348077e+15       1.627086466068e+04       2.743760546420e-07       9.648838968526e+14       4.513081709380e-06       3.402802748567e+31       5.197564527031e+23       2.320341306710e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.352407476071e+31       5.755210469734e+31       1.928886325387e+24       7.743442425759e+01       5.509104578493e-05       3.539668473372e-01 
       5.888910517030e+10       2.179837994858e-19       7.871605703258e-06       7.481206873830e+15       1.627086466062e+04       2.762966870237e-07       9.581766602273e+14       4.544673280919e-06       3.309168584505e+31       5.089926113652e+23       2.272288443595e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.287676804378e+31       5.596845628904e+31       1.888940257845e+24       7.689615119056e+01       5.522707306958e-05       3.530950081347e-01 
       5.847974694167e+10       2.210462538629e-19       7.926706530270e-06       7.377559540954e+15       1.627086466057e+04       2.782307638321e-07       9.515160478883e+14       4.576485993453e-06       3.218110930846e+31       4.984516826623e+23       2.225230726171e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.224727312136e+31       5.442838478032e+31       1.849821449168e+24       7.636161984296e+01       5.536310035439e-05       3.522274531575e-01 
       5.807323430152e+10       2.241517326611e-19       7.982192983036e-06       7.275348175543e+15       1.627086466051e+04       2.801783791781e-07       9.449017357344e+14       4.608521394969e-06       3.129558890328e+31       4.881290502085e+23       2.179147545573e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.163509987028e+31       5.293069107538e+31       1.811512767325e+24       7.583080420483e+01       5.549912763934e-05       3.513641509041e-01 
       5.766954746920e+10       2.273008403304e-19       8.038068699534e-06       7.174552883187e+15       1.627086466045e+04       2.821396278315e-07       9.383334019172e+14       4.640781044289e-06       3.043443516552e+31       4.780201932207e+23       2.134018719735e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.103977165397e+31       5.147420907365e+31       1.773997435081e+24       7.530367844700e+01       5.563515492446e-05       3.505050701809e-01 
