# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.898551159979e+09       1.211711455738e-17       5.868819971511e-05       1.345850097675e+14       1.576897787446e+04       1.996439290330e-06       1.245520784977e+14       3.388364678561e-05       1.070949060133e+28       1.228142948620e+21       5.482781020623e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.403628014025e+27       1.811312485411e+28       5.005128644211e+21       3.676855945415e+00       8.660727902453e-05       2.065659692959e-01 
       7.843645640456e+09       1.228734789003e-17       5.909901665291e-05       1.327204207377e+14       1.576897787405e+04       2.010414365318e-06       1.236862745720e+14       3.412083228755e-05       1.041479993761e+28       1.202708851982e+21       5.369235946349e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.199904033618e+27       1.761471008078e+28       4.901475461360e+21       3.651296864027e+00       8.673207356830e-05       2.062687549788e-01 
       7.789121787900e+09       1.245997283055e-17       5.951270941296e-05       1.308816643946e+14       1.576897787363e+04       2.024487265831e-06       1.228264891442e+14       3.435967808765e-05       1.012821821113e+28       1.177801480082e+21       5.258042321794e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.001785880531e+27       1.713001007469e+28       4.799968873148e+21       3.625915452520e+00       8.685686811412e-05       2.059723947510e-01 
       7.734976949216e+09       1.263502297866e-17       5.992929800414e-05       1.290683828429e+14       1.576897787322e+04       2.038658676646e-06       1.219726803778e+14       3.460019580798e-05       9.849522290092e+27       1.153409924768e+21       5.149151449858e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.809119300464e+27       1.665864744968e+28       4.700564424900e+21       3.600710475849e+00       8.698166266200e-05       2.056768849366e-01 
       7.681208489747e+09       1.281253240608e-17       6.034880425432e-05       1.272802231457e+14       1.576897787280e+04       2.052929287337e-06       1.211248067269e+14       3.484239715199e-05       9.578495182536e+27       1.129523503792e+21       5.042515641929e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.621754283699e+27       1.620025520402e+28       4.603218582570e+21       3.575680707556e+00       8.710645721196e-05       2.053822218809e-01 
       7.627813793155e+09       1.299253566323e-17       6.077124453441e-05       1.255168372558e+14       1.576897787237e+04       2.067299792302e-06       1.202828269346e+14       3.508629390502e-05       9.314925867434e+27       1.106131756127e+21       4.938088196997e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.439544948301e+27       1.575447643469e+28       4.507888713677e+21       3.550824929708e+00       8.723125176402e-05       2.050884019497e-01 
       7.574790261286e+09       1.317506778591e-17       6.119664431026e-05       1.237778819479e+14       1.576897787195e+04       2.081770890801e-06       1.194467000306e+14       3.533189793495e-05       9.058609130376e+27       1.083224437390e+21       4.835823381203e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.262349426535e+27       1.532096405950e+28       4.414533068631e+21       3.526141932839e+00       8.735604631820e-05       2.047954215300e-01 
       7.522135314048e+09       1.336016430216e-17       6.162501995277e-05       1.220630187520e+14       1.576897787152e+04       2.096343286989e-06       1.186163853296e+14       3.557922119271e-05       8.809345403790e+27       1.060791515349e+21       4.735676407807e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.090029754412e+27       1.489938054684e+28       4.323110762452e+21       3.501630515888e+00       8.748084087451e-05       2.045032770292e-01 
       7.469846389282e+09       1.354786123913e-17       6.205639510881e-05       1.203719138872e+14       1.576897787109e+04       2.111017689949e-06       1.177918424288e+14       3.582827571288e-05       8.566940611560e+27       1.038823165537e+21       4.637603417575e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.922451764263e+27       1.448939765286e+28       4.233581756864e+21       3.477289486145e+00       8.760563543297e-05       2.042119648752e-01 
       7.417920942644e+09       1.373819513012e-17       6.249078978726e-05       1.187042381971e+14       1.576897787065e+04       2.125794813730e-06       1.169730312066e+14       3.607907361429e-05       8.331206017919e+27       1.017309766944e+21       4.541561459572e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.759484980284e+27       1.409069616596e+28       4.145906842758e+21       3.453117659191e+00       8.773042999360e-05       2.039214815163e-01 
       7.366356447471e+09       1.393120302171e-17       6.292822581599e-05       1.170596670856e+14       1.576897787022e+04       2.140675377376e-06       1.161599118201e+14       3.633162710061e-05       8.101958080501e+27       9.962418978067e+20       4.447508472351e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.601002516943e+27       1.370296565818e+28       4.060047623022e+21       3.429113858839e+00       8.785522455642e-05       2.036318234208e-01 
       7.315150394669e+09       1.412692248091e-17       6.336872320389e-05       1.154378804533e+14       1.576897786978e+04       2.155660104967e-06       1.153524447034e+14       3.658594846093e-05       7.879018307434e+27       9.756103314791e+20       4.355403265532e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.446880980190e+27       1.332590424356e+28       3.975966495726e+21       3.405276917080e+00       8.798001912146e-05       2.033429870773e-01 
       7.264300292581e+09       1.432539160254e-17       6.381230377883e-05       1.138385626361e+14       1.576897786933e+04       2.170749725651e-06       1.145505905657e+14       3.684205007036e-05       7.662213118367e+27       9.554060323946e+20       4.265205501762e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.297000371381e+27       1.295921834305e+28       3.893626637651e+21       3.381605674022e+00       8.810481368871e-05       2.030549689941e-01 
       7.213803666872e+09       1.452664901661e-17       6.425898936868e-05       1.122614023427e+14       1.576897786889e+04       2.185944973678e-06       1.137543103892e+14       3.709994439064e-05       7.451373709321e+27       9.356201521072e+20       4.176875679050e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.151243993848e+27       1.260262245596e+28       3.812991988168e+21       3.358098977837e+00       8.822960825822e-05       2.027677656993e-01 
       7.163658060409e+09       1.473073389581e-17       6.470880362031e-05       1.107060925950e+14       1.576897786844e+04       2.201246588441e-06       1.129635654274e+14       3.735964397073e-05       7.246335921257e+27       9.162440254171e+20       4.090375113469e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.009498362038e+27       1.225583893766e+28       3.734027233439e+21       3.334755684704e+00       8.835440282998e-05       2.024813737407e-01 
       7.113861033137e+09       1.493768596322e-17       6.516176472360e-05       1.091723306676e+14       1.576897786798e+04       2.216655314507e-06       1.121783172032e+14       3.762116144746e-05       7.046940112265e+27       8.972691665755e+20       4.005665922212e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.871653113157e+27       1.191859778339e+28       3.656697790954e+21       3.311574658753e+00       8.847919740404e-05       2.021957896854e-01 
       7.064410161963e+09       1.514754549994e-17       6.561789632542e-05       1.076598180292e+14       1.576897786753e+04       2.232171901654e-06       1.113985275069e+14       3.788450954608e-05       6.853031033266e+27       8.786872655683e+20       3.922711007001e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.737600921238e+27       1.159063641808e+28       3.580969794389e+21       3.288554772009e+00       8.860399198039e-05       2.019110101201e-01 
       7.015303040639e+09       1.536035335301e-17       6.607722207264e-05       1.061682602846e+14       1.576897786707e+04       2.247797104911e-06       1.106241583944e+14       3.814970108095e-05       6.664457707134e+27       8.604901844767e+20       3.841474037842e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.607237413577e+27       1.127169949185e+28       3.506810078767e+21       3.265694904339e+00       8.872878655907e-05       2.016270316504e-01 
       6.966537279641e+09       1.557615094332e-17       6.653976197413e-05       1.046973671170e+14       1.576897786661e+04       2.263531684590e-06       1.098551721853e+14       3.841674895612e-05       6.481073311149e+27       8.426699539133e+20       3.761919437113e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.480461089475e+27       1.096153868124e+28       3.434186165940e+21       3.242993943395e+00       8.885358114009e-05       2.013438509012e-01 
       6.918110506059e+09       1.579498027368e-17       6.700554149575e-05       1.032468522321e+14       1.576897786614e+04       2.279376406325e-06       1.090915314613e+14       3.868566616596e-05       6.302735062677e+27       8.252187695320e+20       3.684012363982e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.357173241200e+27       1.065991249585e+28       3.363066250363e+21       3.220450784564e+00       8.897837572348e-05       2.010614645164e-01 
       6.870020363474e+09       1.601688393700e-17       6.747457882739e-05       1.018164333018e+14       1.576897786567e+04       2.295332041112e-06       1.083331990641e+14       3.895646579580e-05       6.129304108003e+27       8.081289886098e+20       3.607718699151e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.237277877142e+27       1.036658609030e+28       3.293419185163e+21       3.198064330907e+00       8.910317030925e-05       2.007798691583e-01 
       6.822264511851e+09       1.624190512458e-17       6.794690125389e-05       1.004058319094e+14       1.576897786520e+04       2.311399365342e-06       1.075801380937e+14       3.922916102259e-05       5.960645414218e+27       7.913931266999e+20       3.533005029910e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.120681647069e+27       1.008133108143e+28       3.225214468501e+21       3.175833493116e+00       8.922796489742e-05       2.004990615084e-01 
