# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.230942006962e+10       1.115822324345e-19       5.631818567053e-06       1.461506784125e+16       1.528827465663e+04       1.857414940297e-07       1.258369020868e+15       3.251532368138e-06       1.262924065668e+32       1.389809377946e+24       6.204506151546e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.730779399537e+31       2.136002080042e+32       6.046046912220e+24       5.725701739600e+01       4.219534729025e-05       4.004373441495e-01 
       8.173725925480e+10       1.131498512088e-19       5.671241524396e-06       1.441258543031e+16       1.528827465659e+04       1.870416844875e-07       1.249621669180e+15       3.274293094470e-06       1.228172465914e+32       1.361027267487e+24       6.076014586994e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.490536490654e+31       2.077226187859e+32       5.920836942541e+24       5.685900436021e+01       4.231321139517e-05       3.993219200493e-01 
       8.116907572468e+10       1.147394934592e-19       5.710940968129e-06       1.421290828359e+16       1.528827465655e+04       1.883509762785e-07       1.240935123313e+15       3.297213145884e-06       1.194377118177e+32       1.332841217102e+24       5.950184004921e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.256904292296e+31       2.020067618777e+32       5.798219995500e+24       5.646375804861e+01       4.243107550018e-05       3.982126927523e-01 
       8.060484183182e+10       1.163514685933e-19       5.750916898251e-06       1.401599753595e+16       1.528827465651e+04       1.896694331120e-07       1.232308960585e+15       3.320293637653e-06       1.161511709484e+32       1.305238882750e+24       5.826959297992e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.029700899016e+31       1.964481869278e+32       5.678142371166e+24       5.607125922875e+01       4.254893960529e-05       3.971096107617e-01 
       8.004453012093e+10       1.179860903659e-19       5.791172952740e-06       1.382181486071e+16       1.528827465647e+04       1.909971191434e-07       1.223742761253e+15       3.343535692862e-06       1.129550650910e+32       1.278208176025e+24       5.706286500110e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.808749410819e+31       1.910425660436e+32       5.560551481706e+24       5.568148880187e+01       4.266680371049e-05       3.960126231494e-01 
       7.948811332759e+10       1.196436769395e-19       5.831712769577e-06       1.363032246216e+16       1.528827465643e+04       1.923340989770e-07       1.215236108489e+15       3.366940442453e-06       1.098469057653e+32       1.251737258864e+24       5.588112762785e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.593877795428e+31       1.857856904223e+32       5.445395828346e+24       5.529442780200e+01       4.278466781579e-05       3.949216795487e-01 
       7.893556437691e+10       1.213245509468e-19       5.872534529772e-06       1.344148306824e+16       1.528827465639e+04       1.936804376694e-07       1.206788588367e+15       3.390509025288e-06       1.068242729664e+32       1.225814538365e+24       5.472386331987e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.384918754340e+31       1.806734670738e+32       5.332624978821e+24       5.491005739497e+01       4.290253192119e-05       3.938367301463e-01 
       7.838685638220e+10       1.230290395527e-19       5.913641871302e-06       1.325525992327e+16       1.528827465635e+04       1.950362007326e-07       1.198399789834e+15       3.414242588199e-06       1.038848132799e+32       1.200428661707e+24       5.359056525479e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.181709592566e+31       1.757019156336e+32       5.222189545289e+24       5.452835887756e+01       4.302039602669e-05       3.927577256750e-01 
       7.784196264365e+10       1.247574745188e-19       5.955036613159e-06       1.307161678081e+16       1.528827465631e+04       1.964014541373e-07       1.190069304698e+15       3.438142286047e-06       1.010262380498e+32       1.175568511180e+24       5.248073710624e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.984092091960e+31       1.708671652643e+32       5.114041162698e+24       5.414931367657e+01       4.313826013229e-05       3.916846174058e-01 
       7.730085664708e+10       1.265101922676e-19       5.996722393320e-06       1.289051789655e+16       1.528827465627e+04       1.977762643158e-07       1.181796727601e+15       3.462209281776e-06       9.824632159652e+31       1.151223199313e+24       5.139389282646e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.791912388030e+31       1.661654516413e+32       5.008132467609e+24       5.377290334787e+01       4.325612423798e-05       3.906173571408e-01 
       7.676351206260e+10       1.282875339478e-19       6.038699211786e-06       1.271192802144e+16       1.528827465623e+04       1.991606981656e-07       1.173581656005e+15       3.486444746471e-06       9.554289948409e+31       1.127382064109e+24       5.032955643346e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.605020850136e+31       1.615931140223e+32       4.904417077450e+24       5.339910957558e+01       4.337398834378e-05       3.895558972062e-01 
       7.622990274335e+10       1.300898455010e-19       6.080970706535e-06       1.253581239476e+16       1.528827465618e+04       2.005548230523e-07       1.165423690170e+15       3.510849859415e-06       9.291386683478e+31       1.104034664376e+24       4.928726180252e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.423271964995e+31       1.571465923965e+32       4.802849570205e+24       5.302791417112e+01       4.349185244969e-05       3.885001904449e-01 
       7.570000272424e+10       1.319174777290e-19       6.123536877567e-06       1.236213673737e+16       1.528827465614e+04       2.019587068132e-07       1.157322433134e+15       3.535425808146e-06       9.035717669034e+31       1.081170775151e+24       4.826655246211e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.246524223378e+31       1.528224247135e+32       4.703385464519e+24       5.265929907235e+01       4.360971655569e-05       3.874501902094e-01 
       7.517378622065e+10       1.337707863619e-19       6.166401362862e-06       1.219086724507e+16       1.528827465610e+04       2.033724177604e-07       1.149277490696e+15       3.560173788513e-06       8.787083841820e+31       1.058780383224e+24       4.726698139393e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.074640009934e+31       1.486172441870e+32       4.605981200220e+24       5.229324634269e+01       4.372758066181e-05       3.864058503555e-01 
       7.465122762722e+10       1.356501321276e-19       6.209565981408e-06       1.202197058198e+16       1.528827465606e+04       2.047960246842e-07       1.141288471392e+15       3.585095004740e-06       8.545291616159e+31       1.036853682753e+24       4.628811083717e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.907485496044e+31       1.445277766741e+32       4.510594119240e+24       5.192973817023e+01       4.384544476802e-05       3.853671252348e-01 
       7.413230151656e+10       1.375558808216e-19       6.253034371184e-06       1.185541387407e+16       1.528827465601e+04       2.062295968565e-07       1.133354986483e+15       3.610190669475e-06       8.310152733226e+31       1.015381070968e+24       4.532951209677e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.744930535620e+31       1.405508381256e+32       4.417182446935e+24       5.156875686690e+01       4.396330887435e-05       3.843339696888e-01 
       7.361698263806e+10       1.394884033788e-19       6.296804713202e-06       1.169116470276e+16       1.528827465597e+04       2.076732040340e-07       1.125476649930e+15       3.635462003860e-06       8.081484114476e+31       9.943531439676e+23       4.439076535570e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.586848563775e+31       1.366833321070e+32       4.325705273787e+24       5.121028486757e+01       4.408117298078e-05       3.833063390417e-01 
       7.310524591660e+10       1.414480759452e-19       6.340882464428e-06       1.152919109860e+16       1.528827465592e+04       2.091269164617e-07       1.117653078377e+15       3.660910237581e-06       7.859107719091e+31       9.737606925998e+23       4.347145949106e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.433116498282e+31       1.329222473880e+32       4.236122537490e+24       5.085430472920e+01       4.419903708733e-05       3.822841890943e-01 
       7.259706645140e+10       1.434352799512e-19       6.385269443854e-06       1.136946153506e+16       1.528827465588e+04       2.105908048765e-07       1.109883891135e+15       3.686536608934e-06       7.642850405366e+31       9.535946984278e+23       4.257119189410e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.283614643736e+31       1.292646555973e+32       4.148395005405e+24       5.050079913003e+01       4.431690119398e-05       3.812674761177e-01 
       7.209241951475e+10       1.454504021859e-19       6.429965651478e-06       1.121194492241e+16       1.528827465584e+04       2.120649405101e-07       1.102168710161e+15       3.712342364882e-06       7.432543795894e+31       9.338463297813e+23       4.168956829381e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.138226598368e+31       1.257077089431e+32       4.062484257376e+24       5.014975086869e+01       4.443476530074e-05       3.802561568469e-01 
       7.159128055085e+10       1.474938348727e-19       6.474974725279e-06       1.105661060162e+16       1.528827465579e+04       2.135493950931e-07       1.094507160037e+15       3.738328761117e-06       7.228024146476e+31       9.145069378885e+23       4.082620258431e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.996839163408e+31       1.222486379958e+32       3.978352668906e+24       4.980114286338e+01       4.455262940762e-05       3.792501884748e-01 
       7.109362517459e+10       1.495659757450e-19       6.520300303237e-06       1.090342833843e+16       1.528827465575e+04       2.150442408582e-07       1.086898867957e+15       3.764497062121e-06       7.029132218622e+31       8.955680530886e+23       3.998071665574e+21       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.859342254952e+31       1.188847495313e+32       3.895963394678e+24       4.945495815106e+01       4.467049351461e-05       3.782495286459e-01 
