# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.235898931810e+08       4.949066998512e-14       3.750694006158e-03       3.295148462502e+10       1.320692754408e+04       1.068609017881e-04       1.632242777629e+12       2.165461218695e-03       6.419643533522e+20       4.704955212604e+15       2.100426434198e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.437993782722e+20       1.085800338993e+21       3.188140890761e+16       5.740138769586e-02       9.994983004948e-05       1.111680320776e-01 
       1.227307776796e+08       5.018596050088e-14       3.776948644372e-03       3.249496669915e+10       1.320692751782e+04       1.076089279308e-04       1.620896498227e+12       2.180619298486e-03       6.242995624414e+20       4.607518434110e+15       2.056927872371e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.315874490854e+20       1.055922860779e+21       3.122116420018e+16       5.700236603000e-02       1.000273377929e-04       1.110822325523e-01 
       1.218776341826e+08       5.089101907047e-14       3.803387058724e-03       3.204477351054e+10       1.320692749138e+04       1.083621902542e-04       1.609629090678e+12       2.195883482745e-03       6.071208496622e+20       4.512099512363e+15       2.014330139448e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.197115528443e+20       1.026867509342e+21       3.057459276129e+16       5.660611809966e-02       1.001048457750e-04       1.109965682849e-01 
       1.210304211767e+08       5.160598292354e-14       3.830010540696e-03       3.160081743420e+10       1.320692746476e+04       1.091207254113e-04       1.598440006717e+12       2.211254514175e-03       5.904148397107e+20       4.418656658771e+15       1.972614579809e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.081624430048e+20       9.986116625097e+20       2.994141142581e+16       5.621262462365e-02       1.001823539977e-04       1.109110389806e-01 
       1.201890974369e+08       5.233099121763e-14       3.856820383589e-03       3.116301205910e+10       1.320692743795e+04       1.098845703122e-04       1.587328701890e+12       2.226733140676e-03       5.741685253282e+20       4.327148950159e+15       1.931762924178e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.969311274582e+20       9.711333205958e+20       2.932134289282e+16       5.582186645482e-02       1.002598624629e-04       1.108256443455e-01 
       1.193536220251e+08       5.306618506528e-14       3.883817893438e-03       3.073127217140e+10       1.320692741095e+04       1.106537621248e-04       1.576294635527e+12       2.242320115384e-03       5.583692571738e+20       4.237536310843e+15       1.891757281627e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.860088615295e+20       9.444110892728e+20       2.871411560410e+16       5.543382457912e-02       1.003373711724e-04       1.107403840870e-01 
       1.185239542874e+08       5.381170756145e-14       3.911004381735e-03       3.030551373783e+10       1.320692738377e+04       1.114283382776e-04       1.565337270717e+12       2.258016196706e-03       5.430047339759e+20       4.149779495088e+15       1.852580131736e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.753871411691e+20       9.184241629139e+20       2.811946362526e+16       5.504848011468e-02       1.004148801282e-04       1.106552579132e-01 
       1.177000538527e+08       5.456770381145e-14       3.938381170883e-03       2.988565388935e+10       1.320692735639e+04       1.122083364610e-04       1.554456074283e+12       2.273822148356e-03       5.280629929541e+20       4.063840069908e+15       1.814214316923e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.650576963313e+20       8.931523083941e+20       2.753712652923e+16       5.466581431086e-02       1.004923893322e-04       1.105702655336e-01 
       1.168818806306e+08       5.533432095909e-14       3.965949596022e-03       2.947161090502e+10       1.320692732882e+04       1.129937946290e-04       1.543650516752e+12       2.289738739395e-03       5.135324005051e+20       3.979680398245e+15       1.776643034931e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.550124845355e+20       8.685758493367e+20       2.696684928225e+16       5.428580854739e-02       1.005698987863e-04       1.104854066586e-01 
       1.160693948093e+08       5.611170821538e-14       3.993710995928e-03       2.906330419607e+10       1.320692730106e+04       1.137847510016e-04       1.532920072331e+12       2.305766744268e-03       4.994016431450e+20       3.897263622482e+15       1.739849831465e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.452436846042e+20       8.446756507934e+20       2.640838213214e+16       5.390844433342e-02       1.006474084925e-04       1.104006809997e-01 
       1.152625568536e+08       5.690001688756e-14       4.021666722110e-03       2.866065429027e+10       1.320692727311e+04       1.145812440661e-04       1.522264218885e+12       2.321906942839e-03       4.856597187005e+20       3.816553648298e+15       1.703818592990e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.357436905735e+20       8.214331043464e+20       2.586148049895e+16       5.353370330664e-02       1.007249184528e-04       1.103160882692e-01 
       1.144613275034e+08       5.769940040854e-14       4.049818133353e-03       2.826358281640e+10       1.320692724495e+04       1.153833125793e-04       1.511682437905e+12       2.338160120430e-03       4.722959277427e+20       3.737515128865e+15       1.668533539672e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.265051057713e+20       7.988301136193e+20       2.532590486780e+16       5.316156723238e-02       1.008024286691e-04       1.102316281807e-01 
       1.136656677713e+08       5.851001436675e-14       4.078166602994e-03       2.787201248902e+10       1.320692721661e+04       1.161909955694e-04       1.501174214489e+12       2.354527067862e-03       4.592998652563e+20       3.660113449367e+15       1.633979218467e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.175207370578e+20       7.768490801881e+20       2.480142068406e+16       5.279201800273e-02       1.008799391434e-04       1.101473004489e-01 
       1.128755389410e+08       5.933201653646e-14       4.106713508008e-03       2.748586709345e+10       1.320692718806e+04       1.170043323377e-04       1.490739037314e+12       2.371008581490e-03       4.466614125388e+20       3.584314711839e+15       1.600140496357e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.087835892254e+20       7.554728898786e+20       2.428779825056e+16       5.242503763565e-02       1.009574498778e-04       1.100631047892e-01 
       1.120909025654e+08       6.016556690845e-14       4.135460236284e-03       2.710507147089e+10       1.320692715931e+04       1.178233624605e-04       1.480376398609e+12       2.387605463243e-03       4.343707293215e+20       3.510085720323e+15       1.567002553716e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.002868595520e+20       7.346848994419e+20       2.378481262703e+16       5.206060827410e-02       1.010349608742e-04       1.099790409183e-01 
       1.113117204644e+08       6.101082772116e-14       4.164408188444e-03       2.672955150383e+10       1.320692713036e+04       1.186481257913e-04       1.470085794136e+12       2.404318520663e-03       4.224182461083e+20       3.437393966329e+15       1.534550877825e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.920239325046e+20       7.144689235959e+20       2.329224353156e+16       5.169871218518e-02       1.011124721348e-04       1.098951085538e-01 
       1.105379547237e+08       6.186796349229e-14       4.193558774205e-03       2.635923410161e+10       1.320692710121e+04       1.194786624626e-04       1.459866723160e+12       2.421148566945e-03       4.107946567249e+20       3.366207614598e+15       1.502771256517e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.839883745882e+20       6.948092224237e+20       2.280987524416e+16       5.133933175924e-02       1.011899836615e-04       1.098113074144e-01 
       1.097695676922e+08       6.273714105079e-14       4.222913408739e-03       2.599404718620e+10       1.320692707186e+04       1.203150128876e-04       1.449718688427e+12       2.438096420975e-03       3.994909110728e+20       3.296495489160e+15       1.471649771946e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.761739293369e+20       6.756904891182e+20       2.233749651228e+16       5.098244950905e-02       1.012674954565e-04       1.097276372198e-01 
       1.090065219806e+08       6.361852956932e-14       4.252473521774e-03       2.563391967813e+10       1.320692704230e+04       1.211572177625e-04       1.439641196139e+12       2.455162907370e-03       3.884982080831e+20       3.228227059680e+15       1.441172794500e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.685745124427e+20       6.570978380650e+20       2.187490045825e+16       5.062804806894e-02       1.013450075218e-04       1.096440976907e-01 
       1.082487804597e+08       6.451230059724e-14       4.282240552129e-03       2.527878148274e+10       1.320692701253e+04       1.220053180686e-04       1.429633755934e+12       2.472348856522e-03       3.778079888639e+20       3.161372428089e+15       1.411326976826e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.611842070179e+20       6.390167932520e+20       2.142188448875e+16       5.027611019396e-02       1.014225198596e-04       1.095606885487e-01 
       1.074963062582e+08       6.541862809392e-14       4.312215947721e-03       2.492856347644e+10       1.320692698256e+04       1.228593550738e-04       1.419695880854e+12       2.489655104631e-03       3.674119300365e+20       3.095902315488e+15       1.382099247986e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.539972589888e+20       6.214332769988e+20       2.097825020601e+16       4.992661875903e-02       1.015000324719e-04       1.094774095167e-01 
       1.067490627612e+08       6.633768846264e-14       4.342401167378e-03       2.458319749333e+10       1.320692695237e+04       1.237193703349e-04       1.409827087328e+12       2.507082493753e-03       3.573019372547e+20       3.031788049326e+15       1.353476807735e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.470080726150e+20       6.043335989958e+20       2.054380332098e+16       4.957955675811e-02       1.015775453610e-04       1.093942603184e-01 
