# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.929632754375e+11       8.807806569350e-21       1.582287950441e-06       1.851518737135e+17       1.698885547891e+04       5.798971032623e-08       4.977110747052e+15       9.135334294645e-07       2.026897570591e+34       6.266804695486e+25       2.797680667628e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.401224035186e+34       3.428121633963e+34       2.189148105014e+26       7.184641057581e+02       2.523586958497e-05       8.145259203198e-01 
       2.909267879221e+11       8.931547443678e-21       1.593361957930e-06       1.825867129881e+17       1.698885547889e+04       5.839563829848e-08       4.942513154964e+15       9.199281634547e-07       1.971123882349e+34       6.137022965827e+25       2.739742395458e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.362666866027e+34       3.333790775978e+34       2.143812173650e+26       7.134698170230e+02       2.537925520804e-05       8.099240790112e-01 
       2.889044567249e+11       9.057026753545e-21       1.604516000953e-06       1.800570909229e+17       1.698885547888e+04       5.880440776654e-08       4.908156062522e+15       9.263676605826e-07       1.916884906242e+34       6.009928937185e+25       2.683003989815e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.325170665890e+34       3.242055599163e+34       2.099415121965e+26       7.085102452901e+02       2.552264083112e-05       8.053739437854e-01 
       2.868961834408e+11       9.184268922233e-21       1.615746441530e-06       1.775625151528e+17       1.698885547887e+04       5.921603862087e-08       4.874037797933e+15       9.328522341901e-07       1.864138411940e+34       5.885466948900e+25       2.627440602187e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.288706240327e+34       3.152844678738e+34       2.055937506332e+26       7.035851492296e+02       2.566602645422e-05       8.008746480601e-01 
       2.849018703483e+11       9.313298716145e-21       1.627056917641e-06       1.751025001336e+17       1.698885547886e+04       5.963055089118e-08       4.840156701022e+15       9.393821998127e-07       1.812843331154e+34       5.763582493009e+25       2.573027898665e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.253245198226e+34       3.066088555303e+34       2.013360285785e+26       6.986942891893e+02       2.580941207732e-05       7.964253445103e-01 
       2.829214204055e+11       9.444141249628e-21       1.638447429286e-06       1.726765670483e+17       1.698885547885e+04       6.004796474739e-08       4.806511123156e+15       9.459578751943e-07       1.762959725662e+34       5.644222190379e+25       2.519742049276e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.218759929709e+34       2.981719680757e+34       1.971664813688e+26       6.938374271832e+02       2.595279770044e-05       7.920252045363e-01 
       2.809547372447e+11       9.576821989860e-21       1.649917976465e-06       1.702842437134e+17       1.698885547884e+04       6.046830050059e-08       4.773099427162e+15       9.525795803034e-07       1.714448756213e+34       5.527333767324e+25       2.467559717556e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.185223584633e+34       2.899672365706e+34       1.930832829565e+26       6.890143268791e+02       2.609618332356e-05       7.876734177496e-01 
       2.790017251685e+11       9.711366761808e-21       1.661464921199e-06       1.679250644875e+17       1.698885547883e+04       6.089157860405e-08       4.739919987248e+15       9.592476373480e-07       1.667272652287e+34       5.412866032716e+25       2.416458050320e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.152610051682e+34       2.819882728314e+34       1.890846451103e+26       6.842247535881e+02       2.623956894670e-05       7.833691914750e-01 
       2.770622891445e+11       9.847801753253e-21       1.673095539445e-06       1.655985701801e+17       1.698885547881e+04       6.131781965425e-08       4.706971188922e+15       9.659623707916e-07       1.621394682688e+34       5.300768855562e+25       2.366414667662e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.120893938041e+34       2.742288644570e+34       1.851688166320e+26       6.794684742525e+02       2.638295456985e-05       7.791117502693e-01 
       2.751363348008e+11       9.986153519888e-21       1.684806193225e-06       1.633043079625e+17       1.698885547880e+04       6.174704439179e-08       4.674251428916e+15       9.727241073691e-07       1.576779126943e+34       5.190993143053e+25       2.317407653149e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.090050549623e+34       2.666829699913e+34       1.813340825898e+26       6.747452574346e+02       2.652634019302e-05       7.749003354558e-01 
       2.732237684218e+11       1.012644899049e-20       1.696600520518e-06       1.610418312799e+17       1.698885547879e+04       6.217927370250e-08       4.641759115106e+15       9.795331761024e-07       1.533391247491e+34       5.083490819064e+25       2.269415544225e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.060055871842e+34       2.593447142197e+34       1.775787635671e+26       6.700548733056e+02       2.666972581619e-05       7.707342046733e-01 
       2.713244969432e+11       1.026871547215e-20       1.708478521323e-06       1.588106997638e+17       1.698885547878e+04       6.261452861838e-08       4.609492666437e+15       9.863899083165e-07       1.491197262638e+34       4.978214803093e+25       2.222417322810e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.030886550919e+34       2.522083835947e+34       1.739012149269e+26       6.653970936343e+02       2.681311143938e-05       7.666126314400e-01 
       2.694384279475e+11       1.041298065561e-20       1.720436557662e-06       1.566104791472e+17       1.698885547877e+04       6.305283031867e-08       4.577450512844e+15       9.932946376558e-07       1.450164320253e+34       4.875118989652e+25       2.176392406095e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.002519875691e+34       2.452684217871e+34       1.702998260916e+26       6.607716917761e+02       2.695649706258e-05       7.625349047313e-01 
       2.675654696599e+11       1.055927262063e-20       1.732478267513e-06       1.544407411792e+17       1.698885547875e+04       6.349420013086e-08       4.545631095174e+15       1.000247700100e-06       1.410260472189e+34       4.774158228065e+25       2.131320637529e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.749337599370e+33       2.385194253599e+34       1.667730198379e+26       6.561784426616e+02       2.709988268580e-05       7.585003285705e-01 
       2.657055309432e+11       1.070761984146e-20       1.744607288856e-06       1.523010635423e+17       1.698885547874e+04       6.393865953174e-08       4.514032865114e+15       1.007249433982e-06       1.371454649409e+34       4.675288302702e+25       2.087182277992e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.481067251757e+33       2.319561395613e+34       1.633192516056e+26       6.516171227863e+02       2.724326830903e-05       7.545082216332e-01 
       2.638585212941e+11       1.085805119239e-20       1.756819983711e-06       1.501910297699e+17       1.698885547873e+04       6.438623014842e-08       4.482654285115e+15       1.014300180000e-06       1.333716637797e+34       4.578465913612e+25       2.043957997148e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.220178839446e+33       2.255734542335e+34       1.599370088216e+26       6.470875101991e+02       2.738665393227e-05       7.505579168636e-01 
       2.620243508382e+11       1.101059595336e-20       1.769116352079e-06       1.481102291651e+17       1.698885547872e+04       6.483693375942e-08       4.451493828313e+15       1.021400281240e-06       1.297017054631e+34       4.483648657557e+25       2.001628864981e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.966469235372e+33       2.193663998335e+34       1.566248102372e+26       6.425893844918e+02       2.753003955553e-05       7.466487611028e-01 
       2.602029303259e+11       1.116528381568e-20       1.781500031939e-06       1.460582567212e+17       1.698885547871e+04       6.529079229570e-08       4.420549978460e+15       1.028550083188e-06       1.261327325708e+34       4.390795009448e+25       1.960176343504e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.719740901870e+33       2.133301435643e+34       1.533812052793e+26       6.381225267885e+02       2.767342517880e-05       7.427801147289e-01 
       2.583941711280e+11       1.132214488776e-20       1.793971023289e-06       1.440347130424e+17       1.698885547869e+04       6.574782784173e-08       4.389821229847e+15       1.035749933750e-06       1.226619663092e+34       4.299864304154e+25       1.919582278640e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.479801736875e+33       2.074599856119e+34       1.502047734156e+26       6.336867197346e+02       2.781681080208e-05       7.389513513081e-01 
       2.565979852313e+11       1.148120970105e-20       1.806529326132e-06       1.420392042663e+17       1.698885547868e+04       6.620806263658e-08       4.359306087233e+15       1.043000183265e-06       1.192867043486e+34       4.210816718692e+25       1.879828892273e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.246464924352e+33       2.017513554860e+34       1.470941235319e+26       6.292817474864e+02       2.796019642538e-05       7.351618572565e-01 
       2.548142852346e+11       1.164250921589e-20       1.819174940465e-06       1.400713419873e+17       1.698885547867e+04       6.667151907499e-08       4.329003065768e+15       1.050301184527e-06       1.160043187183e+34       4.123613254792e+25       1.840898774461e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.019548788841e+33       1.961998084613e+34       1.440478933234e+26       6.249073957007e+02       2.810358204869e-05       7.314110315124e-01 
       2.530429843442e+11       1.180607482761e-20       1.831907866290e-06       1.381307431810e+17       1.698885547866e+04       6.713821970847e-08       4.298910690928e+15       1.057653292797e-06       1.128122537610e+34       4.038215721813e+25       1.802774875809e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.798876654005e+33       1.908010221173e+34       1.410647486974e+26       6.205634515242e+02       2.824696767202e-05       7.276982852182e-01 
