# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.648560098575e+05       1.073849500362e-08       1.745583800492e+00       1.521296384835e+05       1.542636652899e+04       5.824413156854e-02       4.085781311833e+09       1.007168425873e+00       1.354019624205e+10       4.630640092484e+07       2.067250041288e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.360536363934e+09       2.314342690513e+10       1.961811732195e+08       1.970934722428e-04       2.657800790820e-04       7.944771889318e-02 
       2.630148650153e+05       1.088909587234e-08       1.757770768707e+00       1.500274476500e+05       1.542635434202e+04       5.865180163608e-02       4.057375931300e+09       1.014195537461e+00       1.316760696391e+10       4.534740605336e+07       2.024437770239e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.102959928225e+09       2.250823504838e+10       1.921183064177e+08       1.957179859220e-04       2.659274754615e-04       7.951084300896e-02 
       2.611865186006e+05       1.104180696675e-08       1.770042596856e+00       1.479543431157e+05       1.542634207019e+04       5.906232484939e-02       4.029168006397e+09       1.021271516438e+00       1.280527028144e+10       4.440827162654e+07       1.982512126185e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.852471262361e+09       2.189048764679e+10       1.881395801507e+08       1.943520615547e-04       2.660750713863e-04       7.957463678319e-02 
       2.593708816470e+05       1.119665781631e-08       1.782399872700e+00       1.459099221741e+05       1.542632971292e+04       5.947572117286e-02       4.001156164546e+09       1.028396700384e+00       1.245290407336e+10       4.348858634323e+07       1.941454747466e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.608875331756e+09       2.128970538884e+10       1.842432519046e+08       1.929956326757e-04       2.662228683458e-04       7.963910444275e-02 
       2.575678658068e+05       1.135367836291e-08       1.794843188030e+00       1.438937876961e+05       1.542631726960e+04       5.989201071053e-02       3.973339042707e+09       1.035571429176e+00       1.211023398151e+10       4.258794742015e+07       1.901247652685e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.371982468591e+09       2.070542213754e+10       1.804276152523e+08       1.916486332819e-04       2.663708678401e-04       7.970425024108e-02 
       2.557773833464e+05       1.151289896659e-08       1.807373138694e+00       1.419055480530e+05       1.542630473965e+04       6.031121370706e-02       3.945715287317e+09       1.042796045008e+00       1.177699319724e+10       4.170596041543e+07       1.861873232832e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.141608224132e+09       2.013718456822e+10       1.766909991060e+08       1.903109978291e-04       2.665190713807e-04       7.977007845833e-02 
       2.539993471420e+05       1.167435041132e-08       1.819990324619e+00       1.399448170397e+05       1.542629212246e+04       6.073335054870e-02       3.918283554219e+09       1.050070892407e+00       1.145292225368e+10       4.084223905595e+07       1.823314243569e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.917573225121e+09       1.958455181627e+10       1.730317669852e+08       1.889826612287e-04       2.666674804902e-04       7.983659340147e-02 
       2.522336706753e+05       1.183806391097e-08       1.832695349840e+00       1.380112138001e+05       1.542627941744e+04       6.115844176432e-02       3.891042508604e+09       1.057396318245e+00       1.113776882370e+10       3.999640506805e+07       1.785553797681e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.699703034113e+09       1.904709513456e+10       1.694483163002e+08       1.876635588446e-04       2.668160967023e-04       7.990379940444e-02 
       2.504802680298e+05       1.200407111525e-08       1.845488822530e+00       1.361043627527e+05       1.542626662397e+04       6.158650802634e-02       3.863990824937e+09       1.064772671755e+00       1.083128752346e+10       3.916808801200e+07       1.748575357678e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.487828013657e+09       1.852439756032e+10       1.659390776500e+08       1.863536264900e-04       2.669649215625e-04       7.997170082829e-02 
       2.487390538859e+05       1.217240411580e-08       1.858371355027e+00       1.342238935178e+05       1.542625374143e+04       6.201757015181e-02       3.837127186902e+09       1.072200304551e+00       1.053323972135e+10       3.835692511964e+07       1.712362728555e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.281783194215e+09       1.801605359109e+10       1.625025141352e+08       1.850528004243e-04       2.671139566274e-04       8.004030206134e-02 
       2.470099435172e+05       1.234309545232e-08       1.871343563862e+00       1.323694408453e+05       1.542624076923e+04       6.245164910335e-02       3.810450287330e+09       1.079679570638e+00       1.024339335217e+10       3.756256113559e+07       1.676900050696e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.081408145717e+09       1.752166886971e+10       1.591371206850e+08       1.837610173501e-04       2.672632034654e-04       8.010960751926e-02 
       2.452928527863e+05       1.251617811881e-08       1.884406069781e+00       1.305406445436e+05       1.542622770672e+04       6.288876599024e-02       3.783958828140e+09       1.087210826432e+00       9.961522736468e+09       3.678464816164e+07       1.642171792930e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.886546852646e+09       1.704085987785e+10       1.558414233977e+08       1.824782144098e-04       2.674126636563e-04       8.017962164528e-02 
       2.435876981405e+05       1.269168556993e-08       1.897559497784e+00       1.287371494094e+05       1.542621455329e+04       6.332894206936e-02       3.757651520272e+09       1.094794430772e+00       9.687408404825e+09       3.602284550436e+07       1.608162745730e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.697047592564e+09       1.657325363806e+10       1.526139788954e+08       1.812043291830e-04       2.675623387920e-04       8.025034891031e-02 
       2.418943966081e+05       1.286965172736e-08       1.910804477146e+00       1.269586051591e+05       1.542620130831e+04       6.377219874632e-02       3.731527083631e+09       1.102430744940e+00       9.420836926947e+09       3.527681952594e+07       1.574858014551e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.512762817983e+09       1.611848742395e+10       1.494533736919e+08       1.799392996832e-04       2.677122304757e-04       8.032179381303e-02 
       2.402128657941e+05       1.305011098632e-08       1.924141641444e+00       1.252046663602e+05       1.542618797115e+04       6.421855757639e-02       3.705584247017e+09       1.110120132677e+00       9.161600745510e+09       3.454624349803e+07       1.542243013305e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.333549041475e+09       1.567620847836e+10       1.463582235736e+08       1.786830643547e-04       2.678623403230e-04       8.039396088011e-02 
       2.385430238763e+05       1.323309822218e-08       1.937571628598e+00       1.234749923640e+05       1.542617454116e+04       6.466804026564e-02       3.679821748067e+09       1.117862960194e+00       8.909498014543e+09       3.383079745868e+07       1.510303457977e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.159266723961e+09       1.524607373930e+10       1.433271729934e+08       1.774355620698e-04       2.680126699611e-04       8.046685466630e-02 
       2.368847896011e+05       1.341864879710e-08       1.951095080878e+00       1.217692472401e+05       1.542616101771e+04       6.512066867196e-02       3.654238333194e+09       1.125659596195e+00       8.664332442275e+09       3.313016807219e+07       1.479025360366e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.989780166057e+09       1.482774957342e+10       1.403588944767e+08       1.761967321256e-04       2.681632210295e-04       8.054047975459e-02 
       2.352380822799e+05       1.360679856683e-08       1.964712644958e+00       1.200870997100e+05       1.542614740014e+04       6.557646480609e-02       3.628832757524e+09       1.133510411888e+00       8.425913138295e+09       3.244404849189e+07       1.448395021959e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.824957402423e+09       1.442091151675e+10       1.374520880404e+08       1.749665142415e-04       2.683139951798e-04       8.061484075633e-02 
       2.336028217849e+05       1.379758388757e-08       1.978424971927e+00       1.184282230834e+05       1.542613368782e+04       6.603545083273e-02       3.603603784839e+09       1.141415781005e+00       8.194054464929e+09       3.177213822576e+07       1.418399027936e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.664670099008e+09       1.402524402269e+10       1.346054806234e+08       1.737448485556e-04       2.684649940758e-04       8.068994231142e-02 
       2.319789285454e+05       1.399104162296e-08       1.992232717326e+00       1.167922951944e+05       1.542611988007e+04       6.649764907161e-02       3.578550187512e+09       1.149376079819e+00       7.968575892694e+09       3.111414300482e+07       1.389024241286e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.508793453134e+09       1.364044021679e+10       1.318178255292e+08       1.725316756224e-04       2.686162193937e-04       8.076578908839e-02 
       2.303663235437e+05       1.418720915108e-08       2.006136541180e+00       1.151789983390e+05       1.542610597625e+04       6.696308199856e-02       3.553670746450e+09       1.157391687156e+00       7.749301859741e+09       3.046977465427e+07       1.360257797065e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.357206096316e+09       1.326620165837e+10       1.290879018796e+08       1.713269364095e-04       2.687676728221e-04       8.084238578459e-02 
       2.287649283115e+05       1.438612437164e-08       2.020137108020e+00       1.135880192128e+05       1.542609197568e+04       6.743177224659e-02       3.528964251035e+09       1.165462984418e+00       7.536061635160e+09       2.983875096726e+07       1.332087096753e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.209789999772e+09       1.290223810869e+10       1.264145140803e+08       1.701305722950e-04       2.689193560622e-04       8.091973712633e-02 
