# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.534067309798e+09       2.468341150445e-17       8.376329606108e-05       6.606793520062e+13       1.510271570209e+04       2.729044453908e-06       8.357944527119e+13       4.836076030075e-05       2.580814680953e+27       4.224155761037e+20       1.885783821891e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.784155062290e+27       4.364972061673e+27       1.894128893381e+21       3.097967561284e+00       8.544927834411e-05       1.924254222576e-01 
       5.495598122895e+09       2.503018872198e-17       8.434964001935e-05       6.515260635589e+13       1.510271570150e+04       2.748147764996e-06       8.299845607488e+13       4.869928556744e-05       2.509798979102e+27       4.136676053570e+20       1.846730381058e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.735060865447e+27       4.244862114966e+27       1.854902631171e+21       3.076432529240e+00       8.556397566614e-05       1.921674838653e-01 
       5.457396348413e+09       2.538183781199e-17       8.494008761772e-05       6.424995880575e+13       1.510271570091e+04       2.767384799261e-06       8.242150553237e+13       4.904018051022e-05       2.440737400475e+27       4.051007997863e+20       1.808485713332e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.687317582667e+27       4.128057206540e+27       1.816488721095e+21       3.055047194539e+00       8.567867299129e-05       1.919102361100e-01 
       5.419460127478e+09       2.573842721940e-17       8.553466796002e-05       6.335981685897e+13       1.510271570031e+04       2.786756492764e-06       8.184856556960e+13       4.938346171681e-05       2.373576173902e+27       3.967114075704e+20       1.771033069511e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.640888041148e+27       4.014466392403e+27       1.778870339830e+21       3.033810516583e+00       8.579337031959e-05       1.916536762220e-01 
       5.381787614137e+09       2.610002635072e-17       8.613341015007e-05       6.248200725844e+13       1.510271569972e+04       2.806263788121e-06       8.127960830766e+13       4.972914589105e-05       2.308263007817e+27       3.884957545863e+20       1.734356047260e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.595736090966e+27       3.904001231044e+27       1.742031012458e+21       3.012721462010e+00       8.590806765108e-05       1.913978014464e-01 
       5.344376975267e+09       2.646670558755e-17       8.673634329170e-05       6.161635914739e+13       1.510271569911e+04       2.825907634544e-06       8.071460606144e+13       5.007724985370e-05       2.244747049553e+27       3.804502427996e+20       1.698438583927e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.551826576924e+27       3.796575714580e+27       1.705954605243e+21       2.991779004638e+00       8.602276498577e-05       1.911426090432e-01 
       5.307226390491e+09       2.683853630026e-17       8.734349830775e-05       6.076270403617e+13       1.510271569851e+04       2.845688987890e-06       8.015353133829e+13       5.042779054326e-05       2.182978845743e+27       3.725713486893e+20       1.663264949506e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.509125311185e+27       3.692106201787e+27       1.670625318573e+21       2.970982125420e+00       8.613746232369e-05       1.908880962868e-01 
       5.270334052083e+09       2.721559086194e-17       8.795490248303e-05       5.992087576945e+13       1.510271569789e+04       2.865608810709e-06       7.959635683665e+13       5.078078501681e-05       2.122910303818e+27       3.648556217041e+20       1.628819739750e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.467599046648e+27       3.590511352978e+27       1.636027680032e+21       2.950329812394e+00       8.625215966488e-05       1.906342604662e-01 
       5.233698164887e+09       2.759794266242e-17       8.857058674039e-05       5.909071049388e+13       1.510271569728e+04       2.885668072286e-06       7.904305544475e+13       5.113625045083e-05       2.064494654561e+27       3.572996827517e+20       1.595087869427e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.427215451070e+27       3.491712066672e+27       1.602146537631e+21       2.929821060630e+00       8.636685700936e-05       1.903810988848e-01 
       5.197316946220e+09       2.798566612259e-17       8.919058018364e-05       5.827204662618e+13       1.510271569666e+04       2.905867748692e-06       7.849360023929e+13       5.149420414203e-05       2.007686415692e+27       3.499002227188e+20       1.562054565709e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.387943081882e+27       3.395631418003e+27       1.568967053169e+21       2.909454872186e+00       8.648155435715e-05       1.901286088603e-01 
       5.161188625797e+09       2.837883670889e-17       8.981491555460e-05       5.746472482170e+13       1.510271569603e+04       2.926208822832e-06       7.794796448412e+13       5.185466350820e-05       1.952441356460e+27       3.426540010216e+20       1.529705361704e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.349751361715e+27       3.302194598834e+27       1.536474695735e+21       2.889230256054e+00       8.659625170828e-05       1.898767877245e-01 
       5.125311445635e+09       2.877753094797e-17       9.044361831911e-05       5.666858794343e+13       1.510271569540e+04       2.946692284490e-06       7.740612162893e+13       5.221764608905e-05       1.898716463198e+27       3.355578441872e+20       1.498026090121e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.312610554593e+27       3.211328859503e+27       1.504655235345e+21       2.869146228118e+00       8.671094906279e-05       1.896256328235e-01 
       5.089683659972e+09       2.918182644161e-17       9.107672485698e-05       5.588348103138e+13       1.510271569477e+04       2.967319130377e-06       7.686804530799e+13       5.258316954707e-05       1.846469905840e+27       3.286086444629e+20       1.467002877067e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.276491742775e+27       3.122963452185e+27       1.473494736707e+21       2.849201811101e+00       8.682564642070e-05       1.893751415174e-01 
       5.054303535183e+09       2.959180188183e-17       9.171426063403e-05       5.510925127243e+13       1.510271569413e+04       2.988090364185e-06       7.633370933883e+13       5.295125166839e-05       1.795661005344e+27       3.218033584562e+20       1.436622135965e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.241366804244e+27       3.037029575808e+27       1.442979553124e+21       2.829396034519e+00       8.694034378204e-05       1.891253111800e-01 
       5.019169349692e+09       3.000753706617e-17       9.235626021109e-05       5.434574797058e+13       1.510271569349e+04       3.009006996628e-06       7.580308772100e+13       5.332191036363e-05       1.746250202029e+27       3.151390058010e+20       1.406870561612e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.207208390811e+27       2.953460322482e+27       1.413096320512e+21       2.809727934638e+00       8.705504114684e-05       1.888761391993e-01 
       4.984279393892e+09       3.042911291327e-17       9.300275451096e-05       5.359282251765e+13       1.510271569285e+04       3.030070045496e-06       7.527615463477e+13       5.369516366882e-05       1.698199024766e+27       3.086126678530e+20       1.377735124344e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.173989906820e+27       2.872190625408e+27       1.383831951548e+21       2.790196554417e+00       8.716973851513e-05       1.886276229768e-01 
       4.949631970059e+09       3.085661147857e-17       9.365377445647e-05       5.285032836431e+13       1.510271569219e+04       3.051280535705e-06       7.475288443991e+13       5.407102974619e-05       1.651470061029e+27       3.022214864113e+20       1.349203064336e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.141685488442e+27       2.793157208215e+27       1.355173629941e+21       2.770800943474e+00       8.728443588693e-05       1.883797599277e-01 
       4.915225392271e+09       3.129011597033e-17       9.430935097043e-05       5.211812099159e+13       1.510271569154e+04       3.072639499343e-06       7.423325167440e+13       5.444952688514e-05       1.606026927762e+27       2.959626624663e+20       1.321261886010e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.110269983539e+27       2.716298535694e+27       1.327108804818e+21       2.751540158028e+00       8.739913326228e-05       1.881325474808e-01 
       4.881057986324e+09       3.172971076578e-17       9.496951497567e-05       5.139605788272e+13       1.510271569088e+04       3.094147975726e-06       7.371723105324e+13       5.483067350309e-05       1.561834243056e+27       2.898334549747e+20       1.293899352565e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.079718932076e+27       2.641554765884e+27       1.299625185226e+21       2.732413260863e+00       8.751383064121e-05       1.878859830785e-01 
       4.847128089653e+09       3.217548142759e-17       9.563430285198e-05       5.068399849543e+13       1.510271569021e+04       3.115807011442e-06       7.320479746719e+13       5.521448814638e-05       1.518857598596e+27       2.838311796580e+20       1.267103480616e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.050008547080e+27       2.568867703485e+27       1.272710734749e+21       2.713419321274e+00       8.762852802374e-05       1.876400641764e-01 
       4.813434051252e+09       3.262751472048e-17       9.630374188419e-05       4.998180423457e+13       1.510271568954e+04       3.137617660406e-06       7.269592598153e+13       5.560098949117e-05       1.477063532874e+27       2.779532078278e+20       1.240862534946e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.021115696121e+27       2.498180754543e+27       1.246353666242e+21       2.694557415030e+00       8.774322540991e-05       1.873947882435e-01 
       4.779974231588e+09       3.308589862814e-17       9.697786845209e-05       4.928933842512e+13       1.510271568887e+04       3.159580983911e-06       7.219059183490e+13       5.599019634437e-05       1.436419505136e+27       2.721969652342e+20       1.215165023367e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.930178832958e+26       2.429438882386e+27       1.220542436660e+21       2.675826624320e+00       8.785792279975e-05       1.871501527620e-01 
