# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.105379577475e+08       6.186828477236e-14       4.193575165118e-03       2.635902805809e+10       1.669534488455e+04       1.510372099659e-04       1.845469344124e+12       2.421158029823e-03       4.107947016752e+20       3.366207890853e+15       1.502771379845e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.839884056630e+20       6.947983601670e+20       1.187159318643e+16       1.937487224848e-01       1.857907891379e-04       1.097930785400e-01 
       1.097695707160e+08       6.273746912499e-14       4.222930030664e-03       2.599384257497e+10       1.669534485519e+04       1.520944702088e-04       1.832640854406e+12       2.438106016794e-03       3.994909550922e+20       3.296495761588e+15       1.471649893566e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.761739597682e+20       6.756798518123e+20       1.162573967244e+16       1.924018979821e-01       1.859330816418e-04       1.097092771149e-01 
       1.090065250045e+08       6.361886458134e-14       4.252490376530e-03       2.563371648925e+10       1.669534482563e+04       1.531591312703e-04       1.819901539889e+12       2.455172637999e-03       3.884982511909e+20       3.228227328334e+15       1.441172914435e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.685745422437e+20       6.570874210514e+20       1.138497763594e+16       1.910644357153e-01       1.860753744348e-04       1.096256054163e-01 
       1.082487834835e+08       6.451264269379e-14       4.282257643354e-03       2.527857970631e+10       1.669534479587e+04       1.542312449560e-04       1.807250780686e+12       2.472358723854e-03       3.778080310790e+20       3.161372693021e+15       1.411327095099e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.611842362018e+20       6.390065919685e+20       1.114920163553e+16       1.897362706042e-01       1.862176675191e-04       1.095420631590e-01 
       1.074963092821e+08       6.541897742481e-14       4.312233279052e-03       2.492836310265e+10       1.669534476589e+04       1.553108634342e-04       1.794687961220e+12       2.489665110587e-03       3.674119713774e+20       3.095902576750e+15       1.382099364620e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.539972875683e+20       6.214232869777e+20       1.091830841341e+16       1.884173380213e-01       1.863599608971e-04       1.094586500591e-01 
       1.067490657850e+08       6.633804518087e-14       4.342418742453e-03       2.458299851243e+10       1.669534473571e+04       1.563980392384e-04       1.782212470191e+12       2.507092640281e-03       3.573019777394e+20       3.031788306968e+15       1.353476922754e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.470081006027e+20       6.043238158621e+20       1.069219685020e+16       1.871075737879e-01       1.865022545709e-04       1.093753658335e-01 
       1.060070166321e+08       6.727002484670e-14       4.372815499664e-03       2.424241871419e+10       1.669534470531e+04       1.574928252698e-04       1.769823700550e+12       2.524642160911e-03       3.474701785490e+20       2.969001804917e+15       1.325447234338e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.402112335411e+20       5.876948651143e+20       1.047076792064e+16       1.858069141719e-01       1.866445485429e-04       1.092922102002e-01 
       1.052701257156e+08       6.821509782019e-14       4.403425031342e-03       2.390655741781e+10       1.669534467470e+04       1.585952748001e-04       1.757521049466e+12       2.542314526389e-03       3.379089187913e+20       2.907515573330e+15       1.297998023808e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.336013943596e+20       5.715234875711e+20       1.025392465022e+16       1.845152958839e-01       1.867868428154e-04       1.092091828780e-01 
       1.045383571788e+08       6.917344804764e-14       4.434248829057e-03       2.357534925155e+10       1.669534464388e+04       1.597054414737e-04       1.745303918300e+12       2.560110596605e-03       3.286107540930e+20       2.847302684392e+15       1.271117269818e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.271734366535e+20       5.557970923324e+20       1.004157207271e+16       1.832326560746e-01       1.869291373908e-04       1.091262835867e-01 
       1.038116754144e+08       7.014526205957e-14       4.465288391657e-03       2.324872974936e+10       1.669534461284e+04       1.608233793104e-04       1.733171712574e+12       2.578031237464e-03       3.195684449259e+20       2.788336767949e+15       1.244793199977e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.209223556307e+20       5.405034349586e+20       9.833617188586e+15       1.819589323315e-01       1.870714322715e-04       1.090435120472e-01 
       1.030900450624e+08       7.113072900705e-14       4.496545228903e-03       2.292663533832e+10       1.669534458158e+04       1.619491427084e-04       1.721123841943e+12       2.596077320937e-03       3.107749509703e+20       2.730591999954e+15       1.219014285694e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.148432842150e+20       5.256306079364e+20       9.629968924277e+15       1.806940626760e-01       1.872137274597e-04       1.089608679811e-01 
       1.023734310088e+08       7.213004069848e-14       4.528020857833e-03       2.260900332630e+10       1.669534455010e+04       1.630827864466e-04       1.709159720164e+12       2.614249725095e-03       3.022234256333e+20       2.674043091163e+15       1.193769237126e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.089314892563e+20       5.111670314085e+20       9.430538092292e+15       1.794379855603e-01       1.873560229580e-04       1.088783511111e-01 
       1.016617983836e+08       7.314339163697e-14       4.559716817312e-03       2.229577188968e+10       1.669534451841e+04       1.642243656873e-04       1.697278765071e+12       2.632549334157e-03       2.939072107183e+20       2.618665276054e+15       1.169046998239e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.031823678455e+20       4.971014441568e+20       9.235237352161e+15       1.781906398644e-01       1.874983187687e-04       1.087959611608e-01 
       1.009551125592e+08       7.417097905813e-14       4.591634646204e-03       2.198688006142e+10       1.669534448649e+04       1.653739359790e-04       1.685480398544e+12       2.650977038528e-03       2.858198312407e+20       2.564434301988e+15       1.144836741959e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.975914437307e+20       4.834228948352e+20       9.043981172182e+15       1.769519648934e-01       1.876406148942e-04       1.087136978547e-01 
       1.002533391486e+08       7.521300296852e-14       4.623775894288e-03       2.168226771909e+10       1.669534445435e+04       1.665315532589e-04       1.673764046481e+12       2.669533734850e-03       2.779549903868e+20       2.511326418580e+15       1.121127865437e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.921543638321e+20       4.701207334424e+20       8.856685791963e+15       1.757219003740e-01       1.877829113370e-04       1.086315609184e-01 
       9.955644400409e+07       7.626966618456e-14       4.656142129534e-03       2.138187557326e+10       1.669534442198e+04       1.676972738560e-04       1.662129138771e+12       2.688220326038e-03       2.703065646107e+20       2.459318367302e+15       1.097909985403e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.868668948528e+20       4.571846030302e+20       8.673269185737e+15       1.745003864520e-01       1.879252080997e-04       1.085495500783e-01 
       9.886439321506e+07       7.734117437197e-14       4.688734927186e-03       2.108564515587e+10       1.669534438939e+04       1.688711544934e-04       1.650575109269e+12       2.707037721327e-03       2.628685988669e+20       2.408387371297e+15       1.075172933615e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.817249199823e+20       4.446044316393e+20       8.493651026443e+15       1.732873636894e-01       1.880675051846e-04       1.084676650616e-01 
       9.817715310680e+07       7.842773608585e-14       4.721555869764e-03       2.079351880894e+10       1.669534435657e+04       1.700532522913e-04       1.639101395761e+12       2.725986836319e-03       2.556353019735e+20       2.358511125401e+15       1.052906752411e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.767244356916e+20       4.323704244579e+20       8.317752650545e+15       1.720827730612e-01       1.882098025943e-04       1.083859055967e-01 
       9.749469023861e+07       7.952956281126e-14       4.754606554343e-03       2.050543967329e+10       1.669534432352e+04       1.712436247699e-04       1.627707439944e+12       2.745068593022e-03       2.486010421033e+20       2.309667786379e+15       1.031101690348e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.718615486158e+20       4.204730561949e+20       8.145497023579e+15       1.708865559528e-01       1.883521003313e-04       1.083042714128e-01 
       9.681697140227e+07       8.064686900435e-14       4.787888596184e-03       2.022135167747e+10       1.669534429024e+04       1.724423298517e-04       1.616392687394e+12       2.764283919897e-03       2.417603423987e+20       2.261835963354e+15       1.009748197926e+13       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.671324725230e+20       4.089030636639e+20       7.976808706420e+15       1.696986541569e-01       1.884943983981e-04       1.082227622399e-01 
       9.614396362041e+07       8.177987213414e-14       4.821403603273e-03       1.994119952688e+10       1.669534425672e+04       1.736494258650e-04       1.605156587544e+12       2.783633751908e-03       2.351078767078e+20       2.214994708443e+15       9.888369234120e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.625335253663e+20       3.976514385709e+20       7.811613822241e+15       1.685190098711e-01       1.886366967975e-04       1.081413778092e-01 
       9.547563414488e+07       8.292879272480e-14       4.855153216340e-03       1.966492869300e+10       1.669534422297e+04       1.748649715463e-04       1.593998593651e+12       2.803119030559e-03       2.286384654370e+20       2.169123507579e+15       9.683587087404e+12       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.580611264164e+20       3.867094205006e+20       7.649840024159e+15       1.673475656944e-01       1.887789955318e-04       1.080601178526e-01 
