# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.527271876115e-01       7.071317867460e+02 
       3.559338122376e-01       6.937040615975e+02 
       3.591404373267e-01       6.809732722025e+02 
       3.623470628663e-01       6.689117834331e+02 
       3.655536888446e-01       6.574542613577e+02 
       3.687603152501e-01       6.465116117705e+02 
       3.719669420717e-01       6.359870569046e+02 
       3.751735692987e-01       6.257891402439e+02 
       3.783801969206e-01       6.158386144968e+02 
       3.815868249276e-01       6.060695921794e+02 
       3.847934533100e-01       5.964279758785e+02 
       3.880000820584e-01       5.868707112525e+02 
       3.912067111637e-01       5.773676952497e+02 
       3.944133406173e-01       5.679054940758e+02 
       3.976199704107e-01       5.584901021380e+02 
       4.008266005357e-01       5.491459941938e+02 
       4.040332309843e-01       5.399105812161e+02 
       4.072398617489e-01       5.308256969465e+02 
       4.104464928220e-01       5.219293287793e+02 
       4.136531241965e-01       5.132505674396e+02 
       4.168597558654e-01       5.048088822473e+02 
       4.200663878219e-01       4.966165024398e+02 
       4.232730200594e-01       4.886812719674e+02 
       4.264796525716e-01       4.810076013561e+02 
       4.296862853523e-01       4.735947944846e+02 
       4.328929183955e-01       4.664340029397e+02 
       4.360995516954e-01       4.595061583393e+02 
       4.393061852463e-01       4.527828266997e+02 
       4.425128190429e-01       4.462303000603e+02 
       4.457194530797e-01       4.398154493272e+02 
       4.489260873516e-01       4.335109119925e+02 
       4.521327218536e-01       4.272976402334e+02 
       4.553393565808e-01       4.211643479599e+02 
       4.585459915285e-01       4.151050281586e+02 
       4.617526266920e-01       4.091164967152e+02 
       4.649592620669e-01       4.031975979316e+02 
       4.681658976488e-01       3.973501408830e+02 
       4.713725334334e-01       3.915805333178e+02 
       4.745791694167e-01       3.859003834645e+02 
       4.777858055947e-01       3.803249683924e+02 
       4.809924419634e-01       3.748697634973e+02 
       4.841990785190e-01       3.695464370831e+02 
