# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  323       5.371653870029e-10       1.735163002182e-12       1.730285314312e-11       4.557377284813e-15       3.019103760232e-13       7.828778813851e-14       2.036790889810e-15 
  324       5.323199317189e-10       1.761843186073e-12       1.726382235962e-11       4.576168443663e-15       2.988429317257e-13       7.726394076779e-14       2.046108556924e-15 
  325       5.274871716830e-10       1.788550453621e-12       1.721947048860e-11       4.594854609055e-15       2.958147850284e-13       7.625420776420e-14       2.055219981737e-15 
  326       5.226683508605e-10       1.815276257505e-12       1.716980966009e-11       4.613436565225e-15       2.928256596995e-13       7.525837811468e-14       2.064120168653e-15 
  327       5.178647200656e-10       1.842011887281e-12       1.711485381340e-11       4.631915154555e-15       2.898752475301e-13       7.427622712160e-14       2.072804073578e-15 
  328       5.130775369246e-10       1.868748468317e-12       1.705461871428e-11       4.650291278087e-15       2.869632080077e-13       7.330751627108e-14       2.081266603725e-15 
  329       5.083080658383e-10       1.895476960718e-12       1.698912197208e-11       4.668565896032e-15       2.840891679902e-13       7.235199310125e-14       2.089502617418e-15 
  330       5.035575779452e-10       1.922188158258e-12       1.691838305691e-11       4.686740028277e-15       2.812527213795e-13       7.140939107067e-14       2.097506923902e-15 
  331       4.988273510844e-10       1.948872687304e-12       1.684242331678e-11       4.704814754899e-15       2.784534287954e-13       7.047942942656e-14       2.105274283148e-15 
  332       4.941186697585e-10       1.975521005747e-12       1.676126599483e-11       4.722791216674e-15       2.756908172490e-13       6.956181307319e-14       2.112799405657e-15 
  333       4.894328250965e-10       2.002123401930e-12       1.667493624642e-11       4.740670615584e-15       2.729643798165e-13       6.865623244018e-14       2.120076952269e-15 
  334       4.847711148163e-10       2.028669993578e-12       1.658346115634e-11       4.758454215333e-15       2.702735753133e-13       6.776236335084e-14       2.127101533968e-15 
  335       4.801348431885e-10       2.055150726725e-12       1.648686975595e-11       4.776143341850e-15       2.676178279671e-13       6.687986689046e-14       2.133867711689e-15 
  336       4.755253209984e-10       2.081555374643e-12       1.638519304035e-11       4.793739383807e-15       2.649965270922e-13       6.600838927466e-14       2.140369996124e-15 
  337       4.709438655093e-10       2.107873536770e-12       1.627846398558e-11       4.811243793122e-15       2.624090267627e-13       6.514756171771e-14       2.146602847529e-15 
  338       4.663918004256e-10       2.134094637638e-12       1.616671756570e-11       4.828658085473e-15       2.598546454868e-13       6.429700030087e-14       2.152560675528e-15 
  339       4.618704558552e-10       2.160207925806e-12       1.604999077004e-11       4.845983840808e-15       2.573326658798e-13       6.345630584066e-14       2.158237838922e-15 
  340       4.573811682728e-10       2.186202472780e-12       1.592832262031e-11       4.863222703852e-15       2.548423343385e-13       6.262506375727e-14       2.163628645493e-15 
  341       4.529252804826e-10       2.212067171951e-12       1.580175418780e-11       4.880376384622e-15       2.523828607146e-13       6.180284394280e-14       2.168727351812e-15 
  342       4.485041415815e-10       2.237790737517e-12       1.567032861050e-11       4.897446658934e-15       2.499534179884e-13       6.098920062963e-14       2.173528163046e-15 
  343       4.441191069216e-10       2.263361703415e-12       1.553409111030e-11       4.914435368912e-15       2.475531419424e-13       6.018367225873e-14       2.178025232760e-15 
  344       4.397715380732e-10       2.288768422245e-12       1.539308901015e-11       4.931344423501e-15       2.451811308355e-13       5.938578134801e-14       2.182212662728e-15 
  345       4.354628027881e-10       2.313999064207e-12       1.524737175120e-11       4.948175798975e-15       2.428364450761e-13       5.859503436060e-14       2.186084502739e-15 
  346       4.311942749618e-10       2.339041616019e-12       1.509699091001e-11       4.964931539449e-15       2.405181068964e-13       5.781092157321e-14       2.189634750399e-15 
  347       4.269673345970e-10       2.363883879854e-12       1.494200021563e-11       4.981613757388e-15       2.382251000256e-13       5.703291694443e-14       2.192857350942e-15 
  348       4.227833677665e-10       2.388513472265e-12       1.478245556688e-11       4.998224634116e-15       2.359563693640e-13       5.626047798307e-14       2.195746197033e-15 
  349       4.186436545149e-10       2.412918808794e-12       1.461841352156e-11       5.014766318501e-15       2.337110161434e-13       5.549315692547e-14       2.198296583094e-15 
  350       4.145490275036e-10       2.437092105143e-12       1.444992666014e-11       5.031240617326e-15       2.314888930243e-13       5.473093963377e-14       2.200509635338e-15 
  351       4.105001991143e-10       2.461026498564e-12       1.427704806316e-11       5.047649293051e-15       2.292900330783e-13       5.397392051672e-14       2.202388065367e-15 
  352       4.064978720839e-10       2.484715073328e-12       1.409983283726e-11       5.063994164896e-15       2.271144563984e-13       5.322219246866e-14       2.203934733491e-15 
  353       4.025427393570e-10       2.508150860618e-12       1.391833813090e-11       5.080277109244e-15       2.249621699643e-13       5.247584684715e-14       2.205152649957e-15 
  354       3.986354839392e-10       2.531326838428e-12       1.373262314997e-11       5.096500060057e-15       2.228331675086e-13       5.173497345069e-14       2.206044976193e-15 
  355       3.947767787491e-10       2.554235931461e-12       1.354274917349e-11       5.112665009279e-15       2.207274293822e-13       5.099966049637e-14       2.206615026036e-15 
  356       3.909672864722e-10       2.576871011023e-12       1.334877956926e-11       5.128774007255e-15       2.186449224203e-13       5.026999459756e-14       2.206866266971e-15 
  357       3.872076594126e-10       2.599224894920e-12       1.315077980951e-11       5.144829163132e-15       2.165855998080e-13       4.954606074156e-14       2.206802321365e-15 
  358       3.834985393466e-10       2.621290347358e-12       1.294881748659e-11       5.160832645275e-15       2.145494009461e-13       4.882794226729e-14       2.206426967702e-15 
  359       3.798405573752e-10       2.643060078837e-12       1.274296232861e-11       5.176786681675e-15       2.125362513172e-13       4.811572084298e-14       2.205744141818e-15 
  360       3.762343337769e-10       2.664526746048e-12       1.253328621509e-11       5.192693560360e-15       2.105460623508e-13       4.740947644381e-14       2.204757938139e-15 
  361       3.726804778607e-10       2.685682951773e-12       1.231986319268e-11       5.208555629805e-15       2.085787312896e-13       4.670928732960e-14       2.203472610911e-15 
  362       3.691795878188e-10       2.706521244777e-12       1.210276949076e-11       5.224375299339e-15       2.066341410550e-13       4.601523002249e-14       2.201892575440e-15 
  363       3.657322505792e-10       2.727034119708e-12       1.188208353713e-11       5.240155039559e-15       2.047121601133e-13       4.532737928460e-14       2.200022409325e-15 
  364       3.623390416589e-10       2.747214016995e-12       1.165788597367e-11       5.255897382740e-15       2.028126423406e-13       4.464580809574e-14       2.197866853693e-15 
  365       3.590005250165e-10       2.767053322740e-12       1.143025967202e-11       5.271604923242e-15       2.009354268896e-13       4.397058763101e-14       2.195430814436e-15 
  366       3.557172529050e-10       2.786544368621e-12       1.119928974921e-11       5.287280317922e-15       1.990803380545e-13       4.330178723856e-14       2.192719363443e-15 
  367       3.524897657248e-10       2.805679431784e-12       1.096506358334e-11       5.302926286545e-15       1.972471851372e-13       4.263947441721e-14       2.189737739838e-15 
  368       3.493185918762e-10       2.824450734742e-12       1.072767082925e-11       5.318545612191e-15       1.954357623132e-13       4.198371479413e-14       2.186491351216e-15 
  369       3.462042476124e-10       2.842850445272e-12       1.048720343416e-11       5.334141141669e-15       1.936458484968e-13       4.133457210253e-14       2.182985774875e-15 
  370       3.431472368926e-10       2.860870676311e-12       1.024375565336e-11       5.349715785924e-15       1.918772072075e-13       4.069210815934e-14       2.179226759051e-15 
  371       3.401480512341e-10       2.878503485854e-12       9.997424065849e-12       5.365272520448e-15       1.901295864354e-13       4.005638284284e-14       2.175220224159e-15 
  372       3.372071695658e-10       2.895740876849e-12       9.748307590024e-12       5.380814385690e-15       1.884027185069e-13       3.942745407039e-14       2.170972264020e-15 
  373       3.343250580807e-10       2.912574797097e-12       9.496507499314e-12       5.396344487469e-15       1.866963199509e-13       3.880537777606e-14       2.166489147104e-15 
  374       3.315021700887e-10       2.928997139145e-12       9.242127437860e-12       5.411865997377e-15       1.850100913639e-13       3.819020788834e-14       2.161777317759e-15 
  375       3.287389458695e-10       2.944999740186e-12       8.985273436172e-12       5.427382153197e-15       1.833437172765e-13       3.758199630778e-14       2.156843397449e-15 
  376       3.260358125256e-10       2.960574381954e-12       8.726053926796e-12       5.442896259307e-15       1.816968660186e-13       3.698079288469e-14       2.151694185991e-15 
  377       3.233931838345e-10       2.975712790622e-12       8.464579759973e-12       5.458411687094e-15       1.800691895853e-13       3.638664539680e-14       2.146336662785e-15 
  378       3.208114601022e-10       2.990406636698e-12       8.200964219300e-12       5.473931875363e-15       1.784603235029e-13       3.579959952694e-14       2.140777988056e-15 
  379       3.182910280157e-10       3.004647534922e-12       7.935323037401e-12       5.489460330745e-15       1.768698866945e-13       3.521969884072e-14       2.135025504082e-15 
  380       3.158322604958e-10       3.018427044164e-12       7.667774411579e-12       5.505000628110e-15       1.752974813456e-13       3.464698476417e-14       2.129086736435e-15 
  381       3.134355165501e-10       3.031736667321e-12       7.398439019487e-12       5.520556410975e-15       1.737426927700e-13       3.408149656147e-14       2.122969395214e-15 
  382       3.111011411254e-10       3.044567851210e-12       7.127440034786e-12       5.536131391916e-15       1.722050892759e-13       3.352327131258e-14       2.116681376278e-15 
  383       3.088294649610e-10       3.056911986470e-12       6.854903142812e-12       5.551729352977e-15       1.706842220311e-13       3.297234389093e-14       2.110230762486e-15 
  384       3.066208044413e-10       3.068760407455e-12       6.580956556232e-12       5.567354146079e-15       1.691796249290e-13       3.242874694109e-14       2.103625824928e-15 
  385       3.044754614485e-10       3.080104392135e-12       6.305731030715e-12       5.583009693431e-15       1.676908144544e-13       3.189251085645e-14       2.096875024163e-15 
  386       3.023937232158e-10       3.090935161988e-12       6.029359880588e-12       5.598699987941e-15       1.662172895494e-13       3.136366375688e-14       2.089987011451e-15 
  387       3.003758621795e-10       3.101243881900e-12       5.751978994502e-12       5.614429093625e-15       1.647585314788e-13       3.084223146643e-14       2.082970629992e-15 
  388       2.984220960528e-10       3.111022875553e-12       5.473716559401e-12       5.630200763674e-15       1.633140961016e-13       3.032822963354e-14       2.075833519628e-15 
  389       2.965324666972e-10       3.120269321918e-12       5.194661776704e-12       5.646017278068e-15       1.618838947630e-13       2.982163981235e-14       2.068577870905e-15 
  390       2.947069564311e-10       3.128981696829e-12       4.914895006667e-12       5.661880563289e-15       1.604679236459e-13       2.932243244292e-14       2.061204514609e-15 
  391       2.929455272222e-10       3.137158570838e-12       4.634497961866e-12       5.677792570840e-15       1.590661722535e-13       2.883057459935e-14       2.053714304088e-15 
  392       2.912481205086e-10       3.144798610078e-12       4.353553714676e-12       5.693755277352e-15       1.576786233486e-13       2.834602996121e-14       2.046108115370e-15 
  393       2.896146570200e-10       3.151900577127e-12       4.072146704753e-12       5.709770684692e-15       1.563052528930e-13       2.786875878500e-14       2.038386847294e-15 
  394       2.880450365990e-10       3.158463331869e-12       3.790362746511e-12       5.725840820069e-15       1.549460299866e-13       2.739871787556e-14       2.030551421629e-15 
  395       2.865391380224e-10       3.164485832359e-12       3.508289036607e-12       5.741967736138e-15       1.536009168066e-13       2.693586055751e-14       2.022602783202e-15 
  396       2.850968188220e-10       3.169967135689e-12       3.226014161416e-12       5.758153511107e-15       1.522698685467e-13       2.648013664662e-14       2.014541900021e-15 
  397       2.837179151061e-10       3.174906398843e-12       2.943628104516e-12       5.774400248844e-15       1.509528333565e-13       2.603149242132e-14       2.006369763405e-15 
  398       2.824022413807e-10       3.179302879570e-12       2.661222254165e-12       5.790710078982e-15       1.496497522807e-13       2.558987059409e-14       1.998087388102e-15 
  399       2.811495903703e-10       3.183155937241e-12       2.378889410781e-12       5.807085157024e-15       1.483605591981e-13       2.515521028284e-14       1.989695812417e-15 
  400       2.799597328397e-10       3.186465033714e-12       2.096723794426e-12       5.823527664454e-15       1.470851807611e-13       2.472744698243e-14       1.981196098339e-15 
  401       2.788324174146e-10       3.189229734197e-12       1.814821052281e-12       5.840039808836e-15       1.458235363348e-13       2.430651253603e-14       1.972589331660e-15 
  402       2.777673704033e-10       3.191449708113e-12       1.533278266129e-12       5.856623823925e-15       1.445755379363e-13       2.389233510655e-14       1.963876622108e-15 
  403       2.767642956173e-10       3.193124729961e-12       1.252193959838e-12       5.873281969772e-15       1.433410901740e-13       2.348483914810e-14       1.955059103465e-15 
  404       2.758228741932e-10       3.194254680179e-12       9.716681068353e-13       5.890016532831e-15       1.421200901864e-13       2.308394537738e-14       1.946137933693e-15 
  405       2.749427644131e-10       3.194839546010e-12       6.918021375911e-13       5.906829826061e-15       1.409124275820e-13       2.268957074516e-14       1.937114295064e-15 
  406       2.741236015265e-10       3.194879422362e-12       4.126989470988e-13       5.923724189038e-15       1.397179843780e-13       2.230162840763e-14       1.927989394278e-15 
  407       2.733649975712e-10       3.194374512675e-12       1.344629023544e-13       5.940701988056e-15       1.385366349399e-13       2.192002769789e-14       1.918764462593e-15 
  408       2.726665411941e-10       3.193325129781e-12      -1.428001501629e-13       5.957765616235e-15       1.373682459204e-13       2.154467409736e-14       1.909440755945e-15 
  409       2.720277974732e-10       3.191731696768e-12      -4.189828770107e-13       5.974917493630e-15       1.362126761989e-13       2.117546920720e-14       1.900019555079e-15 
  410       2.714483077381e-10       3.189594747843e-12      -6.939764503031e-13       5.992160067332e-15       1.350697768205e-13       2.081231071972e-14       1.890502165668e-15 
  411       2.709275893914e-10       3.186914929198e-12      -9.676705402307e-13       6.009495811576e-15       1.339393909354e-13       2.045509238986e-14       1.880889918443e-15 
  412       2.704651357300e-10       3.183692999870e-12      -1.239953307580e-12       6.026927227849e-15       1.328213537382e-13       2.010370400654e-14       1.871184169314e-15 
  413       2.700604157661e-10       3.179929832604e-12      -1.510711396253e-12       6.044456844994e-15       1.317154924069e-13       1.975803136418e-14       1.861386299494e-15 
  414       2.697128740487e-10       3.175626414721e-12      -1.779829925789e-12       6.062087219317e-15       1.306216260422e-13       1.941795623404e-14       1.851497715631e-15 
  415       2.694219304843e-10       3.170783848974e-12      -2.047192483880e-12       6.079820934691e-15       1.295395656071e-13       1.908335633569e-14       1.841519849925e-15 
  416       2.691869801586e-10       3.165403354419e-12      -2.312681118896e-12       6.097660602667e-15       1.284691138654e-13       1.875410530844e-14       1.831454160254e-15 
  417       2.690073931573e-10       3.159486267272e-12      -2.576176332401e-12       6.115608862575e-15       1.274100653215e-13       1.843007268276e-14       1.821302130306e-15 
  418       2.688825143874e-10       3.153034041774e-12      -2.837557071672e-12       6.133668381631e-15       1.263622061597e-13       1.811112385168e-14       1.811065269693e-15 
  419       2.688116633986e-10       3.146048251058e-12      -3.096700722225e-12       6.151841855047e-15       1.253253141829e-13       1.779712004228e-14       1.800745114085e-15 
  420       2.687941342041e-10       3.138530588007e-12      -3.353483100325e-12       6.170132006131e-15       1.242991587523e-13       1.748791828704e-14       1.790343225331e-15 
  421       2.688291951022e-10       3.130482866120e-12      -3.607778445516e-12       6.188541586397e-15       1.232835007266e-13       1.718337139532e-14       1.779861191582e-15 
  422       2.689160884970e-10       3.121907020374e-12      -3.859459413133e-12       6.207073375674e-15       1.222780924007e-13       1.688332792479e-14       1.769300627422e-15 
  423       2.690540307202e-10       3.112805108089e-12      -4.108397066827e-12       6.225730182202e-15       1.212826774459e-13       1.658763215280e-14       1.758663173985e-15 
  424       2.692422118517e-10       3.103179309791e-12      -4.354460871079e-12       6.244514842750e-15       1.202969908480e-13       1.629612404787e-14       1.747950499087e-15 
  425       2.694797955412e-10       3.093031930073e-12      -4.597518683728e-12       6.263430222714e-15       1.193207588477e-13       1.600863924110e-14       1.737164297345e-15 
  426       2.697659188291e-10       3.082365398459e-12      -4.837436748484e-12       6.282479216227e-15       1.183536988786e-13       1.572500899757e-14       1.726306290307e-15 
  427       2.700997544936e-10       3.071182832581e-12      -5.074094022984e-12       6.301664303790e-15       1.173955677820e-13       1.544508963603e-14       1.715378093507e-15 
  428       2.704807007924e-10       3.059489747039e-12      -5.307425715095e-12       6.320986208392e-15       1.164463083766e-13       1.516885194849e-14       1.704380812401e-15 
  429       2.709081978246e-10       3.047292404375e-12      -5.537381213082e-12       6.340445193878e-15       1.155059077556e-13       1.489629476666e-14       1.693315432935e-15 
  430       2.713816654510e-10       3.034597259244e-12      -5.763909885833e-12       6.360041503107e-15       1.145743494336e-13       1.462741577937e-14       1.682182953398e-15 
  431       2.719005031566e-10       3.021410959643e-12      -5.986961084785e-12       6.379775357768e-15       1.136516133175e-13       1.436221152332e-14       1.670984384466e-15 
  432       2.724640899123e-10       3.007740348150e-12      -6.206484145863e-12       6.399646958196e-15       1.127376756776e-13       1.410067737387e-14       1.659720749238e-15 
  433       2.730717840375e-10       2.993592463149e-12      -6.422428391406e-12       6.419656483185e-15       1.118325091184e-13       1.384280753577e-14       1.648393083271e-15 
  434       2.737229230625e-10       2.978974540068e-12      -6.634743132105e-12       6.439804089807e-15       1.109360825497e-13       1.358859503395e-14       1.637002434621e-15 
  435       2.744168235903e-10       2.963894012611e-12      -6.843377668935e-12       6.460089913226e-15       1.100483611572e-13       1.333803170426e-14       1.625549863879e-15 
  436       2.751527811592e-10       2.948358513986e-12      -7.048281295083e-12       6.480514066511e-15       1.091693063738e-13       1.309110818427e-14       1.614036444208e-15 
  437       2.759300701047e-10       2.932375878142e-12      -7.249403297888e-12       6.501076640458e-15       1.082988758504e-13       1.284781390398e-14       1.602463261381e-15 
  438       2.767479434222e-10       2.915954141002e-12      -7.446692960767e-12       6.521777703397e-15       1.074370234266e-13       1.260813707663e-14       1.590831413819e-15 
  439       2.776056326288e-10       2.899101541691e-12      -7.640099565151e-12       6.542617301016e-15       1.065836991021e-13       1.237206468945e-14       1.579142012627e-15 
  440       2.785023476259e-10       2.881826523771e-12      -7.829572392419e-12       6.563595456170e-15       1.057388490071e-13       1.213958249438e-14       1.567396181633e-15 
  441       2.794372765611e-10       2.864137736475e-12      -8.015060725828e-12       6.584712168701e-15       1.049024153736e-13       1.191067499892e-14       1.555595057425e-15 
  442       2.804095856908e-10       2.846044035938e-12      -8.196513852446e-12       6.605967415250e-15       1.040743365062e-13       1.168532545680e-14       1.543739789389e-15 
  443       2.814184192420e-10       2.827554486429e-12      -8.373881065085e-12       6.627361149075e-15       1.032545467532e-13       1.146351585882e-14       1.531831539746e-15 
  444       2.824628992752e-10       2.808678361582e-12      -8.547111664236e-12       6.648893299868e-15       1.024429764772e-13       1.124522692356e-14       1.519871483588e-15 
  445       2.835421255459e-10       2.789425145634e-12      -8.716154959998e-12       6.670563773564e-15       1.016395520261e-13       1.103043808816e-14       1.507860808919e-15 
  446       2.846551753672e-10       2.769804534652e-12      -8.880960274012e-12       6.692372452165e-15       1.008441957044e-13       1.081912749910e-14       1.495800716689e-15 
  447       2.858011034722e-10       2.749826437767e-12      -9.041476941396e-12       6.714319193549e-15       1.000568257438e-13       1.061127200293e-14       1.483692420834e-15 
  448       2.869789418761e-10       2.729500978407e-12      -9.197654312676e-12       6.736403831289e-15       9.927735627410e-14       1.040684713707e-14       1.471537148312e-15 
  449       2.881876997381e-10       2.708838495531e-12      -9.349441755715e-12       6.758626174467e-15       9.850569729426e-14       1.020582712054e-14       1.459336139141e-15 
  450       2.894263632243e-10       2.687849544857e-12      -9.496788657652e-12       6.780986007492e-15       9.774175464333e-14       1.000818484474e-14       1.447090646437e-15 
  451       2.906938953694e-10       2.666544900100e-12      -9.639644426832e-12       6.803483089912e-15       9.698542997133e-14       9.813891864211e-15       1.434801936450e-15 
  452       2.919892359392e-10       2.644935554201e-12      -9.777958494738e-12       6.826117156230e-15       9.623662071018e-14       9.622918387393e-15       1.422471288604e-15 
  453       2.933113012927e-10       2.623032720559e-12      -9.911680317924e-12       6.848887915725e-15       9.549522004467e-14       9.435233267398e-15       1.410099995532e-15 
  454       2.946589842446e-10       2.600847834265e-12      -1.004075937995e-11       6.871795052258e-15       9.476111688336e-14       9.250803992762e-15       1.397689363115e-15 
  455       2.960311539272e-10       2.578392553337e-12      -1.016514519330e-11       6.894838224097e-15       9.403419582949e-14       9.069596678213e-15       1.385240710519e-15 
  456       2.974266556529e-10       2.555678759946e-12      -1.028478730136e-11       6.918017063727e-15       9.331433715195e-14       8.891576055437e-15       1.372755370231e-15 
  457       2.988443107763e-10       2.532718561655e-12      -1.039963528027e-11       6.941331177667e-15       9.260141675622e-14       8.716705463832e-15       1.360234688101e-15 
  458       3.002829165564e-10       2.509524292646e-12      -1.050963874095e-11       6.964780146285e-15       9.189530615523e-14       8.544946841281e-15       1.347680023375e-15 
  459       3.017412460191e-10       2.486108514957e-12      -1.061474733097e-11       6.988363523615e-15       9.119587244036e-14       8.376260714908e-15       1.335092748732e-15 
  460       3.032180478191e-10       2.462484019713e-12      -1.071491073648e-11       7.012080837172e-15       9.050297825234e-14       8.210606191843e-15       1.322474250328e-15 
  461       3.047120461026e-10       2.438663828356e-12      -1.081007868419e-11       7.035931587766e-15       8.981648175218e-14       8.047940949988e-15       1.309825927826e-15 
  462       3.062219403690e-10       2.414661193881e-12      -1.090020094327e-11       7.059915249320e-15       8.913623659210e-14       7.888221228774e-15       1.297149194436e-15 
  463       3.077464053335e-10       2.390489602068e-12      -1.098522732729e-11       7.084031268682e-15       8.846209188647e-14       7.731401819929e-15       1.284445476956e-15 
  464       3.092840907891e-10       2.366162772711e-12      -1.106510769613e-11       7.108279065446e-15       8.779389218273e-14       7.577436058238e-15       1.271716215803e-15 
  465       3.108336214692e-10       2.341694660856e-12      -1.113979195796e-11       7.132658031763e-15       8.713147743231e-14       7.426275812309e-15       1.258962865057e-15 
  466       3.123937280887e-10       2.317098791807e-12      -1.120924053797e-11       7.157167323053e-15       8.647470971377e-14       7.277876333843e-15       1.246186789266e-15 
  467       3.139636452482e-10       2.292386240825e-12      -1.127345614015e-11       7.181805223334e-15       8.582355437878e-14       7.132210990747e-15       1.233388950255e-15 
  468       3.155427256730e-10       2.267567592828e-12      -1.133245298028e-11       7.206569759729e-15       8.517800138056e-14       6.989256975499e-15       1.220570210618e-15 
  469       3.171303100907e-10       2.242653603773e-12      -1.138624641635e-11       7.231458909482e-15       8.453803873632e-14       6.848990481646e-15       1.207731436051e-15 
  470       3.187257271661e-10       2.217655201525e-12      -1.143485295623e-11       7.256470599657e-15       8.390365251289e-14       6.711386697250e-15       1.194873495324e-15 
  471       3.203282934355e-10       2.192583486718e-12      -1.147829026544e-11       7.281602706842e-15       8.327482681243e-14       6.576419798327e-15       1.181997260267e-15 
  472       3.219373132414e-10       2.167449733624e-12      -1.151657717476e-11       7.306853056842e-15       8.265154375812e-14       6.444062942290e-15       1.169103605750e-15 
  473       3.235520786670e-10       2.142265391017e-12      -1.154973368806e-11       7.332219424387e-15       8.203378347982e-14       6.314288261392e-15       1.156193409661e-15 
  474       3.251718694709e-10       2.117042083035e-12      -1.157778098987e-11       7.357699532827e-15       8.142152409976e-14       6.187066856165e-15       1.143267552890e-15 
  475       3.267959530216e-10       2.091791610050e-12      -1.160074145318e-11       7.383291053836e-15       8.081474171820e-14       6.062368788867e-15       1.130326919306e-15 
  476       3.284235842320e-10       2.066525949531e-12      -1.161863864712e-11       7.408991607108e-15       8.021341039917e-14       5.940163076920e-15       1.117372395742e-15 
  477       3.300540054941e-10       2.041257256907e-12      -1.163149734464e-11       7.434798760061e-15       7.961750215609e-14       5.820417686351e-15       1.104404871972e-15 
  478       3.316864466136e-10       2.015997866435e-12      -1.163934353023e-11       7.460710027536e-15       7.902698693748e-14       5.703099525239e-15       1.091425240690e-15 
  479       3.333201247442e-10       1.990760292065e-12      -1.164220440763e-11       7.486722871497e-15       7.844183261262e-14       5.588174437154e-15       1.078434397498e-15 
  480       3.349542443226e-10       1.965557228304e-12      -1.164010840754e-11       7.512834700730e-15       7.786200495728e-14       5.475607194596e-15       1.065433240877e-15 
  481       3.365879970028e-10       1.940401551080e-12      -1.163308519530e-11       7.539042870547e-15       7.728746763934e-14       5.365361492445e-15       1.052422672177e-15 
  482       3.382205615907e-10       1.915306318610e-12      -1.162116567862e-11       7.565344682482e-15       7.671818220452e-14       5.257399941393e-15       1.039403595589e-15 
  483       3.398511039786e-10       1.890284772263e-12      -1.160438201525e-11       7.591737383993e-15       7.615410806201e-14       5.151684061396e-15       1.026376918132e-15 
  484       3.414787770801e-10       1.865350337425e-12      -1.158276762074e-11       7.618218168164e-15       7.559520247022e-14       5.048174275107e-15       1.013343549630e-15 
  485       3.431027207644e-10       1.840516624367e-12      -1.155635717608e-11       7.644784173403e-15       7.504142052240e-14       4.946829901325e-15       1.000304402694e-15 
  486       3.447220617908e-10       1.815797429106e-12      -1.152518663546e-11       7.671432483141e-15       7.449271513235e-14       4.847609148433e-15       9.872603927029e-16 
  487       3.463359137435e-10       1.791206734273e-12      -1.148929323393e-11       7.698160125536e-15       7.394903702010e-14       4.750469107841e-15       9.742124377823e-16 
  488       3.479433769663e-10       1.766758709976e-12      -1.144871549513e-11       7.724964073171e-15       7.341033469758e-14       4.655365747430e-15       9.611614587869e-16 
  489       3.495435384966e-10       1.742467714669e-12      -1.140349323900e-11       7.751841242754e-15       7.287655445433e-14       4.562253904991e-15       9.481083792805e-16 
  490       3.511354720006e-10       1.718348296011e-12      -1.135366758945e-11       7.778788494821e-15       7.234764034312e-14       4.471087281666e-15       9.350541255163e-16 
  491       3.527182377075e-10       1.694415191736e-12      -1.129928098210e-11       7.805802633430e-15       7.182353416572e-14       4.381818435397e-15       9.219996264179e-16 
  492       3.542908823443e-10       1.670683330519e-12      -1.124037717197e-11       7.832880405869e-15       7.130417545848e-14       4.294398774360e-15       9.089458135595e-16 
  493       3.558524390702e-10       1.647167832834e-12      -1.117700124119e-11       7.860018502351e-15       7.078950147812e-14       4.208778550410e-15       8.958936211467e-16 
  494       3.574019274112e-10       1.623884011829e-12      -1.110919960669e-11       7.887213555717e-15       7.027944718731e-14       4.124906852525e-15       8.828439859970e-16 
  495       3.589383531948e-10       1.600847374181e-12      -1.103702002792e-11       7.914462141132e-15       6.977394524042e-14       4.042731600245e-15       8.697978475205e-16 
  496       3.604607084844e-10       1.578073620971e-12      -1.096051161453e-11       7.941760775793e-15       6.927292596917e-14       3.962199537117e-15       8.567561477004e-16 
  497       3.619679715143e-10       1.555578648540e-12      -1.087972483412e-11       7.969105918620e-15       6.877631736833e-14       3.883256224133e-15       8.437198310735e-16 
  498       3.634591066235e-10       1.533378549361e-12      -1.079471151991e-11       7.996493969964e-15       6.828404508136e-14       3.805846033176e-15       8.306898447109e-16 
  499       3.649330641911e-10       1.511489612901e-12      -1.070552487842e-11       8.023921271302e-15       6.779603238617e-14       3.729912140459e-15       8.176671381985e-16 
  500       3.663887805702e-10       1.489928326485e-12      -1.061221949725e-11       8.051384104941e-15       6.731220018071e-14       3.655396519971e-15       8.046526636178e-16 
  501       3.678251780230e-10       1.468711376165e-12      -1.051485135270e-11       8.078878693716e-15       6.683246696871e-14       3.582239936912e-15       7.916473755260e-16 
  502       3.692411646550e-10       1.447855647581e-12      -1.041347781754e-11       8.106401200690e-15       6.635674884536e-14       3.510381941144e-15       7.786522309373e-16 
  503       3.706356343500e-10       1.427378226830e-12      -1.030815766868e-11       8.133947728856e-15       6.588495948295e-14       3.439760860625e-15       7.656681893026e-16 
  504       3.720074667042e-10       1.407296401326e-12      -1.019895109488e-11       8.161514320836e-15       6.541701011661e-14       3.370313794855e-15       7.526962124909e-16 
  505       3.733556688990e-10       1.387625988219e-12      -1.008592050686e-11       8.189097140964e-15       6.495282403603e-14       3.301989201737e-15       7.397372618547e-16 
