# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.167282435239e+09       7.534632712635e-17       1.463366261305e-04       2.164381781432e+13       1.421456586120e+04       4.487937576567e-06       4.502154479093e+13       8.448748616986e-05       2.769020951252e+26       7.788842006570e+19       3.535240562169e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.915522548708e+26       4.684548495796e+26       4.213417183834e+20       3.849095555288e+01       8.117880925022e-05       1.737665925316e-01 
       3.145265576158e+09       7.640486748800e-17       1.473609827372e-04       2.134395664761e+13       1.421456586017e+04       4.519353139335e-06       4.470858469424e+13       8.507889838396e-05       2.692826419375e+26       7.627539805749e+19       3.462027871164e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.862813541998e+26       4.555644853749e+26       4.126159865717e+20       3.822339170270e+01       8.127720841222e-05       1.735562306047e-01 
       3.123401763763e+09       7.747827927922e-17       1.483925098000e-04       2.104824986492e+13       1.421456585914e+04       4.550988611040e-06       4.439780008978e+13       8.567445048091e-05       2.618728515436e+26       7.469578075815e+19       3.390331370650e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.811554917269e+26       4.430288223762e+26       4.040709593812e+20       3.795768777999e+01       8.137560758021e-05       1.733463774906e-01 
       3.101689934176e+09       7.856677142863e-17       1.494312564319e-04       2.075663990994e+13       1.421456585810e+04       4.582845531043e-06       4.408917585497e+13       8.627417143984e-05       2.546669546990e+26       7.314887637641e+19       3.320119661239e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.761706764682e+26       4.308381003510e+26       3.957028945285e+20       3.769383085575e+01       8.147400675426e-05       1.731370313462e-01 
       3.080129030911e+09       7.967055580010e-17       1.504772753833e-04       2.046907002374e+13       1.421456585706e+04       4.614925449481e-06       4.378269697233e+13       8.687809044275e-05       2.476593409106e+26       7.163400744754e+19       3.251361993806e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.713230272591e+26       4.189828276369e+26       3.875081272309e+20       3.743180809086e+01       8.157240593442e-05       1.729281903377e-01 
       3.058718004830e+09       8.078984723396e-17       1.515306157671e-04       2.018548423376e+13       1.421456585600e+04       4.647229927345e-06       4.347834852880e+13       8.748623687591e-05       2.408445540676e+26       7.015051053673e+19       3.184028256024e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.666087697319e+26       4.074537737514e+26       3.794830686010e+20       3.717160673546e+01       8.167080512072e-05       1.727198526398e-01 
       3.037455814083e+09       8.192486358886e-17       1.525913303340e-04       1.990582734290e+13       1.421456585494e+04       4.679760536551e-06       4.317611571497e+13       8.809864033129e-05       2.342172881940e+26       6.869773594848e+19       3.118088959172e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.620242333775e+26       3.962419622052e+26       3.716242040751e+20       3.691321412831e+01       8.176920431323e-05       1.725120164362e-01 
       3.016341424066e+09       8.307582578411e-17       1.536594681966e-04       1.963004491877e+13       1.421456585387e+04       4.712518860016e-06       4.287598382437e+13       8.871533060801e-05       2.277723833171e+26       6.727504744209e+19       3.053515225222e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.575658486873e+26       3.853386635129e+26       3.639280918738e+20       3.665661769618e+01       8.186760351200e-05       1.723046799193e-01 
       2.995373807367e+09       8.424295784272e-17       1.547350839246e-04       1.935808328313e+13       1.421456585280e+04       4.745506491742e-06       4.257793825277e+13       8.933633771378e-05       2.215048214502e+26       6.588182195304e+19       2.990278774194e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.532301443741e+26       3.747353883965e+26       3.563913614951e+20       3.640180495326e+01       8.196600271708e-05       1.720978412902e-01 
       2.974551943713e+09       8.542648693503e-17       1.558182302688e-04       1.908988950139e+13       1.421456585171e+04       4.778725036885e-06       4.228196449746e+13       8.996169186637e-05       2.154097226850e+26       6.451744932007e+19       2.928351911768e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.490137446694e+26       3.644238811754e+26       3.490107122381e+20       3.614876350050e+01       8.206440192852e-05       1.718914987585e-01 
       2.953874819925e+09       8.662664342284e-17       1.569089563418e-04       1.882541137237e+13       1.421456585062e+04       4.812176111841e-06       4.198804815654e+13       9.059142349505e-05       2.094823413930e+26       6.318133201801e+19       2.867707517157e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.449133666948e+26       3.543961133388e+26       3.417829117572e+20       3.589748102507e+01       8.216280114637e-05       1.716856505426e-01 
       2.933341429868e+09       8.784366090435e-17       1.580073203513e-04       1.856459741806e+13       1.421456584952e+04       4.845861344317e-06       4.169617492821e+13       9.122556324212e-05       2.037180625298e+26       6.187288489608e+19       2.808319031231e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.409258179063e+26       3.446442772947e+26       3.347047946467e+20       3.564794529972e+01       8.226120037069e-05       1.714802948691e-01 
       2.912950774399e+09       8.907777625956e-17       1.591133695911e-04       1.830739687368e+13       1.421456584842e+04       4.879782373415e-06       4.140633061011e+13       9.186414196436e-05       1.981123980423e+26       6.059153492160e+19       2.750160444880e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.370479936084e+26       3.351607802905e+26       3.277732610549e+20       3.540014418219e+01       8.235959960153e-05       1.712754299735e-01 
       2.892701861322e+09       9.032922969638e-17       1.602271640877e-04       1.805375967775e+13       1.421456584731e+04       4.913940849714e-06       4.111850109859e+13       9.250719073457e-05       1.926609833741e+26       5.933672092905e+19       2.693206287629e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.332768745366e+26       3.259382385021e+26       3.209852753258e+20       3.515406561464e+01       8.245799883894e-05       1.710710540995e-01 
       2.872593705336e+09       9.159826479741e-17       1.613487529539e-04       1.780363646236e+13       1.421456584618e+04       4.948338435341e-06       4.083267238805e+13       9.315474084302e-05       1.873595740673e+26       5.810789337433e+19       2.637431616482e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.296095245072e+26       3.169694712840e+26       3.143378646700e+20       3.490969762303e+01       8.255639808298e-05       1.708671654991e-01 
       2.852625327992e+09       9.288512856737e-17       1.624781943974e-04       1.755697854357e+13       1.421456584505e+04       4.982976804064e-06       4.054883057023e+13       9.380682379905e-05       1.822040424579e+26       5.690451409404e+19       2.582812004994e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.260430881305e+26       3.082474955793e+26       3.078281178630e+20       3.466702831656e+01       8.265479733370e-05       1.706637624327e-01 
       2.832795757641e+09       9.419007148109e-17       1.636155411688e-04       1.731373791190e+13       1.421456584392e+04       5.017857641363e-06       4.026696183357e+13       9.446347133254e-05       1.771903744617e+26       5.572605606983e+19       2.529323532581e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.225747885880e+26       2.997655204819e+26       3.014531839699e+20       3.442604588709e+01       8.275319659116e-05       1.704608431692e-01 
       2.813104029387e+09       9.551334753236e-17       1.647608496569e-04       1.707386722303e+13       1.421456584277e+04       5.052982644519e-06       3.998705246250e+13       9.512471539549e-05       1.723146664495e+26       5.457200319759e+19       2.476942774037e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.192019254704e+26       2.915169419498e+26       2.952102710968e+20       3.418673860858e+01       8.285159585542e-05       1.702584059853e-01 
       2.793549185043e+09       9.685521428331e-17       1.659141762502e-04       1.683731978858e+13       1.421456584162e+04       5.088353522692e-06       3.970908883681e+13       9.579058816356e-05       1.675731222070e+26       5.344185006140e+19       2.425646789279e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.159218726748e+26       2.834953376629e+26       2.890966451683e+20       3.394909483647e+01       8.294999512653e-05       1.700564491663e-01 
       2.774130273084e+09       9.821593291457e-17       1.670755736995e-04       1.660404956697e+13       1.421456584046e+04       5.123971997008e-06       3.943305743097e+13       9.646112203764e-05       1.629620499798e+26       5.233510171219e+19       2.375413113298e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.127320763604e+26       2.756944620225e+26       2.831096287302e+20       3.371310300717e+01       8.304839440454e-05       1.698549710054e-01 
       2.754846348595e+09       9.959576827608e-17       1.682451038505e-04       1.637401115453e+13       1.421456583929e+04       5.159839800639e-06       3.915894481345e+13       9.713634964543e-05       1.584778595986e+26       5.125127345101e+19       2.326219746324e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.096300529596e+26       2.681082412886e+26       2.772465997765e+20       3.347875163746e+01       8.314679368952e-05       1.696539698038e-01 
       2.735696473235e+09       1.009949889387e-16       1.694228176348e-04       1.614715977661e+13       1.421456583811e+04       5.195958678890e-06       3.888673764609e+13       9.781630384300e-05       1.541170596838e+26       5.018989061671e+19       2.278045144186e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.066133872448e+26       2.607307688513e+26       2.715049906017e+20       3.324602932394e+01       8.324519298152e-05       1.694534438711e-01 
