# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.121617552047e+07       6.007482147266e-12       4.131948134091e-02       2.714752365880e+08       1.321660089389e+04       1.178351719926e-03       1.482397286264e+11       2.385545840518e-02       4.354701734775e+16       3.458971820291e+12       1.569976316399e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.012447183574e+16       7.369880408048e+16       2.384022540381e+13       1.736434081751e-03       1.269407442721e-04       8.818557476155e-02 
       1.113820800685e+07       6.091876050221e-12       4.160869090811e-02       2.677144657683e+08       1.321660060468e+04       1.186600161350e-03       1.472092598950e+11       2.402242863578e-02       4.234874302315e+16       3.387338563055e+12       1.537463036971e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.929554293679e+16       7.167103518159e+16       2.334650845911e+13       1.724361851476e-03       1.270188334026e-04       8.813513577050e-02 
       1.106078247198e+07       6.177455492877e-12       4.189992456486e-02       2.640057956240e+08       1.321660031344e+04       1.194906341574e-03       1.461859543027e+11       2.419056740547e-02       4.118344136161e+16       3.317188787826e+12       1.505623088156e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.848942350035e+16       6.969906012308e+16       2.286301609769e+13       1.712373539390e-03       1.270969258919e-04       8.808478524095e-02 
       1.098389514837e+07       6.264237128551e-12       4.219319647564e-02       2.603485043504e+08       1.321660002017e+04       1.203270664766e-03       1.451697620561e+11       2.435988289047e-02       4.005020506141e+16       3.248491772580e+12       1.474442525681e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.770548588331e+16       6.778134371749e+16       2.238953657455e+13       1.700468562151e-03       1.271750217657e-04       8.803452321444e-02 
       1.090754229474e+07       6.352237844473e-12       4.248852090313e-02       2.567418801425e+08       1.321659972485e+04       1.211693537923e-03       1.441606337080e+11       2.453038332419e-02       3.894815178682e+16       3.181217431530e+12       1.443907694050e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.694311971327e+16       6.591639301912e+16       2.192586252982e+13       1.688646340469e-03       1.272531210499e-04       8.798434973397e-02 
       1.083172019580e+07       6.441474765070e-12       4.278591221009e-02       2.531852210571e+08       1.321659942746e+04       1.220175370890e-03       1.431585201547e+11       2.470207699762e-02       3.787642348117e+16       3.115336301947e+12       1.414005220564e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.620173141332e+16       6.410275616174e+16       2.147179089792e+13       1.676906299083e-03       1.273312237704e-04       8.793426484394e-02 
       1.075642516209e+07       6.531965255300e-12       4.308538485748e-02       2.496778348757e+08       1.321659912798e+04       1.228716576381e-03       1.421633726342e+11       2.487497225975e-02       3.683418569874e+16       3.050819531255e+12       1.384722009466e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.548074373989e+16       6.233902122820e+16       2.102712281864e+13       1.665247866728e-03       1.274093299534e-04       8.788426859023e-02 
       1.068165352982e+07       6.623726924029e-12       4.338695340994e-02       2.462190389698e+08       1.321659882641e+04       1.237317570000e-03       1.411751427229e+11       2.504907751795e-02       3.582062695510e+16       2.987638864401e+12       1.356045236202e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.477959533326e+16       6.062381515122e+16       2.059166355004e+13       1.653670476113e-03       1.274874396255e-04       8.783436102017e-02 
       1.060740166062e+07       6.716777627454e-12       4.369063253216e-02       2.428081601685e+08       1.321659852274e+04       1.245978770260e-03       1.401937823345e+11       2.522440123838e-02       3.483495809523e+16       2.925766631476e+12       1.327962341810e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.409774028056e+16       5.895580264442e+16       2.016522238318e+13       1.642173563889e-03       1.275655528132e-04       8.778454218252e-02 
       1.053366594146e+07       6.811135472583e-12       4.399643699253e-02       2.394445346269e+08       1.321659821693e+04       1.254700598602e-03       1.392192437163e+11       2.540095194642e-02       3.387641167913e+16       2.865175735596e+12       1.300461027413e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.343464769067e+16       5.733368516270e+16       1.974761255857e+13       1.630756570623e-03       1.276436695434e-04       8.773481212757e-02 
       1.046044278441e+07       6.906818820751e-12       4.430438166492e-02       2.361275076972e+08       1.321659790899e+04       1.263483479419e-03       1.382514794480e+11       2.557873822708e-02       3.294424138429e+16       2.805839641039e+12       1.273529248838e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.278980128090e+16       5.575619989130e+16       1.933865118441e+13       1.619418940772e-03       1.277217898431e-04       8.768517090702e-02 
       1.038772862645e+07       7.003846291193e-12       4.461448152142e-02       2.328564338012e+08       1.321659759889e+04       1.272327840073e-03       1.372904424388e+11       2.575776872540e-02       3.203772142458e+16       2.747732361624e+12       1.247155211340e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.216269897498e+16       5.422211876263e+16       1.893815915648e+13       1.608160122654e-03       1.277999137395e-04       8.763561857412e-02 
       1.031551992938e+07       7.102236764671e-12       4.492675164511e-02       2.296306763047e+08       1.321659728662e+04       1.281234110919e-03       1.363360859253e+11       2.593805214688e-02       3.115614598519e+16       2.690828449323e+12       1.221327364435e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.155285251218e+16       5.273024750017e+16       1.854596107969e+13       1.596979568420e-03       1.278780412601e-04       8.758615518355e-02 
       1.024381317955e+07       7.202009387140e-12       4.524120722090e-02       2.264496073936e+08       1.321659697216e+04       1.290202725323e-03       1.353883634689e+11       2.611959725791e-02       3.029882867305e+16       2.635102983126e+12       1.196034396844e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.095978706713e+16       5.127942468869e+16       1.816188519127e+13       1.585876734034e-03       1.279561724326e-04       8.753678079154e-02 
       1.017260488777e+07       7.303183573477e-12       4.555786354103e-02       2.233126079514e+08       1.321659665550e+04       1.299234119685e-03       1.344472289541e+11       2.630241288618e-02       2.946510198242e+16       2.580531558120e+12       1.171265231536e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.038304088013e+16       4.986852087004e+16       1.778576328559e+13       1.574851079236e-03       1.280343072847e-04       8.748749545580e-02 
       1.010189158908e+07       7.405779011258e-12       4.587673600327e-02       2.202190674392e+08       1.321659633663e+04       1.308328733461e-03       1.335126365859e+11       2.648650792112e-02       2.865431677518e+16       2.527090274804e+12       1.147009020880e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.982216489761e+16       4.849643766380e+16       1.741743064042e+13       1.563902067527e-03       1.281124458446e-04       8.743829923557e-02 
       1.003166984261e+07       7.509815664585e-12       4.619784011629e-02       2.171683837767e+08       1.321659601553e+04       1.317487009182e-03       1.325845408876e+11       2.667189131432e-02       2.786584177540e+16       2.474755728619e+12       1.123255141893e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.927672242254e+16       4.716210691217e+16       1.705672594485e+13       1.553029166132e-03       1.281905881405e-04       8.738919219160e-02 
       9.961936231426e+06       7.615313777970e-12       4.652119149250e-02       2.141599632246e+08       1.321659569218e+04       1.326709392475e-03       1.316628966986e+11       2.685857207997e-02       2.709906307783e+16       2.423504999704e+12       1.099993191587e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.874628877437e+16       4.586448984836e+16       1.670349122860e+13       1.542231845985e-03       1.282687342010e-04       8.734017438617e-02 
       9.892687362322e+06       7.722293880276e-12       4.684680585888e-02       2.111932202697e+08       1.321659536656e+04       1.335996332089e-03       1.307476591723e+11       2.704655929532e-02       2.635338366993e+16       2.373315642852e+12       1.077212982413e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.823045095837e+16       4.460257628787e+16       1.635757179288e+13       1.531509581694e-03       1.283468840548e-04       8.729124588311e-02 
       9.823919865695e+06       7.830776788707e-12       4.717469904790e-02       2.082675775103e+08       1.321659503867e+04       1.345348279913e-03       1.298387837738e+11       2.723586210107e-02       2.562822296702e+16       2.324165677683e+12       1.054904537801e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.772880734414e+16       4.337538384203e+16       1.601881614262e+13       1.520861851520e-03       1.284250377307e-04       8.724240674779e-02 
       9.755630395361e+06       7.940783612861e-12       4.750488700483e-02       2.053824655445e+08       1.321659470848e+04       1.354765691000e-03       1.289362262778e+11       2.742648970187e-02       2.492301636024e+16       2.276033579018e+12       1.033058087790e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.724096735283e+16       4.218195715315e+16       1.568707592011e+13       1.510288137351e-03       1.285031952580e-04       8.719365704714e-02 
       9.687815628395e+06       8.052335758833e-12       4.783738578772e-02       2.025373228587e+08       1.321659437598e+04       1.364249023588e-03       1.280399427664e+11       2.761845136673e-02       2.423721477695e+16       2.228898267452e+12       1.011664064748e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.676655115308e+16       4.102136715077e+16       1.536220584004e+13       1.499787924677e-03       1.285813566661e-04       8.714499684964e-02 
