# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327465e+11       1.820325760442e-21       7.192775228759e-07       8.958736528674e+17       1.457605815753e+04       2.262021546039e-08       9.392548527388e+15       4.152751689386e-07       4.744085335273e+35       6.559074781486e+26       2.977067348169e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.281810644517e+35       8.025896019019e+35       3.264025160141e+27       7.203851904737e+02       6.689427296952e-06       2.275500976973e+00 
       6.399026144453e+11       1.845899517036e-21       7.243124855449e-07       8.834618966959e+17       1.457605815752e+04       2.277855696860e-08       9.327257723321e+15       4.181820951180e-07       4.613543397524e+35       6.423240315364e+26       2.915414086494e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.191505793195e+35       7.805049229135e+35       3.196429175981e+27       7.153775476264e+02       6.795608682614e-06       2.239946274222e+00 
       6.354544334114e+11       1.871832559335e-21       7.293820090126e-07       8.712220974638e+17       1.457605815752e+04       2.293800686738e-08       9.262420777873e+15       4.211093697806e-07       4.486593553151e+35       6.290218898766e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.103685840319e+35       7.590279431092e+35       3.130233063712e+27       7.104047146102e+02       6.901790068276e-06       2.205485562325e+00 
       6.310371731990e+11       1.898129934945e-21       7.344879122684e-07       8.591518728176e+17       1.457605815751e+04       2.309857291544e-08       9.198034536116e+15       4.240571353658e-07       4.363136959323e+35       6.159952275139e+26       2.795911526479e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.018282409494e+35       7.381419405659e+35       3.065407832836e+27       7.054664494503e+02       7.007971453939e-06       2.172069114426e+00 
       6.266506188668e+11       1.924796762384e-21       7.396301953122e-07       8.472488734099e+17       1.457605815751e+04       2.326026292584e-08       9.134095865057e+15       4.270255353101e-07       4.243077493044e+35       6.032383394389e+26       2.738009892152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.935229005821e+35       7.178306534944e+35       3.001925093228e+27       7.005625118538e+02       7.114152839603e-06       2.139650172435e+00 
       6.222945569680e+11       1.951838232082e-21       7.448070391547e-07       8.355107824422e+17       1.457605815750e+04       2.342308476632e-08       9.070601653479e+15       4.300147140538e-07       4.126321676313e+35       5.907456387895e+26       2.681307365602e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.854460964127e+35       6.980782675772e+35       2.939757042709e+27       6.956926631979e+02       7.220334225268e-06       2.108184728738e+00 
       6.179687755392e+11       1.979259607387e-21       7.500202627853e-07       8.239353152135e+17       1.457605815750e+04       2.358704635968e-08       9.007548811792e+15       4.330248170487e-07       4.012778603342e+35       5.785116544042e+26       2.625779114035e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.775915398617e+35       6.788694036559e+35       2.878876454863e+27       6.908566665189e+02       7.326515610933e-06       2.077631326889e+00 
       6.136730640905e+11       2.007066225593e-21       7.552716851933e-07       8.125202186759e+17       1.457605815749e+04       2.375215568419e-08       8.944934271885e+15       4.360559907646e-07       3.902359869778e+35       5.665310284259e+26       2.571400818926e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.699531153909e+35       6.601891057571e+35       2.819256667118e+27       6.860542865001e+02       7.432696996599e-06       2.047950879378e+00 
       6.094072135953e+11       2.035263498978e-21       7.605576684000e-07       8.012632709961e+17       1.457605815749e+04       2.391842077397e-08       8.882754986973e+15       4.391083826963e-07       3.794979503871e+35       5.547985139553e+26       2.518148665374e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.625248757421e+35       6.420228294474e+35       2.760871569067e+27       6.812852894607e+02       7.538878382266e-06       2.019106500812e+00 
       6.051710164799e+11       2.063856915856e-21       7.658818503842e-07       7.901622811230e+17       1.457605815748e+04       2.408584971938e-08       8.821007931449e+15       4.421821413715e-07       3.690553899536e+35       5.433089727534e+26       2.465999331669e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.553010373065e+35       6.243564305096e+35       2.703695591035e+27       6.765494433443e+02       7.645059767934e-06       1.991063354985e+00 
       6.009642666136e+11       2.092852041647e-21       7.712424121564e-07       7.792150883610e+17       1.457605815748e+04       2.425445066741e-08       8.759690100740e+15       4.452774163574e-07       3.589001751257e+35       5.320573729909e+26       2.414929979080e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.482759756215e+35       6.071761539294e+35       2.647703692879e+27       6.718465177074e+02       7.751241153603e-06       1.963788514523e+00 
       5.967867592984e+11       2.122254519960e-21       7.766411727061e-07       7.684195619493e+17       1.457605815747e+04       2.442423182207e-08       8.698798511158e+15       4.483943582681e-07       3.490243990786e+35       5.210387870449e+26       2.364918241852e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.414442209915e+35       5.904686231864e+35       2.592871353021e+27       6.671762837086e+02       7.857422539273e-06       1.937250831913e+00 
       5.926382912596e+11       2.152070073690e-21       7.820781320333e-07       7.577736006479e+17       1.457605815747e+04       2.459520144482e-08       8.638330199756e+15       4.515331187721e-07       3.394203725577e+35       5.102483893402e+26       2.315942217412e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.348004542295e+35       5.742208298389e+35       2.539174557712e+27       6.625385140971e+02       7.963603924945e-06       1.911420820839e+00 
       5.885186606351e+11       2.182304506134e-21       7.875532901380e-07       7.472751323278e+17       1.457605815746e+04       2.476736785492e-08       8.578282224183e+15       4.546938505996e-07       3.300806178918e+35       4.996814542366e+26       2.267980456775e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.283395025152e+35       5.584201233956e+35       2.486589790511e+27       6.579329832021e+02       8.069785310617e-06       1.886270546899e+00 
       5.844276669663e+11       2.212963702119e-21       7.930648280308e-07       7.369221135682e+17       1.457605815746e+04       2.494073942990e-08       8.518651662541e+15       4.578767075498e-07       3.209978631714e+35       4.893333539590e+26       2.221011955152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.220563353678e+35       5.430542014658e+35       2.435094021990e+27       6.533594669211e+02       8.175966696290e-06       1.861773526829e+00 
       5.803651111879e+11       2.244053629148e-21       7.986163836904e-07       7.267125292585e+17       1.457605815745e+04       2.511532460590e-08       8.459435613244e+15       4.610818444986e-07       3.121650365862e+35       4.791995565707e+26       2.175016142750e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.159460607290e+35       5.281111001812e+35       2.384664699647e+27       6.488177427096e+02       8.282148081965e-06       1.837904635479e+00 
       5.763307956185e+11       2.275580338561e-21       8.042079571169e-07       7.166443922061e+17       1.457605815744e+04       2.529113187814e-08       8.400631194877e+15       4.643094174059e-07       3.035752609195e+35       4.692756239886e+26       2.129972875765e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.100039211542e+35       5.135791848804e+35       2.335279738025e+27       6.443075895703e+02       8.388329467641e-06       1.814640019860e+00 
       5.723245239508e+11       2.307549966714e-21       8.098377293209e-07       7.067157427498e+17       1.457605815744e+04       2.546816980127e-08       8.342235546050e+15       4.675595833235e-07       2.952218481934e+35       4.595572100396e+26       2.085862427558e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.042252901084e+35       4.994471410504e+35       2.286917509048e+27       6.398287880417e+02       8.494510853318e-06       1.791957019632e+00 
       5.683461012421e+11       2.339968736172e-21       8.155057003023e-07       6.969246483782e+17       1.457605815743e+04       2.564644698987e-08       8.284245825270e+15       4.708325004025e-07       2.870982944617e+35       4.500400585575e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.986056683638e+35       4.857039655171e+35       2.239556832542e+27       6.353811201881e+02       8.600692238997e-06       1.769834093485e+00 
       5.643953339047e+11       2.372842956922e-21       8.212136890506e-07       6.872692033538e+17       1.457605815743e+04       2.582597211880e-08       8.226659210790e+15       4.741283279009e-07       2.791982747456e+35       4.407200015183e+26       2.000363115098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.931406804970e+35       4.723389578785e+35       2.193176966961e+27       6.309643695889e+02       8.706873624677e-06       1.748250750903e+00 
       5.604720296968e+11       2.406179027598e-21       8.269635145552e-07       6.777475283414e+17       1.457605815742e+04       2.600675392362e-08       8.169472900483e+15       4.774472261918e-07       2.715156381095e+35       4.315929572156e+26       1.958936806534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.878260714821e+35       4.593417121729e+35       2.147757600306e+27       6.265783213275e+02       8.813055010358e-06       1.727187488865e+00 
       5.565759977128e+11       2.439983436731e-21       8.327515388373e-07       6.683577700433e+17       1.457605815742e+04       2.618880120108e-08       8.112684111697e+15       4.807893567706e-07       2.640444028716e+35       4.226549284725e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.826577033778e+35       4.467021087773e+35       2.103278841226e+27       6.222227619817e+02       8.919236396041e-06       1.706625733067e+00 
       5.527070483741e+11       2.474262764007e-21       8.385813998757e-07       6.590981008378e+17       1.457605815741e+04       2.637212280947e-08       8.056290081126e+15       4.841548822633e-07       2.567787519470e+35       4.139020008912e+26       1.878640163812e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.776315521055e+35       4.344103065280e+35       2.059721210307e+27       6.178974796125e+02       9.025417781726e-06       1.686547783289e+00 
