# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327465e+11       1.820570174771e-21       7.193739293143e-07       8.957533804611e+17       1.456922312601e+04       2.260960834810e-08       9.388144156569e+15       4.153309277500e-07       4.744085335273e+35       6.603135378239e+26       2.977067348169e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811526e+35       8.023741186075e+35       3.264254392160e+27       7.205325156140e+02       6.678514615930e-06       2.275500976973e+00 
       6.399026144453e+11       1.846147365141e-21       7.244107109727e-07       8.833432905869e+17       1.456922312601e+04       2.276787560653e-08       9.322883968784e+15       4.182382442411e-07       4.613543397524e+35       6.466388443844e+26       2.915414086494e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254263e+35       7.802953690249e+35       3.196653660743e+27       7.155238486594e+02       6.784522784433e-06       2.239946274222e+00 
       6.354544334114e+11       1.872083889458e-21       7.294802344404e-07       8.711051345665e+17       1.456922312600e+04       2.292725073577e-08       9.258077426793e+15       4.211659119476e-07       4.486593553151e+35       6.332473455638e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963864e+35       7.588241554681e+35       3.130452899531e+27       7.105499986549e+02       6.890530952936e-06       2.205485562325e+00 
       6.310371731990e+11       1.898384796005e-21       7.345879566856e-07       8.590365303664e+17       1.456922312600e+04       2.308774149091e-08       9.193721377149e+15       4.241140733279e-07       4.363136959323e+35       6.201331765730e+26       2.795911526479e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608831e+35       7.379437605040e+35       3.065623115988e+27       7.056107235761e+02       6.996539121440e-06       2.172069114426e+00 
       6.266506188668e+11       1.925055203987e-21       7.397284207400e-07       8.471351289547e+17       1.456922312599e+04       2.324935568134e-08       9.129812688327e+15       4.270828718379e-07       4.243077493044e+35       6.072905940793e+26       2.738009892152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737924e+35       7.176379267090e+35       3.002135917997e+27       7.007057830809e+02       7.102547289945e-06       2.139650172435e+00 
       6.222945569680e+11       1.952100304531e-21       7.449070835719e-07       8.353986138436e+17       1.456922312599e+04       2.341210117111e-08       9.066348250569e+15       4.300724519374e-07       4.126321676313e+35       5.947139736906e+26       2.681307365602e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728431e+35       6.978908440118e+35       2.939963501424e+27       6.958349384979e+02       7.208555458450e-06       2.108184728738e+00 
       6.179687755392e+11       1.979525361692e-21       7.501221261919e-07       8.238247006390e+17       1.456922312598e+04       2.357598587930e-08       9.003324975735e+15       4.330829590974e-07       4.012778603342e+35       5.823978074930e+26       2.625779114035e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735847e+35       6.786871373830e+35       2.879078637943e+27       6.909979528148e+02       7.314563626956e-06       2.077631326889e+00 
       6.136730640905e+11       2.007335713480e-21       7.553717296105e-07       8.124111365956e+17       1.456922312598e+04       2.374101778044e-08       8.940739797151e+15       4.361145398076e-07       3.902359869778e+35       5.703367016379e+26       2.571400818926e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644944e+35       6.600118548646e+35       2.819454663109e+27       6.861945906669e+02       7.420571795464e-06       2.047950879378e+00 
       6.094072135953e+11       2.035536772900e-21       7.606595318066e-07       8.011557001783e+17       1.456922312597e+04       2.390720490490e-08       8.878589669461e+15       4.391673415826e-07       3.794979503871e+35       5.585253739800e+26       2.518148665374e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022190e+35       6.418504559282e+35       2.761065464681e+27       6.814246183254e+02       7.526579963972e-06       2.019106500812e+00 
       6.051710164799e+11       2.064134029003e-21       7.659855327802e-07       7.900562006301e+17       1.456922312597e+04       2.407455533923e-08       8.816871568478e+15       4.422415129700e-07       3.690553899536e+35       5.469586517642e+26       2.465999331669e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069472e+35       6.241888001540e+35       2.703885471189e+27       6.766878036865e+02       7.632588132480e-06       1.991063354985e+00 
       6.009642666136e+11       2.093133047957e-21       7.713460945524e-07       7.791104775454e+17       1.456922312596e+04       2.424307722659e-08       8.755582491037e+15       4.453372035571e-07       3.589001751257e+35       5.356314693600e+26       2.414929979080e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579093e+35       6.070131362210e+35       2.647889640729e+27       6.719839162597e+02       7.738596300990e-06       1.963788514523e+00 
       5.967867592984e+11       2.122539474128e-21       7.767466740916e-07       7.683164004497e+17       1.456922312596e+04       2.441277876717e-08       8.694719454849e+15       4.484545639782e-07       3.490243990786e+35       5.245388660428e+26       2.364918241852e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890014e+35       5.903100911999e+35       2.593053450004e+27       6.673127271568e+02       7.844604469501e-06       1.937250831913e+00 
       5.926382912596e+11       2.152359031179e-21       7.821836334188e-07       7.576718683848e+17       1.456922312595e+04       2.458366821854e-08       8.634279498357e+15       4.515937459222e-07       3.394203725577e+35       5.136759838220e+26       2.315942217412e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845287e+35       5.740666601418e+35       2.539352883577e+27       6.626740090804e+02       7.950612638013e-06       1.911420820839e+00 
       5.885186606351e+11       2.182597523187e-21       7.876587915234e-07       7.471748095002e+17       1.456922312594e+04       2.475575389606e-08       8.574259680589e+15       4.547549021397e-07       3.300806178918e+35       5.030380653127e+26       2.267980456775e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750677e+35       5.582701959516e+35       2.486764423355e+27       6.580675363136e+02       8.056620806527e-06       1.886270546900e+00 
       5.844276669663e+11       2.213260835769e-21       7.931721484056e-07       7.368231806492e+17       1.456922312594e+04       2.492904417332e-08       8.514657081018e+15       4.579381864506e-07       3.209978631714e+35       4.926204516526e+26       2.221011955152e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334405e+35       5.429083995419e+35       2.435265038294e+27       6.534930847080e+02       8.162628975041e-06       1.861773526829e+00 
       5.803651111879e+11       2.244354937228e-21       7.987237040652e-07       7.266149669917e+17       1.456922312593e+04       2.510354748253e-08       8.455468799418e+15       4.611437537517e-07       3.121650365862e+35       4.824185804619e+26       2.175016142750e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708008e+35       5.279693102564e+35       2.384832174306e+27       6.489504316738e+02       8.268637143557e-06       1.837904635479e+00 
       5.763307956185e+11       2.275885879718e-21       8.043152774917e-07       7.165481816021e+17       1.456922312593e+04       2.527927231490e-08       8.396691955724e+15       4.643717600238e-07       3.035752609195e+35       4.724279838447e+26       2.129972875765e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328278e+35       5.134412965573e+35       2.335443744386e+27       6.444393561683e+02       8.374645312073e-06       1.814640019860e+00 
       5.723245239508e+11       2.307859800419e-21       8.099450496957e-07       7.066208650822e+17       1.456922312592e+04       2.545622722109e-08       8.338323689891e+15       4.676223623397e-07       2.952218481934e+35       4.626442864324e+26       2.085862427558e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960243e+35       4.993130469695e+35       2.287078118936e+27       6.399596386851e+02       8.480653480592e-06       1.791957019633e+00 
       5.683461012421e+11       2.340282922730e-21       8.156148396665e-07       6.968310851800e+17       1.456922312592e+04       2.563442081163e-08       8.280361161755e+15       4.708957188718e-07       2.870982944617e+35       4.530632034679e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641167e+35       4.855735612732e+35       2.239714116297e+27       6.355110612442e+02       8.586661649111e-06       1.769834093485e+00 
       5.643953339047e+11       2.373161557487e-21       8.213246474043e-07       6.871769364138e+17       1.456922312591e+04       2.581386175731e-08       8.222801550895e+15       4.741919888995e-07       2.791982747456e+35       4.436805389287e+26       2.000363115098e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645545e+35       4.722121419391e+35       2.193330993465e+27       6.310934073804e+02       8.692669817632e-06       1.748250750903e+00 
       5.604720296968e+11       2.406502104183e-21       8.270744729089e-07       6.776565397009e+17       1.456922312591e+04       2.599455878960e-08       8.165642056496e+15       4.775113328173e-07       2.715156381094e+35       4.344921836893e+26       1.958936806534e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451056e+35       4.592183857994e+35       2.147908437014e+27       6.267064621334e+02       8.798677986155e-06       1.727187488866e+00 
       5.565759977128e+11       2.440311052218e-21       8.328643161803e-07       6.682680419922e+17       1.456922312590e+04       2.617652070112e-08       8.108879897212e+15       4.808539121425e-07       2.640444028716e+35       4.254941137218e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705456e+35       4.465821759481e+35       2.103426554197e+27       6.223500120371e+02       8.904686154679e-06       1.706625733068e+00 
       5.527070483741e+11       2.474594982164e-21       8.386941772187e-07       6.590096159114e+17       1.456922312589e+04       2.635975634602e-08       8.052512311031e+15       4.842198895228e-07       2.567787519470e+35       4.166823883336e+26       1.878640163812e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194383e+35       4.342936738637e+35       2.059865864231e+27       6.180238451094e+02       9.010694323204e-06       1.686547783289e+00 
