# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.814883993267e+08       9.540509370074e-15       1.646783768592e-03       1.709326792705e+11       1.486174614720e+04       5.279701092462e-05       4.183409149039e+12       9.507704840662e-04       1.727512043961e+22       5.504294281295e+16       2.481647556941e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.194254427156e+22       2.921798084259e+22       2.608403134351e+17       1.167369233547e-01       1.291784935009e-04       1.223300489572e-01 
       2.795316775399e+08       9.674543744516e-15       1.658311222855e-03       1.685645227189e+11       1.486174613568e+04       5.316658996685e-05       4.154328843340e+12       9.574258554482e-04       1.679976479577e+22       5.390303678361e+16       2.430254138125e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.161392393915e+22       2.841399831945e+22       2.554384684250e+17       1.159254419303e-01       1.292887250704e-04       1.222258592857e-01 
       2.775885575927e+08       9.810461162773e-15       1.669919371125e-03       1.662291754169e+11       1.486174612407e+04       5.353875606190e-05       4.125450684751e+12       9.641278141208e-04       1.633748940731e+22       5.278673751803e+16       2.379925045898e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.129434617924e+22       2.763213875977e+22       2.501484923546e+17       1.151196013896e-01       1.293989567384e-04       1.221218478932e-01 
       2.756589449341e+08       9.948288079620e-15       1.681608773652e-03       1.639261828135e+11       1.486174611238e+04       5.391352731912e-05       4.096773268079e+12       9.708766861906e-04       1.588793434776e+22       5.169355613443e+16       2.330638238703e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.098356216937e+22       2.687179341182e+22       2.449680684862e+17       1.143193625211e-01       1.295091885059e-04       1.220180143308e-01 
       2.737427456704e+08       1.008805132149e-14       1.693380003417e-03       1.616550966556e+11       1.486174610061e+04       5.429092197465e-05       4.068295197898e+12       9.776728000470e-04       1.545074959466e+22       5.062301387547e+16       2.282372131446e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.068132993389e+22       2.613237027472e+22       2.398949280597e+17       1.135246863855e-01       1.296194203735e-04       1.219143581511e-01 
       2.718398665604e+08       1.022977809171e-14       1.705233629764e-03       1.594154748999e+11       1.486174608875e+04       5.467095839227e-05       4.040015088483e+12       9.845164863780e-04       1.502559475705e+22       4.957464189858e+16       2.235105586050e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.038741415551e+22       2.541329363756e+22       2.349268493003e+17       1.127355343143e-01       1.297296523422e-04       1.218108789080e-01 
       2.699502150113e+08       1.037349597576e-14       1.717170232951e-03       1.572068816277e+11       1.486174607682e+04       5.505365506430e-05       4.011931563742e+12       9.914080781863e-04       1.461213881041e+22       4.854798107065e+16       2.188817902193e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.010158599216e+22       2.471400363109e+22       2.300616564442e+17       1.119518679081e-01       1.298398844127e-04       1.217075761574e-01 
       2.680736990737e+08       1.051923294669e-14       1.729190389597e-03       1.550288869594e+11       1.486174606480e+04       5.543903061252e-05       3.984043257146e+12       9.983479108059e-04       1.421005983899e+22       4.754258176693e+16       2.143488808248e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.823622898720e+21       2.403395579186e+22       2.252972187869e+17       1.111736490339e-01       1.299501165858e-04       1.216044494563e-01 
       2.662102274376e+08       1.066701737053e-14       1.741294689054e-03       1.528810669712e+11       1.486174605269e+04       5.582710378906e-05       3.956348811669e+12       1.005336321918e-03       1.381904478507e+22       4.655800367413e+16       2.099098452395e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.553308453820e+21       2.337262063826e+22       2.206314497490e+17       1.104008398242e-01       1.300603488622e-04       1.215014983637e-01 
       2.643597094276e+08       1.081687801182e-14       1.753483717039e-03       1.507630036126e+11       1.486174604050e+04       5.621789347730e-05       3.928846879716e+12       1.012373651566e-03       1.343878920532e+22       4.559381559757e+16       2.055627393939e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.290432191302e+21       2.272948325831e+22       2.160623059633e+17       1.096334026746e-01       1.301705812429e-04       1.213987224398e-01 
       2.625220549985e+08       1.096884403922e-14       1.765758066540e-03       1.486742846249e+11       1.486174602823e+04       5.661141869282e-05       3.901536123059e+12       1.019460242177e-03       1.306899703367e+22       4.464959527236e+16       2.013056594786e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.034789436358e+21       2.210404290872e+22       2.115877863793e+17       1.088713002420e-01       1.302808137287e-04       1.212961212466e-01 
       2.606971747313e+08       1.112294503117e-14       1.778118337825e-03       1.466145034607e+11       1.486174601587e+04       5.700769858430e-05       3.874415212774e+12       1.026596438571e-03       1.270938035086e+22       4.372492917847e+16       1.971367411112e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.786181146171e+21       2.149581262503e+22       2.072059313870e+17       1.081144954430e-01       1.303910463203e-04       1.211936943473e-01 
       2.588849798285e+08       1.127921098165e-14       1.790565129340e-03       1.445832592054e+11       1.486174600342e+04       5.740675243447e-05       3.847482829174e+12       1.033782587984e-03       1.235965916023e+22       4.281941235960e+16       1.930541585194e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.544413754944e+21       2.090431884246e+22       2.029148219590e+17       1.073629514519e-01       1.305012790186e-04       1.210914413069e-01 
       2.570853821097e+08       1.143767230603e-14       1.803099048630e-03       1.425801564987e+11       1.486174599089e+04       5.780859966103e-05       3.820737661747e+12       1.041019040083e-03       1.201956116972e+22       4.193264824586e+16       1.890561237415e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.309299023182e+21       2.032910102719e+22       1.987125788093e+17       1.066166316991e-01       1.306115118245e-04       1.209893616919e-01 
       2.552982940076e+08       1.159835984700e-14       1.815720705054e-03       1.406048054576e+11       1.486174597827e+04       5.821325981761e-05       3.794178409087e+12       1.048306146982e-03       1.168882157988e+22       4.106424848009e+16       1.851408858435e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.080653891137e+21       1.976971131777e+22       1.945973615714e+17       1.058754998691e-01       1.307217447388e-04       1.208874550701e-01 
       2.535236285636e+08       1.176130488051e-14       1.828430711612e-03       1.386568216009e+11       1.486174596556e+04       5.862075259470e-05       3.767803778840e+12       1.055644263257e-03       1.136718287769e+22       4.021383274775e+16       1.813067301522e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.858300336276e+21       1.922571417647e+22       1.905673679911e+17       1.051395198989e-01       1.308319777623e-04       1.207857210112e-01 
       2.517612994236e+08       1.192653912195e-14       1.841229688580e-03       1.367358257741e+11       1.486174595276e+04       5.903109782066e-05       3.741612487631e+12       1.063033745971e-03       1.105439463604e+22       3.938102861040e+16       1.775519775041e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.642065234670e+21       1.869668605013e+22       1.866208331383e+17       1.044086559761e-01       1.309422108959e-04       1.206841590859e-01 
       2.500112208337e+08       1.209409473226e-14       1.854118256233e-03       1.348414440755e+11       1.486174593987e+04       5.944431546260e-05       3.715603261009e+12       1.070474954683e-03       1.075021331879e+22       3.856547134258e+16       1.738749835103e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.431780226205e+21       1.818221504037e+22       1.827560286331e+17       1.036828725375e-01       1.310524441406e-04       1.205827688669e-01 
       2.482733076362e+08       1.226400432418e-14       1.867097045761e-03       1.329733077837e+11       1.486174592689e+04       5.986042562743e-05       3.689774833380e+12       1.077968251469e-03       1.045440209111e+22       3.776680377205e+16       1.702741378361e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.227281583494e+21       1.768190058294e+22       1.789712618895e+17       1.029621342667e-01       1.311626774970e-04       1.204815499279e-01 
       2.465474752653e+08       1.243630096867e-14       1.880166684714e-03       1.311310532857e+11       1.486174591382e+04       6.027944856281e-05       3.664125947948e+12       1.085514000941e-03       1.016673063512e+22       3.698467612342e+16       1.667478634960e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.028410084398e+21       1.719535313581e+22       1.752648753740e+17       1.022464060931e-01       1.312729109663e-04       1.203805018445e-01 
       2.448336397430e+08       1.261101820127e-14       1.893327809739e-03       1.293143220060e+11       1.486174590066e+04       6.070140465811e-05       3.638655356656e+12       1.093112570262e-03       9.886974970520e+21       3.621874586491e+16       1.632946161628e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.835010888060e+21       1.672219387587e+22       1.716352458795e+17       1.015356531899e-01       1.313831445491e-04       1.202796241936e-01 
       2.431317176752e+08       1.278819002867e-14       1.906581064759e-03       1.275227603370e+11       1.486174588741e+04       6.112631444546e-05       3.613361820120e+12       1.100764329165e-03       9.614917280256e+21       3.546867755838e+16       1.599128834914e+14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.646933414346e+21       1.626205440398e+22       1.680807838145e+17       1.008298409722e-01       1.314933782465e-04       1.201789165535e-01 
