# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327459e+11       1.820570173697e-21       7.193739293143e-07       8.957533811606e+17       1.321229546763e+04       2.050382668444e-08       8.513764489452e+15       4.153309275204e-07       4.744085335255e+35       6.603135378219e+26       2.977067348160e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811514e+35       8.023741198606e+35       4.520434937737e+27       9.978144974252e+01       4.886283128873e-06       2.275500976938e+00 
       6.399026144447e+11       1.846147364047e-21       7.244107109727e-07       8.833432912815e+17       1.321229546762e+04       2.064735347123e-08       8.454582412560e+15       4.182382440092e-07       4.613543397506e+35       6.466388443825e+26       2.915414086486e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254250e+35       7.802953702520e+35       4.426819468046e+27       9.908783489568e+01       4.963843178534e-06       2.239946274191e+00 
       6.354544334108e+11       1.872083888344e-21       7.294802344404e-07       8.711051352562e+17       1.321229546762e+04       2.079188494552e-08       8.395811730443e+15       4.211659117134e-07       4.486593553133e+35       6.332473455619e+26       2.855037626519e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963852e+35       7.588241566698e+35       4.335142718033e+27       9.839904160193e+01       5.041403228195e-06       2.205485562300e+00 
       6.310371731983e+11       1.898384794870e-21       7.345879566856e-07       8.590365310513e+17       1.321229546761e+04       2.093742814013e-08       8.337449583356e+15       4.241140730914e-07       4.363136959305e+35       6.201331765711e+26       2.795911526470e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608818e+35       7.379437616807e+35       4.245364537987e+27       9.771503634500e+01       5.118963277857e-06       2.172069114406e+00 
       6.266506188662e+11       1.925055202831e-21       7.397284207400e-07       8.471351296348e+17       1.321229546761e+04       2.108399013711e-08       8.279493131432e+15       4.270828715990e-07       4.243077493026e+35       6.072905940774e+26       2.738009892143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737912e+35       7.176379278613e+35       4.157445609674e+27       9.703578584162e+01       5.196523327520e-06       2.139650172420e+00 
       6.222945569674e+11       1.952100303353e-21       7.449070835719e-07       8.353986145190e+17       1.321229546760e+04       2.123157806806e-08       8.221939554546e+15       4.300724516960e-07       4.126321676295e+35       5.947139736887e+26       2.681307365594e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728419e+35       6.978908451402e+35       4.071347429118e+27       9.636125703987e+01       5.274083377183e-06       2.108184728728e+00 
       6.179687755385e+11       1.979525360492e-21       7.501221261919e-07       8.238247013097e+17       1.321229546760e+04       2.138019911453e-08       8.164786052177e+15       4.330829588537e-07       4.012778603325e+35       5.823978074911e+26       2.625779114027e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735835e+35       6.786871384880e+35       3.987032289733e+27       9.569141711760e+01       5.351643426847e-06       2.077631326884e+00 
       6.136730640898e+11       2.007335712257e-21       7.553717296105e-07       8.124111372616e+17       1.321229546759e+04       2.152986050832e-08       8.108029843270e+15       4.361145395613e-07       3.902359869761e+35       5.703367016360e+26       2.571400818918e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644932e+35       6.600118559467e+35       3.904463265819e+27       9.502623348080e+01       5.429203476512e-06       2.047950879379e+00 
       6.094072135946e+11       2.035536771654e-21       7.606595318066e-07       8.011557008396e+17       1.321229546759e+04       2.168056953187e-08       8.051668166104e+15       4.391673413339e-07       3.794979503854e+35       5.585253739781e+26       2.518148665366e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022178e+35       6.418504569879e+35       3.823604196381e+27       9.436567376206e+01       5.506763526178e-06       2.019106500818e+00 
       6.051710164792e+11       2.064134027734e-21       7.659855327802e-07       7.900562012868e+17       1.321229546758e+04       2.183233351859e-08       7.995698278153e+15       4.422415127187e-07       3.690553899519e+35       5.469586517623e+26       2.465999331661e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069460e+35       6.241888011917e+35       3.744419669297e+27       9.370970581894e+01       5.584323575845e-06       1.991063354996e+00 
       6.009642666129e+11       2.093133046664e-21       7.713460945524e-07       7.791104781975e+17       1.321229546758e+04       2.198515985321e-08       7.940117455957e+15       4.453372033032e-07       3.589001751240e+35       5.356314693581e+26       2.414929979072e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579082e+35       6.070131372371e+35       3.666875005811e+27       9.305829773244e+01       5.661883625513e-06       1.963788514540e+00 
       5.967867592977e+11       2.122539472810e-21       7.767466740916e-07       7.683164010972e+17       1.321229546757e+04       2.213905597218e-08       7.884922994988e+15       4.484545637217e-07       3.490243990769e+35       5.245388660410e+26       2.364918241844e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890002e+35       5.903100921950e+35       3.590936245338e+27       9.241141780545e+01       5.739443675181e-06       1.937250831935e+00 
       5.926382912589e+11       2.152359029836e-21       7.821836334188e-07       7.576718690279e+17       1.321229546756e+04       2.229402936398e-08       7.830112209518e+15       4.515937456630e-07       3.394203725560e+35       5.136759838201e+26       2.315942217404e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845276e+35       5.740666611162e+35       3.516570130602e+27       9.176903456119e+01       5.817003724851e-06       1.911420820867e+00 
       5.885186606344e+11       2.182597521818e-21       7.876587915234e-07       7.471748101387e+17       1.321229546756e+04       2.245008756952e-08       7.775682432486e+15       4.547549018778e-07       3.300806178902e+35       5.030380653108e+26       2.267980456766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750666e+35       5.582701969059e+35       3.443744093061e+27       9.113111674168e+01       5.894563774522e-06       1.886270546933e+00 
       5.844276669655e+11       2.213260834373e-21       7.931721484056e-07       7.368231812833e+17       1.321229546755e+04       2.260723818250e-08       7.721631015375e+15       4.579381861861e-07       3.209978631698e+35       4.926204516508e+26       2.221011955143e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334393e+35       5.429084004764e+35       3.372426238649e+27       9.049763330624e+01       5.972123824194e-06       1.861773526869e+00 
       5.803651111872e+11       2.244354935806e-21       7.987237040652e-07       7.266149676214e+17       1.321229546755e+04       2.276548884977e-08       7.667955328075e+15       4.611437534844e-07       3.121650365846e+35       4.824185804601e+26       2.175016142742e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042707997e+35       5.279693111714e+35       3.302585333807e+27       8.986855342994e+01       6.049683873867e-06       1.837904635525e+00 
       5.763307956178e+11       2.275885878269e-21       8.043152774917e-07       7.165481822274e+17       1.321229546754e+04       2.292484727171e-08       7.614652758759e+15       4.643717597537e-07       3.035752609179e+35       4.724279838429e+26       2.129972875757e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328267e+35       5.134412974534e+35       3.234190791805e+27       8.924384650216e+01       6.127243923541e-06       1.814640019912e+00 
       5.723245239501e+11       2.307859798941e-21       8.099450496957e-07       7.066208657031e+17       1.321229546754e+04       2.308532120260e-08       7.561720713759e+15       4.676223620668e-07       2.952218481919e+35       4.626442864306e+26       2.085862427550e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960232e+35       4.993130478470e+35       3.167212659343e+27       8.862348212504e+01       6.204803973217e-06       1.791957019690e+00 
       5.683461012413e+11       2.340282921225e-21       8.156148396665e-07       6.968310857966e+17       1.321229546753e+04       2.324691845101e-08       7.509156617433e+15       4.708957185959e-07       2.870982944601e+35       4.530632034661e+26       2.042665480009e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641156e+35       4.855735621325e+35       3.101621603438e+27       8.800743011202e+01       6.282364022894e-06       1.769834093548e+00 
       5.643953339040e+11       2.373161555952e-21       8.213246474043e-07       6.871769370261e+17       1.321229546753e+04       2.340964688016e-08       7.456957912045e+15       4.741919886207e-07       2.791982747440e+35       4.436805389269e+26       2.000363115090e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645534e+35       4.722121427806e+35       3.037388898574e+27       8.739566048639e+01       6.359924072572e-06       1.748250750972e+00 
       5.604720296960e+11       2.406502102618e-21       8.270744729089e-07       6.776565403089e+17       1.321229546752e+04       2.357351440831e-08       7.405122057638e+15       4.775113325356e-07       2.715156381080e+35       4.344921836875e+26       1.958936806526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451045e+35       4.592183866234e+35       2.974486414125e+27       8.678814347982e+01       6.437484122252e-06       1.727187488941e+00 
       5.565759977120e+11       2.440311050624e-21       8.328624971909e-07       6.682680425960e+17       1.321229546751e+04       2.373852900916e-08       7.353646531910e+15       4.808539118578e-07       2.640444028702e+35       4.254941137201e+26       1.918368411723e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705446e+35       4.465821767551e+35       2.912886602031e+27       8.618484953091e+01       6.515044171933e-06       1.706625733149e+00 
       5.527070483733e+11       2.474594980538e-21       8.386941772187e-07       6.590096165110e+17       1.321229546751e+04       2.390469871222e-08       7.302528830096e+15       4.842198892351e-07       2.567787519455e+35       4.166823883318e+26       1.878640163804e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194373e+35       4.342936746540e+35       2.852562484736e+27       8.558574928375e+01       6.592604221616e-06       1.686547783377e+00 
