# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  683       5.665600177983e-10       4.913456526474e-12      -2.977120339479e-11       0.000000000000e+00       1.253014087045e-16       8.584145515894e-16      -1.084021458217e-16 
  684       5.685479744342e-10       4.866633664990e-12      -2.976246907995e-11       0.000000000000e+00       1.245141897191e-16       8.582024167748e-16      -1.074776464788e-16 
  685       5.705341793336e-10       4.819805236288e-12      -2.974848313881e-11       0.000000000000e+00       1.237331587780e-16       8.579026605031e-16      -1.065495609919e-16 
  686       5.725180286792e-10       4.772981234574e-12      -2.972925893066e-11       0.000000000000e+00       1.229582232119e-16       8.575161904092e-16      -1.056180117767e-16 
  687       5.744989120301e-10       4.726171754362e-12      -2.970481035403e-11       0.000000000000e+00       1.221892884932e-16       8.570439308927e-16      -1.046831226162e-16 
  688       5.764762122987e-10       4.679386990804e-12      -2.967515184909e-11       0.000000000000e+00       1.214262582279e-16       8.564868231859e-16      -1.037450186648e-16 
  689       5.784493057269e-10       4.632637240028e-12      -2.964029840010e-11       0.000000000000e+00       1.206690341477e-16       8.558458254220e-16      -1.028038264532e-16 
  690       5.804175618626e-10       4.585932899473e-12      -2.960026553776e-11       0.000000000000e+00       1.199175161025e-16       8.551219127031e-16      -1.018596738931e-16 
  691       5.823803435365e-10       4.539284468218e-12      -2.955506934166e-11       0.000000000000e+00       1.191716020519e-16       8.543160771680e-16      -1.009126902819e-16 
  692       5.843370068379e-10       4.492702547321e-12      -2.950472644269e-11       0.000000000000e+00       1.184311880576e-16       8.534293280603e-16      -9.996300630730e-17 
  693       5.862869010918e-10       4.446197840151e-12      -2.944925402543e-11       0.000000000000e+00       1.176961682754e-16       8.524626917966e-16      -9.901075405201e-17 
  694       5.882293688350e-10       4.399781152725e-12      -2.938866983057e-11       0.000000000000e+00       1.169664349474e-16       8.514172120344e-16      -9.805606699839e-17 
  695       5.901637457926e-10       4.353463394037e-12      -2.932299215733e-11       0.000000000000e+00       1.162418783939e-16       8.502939497397e-16      -9.709908003314e-17 
  696       5.920893608548e-10       4.307255576398e-12      -2.925223986586e-11       0.000000000000e+00       1.155223870058e-16       8.490939832558e-16      -9.613992945203e-17 
  697       5.940055360529e-10       4.261168815765e-12      -2.917643237963e-11       0.000000000000e+00       1.148078472363e-16       8.478184083707e-16      -9.517875296450e-17 
  698       5.959115865359e-10       4.215214332081e-12      -2.909558968789e-11       0.000000000000e+00       1.140981435930e-16       8.464683383853e-16      -9.421568969838e-17 
  699       5.978068205473e-10       4.169403449603e-12      -2.900973234804e-11       0.000000000000e+00       1.133931586306e-16       8.450449041814e-16      -9.325088020455e-17 
  700       5.996905994715e-10       4.123746922715e-12      -2.891888312938e-11       0.000000000000e+00       1.126927893123e-16       8.435491512941e-16      -9.228446401976e-17 
  701       6.015625193961e-10       4.078252897260e-12      -2.882307197709e-11       0.000000000000e+00       1.119969964878e-16       8.419817286391e-16      -9.131657228984e-17 
  702       6.034222332847e-10       4.032928907406e-12      -2.872233115641e-11       0.000000000000e+00       1.113057564304e-16       8.403431934359e-16      -9.034733500205e-17 
  703       6.052693912413e-10       3.987782546485e-12      -2.861669362353e-11       0.000000000000e+00       1.106190445569e-16       8.386341136594e-16      -8.937688341717e-17 
  704       6.071036405004e-10       3.942821467173e-12      -2.850619302833e-11       0.000000000000e+00       1.099368354229e-16       8.368550680821e-16      -8.840535007350e-17 
  705       6.089246254190e-10       3.898053381652e-12      -2.839086371724e-11       0.000000000000e+00       1.092591027197e-16       8.350066463175e-16      -8.743286879100e-17 
  706       6.107319874669e-10       3.853486061780e-12      -2.827074073603e-11       0.000000000000e+00       1.085858192697e-16       8.330894488627e-16      -8.645957467533e-17 
  707       6.125253652186e-10       3.809127339266e-12      -2.814585983263e-11       0.000000000000e+00       1.079169570229e-16       8.311040871412e-16      -8.548560412196e-17 
  708       6.143043943440e-10       3.764985105830e-12      -2.801625745994e-11       0.000000000000e+00       1.072524870528e-16       8.290511835457e-16      -8.451109482020e-17 
  709       6.160687076000e-10       3.721067313382e-12      -2.788197077864e-11       0.000000000000e+00       1.065923795527e-16       8.269313714810e-16      -8.353618575736e-17 
  710       6.178179348209e-10       3.677381974183e-12      -2.774303766000e-11       0.000000000000e+00       1.059366038313e-16       8.247452954067e-16      -8.256101722273e-17 
  711       6.195517029105e-10       3.633937161020e-12      -2.759949668871e-11       0.000000000000e+00       1.052851283095e-16       8.224936108803e-16      -8.158573081174e-17 
  712       6.212696358324e-10       3.590741007372e-12      -2.745138716565e-11       0.000000000000e+00       1.046379205159e-16       8.201769845996e-16      -8.061046943000e-17 
  713       6.229713546017e-10       3.547801707583e-12      -2.729874911074e-11       0.000000000000e+00       1.039949470832e-16       8.177960944461e-16      -7.963537729737e-17 
  714       6.246564772761e-10       3.505127517024e-12      -2.714162326573e-11       0.000000000000e+00       1.033561737442e-16       8.153516295270e-16      -7.866059995208e-17 
  715       6.263246189466e-10       3.462726752271e-12      -2.698005109704e-11       0.000000000000e+00       1.027215653277e-16       8.128442902190e-16      -7.768628425477e-17 
  716       6.279753917294e-10       3.420607791268e-12      -2.681407479853e-11       0.000000000000e+00       1.020910857549e-16       8.102747882102e-16      -7.671257839257e-17 
  717       6.296084047563e-10       3.378779073500e-12      -2.664373729433e-11       0.000000000000e+00       1.014646980355e-16       8.076438465436e-16      -7.573963188320e-17 
  718       6.312232641664e-10       3.337249100160e-12      -2.646908224167e-11       0.000000000000e+00       1.008423642635e-16       8.049521996596e-16      -7.476759557905e-17 
  719       6.328195730971e-10       3.296026434319e-12      -2.629015403368e-11       0.000000000000e+00       1.002240456133e-16       8.022005934390e-16      -7.379662167124e-17 
  720       6.343969316750e-10       3.255119701095e-12      -2.610699780216e-11       0.000000000000e+00       9.960970233608e-17       7.993897852454e-16      -7.282686369368e-17 
  721       6.359549370075e-10       3.214537587824e-12      -2.591965942046e-11       0.000000000000e+00       9.899929375578e-17       7.965205439687e-16      -7.185847652721e-17 
  722       6.374931831735e-10       3.174288844225e-12      -2.572818550626e-11       0.000000000000e+00       9.839277826502e-17       7.935936500674e-16      -7.089161640363e-17 
  723       6.390112612149e-10       3.134382282576e-12      -2.553262342437e-11       0.000000000000e+00       9.779011332136e-17       7.906098956116e-16      -6.992644090979e-17 
  724       6.405087591278e-10       3.094826777876e-12      -2.533302128955e-11       0.000000000000e+00       9.719125544331e-17       7.875700843256e-16      -6.896310899168e-17 
  725       6.419852618531e-10       3.055631268018e-12      -2.512942796933e-11       0.000000000000e+00       9.659616020646e-17       7.844750316314e-16      -6.800178095847e-17 
  726       6.434403512684e-10       3.016804753961e-12      -2.492189308682e-11       0.000000000000e+00       9.600478223955e-17       7.813255646906e-16      -6.704261848666e-17 
  727       6.448736061786e-10       2.978356299893e-12      -2.471046702350e-11       0.000000000000e+00       9.541707522055e-17       7.781225224478e-16      -6.608578462409e-17 
  728       6.462846023073e-10       2.940295033404e-12      -2.449520092206e-11       0.000000000000e+00       9.483299187275e-17       7.748667556735e-16      -6.513144379403e-17 
  729       6.476729122879e-10       2.902630145655e-12      -2.427614668921e-11       0.000000000000e+00       9.425248396088e-17       7.715591270064e-16      -6.417976179932e-17 
  730       6.490381056548e-10       2.865370891548e-12      -2.405335699845e-11       0.000000000000e+00       9.367550228716e-17       7.682005109968e-16      -6.323090582636e-17 
  731       6.503797488344e-10       2.828526589893e-12      -2.382688529295e-11       0.000000000000e+00       9.310199668739e-17       7.647917941490e-16      -6.228504444926e-17 
  732       6.516974051365e-10       2.792106623579e-12      -2.359678578829e-11       0.000000000000e+00       9.253191602707e-17       7.613338749644e-16      -6.134234763386e-17 
  733       6.529906347453e-10       2.756120439743e-12      -2.336311347533e-11       0.000000000000e+00       9.196520819746e-17       7.578276639840e-16      -6.040298674185e-17 
  734       6.542589947105e-10       2.720577549938e-12      -2.312592412299e-11       0.000000000000e+00       9.140182011168e-17       7.542740838318e-16      -5.946713453486e-17 
  735       6.555020389387e-10       2.685487530305e-12      -2.288527428105e-11       0.000000000000e+00       9.084169770079e-17       7.506740692568e-16      -5.853496517849e-17 
  736       6.567193181841e-10       2.650860021739e-12      -2.264122128301e-11       0.000000000000e+00       9.028478590989e-17       7.470285671767e-16      -5.760665424641e-17 
  737       6.579103800403e-10       2.616704730060e-12      -2.239382324885e-11       0.000000000000e+00       8.973102869419e-17       7.433385367200e-16      -5.668237872446e-17 
  738       6.590747689308e-10       2.583031426185e-12      -2.214313908787e-11       0.000000000000e+00       8.918036901512e-17       7.396049492693e-16      -5.576231701470e-17 
  739       6.602120778588e-10       2.549849102045e-12      -2.188922699970e-11       0.000000000000e+00       8.863275728405e-17       7.358287535831e-16      -5.484663074204e-17 
  740       6.613221047932e-10       2.517163419752e-12      -2.163213993931e-11       0.000000000000e+00       8.808817688422e-17       7.320107703207e-16      -5.393540977186e-17 
  741       6.624046993516e-10       2.484979212424e-12      -2.137193006804e-11       0.000000000000e+00       8.754661914481e-17       7.281517955207e-16      -5.302872611528e-17 
  742       6.634597113242e-10       2.453301323856e-12      -2.110865024980e-11       0.000000000000e+00       8.700807493682e-17       7.242526353678e-16      -5.212665202841e-17 
  743       6.644869906760e-10       2.422134608501e-12      -2.084235405353e-11       0.000000000000e+00       8.647253467109e-17       7.203141062280e-16      -5.122926001241e-17 
  744       6.654863875500e-10       2.391483931459e-12      -2.057309575568e-11       0.000000000000e+00       8.593998829616e-17       7.163370346842e-16      -5.033662281358e-17 
  745       6.664577522689e-10       2.361354168455e-12      -2.030093034271e-11       0.000000000000e+00       8.541042529629e-17       7.123222575710e-16      -4.944881342350e-17 
  746       6.674009353381e-10       2.331750205827e-12      -2.002591351355e-11       0.000000000000e+00       8.488383468932e-17       7.082706220099e-16      -4.856590507902e-17 
  747       6.683157874482e-10       2.302676940511e-12      -1.974810168209e-11       0.000000000000e+00       8.436020502469e-17       7.041829854443e-16      -4.768797126245e-17 
  748       6.692021594774e-10       2.274139280020e-12      -1.946755197968e-11       0.000000000000e+00       8.383952438133e-17       7.000602156752e-16      -4.681508570156e-17 
  749       6.700599024940e-10       2.246142142432e-12      -1.918432225757e-11       0.000000000000e+00       8.332178036563e-17       6.959031908958e-16      -4.594732236971e-17 
  750       6.708888677588e-10       2.218690456375e-12      -1.889847108945e-11       0.000000000000e+00       8.280696010935e-17       6.917127997269e-16      -4.508475548593e-17 
  751       6.716889067281e-10       2.191789161007e-12      -1.861005777387e-11       0.000000000000e+00       8.229505026761e-17       6.874899412521e-16      -4.422745951500e-17 
  752       6.724598710555e-10       2.165443206002e-12      -1.831914233676e-11       0.000000000000e+00       8.178603701678e-17       6.832355250527e-16      -4.337550916752e-17 
  753       6.732016125951e-10       2.139657551534e-12      -1.802578553392e-11       0.000000000000e+00       8.127990605247e-17       6.789504712433e-16      -4.252897940004e-17 
  754       6.739139834035e-10       2.114437168264e-12      -1.773004885345e-11       0.000000000000e+00       8.077664258743e-17       6.746357105066e-16      -4.168794541509e-17 
  755       6.745968357425e-10       2.089787037317e-12      -1.743199451831e-11       0.000000000000e+00       8.027623134952e-17       6.702921841285e-16      -4.085248266130e-17 
  756       6.752500220816e-10       2.065712150273e-12      -1.713168548872e-11       0.000000000000e+00       7.977865657964e-17       6.659208440337e-16      -4.002266683349e-17 
  757       6.758733951008e-10       2.042217509147e-12      -1.682918546471e-11       0.000000000000e+00       7.928390202967e-17       6.615226528204e-16      -3.919857387274e-17 
  758       6.764668076926e-10       2.019308126375e-12      -1.652455888855e-11       0.000000000000e+00       7.879195096043e-17       6.570985837959e-16      -3.838027996647e-17 
  759       6.770301129646e-10       1.996989024794e-12      -1.621787094727e-11       0.000000000000e+00       7.830278613960e-17       6.526496210111e-16      -3.756786154854e-17 
  760       6.775631642426e-10       1.975265237635e-12      -1.590918757512e-11       0.000000000000e+00       7.781638983967e-17       6.481767592964e-16      -3.676139529933e-17 
  761       6.780658150724e-10       1.954141808495e-12      -1.559857545606e-11       0.000000000000e+00       7.733274383588e-17       6.436810042965e-16      -3.596095814583e-17 
  762       6.785379192226e-10       1.933623791332e-12      -1.528610202623e-11       0.000000000000e+00       7.685182940418e-17       6.391633725054e-16      -3.516662726170e-17 
  763       6.789793306871e-10       1.913716250441e-12      -1.497183547647e-11       0.000000000000e+00       7.637362731913e-17       6.346248913019e-16      -3.437848006740e-17 
  764       6.793899036877e-10       1.894424260444e-12      -1.465584475475e-11       0.000000000000e+00       7.589811785190e-17       6.300665989845e-16      -3.359659423026e-17 
  765       6.797694926765e-10       1.875752906268e-12      -1.433819956868e-11       0.000000000000e+00       7.542528076815e-17       6.254895448069e-16      -3.282104766452e-17 
  766       6.801179523385e-10       1.857707283136e-12      -1.401897038798e-11       0.000000000000e+00       7.495509532603e-17       6.208947890125e-16      -3.205191853148e-17 
  767       6.804351375938e-10       1.840292496543e-12      -1.369822844700e-11       0.000000000000e+00       7.448754027407e-17       6.162834028705e-16      -3.128928523956e-17 
  768       6.807209036007e-10       1.823513662248e-12      -1.337604574713e-11       0.000000000000e+00       7.402259384916e-17       6.116564687101e-16      -3.053322644438e-17 
  769       6.809751057577e-10       1.807375906252e-12      -1.305249505936e-11       0.000000000000e+00       7.356023377448e-17       6.070150799563e-16      -2.978382104883e-17 
  770       6.811975997062e-10       1.791884364786e-12      -1.272764992670e-11       0.000000000000e+00       7.310043725744e-17       6.023603411650e-16      -2.904114820321e-17 
  771       6.813882413330e-10       1.777044184293e-12      -1.240158466669e-11       0.000000000000e+00       7.264318098762e-17       5.976933680578e-16      -2.830528730525e-17 
  772       6.815468867728e-10       1.762860521410e-12      -1.207437437391e-11       0.000000000000e+00       7.218844113471e-17       5.930152875574e-16      -2.757631800023e-17 
  773       6.816733924109e-10       1.749338542957e-12      -1.174609492239e-11       0.000000000000e+00       7.173619334645e-17       5.883272378229e-16      -2.685432018109e-17 
  774       6.817676148853e-10       1.736483425917e-12      -1.141682296816e-11       0.000000000000e+00       7.128641274661e-17       5.836303682847e-16      -2.613937398845e-17 
  775       6.818294110895e-10       1.724300357423e-12      -1.108663595168e-11       0.000000000000e+00       7.083907393287e-17       5.789258396797e-16      -2.543155981075e-17 
  776       6.818586381751e-10       1.712794534739e-12      -1.075561210038e-11       0.000000000000e+00       7.039415097479e-17       5.742148240868e-16      -2.473095828432e-17 
  777       6.818551535540e-10       1.701971165244e-12      -1.042383043107e-11       0.000000000000e+00       6.995161741178e-17       5.694985049613e-16      -2.403765029345e-17 
  778       6.818188492377e-10       1.691834686892e-12      -1.009136653152e-11       0.000000000000e+00       6.951145037883e-17       5.647779697530e-16      -2.335170802241e-17 
  779       6.817497555545e-10       1.682386413568e-12      -9.758279813073e-12       0.000000000000e+00       6.907364307287e-17       5.600538854778e-16      -2.267316792725e-17 
  780       6.816479393824e-10       1.673626845544e-12      -9.424626023894e-12       0.000000000000e+00       6.863819251613e-17       5.553268171312e-16      -2.200205725729e-17 
  781       6.815134699978e-10       1.665556444831e-12      -9.090461449884e-12       0.000000000000e+00       6.820509544824e-17       5.505973345692e-16      -2.133840295561e-17 
  782       6.813464190846e-10       1.658175635014e-12      -8.755842916351e-12       0.000000000000e+00       6.777434832502e-17       5.458660125221e-16      -2.068223165740e-17 
  783       6.811468607441e-10       1.651484801078e-12      -8.420827789649e-12       0.000000000000e+00       6.734594731719e-17       5.411334306085e-16      -2.003356968821e-17 
  784       6.809148715041e-10       1.645484289240e-12      -8.085473978826e-12       0.000000000000e+00       6.691988830919e-17       5.364001733489e-16      -1.939244306232e-17 
  785       6.806505303278e-10       1.640174406775e-12      -7.749839937271e-12       0.000000000000e+00       6.649616689789e-17       5.316668301799e-16      -1.875887748103e-17 
  786       6.803539186237e-10       1.635555421853e-12      -7.413984664357e-12       0.000000000000e+00       6.607477839136e-17       5.269339954680e-16      -1.813289833098e-17 
  787       6.800251202545e-10       1.631627563359e-12      -7.077967707091e-12       0.000000000000e+00       6.565571780765e-17       5.222022685233e-16      -1.751453068244e-17 
  788       6.796642215467e-10       1.628391020732e-12      -6.741849161758e-12       0.000000000000e+00       6.523897987353e-17       5.174722536139e-16      -1.690379928768e-17 
  789       6.792713112995e-10       1.625845943787e-12      -6.405689675567e-12       0.000000000000e+00       6.482455902324e-17       5.127445599789e-16      -1.630072857922e-17 
  790       6.788464807947e-10       1.623992442549e-12      -6.069550448297e-12       0.000000000000e+00       6.441244939729e-17       5.080198018434e-16      -1.570534266816e-17 
  791       6.783898238056e-10       1.622830587083e-12      -5.733493233946e-12       0.000000000000e+00       6.400264484118e-17       5.032985984314e-16      -1.511766534255e-17 
  792       6.779014366062e-10       1.622360407321e-12      -5.397580342373e-12       0.000000000000e+00       6.359513890416e-17       4.985815739803e-16      -1.453772006562e-17 
  793       6.773814179810e-10       1.622581892893e-12      -5.061874640947e-12       0.000000000000e+00       6.318992483802e-17       4.938693577547e-16      -1.396552997414e-17 
  794       6.768298692337e-10       1.623494992956e-12      -4.726439556190e-12       0.000000000000e+00       6.278699559583e-17       4.891625840600e-16      -1.340111787674e-17 
  795       6.762468941972e-10       1.625099616028e-12      -4.391339075429e-12       0.000000000000e+00       6.238634383069e-17       4.844618922567e-16      -1.284450625220e-17 
  796       6.756325992424e-10       1.627395629808e-12      -4.056637748435e-12       0.000000000000e+00       6.198796189449e-17       4.797679267738e-16      -1.229571724777e-17 
  797       6.749870932874e-10       1.630382861017e-12      -3.722400689074e-12       0.000000000000e+00       6.159184183671e-17       4.750813371233e-16      -1.175477267750e-17 
  798       6.743104878075e-10       1.634061095220e-12      -3.388693576954e-12       0.000000000000e+00       6.119797540312e-17       4.704027779134e-16      -1.122169402054e-17 
  799       6.736028968437e-10       1.638430076657e-12      -3.055582659064e-12       0.000000000000e+00       6.080635403457e-17       4.657329088632e-16      -1.069650241944e-17 
  800       6.728644370127e-10       1.643489508077e-12      -2.723134751429e-12       0.000000000000e+00       6.041696886577e-17       4.610723948157e-16      -1.017921867849e-17 
  801       6.720952275156e-10       1.649239050560e-12      -2.391417240751e-12       0.000000000000e+00       6.002981072400e-17       4.564219057524e-16      -9.669863262033e-18 
  802       6.712953901478e-10       1.655678323353e-12      -2.060498086056e-12       0.000000000000e+00       5.964487012790e-17       4.517821168068e-16      -9.168456292748e-18 
  803       6.704650493078e-10       1.662806903700e-12      -1.730445820340e-12       0.000000000000e+00       5.926213728624e-17       4.471537082787e-16      -8.675017549999e-18 
  804       6.696043320068e-10       1.670624326666e-12      -1.401329552217e-12       0.000000000000e+00       5.888160209664e-17       4.425373656473e-16      -8.189566468128e-18 
  805       6.687133678780e-10       1.679130084970e-12      -1.073218967563e-12       0.000000000000e+00       5.850325414436e-17       4.379337795861e-16      -7.712122134778e-18 
  806       6.677922891858e-10       1.688323628818e-12      -7.461843311616e-13       0.000000000000e+00       5.812708270108e-17       4.333436459760e-16      -7.242703289200e-18 
  807       6.668412308352e-10       1.698204365725e-12      -4.202964883538e-13       0.000000000000e+00       5.775307672358e-17       4.287676659196e-16      -6.781328320575e-18 
  808       6.658603303809e-10       1.708771660352e-12      -9.562686668034e-14       0.000000000000e+00       5.738122485260e-17       4.242065457549e-16      -6.328015266318e-18 
  809       6.648497280371e-10       1.720024834331e-12       2.277525224707e-13       0.000000000000e+00       5.701151541152e-17       4.196609970694e-16      -5.882781810402e-18 
  810       6.638095666862e-10       1.731963166098e-12       5.497690822176e-13       0.000000000000e+00       5.664393640516e-17       4.151317367136e-16      -5.445645281663e-18 
  811       6.627399918887e-10       1.744585890720e-12       8.703496285392e-13       0.000000000000e+00       5.627847551853e-17       4.106194868154e-16      -5.016622652120e-18 
  812       6.616411518918e-10       1.757892199724e-12       1.189420388628e-12       0.000000000000e+00       5.591512011558e-17       4.061249747936e-16      -4.595730535284e-18 
  813       6.605131976396e-10       1.771881240932e-12       1.506906999246e-12       0.000000000000e+00       5.555385723797e-17       4.016489333720e-16      -4.182985184475e-18 
  814       6.593562827816e-10       1.786552118284e-12       1.822734505076e-12       0.000000000000e+00       5.519467360384e-17       3.971921005932e-16      -3.778402491136e-18 
  815       6.581705636825e-10       1.801903891671e-12       2.136827357078e-12       0.000000000000e+00       5.483755560653e-17       3.927552198325e-16      -3.381997983144e-18 
  816       6.569561994314e-10       1.817935576765e-12       2.449109410839e-12       0.000000000000e+00       5.448248931339e-17       3.883390398118e-16      -2.993786823124e-18 
  817       6.557133638234e-10       1.834645657005e-12       2.759509712367e-12       0.000000000000e+00       5.412946252107e-17       3.839442337844e-16      -2.613777116825e-18 
  818       6.544422815212e-10       1.852030610339e-12       3.067979972086e-12       0.000000000000e+00       5.377847096425e-17       3.795711554787e-16      -2.241949710582e-18 
  819       6.531431925583e-10       1.870086355830e-12       3.374477399701e-12       0.000000000000e+00       5.342951221535e-17       3.752200788228e-16      -1.878278029649e-18 
  820       6.518163404358e-10       1.888808738855e-12       3.678958944436e-12       0.000000000000e+00       5.308258363720e-17       3.708912783776e-16      -1.522734732558e-18 
  821       6.504619721345e-10       1.908193530846e-12       3.981381294430e-12       0.000000000000e+00       5.273768238206e-17       3.665850293366e-16      -1.175291708230e-18 
  822       6.490803381263e-10       1.928236429038e-12       4.281700876126e-12       0.000000000000e+00       5.239480539088e-17       3.623016075249e-16      -8.359200730903e-19 
  823       6.476716923851e-10       1.948933056203e-12       4.579873853671e-12       0.000000000000e+00       5.205394939230e-17       3.580412893988e-16      -5.045901681809e-19 
  824       6.462362923991e-10       1.970278960398e-12       4.875856128301e-12       0.000000000000e+00       5.171511090189e-17       3.538043520451e-16      -1.812715562711e-19 
  825       6.447743991814e-10       1.992269614705e-12       5.169603337741e-12       0.000000000000e+00       5.137828622119e-17       3.495910731807e-16       1.340669810289e-19 
  826       6.432862772822e-10       2.014900416973e-12       5.461070855592e-12       0.000000000000e+00       5.104347143690e-17       3.454017311515e-16       4.414574461553e-19 
  827       6.417721947999e-10       2.038166689560e-12       5.750213790730e-12       0.000000000000e+00       5.071066241997e-17       3.412366049322e-16       7.409326284785e-19 
  828       6.402324233923e-10       2.062063679076e-12       6.036986986693e-12       0.000000000000e+00       5.037985482477e-17       3.370959741256e-16       1.032526107190e-18 
  829       6.386672382888e-10       2.086586556124e-12       6.321345021079e-12       0.000000000000e+00       5.005104408815e-17       3.329801189617e-16       1.316272254192e-18 
  830       6.370769183011e-10       2.111730415041e-12       6.603242204937e-12       0.000000000000e+00       4.972422542866e-17       3.288893202975e-16       1.592206236981e-18 
  831       6.354617458352e-10       2.137490273645e-12       6.882632582159e-12       0.000000000000e+00       4.939939384559e-17       3.248238596160e-16       1.860364021538e-18 
  832       6.338220069025e-10       2.163861072970e-12       7.159469928876e-12       0.000000000000e+00       4.907654411816e-17       3.207840190260e-16       2.120782375217e-18 
  833       6.321579911314e-10       2.190837677014e-12       7.433707752846e-12       0.000000000000e+00       4.875567080462e-17       3.167700812609e-16       2.373498869630e-18 
  834       6.304699917789e-10       2.218414872478e-12       7.705299292854e-12       0.000000000000e+00       4.843676824139e-17       3.127823296785e-16       2.618551883535e-18 
  835       6.287583057417e-10       2.246587368509e-12       7.974197518100e-12       0.000000000000e+00       4.811983054217e-17       3.088210482605e-16       2.855980605723e-18 
  836       6.270232335682e-10       2.275349796441e-12       8.240355127591e-12       0.000000000000e+00       4.780485159709e-17       3.048865216114e-16       3.085825037909e-18 
  837       6.252650794694e-10       2.304696709539e-12       8.503724549540e-12       0.000000000000e+00       4.749182507185e-17       3.009790349582e-16       3.308125997615e-18 
  838       6.234841513307e-10       2.334622582739e-12       8.764257940754e-12       0.000000000000e+00       4.718074440680e-17       2.970988741498e-16       3.522925121060e-18 
  839       6.216807607233e-10       2.365121812393e-12       9.021907186027e-12       0.000000000000e+00       4.687160281611e-17       2.932463256561e-16       3.730264866046e-18 
  840       6.198552229155e-10       2.396188716007e-12       9.276623897536e-12       0.000000000000e+00       4.656439328690e-17       2.894216765677e-16       3.930188514846e-18 
  841       6.180078568843e-10       2.427817531987e-12       9.528359414233e-12       0.000000000000e+00       4.625910857833e-17       2.856252145951e-16       4.122740177094e-18 
  842       6.161389853272e-10       2.460002419378e-12       9.777064801236e-12       0.000000000000e+00       4.595574122077e-17       2.818572280683e-16       4.307964792668e-18 
  843       6.142489346727e-10       2.492737457607e-12       1.002269084923e-11       0.000000000000e+00       4.565428351491e-17       2.781180059356e-16       4.485908134580e-18 
  844       6.123380350930e-10       2.526016646227e-12       1.026518807383e-11       0.000000000000e+00       4.535472753090e-17       2.744078377638e-16       4.656616811863e-18 
  845       6.104066205144e-10       2.559833904657e-12       1.050450671504e-11       0.000000000000e+00       4.505706510745e-17       2.707270137369e-16       4.820138272460e-18 
  846       6.084550286293e-10       2.594183071925e-12       1.074059673657e-11       0.000000000000e+00       4.476128785098e-17       2.670758246557e-16       4.976520806109e-18 
  847       6.064836009077e-10       2.629057906407e-12       1.097340782527e-11       0.000000000000e+00       4.446738713477e-17       2.634545619374e-16       5.125813547232e-18 
  848       6.044926826083e-10       2.664452085575e-12       1.120288939052e-11       0.000000000000e+00       4.417535409804e-17       2.598635176147e-16       5.268066477821e-18 
  849       6.024826227904e-10       2.700359205734e-12       1.142899056361e-11       0.000000000000e+00       4.388517964512e-17       2.563029843351e-16       5.403330430327e-18 
  850       6.004537743248e-10       2.736772781767e-12       1.165166019716e-11       0.000000000000e+00       4.359685444456e-17       2.527732553607e-16       5.531657090549e-18 
  851       5.984064939060e-10       2.773686246876e-12       1.187084686449e-11       0.000000000000e+00       4.331036892824e-17       2.492746245672e-16       5.653099000516e-18 
  852       5.963411420630e-10       2.811092952321e-12       1.208649885899e-11       0.000000000000e+00       4.302571329055e-17       2.458073864434e-16       5.767709561380e-18 
  853       5.942580831711e-10       2.848986167169e-12       1.229856419358e-11       0.000000000000e+00       4.274287748746e-17       2.423718360905e-16       5.875543036301e-18 
  854       5.921576854633e-10       2.887359078030e-12       1.250699060004e-11       0.000000000000e+00       4.246185123571e-17       2.389682692217e-16       5.976654553336e-18 
  855       5.900403210416e-10       2.926204788801e-12       1.271172552844e-11       0.000000000000e+00       4.218262401188e-17       2.355969821612e-16       6.071100108323e-18 
  856       5.879063562509e-10       2.965516271960e-12       1.291272198941e-11       0.000000000000e+00       4.190518627967e-17       2.322582215790e-16       6.158935589435e-18 
  857       5.857561225968e-10       3.005286222045e-12       1.310995619145e-11       0.000000000000e+00       4.162953319638e-17       2.289520327553e-16       6.240213826764e-18 
  858       5.835899453545e-10       3.045507199164e-12       1.330341020317e-11       0.000000000000e+00       4.135566096790e-17       2.256784087268e-16       6.314987498152e-18 
  859       5.814081531715e-10       3.086171676952e-12       1.349306613803e-11       0.000000000000e+00       4.108356562566e-17       2.224373403094e-16       6.383310105687e-18 
  860       5.792110780775e-10       3.127272042307e-12       1.367890615464e-11       0.000000000000e+00       4.081324302593e-17       2.192288160882e-16       6.445235978437e-18 
  861       5.769990554944e-10       3.168800595121e-12       1.386091245714e-11       0.000000000000e+00       4.054468884917e-17       2.160528224098e-16       6.500820275171e-18 
  862       5.747724242460e-10       3.210749548017e-12       1.403906729556e-11       0.000000000000e+00       4.027789859937e-17       2.129093433724e-16       6.550118987091e-18 
  863       5.725315265679e-10       3.253111026083e-12       1.421335296613e-11       0.000000000000e+00       4.001286760335e-17       2.097983608178e-16       6.593188940557e-18 
