# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.864145651246e+02       3.748792133391e-03       7.950675800640e+02       5.447586416477e-01       1.609728438521e+04       5.600719775015e+01       4.626593991261e+06       3.423332581976e+02       1.877647931689e-02       5.859309709589e-02       2.641708615685e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.298045569581e-02       2.967619776499e-01       2.061475116762e-01       2.277762790529e-07       5.092756125485e-03       9.261580504410e-01 
       2.844135491166e+02       3.790849177021e-03       7.987607788534e+02       5.388781452010e-01       1.609359118642e+04       5.638692078995e+01       4.593328978547e+06       3.434984825053e+02       1.825901797151e-02       5.737780022815e-02       2.586916150953e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.262272707403e-02       2.903896553752e-01       2.018711577353e-01       2.255238744741e-07       5.125824576512e-03       9.266339649580e-01 
       2.824264621481e+02       3.833365167372e-03       8.024682864998e+02       5.330623499225e-01       1.608988367877e+04       5.676916529538e+01       4.560298807449e+06       3.446653559484e+02       1.775581678090e-02       5.618770883657e-02       2.533260091820e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.227485670650e-02       2.841554689048e-01       1.976835020513e-01       2.232930542668e-07       5.159124890478e-03       9.271070734873e-01 
       2.804532072879e+02       3.876345014076e-03       8.061901498716e+02       5.273105242449e-01       1.608616181540e+04       5.715394743733e+01       4.527501835896e+06       3.458338722108e+02       1.726648278380e-02       5.502230019061e-02       2.480716870632e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.193657293335e-02       2.780563889794e-01       1.935827050736e-01       2.210836216725e-07       5.192658693975e-03       9.275773894333e-01 
       2.784936882787e+02       3.919793678744e-03       8.099264160002e+02       5.216219451760e-01       1.608242554927e+04       5.754128348413e+01       4.494936433234e+06       3.470040249750e+02       1.679063384705e-02       5.388106239959e-02       2.429263408457e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.160761158031e-02       2.720894536892e-01       1.895669653988e-01       2.188953815854e-07       5.226427625007e-03       9.280449261798e-01 
       2.765478095331e+02       3.963716175520e-03       8.136771320812e+02       5.159958981942e-01       1.607867483319e+04       5.793118980199e+01       4.462600980147e+06       3.481758079227e+02       1.632789836717e-02       5.276349418793e-02       2.378877104956e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.128771575245e-02       2.662517669532e-01       1.856345189797e-01       2.167281405401e-07       5.260433333067e-03       9.285096970898e-01 
       2.746154761284e+02       4.008117571626e-03       8.174423454744e+02       5.104316771439e-01       1.607490961980e+04       5.832368285556e+01       4.430493868581e+06       3.493492147348e+02       1.587791498027e-02       5.166910467507e-02       2.329535828452e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.097663563359e-02       2.605404970320e-01       1.817836383512e-01       2.145817067002e-07       5.294677479219e-03       9.289717155044e-01 
       2.726965938021e+02       4.053002987934e-03       8.212221037051e+02       5.049285841346e-01       1.607112986157e+04       5.871877920844e+01       4.398613501662e+06       3.505242390917e+02       1.544033227989e-02       5.059741315990e-02       2.281217906217e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.067412829131e-02       2.549528750761e-01       1.780126318712e-01       2.124558898457e-07       5.329161736180e-03       9.294309947427e-01 
       2.707910689474e+02       4.098377599523e-03       8.250164544644e+02       4.994859294386e-01       1.606733551081e+04       5.911649552369e+01       4.366958293619e+06       3.517008746739e+02       1.501480854267e-02       4.954794890972e-02       2.233902114956e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.037995748723e-02       2.494861937071e-01       1.743198429782e-01       2.103505013615e-07       5.363887788398e-03       9.298875481009e-01 
       2.688988086086e+02       4.144246636254e-03       8.288254456101e+02       4.941030313922e-01       1.606352651966e+04       5.951684856436e+01       4.335526669710e+06       3.528791151619e+02       1.460101146153e-02       4.852025095350e-02       2.187567671483e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.009389349258e-02       2.441378056310e-01       1.707036494636e-01       2.082653542258e-07       5.398857332142e-03       9.303413888521e-01 
       2.670197204767e+02       4.190615383353e-03       8.326491251673e+02       4.887792162972e-01       1.605970284010e+04       5.991985519401e+01       4.304317066143e+06       3.540589542365e+02       1.419861788623e-02       4.751386787952e-02       2.142194223603e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.815712908871e-03       2.389051222841e-01       1.671624627595e-01       2.062002629980e-07       5.434072075576e-03       9.307925302452e-01 
       2.651537128845e+02       4.237489181989e-03       8.364875413290e+02       4.835138183231e-01       1.605586442394e+04       6.032553237726e+01       4.273327930003e+06       3.552403855795e+02       1.380731357105e-02       4.652835763712e-02       2.097761841169e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.545198493408e-03       2.337856125094e-01       1.636947272414e-01       2.041550438073e-07       5.469533738851e-03       9.312409855051e-01 
       2.633006948027e+02       4.284873429868e-03       8.403407424570e+02       4.783061794122e-01       1.605201122281e+04       6.073389718025e+01       4.242557719170e+06       3.564234028735e+02       1.342679292943e-02       4.556328734261e-02       2.054251007331e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.282138989735e-03       2.287768012639e-01       1.602989195446e-01       2.021295143411e-07       5.505244054181e-03       9.316867678316e-01 
       2.614605758350e+02       4.332773581830e-03       8.442087770827e+02       4.731556491840e-01       1.604814318819e+04       6.114496677123e+01       4.212004902254e+06       3.576079998025e+02       1.305675879543e-02       4.461823308920e-02       2.011642609973e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.026328962662e-03       2.238762683547e-01       1.569735478957e-01       2.001234938334e-07       5.541204765936e-03       9.321298903991e-01 
       2.596332662139e+02       4.381195150453e-03       8.480916939072e+02       4.680615848423e-01       1.604426027136e+04       6.155875842110e+01       4.181667958512e+06       3.587941700518e+02       1.269692219164e-02       4.369277976083e-02       1.969917933310e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.777568637878e-03       2.190816472051e-01       1.537171514573e-01       1.981368030535e-07       5.577417630720e-03       9.325703663563e-01 
       2.578186767965e+02       4.430143706659e-03       8.519895418028e+02       4.630233510827e-01       1.604036242347e+04       6.197528950387e+01       4.151545377778e+06       3.599819073088e+02       1.234700210362e-02       4.278652084992e-02       1.929058649681e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.535663745967e-03       2.143906236478e-01       1.505282996868e-01       1.961692642942e-07       5.613884417463e-03       9.330082088252e-01 
       2.560167190597e+02       4.479624880334e-03       8.559023698132e+02       4.580403200014e-01       1.603644959546e+04       6.239457749725e+01       4.121635660390e+06       3.611712052627e+02       1.200672526044e-02       4.189905827887e-02       1.889046811491e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.300425370731e-03       2.098009347470e-01       1.474055917078e-01       1.942207013612e-07       5.650606907503e-03       9.334434309011e-01 
       2.542273050963e+02       4.529644360949e-03       8.598302271543e+02       4.531118710057e-01       1.603252173812e+04       6.281663998319e+01       4.091937317118e+06       3.623620576053e+02       1.167582592136e-02       4.103000222523e-02       1.849864843338e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.071669801686e-03       2.053103676463e-01       1.443476556954e-01       1.922909395611e-07       5.687586894677e-03       9.338760456520e-01 
       2.524503476107e+02       4.580207898189e-03       8.637731632149e+02       4.482373907245e-01       1.602857880206e+04       6.324149464839e+01       4.062448869087e+06       3.635544580307e+02       1.135404566828e-02       4.017897095056e-02       1.811495534290e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.849218390625e-03       2.009167584435e-01       1.413531482735e-01       1.903798056907e-07       5.724826185405e-03       9.343060661180e-01 
       2.506857599143e+02       4.631321302590e-03       8.677312275575e+02       4.434162729212e-01       1.602462073771e+04       6.366915928485e+01       4.033168847710e+06       3.647484002363e+02       1.104113320406e-02       3.934559063279e-02       1.773922030333e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.632897412129e-03       1.966179910913e-01       1.384207539249e-01       1.884871280257e-07       5.762326598781e-03       9.347335053108e-01 
       2.489334559217e+02       4.682990446179e-03       8.717044699192e+02       4.386479184069e-01       1.602064749535e+04       6.409965179039e+01       4.004095794617e+06       3.659438779222e+02       1.073684415622e-02       3.852949520205e-02       1.737127826964e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.422537927931e-03       1.924119963227e-01       1.355491844137e-01       1.866127363094e-07       5.800089966662e-03       9.351583762136e-01 
       2.471933501462e+02       4.735221263127e-03       8.756929402117e+02       4.339317349549e-01       1.601665902506e+04       6.453299016925e+01       3.975228261579e+06       3.671408847921e+02       1.044094088621e-02       3.773032617995e-02       1.701096761946e-04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.217975655004e-03       1.882967506010e-01       1.327371782199e-01       1.847564617423e-07       5.838118133756e-03       9.355806917803e-01 
