# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       8.540354088669e+01       2.365673637261e-02       1.631830161684e+03       8.977455366604e-02       1.438311211270e+04       1.664643828840e+02       1.242751815507e+06       5.450922530892e+02       1.533575755957e-04       1.591896242736e-03       7.177169714772e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.060183425253e-04       8.059470485936e-03       6.200965612143e-03       2.031592223857e-08       1.581040588636e-02       9.784324495785e-01 
       8.480191122123e+01       2.391194170577e-02       1.638567313376e+03       8.882829684282e-02       1.437637496100e+04       1.675530854311e+02       1.233520448087e+06       5.464025409709e+02       1.491306528389e-04       1.558874027524e-03       7.028286868911e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.030962087936e-04       7.890466319996e-03       6.072281809079e-03       2.010759181602e-08       1.591887511350e-02       9.785811973726e-01 
       8.420447050125e+01       2.416986565244e-02       1.645328822939e+03       8.789207690396e-02       1.436961345144e+04       1.686485857714e+02       1.224355305438e+06       5.477134978859e+02       1.450202333067e-04       1.526536811948e-03       6.882492389307e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.002546154507e-04       7.725017182492e-03       5.946267900724e-03       1.990137426925e-08       1.602810515105e-02       9.787289744553e-01 
       8.361118956360e+01       2.443053698623e-02       1.652114773556e+03       8.696578627276e-02       1.436282750082e+04       1.697509227196e+02       1.215255920341e+06       5.490251200275e+02       1.410231059663e-04       1.494870386971e-03       6.739722213575e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.749134266259e-05       7.563047982039e-03       5.822868499679e-03       1.969724854116e-08       1.613810133768e-02       9.788757871800e-01 
       8.302203944809e+01       2.469398478469e-02       1.658925248714e+03       8.604931854422e-02       1.435601702567e+04       1.708601352689e+02       1.206221828848e+06       5.503374036068e+02       1.371361482849e-04       1.463860838287e-03       6.599913608146e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.480423177651e-05       7.404485221925e-03       5.702029367476e-03       1.949519377854e-08       1.624886904958e-02       9.790216418654e-01 
       8.243699139612e+01       2.496023843250e-02       1.665760332199e+03       8.514256847199e-02       1.434918194218e+04       1.719762625914e+02       1.197252570251e+06       5.516503448532e+02       1.333563237906e-04       1.433494540208e-03       6.463005140702e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.219118363484e-05       7.249256966007e-03       5.583697390745e-03       1.929518933021e-08       1.636041370069e-02       9.791665447963e-01 
       8.185601684929e+01       2.522932762471e-02       1.672620108105e+03       8.424543195541e-02       1.434232216627e+04       1.730993440387e+02       1.188347687067e+06       5.529639400141e+02       1.296806797004e-04       1.403758149677e-03       6.328936653189e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.965015693540e-05       7.097292805354e-03       5.467820557874e-03       1.909721474511e-08       1.647274074296e-02       9.793105022232e-01 
       8.127908744794e+01       2.550128237003e-02       1.679504660828e+03       8.335780602681e-02       1.433543761355e+04       1.742294191415e+02       1.179506725010e+06       5.542781853547e+02       1.261063446139e-04       1.374638600408e-03       6.197649235385e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.717916663686e-05       6.948523825604e-03       5.354347936161e-03       1.890124977050e-08       1.658585566668e-02       9.794535203628e-01 
       8.070617502985e+01       2.577613299412e-02       1.686414075070e+03       8.247958883883e-02       1.432852819931e+04       1.753665276104e+02       1.170729232973e+06       5.555930771587e+02       1.226305262699e-04       1.346123097142e-03       6.069085199017e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.477628240817e-05       6.802882575022e-03       5.243229649429e-03       1.870727435009e-08       1.669976400067e-02       9.795956053978e-01 
       8.013725162881e+01       2.605391014300e-02       1.693348435840e+03       8.161067965194e-02       1.432159383854e+04       1.765107093355e+02       1.162014763003e+06       5.569086117273e+02       1.192505093658e-04       1.318199110027e-03       5.943188052419e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.243962712073e-05       6.660303033252e-03       5.134416856119e-03       1.851526862225e-08       1.681447131260e-02       9.797367634774e-01 
       7.957228947329e+01       2.633464478636e-02       1.700307828457e+03       8.075097882217e-02       1.431463444592e+04       1.776620043876e+02       1.153362870281e+06       5.582247853801e+02       1.159636534361e-04       1.290854369112e-03       5.819902475707e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.016737538210e-05       6.520720580739e-03       5.027861727822e-03       1.832521291816e-08       1.692998320926e-02       9.798770007173e-01 
       7.901126098503e+01       2.661836822103e-02       1.707292338546e+03       7.990038778886e-02       1.430764993583e+04       1.788204530174e+02       1.144773113098e+06       5.595415944544e+02       1.127673907903e-04       1.264076858959e-03       5.699174296478e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.795775211007e-05       6.384071968810e-03       4.923517428267e-03       1.813708776010e-08       1.704630533680e-02       9.800163231998e-01 
       7.845413877778e+01       2.690511207442e-02       1.714302052046e+03       7.905880906260e-02       1.430064022233e+04       1.799860956561e+02       1.136245052836e+06       5.608590353057e+02       1.096592245069e-04       1.237854813361e-03       5.580950466008e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.580903114612e-05       6.250295290397e-03       4.821338092745e-03       1.795087385960e-08       1.716344338106e-02       9.801547369740e-01 
       7.790089565589e+01       2.719490830803e-02       1.721337055204e+03       7.822614621339e-02       1.429360521917e+04       1.811589729160e+02       1.127778253945e+06       5.621771043071e+02       1.066367264828e-04       1.212176710173e-03       5.465179035945e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.371953390703e-05       6.119329951399e-03       4.721278807949e-03       1.776655211576e-08       1.728140306781e-02       9.802922480559e-01 
       7.735150461303e+01       2.748778922096e-02       1.728397434583e+03       7.740230385878e-02       1.428654483980e+04       1.823391255899e+02       1.119372283920e+06       5.634957978498e+02       1.036975355370e-04       1.187031266250e-03       5.351809135484e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.168762807369e-05       5.991116642647e-03       4.623295592248e-03       1.758410361344e-08       1.740019016304e-02       9.804288624286e-01 
       7.680593883084e+01       2.778378745348e-02       1.735483277057e+03       7.658718765229e-02       1.427945899732e+04       1.835265946520e+02       1.111026713283e+06       5.648151123430e+02       1.008393555659e-04       1.162407432492e-03       5.240790949018e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.971172631597e-05       5.865597312487e-03       4.527345376355e-03       1.740350962155e-08       1.751981047327e-02       9.805645860425e-01 
       7.626417167764e+01       2.808293599066e-02       1.742594669817e+03       7.578070427186e-02       1.427234760456e+04       1.847214212573e+02       1.102741115562e+06       5.661350442134e+02       9.805995374972e-05       1.138294388985e-03       5.132075694252e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.779028505286e-05       5.742715139939e-03       4.433385984406e-03       1.722475159139e-08       1.764026984578e-02       9.806994248154e-01 
       7.572617670713e+01       2.838526816598e-02       1.749731700371e+03       7.498276140850e-02       1.426521057401e+04       1.859236467426e+02       1.094515067266e+06       5.674555899060e+02       9.535715880860e-05       1.114681540250e-03       5.025615600765e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.592180324666e-05       5.622414508445e-03       4.341376115429e-03       1.704781115488e-08       1.776157416896e-02       9.808333846326e-01 
       7.519192765709e+01       2.869081766504e-02       1.756894456541e+03       7.419326775506e-02       1.425804781784e+04       1.871333126261e+02       1.086348147868e+06       5.687767458832e+02       9.272885930619e-05       1.091558510587e-03       4.921363889030e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.410482123046e-05       5.504640980175e-03       4.251275325193e-03       1.687267012292e-08       1.788372937255e-02       9.809664713471e-01 
       7.466139844813e+01       2.899961852929e-02       1.764083026471e+03       7.341213299507e-02       1.425085924791e+04       1.883504606074e+02       1.078239939784e+06       5.700985086253e+02       9.017300200051e-05       1.068915139518e-03       4.819274749854e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.233791956795e-05       5.389341270886e-03       4.163044008440e-03       1.669931048373e-08       1.800674142797e-02       9.810986907797e-01 
       7.413456318237e+01       2.931170515974e-02       1.771297498624e+03       7.263926779177e-02       1.424364477576e+04       1.895751325683e+02       1.070190028351e+06       5.714208746306e+02       8.768759023998e-05       1.046741477320e-03       4.719303324254e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.061971794458e-05       5.276463225325e-03       4.076643381483e-03       1.652771440115e-08       1.813061634857e-02       9.812300487192e-01 
       7.361139614221e+01       2.962711232083e-02       1.778537961782e+03       7.187458377727e-02       1.423640431260e+04       1.908073705720e+02       1.062198001808e+06       5.727438404148e+02       8.527068240377e-05       1.025027780655e-03       4.621405683747e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.894887408939e-05       5.165955793156e-03       3.992035465161e-03       1.635786421307e-08       1.825536018997e-02       9.813605509225e-01 
