# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  551       2.074163975495e-10       7.148745204215e-13      -5.542495810813e-12       0.000000000000e+00       2.694920053706e-14      -6.009062171106e-15       2.596597184477e-16 
  552       2.080225752277e-10       7.051538413534e-13      -5.459408957585e-12       0.000000000000e+00       2.676526484230e-14      -5.979147308439e-15       2.527943436417e-16 
  553       2.086162806703e-10       6.956990752677e-13      -5.374677695424e-12       0.000000000000e+00       2.658281430873e-14      -5.949055236423e-15       2.459672548635e-16 
  554       2.091973532877e-10       6.865134771667e-13      -5.288339135222e-12       0.000000000000e+00       2.640184186804e-14      -5.918786882387e-15       2.391784872654e-16 
  555       2.097656317141e-10       6.776003113704e-13      -5.200431062694e-12       0.000000000000e+00       2.622234003620e-14      -5.888343183154e-15       2.324280677766e-16 
  556       2.103209538060e-10       6.689628514971e-13      -5.110991941586e-12       0.000000000000e+00       2.604430091103e-14      -5.857725085055e-15       2.257160150500e-16 
  557       2.108631566407e-10       6.606043804430e-13      -5.020060916874e-12       0.000000000000e+00       2.586771616970e-14      -5.826933543947e-15       2.190423394082e-16 
  558       2.113920765159e-10       6.525281903629e-13      -4.927677817977e-12       0.000000000000e+00       2.569257706629e-14      -5.795969525223e-15       2.124070427909e-16 
  559       2.119075489475e-10       6.447375826502e-13      -4.833883161952e-12       0.000000000000e+00       2.551887442931e-14      -5.764834003832e-15       2.058101187005e-16 
  560       2.124094086689e-10       6.372358679165e-13      -4.738718156704e-12       0.000000000000e+00       2.534659865925e-14      -5.733527964289e-15       1.992515521492e-16 
  561       2.128974896297e-10       6.300263659727e-13      -4.642224704191e-12       0.000000000000e+00       2.517573972610e-14      -5.702052400696e-15       1.927313196053e-16 
  562       2.133716249945e-10       6.231124058082e-13      -4.544445403623e-12       0.000000000000e+00       2.500628716690e-14      -5.670408316749e-15       1.862493889400e-16 
  563       2.138316471413e-10       6.164973255716e-13      -4.445423554672e-12       0.000000000000e+00       2.483823008328e-14      -5.638596725760e-15       1.798057193734e-16 
  564       2.142773876606e-10       6.101844725508e-13      -4.345203160675e-12       0.000000000000e+00       2.467155713899e-14      -5.606618650668e-15       1.734002614216e-16 
  565       2.147086773541e-10       6.041772031530e-13      -4.243828931833e-12       0.000000000000e+00       2.450625655742e-14      -5.574475124055e-15       1.670329568426e-16 
  566       2.151253462335e-10       5.984788828846e-13      -4.141346288426e-12       0.000000000000e+00       2.434231611916e-14      -5.542167188160e-15       1.607037385836e-16 
  567       2.155272235190e-10       5.930928863320e-13      -4.037801364006e-12       0.000000000000e+00       2.417972315954e-14      -5.509695894896e-15       1.544125307268e-16 
  568       2.159141376383e-10       5.880225971410e-13      -3.933241008610e-12       0.000000000000e+00       2.401846456613e-14      -5.477062305862e-15       1.481592484363e-16 
  569       2.162859162254e-10       5.832714079976e-13      -3.827712791959e-12       0.000000000000e+00       2.385852677634e-14      -5.444267492361e-15       1.419437979047e-16 
  570       2.166423861191e-10       5.788427206076e-13      -3.721265006666e-12       0.000000000000e+00       2.369989577488e-14      -5.411312535411e-15       1.357660762991e-16 
  571       2.169833733620e-10       5.747399456770e-13      -3.613946671436e-12       0.000000000000e+00       2.354255709134e-14      -5.378198525763e-15       1.296259717084e-16 
  572       2.173087031990e-10       5.709665028922e-13      -3.505807534277e-12       0.000000000000e+00       2.338649579774e-14      -5.344926563917e-15       1.235233630892e-16 
  573       2.176182000765e-10       5.675258208999e-13      -3.396898075697e-12       0.000000000000e+00       2.323169650604e-14      -5.311497760131e-15       1.174581202125e-16 
  574       2.179116876406e-10       5.644213372875e-13      -3.287269511913e-12       0.000000000000e+00       2.307814336568e-14      -5.277913234442e-15       1.114301036104e-16 
  575       2.181889887363e-10       5.616564985632e-13      -3.176973798054e-12       0.000000000000e+00       2.292582006110e-14      -5.244174116678e-15       1.054391645223e-16 
  576       2.184499254059e-10       5.592347601357e-13      -3.066063631366e-12       0.000000000000e+00       2.277470980934e-14      -5.210281546475e-15       9.948514484188e-17 
  577       2.186943188882e-10       5.571595862951e-13      -2.954592454417e-12       0.000000000000e+00       2.262479535750e-14      -5.176236673287e-15       9.356787706306e-17 
  578       2.189219896168e-10       5.554344501925e-13      -2.842614458297e-12       0.000000000000e+00       2.247605898031e-14      -5.142040656407e-15       8.768718422697e-17 
  579       2.191327572191e-10       5.540628338201e-13      -2.730184585828e-12       0.000000000000e+00       2.232848247768e-14      -5.107694664977e-15       8.184287986827e-17 
  580       2.193264405150e-10       5.530482279918e-13      -2.617358534766e-12       0.000000000000e+00       2.218204717222e-14      -5.073199878008e-15       7.603476796174e-17 
  581       2.195028575156e-10       5.523941323228e-13      -2.504192761005e-12       0.000000000000e+00       2.203673390677e-14      -5.038557484387e-15       7.026264286876e-17 
  582       2.196618254223e-10       5.521040552102e-13      -2.390744481781e-12       0.000000000000e+00       2.189252304195e-14      -5.003768682901e-15       6.452628928386e-17 
  583       2.198031997764e-10       5.521808527407e-13      -2.277067867082e-12       0.000000000000e+00       2.174939737315e-14      -4.968835049620e-15       5.882554343101e-17 
  584       2.199269929864e-10       5.526247273115e-13      -2.163202502850e-12       0.000000000000e+00       2.160735096658e-14      -4.933759650126e-15       5.316047844041e-17 
  585       2.200332587597e-10       5.534351789730e-13      -2.049184645898e-12       0.000000000000e+00       2.146638053909e-14      -4.898545955100e-15       4.753122349709e-17 
  586       2.201220532314e-10       5.546116617234e-13      -1.935051011485e-12       0.000000000000e+00       2.132648255726e-14      -4.863197475607e-15       4.193790297840e-17 
  587       2.201934349769e-10       5.561535832565e-13      -1.820838775171e-12       0.000000000000e+00       2.118765323596e-14      -4.827717763239e-15       3.638063642211e-17 
  588       2.202474650248e-10       5.580603047084e-13      -1.706585574686e-12       0.000000000000e+00       2.104988853693e-14      -4.792110410261e-15       3.085953849454e-17 
  589       2.202842068687e-10       5.603311404047e-13      -1.592329511782e-12       0.000000000000e+00       2.091318416732e-14      -4.756379049755e-15       2.537471895867e-17 
  590       2.203037264806e-10       5.629653576079e-13      -1.478109154100e-12       0.000000000000e+00       2.077753557829e-14      -4.720527355761e-15       1.992628264223e-17 
  591       2.203060923230e-10       5.659621762643e-13      -1.363963537030e-12       0.000000000000e+00       2.064293796354e-14      -4.684559043428e-15       1.451432940584e-17 
  592       2.202913753615e-10       5.693207687511e-13      -1.249932165569e-12       0.000000000000e+00       2.050938625788e-14      -4.648477869152e-15       9.138954111091e-18 
  593       2.202596490773e-10       5.730402596240e-13      -1.136055016186e-12       0.000000000000e+00       2.037687513584e-14      -4.612287630724e-15       3.800246588670e-18 
  594       2.202109894799e-10       5.771197253636e-13      -1.022372538679e-12       0.000000000000e+00       2.024539901018e-14      -4.575992167472e-15      -1.501708393523e-18 
  595       2.201454751198e-10       5.815581941230e-13      -9.089256580386e-13       0.000000000000e+00       2.011495203047e-14      -4.539595360409e-15      -6.766831162277e-18 
  596       2.200631871006e-10       5.863546454753e-13      -7.957557763078e-13       0.000000000000e+00       1.998552808168e-14      -4.503101132372e-15      -1.199504717095e-17 
  597       2.199642090919e-10       5.915080101597e-13      -6.829047744430e-13       0.000000000000e+00       1.985712078272e-14      -4.466513448171e-15      -1.718628703137e-17 
  598       2.198486273418e-10       5.970171698298e-13      -5.704150141747e-13       0.000000000000e+00       1.972972348501e-14      -4.429836314733e-15      -2.234048654571e-17 
  599       2.197165306894e-10       6.028809567999e-13      -4.583293398690e-13       0.000000000000e+00       1.960332927105e-14      -4.393073781241e-15      -2.745758673838e-17 
  600       2.195680105773e-10       6.090981537926e-13      -3.466910803878e-13       0.000000000000e+00       1.947793095299e-14      -4.356229939286e-15      -3.253753388793e-17 
  601       2.194031610644e-10       6.156674936858e-13      -2.355440509503e-13       0.000000000000e+00       1.935352107119e-14      -4.319308923007e-15      -3.758027955892e-17 
  602       2.192220788382e-10       6.225876592597e-13      -1.249325549934e-13       0.000000000000e+00       1.923009189278e-14      -4.282314909234e-15      -4.258578063384e-17 
  603       2.190248632274e-10       6.298572829442e-13      -1.490138603288e-14       0.000000000000e+00       1.910763541023e-14      -4.245252117638e-15      -4.755399934496e-17 
  604       2.188116162146e-10       6.374749465660e-13       9.450417047572e-14       0.000000000000e+00       1.898614333991e-14      -4.208124810868e-15      -5.248490330623e-17 
  605       2.185824424486e-10       6.454391810955e-13       2.032383352764e-13       0.000000000000e+00       1.886560712067e-14      -4.170937294702e-15      -5.737846554521e-17 
  606       2.183374492573e-10       6.537484663942e-13       3.112548334515e-13       0.000000000000e+00       1.874601791240e-14      -4.133693918186e-15      -6.223466453489e-17 
  607       2.180767466600e-10       6.624012309618e-13       4.185068925613e-13       0.000000000000e+00       1.862736659459e-14      -4.096399073784e-15      -6.705348422565e-17 
  608       2.178004473799e-10       6.713958516832e-13       5.249472407825e-13       0.000000000000e+00       1.850964376488e-14      -4.059057197516e-15      -7.183491407708e-17 
  609       2.175086668569e-10       6.807306535759e-13       6.305281050477e-13       0.000000000000e+00       1.839283973767e-14      -4.021672769107e-15      -7.657894908994e-17 
  610       2.172015232601e-10       6.904039095367e-13       7.352012091847e-13       0.000000000000e+00       1.827694454264e-14      -3.984250312131e-15      -8.128558983800e-17 
  611       2.168791375001e-10       7.004138400894e-13       8.389177720551e-13       0.000000000000e+00       1.816194792333e-14      -3.946794394152e-15      -8.595484249993e-17 
  612       2.165416332418e-10       7.107586131315e-13       9.416285056937e-13       0.000000000000e+00       1.804783933573e-14      -3.909309626872e-15      -9.058671889123e-17 
  613       2.161891369171e-10       7.214363436817e-13       1.043283613448e-12       0.000000000000e+00       1.793460794680e-14      -3.871800666273e-15      -9.518123649608e-17 
  614       2.158217777369e-10       7.324450936267e-13       1.143832788115e-12       0.000000000000e+00       1.782224263308e-14      -3.834272212763e-15      -9.973841849923e-17 
  615       2.154396877044e-10       7.437828714685e-13       1.243225210086e-12       0.000000000000e+00       1.771073197922e-14      -3.796729011320e-15      -1.042582938179e-16 
  616       2.150430016268e-10       7.554476320715e-13       1.341409545478e-12       0.000000000000e+00       1.760006427657e-14      -3.759175851636e-15      -1.087408971337e-16 
  617       2.146318571288e-10       7.674372764100e-13       1.438333944278e-12       0.000000000000e+00       1.749022752174e-14      -3.721617568260e-15      -1.131862689245e-16 
  618       2.142063946644e-10       7.797496513146e-13       1.533946038483e-12       0.000000000000e+00       1.738120941513e-14      -3.684059040744e-15      -1.175944554963e-16 
  619       2.137667575297e-10       7.923825492200e-13       1.628192940233e-12       0.000000000000e+00       1.727299735958e-14      -3.646505193789e-15      -1.219655090151e-16 
  620       2.133130918757e-10       8.053337079118e-13       1.721021239957e-12       0.000000000000e+00       1.716557845883e-14      -3.608960997386e-15      -1.262994875387e-16 
  621       2.128455467204e-10       8.186008102740e-13       1.812377004508e-12       0.000000000000e+00       1.705893951617e-14      -3.571431466961e-15      -1.305964550490e-16 
  622       2.123642821959e-10       8.321811953634e-13       1.902211453900e-12       0.000000000000e+00       1.695306893766e-14      -3.533921139219e-15      -1.348564277842e-16 
  623       2.118694944744e-10       8.460709847151e-13       1.990498141318e-12       0.000000000000e+00       1.684796249375e-14      -3.496432485890e-15      -1.390792117919e-16 
  624       2.113613914511e-10       8.602659350707e-13       2.077216171876e-12       0.000000000000e+00       1.674361768983e-14      -3.458967463109e-15      -1.432645616338e-16 
  625       2.108401845773e-10       8.747617248565e-13       2.162344560353e-12       0.000000000000e+00       1.664003187285e-14      -3.421528032336e-15      -1.474122337559e-16 
  626       2.103060888762e-10       8.895539538411e-13       2.245862231089e-12       0.000000000000e+00       1.653720223054e-14      -3.384116160338e-15      -1.515219865034e-16 
  627       2.097593229573e-10       9.046381427933e-13       2.327748017883e-12       0.000000000000e+00       1.643512579049e-14      -3.346733819172e-15      -1.555935801360e-16 
  628       2.092001090321e-10       9.200097331398e-13       2.407980663887e-12       0.000000000000e+00       1.633379941937e-14      -3.309382986164e-15      -1.596267768434e-16 
  629       2.086286729290e-10       9.356640866228e-13       2.486538821511e-12       0.000000000000e+00       1.623321982207e-14      -3.272065643896e-15      -1.636213407606e-16 
  630       2.080452441083e-10       9.515964849578e-13       2.563401052313e-12       0.000000000000e+00       1.613338354083e-14      -3.234783780184e-15      -1.675770379826e-16 
  631       2.074500556774e-10       9.678021294918e-13       2.638545826901e-12       0.000000000000e+00       1.603428695442e-14      -3.197539388060e-15      -1.714936365805e-16 
  632       2.068433444059e-10       9.842761408601e-13       2.711951524831e-12       0.000000000000e+00       1.593592627729e-14      -3.160334465756e-15      -1.753709066160e-16 
  633       2.062253507407e-10       1.001013558645e-12       2.783596434501e-12       0.000000000000e+00       1.583829755871e-14      -3.123171016687e-15      -1.792086201571e-16 
  634       2.055963188211e-10       1.018009341033e-12       2.853458753051e-12       0.000000000000e+00       1.574139668195e-14      -3.086051049427e-15      -1.830065512932e-16 
  635       2.049564964940e-10       1.035258364474e-12       2.921516586261e-12       0.000000000000e+00       1.564521936341e-14      -3.048976577699e-15      -1.867644761504e-16 
  636       2.043061353288e-10       1.052755423334e-12       2.987747948449e-12       0.000000000000e+00       1.554976115182e-14      -3.011949620352e-15      -1.904821729067e-16 
  637       2.036454906326e-10       1.070495229562e-12       3.052130762366e-12       0.000000000000e+00       1.545501742732e-14      -2.974972201342e-15      -1.941594218075e-16 
  638       2.029748214654e-10       1.088472412337e-12       3.114642859095e-12       0.000000000000e+00       1.536098340068e-14      -2.938046349719e-15      -1.977960051805e-16 
  639       2.022943906552e-10       1.106681517736e-12       3.175261977950e-12       0.000000000000e+00       1.526765411245e-14      -2.901174099604e-15      -2.013917074513e-16 
  640       2.016044648128e-10       1.125117008382e-12       3.233965766372e-12       0.000000000000e+00       1.517502443207e-14      -2.864357490175e-15      -2.049463151582e-16 
  641       2.009053143475e-10       1.143773263111e-12       3.290731779827e-12       0.000000000000e+00       1.508308905707e-14      -2.827598565645e-15      -2.084596169681e-16 
  642       2.001972134815e-10       1.162644576623e-12       3.345537481704e-12       0.000000000000e+00       1.499184251221e-14      -2.790899375247e-15      -2.119314036912e-16 
  643       1.994804402655e-10       1.181725159142e-12       3.398360243211e-12       0.000000000000e+00       1.490127914862e-14      -2.754261973215e-15      -2.153614682966e-16 
  644       1.987552765936e-10       1.201009136075e-12       3.449177343276e-12       0.000000000000e+00       1.481139314300e-14      -2.717688418767e-15      -2.187496059273e-16 
  645       1.980220082186e-10       1.220490547667e-12       3.497965968440e-12       0.000000000000e+00       1.472217849671e-14      -2.681180776085e-15      -2.220956139158e-16 
  646       1.972809247669e-10       1.240163348663e-12       3.544703212760e-12       0.000000000000e+00       1.463362903499e-14      -2.644741114296e-15      -2.253992917990e-16 
  647       1.965323197536e-10       1.260021407960e-12       3.589366077700e-12       0.000000000000e+00       1.454573840607e-14      -2.608371507461e-15      -2.286604413336e-16 
  648       1.957764905977e-10       1.280058508270e-12       3.631931472037e-12       0.000000000000e+00       1.445850008034e-14      -2.572074034546e-15      -2.318788665115e-16 
  649       1.950137386372e-10       1.300268345774e-12       3.672376211750e-12       0.000000000000e+00       1.437190734952e-14      -2.535850779416e-15      -2.350543735749e-16 
  650       1.942443691443e-10       1.320644529784e-12       3.710677019923e-12       0.000000000000e+00       1.428595332578e-14      -2.499703830806e-15      -2.381867710315e-16 
  651       1.934686913402e-10       1.341180582395e-12       3.746810526643e-12       0.000000000000e+00       1.420063094095e-14      -2.463635282310e-15      -2.412758696700e-16 
  652       1.926870184106e-10       1.361869938147e-12       3.780753268891e-12       0.000000000000e+00       1.411593294559e-14      -2.427647232362e-15      -2.443214825752e-16 
  653       1.918996675204e-10       1.382705943683e-12       3.812481690450e-12       0.000000000000e+00       1.403185190826e-14      -2.391741784216e-15      -2.473234251432e-16 
  654       1.911069598291e-10       1.403681857403e-12       3.841972141794e-12       0.000000000000e+00       1.394838021456e-14      -2.355921045927e-15      -2.502815150967e-16 
  655       1.903092205058e-10       1.424790849125e-12       3.869200879988e-12       0.000000000000e+00       1.386551006637e-14      -2.320187130338e-15      -2.531955725005e-16 
  656       1.895067787444e-10       1.446025999744e-12       3.894144068588e-12       0.000000000000e+00       1.378323348095e-14      -2.284542155057e-15      -2.560654197764e-16 
  657       1.886999677786e-10       1.467380300883e-12       3.916777777537e-12       0.000000000000e+00       1.370154229014e-14      -2.248988242442e-15      -2.588908817187e-16 
  658       1.878891248969e-10       1.488846654559e-12       3.937077983061e-12       0.000000000000e+00       1.362042813947e-14      -2.213527519581e-15      -2.616717855093e-16 
  659       1.870745914580e-10       1.510417872837e-12       3.955020567569e-12       0.000000000000e+00       1.353988248737e-14      -2.178162118275e-15      -2.644079607331e-16 
  660       1.862567129057e-10       1.532086677486e-12       3.970581319549e-12       0.000000000000e+00       1.345989660426e-14      -2.142894175021e-15      -2.670992393932e-16 
  661       1.854358180528e-10       1.553845983266e-12       3.983740882055e-12       0.000000000000e+00       1.338046279170e-14      -2.107725903573e-15      -2.697455036575e-16 
  662       1.846121564016e-10       1.575689755334e-12       3.994499718148e-12       0.000000000000e+00       1.330157807084e-14      -2.072659814427e-15      -2.723468302235e-16 
  663       1.837859594712e-10       1.597612170066e-12       4.002863475269e-12       0.000000000000e+00       1.322324057364e-14      -2.037698500141e-15      -2.749033491674e-16 
  664       1.829574614127e-10       1.619607332882e-12       4.008838067778e-12       0.000000000000e+00       1.314544832973e-14      -2.002844563194e-15      -2.774151965287e-16 
  665       1.821268990190e-10       1.641669277976e-12       4.012429678216e-12       0.000000000000e+00       1.306819926595e-14      -1.968100615991e-15      -2.798825143392e-16 
  666       1.812945117338e-10       1.663791968058e-12       4.013644758554e-12       0.000000000000e+00       1.299149120582e-14      -1.933469280858e-15      -2.823054506512e-16 
  667       1.804605416615e-10       1.685969294087e-12       4.012490031451e-12       0.000000000000e+00       1.291532186903e-14      -1.898953190052e-15      -2.846841595655e-16 
  668       1.796252335761e-10       1.708195075004e-12       4.008972491508e-12       0.000000000000e+00       1.283968887092e-14      -1.864554985757e-15      -2.870188012601e-16 
  669       1.787888349310e-10       1.730463057470e-12       4.003099406522e-12       0.000000000000e+00       1.276458972201e-14      -1.830277320087e-15      -2.893095420184e-16 
  670       1.779515958682e-10       1.752766915601e-12       3.994878318739e-12       0.000000000000e+00       1.269002182742e-14      -1.796122855090e-15      -2.915565542576e-16 
  671       1.771137692279e-10       1.775100250706e-12       3.984317046113e-12       0.000000000000e+00       1.261598248642e-14      -1.762094262749e-15      -2.937600165571e-16 
  672       1.762756105577e-10       1.797456591017e-12       3.971423683559e-12       0.000000000000e+00       1.254246889191e-14      -1.728194224983e-15      -2.959201136866e-16 
  673       1.754373781224e-10       1.819829391429e-12       3.956206604203e-12       0.000000000000e+00       1.246947812989e-14      -1.694425433648e-15      -2.980370366350e-16 
  674       1.745993329129e-10       1.842212033235e-12       3.938674460646e-12       0.000000000000e+00       1.239700717895e-14      -1.660790590542e-15      -3.001109826379e-16 
  675       1.737617386561e-10       1.864597823859e-12       3.918836186209e-12       0.000000000000e+00       1.232505290977e-14      -1.627292407406e-15      -3.021421552068e-16 
  676       1.729248618238e-10       1.886979996595e-12       3.896700996195e-12       0.000000000000e+00       1.225361208464e-14      -1.593933605923e-15      -3.041307641571e-16 
  677       1.720889716428e-10       1.909351710341e-12       3.872278389139e-12       0.000000000000e+00       1.218268135688e-14      -1.560716917723e-15      -3.060770256361e-16 
  678       1.712543401038e-10       1.931706049331e-12       3.845578148065e-12       0.000000000000e+00       1.211225727038e-14      -1.527645084384e-15      -3.079811621521e-16 
  679       1.704212419708e-10       1.954036022879e-12       3.816610341741e-12       0.000000000000e+00       1.204233625909e-14      -1.494720857433e-15      -3.098434026020e-16 
  680       1.695899547910e-10       1.976334565106e-12       3.785385325932e-12       0.000000000000e+00       1.197291464649e-14      -1.461946998349e-15      -3.116639823002e-16 
  681       1.687607589036e-10       1.998594534679e-12       3.751913744654e-12       0.000000000000e+00       1.190398864508e-14      -1.429326278566e-15      -3.134431430066e-16 
  682       1.679339374498e-10       2.020808714548e-12       3.716206531434e-12       0.000000000000e+00       1.183555435589e-14      -1.396861479471e-15      -3.151811329552e-16 
  683       1.671097763818e-10       2.042969811678e-12       3.678274910558e-12       0.000000000000e+00       1.176760776796e-14      -1.364555392411e-15      -3.168782068823e-16 
  684       1.662885644724e-10       2.065070456789e-12       3.638130398328e-12       0.000000000000e+00       1.170014475780e-14      -1.332410818690e-15      -3.185346260548e-16 
  685       1.654705933244e-10       2.087103204088e-12       3.595784804320e-12       0.000000000000e+00       1.163316108894e-14      -1.300430569573e-15      -3.201506582987e-16 
  686       1.646561573799e-10       2.109060531004e-12       3.551250232634e-12       0.000000000000e+00       1.156665241138e-14      -1.268617466291e-15      -3.217265780275e-16 
  687       1.638455539300e-10       2.130934837928e-12       3.504539083151e-12       0.000000000000e+00       1.150061426106e-14      -1.236974340038e-15      -3.232626662702e-16 
  688       1.630390831240e-10       2.152718447943e-12       3.455664052787e-12       0.000000000000e+00       1.143504205942e-14      -1.205504031973e-15      -3.247592107001e-16 
  689       1.622370479789e-10       2.174403606563e-12       3.404638136750e-12       0.000000000000e+00       1.136993111280e-14      -1.174209393227e-15      -3.262165056627e-16 
  690       1.614397543885e-10       2.195982481470e-12       3.351474629790e-12       0.000000000000e+00       1.130527661200e-14      -1.143093284899e-15      -3.276348522046e-16 
  691       1.606475111336e-10       2.217447162243e-12       3.296187127457e-12       0.000000000000e+00       1.124107363176e-14      -1.112158578064e-15      -3.290145581013e-16 
  692       1.598606298905e-10       2.238789660101e-12       3.238789527357e-12       0.000000000000e+00       1.117731713020e-14      -1.081408153767e-15      -3.303559378857e-16 
  693       1.590794252412e-10       2.260001907634e-12       3.179296030402e-12       0.000000000000e+00       1.111400194838e-14      -1.050844903032e-15      -3.316593128769e-16 
  694       1.583042146821e-10       2.281075758541e-12       3.117721142069e-12       0.000000000000e+00       1.105112280973e-14      -1.020471726860e-15      -3.329250112078e-16 
  695       1.575353186341e-10       2.302002987363e-12       3.054079673654e-12       0.000000000000e+00       1.098867431957e-14      -9.902915362344e-16      -3.341533678540e-16 
  696       1.567730604515e-10       2.322775289219e-12       2.988386743524e-12       0.000000000000e+00       1.092665096460e-14      -9.603072521177e-16      -3.353447246621e-16 
  697       1.560177664318e-10       2.343384279545e-12       2.920657778374e-12       0.000000000000e+00       1.086504711238e-14      -9.305218054577e-16      -3.364994303777e-16 
  698       1.552697658249e-10       2.363821493826e-12       2.850908514481e-12       0.000000000000e+00       1.080385701084e-14      -9.009381371880e-16      -3.376178406741e-16 
  699       1.545293908424e-10       2.384078387332e-12       2.779154998961e-12       0.000000000000e+00       1.074307478772e-14      -8.715591982294e-16      -3.387003181805e-16 
  700       1.537969434298e-10       2.404147051975e-12       2.705415574170e-12       0.000000000000e+00       1.068269523759e-14      -8.423873636592e-16      -3.397471829323e-16 
  701       1.530725948021e-10       2.424022383802e-12       2.629716873754e-12       0.000000000000e+00       1.062271620164e-14      -8.134226618209e-16      -3.407585625313e-16 
  702       1.523564838341e-10       2.443699960129e-12       2.552087953982e-12       0.000000000000e+00       1.056313623643e-14      -7.846645083297e-16      -3.417345389205e-16 
  703       1.516487501096e-10       2.463175326418e-12       2.472558323649e-12       0.000000000000e+00       1.050395383060e-14      -7.561122884242e-16      -3.426751976954e-16 
  704       1.509495339225e-10       2.482443996191e-12       2.391157945808e-12       0.000000000000e+00       1.044516740451e-14      -7.277653568246e-16      -3.435806281205e-16 
  705       1.502589762785e-10       2.501501450938e-12       2.307917239518e-12       0.000000000000e+00       1.038677530999e-14      -6.996230375917e-16      -3.444509231457e-16 
  706       1.495772188961e-10       2.520343140027e-12       2.222867081574e-12       0.000000000000e+00       1.032877582996e-14      -6.716846239855e-16      -3.452861794219e-16 
  707       1.489044042080e-10       2.538964480619e-12       2.136038808256e-12       0.000000000000e+00       1.027116717816e-14      -6.439493783235e-16      -3.460864973178e-16 
  708       1.482406753622e-10       2.557360857576e-12       2.047464217062e-12       0.000000000000e+00       1.021394749880e-14      -6.164165318400e-16      -3.468519809360e-16 
  709       1.475861762239e-10       2.575527623374e-12       1.957175568452e-12       0.000000000000e+00       1.015711486624e-14      -5.890852845439e-16      -3.475827381290e-16 
  710       1.469410513758e-10       2.593460098009e-12       1.865205587585e-12       0.000000000000e+00       1.010066728472e-14      -5.619548050780e-16      -3.482788805158e-16 
  711       1.463054461203e-10       2.611153568914e-12       1.771587466059e-12       0.000000000000e+00       1.004460268799e-14      -5.350242305774e-16      -3.489405234977e-16 
  712       1.456795064803e-10       2.628603290867e-12       1.676354863652e-12       0.000000000000e+00       9.988918938989e-15      -5.082926665279e-16      -3.495677862749e-16 
  713       1.450633792008e-10       2.645804485902e-12       1.579541910059e-12       0.000000000000e+00       9.933613829588e-15      -4.817591866249e-16      -3.501607918625e-16 
  714       1.444572117498e-10       2.662752343220e-12       1.481183206637e-12       0.000000000000e+00       9.878685080211e-15      -4.554228326322e-16      -3.507196671067e-16 
  715       1.438611523198e-10       2.679442019099e-12       1.381313828138e-12       0.000000000000e+00       9.824130339546e-15      -4.292826142402e-16      -3.512445427012e-16 
  716       1.432753498294e-10       2.695868636807e-12       1.279969324453e-12       0.000000000000e+00       9.769947184218e-15      -4.033375089246e-16      -3.517355532034e-16 
  717       1.426999539240e-10       2.712027286511e-12       1.177185722350e-12       0.000000000000e+00       9.716133118477e-15      -3.775864618054e-16      -3.521928370506e-16 
  718       1.421351149775e-10       2.727913025190e-12       1.072999527215e-12       0.000000000000e+00       9.662685573878e-15      -3.520283855052e-16      -3.526165365760e-16 
  719       1.415809840934e-10       2.743520876544e-12       9.674477247898e-13       0.000000000000e+00       9.609601908962e-15      -3.266621600078e-16      -3.530067980252e-16 
  720       1.410377131064e-10       2.758845830903e-12       8.605677829131e-13       0.000000000000e+00       9.556879408939e-15      -3.014866325172e-16      -3.533637715723e-16 
  721       1.405054545831e-10       2.773882845145e-12       7.523976532600e-13       0.000000000000e+00       9.504515285374e-15      -2.765006173157e-16      -3.536876113364e-16 
  722       1.399843618240e-10       2.788626842598e-12       6.429757730809e-13       0.000000000000e+00       9.452506675863e-15      -2.517028956231e-16      -3.539784753974e-16 
  723       1.394745888642e-10       2.803072712957e-12       5.323410669420e-13       0.000000000000e+00       9.400850643720e-15      -2.270922154547e-16      -3.542365258124e-16 
  724       1.389762904751e-10       2.817215312194e-12       4.205329484643e-13       0.000000000000e+00       9.349544177658e-15      -2.026672914804e-16      -3.544619286319e-16 
  725       1.384896221654e-10       2.831049462466e-12       3.075913220640e-13       0.000000000000e+00       9.298584191472e-15      -1.784268048835e-16      -3.546548539163e-16 
  726       1.380147401826e-10       2.844569952029e-12       1.935565846913e-13       0.000000000000e+00       9.247967523718e-15      -1.543694032185e-16      -3.548154757517e-16 
  727       1.375518015143e-10       2.857771535147e-12       7.846962757074e-14       0.000000000000e+00       9.197690937402e-15      -1.304937002706e-16      -3.549439722664e-16 
  728       1.371009638891e-10       2.870648932006e-12      -3.762816205940e-14       0.000000000000e+00       9.147751119656e-15      -1.067982759139e-16      -3.550405256470e-16 
  729       1.366623857785e-10       2.883196828618e-12      -1.546948992074e-13       0.000000000000e+00       9.098144681422e-15      -8.328167597010e-17      -3.551053221548e-16 
  730       1.362362263979e-10       2.895409876742e-12      -2.726881993886e-13       0.000000000000e+00       9.048868157138e-15      -5.994241206719e-17      -3.551385521416e-16 
