# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.336966236496e+04       1.327871395995e-06       1.922627556193e+01       1.252849769879e+03       1.482812602390e+04       6.344760705683e-01       3.465431268097e+08       1.102235016435e+01       8.208487795394e+05       3.150164257773e+04       1.420272433622e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.674648072168e+05       1.569632545886e+06       1.496752892996e+05       9.064846792964e-06       3.237827557990e-04       2.020968269967e-01 
       2.320717231730e+04       1.346158397403e-06       1.935685357733e+01       1.235988384786e+03       1.482799544588e+04       6.389126745165e-01       3.441306734282e+08       1.109667369782e+01       7.982571798123e+05       3.084913258751e+04       1.390853588256e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.518469027946e+05       1.527667287325e+06       1.465749867627e+05       8.999034759431e-06       3.242405769309e-04       2.029414897549e-01 
       2.304581181966e+04       1.364694870605e-06       1.948829268163e+01       1.219356955421e+03       1.482786400678e+04       6.433802698095e-01       3.417349914517e+08       1.117148000223e+01       7.762873245871e+05       3.021013758978e+04       1.362044075283e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.366588194708e+05       1.486831384733e+06       1.435388986689e+05       8.933682967451e-06       3.247009643319e-04       2.037904054051e-01 
       2.288557302030e+04       1.383484172243e-06       1.962059822352e+01       1.202952321496e+03       1.482773170124e+04       6.478790725064e-01       3.393559643057e+08       1.124677197545e+01       7.549221034057e+05       2.958437766993e+04       1.333831274568e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.218887285343e+05       1.447094287792e+06       1.405656950462e+05       8.868788232305e-06       3.251639367584e-04       2.046435833551e-01 
       2.272644812205e+04       1.402529703223e-06       1.975377558082e+01       1.186771366330e+03       1.482759852388e+04       6.524093001668e-01       3.369934762260e+08       1.132255252976e+01       7.341448766777e+05       2.897157871060e+04       1.306202827349e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.075251267924e+05       1.408426275940e+06       1.376540734675e+05       8.804347391458e-06       3.256295131020e-04       2.055010328941e-01 
       2.256842938195e+04       1.421834909284e-06       1.988783016064e+01       1.170811016244e+03       1.482746446930e+04       6.569711718614e-01       3.346474122532e+08       1.139882459185e+01       7.139394627235e+05       2.837147227163e+04       1.279146630822e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.935568276122e+05       1.370798435759e+06       1.348027584799e+05       8.740357304405e-06       3.260977123908e-04       2.063627631913e-01 
       2.241150911086e+04       1.441403281570e-06       2.002276739943e+01       1.155068239972e+03       1.482732953206e+04       6.615649081824e-01       3.323176582271e+08       1.147559110286e+01       6.942901251722e+05       2.778379547245e+04       1.252650832843e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.799729522098e+05       1.334182638993e+06       1.320105010461e+05       8.676814852518e-06       3.265685537899e-04       2.072287832942e-01 
       2.225567967309e+04       1.461238357212e-06       2.015859276312e+01       1.139540048069e+03       1.482719370670e+04       6.661907312537e-01       3.300041007809e+08       1.155285501842e+01       6.751815607081e+05       2.720829087696e+04       1.226703826734e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.667629211784e+05       1.298551521152e+06       1.292760779976e+05       8.613716938897e-06       3.270420566026e-04       2.080991021262e-01 
       2.210093348604e+04       1.481343719914e-06       2.029531174722e+01       1.124223492334e+03       1.482705698771e+04       6.708488647420e-01       3.277066273362e+08       1.163061930868e+01       6.565988871531e+05       2.664470638078e+04       1.201294246203e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.539164462499e+05       1.263878460715e+06       1.265982914982e+05       8.551060488213e-06       3.275182402717e-04       2.089737284850e-01 
       2.194726301980e+04       1.501723000551e-06       2.043292987694e+01       1.109115665243e+03       1.482691936959e+04       6.755395338669e-01       3.254251260970e+08       1.170888695833e+01       6.385276318778e+05       2.609279510079e+04       1.176410960360e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.414235222832e+05       1.230137558887e+06       1.239759685205e+05       8.488842446563e-06       3.279971243799e-04       2.098526710408e-01 
       2.179466079682e+04       1.522379877770e-06       2.057145270729e+01       1.094213699383e+03       1.482678084675e+04       6.802629654119e-01       3.231594860446e+08       1.178766096666e+01       6.209537205310e+05       2.555231526705e+04       1.152043068848e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.292744194727e+05       1.197303619917e+06       1.214079603309e+05       8.427059781315e-06       3.284787286511e-04       2.107359383345e-01 
       2.164311939151e+04       1.543318078600e-06       2.071088582320e+01       1.079514766899e+03       1.482664141364e+04       6.850193877352e-01       3.209095969319e+08       1.186694434756e+01       6.038634660795e+05       2.502303011687e+04       1.128179897064e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.174596757716e+05       1.165352131954e+06       1.188931419874e+05       8.365709480967e-06       3.289630729513e-04       2.116235387753e-01 
       2.149263142992e+04       1.564541379069e-06       2.085123483962e+01       1.065016078948e+03       1.482650106462e+04       6.898090307803e-01       3.186753492783e+08       1.194674012956e+01       5.872435581500e+05       2.450470779112e+04       1.104810991484e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.059700895235e+05       1.134259248419e+06       1.164304118464e+05       8.304788554994e-06       3.294501772899e-04       2.125154806393e-01 
       2.134318958935e+04       1.586053604830e-06       2.099250540161e+01       1.050714885158e+03       1.482635979406e+04       6.946321260872e-01       3.164566343644e+08       1.202705135587e+01       5.710810526634e+05       2.399712123267e+04       1.081926115089e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.947967122965e+05       1.104001769893e+06       1.140186910802e+05       8.244294033706e-06       3.299400618203e-04       2.134117720676e-01 
       2.119478659801e+04       1.607858631792e-06       2.113470318451e+01       1.036608473096e+03       1.482621759628e+04       6.994889068034e-01       3.142533442263e+08       1.210788108441e+01       5.553633617550e+05       2.350004808692e+04       1.059515242873e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.839308419151e+05       1.074557126494e+06       1.116569232046e+05       8.184222968098e-06       3.304327468411e-04       2.143124210638e-01 
       2.104741523464e+04       1.629960386762e-06       2.127783389397e+01       1.022694167745e+03       1.482607446557e+04       7.043796076947e-01       3.120653716509e+08       1.218923238782e+01       5.400782439719e+05       2.301327060445e+04       1.037568557459e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.733640156832e+05       1.045903360740e+06       1.093440736162e+05       8.124572429712e-06       3.309282527972e-04       2.152174354929e-01 
       2.090106832819e+04       1.652362848090e-06       2.142190326611e+01       1.008969330987e+03       1.482593039620e+04       7.093044651567e-01       3.098926101703e+08       1.227110835352e+01       5.252137947402e+05       2.253657554562e+04       1.016076444798e+02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.630880037942e+05       1.018019110872e+06       1.070791291391e+05       8.065339510489e-06       3.314266002808e-04       2.161268230788e-01 
       2.075573875747e+04       1.675070046329e-06       2.156691706763e+01       9.954313610900e+02       1.482578538239e+04       7.142637172258e-01       3.077349540567e+08       1.235351208368e+01       5.107584370944e+05       2.206975408718e+04       9.950294899541e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.530948029218e+05       9.908835946415e+05       1.048610975811e+05       8.006521322629e-06       3.319278100322e-04       2.170405914026e-01 
       2.061141945078e+04       1.698086064895e-06       2.171288109587e+01       9.820776922093e+02       1.482563941837e+04       7.192576035904e-01       3.055922983173e+08       1.243644669534e+01       4.967009126618e+05       2.161260173079e+04       9.744184729841e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.433766299880e+05       9.644765935352e+05       1.026890072993e+05       7.948114998449e-06       3.324319029413e-04       2.179587479005e-01 
       2.046810338557e+04       1.721415040742e-06       2.185980117897e+01       9.689057938879e+02       1.482549249828e+04       7.242863656029e-01       3.034645386893e+08       1.251991532036e+01       4.830302728957e+05       2.116491821345e+04       9.542343648984e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.339259161016e+05       9.387784374295e+05       1.005619067743e+05       7.890117690245e-06       3.329389000482e-04       2.188812998624e-01 
       2.032578358812e+04       1.745061165039e-06       2.200768317597e+01       9.559131705687e+02       1.482534461629e+04       7.293502462902e-01       3.013515716346e+08       1.260392110544e+01       4.697358705485e+05       2.072650741980e+04       9.344683237061e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.247353006643e+05       9.137699896667e+05       9.847886419381e+04       7.832526570150e-06       3.334488225446e-04       2.198082544289e-01 
       2.018445313320e+04       1.769028683861e-06       2.215653297687e+01       9.430973611122e+02       1.482519576649e+04       7.344494903661e-01       2.992532943348e+08       1.268846721224e+01       4.568073513813e+05       2.029717729623e+04       9.151116905425e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.157976256385e+05       8.894326325368e+05       9.643896704395e+04       7.775338829997e-06       3.339616917746e-04       2.207396185907e-01 
