# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.931486508406e+10       8.796670372201e-19       1.581285687280e-05       1.853862711491e+15       1.419178991640e+04       4.841158188934e-07       4.160304067148e+14       9.129557185877e-06       2.032032599876e+30       6.217042486761e+22       2.802994809180e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.404773956287e+30       3.436806953058e+30       3.344445959464e+23       6.916791147510e-02       4.951808582071e-05       2.833134529485e-01 
       2.911108747171e+10       8.920254791881e-19       1.592354783497e-05       1.828178630653e+15       1.419178991629e+04       4.875046296225e-07       4.131384376474e+14       9.193464083966e-06       1.976117612168e+30       6.088291302281e+22       2.744946484347e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.366119104734e+30       3.342237105578e+30       3.275184509245e+23       6.868710174184e-02       4.961594768176e-05       2.827546502122e-01 
       2.890872638695e+10       9.045575449024e-19       1.603501186764e-05       1.802850386315e+15       1.419178991618e+04       4.909171620267e-07       4.102665716421e+14       9.257818330309e-06       1.921741224702e+30       5.962206476853e+22       2.688100305164e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.328527910108e+30       3.250269515436e+30       3.207357421710e+23       6.820963428081e-02       4.971380954319e-05       2.821980474952e-01 
       2.870777198302e+10       9.172656736027e-19       1.614725624677e-05       1.777873048589e+15       1.419178991607e+04       4.943535821577e-07       4.074146689556e+14       9.322623056346e-06       1.868861100159e+30       5.838732791794e+22       2.632431375921e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.291971103997e+30       3.160832576900e+30       3.140934992078e+23       6.773548585873e-02       4.981167140500e-05       2.816436318310e-01 
       2.850821448160e+10       9.301523387978e-19       1.626028824830e-05       1.753241755889e+15       1.419178991595e+04       4.978140572295e-07       4.045825908161e+14       9.387881415433e-06       1.817436066205e+30       5.717816171969e+22       2.577915316487e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.256420223365e+30       3.073856654594e+30       3.075888130734e+23       6.726463340384e-02       4.990953326720e-05       2.810913903545e-01 
       2.831004417235e+10       9.432200487470e-19       1.637410969124e-05       1.728951713983e+15       1.419178991584e+04       5.012987556269e-07       4.017701994163e+14       9.453596583001e-06       1.767426083437e+30       5.599403662106e+22       2.524528251626e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.221847588383e+30       2.989274029286e+30       3.012188350493e+23       6.679705400474e-02       5.000739512980e-05       2.805413103016e-01 
       2.811325141241e+10       9.564713469477e-19       1.648872785154e-05       1.704998195060e+15       1.419178991573e+04       5.048078469129e-07       3.989773579071e+14       9.519771756709e-06       1.718792214208e+30       5.483443403605e+22       2.472246800543e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.188226280885e+30       2.907018845156e+30       2.949807754119e+23       6.633272490931e-02       5.010525699279e-05       2.799933790078e-01 
       2.791782662598e+10       9.699088126313e-19       1.660415000515e-05       1.681376536808e+15       1.419178991561e+04       5.083415018379e-07       3.962039303906e+14       9.586410156599e-06       1.671496592309e+30       5.369884611824e+22       2.421048066647e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.155530123405e+30       2.827027058527e+30       2.888719022115e+23       6.587162352358e-02       5.020311885618e-05       2.794475839072e-01 
       2.772376030381e+10       9.835350612646e-19       1.672037797107e-05       1.658082141510e+15       1.419178991549e+04       5.118998923473e-07       3.934497819133e+14       9.653515025256e-06       1.625502393486e+30       5.258677553843e+22       2.370909627522e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.123733658796e+30       2.749236387995e+30       2.828895400751e+23       6.541372741064e-02       5.030098071997e-05       2.789039125320e-01 
       2.753104300274e+10       9.973527450591e-19       1.683742084424e-05       1.635110475148e+15       1.419178991538e+04       5.154831915903e-07       3.907147784603e+14       9.721089627958e-06       1.580773806770e+30       5.149773526678e+22       2.321809525103e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.092812130409e+30       2.673586265940e+30       2.770310690353e+23       6.495901428955e-02       5.039884258417e-05       2.783623525109e-01 
       2.733966534528e+10       1.011364553487e-18       1.695528408163e-05       1.612457066520e+15       1.419178991526e+04       5.190915739279e-07       3.879987869478e+14       9.789137252844e-06       1.537276006596e+30       5.043124835957e+22       2.273726256067e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.062741462821e+30       2.600017791370e+30       2.712939233825e+23       6.450746203424e-02       5.049670444878e-05       2.778228915688e-01 
       2.714961801909e+10       1.025573213806e-18       1.707396950223e-05       1.590117506367e+15       1.419178991514e+04       5.227252149418e-07       3.853016752175e+14       9.857661211070e-06       1.494975125686e+30       4.938684775028e+22       2.226638762411e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.033498243083e+30       2.528473684054e+30       2.656755905413e+23       6.405904867247e-02       5.059456631381e-05       2.772855175253e-01 
       2.696089177661e+10       1.039981491587e-18       1.719348801998e-05       1.568087446520e+15       1.419178991502e+04       5.263842914427e-07       3.826233120294e+14       9.926664836967e-06       1.453838228678e+30       4.836407604505e+22       2.180526422230e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.005059702499e+30       2.458898239933e+30       2.601736099705e+23       6.361375238471e-02       5.069242817925e-05       2.767502182944e-01 
       2.677347743452e+10       1.054592191257e-18       1.731384327286e-05       1.546362599050e+15       1.419178991490e+04       5.300689814792e-07       3.799635670562e+14       9.996151488209e-06       1.413833286487e+30       4.736248532239e+22       2.135369040685e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.774036988923e+29       2.391237287741e+30       2.547855720850e+23       6.317155150312e-02       5.079029004511e-05       2.762169818828e-01 
       2.658736587336e+10       1.069408156640e-18       1.743503889884e-05       1.524938735436e+15       1.419178991478e+04       5.337794643458e-07       3.773223108763e+14       1.006612454597e-05       1.374929151366e+30       4.638163693696e+22       2.091146841162e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.505086993663e+29       2.325438146832e+30       2.495091172007e+23       6.273242451048e-02       5.088815191141e-05       2.756857963898e-01 
       2.640254803705e+10       1.084432271513e-18       1.755708399287e-05       1.503811685738e+15       1.419178991466e+04       5.375159205924e-07       3.746994149677e+14       1.013658741510e-05       1.337095532651e+30       4.542110132754e+22       2.047840456607e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.243537635420e+29       2.261449586161e+30       2.443419345014e+23       6.229635003914e-02       5.098601377813e-05       2.751566500061e-01 
       2.621901493247e+10       1.099667460170e-18       1.767998401192e-05       1.482977337789e+15       1.419178991453e+04       5.412785320327e-07       3.720947517019e+14       1.020754352428e-05       1.300302973182e+30       4.448045782882e+22       2.005430921047e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.989185272517e+29       2.199221784396e+30       2.392817610262e+23       6.186330686999e-02       5.108387564528e-05       2.746295310125e-01 
       2.603675762902e+10       1.115116687986e-18       1.780374441296e-05       1.462431636395e+15       1.419178991441e+04       5.450674817530e-07       3.695081943377e+14       1.027899632619e-05       1.264522826363e+30       4.355929448725e+22       1.963899661283e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.741831866837e+29       2.138706291129e+30       2.343263806789e+23       6.143327393140e-02       5.118173751287e-05       2.741044277800e-01 
       2.585576725817e+10       1.130782961996e-18       1.792837065295e-05       1.442170582542e+15       1.419178991429e+04       5.488829541214e-07       3.669396170148e+14       1.035094929766e-05       1.229727233862e+30       4.265720788057e+22       1.923228488754e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.501284829638e+29       2.079855989149e+30       2.294736232573e+23       6.100623029825e-02       5.127959938090e-05       2.735813287678e-01 
       2.567603501303e+10       1.146669331482e-18       1.805386818887e-05       1.422190232620e+15       1.419178991416e+04       5.527251347962e-07       3.643888947477e+14       1.042340593990e-05       1.195889103916e+30       4.177380294116e+22       1.883399591576e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.267356871595e+29       2.022625057759e+30       2.247213635028e+23       6.058215519085e-02       5.137746124938e-05       2.730602225234e-01 
       2.549755214794e+10       1.162778888566e-18       1.818024611566e-05       1.402486697656e+15       1.419178991403e+04       5.565942107357e-07       3.618559034200e+14       1.049636977860e-05       1.162982090244e+30       4.090869278299e+22       1.844395526735e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.039865856985e+29       1.966968937103e+30       2.200675201695e+23       6.016102797396e-02       5.147532311831e-05       2.725410976814e-01 
       2.532030997805e+10       1.179114768810e-18       1.830750807130e-05       1.383056142557e+15       1.419178991391e+04       5.604903702067e-07       3.593405197777e+14       1.056984436412e-05       1.130980571525e+30       4.006149853224e+22       1.806199212454e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.818634661871e+29       1.912844293464e+30       2.155100551130e+23       5.974282815581e-02       5.157318498769e-05       2.720239429624e-01 
