# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327464e+11       1.820570174650e-21       7.193739293143e-07       8.957533805398e+17       1.440943090254e+04       2.236163084385e-08       9.285176934771e+15       4.153309277242e-07       4.744085335271e+35       6.603135378236e+26       2.977067348168e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811525e+35       8.023741187485e+35       3.405618230332e+27       9.197410044173e+01       6.415636306547e-06       2.275500976969e+00 
       6.399026144452e+11       1.846147365018e-21       7.244107109727e-07       8.833432906651e+17       1.440943090254e+04       2.251816225975e-08       9.220632507217e+15       4.182382442150e-07       4.613543397522e+35       6.466388443842e+26       2.915414086493e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254261e+35       7.802953691630e+35       3.335089939446e+27       9.133475713990e+01       6.517471803472e-06       2.239946274219e+00 
       6.354544334113e+11       1.872083889333e-21       7.294802344404e-07       8.711051346441e+17       1.440943090253e+04       2.267578939556e-08       9.156536749963e+15       4.211659119212e-07       4.486593553149e+35       6.332473455636e+26       2.855037626527e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963863e+35       7.588241556034e+35       3.266022246747e+27       9.069985813114e+01       6.619307300398e-06       2.205485562322e+00 
       6.310371731989e+11       1.898384795877e-21       7.345879566856e-07       8.590365304435e+17       1.440943090253e+04       2.283451992132e-08       9.092886544150e+15       4.241140733013e-07       4.363136959321e+35       6.201331765728e+26       2.795911526478e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608829e+35       7.379437606364e+35       3.198384904133e+27       9.006937252167e+01       6.721142797324e-06       2.172069114424e+00 
       6.266506188668e+11       1.925055203857e-21       7.397284207400e-07       8.471351290312e+17       1.440943090252e+04       2.299436156077e-08       9.029678792598e+15       4.270828718110e-07       4.243077493042e+35       6.072905940790e+26       2.738009892151e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737923e+35       7.176379268387e+35       3.132148289919e+27       8.944326963244e+01       6.822978294251e-06       2.139650172433e+00 
       6.222945569679e+11       1.952100304398e-21       7.449070835719e-07       8.353986139196e+17       1.440943090252e+04       2.315532209168e-08       8.966910419657e+15       4.300724519102e-07       4.126321676311e+35       5.947139736904e+26       2.681307365601e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728430e+35       6.978908441388e+35       3.067283395867e+27       8.882151899767e+01       6.924813791179e-06       2.108184728737e+00 
       6.179687755391e+11       1.979525361557e-21       7.501221261919e-07       8.238247007145e+17       1.440943090251e+04       2.331740934632e-08       8.904578371056e+15       4.330829590700e-07       4.012778603340e+35       5.823978074928e+26       2.625779114034e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735845e+35       6.786871375073e+35       3.003761814486e+27       8.820409036336e+01       7.026649288108e-06       2.077631326888e+00 
       6.136730640904e+11       2.007335713342e-21       7.553717296105e-07       8.124111366706e+17       1.440943090251e+04       2.348063121174e-08       8.842679613756e+15       4.361145397799e-07       3.902359869776e+35       5.703367016377e+26       2.571400818925e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644943e+35       6.600118549863e+35       2.941555726581e+27       8.759095368580e+01       7.128484785038e-06       2.047950879378e+00 
       6.094072135952e+11       2.035536772760e-21       7.606595318066e-07       8.011557002527e+17       1.440943090250e+04       2.364499563021e-08       8.781211135801e+15       4.391673415546e-07       3.794979503869e+35       5.585253739798e+26       2.518148665373e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022189e+35       6.418504560475e+35       2.880637889082e+27       8.698207913015e+01       7.230320281968e-06       2.019106500813e+00 
       6.051710164798e+11       2.064134028861e-21       7.659855327802e-07       7.900562007040e+17       1.440943090250e+04       2.381051059962e-08       8.720169946174e+15       4.422415129418e-07       3.690553899534e+35       5.469586517640e+26       2.465999331668e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069470e+35       6.241888002708e+35       2.820981623101e+27       8.637743706893e+01       7.332155778900e-06       1.991063354986e+00 
       6.009642666135e+11       2.093133047812e-21       7.713460945524e-07       7.791104776187e+17       1.440943090249e+04       2.397718417380e-08       8.659553074648e+15       4.453372035285e-07       3.589001751255e+35       5.356314693598e+26       2.414929979079e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579092e+35       6.070131363353e+35       2.762560802256e+27       8.577699808066e+01       7.433991275832e-06       1.963788514525e+00 
       5.967867592984e+11       2.122539473980e-21       7.767466740916e-07       7.683164005225e+17       1.440943090249e+04       2.414502446301e-08       8.599357571642e+15       4.484545639493e-07       3.490243990784e+35       5.245388660426e+26       2.364918241851e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890012e+35       5.903100913119e+35       2.705349841228e+27       8.518073294832e+01       7.535826772766e-06       1.937250831915e+00 
       5.926382912595e+11       2.152359031028e-21       7.821836334188e-07       7.576718684572e+17       1.440943090248e+04       2.431403963425e-08       8.539580508082e+15       4.515937458930e-07       3.394203725575e+35       5.136759838218e+26       2.315942217411e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845286e+35       5.740666602514e+35       2.649323684552e+27       8.458861265802e+01       7.637662269700e-06       1.911420820842e+00 
       5.885186606350e+11       2.182597523033e-21       7.876587915234e-07       7.471748095720e+17       1.440943090247e+04       2.448423791168e-08       8.480218975251e+15       4.547549021102e-07       3.300806178916e+35       5.030380653124e+26       2.267980456774e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750676e+35       5.582701960590e+35       2.594457795648e+27       8.400060839756e+01       7.739497766636e-06       1.886270546903e+00 
       5.844276669662e+11       2.213260835612e-21       7.931721484056e-07       7.368231807205e+17       1.440943090247e+04       2.465562757705e-08       8.421270084655e+15       4.579381864209e-07       3.209978631712e+35       4.926204516524e+26       2.221011955151e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334403e+35       5.429083996471e+35       2.540728146073e+27       8.341669155501e+01       7.841333263573e-06       1.861773526834e+00 
       5.803651111878e+11       2.244354937068e-21       7.987237040652e-07       7.266149670626e+17       1.440943090246e+04       2.482821697009e-08       8.362730967876e+15       4.611437537216e-07       3.121650365860e+35       4.824185804617e+26       2.175016142749e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708006e+35       5.279693103593e+35       2.488111204998e+27       8.283683371734e+01       7.943168760511e-06       1.837904635484e+00 
       5.763307956184e+11       2.275885879555e-21       8.043152774917e-07       7.165481816725e+17       1.440943090246e+04       2.500201448887e-08       8.304598776437e+15       4.643717599934e-07       3.035752609193e+35       4.724279838445e+26       2.129972875764e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328277e+35       5.134412966581e+35       2.436583928905e+27       8.226100666902e+01       8.045004257450e-06       1.814640019866e+00 
       5.723245239507e+11       2.307859800252e-21       8.099450496957e-07       7.066208651521e+17       1.440943090245e+04       2.517702859028e-08       8.246870681662e+15       4.676223623090e-07       2.952218481933e+35       4.626442864322e+26       2.085862427557e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960242e+35       4.993130470683e+35       2.386123751491e+27       8.168918239065e+01       8.146839754391e-06       1.791957019639e+00 
       5.683461012420e+11       2.340282922561e-21       8.156148396665e-07       6.968310852494e+17       1.440943090245e+04       2.535326779041e-08       8.189543874536e+15       4.708957188407e-07       2.870982944615e+35       4.530632034677e+26       2.042665480017e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641166e+35       4.855735613699e+35       2.336708573790e+27       8.112133305763e+01       8.248675251333e-06       1.769834093492e+00 
       5.643953339046e+11       2.373161557314e-21       8.213246474043e-07       6.871769364827e+17       1.440943090244e+04       2.553074066493e-08       8.132615565573e+15       4.741919888681e-07       2.791982747454e+35       4.436805389285e+26       2.000363115097e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645544e+35       4.722121420338e+35       2.288316754489e+27       8.055743103875e+01       8.350510748276e-06       1.748250750911e+00 
       5.604720296967e+11       2.406502104007e-21       8.270744729089e-07       6.776565397693e+17       1.440943090244e+04       2.570945584958e-08       8.076082984677e+15       4.775113327856e-07       2.715156381093e+35       4.344921836891e+26       1.958936806533e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451055e+35       4.592183858921e+35       2.240927100457e+27       7.999744889489e+01       8.452346245221e-06       1.727187488874e+00 
       5.565759977127e+11       2.440311052039e-21       8.328643161803e-07       6.682680420601e+17       1.440943090243e+04       2.588942204051e-08       8.019943381006e+15       4.808539121104e-07       2.640444028715e+35       4.254941137216e+26       1.918368411730e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705455e+35       4.465821760389e+35       2.194518857458e+27       7.944135937766e+01       8.554181742167e-06       1.706625733077e+00 
       5.527070483740e+11       2.474594981981e-21       8.386941772187e-07       6.590096159789e+17       1.440943090242e+04       2.607064799479e-08       7.964194022842e+15       4.842198894905e-07       2.567787519468e+35       4.166823883334e+26       1.878640163812e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194382e+35       4.342936739526e+35       2.149071701064e+27       7.888913542809e+01       8.656017239115e-06       1.686547783299e+00 
