# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.952138807787e+04       2.103268328365e-07       7.704325731936e+00       7.808705048863e+03       1.597757988340e+04       2.684297522219e-01       9.510237103647e+08       4.435642475773e+00       3.453826045309e+07       5.204286264843e+05       2.346386954393e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.387680629873e+07       6.097587454014e+07       2.038032774816e+06       6.347360956603e-05       3.304108892277e-04       1.139531278301e-01 
       5.910759748622e+04       2.132608479528e-07       7.757683710492e+00       7.701644465284e+03       1.597752652542e+04       2.703079958739e-01       9.444091842163e+08       4.466275508911e+00       3.358781020735e+07       5.096500837129e+05       2.297791179950e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.321974609603e+07       5.931532746964e+07       1.995823291299e+06       6.302535068356e-05       3.306740382080e-04       1.142864393041e-01 
       5.869668330279e+04       2.162356488257e-07       7.811407325529e+00       7.596059159453e+03       1.597747280180e+04       2.721993765816e-01       9.378406384991e+08       4.497117244922e+00       3.266351473029e+07       4.990947690832e+05       2.250201844379e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.258076706875e+07       5.770011475391e+07       1.954487983891e+06       6.258021030037e-05       3.309381690091e-04       1.146220115736e-01 
       5.828862553274e+04       2.192517994670e-07       7.865499029464e+00       7.491928747874e+03       1.597741871010e+04       2.741039861566e-01       9.313177535915e+08       4.528169066775e+00       3.176465429684e+07       4.887580595209e+05       2.203598104242e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.195937166037e+07       5.612899636322e+07       1.914008748329e+06       6.213816675466e-05       3.312032888873e-04       1.149598566626e-01 
       5.788340432024e+04       2.223098716273e-07       7.919961290445e+00       7.389233129063e+03       1.597736424784e+04       2.760219170512e-01       9.248402120936e+08       4.559432366072e+00       3.089052898708e+07       4.786354276948e+05       2.157959547767e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.135507600598e+07       5.460076623564e+07       1.874367855285e+06       6.169919853529e-05       3.314694051525e-04       1.152999866340e-01 
       5.748099994745e+04       2.254104449017e-07       7.974796592454e+00       7.287952479648e+03       1.597730941254e+04       2.779532623629e-01       9.184076988118e+08       4.590908543101e+00       3.004045814123e+07       4.687224400341e+05       2.113266185907e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.076740955549e+07       5.311425134560e+07       1.835547942604e+06       6.126328428075e-05       3.317365251680e-04       1.156424135893e-01 
       5.708139283364e+04       2.285541068354e-07       8.030007435384e+00       7.188067250515e+03       1.597725420169e+04       2.798981158386e-01       9.120199007439e+08       4.622599006880e+00       2.921377982969e+07       4.590147547867e+05       2.069498443583e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.019591470725e+07       5.166831079793e+07       1.797532007698e+06       6.083040277809e-05       3.320046563510e-04       1.159871496690e-01 
       5.668456353414e+04       2.317414530320e-07       8.085596335141e+00       7.089558163016e+03       1.597719861279e+04       2.818565718796e-01       9.056765070631e+08       4.654505175205e+00       2.840985033761e+07       4.495081201176e+05       2.026637151116e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.964014645174e+07       5.026183494678e+07       1.760303400103e+06       6.040053296193e-05       3.322738061733e-04       1.163342070515e-01 
       5.629049273950e+04       2.349730872625e-07       8.141565823735e+00       6.992406205218e+03       1.597714264330e+04       2.838287255455e-01       8.993772091035e+08       4.686628474699e+00       2.762804366367e+07       4.401983722468e+05       1.984663535829e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.909967202507e+07       4.889374453877e+07       1.723845814180e+06       5.997365391343e-05       3.325439821612e-04       1.166835979534e-01 
       5.589916127445e+04       2.382496215762e-07       8.197918449370e+00       6.896592628216e+03       1.597708629068e+04       2.858146725595e-01       8.931217003448e+08       4.718970340856e+00       2.686775103268e+07       4.310814336257e+05       1.943559213822e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.857407057200e+07       4.756298987956e+07       1.688143281982e+06       5.954974485921e-05       3.328151918965e-04       1.170353346291e-01 
       5.551055009705e+04       2.415716764125e-07       8.254656776544e+00       6.802098942488e+03       1.597702955235e+04       2.878145093124e-01       8.869096763975e+08       4.751532218092e+00       2.612838042149e+07       4.221533111512e+05       1.903306181926e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.806293281826e+07       4.626855002339e+07       1.653180166252e+06       5.912878517044e-05       3.330874430163e-04       1.173894293704e-01 
       5.512464029772e+04       2.449398807147e-07       8.311783386132e+00       6.708906914307e+03       1.597697242574e+04       2.898283328675e-01       8.807408349880e+08       4.784315559789e+00       2.540935609811e+07       4.134100944168e+05       1.863886809814e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.756586075185e+07       4.500943198483e+07       1.618941153583e+06       5.871075436175e-05       3.333607432138e-04       1.177458945064e-01 
       5.474141309830e+04       2.483548720453e-07       8.369300875496e+00       6.616998562196e+03       1.597691490825e+04       2.918562409655e-01       8.746148759440e+08       4.817321828347e+00       2.471011817334e+07       4.048479540004e+05       1.825283832283e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.708246731317e+07       4.378466997210e+07       1.585411247704e+06       5.829563209027e-05       3.336351002385e-04       1.181047424030e-01 
       5.436084985120e+04       2.518172967025e-07       8.427211858563e+00       6.526356153440e+03       1.597685699727e+04       2.938983320288e-01       8.685315011797e+08       4.850552495231e+00       2.403012216485e+07       3.964631397864e+05       1.787480341688e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.661237609359e+07       4.259332464154e+07       1.552575762916e+06       5.788339815463e-05       3.339105218967e-04       1.184659854627e-01 
       5.398293203844e+04       2.553278098384e-07       8.485518965930e+00       6.436962200637e+03       1.597679869016e+04       2.959547051665e-01       8.624904146815e+08       4.884009041015e+00       2.336883857322e+07       3.882519793240e+05       1.750459780541e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.615522104239e+07       4.143448237243e+07       1.520420317659e+06       5.747403249400e-05       3.341870160519e-04       1.188296361245e-01 
       5.360764127076e+04       2.588870755792e-07       8.544224844960e+00       6.348799458308e+03       1.597673998428e+04       2.980254601789e-01       8.564913224936e+08       4.917692955438e+00       2.272575246966e+07       3.802108762183e+05       1.714205934258e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.571064618173e+07       4.030725456181e+07       1.488930828214e+06       5.706751518709e-05       3.344645906254e-04       1.191957068633e-01 
       5.323495928674e+04       2.624957671458e-07       8.603332159873e+00       6.261850919542e+03       1.597668087697e+04       3.001106975628e-01       8.505339327035e+08       4.951605737445e+00       2.210036309502e+07       3.723363085556e+05       1.678702924056e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.527830532948e+07       3.921077693857e+07       1.458093502535e+06       5.666382645116e-05       3.347432535961e-04       1.195642101897e-01 
       5.286486795189e+04       2.661545669779e-07       8.662843591843e+00       6.176099812696e+03       1.597662136554e+04       3.022105185160e-01       8.446179554278e+08       4.985748895241e+00       2.149218346992e+07       3.646248273604e+05       1.643935200002e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.485786182964e+07       3.814420889639e+07       1.427894834207e+06       5.626294664111e-05       3.350230130017e-04       1.199351586495e-01 
       5.249734925780e+04       2.698641668575e-07       8.722761839101e+00       6.091529598140e+03       1.597656144729e+04       3.043250249419e-01       8.387431027984e+08       5.020123946336e+00       2.090074001557e+07       3.570730550855e+05       1.609887534200e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.444898829024e+07       3.710673284502e+07       1.398321596532e+06       5.586485624849e-05       3.353038769386e-04       1.203085648238e-01 
       5.213238532122e+04       2.736252680361e-07       8.783089617024e+00       6.008123965040e+03       1.597650111951e+04       3.064543194552e-01       8.329090889484e+08       5.054732417598e+00       2.032557218497e+07       3.496776841321e+05       1.576545014121e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.405136632838e+07       3.609755357929e+07       1.369360836736e+06       5.546953590055e-05       3.355858535627e-04       1.206844413283e-01 
       5.176995838322e+04       2.774385813621e-07       8.843829658235e+00       5.925866828195e+03       1.597644037947e+04       3.085985053861e-01       8.271156299976e+08       5.089575845298e+00       1.976623210435e+07       3.424354754016e+05       1.543893036076e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.366468632236e+07       3.511589766550e+07       1.340999870295e+06       5.507696635931e-05       3.358689510894e-04       1.210628008128e-01 
       5.141005080834e+04       2.813048274109e-07       8.904984712710e+00       5.844742324910e+03       1.597637922442e+04       3.107576867856e-01       8.213624440397e+08       5.124655775161e+00       1.922228422443e+07       3.353432568770e+05       1.511917298814e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.328864717056e+07       3.416101284460e+07       1.313226275382e+06       5.468712852062e-05       3.361531777943e-04       1.214436559615e-01 
