# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.389743176669e+10       3.914037658081e-18       3.335521068948e-05       4.166495301638e+14       1.442111819560e+04       1.037682244940e-06       2.004165061371e+14       1.925763925128e-05       1.026401489808e+29       6.624052827435e+21       2.986498118771e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.095664123027e+28       1.735968309857e+29       3.412074318921e+22       1.316150765528e+02       6.257964607725e-05       2.338608268236e-01 
       1.380082598475e+10       3.969025970987e-18       3.358869616932e-05       4.108771178749e+14       1.442111819537e+04       1.044946020641e-06       1.990233427341e+14       1.939244271648e-05       9.981582289953e+28       6.486872705282e+21       2.924649551525e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.900414316343e+28       1.688200059932e+29       3.341412326322e+22       1.307001752446e+02       6.268173368100e-05       2.334799479361e-01 
       1.370489174250e+10       4.024786814655e-18       3.382381692063e-05       4.051846786622e+14       1.442111819513e+04       1.052260642771e-06       1.976398636845e+14       1.952818980580e-05       9.706921316896e+28       6.352533500375e+21       2.864081830647e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.710537155030e+28       1.641746238226e+29       3.272213700794e+22       1.297916337269e+02       6.278382128574e-05       2.331003076965e-01 
       1.360962437185e+10       4.081331042370e-18       3.406058385735e-05       3.995711045498e+14       1.442111819489e+04       1.059626467256e-06       1.962660016690e+14       1.966488712462e-05       9.439818128558e+28       6.220976379037e+21       2.804768430585e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.525884801205e+28       1.596570675911e+29       3.204448136889e+22       1.288894077909e+02       6.288590889150e-05       2.327219000725e-01 
       1.351501923715e+10       4.138669659892e-18       3.429900789342e-05       3.940353029123e+14       1.442111819466e+04       1.067043852513e-06       1.949016898364e+14       1.980254132452e-05       9.180064759065e+28       6.092143726003e+21       2.746683375114e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.346313485004e+28       1.552638199412e+29       3.138085956769e+22       1.279934535346e+02       6.298799649827e-05       2.323447190709e-01 
       1.342107173496e+10       4.196813827603e-18       3.453910176177e-05       3.885761962618e+14       1.442111819442e+04       1.074513159466e-06       1.935468617999e+14       1.994115910369e-05       8.927458965090e+28       5.965979119185e+21       2.689801225963e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.171683392650e+28       1.509914603013e+29       3.073098097207e+22       1.271037273615e+02       6.309008410607e-05       2.319687587375e-01 
       1.332777729385e+10       4.255774862677e-18       3.478087455733e-05       3.831927220383e+14       1.442111819417e+04       1.082034751567e-06       1.922014516347e+14       2.008074720717e-05       8.681804068393e+28       5.842427304962e+21       2.634097071669e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.001858557588e+28       1.468366622231e+29       3.009456096856e+22       1.262201859782e+02       6.319217171489e-05       2.315940131564e-01 
       1.323513137419e+10       4.315564241282e-18       3.502434083202e-05       3.778838324031e+14       1.442111819393e+04       1.089608994813e-06       1.908653938738e+14       2.022131242722e-05       8.442908802684e+28       5.721434173981e+21       2.579546516673e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.836706754626e+28       1.427961907917e+29       2.947132083787e+22       1.253427863919e+02       6.329425932477e-05       2.312204764499e-01 
       1.314312946786e+10       4.376193600816e-18       3.526951149979e-05       3.726484940343e+14       1.442111819369e+04       1.097236257761e-06       1.895386235054e+14       2.036286160368e-05       8.210587164706e+28       5.602946737461e+21       2.526125670632e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.676099396981e+28       1.388669001061e+29       2.886098763282e+22       1.244714859090e+02       6.339634693569e-05       2.308481427782e-01 
       1.305176709813e+10       4.437674742169e-18       3.551639747457e-05       3.674856879263e+14       1.442111819344e+04       1.104916911550e-06       1.882210759698e+14       2.050540162422e-05       7.984658269410e+28       5.486913103989e+21       2.473811137957e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.519911436166e+28       1.350457308307e+29       2.826329405878e+22       1.236062421326e+02       6.349843454767e-05       2.304770063390e-01 
       1.296103981935e+10       4.500019632023e-18       3.576501330826e-05       3.623944091911e+14       1.442111819319e+04       1.112651329915e-06       1.869126871559e+14       2.064893942475e-05       7.764946209122e+28       5.373282456790e+21       2.422580007570e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.368021264623e+28       1.313297078129e+29       2.767797835667e+22       1.227470129603e+02       6.360052216073e-05       2.301070613673e-01 
       1.287094321678e+10       4.563240405180e-18       3.601536809583e-05       3.573736668625e+14       1.442111819294e+04       1.120439889208e-06       1.856133933983e+14       2.079348198974e-05       7.551279916580e+28       5.262005031472e+21       2.372409842864e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.220310621046e+28       1.277159377668e+29       2.710478418825e+22       1.218937565827e+02       6.370260977486e-05       2.297383021352e-01 
       1.278147290639e+10       4.627349366922e-18       3.626747457020e-05       3.524224837040e+14       1.442111819269e+04       1.128282968416e-06       1.843231314741e+14       2.093903635252e-05       7.343493031743e+28       5.153032094236e+21       2.323278671883e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.076664498294e+28       1.242016070201e+29       2.654346052389e+22       1.210464314808e+02       6.380469739009e-05       2.293707229510e-01 
       1.269262453460e+10       4.692358995411e-18       3.652134728327e-05       3.475398960177e+14       1.442111819243e+04       1.136180949179e-06       1.830418386001e+14       2.108560959569e-05       7.141423772259e+28       5.046315920530e+21       2.275164977696e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.936971053855e+28       1.207839793240e+29       2.599376153265e+22       1.202049964243e+02       6.390678500641e-05       2.290043181600e-01 
       1.260439377811e+10       4.758281944112e-18       3.677699714899e-05       3.427249534572e+14       1.442111819218e+04       1.144134215806e-06       1.817694524293e+14       2.123320885140e-05       6.944914807508e+28       4.941809774148e+21       2.228047688976e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.801121522762e+28       1.174603937222e+29       2.545544647459e+22       1.193694104695e+02       6.400887262384e-05       2.286390821430e-01 
       1.251677634366e+10       4.825131044260e-18       3.703443690029e-05       3.379767188427e+14       1.442111819192e+04       1.152143155300e-06       1.805059110481e+14       2.138184130174e-05       6.753813136100e+28       4.839467886763e+21       2.181906170768e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.669010132909e+28       1.142282624797e+29       2.492827959535e+22       1.185396329573e+02       6.411096024239e-05       2.282750093170e-01 
       1.242976796784e+10       4.892919307354e-18       3.729367745109e-05       3.332942679782e+14       1.442111819166e+04       1.160208157370e-06       1.792511529735e+14       2.153151417907e-05       6.567969966751e+28       4.739245437881e+21       2.136720215456e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.540534022697e+28       1.110850690671e+29       2.441203002289e+22       1.177156235112e+02       6.421304786207e-05       2.279120941343e-01 
       1.234336441687e+10       4.961659927695e-18       3.755473335332e-05       3.286766894720e+14       1.442111819140e+04       1.168329614454e-06       1.780051171496e+14       2.168223476638e-05       6.387240602432e+28       4.641098535214e+21       2.092470033911e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.415593160947e+28       1.080283662023e+29       2.390647166640e+22       1.168973420354e+02       6.431513548288e-05       2.275503310825e-01 
       1.225756148642e+10       5.031366284947e-18       3.781761552091e-05       3.241230845592e+14       1.442111819114e+04       1.176507921738e-06       1.767677429452e+14       2.183401039763e-05       6.211484327711e+28       4.544984195459e+21       2.049136246825e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.294090269017e+28       1.050557739441e+29       2.341138311729e+22       1.160847487129e+02       6.441722310484e-05       2.271897146841e-01 
       1.217235500136e+10       5.102051946747e-18       3.808233850577e-05       3.196325669264e+14       1.442111819087e+04       1.184743477172e-06       1.755389701503e+14       2.198684845813e-05       6.040564299192e+28       4.450860325467e+21       2.006699876225e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.175930745057e+28       1.021649778400e+29       2.292654755217e+22       1.152778040033e+02       6.451931072796e-05       2.268302394962e-01 
       1.208774081561e+10       5.173730671343e-18       3.834891504084e-05       3.152042625399e+14       1.442111819061e+04       1.193036681494e-06       1.743187389737e+14       2.214075638488e-05       5.874347438966e+28       4.358685703815e+21       1.965142337158e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.061022590358e+28       9.935372712332e+28       2.245175263796e+22       1.144764686413e+02       6.462139835225e-05       2.264719001106e-01 
       1.200371481188e+10       5.246416410273e-18       3.861735785904e-05       3.108373094749e+14       1.442111819034e+04       1.201387938246e-06       1.731069900396e+14       2.229574166694e-05       5.712704331001e+28       4.268419962752e+21       1.924445429555e+19       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.949276337716e+28       9.661983296162e+28       2.198679043886e+22       1.136807036343e+02       6.472348597772e-05       2.261146911528e-01 
