# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.391814279197e+11       6.570977878526e-21       1.366677679471e-06       2.481794825342e+17       1.532287549578e+04       4.517604513228e-08       5.197234790509e+15       7.890518869343e-07       3.641726518772e+34       9.629779181316e+25       4.341649766148e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.517578984610e+34       6.159305555092e+34       4.203745817290e+26       2.304244801266e+02       1.842492103940e-05       9.248810443175e-01 
       3.368236622837e+11       6.663293546617e-21       1.376245563733e-06       2.447411146221e+17       1.532287549577e+04       4.549227744818e-08       5.161107041217e+15       7.945752501295e-07       3.541517942636e+34       9.430352286892e+25       4.251736829076e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.448303325370e+34       5.989821318646e+34       4.116688787476e+26       2.288227210738e+02       1.854379149798e-05       9.189523197221e-01 
       3.344822862797e+11       6.756906157527e-21       1.385878931615e-06       2.413503830971e+17       1.532287549576e+04       4.581072339029e-08       5.125230428216e+15       8.001372768669e-07       3.444066783532e+34       9.235055402665e+25       4.163685934475e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.380933908990e+34       5.825000742113e+34       4.031434656022e+26       2.272320963937e+02       1.866266195657e-05       9.130991202817e-01 
       3.321571859778e+11       6.851833932004e-21       1.395579602104e-06       2.380066279877e+17       1.532287549575e+04       4.613139845400e-08       5.089603205771e+15       8.057382377913e-07       3.349297166232e+34       9.043802998625e+25       4.077458520571e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.315418281811e+34       5.664715496606e+34       3.947946085994e+26       2.256525286876e+02       1.878153241517e-05       9.073200119741e-01 
       3.298482482401e+11       6.948095346782e-21       1.405349394190e-06       2.347091984655e+17       1.532287549574e+04       4.645431824315e-08       5.054223640286e+15       8.113784054418e-07       3.257135303348e+34       8.856511316039e+25       3.993016824183e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.251705433527e+34       5.508840784433e+34       3.866186513686e+26       2.240839410947e+02       1.890040287378e-05       9.016135968536e-01 
       3.275553607150e+11       7.045709138174e-21       1.415186488885e-06       2.314574527193e+17       1.532287549573e+04       4.677949847083e-08       5.019090010210e+15       8.170580542658e-07       3.167509437883e+34       8.673098330763e+25       3.910323864185e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.189745757475e+34       5.357255241931e+34       3.786120132602e+26       2.225262572884e+02       1.901927333240e-05       8.959785119229e-01 
       3.252784118322e+11       7.144694305718e-21       1.425092705176e-06       2.282507578296e+17       1.532287549572e+04       4.710695496010e-08       4.984200605965e+15       8.227774606313e-07       3.080349787362e+34       8.493483717325e+25       3.829343425304e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.129491012006e+34       5.209840844977e+34       3.707711877776e+26       2.209794014728e+02       1.913814379102e-05       8.904134280480e-01 
       3.230172907966e+11       7.245070115877e-21       1.435068043065e-06       2.250884896455e+17       1.532287549571e+04       4.743670364479e-08       4.949553729852e+15       8.285369028411e-07       2.995588489499e+34       8.317588813745e+25       3.750040042265e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.070894282925e+34       5.066482817088e+34       3.630927410418e+26       2.194432983789e+02       1.925701424966e-05       8.849170489130e-01 
       3.207718875834e+11       7.346856105791e-21       1.445114321541e-06       2.219700326635e+17       1.532287549570e+04       4.776876057028e-08       4.915147695976e+15       8.343366611462e-07       2.913159549359e+34       8.145336587085e+25       3.672378984258e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.013909946965e+34       4.927069540063e+34       3.555733102874e+26       2.179178732608e+02       1.937588470830e-05       8.794881100137e-01 
       3.185420929329e+11       7.450072087073e-21       1.455229721614e-06       2.188947799074e+17       1.532287549569e+04       4.810314189425e-08       4.880980830162e+15       8.401770177592e-07       2.832998787974e+34       7.976651599711e+25       3.596326239726e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.958493636264e+34       4.791492467072e+34       3.482096023897e+26       2.164030518923e+02       1.949475516695e-05       8.741253776871e-01 
       3.163277983444e+11       7.554738149674e-21       1.465416062274e-06       2.158621328104e+17       1.532287549568e+04       4.843986388748e-08       4.847051469869e+15       8.460582568682e-07       2.755043792376e+34       7.811459976260e+25       3.521848501470e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.904602203821e+34       4.659646038144e+34       3.409983924225e+26       2.148987605631e+02       1.961362562561e-05       8.688276481773e-01 
       3.141288960719e+11       7.660874665784e-21       1.475673343521e-06       2.128715010982e+17       1.532287549567e+04       4.877894293466e-08       4.813357964116e+15       8.519806646508e-07       2.679233867000e+34       7.649689371280e+25       3.448913152065e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.852193689901e+34       4.531427597980e+34       3.339365222463e+26       2.134049260753e+02       1.973249608428e-05       8.635937467348e-01 
       3.119452791180e+11       7.768502293806e-21       1.486003384343e-06       2.099223026746e+17       1.532287549566e+04       4.912039553518e-08       4.779898673399e+15       8.579445292877e-07       2.605509986428e+34       7.491268937549e+25       3.377488249571e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.801227289367e+34       4.406737316021e+34       3.270208991242e+26       2.119214757399e+02       1.985136654296e-05       8.584225267474e-01 
       3.097768412294e+11       7.877641982371e-21       1.496406184742e-06       2.070139635080e+17       1.532287549565e+04       4.946423830390e-08       4.746671969608e+15       8.639501409768e-07       2.533814749429e+34       7.336129295052e+25       3.307542513549e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.751663319905e+34       4.285478108727e+34       3.202484943684e+26       2.104483373730e+02       1.997023700164e-05       8.533128689036e-01 
       3.076234768911e+11       7.988314974417e-21       1.506879925728e-06       2.041459175193e+17       1.532287549564e+04       4.981048797200e-08       4.713676235952e+15       8.699977919474e-07       2.464092334271e+34       7.184202500588e+25       3.239045311356e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.703463191132e+34       4.167555563981e+34       3.136163420134e+26       2.089854392927e+02       2.008910746034e-05       8.482636803842e-01 
       3.054850813218e+11       8.100542811324e-21       1.517428245279e-06       2.013176064726e+17       1.532287549563e+04       5.015916138777e-08       4.680909866880e+15       8.760877764746e-07       2.396288455255e+34       7.035422018021e+25       3.171966644734e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.656589374550e+34       4.052877867585e+34       3.071215375167e+26       2.075327103153e+02       2.020797791905e-05       8.432738940835e-01 
       3.033615504685e+11       8.214347337109e-21       1.528051143396e-06       1.985284798655e+17       1.532287549562e+04       5.051027551746e-08       4.648371268000e+15       8.822203908933e-07       2.330350320452e+34       6.889722689137e+25       3.106277136671e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.611005374321e+34       3.941355731769e+34       3.007612364875e+26       2.060900797518e+02       2.032684837777e-05       8.383424678572e-01 
       3.012527810014e+11       8.329750702672e-21       1.538746801089e-06       1.957779948227e+17       1.532287549560e+04       5.086384744605e-08       4.616058856005e+15       8.883959336126e-07       2.266226590592e+34       6.747040705108e+25       3.041948018534e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.566675698856e+34       3.832902325679e+34       2.945326534404e+26       2.046574774047e+02       2.044571883649e-05       8.334683837973e-01 
       2.991586703092e+11       8.446775370115e-21       1.549518856336e-06       1.930656159901e+17       1.532287549559e+04       5.121989437814e-08       4.583971058591e+15       8.946147051307e-07       2.203867339101e+34       6.607313578552e+25       2.978951117472e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.523565833181e+34       3.727433207763e+34       2.884330605757e+26       2.032348335645e+02       2.056458929523e-05       8.286506475308e-01 
       2.970791164937e+11       8.565444117106e-21       1.560365490150e-06       1.903908154305e+17       1.532287549558e+04       5.157843363876e-08       4.552106314386e+15       9.008770080492e-07       2.143224013221e+34       6.470480116158e+25       2.917258844075e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.481642212062e+34       3.624866260028e+34       2.824597865850e+26       2.018220790063e+02       2.068345975398e-05       8.238882875440e-01 
       2.950140183651e+11       8.685780041320e-21       1.571286702529e-06       1.877530725210e+17       1.532287549557e+04       5.193948267420e-08       4.520463072872e+15       9.071831470879e-07       2.084249396209e+34       6.336480391896e+25       2.856844180296e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.440872193871e+34       3.525121624106e+34       2.766102154808e+26       2.004191449861e+02       2.080233021274e-05       8.191803545294e-01 
       2.929632754370e+11       8.807806564930e-21       1.582286131452e-06       1.851518738515e+17       1.532287549556e+04       5.230305905289e-08       4.489039794308e+15       9.135334290995e-07       2.026897570576e+34       6.205255720764e+25       2.797680667612e+23       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.401224035176e+34       3.428121639073e+34       2.708817854513e+26       1.990259632383e+02       2.092120067151e-05       8.145259207544e-01 
