# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1379       2.758278348461e-11       8.659635457216e-13       5.119498622832e-13       0.000000000000e+00       6.964197880855e-16       1.409535380056e-17      -3.869283020630e-17 
 1380       2.744168337574e-11       8.714360549909e-13       5.001463729828e-13       0.000000000000e+00       6.943153336375e-16       1.546746516692e-17      -3.873800082573e-17 
 1381       2.730167065133e-11       8.768544481254e-13       4.879312649953e-13       0.000000000000e+00       6.922186111819e-16       1.683712030213e-17      -3.877958805494e-17 
 1382       2.716277442562e-11       8.822168722689e-13       4.753103858890e-13       0.000000000000e+00       6.901295879300e-16       1.820418287528e-17      -3.881761617255e-17 
 1383       2.702502395482e-11       8.875214650307e-13       4.622896243993e-13       0.000000000000e+00       6.880482306575e-16       1.956851586213e-17      -3.885210966567e-17 
 1384       2.688844863734e-11       8.927663544699e-13       4.488749105068e-13       0.000000000000e+00       6.859745057039e-16       2.092998154396e-17      -3.888309323031e-17 
 1385       2.675307801407e-11       8.979496590788e-13       4.350722155168e-13       0.000000000000e+00       6.839083789714e-16       2.228844150641e-17      -3.891059177185e-17 
 1386       2.661894176853e-11       9.030694877658e-13       4.208875521374e-13       0.000000000000e+00       6.818498159239e-16       2.364375663824e-17      -3.893463040541e-17 
 1387       2.648606972721e-11       9.081239398397e-13       4.063269745583e-13       0.000000000000e+00       6.797987815861e-16       2.499578713022e-17      -3.895523445628e-17 
 1388       2.635449185974e-11       9.131111049930e-13       3.913965785299e-13       0.000000000000e+00       6.777552405424e-16       2.634439247389e-17      -3.897242946034e-17 
 1389       2.622423827915e-11       9.180290632852e-13       3.761025014411e-13       0.000000000000e+00       6.757191569361e-16       2.768943146041e-17      -3.898624116449e-17 
 1390       2.609533924212e-11       9.228758851264e-13       3.604509223992e-13       0.000000000000e+00       6.736904944682e-16       2.903076217938e-17      -3.899669552704e-17 
 1391       2.596782514920e-11       9.276496312612e-13       3.444480623073e-13       0.000000000000e+00       6.716692163969e-16       3.036824201764e-17      -3.900381871815e-17 
 1392       2.584172654506e-11       9.323483527516e-13       3.281001839441e-13       0.000000000000e+00       6.696552855360e-16       3.170172765810e-17      -3.900763712024e-17 
 1393       2.571707411872e-11       9.369700909612e-13       3.114135920418e-13       0.000000000000e+00       6.676486642543e-16       3.303107507858e-17      -3.900817732843e-17 
 1394       2.559389870380e-11       9.415128775382e-13       2.943946333651e-13       0.000000000000e+00       6.656493144747e-16       3.435613955059e-17      -3.900546615090e-17 
 1395       2.547223127875e-11       9.459747343992e-13       2.770496967902e-13       0.000000000000e+00       6.636571976731e-16       3.567677563818e-17      -3.899953060937e-17 
 1396       2.535210296709e-11       9.503536737127e-13       2.593852133827e-13       0.000000000000e+00       6.616722748772e-16       3.699283719675e-17      -3.899039793948e-17 
 1397       2.523354503764e-11       9.546476978824e-13       2.414076564771e-13       0.000000000000e+00       6.596945066661e-16       3.830417737187e-17      -3.897809559124e-17 
 1398       2.511658890480e-11       9.588547995313e-13       2.231235417549e-13       0.000000000000e+00       6.577238531688e-16       3.961064859807e-17      -3.896265122940e-17 
 1399       2.500126612872e-11       9.629729614845e-13       2.045394273238e-13       0.000000000000e+00       6.557602740633e-16       4.091210259774e-17      -3.894409273391e-17 
 1400       2.488760841559e-11       9.670001567533e-13       1.856619137958e-13       0.000000000000e+00       6.538037285761e-16       4.220839037984e-17      -3.892244820033e-17 
 1401       2.477564761787e-11       9.709343485184e-13       1.664976443663e-13       0.000000000000e+00       6.518541754806e-16       4.349936223882e-17      -3.889774594022e-17 
 1402       2.466541125954e-11       9.747737446219e-13       1.470534525214e-13       0.000000000000e+00       6.499115766176e-16       4.478490779614e-17      -3.887001067969e-17 
 1403       2.455690906031e-11       9.785175639804e-13       1.273368066869e-13       0.000000000000e+00       6.479759074976e-16       4.606507658444e-17      -3.883925211064e-17 
 1404       2.445014627131e-11       9.821652781334e-13       1.073553703737e-13       0.000000000000e+00       6.460471468068e-16       4.733995871886e-17      -3.880547622090e-17 
 1405       2.434512813733e-11       9.857163574593e-13       8.711685505767e-14       0.000000000000e+00       6.441252728957e-16       4.860964496956e-17      -3.876868908550e-17 
 1406       2.424185989673e-11       9.891702711743e-13       6.662902026742e-14       0.000000000000e+00       6.422102637783e-16       4.987422676310e-17      -3.872889686687e-17 
 1407       2.414034678142e-11       9.925264873319e-13       4.589967367191e-14       0.000000000000e+00       6.403020971311e-16       5.113379618362e-17      -3.868610581502e-17 
 1408       2.404059401687e-11       9.957844728216e-13       2.493667116816e-14       0.000000000000e+00       6.384007502926e-16       5.238844597412e-17      -3.864032226769e-17 
 1409       2.394260682200e-11       9.989436933680e-13       3.747916968952e-15       0.000000000000e+00       6.365062002624e-16       5.363826953773e-17      -3.859155265059e-17 
 1410       2.384639040921e-11       1.002003613530e-12      -1.765863630947e-14       0.000000000000e+00       6.346184237004e-16       5.488336093899e-17      -3.853980347756e-17 
 1411       2.375194998432e-11       1.004963696700e-12      -3.927498755973e-14       0.000000000000e+00       6.327373969264e-16       5.612381490507e-17      -3.848508135073e-17 
 1412       2.365929074652e-11       1.007823405101e-12      -6.109308709560e-14       0.000000000000e+00       6.308630959188e-16       5.735972682708e-17      -3.842739296077e-17 
 1413       2.356841788837e-11       1.010582199791e-12      -8.310483656433e-14       0.000000000000e+00       6.289954963142e-16       5.859119276127e-17      -3.836674508701e-17 
 1414       2.347933659575e-11       1.013239540655e-12      -1.053020888589e-13       0.000000000000e+00       6.271345734068e-16       5.981830943038e-17      -3.830314459767e-17 
 1415       2.339205204779e-11       1.015794886409e-12      -1.276766480305e-13       0.000000000000e+00       6.252803021471e-16       6.104117422480e-17      -3.823659845001e-17 
 1416       2.330656941693e-11       1.018247694597e-12      -1.502202692005e-13       0.000000000000e+00       6.234326571416e-16       6.225988520393e-17      -3.816711369057e-17 
 1417       2.322289386876e-11       1.020597421591e-12      -1.729246584732e-13       0.000000000000e+00       6.215916126519e-16       6.347454109736e-17      -3.809469745528e-17 
 1418       2.314103056209e-11       1.022843522589e-12      -1.957814728477e-13       0.000000000000e+00       6.197571425941e-16       6.468524130619e-17      -3.801935696971e-17 
 1419       2.306098464888e-11       1.024985451617e-12      -2.187823201305e-13       0.000000000000e+00       6.179292205376e-16       6.589208590427e-17      -3.794109954924e-17 
 1420       2.298276127417e-11       1.027022661523e-12      -2.419187588476e-13       0.000000000000e+00       6.161078197050e-16       6.709517563946e-17      -3.785993259921e-17 
 1421       2.290636557611e-11       1.028954603979e-12      -2.651822981572e-13       0.000000000000e+00       6.142929129706e-16       6.829461193488e-17      -3.777586361518e-17 
 1422       2.283180268587e-11       1.030780729483e-12      -2.885643977614e-13       0.000000000000e+00       6.124844728605e-16       6.949049689022e-17      -3.768890018301e-17 
 1423       2.275907772765e-11       1.032500487350e-12      -3.120564678191e-13       0.000000000000e+00       6.106824715509e-16       7.068293328294e-17      -3.759904997917e-17 
 1424       2.268819581860e-11       1.034113325721e-12      -3.356498688578e-13       0.000000000000e+00       6.088868808682e-16       7.187202456958e-17      -3.750632077081e-17 
 1425       2.261916206883e-11       1.035618691553e-12      -3.593359116863e-13       0.000000000000e+00       6.070976722876e-16       7.305787488700e-17      -3.741072041602e-17 
 1426       2.255198158134e-11       1.037016030625e-12      -3.831058573068e-13       0.000000000000e+00       6.053148169330e-16       7.424058905363e-17      -3.731225686400e-17 
 1427       2.248665945203e-11       1.038304787533e-12      -4.069509168272e-13       0.000000000000e+00       6.035382855754e-16       7.542027257078e-17      -3.721093815522e-17 
 1428       2.242320076960e-11       1.039484405690e-12      -4.308622513737e-13       0.000000000000e+00       6.017680486330e-16       7.659703162385e-17      -3.710677242164e-17 
 1429       2.236161061557e-11       1.040554327326e-12      -4.548309720026e-13       0.000000000000e+00       6.000040761698e-16       7.777097308361e-17      -3.699976788688e-17 
 1430       2.230189406423e-11       1.041513993485e-12      -4.788481396131e-13       0.000000000000e+00       5.982463378952e-16       7.894220450748e-17      -3.688993286639e-17 
 1431       2.224405618261e-11       1.042362844027e-12      -5.029047648591e-13       0.000000000000e+00       5.964948031632e-16       8.011083414077e-17      -3.677727576768e-17 
 1432       2.218810203043e-11       1.043100317625e-12      -5.269918080621e-13       0.000000000000e+00       5.947494409716e-16       8.127697091794e-17      -3.666180509045e-17 
 1433       2.213403666006e-11       1.043725851764e-12      -5.511001791229e-13       0.000000000000e+00       5.930102199611e-16       8.244072446391e-17      -3.654352942683e-17 
 1434       2.208186511653e-11       1.044238882741e-12      -5.752207374346e-13       0.000000000000e+00       5.912771084148e-16       8.360220509522e-17      -3.642245746151e-17 
 1435       2.203159243746e-11       1.044638845662e-12      -5.993442917941e-13       0.000000000000e+00       5.895500742572e-16       8.476152382142e-17      -3.629859797199e-17 
 1436       2.198322365301e-11       1.044925174447e-12      -6.234616003150e-13       0.000000000000e+00       5.878290850539e-16       8.591879234624e-17      -3.617195982869e-17 
 1437       2.193676378590e-11       1.045097301819e-12      -6.475633703398e-13       0.000000000000e+00       5.861141080102e-16       8.707412306887e-17      -3.604255199522e-17 
 1438       2.189221785131e-11       1.045154659314e-12      -6.716402583520e-13       0.000000000000e+00       5.844051099708e-16       8.822762908526e-17      -3.591038352850e-17 
 1439       2.184959085691e-11       1.045096677271e-12      -6.956828698887e-13       0.000000000000e+00       5.827020574189e-16       8.937942418933e-17      -3.577546357896e-17 
 1440       2.180888780276e-11       1.044922784837e-12      -7.196817594524e-13       0.000000000000e+00       5.810049164754e-16       9.052962287427e-17      -3.563780139075e-17 
 1441       2.177011028316e-11       1.044632630384e-12      -7.436279733435e-13       0.000000000000e+00       5.793136557488e-16       9.167823377810e-17      -3.549740653529e-17 
 1442       2.173324625421e-11       1.044226745215e-12      -7.675146843582e-13       0.000000000000e+00       5.776282549179e-16       9.282483883465e-17      -3.535428961423e-17 
 1443       2.169828016229e-11       1.043705886594e-12      -7.913355735067e-13       0.000000000000e+00       5.759486962346e-16       9.396891086872e-17      -3.520846156398e-17 
 1444       2.166519633263e-11       1.043070817948e-12      -8.150842885429e-13       0.000000000000e+00       5.742749616807e-16       9.510991985141e-17      -3.505993342319e-17 
 1445       2.163397896899e-11       1.042322308874e-12      -8.387544439076e-13       0.000000000000e+00       5.726070329673e-16       9.624733289524e-17      -3.490871633296e-17 
 1446       2.160461215355e-11       1.041461135159e-12      -8.623396206731e-13       0.000000000000e+00       5.709448915343e-16       9.738061424924e-17      -3.475482153704e-17 
 1447       2.157707984657e-11       1.040488078786e-12      -8.858333664859e-13       0.000000000000e+00       5.692885185499e-16       9.850922529405e-17      -3.459826038199e-17 
 1448       2.155136588622e-11       1.039403927947e-12      -9.092291955108e-13       0.000000000000e+00       5.676378949096e-16       9.963262453707e-17      -3.443904431744e-17 
 1449       2.152745398833e-11       1.038209477055e-12      -9.325205883746e-13       0.000000000000e+00       5.659930012360e-16       1.007502676075e-16      -3.427718489622e-17 
 1450       2.150532774619e-11       1.036905526758e-12      -9.557009921098e-13       0.000000000000e+00       5.643538178781e-16       1.018616072516e-16      -3.411269377463e-17 
 1451       2.148497063026e-11       1.035492883944e-12      -9.787638200980e-13       0.000000000000e+00       5.627203249108e-16       1.029660933275e-16      -3.394558271258e-17 
 1452       2.146636598799e-11       1.033972361763e-12      -1.001702452014e-12       0.000000000000e+00       5.610925021340e-16       1.040631728007e-16      -3.377586357384e-17 
 1453       2.144949704356e-11       1.032344779631e-12      -1.024510233768e-12       0.000000000000e+00       5.594703290723e-16       1.051522897388e-16      -3.360354832619e-17 
 1454       2.143434689767e-11       1.030610963242e-12      -1.047180477452e-12       0.000000000000e+00       5.578537849745e-16       1.062328853070e-16      -3.342864904166e-17 
 1455       2.142089852731e-11       1.028771744584e-12      -1.069706461281e-12       0.000000000000e+00       5.562428488125e-16       1.073043977627e-16      -3.325117789670e-17 
 1456       2.140913478551e-11       1.026827961950e-12      -1.092081429537e-12       0.000000000000e+00       5.546374992813e-16       1.083662624513e-16      -3.307114717240e-17 
 1457       2.139903840112e-11       1.024780459945e-12      -1.114298592516e-12       0.000000000000e+00       5.530377147982e-16       1.094179118004e-16      -3.288856925467e-17 
 1458       2.139059197858e-11       1.022630089504e-12      -1.136351126464e-12       0.000000000000e+00       5.514434735019e-16       1.104587753159e-16      -3.270345663448e-17 
 1459       2.138377799768e-11       1.020377707899e-12      -1.158232173531e-12       0.000000000000e+00       5.498547532525e-16       1.114882795764e-16      -3.251582190799e-17 
 1460       2.137857881335e-11       1.018024178754e-12      -1.179934841704e-12       0.000000000000e+00       5.482715316303e-16       1.125058482285e-16      -3.232567777682e-17 
 1461       2.137497665543e-11       1.015570372056e-12      -1.201452204761e-12       0.000000000000e+00       5.466937859358e-16       1.135109019821e-16      -3.213303704819e-17 
 1462       2.137295362839e-11       1.013017164165e-12      -1.222777302204e-12       0.000000000000e+00       5.451214931885e-16       1.145028586052e-16      -3.193791263518e-17 
 1463       2.137249171117e-11       1.010365437828e-12      -1.243903139213e-12       0.000000000000e+00       5.435546301269e-16       1.154811329193e-16      -3.174031755686e-17 
 1464       2.137357275690e-11       1.007616082189e-12      -1.264822686582e-12       0.000000000000e+00       5.419931732074e-16       1.164451367943e-16      -3.154026493857e-17 
 1465       2.137617849269e-11       1.004769992803e-12      -1.285528880667e-12       0.000000000000e+00       5.404370986041e-16       1.173942791436e-16      -3.133776801203e-17 
 1466       2.138029051938e-11       1.001828071645e-12      -1.306014623326e-12       0.000000000000e+00       5.388863822080e-16       1.183279659195e-16      -3.113284011561e-17 
 1467       2.138589031135e-11       9.987912271250e-13      -1.326272781868e-12       0.000000000000e+00       5.373409996265e-16       1.192456001079e-16      -3.092549469451e-17 
 1468       2.139295921623e-11       9.956603740969e-13      -1.346296188991e-12       0.000000000000e+00       5.358009261826e-16       1.201465817236e-16      -3.071574530093e-17 
 1469       2.140147845474e-11       9.924364338716e-13      -1.366077642728e-12       0.000000000000e+00       5.342661369148e-16       1.210303078057e-16      -3.050360559430e-17 
 1470       2.141142912040e-11       9.891203342288e-13      -1.385609906393e-12       0.000000000000e+00       5.327366065759e-16       1.218961724120e-16      -3.028908934149e-17 
 1471       2.142279217931e-11       9.857130094286e-13      -1.404885708520e-12       0.000000000000e+00       5.312123096328e-16       1.227435666149e-16      -3.007221041697e-17 
 1472       2.143554846996e-11       9.822154002232e-13      -1.423897742810e-12       0.000000000000e+00       5.296932202659e-16       1.235718784960e-16      -2.985298280303e-17 
 1473       2.144967870295e-11       9.786284538689e-13      -1.442638668075e-12       0.000000000000e+00       5.281793123683e-16       1.243804931413e-16      -2.963142058999e-17 
 1474       2.146516346078e-11       9.749531241376e-13      -1.461101108179e-12       0.000000000000e+00       5.266705595455e-16       1.251687926363e-16      -2.940753797639e-17 
 1475       2.148198319763e-11       9.711903713291e-13      -1.479277651983e-12       0.000000000000e+00       5.251669351144e-16       1.259361560615e-16      -2.918134926918e-17 
 1476       2.150011823910e-11       9.673411622822e-13      -1.497160853290e-12       0.000000000000e+00       5.236684121031e-16       1.266819594867e-16      -2.895286888392e-17 
 1477       2.151954878202e-11       9.634064703871e-13      -1.514743230786e-12       0.000000000000e+00       5.221749632502e-16       1.274055759670e-16      -2.872211134500e-17 
 1478       2.154025489418e-11       9.593872755966e-13      -1.532017267985e-12       0.000000000000e+00       5.206865610041e-16       1.281063755373e-16      -2.848909128583e-17 
 1479       2.156221651412e-11       9.552845644386e-13      -1.548975413174e-12       0.000000000000e+00       5.192031775226e-16       1.287837252076e-16      -2.825382344901e-17 
 1480       2.158541242966e-11       9.510994218358e-13      -1.565610968585e-12       0.000000000000e+00       5.177247869830e-16       1.294371899484e-16      -2.801632902383e-17 
 1481       2.160981720287e-11       9.468333075367e-13      -1.581920767638e-12       0.000000000000e+00       5.162513725397e-16       1.300671378297e-16      -2.777665472663e-17 
 1482       2.163540421428e-11       9.424877824403e-13      -1.597902524045e-12       0.000000000000e+00       5.147829194345e-16       1.306741408527e-16      -2.753485390938e-17 
 1483       2.166214668100e-11       9.380644170517e-13      -1.613553944972e-12       0.000000000000e+00       5.133194126910e-16       1.312587745080e-16      -2.729098024007e-17 
 1484       2.169001765652e-11       9.335647914998e-13      -1.628872731031e-12       0.000000000000e+00       5.118608371147e-16       1.318216177819e-16      -2.704508770327e-17 
 1485       2.171899003034e-11       9.289904955531e-13      -1.643856576275e-12       0.000000000000e+00       5.104071772919e-16       1.323632531624e-16      -2.679723060069e-17 
 1486       2.174903652777e-11       9.243431286373e-13      -1.658503168186e-12       0.000000000000e+00       5.089584175899e-16       1.328842666455e-16      -2.654746355167e-17 
 1487       2.178012970955e-11       9.196242998518e-13      -1.672810187673e-12       0.000000000000e+00       5.075145421558e-16       1.333852477412e-16      -2.629584149381e-17 
 1488       2.181224197164e-11       9.148356279864e-13      -1.686775309057e-12       0.000000000000e+00       5.060755349169e-16       1.338667894795e-16      -2.604241968343e-17 
 1489       2.184534554491e-11       9.099787415383e-13      -1.700396200071e-12       0.000000000000e+00       5.046413795794e-16       1.343294884167e-16      -2.578725369618e-17 
 1490       2.187941249484e-11       9.050552787289e-13      -1.713670521846e-12       0.000000000000e+00       5.032120596285e-16       1.347739446413e-16      -2.553039942757e-17 
 1491       2.191441472123e-11       9.000668875204e-13      -1.726595928909e-12       0.000000000000e+00       5.017875583277e-16       1.352007617805e-16      -2.527191309348e-17 
 1492       2.195032395794e-11       8.950152256329e-13      -1.739170069170e-12       0.000000000000e+00       5.003678587183e-16       1.356105470059e-16      -2.501185123076e-17 
 1493       2.198711177259e-11       8.899019605612e-13      -1.751390583918e-12       0.000000000000e+00       4.989529436193e-16       1.360039110397e-16      -2.475027069775e-17 
 1494       2.202474956626e-11       8.847287695913e-13      -1.763255107812e-12       0.000000000000e+00       4.975427956263e-16       1.363814681610e-16      -2.448722867482e-17 
 1495       2.206320857323e-11       8.794973398174e-13      -1.774761268875e-12       0.000000000000e+00       4.961373971117e-16       1.367438362118e-16      -2.422278266493e-17 
 1496       2.210245986067e-11       8.742093681588e-13      -1.785906688481e-12       0.000000000000e+00       4.947367302237e-16       1.370916366030e-16      -2.395699049417e-17 
 1497       2.214247432837e-11       8.688665613768e-13      -1.796688981354e-12       0.000000000000e+00       4.933407768863e-16       1.374254943207e-16      -2.368991031230e-17 
 1498       2.218322270843e-11       8.634706360911e-13      -1.807105755559e-12       0.000000000000e+00       4.919495187983e-16       1.377460379322e-16      -2.342160059332e-17 
 1499       2.222467556502e-11       8.580233187970e-13      -1.817154612489e-12       0.000000000000e+00       4.905629374334e-16       1.380538995923e-16      -2.315212013597e-17 
 1500       2.226680329403e-11       8.525263458819e-13      -1.826833146864e-12       0.000000000000e+00       4.891810140395e-16       1.383497150489e-16      -2.288152806434e-17 
 1501       2.230957612284e-11       8.469814636425e-13      -1.836138946720e-12       0.000000000000e+00       4.878037296380e-16       1.386341236498e-16      -2.260988382836e-17 
 1502       2.235296411000e-11       8.413904283012e-13      -1.845069593402e-12       0.000000000000e+00       4.864310650237e-16       1.389077683483e-16      -2.233724720438e-17 
 1503       2.239693714496e-11       8.357550060234e-13      -1.853622661555e-12       0.000000000000e+00       4.850630007642e-16       1.391712957097e-16      -2.206367829568e-17 
 1504       2.244146494776e-11       8.300769729336e-13      -1.861795719119e-12       0.000000000000e+00       4.836995171993e-16       1.394253559170e-16      -2.178923753307e-17 
 1505       2.248651706880e-11       8.243581151331e-13      -1.869586327319e-12       0.000000000000e+00       4.823405944409e-16       1.396706027771e-16      -2.151398567539e-17 
 1506       2.253206288846e-11       8.186002287160e-13      -1.876992040660e-12       0.000000000000e+00       4.809862123720e-16       1.399076937275e-16      -2.123798381008e-17 
 1507       2.257807161691e-11       8.128051197864e-13      -1.884010406916e-12       0.000000000000e+00       4.796363506468e-16       1.401372898415e-16      -2.096129335372e-17 
 1508       2.262451229376e-11       8.069746044754e-13      -1.890638967124e-12       0.000000000000e+00       4.782909886898e-16       1.403600558349e-16      -2.068397605256e-17 
 1509       2.267135378781e-11       8.011105089574e-13      -1.896875255577e-12       0.000000000000e+00       4.769501056957e-16       1.405766600720e-16      -2.040609398310e-17 
 1510       2.271856479674e-11       7.952146694673e-13      -1.902716799815e-12       0.000000000000e+00       4.756136806285e-16       1.407877745717e-16      -2.012770955261e-17 
 1511       2.276611384682e-11       7.892889323173e-13      -1.908161120619e-12       0.000000000000e+00       4.742816922215e-16       1.409940750135e-16      -1.984888549968e-17 
 1512       2.281396929265e-11       7.833351539136e-13      -1.913205732002e-12       0.000000000000e+00       4.729541189764e-16       1.411962407438e-16      -1.956968489478e-17 
 1513       2.286209931687e-11       7.773552007730e-13      -1.917848141201e-12       0.000000000000e+00       4.716309391634e-16       1.413949547818e-16      -1.929017114078e-17 
 1514       2.291047192982e-11       7.713509495403e-13      -1.922085848671e-12       0.000000000000e+00       4.703121308200e-16       1.415909038259e-16      -1.901040797354e-17 
 1515       2.295905496934e-11       7.653242870044e-13      -1.925916348075e-12       0.000000000000e+00       4.689976717512e-16       1.417847782594e-16      -1.873045946240e-17 
 1516       2.300781610042e-11       7.592771101157e-13      -1.929337126279e-12       0.000000000000e+00       4.676875395287e-16       1.419772721571e-16      -1.845039001077e-17 
 1517       2.305672281493e-11       7.532113260028e-13      -1.932345663342e-12       0.000000000000e+00       4.663817114905e-16       1.421690832911e-16      -1.817026435665e-17 
 1518       2.310574243133e-11       7.471288519887e-13      -1.934939432512e-12       0.000000000000e+00       4.650801647404e-16       1.423609131368e-16      -1.789014757321e-17 
 1519       2.315484365076e-11       7.410315540841e-13      -1.937116712521e-12       0.000000000000e+00       4.637828780228e-16       1.425532727673e-16      -1.761009856197e-17 
 1520       2.320400124211e-11       7.349210617811e-13      -1.938879033071e-12       0.000000000000e+00       4.624898373671e-16       1.427458984781e-16      -1.733015046291e-17 
 1521       2.325319140151e-11       7.287989515093e-13      -1.940228752881e-12       0.000000000000e+00       4.612010304967e-16       1.429383305472e-16      -1.705033005683e-17 
 1522       2.330239019978e-11       7.226668080116e-13      -1.941168249558e-12       0.000000000000e+00       4.599164449585e-16       1.431301068322e-16      -1.677066425575e-17 
 1523       2.335157358233e-11       7.165262243581e-13      -1.941699919625e-12       0.000000000000e+00       4.586360681222e-16       1.433207627671e-16      -1.649118010313e-17 
 1524       2.340071736887e-11       7.103788019596e-13      -1.941826178558e-12       0.000000000000e+00       4.573598871804e-16       1.435098313576e-16      -1.621190477409e-17 
 1525       2.344979725324e-11       7.042261505813e-13      -1.941549460820e-12       0.000000000000e+00       4.560878891476e-16       1.436968431773e-16      -1.593286557559e-17 
 1526       2.349878880321e-11       6.980698883563e-13      -1.940872219897e-12       0.000000000000e+00       4.548200608607e-16       1.438813263639e-16      -1.565408994665e-17 
 1527       2.354766746027e-11       6.919116417993e-13      -1.939796928330e-12       0.000000000000e+00       4.535563889777e-16       1.440628066153e-16      -1.537560545856e-17 
 1528       2.359640853939e-11       6.857530458202e-13      -1.938326077752e-12       0.000000000000e+00       4.522968599781e-16       1.442408071853e-16      -1.509743981510e-17 
 1529       2.364498722887e-11       6.795957437376e-13      -1.936462178922e-12       0.000000000000e+00       4.510414601621e-16       1.444148488796e-16      -1.481962085272e-17 
 1530       2.369337859011e-11       6.734413872927e-13      -1.934207761758e-12       0.000000000000e+00       4.497901756503e-16       1.445844500523e-16      -1.454217654078e-17 
 1531       2.374155755738e-11       6.672916366626e-13      -1.931565375374e-12       0.000000000000e+00       4.485429923835e-16       1.447491266015e-16      -1.426513498171e-17 
 1532       2.378949893766e-11       6.611481604741e-13      -1.928537588112e-12       0.000000000000e+00       4.472998961222e-16       1.449083919655e-16      -1.398852441129e-17 
 1533       2.383717741039e-11       6.550126358172e-13      -1.925126987578e-12       0.000000000000e+00       4.460608724461e-16       1.450617571186e-16      -1.371237319879e-17 
 1534       2.388456752731e-11       6.488867482590e-13      -1.921336180678e-12       0.000000000000e+00       4.448259067541e-16       1.452087305676e-16      -1.343670984722e-17 
 1535       2.393164371221e-11       6.427721918567e-13      -1.917167793648e-12       0.000000000000e+00       4.435949842637e-16       1.453488183471e-16      -1.316156299350e-17 
 1536       2.397838026075e-11       6.366706691720e-13      -1.912624472095e-12       0.000000000000e+00       4.423680900105e-16       1.454815240164e-16      -1.288696140873e-17 
 1537       2.402475134025e-11       6.305838912840e-13      -1.907708881025e-12       0.000000000000e+00       4.411452088481e-16       1.456063486547e-16      -1.261293399831e-17 
 1538       2.407073098948e-11       6.245135778035e-13      -1.902423704882e-12       0.000000000000e+00       4.399263254476e-16       1.457227908578e-16      -1.233950980225e-17 
 1539       2.411629311846e-11       6.184614568858e-13      -1.896771647582e-12       0.000000000000e+00       4.387114242974e-16       1.458303467335e-16      -1.206671799529e-17 
 1540       2.416141150825e-11       6.124292652452e-13      -1.890755432545e-12       0.000000000000e+00       4.375004897024e-16       1.459285098983e-16      -1.179458788716e-17 
 1541       2.420605981074e-11       6.064187481678e-13      -1.884377802734e-12       0.000000000000e+00       4.362935057843e-16       1.460167714726e-16      -1.152314892276e-17 
 1542       2.425021154847e-11       6.004316595259e-13      -1.877641520683e-12       0.000000000000e+00       4.350904564805e-16       1.460946200776e-16      -1.125243068238e-17 
 1543       2.429384011439e-11       5.944697617907e-13      -1.870549368539e-12       0.000000000000e+00       4.338913255443e-16       1.461615418307e-16      -1.098246288192e-17 
 1544       2.433691877167e-11       5.885348260470e-13      -1.863104148091e-12       0.000000000000e+00       4.326960965443e-16       1.462170203419e-16      -1.071327537307e-17 
 1545       2.437942065348e-11       5.826286320057e-13      -1.855308680807e-12       0.000000000000e+00       4.315047528642e-16       1.462605367094e-16      -1.044489814355e-17 
 1546       2.442131876284e-11       5.767529680183e-13      -1.847165807869e-12       0.000000000000e+00       4.303172777020e-16       1.462915695161e-16      -1.017736131730e-17 
 1547       2.446258597231e-11       5.709096310901e-13      -1.838678390205e-12       0.000000000000e+00       4.291336540702e-16       1.463095948253e-16      -9.910695154661e-18 
 1548       2.450319502391e-11       5.651004268939e-13      -1.829849308527e-12       0.000000000000e+00       4.279538647950e-16       1.463140861768e-16      -9.644930052649e-18 
 1549       2.454311852881e-11       5.593271697834e-13      -1.820681463363e-12       0.000000000000e+00       4.267778925162e-16       1.463045145832e-16      -9.380096545106e-18 
 1550       2.458232896718e-11       5.535916828071e-13      -1.811177775093e-12       0.000000000000e+00       4.256057196868e-16       1.462803485253e-16      -9.116225302931e-18 
 1551       2.462079868796e-11       5.478957977221e-13      -1.801341183981e-12       0.000000000000e+00       4.244373285724e-16       1.462410539487e-16      -8.853347134284e-18 
 1552       2.465849990868e-11       5.422413550071e-13      -1.791174650214e-12       0.000000000000e+00       4.232727012511e-16       1.461860942597e-16      -8.591492984796e-18 
 1553       2.469540471523e-11       5.366302038765e-13      -1.780681153933e-12       0.000000000000e+00       4.221118196130e-16       1.461149303211e-16      -8.330693937775e-18 
 1554       2.473148506165e-11       5.310642022938e-13      -1.769863695268e-12       0.000000000000e+00       4.209546653600e-16       1.460270204484e-16      -8.070981214416e-18 
 1555       2.476671276995e-11       5.255452169854e-13      -1.758725294374e-12       0.000000000000e+00       4.198012200052e-16       1.459218204059e-16      -7.812386174004e-18 
 1556       2.480105952991e-11       5.200751234539e-13      -1.747268991464e-12       0.000000000000e+00       4.186514648726e-16       1.457987834024e-16      -7.554940314129e-18 
