# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  327       4.481275441225e-10       2.006651179515e-12       1.629158460455e-11       0.000000000000e+00       3.264981970244e-13       6.365502173375e-14       2.397865162727e-15 
  328       4.435834897648e-10       2.032964922259e-12       1.619302746214e-11       0.000000000000e+00       3.232682917432e-13       6.273393265833e-14       2.402338036142e-15 
  329       4.390670836790e-10       2.059184437670e-12       1.608927022823e-11       0.000000000000e+00       3.200804661589e-13       6.182525615350e-14       2.406536848113e-15 
  330       4.345795124159e-10       2.085299608289e-12       1.598035185187e-11       0.000000000000e+00       3.169342690093e-13       6.092884815538e-14       2.410462401028e-15 
  331       4.301219652555e-10       2.111300152887e-12       1.586631351708e-11       0.000000000000e+00       3.138292120673e-13       6.004455385279e-14       2.414115594951e-15 
  332       4.256956341378e-10       2.137175625481e-12       1.574719866221e-11       0.000000000000e+00       3.107647697795e-13       5.917220758337e-14       2.417497428517e-15 
  333       4.213017135925e-10       2.162915414352e-12       1.562305299943e-11       0.000000000000e+00       3.077403789029e-13       5.831163272972e-14       2.420608999837e-15 
  334       4.169414006698e-10       2.188508741058e-12       1.549392453420e-11       0.000000000000e+00       3.047554381428e-13       5.746264161544e-14       2.423451507396e-15 
  335       4.126158948707e-10       2.213944659450e-12       1.535986358471e-11       0.000000000000e+00       3.018093077906e-13       5.662503540134e-14       2.426026250953e-15 
  336       4.083263980771e-10       2.239212054691e-12       1.522092280135e-11       0.000000000000e+00       2.989013093609e-13       5.579860398146e-14       2.428334632441e-15 
  337       4.040741144824e-10       2.264299642267e-12       1.507715718614e-11       0.000000000000e+00       2.960307252292e-13       5.498312587928e-14       2.430378156868e-15 
  338       3.998602505217e-10       2.289195967010e-12       1.492862411224e-11       0.000000000000e+00       2.931967982697e-13       5.417836814376e-14       2.432158433215e-15 
  339       3.956860148022e-10       2.313889402106e-12       1.477538334333e-11       0.000000000000e+00       2.903987314926e-13       5.338408624550e-14       2.433677175338e-15 
  340       3.915526180336e-10       2.338368148117e-12       1.461749705315e-11       0.000000000000e+00       2.876356876816e-13       5.260002397281e-14       2.434936202869e-15 
  341       3.874612729582e-10       2.362620231991e-12       1.445502984489e-11       0.000000000000e+00       2.849067890318e-13       5.182591332789e-14       2.435937442111e-15 
  342       3.834131942817e-10       2.386633506086e-12       1.428804877068e-11       0.000000000000e+00       2.822111167868e-13       5.106147442290e-14       2.436682926946e-15 
  343       3.794095986030e-10       2.410395647179e-12       1.411662335105e-11       0.000000000000e+00       2.795477108766e-13       5.030641537606e-14       2.437174799727e-15 
  344       3.754517043451e-10       2.433894155483e-12       1.394082559435e-11       0.000000000000e+00       2.769155695551e-13       4.956043220782e-14       2.437415312184e-15 
  345       3.715407316849e-10       2.457116353667e-12       1.376073001627e-11       0.000000000000e+00       2.743136490376e-13       4.882320873693e-14       2.437406826320e-15 
  346       3.676779024839e-10       2.480049385866e-12       1.357641365923e-11       0.000000000000e+00       2.717408631381e-13       4.809441647657e-14       2.437151815315e-15 
  347       3.638644402187e-10       2.502680216702e-12       1.338795611189e-11       0.000000000000e+00       2.691960829075e-13       4.737371453048e-14       2.436652864423e-15 
  348       3.601015699106e-10       2.524995630298e-12       1.319543952858e-11       0.000000000000e+00       2.666781362704e-13       4.666074948904e-14       2.435912671870e-15 
  349       3.563904121647e-10       2.546983432451e-12       1.299894473690e-11       0.000000000000e+00       2.641860241108e-13       4.595522214230e-14       2.434933667717e-15 
  350       3.527316605686e-10       2.568636114286e-12       1.279853934242e-11       0.000000000000e+00       2.617195791751e-13       4.525709088997e-14       2.433716851099e-15 
  351       3.491258907568e-10       2.589947338854e-12       1.259428916799e-11       0.000000000000e+00       2.592788338283e-13       4.456637657712e-14       2.432262906444e-15 
  352       3.455736649208e-10       2.610910751901e-12       1.238626213655e-11       0.000000000000e+00       2.568638059265e-13       4.388309640152e-14       2.430572581689e-15 
  353       3.420755316355e-10       2.631519982072e-12       1.217452828678e-11       0.000000000000e+00       2.544744986673e-13       4.320726387544e-14       2.428646688798e-15 
  354       3.386320256852e-10       2.651768641099e-12       1.195915978868e-11       0.000000000000e+00       2.521109004400e-13       4.253888878741e-14       2.426486104289e-15 
  355       3.352436678903e-10       2.671650324009e-12       1.174023095921e-11       0.000000000000e+00       2.497729846757e-13       4.187797716394e-14       2.424091769760e-15 
  356       3.319109649334e-10       2.691158609315e-12       1.151781827787e-11       0.000000000000e+00       2.474607096977e-13       4.122453123131e-14       2.421464692412e-15 
  357       3.286344091856e-10       2.710287059216e-12       1.129200040236e-11       0.000000000000e+00       2.451740185714e-13       4.057854937731e-14       2.418605945576e-15 
  358       3.254144785331e-10       2.729029219796e-12       1.106285818413e-11       0.000000000000e+00       2.429128389545e-13       3.994002611300e-14       2.415516669234e-15 
  359       3.222516362029e-10       2.747378621219e-12       1.083047468408e-11       0.000000000000e+00       2.406770829475e-13       3.930895203446e-14       2.412198070548e-15 
  360       3.191463305899e-10       2.765328777932e-12       1.059493518809e-11       0.000000000000e+00       2.384666469437e-13       3.868531378457e-14       2.408651424382e-15 
  361       3.160989950827e-10       2.782873188857e-12       1.035632722267e-11       0.000000000000e+00       2.362814114795e-13       3.806909401472e-14       2.404878073827e-15 
  362       3.131100478899e-10       2.800005337592e-12       1.011474057060e-11       0.000000000000e+00       2.341212410842e-13       3.746027134662e-14       2.400879430726e-15 
  363       3.101798918668e-10       2.816718692610e-12       9.870267286487e-12       0.000000000000e+00       2.319859841307e-13       3.685882033401e-14       2.396656976202e-15 
  364       3.073089143412e-10       2.833006707453e-12       9.623001712426e-12       0.000000000000e+00       2.298754726855e-13       3.626471142443e-14       2.392212261175e-15 
  365       3.044974869404e-10       2.848862820934e-12       9.373040493593e-12       0.000000000000e+00       2.277895223588e-13       3.567791092102e-14       2.387546906895e-15 
  366       3.017459654167e-10       2.864280457333e-12       9.120482593862e-12       0.000000000000e+00       2.257279321548e-13       3.509838094419e-14       2.382662605461e-15 
  367       2.990546894743e-10       2.879253026594e-12       8.865429311421e-12       0.000000000000e+00       2.236904843219e-13       3.452607939345e-14       2.377561120350e-15 
  368       2.964239825956e-10       2.893773924524e-12       8.607984294383e-12       0.000000000000e+00       2.216769442029e-13       3.396095990913e-14       2.372244286937e-15 
  369       2.938541518672e-10       2.907836532993e-12       8.348253556402e-12       0.000000000000e+00       2.196870600849e-13       3.340297183416e-14       2.366714013026e-15 
  370       2.913454878063e-10       2.921434220127e-12       8.086345492286e-12       0.000000000000e+00       2.177205630500e-13       3.285206017579e-14       2.360972279368e-15 
  371       2.888982641872e-10       2.934560340510e-12       7.822370893612e-12       0.000000000000e+00       2.157771668253e-13       3.230816556739e-14       2.355021140189e-15 
  372       2.865127378677e-10       2.947208235380e-12       7.556442964337e-12       0.000000000000e+00       2.138565676327e-13       3.177122423017e-14       2.348862723718e-15 
  373       2.841891486149e-10       2.959371232827e-12       7.288677336416e-12       0.000000000000e+00       2.119584440396e-13       3.124116793494e-14       2.342499232704e-15 
  374       2.819277189320e-10       2.971042647992e-12       7.019192085413e-12       0.000000000000e+00       2.100824568091e-13       3.071792396391e-14       2.335932944948e-15 
  375       2.797286538846e-10       2.982215783264e-12       6.748107746114e-12       0.000000000000e+00       2.082282487497e-13       3.020141507236e-14       2.329166213823e-15 
  376       2.775921409267e-10       2.992883928478e-12       6.475547328143e-12       0.000000000000e+00       2.063954445659e-13       2.969155945050e-14       2.322201468803e-15 
  377       2.755183497272e-10       3.003040361113e-12       6.201636331578e-12       0.000000000000e+00       2.045836507085e-13       2.918827068514e-14       2.315041215983e-15 
  378       2.735074319964e-10       3.012678346489e-12       5.926502762558e-12       0.000000000000e+00       2.027924552243e-13       2.869145772150e-14       2.307688038608e-15 
  379       2.715595213119e-10       3.021791137966e-12       5.650277148903e-12       0.000000000000e+00       2.010214276067e-13       2.820102482493e-14       2.300144597593e-15 
  380       2.696747329453e-10       3.030371977142e-12       5.373092555727e-12       0.000000000000e+00       1.992701186459e-13       2.771687154268e-14       2.292413632054e-15 
  381       2.678531636884e-10       3.038414094052e-12       5.095084601049e-12       0.000000000000e+00       1.975380602786e-13       2.723889266567e-14       2.284497959826e-15 
  382       2.660948916793e-10       3.045910707361e-12       4.816391471408e-12       0.000000000000e+00       1.958247654391e-13       2.676697819024e-14       2.276400477995e-15 
  383       2.643999762292e-10       3.052855024567e-12       4.537153937480e-12       0.000000000000e+00       1.941297279084e-13       2.630101327987e-14       2.268124163415e-15 
  384       2.627684576480e-10       3.059240242198e-12       4.257515369687e-12       0.000000000000e+00       1.924524221653e-13       2.584087822701e-14       2.259672073238e-15 
  385       2.612003570715e-10       3.065059546009e-12       3.977621753814e-12       0.000000000000e+00       1.907923032362e-13       2.538644841474e-14       2.251047345437e-15 
  386       2.596956762870e-10       3.070306111177e-12       3.697621706622e-12       0.000000000000e+00       1.891488065452e-13       2.493759427862e-14       2.242253199332e-15 
  387       2.582543975599e-10       3.074973102505e-12       3.417666491463e-12       0.000000000000e+00       1.875213477645e-13       2.449418126838e-14       2.233292936114e-15 
  388       2.568764673718e-10       3.079054899790e-12       3.137897200139e-12       0.000000000000e+00       1.859094273775e-13       2.405609535227e-14       2.224169631041e-15 
  389       2.555617473198e-10       3.082550824062e-12       2.858405738038e-12       0.000000000000e+00       1.843129489855e-13       2.362332065971e-14       2.214885196281e-15 
  390       2.543100610393e-10       3.085461551121e-12       2.579272410261e-12       0.000000000000e+00       1.827319126137e-13       2.319586466787e-14       2.205441284045e-15 
  391       2.531212099413e-10       3.087787900110e-12       2.300578628990e-12       0.000000000000e+00       1.811663110066e-13       2.277373290347e-14       2.195839592028e-15 
  392       2.519949730251e-10       3.089530834690e-12       2.022406918896e-12       0.000000000000e+00       1.796161295618e-13       2.235692892483e-14       2.186081863687e-15 
  393       2.509311066926e-10       3.090691464214e-12       1.744840922550e-12       0.000000000000e+00       1.780813462633e-13       2.194545430396e-14       2.176169888522e-15 
  394       2.499293445611e-10       3.091271044893e-12       1.467965405835e-12       0.000000000000e+00       1.765619316149e-13       2.153930860862e-14       2.166105502354e-15 
  395       2.489893972773e-10       3.091270980977e-12       1.191866263354e-12       0.000000000000e+00       1.750578485738e-13       2.113848938437e-14       2.155890587607e-15 
  396       2.481109523308e-10       3.090692825918e-12       9.166305238401e-13       0.000000000000e+00       1.735690524838e-13       2.074299213664e-14       2.145527073587e-15 
  397       2.472936738672e-10       3.089538283546e-12       6.423463555688e-13       0.000000000000e+00       1.720954910092e-13       2.035281031280e-14       2.135016936758e-15 
  398       2.465372025023e-10       3.087809209244e-12       3.691030717668e-13       0.000000000000e+00       1.706371040676e-13       1.996793528420e-14       2.124362201026e-15 
  399       2.458411551350e-10       3.085507611113e-12       9.699113602259e-14       0.000000000000e+00       1.691938237639e-13       1.958835632829e-14       2.113564938018e-15 
  400       2.452051247613e-10       3.082635651151e-12      -1.738978323031e-13       0.000000000000e+00       1.677655743236e-13       1.921406061061e-14       2.102627267359e-15 
  401       2.446286802874e-10       3.079195646418e-12      -4.434710526674e-13       0.000000000000e+00       1.663522720260e-13       1.884503316692e-14       2.091551356954e-15 
  402       2.441113663436e-10       3.075190070215e-12      -7.116345779346e-13       0.000000000000e+00       1.649538251379e-13       1.848125688520e-14       2.080339423268e-15 
  403       2.436527030977e-10       3.070621553252e-12      -9.782932889664e-13       0.000000000000e+00       1.635701338470e-13       1.812271248778e-14       2.068993731602e-15 
  404       2.432521860683e-10       3.065492884819e-12      -1.243350889211e-12       0.000000000000e+00       1.622010901953e-13       1.776937851337e-14       2.057516596378e-15 
  405       2.429092859387e-10       3.059807013962e-12      -1.506709899294e-12       0.000000000000e+00       1.608465780127e-13       1.742123129910e-14       2.045910381412e-15 
  406       2.426234483701e-10       3.053567050651e-12      -1.768271651606e-12       0.000000000000e+00       1.595064728502e-13       1.707824496263e-14       2.034177500201e-15 
  407       2.423940938156e-10       3.046776266954e-12      -2.027936284895e-12       0.000000000000e+00       1.581806419134e-13       1.674039138420e-14       2.022320416197e-15 
  408       2.422206173329e-10       3.039438098208e-12      -2.285602738855e-12       0.000000000000e+00       1.568689439961e-13       1.640764018867e-14       2.010341643088e-15 
  409       2.421023883987e-10       3.031556144193e-12      -2.541168748713e-12       0.000000000000e+00       1.555712294136e-13       1.607995872761e-14       1.998243745080e-15 
  410       2.420387507218e-10       3.023134170301e-12      -2.794530839825e-12       0.000000000000e+00       1.542873399363e-13       1.575731206136e-14       1.986029337172e-15 
  411       2.420290220565e-10       3.014176108712e-12      -3.045584322258e-12       0.000000000000e+00       1.530171087231e-13       1.543966294108e-14       1.973701085442e-15 
  412       2.420724940165e-10       3.004686059559e-12      -3.294223285388e-12       0.000000000000e+00       1.517603602544e-13       1.512697179083e-14       1.961261707319e-15 
  413       2.421684318881e-10       2.994668292109e-12      -3.540340592483e-12       0.000000000000e+00       1.505169102665e-13       1.481919668962e-14       1.948713971869e-15 
  414       2.423160744440e-10       2.984127245928e-12      -3.783827875295e-12       0.000000000000e+00       1.492865656841e-13       1.451629335349e-14       1.936060700072e-15 
  415       2.425146337565e-10       2.973067532055e-12      -4.024575528652e-12       0.000000000000e+00       1.480691245542e-13       1.421821511757e-14       1.923304765100e-15 
  416       2.427632950113e-10       2.961493934177e-12      -4.262472705042e-12       0.000000000000e+00       1.468643759795e-13       1.392491291811e-14       1.910449092600e-15 
  417       2.430612163210e-10       2.949411409796e-12      -4.497407309211e-12       0.000000000000e+00       1.456721000520e-13       1.363633527461e-14       1.897496660972e-15 
  418       2.434075285385e-10       2.936825091404e-12      -4.729265992746e-12       0.000000000000e+00       1.444920677860e-13       1.335242827181e-14       1.884450501647e-15 
  419       2.438013350704e-10       2.923740287654e-12      -4.957934148665e-12       0.000000000000e+00       1.433240410519e-13       1.307313554182e-14       1.871313699369e-15 
  420       2.442417116911e-10       2.910162484534e-12      -5.183295906013e-12       0.000000000000e+00       1.421677725097e-13       1.279839824615e-14       1.858089392475e-15 
  421       2.447277063556e-10       2.896097346534e-12      -5.405234124444e-12       0.000000000000e+00       1.410230055421e-13       1.252815505776e-14       1.844780773171e-15 
  422       2.452583390136e-10       2.881550717824e-12      -5.623630388815e-12       0.000000000000e+00       1.398894741884e-13       1.226234214315e-14       1.831391087816e-15 
  423       2.458326014226e-10       2.866528623422e-12      -5.838365003775e-12       0.000000000000e+00       1.387669030773e-13       1.200089314443e-14       1.817923637198e-15 
  424       2.464494569617e-10       2.851037270368e-12      -6.049316988355e-12       0.000000000000e+00       1.376550073613e-13       1.174373916135e-14       1.804381776817e-15 
  425       2.471078404450e-10       2.835083048895e-12      -6.256364070557e-12       0.000000000000e+00       1.365534926491e-13       1.149080873339e-14       1.790768917159e-15 
  426       2.478066579353e-10       2.818672533600e-12      -6.459382681944e-12       0.000000000000e+00       1.354620549398e-13       1.124202782184e-14       1.777088523985e-15 
  427       2.485448744439e-10       2.801812716169e-12      -6.658262926618e-12       0.000000000000e+00       1.343804332320e-13       1.099733031347e-14       1.763343716003e-15 
  428       2.493217806973e-10       2.784511709877e-12      -6.852954060075e-12       0.000000000000e+00       1.333085694589e-13       1.075668996196e-14       1.749536042278e-15 
  429       2.501367350800e-10       2.766778071358e-12      -7.043420546983e-12       0.000000000000e+00       1.322464538635e-13       1.052008949796e-14       1.735666663780e-15 
  430       2.509890764394e-10       2.748620572542e-12      -7.229627230997e-12       0.000000000000e+00       1.311940727830e-13       1.028751019456e-14       1.721736752242e-15 
  431       2.518781239570e-10       2.730048201978e-12      -7.411539339185e-12       0.000000000000e+00       1.301514086159e-13       1.005893185635e-14       1.707747490171e-15 
  432       2.528031770199e-10       2.711070166158e-12      -7.589122486447e-12       0.000000000000e+00       1.291184397908e-13       9.834332808309e-15       1.693700070867e-15 
  433       2.537635150920e-10       2.691695890840e-12      -7.762342679939e-12       0.000000000000e+00       1.280951407341e-13       9.613689884830e-15       1.679595698436e-15 
  434       2.547583975849e-10       2.671935022375e-12      -7.931166323494e-12       0.000000000000e+00       1.270814818382e-13       9.396978418673e-15       1.665435587804e-15 
  435       2.557870637293e-10       2.651797429028e-12      -8.095560222044e-12       0.000000000000e+00       1.260774294294e-13       9.184172229938e-15       1.651220964738e-15 
  436       2.568487324466e-10       2.631293202303e-12      -8.255491586045e-12       0.000000000000e+00       1.250829457357e-13       8.975243615043e-15       1.636953065855e-15 
  437       2.579426022195e-10       2.610432658267e-12      -8.410928035894e-12       0.000000000000e+00       1.240979888555e-13       8.770163335691e-15       1.622633138639e-15 
  438       2.590678509637e-10       2.589226338875e-12      -8.561837606356e-12       0.000000000000e+00       1.231225127249e-13       8.568900607845e-15       1.608262441459e-15 
  439       2.602236358990e-10       2.567685013294e-12      -8.708188750981e-12       0.000000000000e+00       1.221564670864e-13       8.371423090704e-15       1.593842243581e-15 
  440       2.614090934205e-10       2.545819679223e-12      -8.849950346533e-12       0.000000000000e+00       1.211997974564e-13       8.177696875667e-15       1.579373825183e-15 
  441       2.626233389699e-10       2.523641564223e-12      -8.987091697406e-12       0.000000000000e+00       1.202524450933e-13       7.987686475315e-15       1.564858477375e-15 
  442       2.638654669065e-10       2.501162127037e-12      -9.119582540048e-12       0.000000000000e+00       1.193143469660e-13       7.801354812376e-15       1.550297502208e-15 
  443       2.651345503788e-10       2.478393058916e-12      -9.247393047386e-12       0.000000000000e+00       1.183854357213e-13       7.618663208704e-15       1.535692212694e-15 
  444       2.664296411955e-10       2.455346284943e-12      -9.370493833242e-12       0.000000000000e+00       1.174656396525e-13       7.439571374245e-15       1.521043932818e-15 
  445       2.677497696967e-10       2.432033965353e-12      -9.488855956762e-12       0.000000000000e+00       1.165548826669e-13       7.264037396015e-15       1.506353997555e-15 
  446       2.690939446255e-10       2.408468496864e-12      -9.602450926832e-12       0.000000000000e+00       1.156530842544e-13       7.092017727069e-15       1.491623752886e-15 
  447       2.704611529986e-10       2.384662513994e-12      -9.711250706506e-12       0.000000000000e+00       1.147601594550e-13       6.923467175477e-15       1.476854555810e-15 
  448       2.718503599781e-10       2.360628890393e-12      -9.815227717422e-12       0.000000000000e+00       1.138760188272e-13       6.758338893292e-15       1.462047774365e-15 
  449       2.732605087425e-10       2.336380740156e-12      -9.914354844229e-12       0.000000000000e+00       1.130005684158e-13       6.596584365527e-15       1.447204787637e-15 
  450       2.746905203578e-10       2.311931419159e-12      -1.000860543901e-11       0.000000000000e+00       1.121337097202e-13       6.438153399125e-15       1.432326985778e-15 
  451       2.761392936491e-10       2.287294526375e-12      -1.009795332569e-11       0.000000000000e+00       1.112753396621e-13       6.282994111931e-15       1.417415770021e-15 
  452       2.776057050716e-10       2.262483905200e-12      -1.018237280449e-11       0.000000000000e+00       1.104253505539e-13       6.131052921666e-15       1.402472552697e-15 
  453       2.790886085816e-10       2.237513644777e-12      -1.026183865631e-11       0.000000000000e+00       1.095836300663e-13       5.982274534902e-15       1.387498757249e-15 
  454       2.805868355083e-10       2.212398081322e-12      -1.033632614717e-11       0.000000000000e+00       1.087500611969e-13       5.836601936028e-15       1.372495818243e-15 
  455       2.820991944246e-10       2.187151799447e-12      -1.040581103265e-11       0.000000000000e+00       1.079245222375e-13       5.693976376228e-15       1.357465181393e-15 
  456       2.836244710184e-10       2.161789633480e-12      -1.047026956228e-11       0.000000000000e+00       1.071068867428e-13       5.554337362452e-15       1.342408303566e-15 
  457       2.851614279639e-10       2.136326668796e-12      -1.052967848397e-11       0.000000000000e+00       1.062970234982e-13       5.417622646389e-15       1.327326652803e-15 
  458       2.867088047930e-10       2.110778243136e-12      -1.058401504845e-11       0.000000000000e+00       1.054947964878e-13       5.283768213437e-15       1.312221708334e-15 
  459       2.882653177660e-10       2.085159947932e-12      -1.063325701369e-11       0.000000000000e+00       1.047000648624e-13       5.152708271679e-15       1.297094960591e-15 
  460       2.898296597436e-10       2.059487629633e-12      -1.067738264928e-11       0.000000000000e+00       1.039126829074e-13       5.024375240854e-15       1.281947911225e-15 
  461       2.914005000574e-10       2.033777391025e-12      -1.071637074092e-11       0.000000000000e+00       1.031325000113e-13       4.898699741330e-15       1.266782073121e-15 
  462       2.929764843817e-10       2.008045592561e-12      -1.075020059478e-11       0.000000000000e+00       1.023593606334e-13       4.775610583074e-15       1.251598970412e-15 
  463       2.945562346042e-10       1.982308853679e-12      -1.077885204196e-11       0.000000000000e+00       1.015931042717e-13       4.655034754629e-15       1.236400138496e-15 
  464       2.961383486979e-10       1.956584054128e-12      -1.080230544291e-11       0.000000000000e+00       1.008335654313e-13       4.536897412083e-15       1.221187124051e-15 
  465       2.977214005916e-10       1.930888335296e-12      -1.082054169183e-11       0.000000000000e+00       1.000805735921e-13       4.421121868044e-15       1.205961485049e-15 
  466       2.993040891992e-10       1.905237985562e-12      -1.083355086329e-11       0.000000000000e+00       9.933398174763e-14       4.307641951011e-15       1.190724750862e-15 
  467       3.008856908849e-10       1.879645055407e-12      -1.084135843998e-11       0.000000000000e+00       9.859375306501e-14       4.196439530283e-15       1.175478301180e-15 
  468       3.024656208608e-10       1.854120639308e-12      -1.084399991192e-11       0.000000000000e+00       9.785987686575e-14       4.087508140087e-15       1.160223483348e-15 
  469       3.040432852592e-10       1.828675982864e-12      -1.084151221746e-11       0.000000000000e+00       9.713234028335e-14       3.980840710812e-15       1.144961651923e-15 
  470       3.056180810858e-10       1.803322483502e-12      -1.083393375243e-11       0.000000000000e+00       9.641112824710e-14       3.876429564806e-15       1.129694168669e-15 
  471       3.071893961735e-10       1.778071691186e-12      -1.082130437936e-11       0.000000000000e+00       9.569622346589e-14       3.774266412165e-15       1.114422402552e-15 
  472       3.087566091357e-10       1.752935309128e-12      -1.080366543662e-11       0.000000000000e+00       9.498760641199e-14       3.674342346530e-15       1.099147729731e-15 
  473       3.103190893200e-10       1.727925194498e-12      -1.078105974766e-11       0.000000000000e+00       9.428525530486e-14       3.576647840882e-15       1.083871533553e-15 
  474       3.118761967614e-10       1.703053359125e-12      -1.075353163016e-11       0.000000000000e+00       9.358914609490e-14       3.481172743331e-15       1.068595204543e-15 
  475       3.134272821357e-10       1.678331970215e-12      -1.072112690523e-11       0.000000000000e+00       9.289925244725e-14       3.387906272915e-15       1.053320140404e-15 
  476       3.149716867134e-10       1.653773351054e-12      -1.068389290662e-11       0.000000000000e+00       9.221554572561e-14       3.296837015389e-15       1.038047746001e-15 
  477       3.165087423130e-10       1.629389981717e-12      -1.064187848986e-11       0.000000000000e+00       9.153799497597e-14       3.207952919025e-15       1.022779433362e-15 
  478       3.180377712543e-10       1.605194499780e-12      -1.059513404149e-11       0.000000000000e+00       9.086656691047e-14       3.121241290399e-15       1.007516621669e-15 
  479       3.195580863120e-10       1.581199701024e-12      -1.054371148822e-11       0.000000000000e+00       9.020122589112e-14       3.036688790187e-15       9.922607372466e-16 
  480       3.210689906694e-10       1.557418540149e-12      -1.048766430613e-11       0.000000000000e+00       8.954193391361e-14       2.954281428963e-15       9.770132135637e-16 
  481       3.225697778714e-10       1.533864131476e-12      -1.042704752988e-11       0.000000000000e+00       8.888865059114e-14       2.874004562986e-15       9.617754912200e-16 
  482       3.240597317786e-10       1.510549749662e-12      -1.036191776183e-11       0.000000000000e+00       8.824133313814e-14       2.795842889998e-15       9.465490179420e-16 
  483       3.255381265201e-10       1.487488830406e-12      -1.029233318131e-11       0.000000000000e+00       8.759993635411e-14       2.719780445017e-15       9.313352485757e-16 
  484       3.270042264475e-10       1.464694971156e-12      -1.021835355376e-11       0.000000000000e+00       8.696441260738e-14       2.645800596132e-15       9.161356450800e-16 
  485       3.284572860882e-10       1.442181931822e-12      -1.014004023991e-11       0.000000000000e+00       8.633471181889e-14       2.573886040293e-15       9.009516765199e-16 
  486       3.298965500989e-10       1.419963635478e-12      -1.005745620500e-11       0.000000000000e+00       8.571078144604e-14       2.504018799109e-15       8.857848190596e-16 
  487       3.313212532191e-10       1.398054169079e-12      -9.970666027943e-12       0.000000000000e+00       8.509256646639e-14       2.436180214638e-15       8.706365559560e-16 
  488       3.327306202243e-10       1.376467784163e-12      -9.879735910536e-12       0.000000000000e+00       8.448000936150e-14       2.370350945184e-15       8.555083775517e-16 
  489       3.341238658801e-10       1.355218897562e-12      -9.784733686618e-12       0.000000000000e+00       8.387305010072e-14       2.306510961090e-15       8.404017812684e-16 
  490       3.355001948952e-10       1.334322092110e-12      -9.685728831277e-12       0.000000000000e+00       8.327162612497e-14       2.244639540529e-15       8.253182716002e-16 
  491       3.368588018747e-10       1.313792117355e-12      -9.582792470031e-12       0.000000000000e+00       8.267567233050e-14       2.184715265303e-15       8.102593601066e-16 
  492       3.381988712743e-10       1.293643890262e-12      -9.475997388022e-12       0.000000000000e+00       8.208512105272e-14       2.126716016630e-15       7.952265654060e-16 
  493       3.395195773530e-10       1.273892495925e-12      -9.365418039194e-12       0.000000000000e+00       8.149990204998e-14       2.070618970946e-15       7.802214131689e-16 
  494       3.408200841272e-10       1.254553188277e-12      -9.251130555489e-12       0.000000000000e+00       8.091994248732e-14       2.016400595690e-15       7.652454361108e-16 
  495       3.420995453239e-10       1.235641390796e-12      -9.133212756029e-12       0.000000000000e+00       8.034516692031e-14       1.964036645105e-15       7.503001739862e-16 
  496       3.433571043340e-10       1.217172697213e-12      -9.011744156308e-12       0.000000000000e+00       7.977549727882e-14       1.913502156028e-15       7.353871735810e-16 
  497       3.445918941660e-10       1.199162872225e-12      -8.886805977373e-12       0.000000000000e+00       7.921085285077e-14       1.864771443684e-15       7.205079887063e-16 
  498       3.458030373998e-10       1.181627852198e-12      -8.758481155021e-12       0.000000000000e+00       7.865115026598e-14       1.817818097480e-15       7.056641801915e-16 
  499       3.469896461395e-10       1.164583745882e-12      -8.626854348978e-12       0.000000000000e+00       7.809630347992e-14       1.772614976801e-15       6.908573158774e-16 
  500       3.481508219672e-10       1.148046835111e-12      -8.492011952089e-12       0.000000000000e+00       7.754622375751e-14       1.729134206800e-15       6.760889706098e-16 
  501       3.492856558969e-10       1.132033575523e-12      -8.354042099509e-12       0.000000000000e+00       7.700081965688e-14       1.687347174195e-15       6.613607262323e-16 
  502       3.503932283271e-10       1.116560597258e-12      -8.213034677888e-12       0.000000000000e+00       7.645999701322e-14       1.647224523062e-15       6.466741715799e-16 
  503       3.514726089950e-10       1.101644705672e-12      -8.069081334555e-12       0.000000000000e+00       7.592365892251e-14       1.608736150625e-15       6.320309024721e-16 
  504       3.525228569298e-10       1.087302882046e-12      -7.922275486712e-12       0.000000000000e+00       7.539170572532e-14       1.571851203057e-15       6.174325217061e-16 
  505       3.535431576737e-10       1.073550285253e-12      -7.772709385920e-12       0.000000000000e+00       7.486405109172e-14       1.536541313240e-15       6.028805398487e-16 
  506       3.545332393875e-10       1.060394192014e-12      -7.620465199891e-12       0.000000000000e+00       7.434067081839e-14       1.502790425198e-15       5.883760744823e-16 
  507       3.554929686407e-10       1.047839883463e-12      -7.465623691884e-12       0.000000000000e+00       7.382155540535e-14       1.470585244409e-15       5.739201422809e-16 
  508       3.564222142465e-10       1.035892628172e-12      -7.308267149946e-12       0.000000000000e+00       7.330669407334e-14       1.439912018749e-15       5.595137573751e-16 
  509       3.573208472791e-10       1.024557681917e-12      -7.148479394725e-12       0.000000000000e+00       7.279607475521e-14       1.410756535812e-15       5.451579312986e-16 
