# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  307       5.481014610490e-10       1.480853497227e-12       1.726020901909e-11       0.000000000000e+00       3.951280074522e-13       8.343361588635e-14       2.197242970537e-15 
  308       5.432253871135e-10       1.507334718225e-12       1.727189008584e-11       0.000000000000e+00       3.910497670063e-13       8.230774190741e-14       2.208412065822e-15 
  309       5.383513457548e-10       1.533903183398e-12       1.727808634067e-11       0.000000000000e+00       3.870223441686e-13       8.119480063805e-14       2.219339452828e-15 
  310       5.334811591102e-10       1.560548991763e-12       1.727876879196e-11       0.000000000000e+00       3.830435418231e-13       8.009448018074e-14       2.230031785895e-15 
  311       5.286166724483e-10       1.587262020585e-12       1.727390957056e-11       0.000000000000e+00       3.791110685501e-13       7.900645095971e-14       2.240495989161e-15 
  312       5.237596290141e-10       1.614032431178e-12       1.726348674093e-11       0.000000000000e+00       3.752229687194e-13       7.793042909077e-14       2.250737431223e-15 
  313       5.189112879717e-10       1.640852215557e-12       1.724749895330e-11       0.000000000000e+00       3.713789366445e-13       7.686637009954e-14       2.260754350567e-15 
  314       5.140727889007e-10       1.667713718383e-12       1.722595149796e-11       0.000000000000e+00       3.675790616700e-13       7.581428384942e-14       2.270543176204e-15 
  315       5.092452753691e-10       1.694609135029e-12       1.719885158837e-11       0.000000000000e+00       3.638234023321e-13       7.477417171033e-14       2.280100332275e-15 
  316       5.044298948649e-10       1.721530510587e-12       1.716620838068e-11       0.000000000000e+00       3.601119860004e-13       7.374602646158e-14       2.289422238225e-15 
  317       4.996277987268e-10       1.748469738867e-12       1.712803299322e-11       0.000000000000e+00       3.564448085197e-13       7.272983219480e-14       2.298505308972e-15 
  318       4.948401420759e-10       1.775418561408e-12       1.708433852601e-11       0.000000000000e+00       3.528218338517e-13       7.172556421681e-14       2.307345955083e-15 
  319       4.900680837463e-10       1.802368566479e-12       1.703514008020e-11       0.000000000000e+00       3.492429937169e-13       7.073318895255e-14       2.315940582941e-15 
  320       4.853127862172e-10       1.829311188084e-12       1.698045477761e-11       0.000000000000e+00       3.457081872363e-13       6.975266384794e-14       2.324285594920e-15 
  321       4.805754155432e-10       1.856237704969e-12       1.692030178022e-11       0.000000000000e+00       3.422172805729e-13       6.878393727281e-14       2.332377389557e-15 
  322       4.758571412861e-10       1.883139239623e-12       1.685470230961e-11       0.000000000000e+00       3.387701065738e-13       6.782694842375e-14       2.340212361722e-15 
  323       4.711591364457e-10       1.910006757287e-12       1.678367966653e-11       0.000000000000e+00       3.353664644121e-13       6.688162722706e-14       2.347786902791e-15 
  324       4.664825773916e-10       1.936831064958e-12       1.670725925032e-11       0.000000000000e+00       3.320061192281e-13       6.594789424164e-14       2.355097400819e-15 
  325       4.618286437935e-10       1.963602810390e-12       1.662546857844e-11       0.000000000000e+00       3.286888017717e-13       6.502566056184e-14       2.362140240711e-15 
  326       4.571985185534e-10       1.990312481102e-12       1.653833730595e-11       0.000000000000e+00       3.254142080435e-13       6.411482772042e-14       2.368911804391e-15 
  327       4.525933877360e-10       2.016950403385e-12       1.644589724502e-11       0.000000000000e+00       3.221819989372e-13       6.321528759138e-14       2.375408470980e-15 
  328       4.480144405003e-10       2.043506741302e-12       1.634818238439e-11       0.000000000000e+00       3.189917998812e-13       6.232692229292e-14       2.381626616964e-15 
  329       4.434628690309e-10       2.069971495694e-12       1.624522890887e-11       0.000000000000e+00       3.158432004800e-13       6.144960409030e-14       2.387562616363e-15 
  330       4.389398684689e-10       2.096334503187e-12       1.613707521887e-11       0.000000000000e+00       3.127357541563e-13       6.058319529876e-14       2.393212840911e-15 
  331       4.344466368434e-10       2.122585435197e-12       1.602376194983e-11       0.000000000000e+00       3.096689777928e-13       5.972754818639e-14       2.398573660220e-15 
  332       4.299843750023e-10       2.148713796932e-12       1.590533199176e-11       0.000000000000e+00       3.066423513738e-13       5.888250487703e-14       2.403641441958e-15 
  333       4.255542865439e-10       2.174708926396e-12       1.578183050870e-11       0.000000000000e+00       3.036553176270e-13       5.804789725321e-14       2.408412552015e-15 
  334       4.211575777482e-10       2.200559993399e-12       1.565330495823e-11       0.000000000000e+00       3.007072816654e-13       5.722354685899e-14       2.412883354681e-15 
  335       4.167954575075e-10       2.226255998558e-12       1.551980511097e-11       0.000000000000e+00       2.977976106288e-13       5.640926480290e-14       2.417050212811e-15 
  336       4.124691372582e-10       2.251785772301e-12       1.538138307003e-11       0.000000000000e+00       2.949256333258e-13       5.560485166079e-14       2.420909488006e-15 
  337       4.081798309117e-10       2.277137973877e-12       1.523809329056e-11       0.000000000000e+00       2.920906398757e-13       5.481009737878e-14       2.424457540775e-15 
  338       4.039287547860e-10       2.302301090352e-12       1.508999259920e-11       0.000000000000e+00       2.892918813497e-13       5.402478117614e-14       2.427690730714e-15 
  339       3.997171275360e-10       2.327263435623e-12       1.493714021357e-11       0.000000000000e+00       2.865285694133e-13       5.324867144816e-14       2.430605416675e-15 
  340       3.955461700860e-10       2.352013149417e-12       1.477959776178e-11       0.000000000000e+00       2.837998759676e-13       5.248152566907e-14       2.433197956940e-15 
  341       3.914171055597e-10       2.376538196298e-12       1.461742930193e-11       0.000000000000e+00       2.811049327915e-13       5.172309029495e-14       2.435464709387e-15 
  342       3.873311592121e-10       2.400826364671e-12       1.445070134158e-11       0.000000000000e+00       2.784428311829e-13       5.097310066659e-14       2.437402031672e-15 
  343       3.832895583606e-10       2.424865265788e-12       1.427948285723e-11       0.000000000000e+00       2.758126216012e-13       5.023128091242e-14       2.439006281391e-15 
  344       3.792935323161e-10       2.448642332751e-12       1.410384531386e-11       0.000000000000e+00       2.732133133083e-13       4.949734385139e-14       2.440273816257e-15 
  345       3.753443123141e-10       2.472144819517e-12       1.392386268438e-11       0.000000000000e+00       2.706438740108e-13       4.877099089589e-14       2.441200994271e-15 
  346       3.714431314463e-10       2.495359799907e-12       1.373961146913e-11       0.000000000000e+00       2.681032295020e-13       4.805191195460e-14       2.441784173896e-15 
  347       3.675912245914e-10       2.518274166602e-12       1.355117071536e-11       0.000000000000e+00       2.655902633028e-13       4.733978533543e-14       2.442019714223e-15 
  348       3.637898283464e-10       2.540874630158e-12       1.335862203678e-11       0.000000000000e+00       2.631038163046e-13       4.663427764842e-14       2.441903975150e-15 
  349       3.600400745775e-10       2.563148920500e-12       1.316204579340e-11       0.000000000000e+00       2.606429004114e-13       4.593511149705e-14       2.441434492806e-15 
  350       3.563426663322e-10       2.585089448548e-12       1.296150941646e-11       0.000000000000e+00       2.582073499966e-13       4.524227185437e-14       2.440613559382e-15 
  351       3.526981883305e-10       2.606689794741e-12       1.275707863673e-11       0.000000000000e+00       2.557971968048e-13       4.455580806905e-14       2.439444792331e-15 
  352       3.491072119582e-10       2.627943520445e-12       1.254882129601e-11       0.000000000000e+00       2.534124582450e-13       4.387576682003e-14       2.437931973859e-15 
  353       3.455702950936e-10       2.648844168142e-12       1.233680736288e-11       0.000000000000e+00       2.510531372419e-13       4.320219208603e-14       2.436079052242e-15 
  354       3.420879819340e-10       2.669385261618e-12       1.212110894835e-11       0.000000000000e+00       2.487192220887e-13       4.253512511504e-14       2.433890143160e-15 
  355       3.386608028226e-10       2.689560306145e-12       1.190180032162e-11       0.000000000000e+00       2.464106862987e-13       4.187460439377e-14       2.431369531017e-15 
  356       3.352892740751e-10       2.709362788670e-12       1.167895792581e-11       0.000000000000e+00       2.441274884572e-13       4.122066561721e-14       2.428521670274e-15 
  357       3.319738978066e-10       2.728786177999e-12       1.145266039364e-11       0.000000000000e+00       2.418695720738e-13       4.057334165807e-14       2.425351186771e-15 
  358       3.287151617577e-10       2.747823924985e-12       1.122298856320e-11       0.000000000000e+00       2.396368654343e-13       3.993266253629e-14       2.421862879052e-15 
  359       3.255135391221e-10       2.766469462714e-12       1.099002549363e-11       0.000000000000e+00       2.374292814526e-13       3.929865538854e-14       2.418061719699e-15 
  360       3.223694883726e-10       2.784716206691e-12       1.075385648085e-11       0.000000000000e+00       2.352467175226e-13       3.867134443771e-14       2.413952856649e-15 
  361       3.192834530881e-10       2.802557555023e-12       1.051456907328e-11       0.000000000000e+00       2.330890553707e-13       3.805075096237e-14       2.409541614528e-15 
  362       3.162558617800e-10       2.819986888611e-12       1.027225308757e-11       0.000000000000e+00       2.309561609071e-13       3.743689326633e-14       2.404833495973e-15 
  363       3.132871277193e-10       2.836997571332e-12       1.002700062431e-11       0.000000000000e+00       2.288478840784e-13       3.682978664805e-14       2.399834182961e-15 
  364       3.103776487632e-10       2.853582950225e-12       9.778906083734e-12       0.000000000000e+00       2.267640587193e-13       3.622944337020e-14       2.394549538135e-15 
  365       3.075278071816e-10       2.869736355680e-12       9.528066181485e-12       0.000000000000e+00       2.247045024047e-13       3.563587262912e-14       2.388985606128e-15 
  366       3.047379694839e-10       2.885451101621e-12       9.274579964285e-12       0.000000000000e+00       2.226690163015e-13       3.504908052432e-14       2.383148614893e-15 
  367       3.020084862456e-10       2.900720485694e-12       9.018548825680e-12       0.000000000000e+00       2.206573850210e-13       3.446907002796e-14       2.377044977028e-15 
  368       2.993396919354e-10       2.915537789453e-12       8.760076521757e-12       0.000000000000e+00       2.186693764705e-13       3.389584095438e-14       2.370681291101e-15 
  369       2.967319047414e-10       2.929896278545e-12       8.499269186859e-12       0.000000000000e+00       2.167047417055e-13       3.332938992954e-14       2.364064342981e-15 
  370       2.941854263980e-10       2.943789202898e-12       8.236235349309e-12       0.000000000000e+00       2.147632147818e-13       3.276971036054e-14       2.357201107157e-15 
  371       2.917005420127e-10       2.957209796905e-12       7.971085947125e-12       0.000000000000e+00       2.128445126072e-13       3.221679240511e-14       2.350098748073e-15 
  372       2.892775198927e-10       2.970151279611e-12       7.703934343746e-12       0.000000000000e+00       2.109483347938e-13       3.167062294113e-14       2.342764621447e-15 
  373       2.869166113714e-10       2.982606854901e-12       7.434896343743e-12       0.000000000000e+00       2.090743635096e-13       3.113118553606e-14       2.335206275604e-15 
  374       2.846180506356e-10       2.994569711682e-12       7.164090208546e-12       0.000000000000e+00       2.072222633311e-13       3.059846041648e-14       2.327431452797e-15 
  375       2.823820545516e-10       3.006033024074e-12       6.891636672160e-12       0.000000000000e+00       2.053916810949e-13       3.007242443757e-14       2.319448090537e-15 
  376       2.802088224924e-10       3.016989951591e-12       6.617658956885e-12       0.000000000000e+00       2.035822457497e-13       2.955305105261e-14       2.311264322917e-15 
  377       2.780985361641e-10       3.027433639334e-12       6.342282789037e-12       0.000000000000e+00       2.017935682083e-13       2.904031028244e-14       2.302888481941e-15 
  378       2.760513594328e-10       3.037357218168e-12       6.065636414666e-12       0.000000000000e+00       2.000252411998e-13       2.853416868500e-14       2.294329098849e-15 
  379       2.740674381510e-10       3.046753804916e-12       5.787850615274e-12       0.000000000000e+00       1.982768391215e-13       2.803458932479e-14       2.285594905442e-15 
  380       2.721468999847e-10       3.055616502542e-12       5.509058723538e-12       0.000000000000e+00       1.965479178908e-13       2.754153174237e-14       2.276694835414e-15 
  381       2.702898542397e-10       3.063938400336e-12       5.229396639029e-12       0.000000000000e+00       1.948380147972e-13       2.705495192385e-14       2.267638025671e-15 
  382       2.684963916885e-10       3.071712574104e-12       4.949002843929e-12       0.000000000000e+00       1.931466483546e-13       2.657480227040e-14       2.258433817662e-15 
  383       2.667665843971e-10       3.078932086349e-12       4.668018418753e-12       0.000000000000e+00       1.914733181529e-13       2.610103156772e-14       2.249091758706e-15 
  384       2.651004855515e-10       3.085589986461e-12       4.386587058068e-12       0.000000000000e+00       1.898175047102e-13       2.563358495552e-14       2.239621603316e-15 
  385       2.634981292845e-10       3.091679310901e-12       4.104855086210e-12       0.000000000000e+00       1.881786693249e-13       2.517240389706e-14       2.230033314527e-15 
  386       2.619595305024e-10       3.097193083390e-12       3.822971473009e-12       0.000000000000e+00       1.865562539273e-13       2.471742614861e-14       2.220337065221e-15 
  387       2.604846847116e-10       3.102124315090e-12       3.541087849504e-12       0.000000000000e+00       1.849496809323e-13       2.426858572893e-14       2.210543239456e-15 
  388       2.590735505647e-10       3.106467242115e-12       3.259345711596e-12       0.000000000000e+00       1.833584565758e-13       2.382582379780e-14       2.200660673226e-15 
  389       2.577259971328e-10       3.110221088688e-12       2.977837471241e-12       0.000000000000e+00       1.817824854901e-13       2.338912180231e-14       2.190691301490e-15 
  390       2.564418543204e-10       3.113386445111e-12       2.696643979197e-12       0.000000000000e+00       1.802217676052e-13       2.295846951055e-14       2.180635313519e-15 
  391       2.552209297824e-10       3.115964044322e-12       2.415847211052e-12       0.000000000000e+00       1.786762956610e-13       2.253385419277e-14       2.170492895300e-15 
  392       2.540630087360e-10       3.117954763065e-12       2.135530272758e-12       0.000000000000e+00       1.771460551410e-13       2.211526059961e-14       2.160264229466e-15 
  393       2.529678537748e-10       3.119359623059e-12       1.855777406161e-12       0.000000000000e+00       1.756310242073e-13       2.170267094020e-14       2.149949495222e-15 
  394       2.519352046808e-10       3.120179792172e-12       1.576673994540e-12       0.000000000000e+00       1.741311736341e-13       2.129606486034e-14       2.139548868274e-15 
  395       2.509647782380e-10       3.120416585583e-12       1.298306568133e-12       0.000000000000e+00       1.726464667427e-13       2.089541942072e-14       2.129062520752e-15 
  396       2.500562680448e-10       3.120071466960e-12       1.020762809676e-12       0.000000000000e+00       1.711768593352e-13       2.050070907501e-14       2.118490621140e-15 
  397       2.492093443277e-10       3.119146049625e-12       7.441315599319e-13       0.000000000000e+00       1.697222996292e-13       2.011190564807e-14       2.107833334200e-15 
  398       2.484236537535e-10       3.117642097726e-12       4.685028232280e-13       0.000000000000e+00       1.682827281918e-13       1.972897831409e-14       2.097090820900e-15 
  399       2.476988192427e-10       3.115561527405e-12       1.939677729854e-13       0.000000000000e+00       1.668580778741e-13       1.935189357480e-14       2.086263238343e-15 
  400       2.470344397823e-10       3.112906407971e-12      -7.938124274574e-14       0.000000000000e+00       1.654482737452e-13       1.898061523758e-14       2.075350739688e-15 
  401       2.464300902389e-10       3.109678963065e-12      -3.514506957537e-13       0.000000000000e+00       1.640532330268e-13       1.861510439367e-14       2.064353474084e-15 
  402       2.458853211715e-10       3.105881571835e-12      -6.221458721318e-13       0.000000000000e+00       1.626728650272e-13       1.825531939629e-14       2.053271586589e-15 
  403       2.453996586445e-10       3.101516770103e-12      -8.913708667453e-13       0.000000000000e+00       1.613070710757e-13       1.790121583887e-14       2.042105218104e-15 
  404       2.449726040408e-10       3.096587251537e-12      -1.159028577698e-12       0.000000000000e+00       1.599557444569e-13       1.755274653315e-14       2.030854505295e-15 
  405       2.446036338745e-10       3.091095868816e-12      -1.425020700800e-12       0.000000000000e+00       1.586187703450e-13       1.720986148738e-14       2.019519580520e-15 
  406       2.442921996041e-10       3.085045634806e-12      -1.689247724032e-12       0.000000000000e+00       1.572960257380e-13       1.687250788449e-14       2.008100571759e-15 
  407       2.440377274453e-10       3.078439723727e-12      -1.951608922017e-12       0.000000000000e+00       1.559873793919e-13       1.654063006024e-14       1.996597602538e-15 
  408       2.438396181840e-10       3.071281472321e-12      -2.212002350480e-12       0.000000000000e+00       1.546926917552e-13       1.621416948137e-14       1.985010791854e-15 
  409       2.436972469895e-10       3.063574381026e-12      -2.470324840721e-12       0.000000000000e+00       1.534118149031e-13       1.589306472383e-14       1.973340254108e-15 
  410       2.436099632269e-10       3.055322115143e-12      -2.726471994080e-12       0.000000000000e+00       1.521445924716e-13       1.557725145086e-14       1.961586099023e-15 
  411       2.435770902706e-10       3.046528506007e-12      -2.980338176402e-12       0.000000000000e+00       1.508908595919e-13       1.526666239122e-14       1.949748431580e-15 
  412       2.435979253170e-10       3.037197552155e-12      -3.231816512506e-12       0.000000000000e+00       1.496504428248e-13       1.496122731733e-14       1.937827351937e-15 
  413       2.436717391976e-10       3.027333420499e-12      -3.480798880651e-12       0.000000000000e+00       1.484231600950e-13       1.466087302344e-14       1.925822955361e-15 
  414       2.437977761917e-10       3.016940447495e-12      -3.727175907002e-12       0.000000000000e+00       1.472088206249e-13       1.436552330378e-14       1.913735332151e-15 
  415       2.439752538398e-10       3.006023140309e-12      -3.970836960099e-12       0.000000000000e+00       1.460072248695e-13       1.407509893077e-14       1.901564567567e-15 
  416       2.442033627560e-10       2.994586177993e-12      -4.211670145322e-12       0.000000000000e+00       1.448181644503e-13       1.378951763312e-14       1.889310741756e-15 
  417       2.444812664414e-10       2.982634412650e-12      -4.449562299357e-12       0.000000000000e+00       1.436414220897e-13       1.350869407406e-14       1.876973929680e-15 
  418       2.448081010969e-10       2.970172870607e-12      -4.684398984665e-12       0.000000000000e+00       1.424767715453e-13       1.323253982945e-14       1.864554201038e-15 
  419       2.451829754362e-10       2.957206753582e-12      -4.916064483948e-12       0.000000000000e+00       1.413239775440e-13       1.296096336601e-14       1.852051620201e-15 
  420       2.456049704987e-10       2.943741439858e-12      -5.144441794615e-12       0.000000000000e+00       1.401827957166e-13       1.269387001942e-14       1.839466246131e-15 
  421       2.460731394624e-10       2.929782485448e-12      -5.369412623250e-12       0.000000000000e+00       1.390529725318e-13       1.243116197251e-14       1.826798132310e-15 
  422       2.465865074570e-10       2.915335625269e-12      -5.590857380078e-12       0.000000000000e+00       1.379342452305e-13       1.217273823346e-14       1.814047326670e-15 
  423       2.471440713770e-10       2.900406774308e-12      -5.808655173433e-12       0.000000000000e+00       1.368263417603e-13       1.191849461389e-14       1.801213871516e-15 
  424       2.477447996941e-10       2.885002028796e-12      -6.022683804222e-12       0.000000000000e+00       1.357289807095e-13       1.166832370711e-14       1.788297803453e-15 
  425       2.483876322708e-10       2.869127667375e-12      -6.232819760395e-12       0.000000000000e+00       1.346418712416e-13       1.142211486624e-14       1.775299153314e-15 
  426       2.490714801730e-10       2.852790152269e-12      -6.438938211411e-12       0.000000000000e+00       1.335647130294e-13       1.117975418235e-14       1.762217946088e-15 
  427       2.497953125643e-10       2.835996374075e-12      -6.640928031521e-12       0.000000000000e+00       1.324972482201e-13       1.094114237083e-14       1.749054442112e-15 
  428       2.505584210257e-10       2.818754392936e-12      -6.838737443835e-12       0.000000000000e+00       1.314394194117e-13       1.070624914483e-14       1.735809869851e-15 
  429       2.513601638609e-10       2.801072724881e-12      -7.032329918268e-12       0.000000000000e+00       1.303912169220e-13       1.047506064876e-14       1.722485717907e-15 
  430       2.521998796979e-10       2.782960101815e-12      -7.221669287348e-12       0.000000000000e+00       1.293526272119e-13       1.024756170722e-14       1.709083496085e-15 
  431       2.530768873591e-10       2.764425472839e-12      -7.406719750550e-12       0.000000000000e+00       1.283236328541e-13       1.002373581491e-14       1.695604735481e-15 
  432       2.539904857317e-10       2.745478005591e-12      -7.587445878635e-12       0.000000000000e+00       1.273042125014e-13       9.803565126615e-15       1.682050988567e-15 
  433       2.549399536376e-10       2.726127087564e-12      -7.763812617980e-12       0.000000000000e+00       1.262943408550e-13       9.587030447052e-15       1.668423829272e-15 
  434       2.559245497036e-10       2.706382327446e-12      -7.935785294915e-12       0.000000000000e+00       1.252939886332e-13       9.374111220853e-15       1.654724853074e-15 
  435       2.569435122316e-10       2.686253556443e-12      -8.103329620059e-12       0.000000000000e+00       1.243031225396e-13       9.164785522464e-15       1.640955677078e-15 
  436       2.579960590686e-10       2.665750829614e-12      -8.266411692654e-12       0.000000000000e+00       1.233217052319e-13       8.959030046073e-15       1.627117940107e-15 
  437       2.590813874771e-10       2.644884427195e-12      -8.424998004899e-12       0.000000000000e+00       1.223496952899e-13       8.756820095536e-15       1.613213302783e-15 
  438       2.601986740048e-10       2.623664855935e-12      -8.579055446286e-12       0.000000000000e+00       1.213870471842e-13       8.558129574301e-15       1.599243447615e-15 
  439       2.613470743553e-10       2.602102850420e-12      -8.728551307935e-12       0.000000000000e+00       1.204337112446e-13       8.362930975333e-15       1.585210079081e-15 
  440       2.625257232578e-10       2.580209374409e-12      -8.873453286927e-12       0.000000000000e+00       1.194896336285e-13       8.171195371036e-15       1.571114923718e-15 
  441       2.637337343372e-10       2.557995622158e-12      -9.013729490644e-12       0.000000000000e+00       1.185547562894e-13       7.982892403179e-15       1.556959730201e-15 
  442       2.649701999848e-10       2.535473019754e-12      -9.149348441097e-12       0.000000000000e+00       1.176290169454e-13       7.797990272819e-15       1.542746269434e-15 
  443       2.662341912277e-10       2.512653226443e-12      -9.280279079266e-12       0.000000000000e+00       1.167123490475e-13       7.616455730228e-15       1.528476334632e-15 
  444       2.675247575994e-10       2.489548135959e-12      -9.406490769433e-12       0.000000000000e+00       1.158046817480e-13       7.438254064815e-15       1.514151741405e-15 
  445       2.688409270100e-10       2.466169877855e-12      -9.527953303518e-12       0.000000000000e+00       1.149059398691e-13       7.263349095051e-15       1.499774327847e-15 
  446       2.701817056159e-10       2.442530818836e-12      -9.644636905413e-12       0.000000000000e+00       1.140160438713e-13       7.091703158392e-15       1.485345954618e-15 
  447       2.715460776903e-10       2.418643564081e-12      -9.756512235315e-12       0.000000000000e+00       1.131349098220e-13       6.923277101207e-15       1.470868505029e-15 
  448       2.729330054934e-10       2.394520958580e-12      -9.863550394065e-12       0.000000000000e+00       1.122624493633e-13       6.758030268698e-15       1.456343885130e-15 
  449       2.743414291422e-10       2.370176088462e-12      -9.965722927482e-12       0.000000000000e+00       1.113985696815e-13       6.595920494826e-15       1.441774023793e-15 
  450       2.757702664808e-10       2.345622282322e-12      -1.006300183069e-11       0.000000000000e+00       1.105431734745e-13       6.436904092238e-15       1.427160872798e-15 
  451       2.772184129507e-10       2.320873112554e-12      -1.015535955248e-11       0.000000000000e+00       1.096961589209e-13       6.280935842186e-15       1.412506406914e-15 
  452       2.786847414606e-10       2.295942396681e-12      -1.024276899959e-11       0.000000000000e+00       1.088574196481e-13       6.127968984455e-15       1.397812623994e-15 
  453       2.801681022570e-10       2.270844198681e-12      -1.032520354112e-11       0.000000000000e+00       1.080268447010e-13       5.977955207289e-15       1.383081545049e-15 
  454       2.816673227937e-10       2.245592830322e-12      -1.040263701277e-11       0.000000000000e+00       1.072043185104e-13       5.830844637309e-15       1.368315214341e-15 
  455       2.831812076027e-10       2.220202852489e-12      -1.047504372126e-11       0.000000000000e+00       1.063897208610e-13       5.686585829443e-15       1.353515699462e-15 
  456       2.847085381637e-10       2.194689076513e-12      -1.054239844864e-11       0.000000000000e+00       1.055829268606e-13       5.545125756849e-15       1.338685091427e-15 
  457       2.862480727745e-10       2.169066565501e-12      -1.060467645659e-11       0.000000000000e+00       1.047838069080e-13       5.406409800837e-15       1.323825504750e-15 
  458       2.877985464211e-10       2.143350635671e-12      -1.066185349079e-11       0.000000000000e+00       1.039922266615e-13       5.270381740798e-15       1.308939077538e-15 
  459       2.893586706480e-10       2.117556857674e-12      -1.071390578525e-11       0.000000000000e+00       1.032080470074e-13       5.136983744123e-15       1.294027971567e-15 
  460       2.909271334281e-10       2.091701057928e-12      -1.076081006664e-11       0.000000000000e+00       1.024311240287e-13       5.006156356129e-15       1.279094372377e-15 
  461       2.925025990330e-10       2.065799319950e-12      -1.080254355862e-11       0.000000000000e+00       1.016613089731e-13       4.877838489988e-15       1.264140489348e-15 
  462       2.940837079028e-10       2.039867985679e-12      -1.083908398620e-11       0.000000000000e+00       1.008984482218e-13       4.751967416643e-15       1.249168555792e-15 
  463       2.956690765168e-10       2.013923656813e-12      -1.087040958004e-11       0.000000000000e+00       1.001423832576e-13       4.628478754740e-15       1.234180829034e-15 
  464       2.972572972634e-10       1.987983196136e-12      -1.089649908080e-11       0.000000000000e+00       9.939295063379e-14       4.507306460547e-15       1.219179590499e-15 
  465       2.988469383098e-10       1.962063728846e-12      -1.091733174347e-11       0.000000000000e+00       9.864998194208e-14       4.388382817880e-15       1.204167145797e-15 
  466       3.004366926994e-10       1.936181541974e-12      -1.093289613955e-11       0.000000000000e+00       9.791333199376e-14       4.271650219252e-15       1.189145623801e-15 
  467       3.020258310243e-10       1.910348742136e-12      -1.094321685687e-11       0.000000000000e+00       9.718296439344e-14       4.157096934307e-15       1.174116366808e-15 
  468       3.036137626196e-10       1.884576496121e-12      -1.094832864129e-11       0.000000000000e+00       9.645886857285e-14       4.044722437490e-15       1.159080521520e-15 
  469       3.051998875665e-10       1.858876124103e-12      -1.094826768335e-11       0.000000000000e+00       9.574103180394e-14       3.934525714144e-15       1.144039238306e-15 
  470       3.067835966445e-10       1.833259100358e-12      -1.094307162748e-11       0.000000000000e+00       9.502943918287e-14       3.826505256931e-15       1.128993671172e-15 
  471       3.083642712838e-10       1.807737053991e-12      -1.093277958112e-11       0.000000000000e+00       9.432407361400e-14       3.720659062260e-15       1.113944977740e-15 
  472       3.099412835178e-10       1.782321769655e-12      -1.091743212400e-11       0.000000000000e+00       9.362491579389e-14       3.616984626713e-15       1.098894319220e-15 
  473       3.115139959353e-10       1.757025188276e-12      -1.089707131722e-11       0.000000000000e+00       9.293194419533e-14       3.515478943474e-15       1.083842860386e-15 
  474       3.130817616335e-10       1.731859407773e-12      -1.087174071254e-11       0.000000000000e+00       9.224513505129e-14       3.416138498748e-15       1.068791769547e-15 
  475       3.146439241697e-10       1.706836683780e-12      -1.084148536149e-11       0.000000000000e+00       9.156446233894e-14       3.318959268195e-15       1.053742218523e-15 
  476       3.161998175142e-10       1.681969430369e-12      -1.080635182459e-11       0.000000000000e+00       9.088989776368e-14       3.223936713353e-15       1.038695382623e-15 
  477       3.177487660026e-10       1.657270220775e-12      -1.076638818053e-11       0.000000000000e+00       9.022141074308e-14       3.131065778063e-15       1.023652440614e-15 
  478       3.192900842881e-10       1.632751788112e-12      -1.072164403535e-11       0.000000000000e+00       8.955896839092e-14       3.040340884895e-15       1.008614574695e-15 
  479       3.208230772941e-10       1.608427026102e-12      -1.067217053164e-11       0.000000000000e+00       8.890253550116e-14       2.951755931579e-15       9.935829704784e-16 
  480       3.223470401666e-10       1.584308989792e-12      -1.061802035771e-11       0.000000000000e+00       8.825207453199e-14       2.865304287423e-15       9.785588169553e-16 
  481       3.238612582266e-10       1.560410896280e-12      -1.055924775679e-11       0.000000000000e+00       8.760754558975e-14       2.780978789748e-15       9.635433064764e-16 
  482       3.253650069223e-10       1.536746125433e-12      -1.049590853622e-11       0.000000000000e+00       8.696890641301e-14       2.698771740308e-15       9.485376347229e-16 
  483       3.268575517819e-10       1.513328220614e-12      -1.042806007661e-11       0.000000000000e+00       8.633611235650e-14       2.618674901718e-15       9.335430006823e-16 
  484       3.283381483659e-10       1.490170889401e-12      -1.035576134104e-11       0.000000000000e+00       8.570911637516e-14       2.540679493880e-15       9.185606066220e-16 
  485       3.298060422193e-10       1.467288004310e-12      -1.027907288427e-11       0.000000000000e+00       8.508786900809e-14       2.464776190411e-15       9.035916580640e-16 
  486       3.312604688243e-10       1.444693603519e-12      -1.019805686189e-11       0.000000000000e+00       8.447231836262e-14       2.390955115066e-15       8.886373637590e-16 
  487       3.327006535526e-10       1.422401891586e-12      -1.011277703953e-11       0.000000000000e+00       8.386241009821e-14       2.319205838168e-15       8.736989356606e-16 
  488       3.341258116179e-10       1.400427240176e-12      -1.002329880201e-11       0.000000000000e+00       8.325808741055e-14       2.249517373029e-15       8.587775889000e-16 
  489       3.355351480281e-10       1.378784188780e-12      -9.929689162601e-12       0.000000000000e+00       8.265929101548e-14       2.181878172381e-15       8.438745417600e-16 
