# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  368       1.661360640366e-10       1.686065200054e-12       2.391980750890e-12       0.000000000000e+00       5.179747603644e-13       2.221680479599e-14       2.355754413201e-15 
  369       1.652945131984e-10       1.687022422318e-12       2.217960249238e-12       0.000000000000e+00       5.136061962180e-13       2.180222205252e-14       2.345322374774e-15 
  370       1.644976118089e-10       1.687631201674e-12       2.043978845968e-12       0.000000000000e+00       5.092865180264e-13       2.139737058046e-14       2.334762414115e-15 
  371       1.637451662647e-10       1.687891123968e-12       1.870120940045e-12       0.000000000000e+00       5.050151503940e-13       2.100194038635e-14       2.324072798266e-15 
  372       1.630369644140e-10       1.687801848462e-12       1.696472394890e-12       0.000000000000e+00       5.007914810831e-13       2.061561131137e-14       2.313251755512e-15 
  373       1.623727753952e-10       1.687363108483e-12       1.523120547030e-12       0.000000000000e+00       4.966148606959e-13       2.023805295409e-14       2.302297475069e-15 
  374       1.617523494770e-10       1.686574712095e-12       1.350154214746e-12       0.000000000000e+00       4.924846023573e-13       1.986892459324e-14       2.291208106770e-15 
  375       1.611754178975e-10       1.685436542751e-12       1.177663706721e-12       0.000000000000e+00       4.883999813971e-13       1.950787511042e-14       2.279981760752e-15 
  376       1.606416927037e-10       1.683948559956e-12       1.005740830687e-12       0.000000000000e+00       4.843602350326e-13       1.915454291290e-14       2.268616507144e-15 
  377       1.601508665909e-10       1.682110799930e-12       8.344789020764e-13       0.000000000000e+00       4.803645620508e-13       1.880855585632e-14       2.257110375752e-15 
  378       1.597026127422e-10       1.679923376265e-12       6.639727526689e-13       0.000000000000e+00       4.764121224910e-13       1.846953116749e-14       2.245461355751e-15 
  379       1.592965846681e-10       1.677386480585e-12       4.943187392399e-13       0.000000000000e+00       4.725020373270e-13       1.813707536710e-14       2.233667395364e-15 
  380       1.589324160455e-10       1.674500383212e-12       3.256147522091e-13       0.000000000000e+00       4.686333881500e-13       1.781078419251e-14       2.221726401558e-15 
  381       1.586097205576e-10       1.671265433817e-12       1.579602242895e-13       0.000000000000e+00       4.648052168502e-13       1.749024252044e-14       2.209636239725e-15 
  382       1.583280917331e-10       1.667682062090e-12      -8.543860865078e-15       0.000000000000e+00       4.610165253002e-13       1.717502428980e-14       2.197394733371e-15 
  383       1.580871027857e-10       1.663750778395e-12      -1.737949600106e-13       0.000000000000e+00       4.572662750365e-13       1.686469242436e-14       2.184999663804e-15 
  384       1.578863064535e-10       1.659472174430e-12      -3.376889616650e-13       0.000000000000e+00       4.535533869426e-13       1.655879875556e-14       2.172448769819e-15 
  385       1.577252348387e-10       1.654846923891e-12      -5.001201774594e-13       0.000000000000e+00       4.498767409310e-13       1.625688394525e-14       2.159739747387e-15 
  386       1.576033992464e-10       1.649875783129e-12      -6.609813334895e-13       0.000000000000e+00       4.462351756257e-13       1.595847740839e-14       2.146870249341e-15 
  387       1.575202900248e-10       1.644559591811e-12      -8.201635616677e-13       0.000000000000e+00       4.426274880450e-13       1.566309723589e-14       2.133837885066e-15 
  388       1.574754093672e-10       1.638899808229e-12      -9.775682722814e-13       0.000000000000e+00       4.390526519417e-13       1.537033863695e-14       2.120640951237e-15 
  389       1.574683714005e-10       1.632900135944e-12      -1.133143278914e-12       0.000000000000e+00       4.355104824784e-13       1.508014307119e-14       2.107280654837e-15 
  390       1.574988055255e-10       1.626564959282e-12      -1.286848007832e-12       0.000000000000e+00       4.320009957920e-13       1.479253903206e-14       2.093758972677e-15 
  391       1.575663236582e-10       1.619898815264e-12      -1.438641739589e-12       0.000000000000e+00       4.285241924370e-13       1.450755442932e-14       2.080077928123e-15 
  392       1.576705200953e-10       1.612906394692e-12      -1.588483609823e-12       0.000000000000e+00       4.250800572415e-13       1.422521658217e-14       2.066239591362e-15 
  393       1.578109713800e-10       1.605592543234e-12      -1.736332610056e-12       0.000000000000e+00       4.216685591639e-13       1.394555221241e-14       2.052246079668e-15 
  394       1.579872361675e-10       1.597962262510e-12      -1.882147588490e-12       0.000000000000e+00       4.182896511489e-13       1.366858743751e-14       2.038099557672e-15 
  395       1.581988550907e-10       1.590020711176e-12      -2.025887250806e-12       0.000000000000e+00       4.149432699839e-13       1.339434776381e-14       2.023802237630e-15 
  396       1.584453506259e-10       1.581773206011e-12      -2.167510160962e-12       0.000000000000e+00       4.116293361550e-13       1.312285807959e-14       2.009356379692e-15 
  397       1.587262269585e-10       1.573225223002e-12      -2.306974741988e-12       0.000000000000e+00       4.083477537036e-13       1.285414264825e-14       1.994764292169e-15 
  398       1.590409698483e-10       1.564382398428e-12      -2.444239276787e-12       0.000000000000e+00       4.050984100825e-13       1.258822510137e-14       1.980028331804e-15 
  399       1.593890464957e-10       1.555250529950e-12      -2.579261908933e-12       0.000000000000e+00       4.018811760121e-13       1.232512843192e-14       1.965150904038e-15 
  400       1.597699054069e-10       1.545835577689e-12      -2.712000643467e-12       0.000000000000e+00       3.986959053369e-13       1.206487498732e-14       1.950134463276e-15 
  401       1.601829762596e-10       1.536143665320e-12      -2.842413347694e-12       0.000000000000e+00       3.955424348814e-13       1.180748646262e-14       1.934981513163e-15 
  402       1.606276697690e-10       1.526181081150e-12      -2.970457751983e-12       0.000000000000e+00       3.924205843066e-13       1.155298389359e-14       1.919694606843e-15 
  403       1.611033775530e-10       1.515954279209e-12      -3.096091450565e-12       0.000000000000e+00       3.893301559664e-13       1.130138764989e-14       1.904276347235e-15 
  404       1.616094719981e-10       1.505469880332e-12      -3.219271902328e-12       0.000000000000e+00       3.862709347636e-13       1.105271742813e-14       1.888729387297e-15 
  405       1.621453061250e-10       1.494734673245e-12      -3.339956431618e-12       0.000000000000e+00       3.832426880062e-13       1.080699224510e-14       1.873056430296e-15 
  406       1.627102134543e-10       1.483755615652e-12      -3.458102229034e-12       0.000000000000e+00       3.802451652637e-13       1.056423043079e-14       1.857260230075e-15 
  407       1.633035078720e-10       1.472539835320e-12      -3.573666352230e-12       0.000000000000e+00       3.772780982235e-13       1.032444962161e-14       1.841343591323e-15 
  408       1.639244834952e-10       1.461094631164e-12      -3.686605726706e-12       0.000000000000e+00       3.743412005470e-13       1.008766675346e-14       1.825309369843e-15 
  409       1.645724145379e-10       1.449427474330e-12      -3.796877146613e-12       0.000000000000e+00       3.714341677260e-13       9.853898054878e-15       1.809160472818e-15 
  410       1.652465551765e-10       1.437546009286e-12      -3.904437275545e-12       0.000000000000e+00       3.685566769386e-13       9.623159040180e-15       1.792899859084e-15 
  411       1.659461394154e-10       1.425458054903e-12      -4.009242647343e-12       0.000000000000e+00       3.657083869060e-13       9.395464502573e-15       1.776530539393e-15 
  412       1.666703809529e-10       1.413171605543e-12      -4.111249666885e-12       0.000000000000e+00       3.628889377484e-13       9.170828507290e-15       1.760055576685e-15 
  413       1.674184730466e-10       1.400694832141e-12      -4.210414610892e-12       0.000000000000e+00       3.600979508414e-13       8.949264384717e-15       1.743478086355e-15 
  414       1.681895883790e-10       1.388036083295e-12      -4.306693628719e-12       0.000000000000e+00       3.573350286723e-13       8.730784723526e-15       1.726801236523e-15 
  415       1.689828789234e-10       1.375203886348e-12      -4.400042743155e-12       0.000000000000e+00       3.545997546961e-13       8.515401363798e-15       1.710028248299e-15 
  416       1.697974758094e-10       1.362206948476e-12      -4.490417851226e-12       0.000000000000e+00       3.518916931921e-13       8.303125390157e-15       1.693162396054e-15 
  417       1.706324891885e-10       1.349054157771e-12      -4.577774724983e-12       0.000000000000e+00       3.492103891200e-13       8.093967124896e-15       1.676207007687e-15 
  418       1.714870081001e-10       1.335754584328e-12      -4.662069012307e-12       0.000000000000e+00       3.465553679761e-13       7.887936121107e-15       1.659165464896e-15 
  419       1.723601003365e-10       1.322317481331e-12      -4.743256237707e-12       0.000000000000e+00       3.439261356498e-13       7.685041155808e-15       1.642041203441e-15 
  420       1.732508123090e-10       1.308752286136e-12      -4.821291803112e-12       0.000000000000e+00       3.413221782797e-13       7.485290223074e-15       1.624837713418e-15 
  421       1.741581689137e-10       1.295068621359e-12      -4.896130988675e-12       0.000000000000e+00       3.387429621096e-13       7.288690527167e-15       1.607558539525e-15 
  422       1.750811733966e-10       1.281276295961e-12      -4.967728953567e-12       0.000000000000e+00       3.361879333454e-13       7.095248475659e-15       1.590207281329e-15 
  423       1.760188072198e-10       1.267385306331e-12      -5.036040736776e-12       0.000000000000e+00       3.336565180108e-13       6.904969672570e-15       1.572787593536e-15 
  424       1.769700299268e-10       1.253405837375e-12      -5.101021257907e-12       0.000000000000e+00       3.311481218037e-13       6.717858911487e-15       1.555303186260e-15 
  425       1.779337790083e-10       1.239348263601e-12      -5.162625317974e-12       0.000000000000e+00       3.286621299528e-13       6.533920168701e-15       1.537757825289e-15 
  426       1.789089697676e-10       1.225223150202e-12      -5.220807600205e-12       0.000000000000e+00       3.261979070733e-13       6.353156596330e-15       1.520155332354e-15 
  427       1.798946045987e-10       1.211040723704e-12      -5.275531900410e-12       0.000000000000e+00       3.237549083544e-13       6.175571833583e-15       1.502499196290e-15 
  428       1.808901051874e-10       1.196809261865e-12      -5.326799162344e-12       0.000000000000e+00       3.213330175796e-13       6.001174003678e-15       1.484791391392e-15 
  429       1.818949913477e-10       1.182536651135e-12      -5.374620397728e-12       0.000000000000e+00       3.189322203234e-13       5.829971839392e-15       1.467033519382e-15 
  430       1.829087725688e-10       1.168230912874e-12      -5.419007549683e-12       0.000000000000e+00       3.165524935896e-13       5.661973371237e-15       1.449227194903e-15 
  431       1.839309479528e-10       1.153900204094e-12      -5.459973499592e-12       0.000000000000e+00       3.141938057405e-13       5.497185921447e-15       1.431374045527e-15 
  432       1.849610061518e-10       1.139552818192e-12      -5.497532073957e-12       0.000000000000e+00       3.118561164263e-13       5.335616097978e-15       1.413475711770e-15 
  433       1.859984253058e-10       1.125197185692e-12      -5.531698051257e-12       0.000000000000e+00       3.095393765143e-13       5.177269788498e-15       1.395533847109e-15 
  434       1.870426729797e-10       1.110841874979e-12      -5.562487168805e-12       0.000000000000e+00       3.072435280185e-13       5.022152154383e-15       1.377550117986e-15 
  435       1.880932061013e-10       1.096495593036e-12      -5.589916129609e-12       0.000000000000e+00       3.049685040287e-13       4.870267624713e-15       1.359526203829e-15 
  436       1.891494708983e-10       1.082167186183e-12      -5.614002609225e-12       0.000000000000e+00       3.027142286402e-13       4.721619890264e-15       1.341463797060e-15 
  437       1.902109028363e-10       1.067865640812e-12      -5.634765262622e-12       0.000000000000e+00       3.004806168828e-13       4.576211897501e-15       1.323364603111e-15 
  438       1.912769265559e-10       1.053600084126e-12      -5.652223731032e-12       0.000000000000e+00       2.982675746504e-13       4.434045842580e-15       1.305230340434e-15 
  439       1.923469558104e-10       1.039379784877e-12      -5.666398648816e-12       0.000000000000e+00       2.960749986305e-13       4.295123165330e-15       1.287062740517e-15 
  440       1.934203934029e-10       1.025214154099e-12      -5.677311650317e-12       0.000000000000e+00       2.939027762330e-13       4.159444543261e-15       1.268863547891e-15 
  441       1.944966311246e-10       1.011112745850e-12      -5.684985376719e-12       0.000000000000e+00       2.917507855204e-13       4.027009885547e-15       1.250634520152e-15 
  442       1.955750496915e-10       9.970852579451e-13      -5.689443482905e-12       0.000000000000e+00       2.896188951362e-13       3.897818327026e-15       1.232377427965e-15 
  443       1.966550186820e-10       9.831415326974e-13      -5.690710644318e-12       0.000000000000e+00       2.875069642352e-13       3.771868222195e-15       1.214094055081e-15 
  444       1.977358964750e-10       9.692915576527e-13      -5.688812563814e-12       0.000000000000e+00       2.854148424122e-13       3.649157139202e-15       1.195786198352e-15 
  445       1.988170301866e-10       9.555454663271e-13      -5.683775978523e-12       0.000000000000e+00       2.833423696317e-13       3.529681853839e-15       1.177455667739e-15 
  446       1.998977556082e-10       9.419135389448e-13      -5.675628666709e-12       0.000000000000e+00       2.812893761570e-13       3.413438343542e-15       1.159104286326e-15 
  447       2.009773971434e-10       9.284062031746e-13      -5.664399454623e-12       0.000000000000e+00       2.792556824799e-13       3.300421781379e-15       1.140733890336e-15 
  448       2.020552677461e-10       9.150340348677e-13      -5.650118223366e-12       0.000000000000e+00       2.772410992499e-13       3.190626530048e-15       1.122346329141e-15 
  449       2.031306688578e-10       9.018077587943e-13      -5.632815915744e-12       0.000000000000e+00       2.752454272034e-13       3.084046135871e-15       1.103943465276e-15 
  450       2.042028903446e-10       8.887382493810e-13      -5.612524543127e-12       0.000000000000e+00       2.732684570934e-13       2.980673322789e-15       1.085527174451e-15 
  451       2.052712104356e-10       8.758365314482e-13      -5.589277192308e-12       0.000000000000e+00       2.713099696186e-13       2.880499986352e-15       1.067099345564e-15 
  452       2.063348956594e-10       8.631137809468e-13      -5.563108032357e-12       0.000000000000e+00       2.693697353528e-13       2.783517187719e-15       1.048661880715e-15 
  453       2.073932007824e-10       8.505813256959e-13      -5.534052321487e-12       0.000000000000e+00       2.674475146743e-13       2.689715147650e-15       1.030216695216e-15 
  454       2.084453687458e-10       8.382506461193e-13      -5.502146413904e-12       0.000000000000e+00       2.655430576956e-13       2.599083240500e-15       1.011765717608e-15 
  455       2.094906306033e-10       8.261333759836e-13      -5.467427766670e-12       0.000000000000e+00       2.636561041919e-13       2.511609988213e-15       9.933108896715e-16 
  456       2.105282054586e-10       8.142413031344e-13      -5.429934946557e-12       0.000000000000e+00       2.617863835315e-13       2.427283054317e-15       9.748541664379e-16 
  457       2.115573004028e-10       8.025863702342e-13      -5.389707636910e-12       0.000000000000e+00       2.599336146045e-13       2.346089237921e-15       9.563975162049e-16 
  458       2.125771104517e-10       7.911806754990e-13      -5.346786644502e-12       0.000000000000e+00       2.580975057522e-13       2.268014467704e-15       9.379429205484e-16 
  459       2.135868184839e-10       7.800364734362e-13      -5.301213906392e-12       0.000000000000e+00       2.562777546968e-13       2.193043795912e-15       9.194923743351e-16 
  460       2.145855951776e-10       7.691661755808e-13      -5.253032496783e-12       0.000000000000e+00       2.544740484706e-13       2.121161392355e-15       9.010478857357e-16 
  461       2.155725989485e-10       7.585823512336e-13      -5.202286633883e-12       0.000000000000e+00       2.526860633450e-13       2.052350538397e-15       8.826114762374e-16 
  462       2.165469758872e-10       7.482977281975e-13      -5.149021686758e-12       0.000000000000e+00       2.509134647607e-13       1.986593620953e-15       8.641851806571e-16 
  463       2.175078596966e-10       7.383251935153e-13      -5.093284182196e-12       0.000000000000e+00       2.491559072561e-13       1.923872126481e-15       8.457710471539e-16 
  464       2.184543716294e-10       7.286777942065e-13      -5.035121811559e-12       0.000000000000e+00       2.474130343974e-13       1.864166634981e-15       8.273711372423e-16 
  465       2.193856204258e-10       7.193687380046e-13      -4.974583437645e-12       0.000000000000e+00       2.456844787077e-13       1.807456813983e-15       8.089875258048e-16 
  466       2.203008233964e-10       7.104099527461e-13      -4.911719432476e-12       0.000000000000e+00       2.439699239818e-13       1.753719328896e-15       7.906222699987e-16 
  467       2.211996739563e-10       7.018077135744e-13      -4.846582688301e-12       0.000000000000e+00       2.422692945144e-13       1.702921514499e-15       7.722773148842e-16 
  468       2.220819854348e-10       6.935668807596e-13      -4.779227651640e-12       0.000000000000e+00       2.405825716370e-13       1.655027494179e-15       7.539545848770e-16 
  469       2.229475709704e-10       6.856923286568e-13      -4.709710002219e-12       0.000000000000e+00       2.389097318294e-13       1.610000238603e-15       7.356560145844e-16 
  470       2.237962435154e-10       6.781889456484e-13      -4.638086660017e-12       0.000000000000e+00       2.372507466836e-13       1.567801558557e-15       7.173835488009e-16 
  471       2.246278158399e-10       6.710616340864e-13      -4.564415792304e-12       0.000000000000e+00       2.356055828678e-13       1.528392097797e-15       6.991391425034e-16 
  472       2.254421005365e-10       6.643153102351e-13      -4.488756820679e-12       0.000000000000e+00       2.339742020898e-13       1.491731325892e-15       6.809247608475e-16 
  473       2.262389100239e-10       6.579549042131e-13      -4.411170428116e-12       0.000000000000e+00       2.323565610612e-13       1.457777531069e-15       6.627423791629e-16 
  474       2.270180565519e-10       6.519853599360e-13      -4.331718566000e-12       0.000000000000e+00       2.307526114607e-13       1.426487813060e-15       6.445939829490e-16 
  475       2.277793522052e-10       6.464116350586e-13      -4.250464461168e-12       0.000000000000e+00       2.291622998982e-13       1.397818075947e-15       6.264815678710e-16 
  476       2.285226089082e-10       6.412387009176e-13      -4.167472622955e-12       0.000000000000e+00       2.275855678785e-13       1.371723021006e-15       6.084071397550e-16 
  477       2.292476384286e-10       6.364715424735e-13      -4.082808850224e-12       0.000000000000e+00       2.260223517648e-13       1.348156139553e-15       5.903727145841e-16 
  478       2.299542523822e-10       6.321151582533e-13      -3.996540238419e-12       0.000000000000e+00       2.244725827429e-13       1.327069705791e-15       5.723803184939e-16 
  479       2.306422622372e-10       6.281745602929e-13      -3.908735186594e-12       0.000000000000e+00       2.229361867847e-13       1.308414769654e-15       5.544319877686e-16 
  480       2.313114793182e-10       6.246547740795e-13      -3.819463404462e-12       0.000000000000e+00       2.214130846119e-13       1.292141149652e-15       5.365297688359e-16 
  481       2.319617148107e-10       6.215608384939e-13      -3.728795919432e-12       0.000000000000e+00       2.199031916601e-13       1.278197425717e-15       5.186757182636e-16 
  482       2.325927797652e-10       6.188978057527e-13      -3.636805083650e-12       0.000000000000e+00       2.184064180421e-13       1.266530932050e-15       5.008719027544e-16 
  483       2.332044851018e-10       6.166707413513e-13      -3.543564581037e-12       0.000000000000e+00       2.169226685121e-13       1.257087749961e-15       4.831203991423e-16 
  484       2.337966416143e-10       6.148847240055e-13      -3.449149434336e-12       0.000000000000e+00       2.154518424291e-13       1.249812700724e-15       4.654232943880e-16 
  485       2.343690599743e-10       6.135448455945e-13      -3.353636012145e-12       0.000000000000e+00       2.139938337210e-13       1.244649338410e-15       4.477826855746e-16 
  486       2.349215507359e-10       6.126562111032e-13      -3.257102035964e-12       0.000000000000e+00       2.125485308481e-13       1.241539942745e-15       4.302006799033e-16 
  487       2.354539243397e-10       6.122239385642e-13      -3.159626587230e-12       0.000000000000e+00       2.111158167671e-13       1.240425511946e-15       4.126793946890e-16 
  488       2.359659911173e-10       6.122531590006e-13      -3.061290114363e-12       0.000000000000e+00       2.096955688945e-13       1.241245755570e-15       3.952209573562e-16 
  489       2.364575612952e-10       6.127490163683e-13      -2.962174439802e-12       0.000000000000e+00       2.082876590709e-13       1.243939087361e-15       3.778275054345e-16 
  490       2.369284449997e-10       6.137166674983e-13      -2.862362767046e-12       0.000000000000e+00       2.068919535241e-13       1.248442618092e-15       3.605011865543e-16 
  491       2.373784522605e-10       6.151612820392e-13      -2.761939687700e-12       0.000000000000e+00       2.055083128336e-13       1.254692148413e-15       3.432441584428e-16 
  492       2.378073930156e-10       6.170880423994e-13      -2.660991188506e-12       0.000000000000e+00       2.041365918937e-13       1.262622161694e-15       3.260585889192e-16 
  493       2.382150771153e-10       6.195021436897e-13      -2.559604658394e-12       0.000000000000e+00       2.027766398779e-13       1.272165816875e-15       3.089466558907e-16 
  494       2.386013143263e-10       6.224087936656e-13      -2.457868895514e-12       0.000000000000e+00       2.014283002019e-13       1.283254941304e-15       2.919105473480e-16 
  495       2.389659143365e-10       6.258132126697e-13      -2.355874114281e-12       0.000000000000e+00       2.000914104880e-13       1.295820023590e-15       2.749524613614e-16 
  496       2.393086867589e-10       6.297206335742e-13      -2.253711952416e-12       0.000000000000e+00       1.987658025289e-13       1.309790206444e-15       2.580746060759e-16 
  497       2.396294411359e-10       6.341363017230e-13      -2.151475477983e-12       0.000000000000e+00       1.974513022507e-13       1.325093279526e-15       2.412791997074e-16 
  498       2.399279869438e-10       6.390654748743e-13      -2.049259196432e-12       0.000000000000e+00       1.961477296776e-13       1.341655672288e-15       2.245684705379e-16 
  499       2.402041335969e-10       6.445134231432e-13      -1.947159057640e-12       0.000000000000e+00       1.948548988952e-13       1.359402446823e-15       2.079446569119e-16 
  500       2.404576904519e-10       6.504854289437e-13      -1.845272462951e-12       0.000000000000e+00       1.935726180141e-13       1.378257290710e-15       1.914100072313e-16 
  501       2.406884668123e-10       6.569867869310e-13      -1.743698272216e-12       0.000000000000e+00       1.923006891340e-13       1.398142509854e-15       1.749667799514e-16 
  502       2.408962719323e-10       6.640228039447e-13      -1.642536810832e-12       0.000000000000e+00       1.910389083074e-13       1.418979021340e-15       1.586172435771e-16 
  503       2.410809150214e-10       6.715987989501e-13      -1.541889876787e-12       0.000000000000e+00       1.897870655034e-13       1.440686346271e-15       1.423636766576e-16 
  504       2.412422052488e-10       6.797201029814e-13      -1.441860747696e-12       0.000000000000e+00       1.885449445711e-13       1.463182602617e-15       1.262083677828e-16 
  505       2.413800194193e-10       6.883906645109e-13      -1.342545141962e-12       0.000000000000e+00       1.873123586144e-13       1.486398438835e-15       1.101534015999e-16 
  506       2.414945071373e-10       6.976088214880e-13      -1.244003801566e-12       0.000000000000e+00       1.860892573092e-13       1.510319290728e-15       9.420001009194e-17 
  507       2.415858915621e-10       7.073714073830e-13      -1.146289133286e-12       0.000000000000e+00       1.848756226066e-13       1.534944327862e-15       7.834920260143e-17 
  508       2.416544023063e-10       7.176751340341e-13      -1.049454185940e-12       0.000000000000e+00       1.836714335816e-13       1.560272622282e-15       6.260197801501e-17 
  509       2.417002754720e-10       7.285165909347e-13      -9.535526531743e-13       0.000000000000e+00       1.824766664144e-13       1.586303147903e-15       4.695932465847e-17 
  510       2.417237536867e-10       7.398922445212e-13      -8.586388762585e-13       0.000000000000e+00       1.812912943702e-13       1.613034779898e-15       3.142222019198e-17 
  511       2.417250861396e-10       7.517984374600e-13      -7.647678468756e-13       0.000000000000e+00       1.801152877796e-13       1.640466294098e-15       1.599163150531e-17 
  512       2.417045286174e-10       7.642313879357e-13      -6.719952099163e-13       0.000000000000e+00       1.789486140194e-13       1.668596366377e-15       6.685146130289e-19 
  513       2.416623435406e-10       7.771871889378e-13      -5.803772662705e-13       0.000000000000e+00       1.777912374927e-13       1.697423572048e-15      -1.454618545031e-17 
  514       2.415987999996e-10       7.906618075488e-13      -4.899709756206e-13       0.000000000000e+00       1.766431196092e-13       1.726946385254e-15      -2.965153473493e-17 
  515       2.415141737905e-10       8.046510842312e-13      -4.008339592334e-13       0.000000000000e+00       1.755042187660e-13       1.757163178360e-15      -4.464661048067e-17 
  516       2.414087474513e-10       8.191507321153e-13      -3.130245027524e-13       0.000000000000e+00       1.743744903274e-13       1.788072221346e-15      -5.953050122176e-17 
  517       2.412828102981e-10       8.341563362868e-13      -2.266015589913e-13       0.000000000000e+00       1.732538866059e-13       1.819671681198e-15      -7.430230689162e-17 
  518       2.411366584611e-10       8.496633530738e-13      -1.416247507251e-13       0.000000000000e+00       1.721423568421e-13       1.851959621302e-15      -8.896113892764e-17 
  519       2.409705949207e-10       8.656671093346e-13      -5.815437348393e-14       0.000000000000e+00       1.710398471856e-13       1.884934000832e-15      -1.035061203760e-16 
  520       2.407849295432e-10       8.821628017454e-13       2.374860165550e-14       0.000000000000e+00       1.699463006749e-13       1.918592674150e-15      -1.179363859965e-16 
  521       2.405799791175e-10       8.991454960872e-13       1.040225252768e-13       0.000000000000e+00       1.688616572180e-13       1.952933390188e-15      -1.322510823674e-16 
  522       2.403560673907e-10       9.166101265337e-13       1.826050668317e-13       0.000000000000e+00       1.677858535728e-13       1.987953791849e-15      -1.464493679898e-16 
  523       2.401135251044e-10       9.345514949388e-13       2.594332118475e-13       0.000000000000e+00       1.667188233277e-13       2.023651415395e-15      -1.605304133932e-16 
  524       2.398526900306e-10       9.529642701240e-13       3.344432591343e-13       0.000000000000e+00       1.656604968815e-13       2.060023689839e-15      -1.744934012396e-16 
  525       2.395739070080e-10       9.718429871657e-13       4.075708179931e-13       0.000000000000e+00       1.646108014242e-13       2.097067936337e-15      -1.883375264287e-16 
  526       2.392775279779e-10       9.911820466829e-13       4.787508054228e-13       0.000000000000e+00       1.635696609174e-13       2.134781367585e-15      -2.020619962025e-16 
  527       2.389639120201e-10       1.010975714125e-12       5.479174433280e-13       0.000000000000e+00       1.625369960744e-13       2.173161087202e-15      -2.156660302502e-16 
  528       2.386334253895e-10       1.031218119057e-12       6.150042557262e-13       0.000000000000e+00       1.615127243408e-13       2.212204089131e-15      -2.291488608130e-16 
  529       2.382864415516e-10       1.051903254453e-12       6.799440659557e-13       0.000000000000e+00       1.604967598748e-13       2.251907257026e-15      -2.425097327887e-16 
  530       2.379233412190e-10       1.073024975975e-12       7.426689938829e-13       0.000000000000e+00       1.594890135280e-13       2.292267363647e-15      -2.557479038368e-16 
  531       2.375445123871e-10       1.094577001267e-12       8.031104531098e-13       0.000000000000e+00       1.584893928249e-13       2.333281070251e-15      -2.688626444833e-16 
  532       2.371503503704e-10       1.116552909242e-12       8.611991481816e-13       0.000000000000e+00       1.574978019443e-13       2.374944925982e-15      -2.818532382249e-16 
  533       2.367412578388e-10       1.138946139365e-12       9.168650717940e-13       0.000000000000e+00       1.565141416990e-13       2.417255367267e-15      -2.947189816348e-16 
  534       2.363176448529e-10       1.161749990945e-12       9.700375020011e-13       0.000000000000e+00       1.555383095165e-13       2.460208717206e-15      -3.074591844665e-16 
  535       2.358799289011e-10       1.184957622420e-12       1.020644999423e-12       0.000000000000e+00       1.545701994193e-13       2.503801184964e-15      -3.200731697593e-16 
  536       2.354285349348e-10       1.208562050647e-12       1.068615404451e-12       0.000000000000e+00       1.536097020054e-13       2.548028865165e-15      -3.325602739427e-16 
  537       2.349638954048e-10       1.232556150187e-12       1.113875834461e-12       0.000000000000e+00       1.526567044285e-13       2.592887737282e-15      -3.449198469416e-16 
  538       2.344864502976e-10       1.256932652592e-12       1.156352681013e-12       0.000000000000e+00       1.517110903786e-13       2.638373665029e-15      -3.571512522804e-16 
  539       2.339966471712e-10       1.281684145695e-12       1.195971607066e-12       0.000000000000e+00       1.507727400623e-13       2.684482395757e-15      -3.692538671886e-16 
  540       2.334949411910e-10       1.306803072897e-12       1.232657544179e-12       0.000000000000e+00       1.498415301830e-13       2.731209559841e-15      -3.812270827052e-16 
  541       2.329817951663e-10       1.332281732453e-12       1.266334689726e-12       0.000000000000e+00       1.489173339219e-13       2.778550670076e-15      -3.930703037833e-16 
  542       2.324576795862e-10       1.358112276761e-12       1.296926504095e-12       0.000000000000e+00       1.480000209176e-13       2.826501121065e-15      -4.047829493953e-16 
  543       2.319230726554e-10       1.384286711646e-12       1.324355707902e-12       0.000000000000e+00       1.470894572470e-13       2.875056188618e-15      -4.163644526375e-16 
  544       2.313784452598e-10       1.410796647290e-12       1.348556474697e-12       0.000000000000e+00       1.461855265792e-13       2.924208452976e-15      -4.278143065649e-16 
  545       2.308242153455e-10       1.437632545116e-12       1.369511373367e-12       0.000000000000e+00       1.452881942990e-13       2.973939993958e-15      -4.391322028300e-16 
  546       2.302607923900e-10       1.464784449343e-12       1.387215408770e-12       0.000000000000e+00       1.443974450602e-13       3.024229985766e-15      -4.503178969606e-16 
  547       2.296885923928e-10       1.492242232713e-12       1.401663917805e-12       0.000000000000e+00       1.435132617571e-13       3.075057252605e-15      -4.613711630888e-16 
  548       2.291080379047e-10       1.519995595682e-12       1.412852571552e-12       0.000000000000e+00       1.426356255126e-13       3.126400267034e-15      -4.722917940736e-16 
  549       2.285195580587e-10       1.548034065602e-12       1.420777377422e-12       0.000000000000e+00       1.417645156677e-13       3.178237148314e-15      -4.830796016249e-16 
