# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  907       2.569170394029e-10       3.701732300287e-12       9.157050347457e-12       0.000000000000e+00       8.799957285123e-15       2.603642322343e-15       1.890230775738e-16 
  908       2.551250039414e-10       3.747943613970e-12       9.183442365790e-12       0.000000000000e+00       8.763173986586e-15       2.579446178573e-15       1.913589806485e-16 
  909       2.533336281798e-10       3.794242126875e-12       9.205006724545e-12       0.000000000000e+00       8.726578503595e-15       2.555311623607e-15       1.936547055864e-16 
  910       2.515433861660e-10       3.840609426360e-12       9.221760242169e-12       0.000000000000e+00       8.690169897623e-15       2.531239501645e-15       1.959110735378e-16 
  911       2.497547558125e-10       3.887026939372e-12       9.233720096830e-12       0.000000000000e+00       8.653947207466e-15       2.507230658078e-15       1.981289148859e-16 
  912       2.479682189062e-10       3.933475932014e-12       9.240903827596e-12       0.000000000000e+00       8.617909449163e-15       2.483285939484e-15       2.003090692739e-16 
  913       2.461842611190e-10       3.979937509103e-12       9.243329335616e-12       0.000000000000e+00       8.582055615922e-15       2.459406193622e-15       2.024523856323e-16 
  914       2.444033720178e-10       4.026392613740e-12       9.241014885299e-12       0.000000000000e+00       8.546384678037e-15       2.435592269426e-15       2.045597222064e-16 
  915       2.426260450745e-10       4.072822026866e-12       9.233979105501e-12       0.000000000000e+00       8.510895582811e-15       2.411845017008e-15       2.066319465831e-16 
  916       2.408527776766e-10       4.119206366829e-12       9.222240990702e-12       0.000000000000e+00       8.475587254479e-15       2.388165287644e-15       2.086699357188e-16 
  917       2.390840711372e-10       4.165526088949e-12       9.205819902187e-12       0.000000000000e+00       8.440458594124e-15       2.364553933777e-15       2.106745759663e-16 
  918       2.373204307049e-10       4.211761485080e-12       9.184735569232e-12       0.000000000000e+00       8.405508479606e-15       2.341011809012e-15       2.126467631023e-16 
  919       2.355623655745e-10       4.257892683169e-12       9.159008090279e-12       0.000000000000e+00       8.370735765476e-15       2.317539768107e-15       2.145874023543e-16 
  920       2.338103888970e-10       4.303899646828e-12       9.128657934122e-12       0.000000000000e+00       8.336139282901e-15       2.294138666976e-15       2.164974084285e-16 
  921       2.320650177895e-10       4.349762174890e-12       9.093705941086e-12       0.000000000000e+00       8.301717839585e-15       2.270809362678e-15       2.183777055366e-16 
  922       2.303267733457e-10       4.395459900975e-12       9.054173324209e-12       0.000000000000e+00       8.267470219691e-15       2.247552713418e-15       2.202292274233e-16 
  923       2.285961806463e-10       4.440972293054e-12       9.010081670425e-12       0.000000000000e+00       8.233395183760e-15       2.224369578540e-15       2.220529173935e-16 
  924       2.268737687684e-10       4.486278653012e-12       8.961452941741e-12       0.000000000000e+00       8.199491468633e-15       2.201260818522e-15       2.238497283398e-16 
  925       2.251600707967e-10       4.531358116209e-12       8.908309476422e-12       0.000000000000e+00       8.165757787375e-15       2.178227294975e-15       2.256206227694e-16 
  926       2.234556238329e-10       4.576189651049e-12       8.850673990173e-12       0.000000000000e+00       8.132192829191e-15       2.155269870637e-15       2.273665728318e-16 
  927       2.217609690062e-10       4.620752058537e-12       8.788569577317e-12       0.000000000000e+00       8.098795259353e-15       2.132389409370e-15       2.290885603458e-16 
  928       2.200766514835e-10       4.665023971845e-12       8.722019711977e-12       0.000000000000e+00       8.065563719118e-15       2.109586776151e-15       2.307875768271e-16 
  929       2.184032204797e-10       4.708983855877e-12       8.651048249260e-12       0.000000000000e+00       8.032496825650e-15       2.086862837076e-15       2.324646235152e-16 
  930       2.167412292674e-10       4.752610006830e-12       8.575679426436e-12       0.000000000000e+00       7.999593171940e-15       2.064218459348e-15       2.341207114010e-16 
  931       2.150912351879e-10       4.795880551758e-12       8.495937864121e-12       0.000000000000e+00       7.966851326731e-15       2.041654511279e-15       2.357568612539e-16 
  932       2.134537996605e-10       4.838773448136e-12       8.411848567454e-12       0.000000000000e+00       7.934269834435e-15       2.019171862280e-15       2.373741036491e-16 
  933       2.118294881933e-10       4.881266483423e-12       8.323436927284e-12       0.000000000000e+00       7.901847215057e-15       1.996771382863e-15       2.389734789953e-16 
  934       2.102188114482e-10       4.923339179333e-12       8.230734894138e-12       0.000000000000e+00       7.869582136516e-15       1.974453757841e-15       2.405557368177e-16 
  935       2.086220474057e-10       4.964978538151e-12       8.133799603503e-12       0.000000000000e+00       7.837473934722e-15       1.952218922752e-15       2.421204284034e-16 
  936       2.070394164402e-10       5.006173385391e-12       8.032695044084e-12       0.000000000000e+00       7.805522101476e-15       1.930066618619e-15       2.436668000243e-16 
  937       2.054711400145e-10       5.046912473057e-12       7.927485913437e-12       0.000000000000e+00       7.773726112748e-15       1.907996577911e-15       2.451940923812e-16 
  938       2.039174406825e-10       5.087184479471e-12       7.818237620000e-12       0.000000000000e+00       7.742085428625e-15       1.886008524510e-15       2.467015405896e-16 
  939       2.023785420909e-10       5.126978009091e-12       7.705016285121e-12       0.000000000000e+00       7.710599493253e-15       1.864102173688e-15       2.481883741655e-16 
  940       2.008546689813e-10       5.166281592343e-12       7.587888745085e-12       0.000000000000e+00       7.679267734783e-15       1.842277232069e-15       2.496538170116e-16 
  941       1.993460471926e-10       5.205083685444e-12       7.466922553151e-12       0.000000000000e+00       7.648089565318e-15       1.820533397606e-15       2.510970874030e-16 
  942       1.978529036628e-10       5.243372670226e-12       7.342185981573e-12       0.000000000000e+00       7.617064380857e-15       1.798870359546e-15       2.525173979735e-16 
  943       1.963754664312e-10       5.281136853961e-12       7.213748023637e-12       0.000000000000e+00       7.586191561236e-15       1.777287798406e-15       2.539139557013e-16 
  944       1.949139646403e-10       5.318364469187e-12       7.081678395684e-12       0.000000000000e+00       7.555470470079e-15       1.755785385936e-15       2.552859618952e-16 
  945       1.934686285384e-10       5.355043673535e-12       6.946047539145e-12       0.000000000000e+00       7.524900454740e-15       1.734362785095e-15       2.566326121803e-16 
  946       1.920396894812e-10       5.391162549549e-12       6.806926622566e-12       0.000000000000e+00       7.494480846249e-15       1.713019650019e-15       2.579530964840e-16 
  947       1.906273799338e-10       5.426709104516e-12       6.664387543640e-12       0.000000000000e+00       7.464210959254e-15       1.691755625989e-15       2.592465990223e-16 
  948       1.892319334733e-10       5.461671270288e-12       6.518502931239e-12       0.000000000000e+00       7.434090091970e-15       1.670570349405e-15       2.605122982853e-16 
  949       1.878535847906e-10       5.496036903110e-12       6.369346147436e-12       0.000000000000e+00       7.404117526122e-15       1.649463447754e-15       2.617493670236e-16 
  950       1.864925696924e-10       5.529793783442e-12       6.216991289544e-12       0.000000000000e+00       7.374292526890e-15       1.628434539582e-15       2.629569722338e-16 
  951       1.851491251036e-10       5.562929615785e-12       6.061513192136e-12       0.000000000000e+00       7.344614342856e-15       1.607483234460e-15       2.641342751449e-16 
  952       1.838234890688e-10       5.595432028507e-12       5.902987429083e-12       0.000000000000e+00       7.315082205943e-15       1.586609132959e-15       2.652804312041e-16 
  953       1.825159007553e-10       5.627288573669e-12       5.741490315578e-12       0.000000000000e+00       7.285695331368e-15       1.565811826616e-15       2.663945900626e-16 
  954       1.812266004543e-10       5.658486726846e-12       5.577098910168e-12       0.000000000000e+00       7.256452917582e-15       1.545090897908e-15       2.674758955619e-16 
  955       1.799558295834e-10       5.689013886957e-12       5.409891016782e-12       0.000000000000e+00       7.227354146216e-15       1.524445920220e-15       2.685234857194e-16 
  956       1.787038306888e-10       5.718857376087e-12       5.239945186763e-12       0.000000000000e+00       7.198398182026e-15       1.503876457814e-15       2.695364927147e-16 
  957       1.774708474471e-10       5.748004439313e-12       5.067340720894e-12       0.000000000000e+00       7.169584172838e-15       1.483382065802e-15       2.705140428753e-16 
  958       1.762571246676e-10       5.776442244528e-12       4.892157671430e-12       0.000000000000e+00       7.140911249494e-15       1.462962290115e-15       2.714552566628e-16 
  959       1.750629082944e-10       5.804157882269e-12       4.714476844129e-12       0.000000000000e+00       7.112378525795e-15       1.442616667471e-15       2.723592486587e-16 
  960       1.738884454083e-10       5.831138365539e-12       4.534379800275e-12       0.000000000000e+00       7.083985098447e-15       1.422344725350e-15       2.732251275503e-16 
  961       1.727339842289e-10       5.857370629633e-12       4.351948858718e-12       0.000000000000e+00       7.055730047008e-15       1.402145981957e-15       2.740519961168e-16 
  962       1.715997741170e-10       5.882841531965e-12       4.167267097891e-12       0.000000000000e+00       7.027612433827e-15       1.382019946201e-15       2.748389512155e-16 
  963       1.704860655764e-10       5.907537851890e-12       3.980418357852e-12       0.000000000000e+00       6.999631303998e-15       1.361966117656e-15       2.755850837671e-16 
  964       1.693931102561e-10       5.931446290530e-12       3.791487242304e-12       0.000000000000e+00       6.971785685296e-15       1.341983986540e-15       2.762894787425e-16 
  965       1.683211609523e-10       5.954553470601e-12       3.600559120628e-12       0.000000000000e+00       6.944074588128e-15       1.322073033677e-15       2.769512151479e-16 
  966       1.672704716105e-10       5.976845936236e-12       3.407720129916e-12       0.000000000000e+00       6.916497005474e-15       1.302232730472e-15       2.775693660116e-16 
  967       1.662412973280e-10       5.998310152812e-12       3.213057176994e-12       0.000000000000e+00       6.889051912837e-15       1.282462538883e-15       2.781429983693e-16 
  968       1.652338943551e-10       6.018932506771e-12       3.016657940455e-12       0.000000000000e+00       6.861738268182e-15       1.262761911383e-15       2.786711732504e-16 
  969       1.642485200980e-10       6.038699305451e-12       2.818610872690e-12       0.000000000000e+00       6.834555011886e-15       1.243130290940e-15       2.791529456640e-16 
  970       1.632854331208e-10       6.057596776906e-12       2.619005201914e-12       0.000000000000e+00       6.807501066678e-15       1.223567110979e-15       2.795873645848e-16 
  971       1.623448931471e-10       6.075611069735e-12       2.417930934199e-12       0.000000000000e+00       6.780575337590e-15       1.204071795359e-15       2.799734729387e-16 
  972       1.614271610624e-10       6.092728252902e-12       2.215478855500e-12       0.000000000000e+00       6.753776711897e-15       1.184643758336e-15       2.803103075895e-16 
  973       1.605324431380e-10       6.108936757749e-12       2.011737419326e-12       0.000000000000e+00       6.727104185092e-15       1.165283097386e-15       2.805971843215e-16 
  974       1.596607227804e-10       6.124234744510e-12       1.806783354475e-12       0.000000000000e+00       6.700557240985e-15       1.145992683103e-15       2.808345575042e-16 
  975       1.588119262605e-10       6.138622846021e-12       1.600690920345e-12       0.000000000000e+00       6.674135477200e-15       1.126776100606e-15       2.810231733040e-16 
  976       1.579859782576e-10       6.152101735698e-12       1.393535010148e-12       0.000000000000e+00       6.647838479624e-15       1.107636959601e-15       2.811637858784e-16 
  977       1.571828018551e-10       6.164672127670e-12       1.185391152542e-12       0.000000000000e+00       6.621665822371e-15       1.088578894434e-15       2.812571573986e-16 
  978       1.564023185350e-10       6.176334776911e-12       9.763355132721e-13       0.000000000000e+00       6.595617067740e-15       1.069605564150e-15       2.813040580711e-16 
  979       1.556444481729e-10       6.187090479380e-12       7.664448968002e-13       0.000000000000e+00       6.569691766178e-15       1.050720652552e-15       2.813052661598e-16 
  980       1.549091090337e-10       6.196940072151e-12       5.557967479428e-13       0.000000000000e+00       6.543889456238e-15       1.031927868258e-15       2.812615680085e-16 
  981       1.541962177656e-10       6.205884433549e-12       3.444691535056e-13       0.000000000000e+00       6.518209664544e-15       1.013230944760e-15       2.811737580623e-16 
  982       1.535056893961e-10       6.213924483284e-12       1.325408439188e-13       0.000000000000e+00       6.492651905749e-15       9.946336404781e-16       2.810426388902e-16 
  983       1.528374373264e-10       6.221061182585e-12      -7.990880512802e-14       0.000000000000e+00       6.467215682498e-15       9.761397388247e-16       2.808690212067e-16 
  984       1.521913733266e-10       6.227295534334e-12      -2.927997710503e-13       0.000000000000e+00       6.441900485386e-15       9.577530482568e-16       2.806537238943e-16 
  985       1.515674075309e-10       6.232628583201e-12      -5.060513827336e-13       0.000000000000e+00       6.416705792921e-15       9.394774023363e-16       2.803975740253e-16 
  986       1.509654484323e-10       6.237061415780e-12      -7.195823188982e-13       0.000000000000e+00       6.391631071486e-15       9.213166597877e-16       2.801014068837e-16 
  987       1.503854028780e-10       6.240595160719e-12      -9.333106064644e-13       0.000000000000e+00       6.366675775297e-15       9.032747045559e-16       2.797660659876e-16 
  988       1.498271760640e-10       6.243230988858e-12      -1.147153618917e-12       0.000000000000e+00       6.341839346367e-15       8.853554458636e-16       2.793924031111e-16 
  989       1.492906715307e-10       6.244970113362e-12      -1.361028074669e-12       0.000000000000e+00       6.317121214464e-15       8.675628182701e-16       2.789812783063e-16 
  990       1.487757911574e-10       6.245813789855e-12      -1.574850035429e-12       0.000000000000e+00       6.292520797075e-15       8.499007817281e-16       2.785335599253e-16 
  991       1.482824351574e-10       6.245763316557e-12      -1.788534904564e-12       0.000000000000e+00       6.268037499363e-15       8.323733216426e-16       2.780501246424e-16 
  992       1.478105020733e-10       6.244820034413e-12      -2.001997425464e-12       0.000000000000e+00       6.243670714133e-15       8.149844489279e-16       2.775318574763e-16 
  993       1.473598887719e-10       6.242985327231e-12      -2.215151679910e-12       0.000000000000e+00       6.219419821789e-15       7.977382000662e-16       2.769796518117e-16 
  994       1.469304904392e-10       6.240260621818e-12      -2.427911086433e-12       0.000000000000e+00       6.195284190295e-15       7.806386371649e-16       2.763944094217e-16 
  995       1.465222005752e-10       6.236647388110e-12      -2.640188398684e-12       0.000000000000e+00       6.171263175139e-15       7.636898480149e-16       2.757770404897e-16 
  996       1.461349109896e-10       6.232147139309e-12      -2.851895703799e-12       0.000000000000e+00       6.147356119290e-15       7.468959461483e-16       2.751284636316e-16 
  997       1.457685117958e-10       6.226761432017e-12      -3.062944420757e-12       0.000000000000e+00       6.123562353164e-15       7.302610708960e-16       2.744496059177e-16 
  998       1.454228914071e-10       6.220491866368e-12      -3.273245298754e-12       0.000000000000e+00       6.099881194579e-15       7.137893874463e-16       2.737414028948e-16 
  999       1.450979365308e-10       6.213340086168e-12      -3.482708415563e-12       0.000000000000e+00       6.076311948720e-15       6.974850869020e-16       2.730047986085e-16 
 1000       1.447935321636e-10       6.205307779023e-12      -3.691243175896e-12       0.000000000000e+00       6.052853908099e-15       6.813523863388e-16       2.722407456246e-16 
 1001       1.445095615866e-10       6.196396676476e-12      -3.898758309776e-12       0.000000000000e+00       6.029506352514e-15       6.653955288630e-16       2.714502050518e-16 
 1002       1.442459063605e-10       6.186608554142e-12      -4.105161870896e-12       0.000000000000e+00       6.006268549015e-15       6.496187836691e-16       2.706341465637e-16 
 1003       1.440024463201e-10       6.175945231842e-12      -4.310361234986e-12       0.000000000000e+00       5.983139751859e-15       6.340264460983e-16       2.697935484204e-16 
 1004       1.437790595700e-10       6.164408573736e-12      -4.514263098179e-12       0.000000000000e+00       5.960119202474e-15       6.186228376959e-16       2.689293974908e-16 
 1005       1.435756224792e-10       6.152000488458e-12      -4.716773475371e-12       0.000000000000e+00       5.937206129420e-15       6.034123062691e-16       2.680426892751e-16 
 1006       1.433920096762e-10       6.138722929253e-12      -4.917797698593e-12       0.000000000000e+00       5.914399748348e-15       5.883992259455e-16       2.671344279259e-16 
 1007       1.432280940441e-10       6.124577894105e-12      -5.117240415369e-12       0.000000000000e+00       5.891699261964e-15       5.735879972301e-16       2.662056262711e-16 
 1008       1.430837467154e-10       6.109567425879e-12      -5.315005587087e-12       0.000000000000e+00       5.869103859989e-15       5.589830470639e-16       2.652573058356e-16 
 1009       1.429588370675e-10       6.093693612449e-12      -5.510996487358e-12       0.000000000000e+00       5.846612719116e-15       5.445888288816e-16       2.642904968635e-16 
 1010       1.428532327173e-10       6.076958586835e-12      -5.705115700385e-12       0.000000000000e+00       5.824225002978e-15       5.304098226690e-16       2.633062383397e-16 
 1011       1.427667995164e-10       6.059364527339e-12      -5.897265119325e-12       0.000000000000e+00       5.801939862102e-15       5.164505350217e-16       2.623055780126e-16 
 1012       1.426993782651e-10       6.040915195767e-12      -6.087355727842e-12       0.000000000000e+00       5.779756527336e-15       5.027144332387e-16       2.612894200750e-16 
 1013       1.426507144970e-10       6.021620576158e-12      -6.275337102699e-12       0.000000000000e+00       5.757674591675e-15       4.892007306365e-16       2.602580657557e-16 
 1014       1.426205276709e-10       6.001492303281e-12      -6.461168333769e-12       0.000000000000e+00       5.735693732424e-15       4.759075549486e-16       2.592116661402e-16 
 1015       1.426085343525e-10       5.980542130927e-12      -6.644808278965e-12       0.000000000000e+00       5.713813618077e-15       4.628330100152e-16       2.581503739151e-16 
 1016       1.426144482064e-10       5.958781932223e-12      -6.826215563751e-12       0.000000000000e+00       5.692033908289e-15       4.499751757163e-16       2.570743433719e-16 
 1017       1.426379799888e-10       5.936223699949e-12      -7.005348580658e-12       0.000000000000e+00       5.670354253847e-15       4.373321079045e-16       2.559837304115e-16 
 1018       1.426788375391e-10       5.912879546848e-12      -7.182165488784e-12       0.000000000000e+00       5.648774296645e-15       4.249018383387e-16       2.548786925480e-16 
 1019       1.427367257731e-10       5.888761705945e-12      -7.356624213313e-12       0.000000000000e+00       5.627293669651e-15       4.126823746166e-16       2.537593889133e-16 
 1020       1.428113466746e-10       5.863882530858e-12      -7.528682445021e-12       0.000000000000e+00       5.605911996885e-15       4.006717001080e-16       2.526259802612e-16 
 1021       1.429023992878e-10       5.838254496114e-12      -7.698297639785e-12       0.000000000000e+00       5.584628893383e-15       3.888677738883e-16       2.514786289716e-16 
 1022       1.430095797101e-10       5.811890197465e-12      -7.865427018096e-12       0.000000000000e+00       5.563443965178e-15       3.772685306708e-16       2.503174990549e-16 
 1023       1.431325810838e-10       5.784802352196e-12      -8.030027564566e-12       0.000000000000e+00       5.542356809264e-15       3.658718807407e-16       2.491427561557e-16 
 1024       1.432710935887e-10       5.757003799447e-12      -8.192056027440e-12       0.000000000000e+00       5.521367013572e-15       3.546757098873e-16       2.479545675578e-16 
 1025       1.434248044343e-10       5.728507500524e-12      -8.351468918105e-12       0.000000000000e+00       5.500474156941e-15       3.436778793380e-16       2.467531021876e-16 
 1026       1.435933978524e-10       5.699326539211e-12      -8.508222510602e-12       0.000000000000e+00       5.479677809090e-15       3.328762256907e-16       2.455385306190e-16 
 1027       1.437765550888e-10       5.669474122089e-12      -8.662272841131e-12       0.000000000000e+00       5.458977530589e-15       3.222685608471e-16       2.443110250773e-16 
 1028       1.439739543963e-10       5.638963578849e-12      -8.813575707567e-12       0.000000000000e+00       5.438372872833e-15       3.118526719460e-16       2.430707594433e-16 
 1029       1.441852710263e-10       5.607808362601e-12      -8.962086668968e-12       0.000000000000e+00       5.417863378011e-15       3.016263212962e-16       2.418179092579e-16 
 1030       1.444101772219e-10       5.576022050199e-12      -9.107761045081e-12       0.000000000000e+00       5.397448579080e-15       2.915872463098e-16       2.405526517259e-16 
 1031       1.446483422094e-10       5.543618342544e-12      -9.250553915859e-12       0.000000000000e+00       5.377127999736e-15       2.817331594348e-16       2.392751657205e-16 
 1032       1.448994321910e-10       5.510611064906e-12      -9.390420120965e-12       0.000000000000e+00       5.356901154386e-15       2.720617480890e-16       2.379856317875e-16 
 1033       1.451631103373e-10       5.477014167235e-12      -9.527314259284e-12       0.000000000000e+00       5.336767548121e-15       2.625706745923e-16       2.366842321495e-16 
 1034       1.454390367793e-10       5.442841724479e-12      -9.661190688435e-12       0.000000000000e+00       5.316726676686e-15       2.532575761003e-16       2.353711507098e-16 
 1035       1.457268686005e-10       5.408107936891e-12      -9.792003524279e-12       0.000000000000e+00       5.296778026453e-15       2.441200645373e-16       2.340465730572e-16 
 1036       1.460262598299e-10       5.372827130353e-12      -9.919706640428e-12       0.000000000000e+00       5.276921074392e-15       2.351557265294e-16       2.327106864698e-16 
 1037       1.463368614335e-10       5.337013756680e-12      -1.004425366776e-11       0.000000000000e+00       5.257155288044e-15       2.263621233374e-16       2.313636799194e-16 
 1038       1.466583213073e-10       5.300682393946e-12      -1.016559799391e-11       0.000000000000e+00       5.237480125492e-15       2.177367907902e-16       2.300057440756e-16 
 1039       1.469902842691e-10       5.263847746786e-12      -1.028369276283e-11       0.000000000000e+00       5.217895035334e-15       2.092772392176e-16       2.286370713100e-16 
 1040       1.473323920509e-10       5.226524646721e-12      -1.039849087422e-11       0.000000000000e+00       5.198399456655e-15       2.009809533837e-16       2.272578557008e-16 
 1041       1.476842832915e-10       5.188728052465e-12      -1.050994498312e-11       0.000000000000e+00       5.178992818994e-15       1.928453924200e-16       2.258682930364e-16 
 1042       1.480455935285e-10       5.150473050243e-12      -1.061800749935e-11       0.000000000000e+00       5.159674542325e-15       1.848679897580e-16       2.244685808201e-16 
 1043       1.484159551907e-10       5.111774854107e-12      -1.072263058709e-11       0.000000000000e+00       5.140444037021e-15       1.770461530629e-16       2.230589182741e-16 
 1044       1.487949975903e-10       5.072648806243e-12      -1.082376616431e-11       0.000000000000e+00       5.121300703828e-15       1.693772641665e-16       2.216395063440e-16 
 1045       1.491823469155e-10       5.033110377294e-12      -1.092136590235e-11       0.000000000000e+00       5.102243933839e-15       1.618586790001e-16       2.202105477024e-16 
 1046       1.495776262225e-10       4.993175166671e-12      -1.101538122541e-11       0.000000000000e+00       5.083273108465e-15       1.544877275279e-16       2.187722467539e-16 
 1047       1.499804554277e-10       4.952858902863e-12      -1.110576331001e-11       0.000000000000e+00       5.064387599404e-15       1.472617136799e-16       2.173248096387e-16 
 1048       1.503904513005e-10       4.912177443760e-12      -1.119246308459e-11       0.000000000000e+00       5.045586768618e-15       1.401779152852e-16       2.158684442372e-16 
 1049       1.508072274552e-10       4.871146776960e-12      -1.127543122894e-11       0.000000000000e+00       5.026869968298e-15       1.332335840047e-16       2.144033601741e-16 
 1050       1.512303943434e-10       4.829783020086e-12      -1.135461817376e-11       0.000000000000e+00       5.008236540845e-15       1.264259452648e-16       2.129297688226e-16 
 1051       1.516595759851e-10       4.788102203905e-12      -1.142998442802e-11       0.000000000000e+00       4.989685889091e-15       1.197522445987e-16       2.114478240290e-16 
 1052       1.520944604321e-10       4.746119617744e-12      -1.150153171929e-11       0.000000000000e+00       4.971217688123e-15       1.132098875136e-16       2.099574433768e-16 
 1053       1.525347499910e-10       4.703850455596e-12      -1.156927228533e-11       0.000000000000e+00       4.952831676351e-15       1.067963014349e-16       2.084584844466e-16 
 1054       1.529801445417e-10       4.661310032786e-12      -1.163321858606e-11       0.000000000000e+00       4.934527585496e-15       1.005088894124e-16       2.069508038679e-16 
 1055       1.534303415318e-10       4.618513786258e-12      -1.169338330423e-11       0.000000000000e+00       4.916305140572e-15       9.434503005806e-17       2.054342573171e-16 
 1056       1.538850359708e-10       4.575477274869e-12      -1.174977934604e-11       0.000000000000e+00       4.898164059863e-15       8.830207748434e-17       2.039086995153e-16 
 1057       1.543439204240e-10       4.532216179677e-12      -1.180241984176e-11       0.000000000000e+00       4.880104054904e-15       8.237736124222e-17       2.023739842259e-16 
 1058       1.548066850067e-10       4.488746304235e-12      -1.185131814635e-11       0.000000000000e+00       4.862124830458e-15       7.656818625940e-17       2.008299642525e-16 
 1059       1.552730173784e-10       4.445083574879e-12      -1.189648784014e-11       0.000000000000e+00       4.844226084500e-15       7.087183277843e-17       1.992764914368e-16 
 1060       1.557426027368e-10       4.401244041017e-12      -1.193794272941e-11       0.000000000000e+00       4.826407508193e-15       6.528555629482e-17       1.977134166560e-16 
 1061       1.562151238119e-10       4.357243875428e-12      -1.197569684704e-11       0.000000000000e+00       4.808668785867e-15       5.980658749522e-17       1.961405898211e-16 
 1062       1.566902608603e-10       4.313099374542e-12      -1.200976445313e-11       0.000000000000e+00       4.791009595001e-15       5.443213219551e-17       1.945578598744e-16 
 1063       1.571676916591e-10       4.268826958739e-12      -1.204016003568e-11       0.000000000000e+00       4.773429606203e-15       4.915937127899e-17       1.929650747871e-16 
 1064       1.576470915002e-10       4.224443172636e-12      -1.206689831113e-11       0.000000000000e+00       4.755928483185e-15       4.398546063445e-17       1.913620815576e-16 
 1065       1.581281331843e-10       4.179964685379e-12      -1.208999422509e-11       0.000000000000e+00       4.738505882747e-15       3.890753109439e-17       1.897487262089e-16 
 1066       1.586104870151e-10       4.135408290933e-12      -1.210946295290e-11       0.000000000000e+00       4.721161454754e-15       3.392268837308e-17       1.881248537863e-16 
 1067       1.590938207934e-10       4.090790908372e-12      -1.212531990028e-11       0.000000000000e+00       4.703894842118e-15       2.902801300475e-17       1.864903083556e-16 
 1068       1.595777998111e-10       4.046129582174e-12      -1.213758070398e-11       0.000000000000e+00       4.686705680776e-15       2.422056028170e-17       1.848449330006e-16 
 1069       1.600620868455e-10       4.001441482506e-12      -1.214626123240e-11       0.000000000000e+00       4.669593599666e-15       1.949736019245e-17       1.831885698208e-16 
 1070       1.605463421534e-10       3.956743905520e-12      -1.215137758620e-11       0.000000000000e+00       4.652558220714e-15       1.485541735988e-17       1.815210599295e-16 
 1071       1.610302234649e-10       3.912054273638e-12      -1.215294609897e-11       0.000000000000e+00       4.635599158808e-15       1.029171097934e-17       1.798422434515e-16 
 1072       1.615133859780e-10       3.867390135849e-12      -1.215098333782e-11       0.000000000000e+00       4.618716021779e-15       5.803194756837e-18       1.781519595204e-16 
 1073       1.619954823525e-10       3.822769167997e-12      -1.214550610405e-11       0.000000000000e+00       4.601908410379e-15       1.386796847122e-18       1.764500462771e-16 
 1074       1.624761627040e-10       3.778209173069e-12      -1.213653143373e-11       0.000000000000e+00       4.585175918263e-15      -2.960580208140e-18       1.747363408673e-16 
 1075       1.629550745981e-10       3.733728081491e-12      -1.212407659841e-11       0.000000000000e+00       4.568518131970e-15      -7.242059542245e-18       1.730106794391e-16 
 1076       1.634318630449e-10       3.689343951416e-12      -1.210815910566e-11       0.000000000000e+00       4.551934630896e-15      -1.146079002531e-17       1.712728971410e-16 
 1077       1.639061704922e-10       3.645074969014e-12      -1.208879669977e-11       0.000000000000e+00       4.535424987279e-15      -1.561994632614e-17       1.695228281198e-16 
 1078       1.643776368206e-10       3.600939448765e-12      -1.206600736234e-11       0.000000000000e+00       4.518988766177e-15      -1.972272897408e-17       1.677603055178e-16 
 1079       1.648458993372e-10       3.556955833748e-12      -1.203980931294e-11       0.000000000000e+00       4.502625525448e-15      -2.377236442088e-17       1.659851614715e-16 
 1080       1.653105927695e-10       3.513142695932e-12      -1.201022100971e-11       0.000000000000e+00       4.486334815729e-15      -2.777210510258e-17       1.641972271085e-16 
 1081       1.657713492599e-10       3.469518736468e-12      -1.197726115003e-11       0.000000000000e+00       4.470116180415e-15      -3.172522950134e-17       1.623963325459e-16 
 1082       1.662277983596e-10       3.426102785980e-12      -1.194094867110e-11       0.000000000000e+00       4.453969155638e-15      -3.563504220732e-17       1.605823068879e-16 
 1083       1.666795670229e-10       3.382913804852e-12      -1.190130275063e-11       0.000000000000e+00       4.437893270249e-15      -3.950487398053e-17       1.587549782233e-16 
 1084       1.671262796011e-10       3.339970883523e-12      -1.185834280742e-11       0.000000000000e+00       4.421888045795e-15      -4.333808181272e-17       1.569141736238e-16 
 1085       1.675675578366e-10       3.297293242778e-12      -1.181208850202e-11       0.000000000000e+00       4.405952996501e-15      -4.713804898921e-17       1.550597191413e-16 
 1086       1.680030208574e-10       3.254900234036e-12      -1.176255973735e-11       0.000000000000e+00       4.390087629247e-15      -5.090818515077e-17       1.531914398062e-16 
 1087       1.684322851709e-10       3.212811339640e-12      -1.170977665934e-11       0.000000000000e+00       4.374291443548e-15      -5.465192635548e-17       1.513091596246e-16 
 1088       1.688549646579e-10       3.171046173152e-12      -1.165375965754e-11       0.000000000000e+00       4.358563931535e-15      -5.837273514060e-17       1.494127015766e-16 
