# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1351       1.219860032005e-10       4.427031020972e-12      -8.213088518824e-13       9.644954742405e-15       1.035373920996e-15       1.050602925176e-16      -7.245400379296e-17 
 1352       1.215402090317e-10       4.444167741738e-12      -9.102674418525e-13       9.636600696739e-15       1.032260971140e-15       1.082406748763e-16      -7.267108935072e-17 
 1353       1.211023043394e-10       4.460885729311e-12      -1.000312921798e-12       9.628264053629e-15       1.029159510338e-15       1.114135156362e-16      -7.288116823119e-17 
 1354       1.206723883524e-10       4.477177077902e-12      -1.091407482063e-12       9.619946275628e-15       1.026069477999e-15       1.145782754560e-16      -7.308434459242e-17 
 1355       1.202505607090e-10       4.493033843745e-12      -1.183513071652e-12       9.611648832919e-15       1.022990812790e-15       1.177344120755e-16      -7.328072335135e-17 
 1356       1.198369214576e-10       4.508448045033e-12      -1.276591397785e-12       9.603373203325e-15       1.019923452634e-15       1.208813803101e-16      -7.347041018535e-17 
 1357       1.194315710578e-10       4.523411661853e-12      -1.370603925431e-12       9.595120872328e-15       1.016867334709e-15       1.240186320461e-16      -7.365351153366e-17 
 1358       1.190346103805e-10       4.537916636124e-12      -1.465511876860e-12       9.586893333080e-15       1.013822395450e-15       1.271456162353e-16      -7.383013459892e-17 
 1359       1.186461407086e-10       4.551954871526e-12      -1.561276231186e-12       9.578692086411e-15       1.010788570538e-15       1.302617788898e-16      -7.400038734864e-17 
 1360       1.182662637381e-10       4.565518233442e-12      -1.657857723910e-12       9.570518640852e-15       1.007765794910e-15       1.333665630766e-16      -7.416437851668e-17 
 1361       1.178950815783e-10       4.578598548891e-12      -1.755216846468e-12       9.562374512638e-15       1.004754002746e-15       1.364594089130e-16      -7.432221760476e-17 
 1362       1.175326967526e-10       4.591187606462e-12      -1.853313845773e-12       9.554261225731e-15       1.001753127478e-15       1.395397535608e-16      -7.447401488396e-17 
 1363       1.171791907717e-10       4.603278463839e-12      -1.952109406365e-12       9.546180161971e-15       9.987631076145e-16       1.426070443012e-16      -7.461985937654e-17 
 1364       1.168345596013e-10       4.614869385847e-12      -2.051566705788e-12       9.538132109784e-15       9.957839043220e-16       1.456607779220e-16      -7.475975254013e-17 
 1365       1.164987775035e-10       4.625959948526e-12      -2.151649380357e-12       9.530117710661e-15       9.928154840319e-16       1.487004617427e-16      -7.489367387506e-17 
 1366       1.161718184002e-10       4.636549735394e-12      -2.252320844147e-12       9.522137608577e-15       9.898578126219e-16       1.517256005685e-16      -7.502160287954e-17 
 1367       1.158536558732e-10       4.646638337472e-12      -2.353544288576e-12       9.514192449997e-15       9.869108554148e-16       1.547356966861e-16      -7.514351904968e-17 
 1368       1.155442631623e-10       4.656225353297e-12      -2.455282681999e-12       9.506282883875e-15       9.839745771770e-16       1.577302498595e-16      -7.525940187962e-17 
 1369       1.152436131656e-10       4.665310388947e-12      -2.557498769296e-12       9.498409561659e-15       9.810489421173e-16       1.607087573251e-16      -7.536923086154e-17 
 1370       1.149516784382e-10       4.673893058059e-12      -2.660155071457e-12       9.490573137295e-15       9.781339138855e-16       1.636707137882e-16      -7.547298548576e-17 
 1371       1.146684311916e-10       4.681972981846e-12      -2.763213885176e-12       9.482774267234e-15       9.752294555715e-16       1.666156114180e-16      -7.557064524080e-17 
 1372       1.143938432929e-10       4.689549789125e-12      -2.866637282436e-12       9.475013610427e-15       9.723355297033e-16       1.695429398434e-16      -7.566218961345e-17 
 1373       1.141278862642e-10       4.696623116328e-12      -2.970387110098e-12       9.467291828337e-15       9.694520982466e-16       1.724521861489e-16      -7.574759808884e-17 
 1374       1.138705312815e-10       4.703192607525e-12      -3.074424989495e-12       9.459609584937e-15       9.665791226027e-16       1.753428348700e-16      -7.582685015051e-17 
 1375       1.136217491746e-10       4.709257914447e-12      -3.178712316011e-12       9.451967546717e-15       9.637165636078e-16       1.782143679889e-16      -7.589992528047e-17 
 1376       1.133815104256e-10       4.714818696500e-12      -3.283210258680e-12       9.444366382686e-15       9.608643815315e-16       1.810662649304e-16      -7.596680295928e-17 
 1377       1.131497851687e-10       4.719874620789e-12      -3.387879759769e-12       9.436806764375e-15       9.580225360753e-16       1.838980025572e-16      -7.602746266609e-17 
 1378       1.129265431894e-10       4.724425362138e-12      -3.492681534367e-12       9.429289365841e-15       9.551909863718e-16       1.867090551657e-16      -7.608188387877e-17 
 1379       1.127117539233e-10       4.728470603107e-12      -3.597576069977e-12       9.421814863670e-15       9.523696909830e-16       1.894988944819e-16      -7.613004607391e-17 
 1380       1.125053864560e-10       4.732010034014e-12      -3.702523626100e-12       9.414383936984e-15       9.495586078992e-16       1.922669896567e-16      -7.617192872692e-17 
 1381       1.123074095220e-10       4.735043352954e-12      -3.807484233829e-12       9.406997267438e-15       9.467576945377e-16       1.950128072617e-16      -7.620751131212e-17 
 1382       1.121177915039e-10       4.737570265819e-12      -3.912417695435e-12       9.399655539230e-15       9.439669077416e-16       1.977358112849e-16      -7.623677330274e-17 
 1383       1.119365004317e-10       4.739590486317e-12      -4.017283583954e-12       9.392359439099e-15       9.411862037782e-16       2.004354631263e-16      -7.625969417109e-17 
 1384       1.117635039824e-10       4.741103735994e-12      -4.122041242782e-12       9.385109656335e-15       9.384155383380e-16       2.031112215936e-16      -7.627625338852e-17 
 1385       1.115987694788e-10       4.742109744253e-12      -4.226649785255e-12       9.377906882774e-15       9.356548665337e-16       2.057625428980e-16      -7.628643042558e-17 
 1386       1.114422638888e-10       4.742608248372e-12      -4.331068094246e-12       9.370751812810e-15       9.329041428980e-16       2.083888806494e-16      -7.629020475202e-17 
 1387       1.112939538250e-10       4.742598993524e-12      -4.435254821748e-12       9.363645143392e-15       9.301633213833e-16       2.109896858526e-16      -7.628755583690e-17 
 1388       1.111538055438e-10       4.742081732802e-12      -4.539168388468e-12       9.356587574033e-15       9.274323553599e-16       2.135644069027e-16      -7.627846314865e-17 
 1389       1.110217849443e-10       4.741056227230e-12      -4.642766983411e-12       9.349579806808e-15       9.247111976147e-16       2.161124895806e-16      -7.626290615513e-17 
 1390       1.108978575681e-10       4.739522245792e-12      -4.746008563471e-12       9.342622546363e-15       9.219998003503e-16       2.186333770491e-16      -7.624086432369e-17 
 1391       1.107819885983e-10       4.737479565444e-12      -4.848850853019e-12       9.335716499913e-15       9.192981151833e-16       2.211265098482e-16      -7.621231712127e-17 
 1392       1.106741428587e-10       4.734927971139e-12      -4.951251343494e-12       9.328862377249e-15       9.166060931430e-16       2.235913258907e-16      -7.617724401445e-17 
 1393       1.105742848132e-10       4.731867255846e-12      -5.053167292989e-12       9.322060890743e-15       9.139236846707e-16       2.260272604584e-16      -7.613562446950e-17 
 1394       1.104823785649e-10       4.728297220568e-12      -5.154555725841e-12       9.315312755348e-15       9.112508396178e-16       2.284337461969e-16      -7.608743795248e-17 
 1395       1.103983878554e-10       4.724217674361e-12      -5.255373432221e-12       9.308618688600e-15       9.085875072445e-16       2.308102131122e-16      -7.603266392930e-17 
 1396       1.103222760644e-10       4.719628434359e-12      -5.355576967719e-12       9.301979410629e-15       9.059336362191e-16       2.331560885655e-16      -7.597128186576e-17 
 1397       1.102540062082e-10       4.714529325788e-12      -5.455122652939e-12       9.295395644155e-15       9.032891746163e-16       2.354707972696e-16      -7.590327122768e-17 
 1398       1.101935409398e-10       4.708920181989e-12      -5.553966573081e-12       9.288868114495e-15       9.006540699158e-16       2.377537612840e-16      -7.582861148090e-17 
 1399       1.101408425475e-10       4.702800844438e-12      -5.652064577534e-12       9.282397549566e-15       8.980282690013e-16       2.400044000109e-16      -7.574728209139e-17 
 1400       1.100958729546e-10       4.696171162764e-12      -5.749372279465e-12       9.275984679888e-15       8.954117181592e-16       2.422221301906e-16      -7.565926252530e-17 
 1401       1.100585937185e-10       4.689030994770e-12      -5.845845055406e-12       9.269630238588e-15       8.928043630770e-16       2.444063658974e-16      -7.556453224904e-17 
 1402       1.100289543488e-10       4.681381143300e-12      -5.941441826294e-12       9.263334797635e-15       8.902061535353e-16       2.465566921131e-16      -7.546307669339e-17 
 1403       1.100068571314e-10       4.673226177493e-12      -6.036136444569e-12       9.257098274662e-15       8.876170575374e-16       2.486733874374e-16      -7.535490521364e-17 
 1404       1.099921919357e-10       4.664571640996e-12      -6.129906425037e-12       9.250920421008e-15       8.850370473242e-16       2.507569068211e-16      -7.524003331692e-17 
 1405       1.099848478617e-10       4.655423117865e-12      -6.222729174010e-12       9.244800985012e-15       8.824660946942e-16       2.528077084889e-16      -7.511847671559e-17 
 1406       1.099847132381e-10       4.645786232640e-12      -6.314581989128e-12       9.238739712004e-15       8.799041710018e-16       2.548262539462e-16      -7.499025132768e-17 
 1407       1.099916756207e-10       4.635666650423e-12      -6.405442059181e-12       9.232736344304e-15       8.773512471568e-16       2.568130079848e-16      -7.485537327728e-17 
 1408       1.100056217913e-10       4.625070076953e-12      -6.495286463924e-12       9.226790621210e-15       8.748072936233e-16       2.587684386894e-16      -7.471385889504e-17 
 1409       1.100264377560e-10       4.614002258687e-12      -6.584092173900e-12       9.220902278996e-15       8.722722804187e-16       2.606930174438e-16      -7.456572471856e-17 
 1410       1.100540087437e-10       4.602468982875e-12      -6.671836050256e-12       9.215071050904e-15       8.697461771125e-16       2.625872189373e-16      -7.441098749281e-17 
 1411       1.100882192050e-10       4.590476077634e-12      -6.758494844568e-12       9.209296667134e-15       8.672289528258e-16       2.644515211707e-16      -7.424966417062e-17 
 1412       1.101289528104e-10       4.578029412030e-12      -6.844045198652e-12       9.203578854845e-15       8.647205762297e-16       2.662864054624e-16      -7.408177191303e-17 
 1413       1.101760924487e-10       4.565134896151e-12      -6.928463644395e-12       9.197917338141e-15       8.622210155447e-16       2.680923564554e-16      -7.390732808980e-17 
 1414       1.102295202263e-10       4.551798481188e-12      -7.011726603562e-12       9.192311838068e-15       8.597302385396e-16       2.698698621227e-16      -7.372635027980e-17 
 1415       1.102891174647e-10       4.538026159507e-12      -7.093810387626e-12       9.186762072609e-15       8.572482125306e-16       2.716194137740e-16      -7.353885627146e-17 
 1416       1.103547646999e-10       4.523823964730e-12      -7.174691197581e-12       9.181267756675e-15       8.547749043799e-16       2.733415060618e-16      -7.334486406317e-17 
 1417       1.104263416806e-10       4.509197971811e-12      -7.254345123764e-12       9.175828602097e-15       8.523102804954e-16       2.750366369879e-16      -7.314439186377e-17 
 1418       1.105037273667e-10       4.494154297110e-12      -7.332748145674e-12       9.170444317626e-15       8.498543068289e-16       2.767053079092e-16      -7.293745809291e-17 
 1419       1.105867999278e-10       4.478699098476e-12      -7.409876131792e-12       9.165114608918e-15       8.474069488759e-16       2.783480235442e-16      -7.272408138157e-17 
 1420       1.106754367420e-10       4.462838575319e-12      -7.485704839398e-12       9.159839178536e-15       8.449681716740e-16       2.799652919796e-16      -7.250428057239e-17 
 1421       1.107695143943e-10       4.446578968688e-12      -7.560209914396e-12       9.154617725936e-15       8.425379398021e-16       2.815576246757e-16      -7.227807472020e-17 
 1422       1.108689086752e-10       4.429926561349e-12      -7.633366891128e-12       9.149449947465e-15       8.401162173796e-16       2.831255364734e-16      -7.204548309239e-17 
 1423       1.109734945788e-10       4.412887677861e-12      -7.705151192196e-12       9.144335536354e-15       8.377029680649e-16       2.846695456003e-16      -7.180652516935e-17 
 1424       1.110831463023e-10       4.395468684655e-12      -7.775538128281e-12       9.139274182710e-15       8.352981550552e-16       2.861901736766e-16      -7.156122064494e-17 
 1425       1.111977372436e-10       4.377675990107e-12      -7.844502897961e-12       9.134265573511e-15       8.329017410845e-16       2.876879457218e-16      -7.130958942687e-17 
 1426       1.113171400002e-10       4.359516044620e-12      -7.912020587536e-12       9.129309392599e-15       8.305136884236e-16       2.891633901606e-16      -7.105165163716e-17 
 1427       1.114412263680e-10       4.340995340697e-12      -7.978066170839e-12       9.124405320674e-15       8.281339588784e-16       2.906170388292e-16      -7.078742761260e-17 
 1428       1.115698673394e-10       4.322120413019e-12      -8.042614509063e-12       9.119553035285e-15       8.257625137892e-16       2.920494269819e-16      -7.051693790510e-17 
 1429       1.117029331021e-10       4.302897838524e-12      -8.105640350577e-12       9.114752210828e-15       8.233993140296e-16       2.934610932970e-16      -7.024020328223e-17 
 1430       1.118402930376e-10       4.283334236481e-12      -8.167118330745e-12       9.110002518536e-15       8.210443200056e-16       2.948525798829e-16      -6.995724472756e-17 
 1431       1.119818157198e-10       4.263436268568e-12      -8.227022971747e-12       9.105303626472e-15       8.186974916545e-16       2.962244322849e-16      -6.966808344114e-17 
 1432       1.121273689134e-10       4.243210638950e-12      -8.285328682400e-12       9.100655199527e-15       8.163587884442e-16       2.975771994909e-16      -6.937274083992e-17 
 1433       1.122768195725e-10       4.222664094357e-12      -8.342009757972e-12       9.096056899409e-15       8.140281693715e-16       2.989114339380e-16      -6.907123855820e-17 
 1434       1.124300338393e-10       4.201803424156e-12      -8.397040380008e-12       9.091508384638e-15       8.117055929620e-16       3.002276915187e-16      -6.876359844801e-17 
 1435       1.125868770423e-10       4.180635460434e-12      -8.450394616144e-12       9.087009310541e-15       8.093910172685e-16       3.015265315868e-16      -6.844984257962e-17 
 1436       1.127472136953e-10       4.159167078070e-12      -8.502046419932e-12       9.082559329241e-15       8.070843998701e-16       3.028085169642e-16      -6.812999324191e-17 
 1437       1.129109074956e-10       4.137405194817e-12      -8.551969630654e-12       9.078158089659e-15       8.047856978714e-16       3.040742139468e-16      -6.780407294281e-17 
 1438       1.130778213225e-10       4.115356771374e-12      -8.600137973144e-12       9.073805237496e-15       8.024948679013e-16       3.053241923108e-16      -6.747210440978e-17 
 1439       1.132478172362e-10       4.093028811466e-12      -8.646525057611e-12       9.069500415238e-15       8.002118661121e-16       3.065590253190e-16      -6.713411059018e-17 
 1440       1.134207564759e-10       4.070428361920e-12      -8.691104379450e-12       9.065243262142e-15       7.979366481785e-16       3.077792897269e-16      -6.679011465173e-17 
 1441       1.135965017451e-10       4.047562659396e-12      -8.733853912947e-12       9.061033330195e-15       7.956691730760e-16       3.089853453428e-16      -6.644014766376e-17 
 1442       1.137749240935e-10       4.024439572054e-12      -8.774769943738e-12       9.056869831070e-15       7.934094144595e-16       3.101766712475e-16      -6.608427172520e-17 
 1443       1.139558961016e-10       4.001067162523e-12      -8.813853376373e-12       9.052751886587e-15       7.911573493984e-16       3.113525228500e-16      -6.572255707219e-17 
 1444       1.141392895998e-10       3.977453541738e-12      -8.851105153269e-12       9.048678612511e-15       7.889129546067e-16       3.125121517160e-16      -6.535507441941e-17 
 1445       1.143249756670e-10       3.953606869027e-12      -8.886526254788e-12       9.044649118533e-15       7.866762064419e-16       3.136548055619e-16      -6.498189496098e-17 
 1446       1.145128246292e-10       3.929535352195e-12      -8.920117699328e-12       9.040662508266e-15       7.844470809050e-16       3.147797282477e-16      -6.460309037133e-17 
 1447       1.147027060578e-10       3.905247247614e-12      -8.951880543403e-12       9.036717879228e-15       7.822255536388e-16       3.158861597713e-16      -6.421873280608e-17 
 1448       1.148944887692e-10       3.880750860300e-12      -8.981815881730e-12       9.032814322834e-15       7.800115999279e-16       3.169733362610e-16      -6.382889490290e-17 
 1449       1.150880408224e-10       3.856054544007e-12      -9.009924847313e-12       9.028950924384e-15       7.778051946975e-16       3.180404899700e-16      -6.343364978241e-17 
 1450       1.152832295186e-10       3.831166701307e-12      -9.036208611529e-12       9.025126763050e-15       7.756063125127e-16       3.190868492692e-16      -6.303307104905e-17 
 1451       1.154799213994e-10       3.806095783677e-12      -9.060668384211e-12       9.021340911868e-15       7.734149275778e-16       3.201116386413e-16      -6.262723279194e-17 
 1452       1.156779822453e-10       3.780850291586e-12      -9.083305413735e-12       9.017592437722e-15       7.712310137355e-16       3.211140786738e-16      -6.221620958577e-17 
 1453       1.158772770749e-10       3.755438774579e-12      -9.104120987101e-12       9.013880401339e-15       7.690545444659e-16       3.220933860528e-16      -6.180007649167e-17 
 1454       1.160776701432e-10       3.729869831361e-12      -9.123116430024e-12       9.010203857269e-15       7.668854928862e-16       3.230487735564e-16      -6.137890905809e-17 
 1455       1.162790249404e-10       3.704152109885e-12      -9.140293107013e-12       9.006561853883e-15       7.647238317495e-16       3.239794500484e-16      -6.095278332167e-17 
 1456       1.164812041906e-10       3.678294307437e-12      -9.155652421456e-12       9.002953433356e-15       7.625695334440e-16       3.248846204717e-16      -6.052177580812e-17 
 1457       1.166840698502e-10       3.652305170722e-12      -9.169195815712e-12       8.999377631656e-15       7.604225699926e-16       3.257634858418e-16      -6.008596353312e-17 
 1458       1.168874831072e-10       3.626193495944e-12      -9.180924771185e-12       8.995833478536e-15       7.582829130519e-16       3.266152432401e-16      -5.964542400313e-17 
 1459       1.170913043791e-10       3.599968128901e-12      -9.190840808417e-12       8.992319997517e-15       7.561505339112e-16       3.274390858081e-16      -5.920023521634e-17 
 1460       1.172953933123e-10       3.573637965062e-12      -9.198945487171e-12       8.988836205882e-15       7.540254034922e-16       3.282342027400e-16      -5.875047566350e-17 
 1461       1.174996087801e-10       3.547211949657e-12      -9.205240406512e-12       8.985381114663e-15       7.519074923479e-16       3.289997792770e-16      -5.829622432881e-17 
 1462       1.177038088820e-10       3.520699077762e-12      -9.209727204897e-12       8.981953728630e-15       7.497967706617e-16       3.297349967005e-16      -5.783756069080e-17 
 1463       1.179078509420e-10       3.494108394381e-12      -9.212407560257e-12       8.978553046275e-15       7.476932082471e-16       3.304390323254e-16      -5.737456472320e-17 
 1464       1.181115915072e-10       3.467448994537e-12      -9.213283190083e-12       8.975178059811e-15       7.455967745463e-16       3.311110594940e-16      -5.690731689581e-17 
 1465       1.183148863468e-10       3.440730023354e-12      -9.212355851507e-12       8.971827755148e-15       7.435074386302e-16       3.317502475695e-16      -5.643589817540e-17 
 1466       1.185175904506e-10       3.413960676140e-12      -9.209627341393e-12       8.968501111892e-15       7.414251691967e-16       3.323557619290e-16      -5.596039002654e-17 
 1467       1.187195580278e-10       3.387150198480e-12      -9.205099496418e-12       8.965197103328e-15       7.393499345707e-16       3.329267639577e-16      -5.548087441254e-17 
 1468       1.189206425052e-10       3.360307886314e-12      -9.198774193156e-12       8.961914696412e-15       7.372817027029e-16       3.334624110420e-16      -5.499743379626e-17 
 1469       1.191206965268e-10       3.333443086027e-12      -9.190653348167e-12       8.958652851757e-15       7.352204411692e-16       3.339618565633e-16      -5.451015114103e-17 
 1470       1.193195719513e-10       3.306565194531e-12      -9.180738918076e-12       8.955410523621e-15       7.331661171698e-16       3.344242498911e-16      -5.401910991153e-17 
 1471       1.195171198519e-10       3.279683659353e-12      -9.169032899662e-12       8.952186659901e-15       7.311186975285e-16       3.348487363768e-16      -5.352439407461e-17 
 1472       1.197131905143e-10       3.252807978721e-12      -9.155537329942e-12       8.948980202115e-15       7.290781486920e-16       3.352344573474e-16      -5.302608810024e-17 
 1473       1.199076334354e-10       3.225947701647e-12      -9.140254286256e-12       8.945790085394e-15       7.270444367288e-16       3.355805500986e-16      -5.252427696232e-17 
 1474       1.201002973223e-10       3.199112428014e-12      -9.123185886350e-12       8.942615238473e-15       7.250175273290e-16       3.358861478886e-16      -5.201904613962e-17 
 1475       1.202910300907e-10       3.172311808660e-12      -9.104334288461e-12       8.939454583673e-15       7.229973858028e-16       3.361503799316e-16      -5.151048161659e-17 
 1476       1.204796788638e-10       3.145555545466e-12      -9.083701691406e-12       8.936307036898e-15       7.209839770803e-16       3.363723713911e-16      -5.099866988429e-17 
 1477       1.206660899707e-10       3.118853391440e-12      -9.061290334661e-12       8.933171507615e-15       7.189772657105e-16       3.365512433736e-16      -5.048369794123e-17 
 1478       1.208501089454e-10       3.092215150801e-12      -9.037102498449e-12       8.930046898851e-15       7.169772158605e-16       3.366861129224e-16      -4.996565329426e-17 
 1479       1.210315805251e-10       3.065650679068e-12      -9.011140503824e-12       8.926932107176e-15       7.149837913147e-16       3.367760930103e-16      -4.944462395946e-17 
 1480       1.212103615559e-10       3.039169261700e-12      -8.983409765034e-12       8.923826054700e-15       7.129969585195e-16       3.368206597429e-16      -4.892069718416e-17 
 1481       1.213863598508e-10       3.012777743142e-12      -8.953927979427e-12       8.920727785436e-15       7.110166957505e-16       3.368207579474e-16      -4.839395559746e-17 
 1482       1.215594957130e-10       2.986482379463e-12      -8.922716028534e-12       8.917636369867e-15       7.090429840345e-16       3.367777064967e-16      -4.786448102343e-17 
 1483       1.217296890635e-10       2.960289458166e-12      -8.889794934283e-12       8.914550873017e-15       7.070758041113e-16       3.366928321052e-16      -4.733235575729e-17 
 1484       1.218968594400e-10       2.934205298246e-12      -8.855185859250e-12       8.911470354438e-15       7.051151364334e-16       3.365674693427e-16      -4.679766256620e-17 
 1485       1.220609259971e-10       2.908236250235e-12      -8.818910106913e-12       8.908393868205e-15       7.031609611653e-16       3.364029606481e-16      -4.626048469008e-17 
 1486       1.222218075049e-10       2.882388696259e-12      -8.780989121901e-12       8.905320462903e-15       7.012132581829e-16       3.362006563426e-16      -4.572090584241e-17 
 1487       1.223794223489e-10       2.856669050087e-12      -8.741444490248e-12       8.902249181620e-15       6.992720070730e-16       3.359619146437e-16      -4.517901021106e-17 
 1488       1.225336885292e-10       2.831083757179e-12      -8.700297939647e-12       8.899179061935e-15       6.973371871324e-16       3.356881016788e-16      -4.463488245904e-17 
 1489       1.226845236598e-10       2.805639294745e-12      -8.657571339696e-12       8.896109135909e-15       6.954087773676e-16       3.353805914986e-16      -4.408860772537e-17 
 1490       1.228318449681e-10       2.780342171791e-12      -8.613286702155e-12       8.893038430078e-15       6.934867564942e-16       3.350407660910e-16      -4.354027162584e-17 
 1491       1.229755692944e-10       2.755198929169e-12      -8.567466181196e-12       8.889965965437e-15       6.915711029357e-16       3.346700153945e-16      -4.298996025385e-17 
 1492       1.231156130908e-10       2.730216139635e-12      -8.520132073655e-12       8.886890757440e-15       6.896617948239e-16       3.342697373117e-16      -4.243776018116e-17 
 1493       1.232518924213e-10       2.705400407894e-12      -8.471306819285e-12       8.883811815982e-15       6.877588099973e-16       3.338413377235e-16      -4.188375845879e-17 
 1494       1.233843229605e-10       2.680758370655e-12      -8.421013001006e-12       8.880728145393e-15       6.858621260011e-16       3.333862305022e-16      -4.132804261772e-17 
 1495       1.235128199934e-10       2.656296696681e-12      -8.369273345157e-12       8.877638744428e-15       6.839717200863e-16       3.329058375251e-16      -4.077070066978e-17 
 1496       1.236372984148e-10       2.632022086842e-12      -8.316110721750e-12       8.874542606258e-15       6.820875692094e-16       3.324015886884e-16      -4.021182110841e-17 
 1497       1.237576727282e-10       2.607941274162e-12      -8.261548144720e-12       8.871438718460e-15       6.802096500313e-16       3.318749219208e-16      -3.965149290946e-17 
 1498       1.238738570459e-10       2.584061023878e-12      -8.205608772178e-12       8.868326063006e-15       6.783379389171e-16       3.313272831969e-16      -3.908980553205e-17 
 1499       1.239857650877e-10       2.560388133484e-12      -8.148315906661e-12       8.865203616256e-15       6.764724119356e-16       3.307601265510e-16      -3.852684891930e-17 
 1500       1.240933101809e-10       2.536929432786e-12      -8.089692995388e-12       8.862070348946e-15       6.746130448579e-16       3.301749140907e-16      -3.796271349921e-17 
 1501       1.241964052592e-10       2.513691783955e-12      -8.029763630507e-12       8.858925226180e-15       6.727598131579e-16       3.295731160104e-16      -3.739749018542e-17 
 1502       1.242949628622e-10       2.490682081574e-12      -7.968551549349e-12       8.855767207420e-15       6.709126920107e-16       3.289562106052e-16      -3.683127037801e-17 
 1503       1.243888951350e-10       2.467907252693e-12      -7.906080634682e-12       8.852595246477e-15       6.690716562926e-16       3.283256842842e-16      -3.626414596434e-17 
 1504       1.244781138272e-10       2.445374256879e-12      -7.842374914958e-12       8.849408291499e-15       6.672366805804e-16       3.276830315842e-16      -3.569620931984e-17 
 1505       1.245625302929e-10       2.423090086268e-12      -7.777458564570e-12       8.846205284966e-15       6.654077391504e-16       3.270297551836e-16      -3.512755330882e-17 
 1506       1.246420554892e-10       2.401061765616e-12      -7.711355904100e-12       8.842985163673e-15       6.635848059784e-16       3.263673659155e-16      -3.455827128524e-17 
 1507       1.247165999765e-10       2.379296352349e-12      -7.644091400576e-12       8.839746858731e-15       6.617678547385e-16       3.256973827820e-16      -3.398845709359e-17 
 1508       1.247860739172e-10       2.357800936620e-12      -7.575689667716e-12       8.836489295547e-15       6.599568588029e-16       3.250213329671e-16      -3.341820506962e-17 
 1509       1.248503870754e-10       2.336582641351e-12      -7.506175466186e-12       8.833211393820e-15       6.581517912411e-16       3.243407518508e-16      -3.284761004119e-17 
 1510       1.249094488162e-10       2.315648622295e-12      -7.435573703853e-12       8.829912067531e-15       6.563526248194e-16       3.236571830228e-16      -3.227676732907e-17 
 1511       1.249631681052e-10       2.295006068079e-12      -7.363909436030e-12       8.826590224932e-15       6.545593320000e-16       3.229721782955e-16      -3.170577274772e-17 
 1512       1.250114535077e-10       2.274662200259e-12      -7.291207865735e-12       8.823244768538e-15       6.527718849409e-16       3.222872977183e-16      -3.113472260615e-17 
 1513       1.250542131882e-10       2.254624273373e-12      -7.217494343938e-12       8.819874595116e-15       6.509902554947e-16       3.216041095911e-16      -3.056371370865e-17 
 1514       1.250913549096e-10       2.234899574990e-12      -7.142794369816e-12       8.816478595676e-15       6.492144152087e-16       3.209241904774e-16      -2.999284335568e-17 
 1515       1.251227860331e-10       2.215495425759e-12      -7.067133591005e-12       8.813055655462e-15       6.474443353233e-16       3.202491252185e-16      -2.942220934460e-17 
 1516       1.251484135168e-10       2.196419179468e-12      -6.990537803847e-12       8.809604653939e-15       6.456799867726e-16       3.195805069470e-16      -2.885190997053e-17 
 1517       1.251681439157e-10       2.177678223087e-12      -6.913032953649e-12       8.806124464791e-15       6.439213401826e-16       3.189199371002e-16      -2.828204402713e-17 
 1518       1.251818833810e-10       2.159279976826e-12      -6.834645134930e-12       8.802613955903e-15       6.421683658714e-16       3.182690254340e-16      -2.771271080741e-17 
 1519       1.251895534866e-10       2.141230904932e-12      -6.755400838639e-12       8.799072099514e-15       6.404210363065e-16       3.176288877183e-16      -2.714400130103e-17 
 1520       1.251911388783e-10       2.123533537567e-12      -6.675327695903e-12       8.795498303838e-15       6.386793335048e-16       3.169986335065e-16      -2.657597169191e-17 
 1521       1.251866400825e-10       2.106189420355e-12      -6.594453741941e-12       8.791892084614e-15       6.369432417024e-16       3.163768638310e-16      -2.600866960699e-17 
 1522       1.251760577205e-10       2.089200101033e-12      -6.512807170017e-12       8.788252955239e-15       6.352127449030e-16       3.157621721876e-16      -2.544214289698e-17 
 1523       1.251593925087e-10       2.072567129446e-12      -6.430416331700e-12       8.784580426759e-15       6.334878268768e-16       3.151531445232e-16      -2.487643963669e-17 
 1524       1.251366452588e-10       2.056292057554e-12      -6.347309737134e-12       8.780874007869e-15       6.317684711605e-16       3.145483592226e-16      -2.431160812536e-17 
 1525       1.251078168780e-10       2.040376439424e-12      -6.263516055299e-12       8.777133204908e-15       6.300546610563e-16       3.139463870966e-16      -2.374769688702e-17 
 1526       1.250729083694e-10       2.024821831236e-12      -6.179064114278e-12       8.773357521854e-15       6.283463796320e-16       3.133457913695e-16      -2.318475467085e-17 
 1527       1.250319208317e-10       2.009629791281e-12      -6.093982901518e-12       8.769546460321e-15       6.266436097200e-16       3.127451276661e-16      -2.262283045151e-17 
