# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  290       6.030998456374e-10       1.024625308350e-12       1.565225745224e-11       0.000000000000e+00       4.803156856688e-13       1.060793109210e-13       2.022075447066e-15 
  291       5.986361653281e-10       1.047557258143e-12       1.574557300227e-11       0.000000000000e+00       4.750699640536e-13       1.046942802545e-13       2.037493798001e-15 
  292       5.941483235694e-10       1.070701969578e-12       1.583421852783e-11       0.000000000000e+00       4.698994361772e-13       1.033192939784e-13       2.052496872595e-15 
  293       5.896377105704e-10       1.094053232541e-12       1.591815034904e-11       0.000000000000e+00       4.648033689343e-13       1.019546236097e-13       2.067090583724e-15 
  294       5.851057374293e-10       1.117604649225e-12       1.599732565811e-11       0.000000000000e+00       4.597809493533e-13       1.006005367491e-13       2.081281206292e-15 
  295       5.805538362156e-10       1.141349632576e-12       1.607170253250e-11       0.000000000000e+00       4.548312837008e-13       9.925729700341e-14       2.095075380886e-15 
  296       5.759834600523e-10       1.165281404722e-12       1.614123994817e-11       0.000000000000e+00       4.499533965858e-13       9.792516390900e-14       2.108480117427e-15 
  297       5.713960831980e-10       1.189392995424e-12       1.620589779268e-11       0.000000000000e+00       4.451462300640e-13       9.660439285455e-14       2.121502798832e-15 
  298       5.667932011289e-10       1.213677240506e-12       1.626563687848e-11       0.000000000000e+00       4.404086427430e-13       9.529523500414e-14       2.134151184660e-15 
  299       5.621763306212e-10       1.238126780299e-12       1.632041895601e-11       0.000000000000e+00       4.357394088858e-13       9.399793722030e-14       2.146433414778e-15 
  300       5.575470098329e-10       1.262734058081e-12       1.637020672693e-11       0.000000000000e+00       4.311372175160e-13       9.271274198698e-14       2.158358013005e-15 
  301       5.529067983861e-10       1.287491318511e-12       1.641496385732e-11       0.000000000000e+00       4.266006715218e-13       9.143988733258e-14       2.169933890775e-15 
  302       5.482572774493e-10       1.312390606074e-12       1.645465499083e-11       0.000000000000e+00       4.221282867608e-13       9.017960675296e-14       2.181170350788e-15 
  303       5.436000498190e-10       1.337423763520e-12       1.648924576190e-11       0.000000000000e+00       4.177184911642e-13       8.893212913447e-14       2.192077090667e-15 
  304       5.389367400025e-10       1.362582430296e-12       1.651870280893e-11       0.000000000000e+00       4.133696238412e-13       8.769767867692e-14       2.202664206613e-15 
  305       5.342689942995e-10       1.387858040997e-12       1.654299378748e-11       0.000000000000e+00       4.090799341838e-13       8.647647481665e-14       2.212942197057e-15 
  306       5.295984808845e-10       1.413241823795e-12       1.656208738345e-11       0.000000000000e+00       4.048475809708e-13       8.526873214950e-14       2.222921966321e-15 
  307       5.249268898888e-10       1.438724798884e-12       1.657595332627e-11       0.000000000000e+00       4.006706314726e-13       8.407466035384e-14       2.232614828266e-15 
  308       5.202559334826e-10       1.464297776916e-12       1.658456240209e-11       0.000000000000e+00       3.965470605557e-13       8.289446411360e-14       2.242032509954e-15 
  309       5.155873459573e-10       1.489951357443e-12       1.658788646697e-11       0.000000000000e+00       3.924747497867e-13       8.172834304125e-14       2.251187155296e-15 
  310       5.109228838075e-10       1.515675927357e-12       1.658589846005e-11       0.000000000000e+00       3.884514865372e-13       8.057649160084e-14       2.260091328713e-15 
  311       5.062643258132e-10       1.541461659325e-12       1.657857241678e-11       0.000000000000e+00       3.844749630881e-13       7.943909903099e-14       2.268758018788e-15 
  312       5.016133519679e-10       1.567299004756e-12       1.656588807322e-11       0.000000000000e+00       3.805432100675e-13       7.831631748231e-14       2.277198034072e-15 
  313       4.969711738865e-10       1.593180201175e-12       1.654784488815e-11       0.000000000000e+00       3.766559208293e-13       7.720816495343e-14       2.285412049445e-15 
  314       4.923388874090e-10       1.619097831744e-12       1.652444869737e-11       0.000000000000e+00       3.728131867760e-13       7.611461770084e-14       2.293398197849e-15 
  315       4.877175921418e-10       1.645044336086e-12       1.649570719996e-11       0.000000000000e+00       3.690150682048e-13       7.503564150286e-14       2.301154645313e-15 
  316       4.831083913910e-10       1.671012009342e-12       1.646162997707e-11       0.000000000000e+00       3.652615939460e-13       7.397119154365e-14       2.308679591408e-15 
  317       4.785123920954e-10       1.696993001211e-12       1.642222851079e-11       0.000000000000e+00       3.615527610010e-13       7.292121229711e-14       2.315971269691e-15 
  318       4.739307047600e-10       1.722979314999e-12       1.637751620296e-11       0.000000000000e+00       3.578885341805e-13       7.188563741090e-14       2.323027948164e-15 
  319       4.693644433894e-10       1.748962806667e-12       1.632750839402e-11       0.000000000000e+00       3.542688457429e-13       7.086438959035e-14       2.329847929715e-15 
  320       4.648147254204e-10       1.774935183877e-12       1.627222238179e-11       0.000000000000e+00       3.506935950321e-13       6.985738048242e-14       2.336429552577e-15 
  321       4.602826716562e-10       1.800888005039e-12       1.621167744036e-11       0.000000000000e+00       3.471626481159e-13       6.886451055967e-14       2.342771190772e-15 
  322       4.557694061987e-10       1.826812678357e-12       1.614589483889e-11       0.000000000000e+00       3.436758374239e-13       6.788566900421e-14       2.348871254566e-15 
  323       4.512760563825e-10       1.852700460878e-12       1.607489786043e-11       0.000000000000e+00       3.402329613860e-13       6.692073359164e-14       2.354728190919e-15 
  324       4.468037527077e-10       1.878542457538e-12       1.599871182079e-11       0.000000000000e+00       3.368337840705e-13       6.596957057504e-14       2.360340483931e-15 
  325       4.423536287732e-10       1.904329620210e-12       1.591736408732e-11       0.000000000000e+00       3.334780348221e-13       6.503203456889e-14       2.365706655299e-15 
  326       4.379268212104e-10       1.930052746748e-12       1.583088409776e-11       0.000000000000e+00       3.301654078999e-13       6.410796843303e-14       2.370825264762e-15 
  327       4.335244696157e-10       1.955702480037e-12       1.573930337909e-11       0.000000000000e+00       3.268955621163e-13       6.319720315666e-14       2.375694910557e-15 
  328       4.291477164845e-10       1.981269307038e-12       1.564265556633e-11       0.000000000000e+00       3.236681204742e-13       6.229955774223e-14       2.380314229863e-15 
  329       4.247977071438e-10       2.006743557837e-12       1.554097642138e-11       0.000000000000e+00       3.204826698059e-13       6.141483908944e-14       2.384681899257e-15 
  330       4.204755896859e-10       2.032115404692e-12       1.543430385186e-11       0.000000000000e+00       3.173387604109e-13       6.054284187916e-14       2.388796635162e-15 
  331       4.161825149015e-10       2.057374861075e-12       1.532267792991e-11       0.000000000000e+00       3.142359056942e-13       5.968334845744e-14       2.392657194299e-15 
  332       4.119196362131e-10       2.082511780726e-12       1.520614091108e-11       0.000000000000e+00       3.111735818043e-13       5.883612871940e-14       2.396262374135e-15 
  333       4.076881096078e-10       2.107515856696e-12       1.508473725308e-11       0.000000000000e+00       3.081512272716e-13       5.800093999325e-14       2.399611013336e-15 
  334       4.034890935712e-10       2.132376620394e-12       1.495851363467e-11       0.000000000000e+00       3.051682426464e-13       5.717752692419e-14       2.402701992215e-15 
  335       3.993237490201e-10       2.157083440636e-12       1.482751897448e-11       0.000000000000e+00       3.022239901371e-13       5.636562135839e-14       2.405534233187e-15 
  336       3.951932392360e-10       2.181625522690e-12       1.469180444980e-11       0.000000000000e+00       2.993177932485e-13       5.556494222695e-14       2.408106701214e-15 
  337       3.910987297983e-10       2.205991907324e-12       1.455142351546e-11       0.000000000000e+00       2.964489364197e-13       5.477519542984e-14       2.410418404260e-15 
  338       3.870413885178e-10       2.230171469851e-12       1.440643192263e-11       0.000000000000e+00       2.936166646624e-13       5.399607371989e-14       2.412468393737e-15 
  339       3.830223853695e-10       2.254152919181e-12       1.425688773768e-11       0.000000000000e+00       2.908201831990e-13       5.322725658668e-14       2.414255764962e-15 
  340       3.790428924260e-10       2.277924796861e-12       1.410285136096e-11       0.000000000000e+00       2.880586571011e-13       5.246841014057e-14       2.415779657600e-15 
  341       3.751040837911e-10       2.301475476128e-12       1.394438554567e-11       0.000000000000e+00       2.853312109271e-13       5.171918699661e-14       2.417039256121e-15 
  342       3.712071355327e-10       2.324793160952e-12       1.378155541667e-11       0.000000000000e+00       2.826369283608e-13       5.097922615849e-14       2.418033790245e-15 
  343       3.673532256158e-10       2.347865885086e-12       1.361442848934e-11       0.000000000000e+00       2.799748518493e-13       5.024815290254e-14       2.418762535398e-15 
  344       3.635435338367e-10       2.370681511111e-12       1.344307468837e-11       0.000000000000e+00       2.773439822415e-13       4.952557866164e-14       2.419224813158e-15 
  345       3.597792417550e-10       2.393227729482e-12       1.326756636661e-11       0.000000000000e+00       2.747432784257e-13       4.881110090919e-14       2.419419991709e-15 
  346       3.560615326280e-10       2.415492057579e-12       1.308797832389e-11       0.000000000000e+00       2.721716569685e-13       4.810430304307e-14       2.419347486287e-15 
  347       3.523915913431e-10       2.437461838749e-12       1.290438782586e-11       0.000000000000e+00       2.696279917522e-13       4.740475426960e-14       2.419006759635e-15 
  348       3.487706043516e-10       2.459124241357e-12       1.271687462283e-11       0.000000000000e+00       2.671111136136e-13       4.671200948748e-14       2.418397322452e-15 
  349       3.451996566997e-10       2.480467428015e-12       1.252551718050e-11       0.000000000000e+00       2.646200259683e-13       4.602569415989e-14       2.417519013964e-15 
  350       3.416794185388e-10       2.501484118826e-12       1.233038116095e-11       0.000000000000e+00       2.621545623100e-13       4.534576305906e-14       2.416372855572e-15 
  351       3.382104454631e-10       2.522168174285e-12       1.213153050005e-11       0.000000000000e+00       2.597147553137e-13       4.467225204202e-14       2.414960233546e-15 
  352       3.347932800692e-10       2.542513438639e-12       1.192903116745e-11       0.000000000000e+00       2.573006231641e-13       4.400519399981e-14       2.413282622825e-15 
  353       3.314284517883e-10       2.562513740090e-12       1.172295118166e-11       0.000000000000e+00       2.549121694062e-13       4.334461882491e-14       2.411341587743e-15 
  354       3.281164767184e-10       2.582162890989e-12       1.151336062517e-11       0.000000000000e+00       2.525493827952e-13       4.269055337872e-14       2.409138782756e-15 
  355       3.248578574567e-10       2.601454688031e-12       1.130033165956e-11       0.000000000000e+00       2.502122371475e-13       4.204302145899e-14       2.406675953165e-15 
  356       3.216530829311e-10       2.620382912455e-12       1.108393854059e-11       0.000000000000e+00       2.479006911906e-13       4.140204376727e-14       2.403954935847e-15 
  357       3.185026282333e-10       2.638941330237e-12       1.086425763333e-11       0.000000000000e+00       2.456146884134e-13       4.076763787635e-14       2.400977659973e-15 
  358       3.154069544500e-10       2.657123692289e-12       1.064136742726e-11       0.000000000000e+00       2.433541569169e-13       4.013981819773e-14       2.397746147741e-15 
  359       3.123665084957e-10       2.674923734656e-12       1.041534855138e-11       0.000000000000e+00       2.411190092643e-13       3.951859594904e-14       2.394262515097e-15 
  360       3.093817229448e-10       2.692335178709e-12       1.018628378930e-11       0.000000000000e+00       2.389091423314e-13       3.890397912150e-14       2.390528972463e-15 
  361       3.064530158633e-10       2.709351731345e-12       9.954258094396e-12       0.000000000000e+00       2.367244371569e-13       3.829597244738e-14       2.386547825462e-15 
  362       3.035807906415e-10       2.725967085184e-12       9.719358604855e-12       0.000000000000e+00       2.345647587928e-13       3.769457736742e-14       2.382321475643e-15 
  363       3.007654358260e-10       2.742174918762e-12       9.481674658837e-12       0.000000000000e+00       2.324299561548e-13       3.709979199831e-14       2.377852421208e-15 
  364       2.980073249518e-10       2.757968896730e-12       9.241297809552e-12       0.000000000000e+00       2.303198618726e-13       3.651161110011e-14       2.373143257739e-15 
  365       2.953068163743e-10       2.773342670052e-12       8.998321840382e-12       0.000000000000e+00       2.282342921402e-13       3.593002604371e-14       2.368196678918e-15 
  366       2.926642531018e-10       2.788289876197e-12       8.752842779984e-12       0.000000000000e+00       2.261730465663e-13       3.535502477828e-14       2.363015477260e-15 
  367       2.900799626275e-10       2.802804139340e-12       8.504958917401e-12       0.000000000000e+00       2.241359080247e-13       3.478659179871e-14       2.357602544833e-15 
  368       2.875542567615e-10       2.816879070556e-12       8.254770817169e-12       0.000000000000e+00       2.221226425044e-13       3.422470811306e-14       2.351960873988e-15 
  369       2.850874314634e-10       2.830508268020e-12       8.002381334423e-12       0.000000000000e+00       2.201329989603e-13       3.366935121001e-14       2.346093558081e-15 
  370       2.826797666739e-10       2.843685317197e-12       7.747895630011e-12       0.000000000000e+00       2.181667091634e-13       3.312049502632e-14       2.340003792202e-15 
  371       2.803315261474e-10       2.856403791045e-12       7.491421185598e-12       0.000000000000e+00       2.162234875510e-13       3.257810991424e-14       2.333694873897e-15 
  372       2.780429572840e-10       2.868657250209e-12       7.233067818775e-12       0.000000000000e+00       2.143030310773e-13       3.204216260900e-14       2.327170203897e-15 
  373       2.758142909616e-10       2.880439243218e-12       6.972947698168e-12       0.000000000000e+00       2.124050190635e-13       3.151261619624e-14       2.320433286844e-15 
  374       2.736457413682e-10       2.891743306679e-12       6.711175358547e-12       0.000000000000e+00       2.105291130484e-13       3.098943007944e-14       2.313487732012e-15 
  375       2.715375058339e-10       2.902562965478e-12       6.447867715932e-12       0.000000000000e+00       2.086749566386e-13       3.047255994740e-14       2.306337254039e-15 
  376       2.694897646632e-10       2.912891732975e-12       6.183144082703e-12       0.000000000000e+00       2.068421753588e-13       2.996195774167e-14       2.298985673649e-15 
  377       2.675026809672e-10       2.922723111197e-12       5.917126182710e-12       0.000000000000e+00       2.050303765023e-13       2.945757162399e-14       2.291436918376e-15 
  378       2.655764004955e-10       2.932050591040e-12       5.649938166377e-12       0.000000000000e+00       2.032391489811e-13       2.895934594377e-14       2.283695023295e-15 
  379       2.637110514687e-10       2.940867652463e-12       5.381706625813e-12       0.000000000000e+00       2.014680631767e-13       2.846722120549e-14       2.275764131744e-15 
  380       2.619067444102e-10       2.949167764682e-12       5.112560609922e-12       0.000000000000e+00       1.997166707899e-13       2.798113403619e-14       2.267648496050e-15 
  381       2.601635719788e-10       2.956944386373e-12       4.842631639508e-12       0.000000000000e+00       1.979845046915e-13       2.750101715288e-14       2.259352478254e-15 
  382       2.584816088004e-10       2.964190965861e-12       4.572053722384e-12       0.000000000000e+00       1.962710787727e-13       2.702679933004e-14       2.250880550841e-15 
  383       2.568609113005e-10       2.970900941324e-12       4.300963368483e-12       0.000000000000e+00       1.945758877950e-13       2.655840536701e-14       2.242237297461e-15 
  384       2.553015175363e-10       2.977067740982e-12       4.029499604963e-12       0.000000000000e+00       1.928984072412e-13       2.609575605547e-14       2.233427413655e-15 
  385       2.538034470286e-10       2.982684783301e-12       3.757803991316e-12       0.000000000000e+00       1.912380931651e-13       2.563876814688e-14       2.224455707583e-15 
  386       2.523667005942e-10       2.987745477183e-12       3.486020634479e-12       0.000000000000e+00       1.895943820424e-13       2.518735431993e-14       2.215327100751e-15 
  387       2.509912601783e-10       2.992243222169e-12       3.214296203940e-12       0.000000000000e+00       1.879666906205e-13       2.474142314799e-14       2.206046628730e-15 
  388       2.496770729353e-10       2.996172589407e-12       2.942767519051e-12       0.000000000000e+00       1.863545203261e-13       2.430089711123e-14       2.196618802808e-15 
  389       2.484240031591e-10       2.999532912885e-12       2.671523768282e-12       0.000000000000e+00       1.847577750960e-13       2.386576744218e-14       2.187045667106e-15 
  390       2.472318782258e-10       3.002324832920e-12       2.400642906397e-12       0.000000000000e+00       1.831764551410e-13       2.343604126783e-14       2.177328670208e-15 
  391       2.461005040020e-10       3.004549128641e-12       2.130203959858e-12       0.000000000000e+00       1.816105533967e-13       2.301172373206e-14       2.167469297897e-15 
  392       2.450296646646e-10       3.006206719125e-12       1.860287032043e-12       0.000000000000e+00       1.800600554564e-13       2.259281797743e-14       2.157469073373e-15 
  393       2.440191225207e-10       3.007298664530e-12       1.590973308480e-12       0.000000000000e+00       1.785249395054e-13       2.217932512696e-14       2.147329557469e-15 
  394       2.430686178267e-10       3.007826167232e-12       1.322345062071e-12       0.000000000000e+00       1.770051762537e-13       2.177124426592e-14       2.137052348873e-15 
  395       2.421778686085e-10       3.007790572961e-12       1.054485658322e-12       0.000000000000e+00       1.755007288699e-13       2.136857242368e-14       2.126639084339e-15 
  396       2.413465704805e-10       3.007193371937e-12       7.874795605668e-13       0.000000000000e+00       1.740115529147e-13       2.097130455543e-14       2.116091438911e-15 
  397       2.405743964660e-10       3.006036200000e-12       5.214123351981e-13       0.000000000000e+00       1.725375962740e-13       2.057943352403e-14       2.105411126136e-15 
  398       2.398609968164e-10       3.004320839755e-12       2.563706568934e-13       0.000000000000e+00       1.710787990929e-13       2.019295008175e-14       2.094599898283e-15 
  399       2.392059988305e-10       3.002049221696e-12      -7.557686157321e-15       0.000000000000e+00       1.696350937088e-13       1.981184285214e-14       2.083659546563e-15 
  400       2.386090066750e-10       2.999223425350e-12      -2.702837870242e-13       0.000000000000e+00       1.682064045850e-13       1.943609831174e-14       2.072591901343e-15 
  401       2.380696012035e-10       2.995845680410e-12      -5.317176148099e-13       0.000000000000e+00       1.667926482442e-13       1.906570077194e-14       2.061398832366e-15 
  402       2.375873397762e-10       2.991918367868e-12      -7.917680094220e-13       0.000000000000e+00       1.653937332020e-13       1.870063236075e-14       2.050082248966e-15 
  403       2.371617560796e-10       2.987444021153e-12      -1.050342676346e-12       0.000000000000e+00       1.640095599000e-13       1.834087300457e-14       2.038644100290e-15 
  404       2.367923599465e-10       2.982425327265e-12      -1.307348181417e-12       0.000000000000e+00       1.626400206401e-13       1.798640041003e-14       2.027086375510e-15 
  405       2.364786371751e-10       2.976865127911e-12      -1.562689945593e-12       0.000000000000e+00       1.612849995171e-13       1.763719004576e-14       2.015411104046e-15 
  406       2.362200493487e-10       2.970766420640e-12      -1.816272239728e-12       0.000000000000e+00       1.599443723527e-13       1.729321512416e-14       2.003620355781e-15 
  407       2.360160336558e-10       2.964132359979e-12      -2.067998179341e-12       0.000000000000e+00       1.586180066288e-13       1.695444658326e-14       1.991716241276e-15 
  408       2.358660027093e-10       2.956966258568e-12      -2.317769719394e-12       0.000000000000e+00       1.573057614210e-13       1.662085306844e-14       1.979700911994e-15 
  409       2.357693443662e-10       2.949271588294e-12      -2.565487649061e-12       0.000000000000e+00       1.560074873320e-13       1.629240091428e-14       1.967576560511e-15 
  410       2.357254215475e-10       2.941051981428e-12      -2.811051586500e-12       0.000000000000e+00       1.547230264255e-13       1.596905412631e-14       1.955345420738e-15 
  411       2.357335720574e-10       2.932311231761e-12      -3.054359973627e-12       0.000000000000e+00       1.534522121588e-13       1.565077436287e-14       1.943009768137e-15 
  412       2.357931084034e-10       2.923053295737e-12      -3.295310070890e-12       0.000000000000e+00       1.521948693173e-13       1.533752091680e-14       1.930571919939e-15 
  413       2.359033176156e-10       2.913282293591e-12      -3.533797952038e-12       0.000000000000e+00       1.509508139473e-13       1.502925069735e-14       1.918034235361e-15 
  414       2.360634610665e-10       2.903002510480e-12      -3.769718498895e-12       0.000000000000e+00       1.497198532895e-13       1.472591821189e-14       1.905399115823e-15 
  415       2.362727742906e-10       2.892218397626e-12      -4.002965396134e-12       0.000000000000e+00       1.485017857129e-13       1.442747554775e-14       1.892669005168e-15 
  416       2.365304668042e-10       2.880934573441e-12      -4.233431126048e-12       0.000000000000e+00       1.472964006480e-13       1.413387235397e-14       1.879846389878e-15 
  417       2.368357219245e-10       2.869155824674e-12      -4.461006963321e-12       0.000000000000e+00       1.461034785201e-13       1.384505582315e-14       1.866933799290e-15 
  418       2.371876965901e-10       2.856887107535e-12      -4.685582969806e-12       0.000000000000e+00       1.449227906831e-13       1.356097067322e-14       1.853933805817e-15 
  419       2.375855211797e-10       2.844133548840e-12      -4.907047989290e-12       0.000000000000e+00       1.437540993529e-13       1.328155912920e-14       1.840849025164e-15 
  420       2.380282993324e-10       2.830900447139e-12      -5.125289642273e-12       0.000000000000e+00       1.425971575408e-13       1.300676090505e-14       1.827682116545e-15 
  421       2.385151077673e-10       2.817193273855e-12      -5.340194320736e-12       0.000000000000e+00       1.414517089870e-13       1.273651318543e-14       1.814435782901e-15 
  422       2.390449961027e-10       2.803017674421e-12      -5.551647182917e-12       0.000000000000e+00       1.403174880940e-13       1.247075060751e-14       1.801112771117e-15 
  423       2.396169866761e-10       2.788379469411e-12      -5.759532148080e-12       0.000000000000e+00       1.391942198602e-13       1.220940524275e-14       1.787715872243e-15 
  424       2.402300743639e-10       2.773284655678e-12      -5.963731891292e-12       0.000000000000e+00       1.380816198133e-13       1.195240657870e-14       1.774247921706e-15 
  425       2.408832264005e-10       2.757739407488e-12      -6.164127838191e-12       0.000000000000e+00       1.369793939441e-13       1.169968150081e-14       1.760711799531e-15 
  426       2.415753821988e-10       2.741750077658e-12      -6.360600159760e-12       0.000000000000e+00       1.358872386393e-13       1.145115427418e-14       1.747110430560e-15 
  427       2.423055381692e-10       2.725323436695e-12      -6.553042307033e-12       0.000000000000e+00       1.348048932431e-13       1.120675678019e-14       1.733446495875e-15 
  428       2.430730057256e-10       2.708467396867e-12      -6.741405170481e-12       0.000000000000e+00       1.337322998459e-13       1.096645964676e-14       1.719721555827e-15 
  429       2.438771617028e-10       2.691190315002e-12      -6.925654412725e-12       0.000000000000e+00       1.326694488007e-13       1.073024214136e-14       1.705936897599e-15 
  430       2.447173640254e-10       2.673500757991e-12      -7.105756068654e-12       0.000000000000e+00       1.316163265551e-13       1.049808200052e-14       1.692093821330e-15 
  431       2.455929515833e-10       2.655407504079e-12      -7.281676549741e-12       0.000000000000e+00       1.305729156194e-13       1.026995541834e-14       1.678193640146e-15 
  432       2.465032441069e-10       2.636919544161e-12      -7.453382648368e-12       0.000000000000e+00       1.295391945346e-13       1.004583703502e-14       1.664237680183e-15 
  433       2.474475420430e-10       2.618046083070e-12      -7.620841542140e-12       0.000000000000e+00       1.285151378401e-13       9.825699925362e-15       1.650227280618e-15 
  434       2.484251264298e-10       2.598796540870e-12      -7.784020798211e-12       0.000000000000e+00       1.275007160423e-13       9.609515587356e-15       1.636163793698e-15 
  435       2.494352587726e-10       2.579180554147e-12      -7.942888377595e-12       0.000000000000e+00       1.264958955821e-13       9.397253930655e-15       1.622048584764e-15 
  436       2.504771809190e-10       2.559207977300e-12      -8.097412639495e-12       0.000000000000e+00       1.255006388033e-13       9.188883265127e-15       1.607883032282e-15 
  437       2.515501149348e-10       2.538888883836e-12      -8.247562345615e-12       0.000000000000e+00       1.245149039205e-13       8.984370289377e-15       1.593668527872e-15 
  438       2.526532629790e-10       2.518233567657e-12      -8.393306664485e-12       0.000000000000e+00       1.235386449869e-13       8.783680079273e-15       1.579406476331e-15 
  439       2.537858071796e-10       2.497252544355e-12      -8.534615175778e-12       0.000000000000e+00       1.225718118628e-13       8.586776076478e-15       1.565098295668e-15 
  440       2.549469095086e-10       2.475956552502e-12      -8.671457874629e-12       0.000000000000e+00       1.216143501833e-13       8.393620076974e-15       1.550745417125e-15 
  441       2.561357116581e-10       2.454356554942e-12      -8.803805175957e-12       0.000000000000e+00       1.206662013266e-13       8.204172219590e-15       1.536349285211e-15 
  442       2.573513349150e-10       2.432463740084e-12      -8.931627918781e-12       0.000000000000e+00       1.197273023815e-13       8.018390974531e-15       1.521911357724e-15 
  443       2.585928800372e-10       2.410289523189e-12      -9.054897370546e-12       0.000000000000e+00       1.187975861161e-13       7.836233131906e-15       1.507433105785e-15 
  444       2.598594271284e-10       2.387845547670e-12      -9.173585231435e-12       0.000000000000e+00       1.178769809454e-13       7.657653790253e-15       1.492916013861e-15 
  445       2.611500355140e-10       2.365143686375e-12      -9.287663638694e-12       0.000000000000e+00       1.169654108995e-13       7.482606345070e-15       1.478361579797e-15 
  446       2.624637436163e-10       2.342196042882e-12      -9.397105170949e-12       0.000000000000e+00       1.160627955916e-13       7.311042477339e-15       1.463771314841e-15 
  447       2.637995688301e-10       2.319014952794e-12      -9.501882852527e-12       0.000000000000e+00       1.151690501859e-13       7.142912142056e-15       1.449146743673e-15 
  448       2.651565073981e-10       2.295612985024e-12      -9.601970157774e-12       0.000000000000e+00       1.142840853659e-13       6.978163556760e-15       1.434489404434e-15 
  449       2.665335342862e-10       2.272002943093e-12      -9.697341015377e-12       0.000000000000e+00       1.134078073022e-13       6.816743190057e-15       1.419800848751e-15 
  450       2.679296030593e-10       2.248197866416e-12      -9.787969812683e-12       0.000000000000e+00       1.125401176207e-13       6.658595750149e-15       1.405082641769e-15 
  451       2.693436457564e-10       2.224211031599e-12      -9.873831400015e-12       0.000000000000e+00       1.116809133705e-13       6.503664173363e-15       1.390336362175e-15 
  452       2.707745727662e-10       2.200055953727e-12      -9.954901094998e-12       0.000000000000e+00       1.108300869919e-13       6.351889612677e-15       1.375563602231e-15 
  453       2.722212727026e-10       2.175746387656e-12      -1.003115468687e-11       0.000000000000e+00       1.099875262848e-13       6.203211426250e-15       1.360765967795e-15 
  454       2.736826122801e-10       2.151296329306e-12      -1.010256844082e-11       0.000000000000e+00       1.091531143761e-13       6.057567165945e-15       1.345945078357e-15 
  455       2.751574361891e-10       2.126720016952e-12      -1.016911910227e-11       0.000000000000e+00       1.083267296883e-13       5.914892565862e-15       1.331102567059e-15 
  456       2.766445669717e-10       2.102031932516e-12      -1.023078390125e-11       0.000000000000e+00       1.075082459074e-13       5.775121530862e-15       1.316240080729e-15 
  457       2.781428048967e-10       2.077246802856e-12      -1.028754055666e-11       0.000000000000e+00       1.066975319505e-13       5.638186125097e-15       1.301359279906e-15 
  458       2.796509278357e-10       2.052379601062e-12      -1.033936728063e-11       0.000000000000e+00       1.058944519345e-13       5.504016560533e-15       1.286461838870e-15 
  459       2.811676911376e-10       2.027445547745e-12      -1.038624278283e-11       0.000000000000e+00       1.050988651438e-13       5.372541185486e-15       1.271549445667e-15 
  460       2.826918275051e-10       2.002460112329e-12      -1.042814627477e-11       0.000000000000e+00       1.043106259982e-13       5.243686473141e-15       1.256623802140e-15 
  461       2.842220468692e-10       1.977439014342e-12      -1.046505747414e-11       0.000000000000e+00       1.035295840211e-13       5.117377010084e-15       1.241686623955e-15 
  462       2.857570362656e-10       1.952398224709e-12      -1.049695660914e-11       0.000000000000e+00       1.027555838077e-13       4.993535484829e-15       1.226739640631e-15 
  463       2.872954597092e-10       1.927353967043e-12      -1.052382442277e-11       0.000000000000e+00       1.019884649926e-13       4.872082676348e-15       1.211784595564e-15 
  464       2.888359580703e-10       1.902322718937e-12      -1.054564217716e-11       0.000000000000e+00       1.012280622182e-13       4.752937442591e-15       1.196823246061e-15 
  465       2.903771489495e-10       1.877321213253e-12      -1.056239165791e-11       0.000000000000e+00       1.004742051026e-13       4.636016709024e-15       1.181857363361e-15 
  466       2.919177712228e-10       1.852365345370e-12      -1.057406354894e-11       0.000000000000e+00       9.972674676558e-14       4.521249692551e-15       1.166888610257e-15 
  467       2.934571238914e-10       1.827466854761e-12      -1.058068283590e-11       0.000000000000e+00       9.898565045033e-14       4.408621085017e-15       1.151918169675e-15 
  468       2.949946406783e-10       1.802636542425e-12      -1.058228420384e-11       0.000000000000e+00       9.825090554131e-14       4.298129194415e-15       1.136947104563e-15 
  469       2.965297465521e-10       1.777885356261e-12      -1.057890374720e-11       0.000000000000e+00       9.752249923445e-14       4.189771827651e-15       1.121976479208e-15 
  470       2.980618576822e-10       1.753224391760e-12      -1.057057897877e-11       0.000000000000e+00       9.680041652091e-14       4.083546286931e-15       1.107007359205e-15 
  471       2.995903813938e-10       1.728664892689e-12      -1.055734883860e-11       0.000000000000e+00       9.608464017089e-14       3.979449366130e-15       1.092040811413e-15 
  472       3.011147161238e-10       1.704218251783e-12      -1.053925370294e-11       0.000000000000e+00       9.537515071738e-14       3.877477347176e-15       1.077077903915e-15 
  473       3.026342513752e-10       1.679896011431e-12      -1.051633539318e-11       0.000000000000e+00       9.467192643999e-14       3.777625996422e-15       1.062119705982e-15 
